token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
407, not,3446, exactly,-5.097943,5.097943,llama-2-7b-chat@q8_0_203.txt
3446, exactly,262, the,-2.229843,2.229843,llama-2-7b-chat@q8_0_203.txt
262, the,749, most,-3.0623586,3.0623586,llama-2-7b-chat@q8_0_203.txt
749, most,43856, festive,-7.3591695,7.3591695,llama-2-7b-chat@q8_0_203.txt
43856, festive,42050, decoration,-7.819033,7.819033,llama-2-7b-chat@q8_0_203.txt
42050, decoration,7471, anymore,-6.7412615,6.7412615,llama-2-7b-chat@q8_0_203.txt
7471, anymore,526,".""",-1.4856346,1.4856346,llama-2-7b-chat@q8_0_203.txt
526,".""",198,"
",-0.31771132,0.31771132,llama-2-7b-chat@q8_0_203.txt
198,"
",198,"
",-0.00040868513,0.00040868513,llama-2-7b-chat@q8_0_203.txt
198,"
",1,"""",-0.75534225,0.75534225,llama-2-7b-chat@q8_0_203.txt
1,"""",16454,Okay,-4.8587427,4.8587427,llama-2-7b-chat@q8_0_203.txt
16454,Okay,11,",",-0.6029495,0.6029495,llama-2-7b-chat@q8_0_203.txt
11,",",12498, honey,-7.9076166,7.9076166,llama-2-7b-chat@q8_0_203.txt
12498, honey,11,",",-0.6952436,0.6952436,llama-2-7b-chat@q8_0_203.txt
11,",",640, time,-7.2589107,7.2589107,llama-2-7b-chat@q8_0_203.txt
640, time,284, to,-0.564277,0.564277,llama-2-7b-chat@q8_0_203.txt
284, to,1011, take,-3.101984,3.101984,llama-2-7b-chat@q8_0_203.txt
1011, take,866, down,-3.482862,3.482862,llama-2-7b-chat@q8_0_203.txt
866, down,262, the,-0.47033343,0.47033343,llama-2-7b-chat@q8_0_203.txt
262, the,6786, Christmas,-6.003743,6.003743,llama-2-7b-chat@q8_0_203.txt
6786, Christmas,5509, tree,-0.088845655,0.088845655,llama-2-7b-chat@q8_0_203.txt
5509, tree,553,",""",-3.7596092,3.7596092,llama-2-7b-chat@q8_0_203.txt
553,",""",345, you,-7.2853093,7.2853093,llama-2-7b-chat@q8_0_203.txt
345, you,910, say,-2.1125174,2.1125174,llama-2-7b-chat@q8_0_203.txt
910, say,11,",",-1.4818647,1.4818647,llama-2-7b-chat@q8_0_203.txt
11,",",2111, trying,-4.319601,4.319601,llama-2-7b-chat@q8_0_203.txt
2111, trying,284, to,-0.19214678,0.19214678,llama-2-7b-chat@q8_0_203.txt
284, to,2128, sound,-4.2396483,4.2396483,llama-2-7b-chat@q8_0_203.txt
2128, sound,37999, cheerful,-3.625263,3.625263,llama-2-7b-chat@q8_0_203.txt
37999, cheerful,3805, despite,-6.3245034,6.3245034,llama-2-7b-chat@q8_0_203.txt
3805, despite,262, the,-0.95231164,0.95231164,llama-2-7b-chat@q8_0_203.txt
262, the,3957, growing,-5.5735645,5.5735645,llama-2-7b-chat@q8_0_203.txt
3957, growing,14540, pile,-5.4767056,5.4767056,llama-2-7b-chat@q8_0_203.txt
14540, pile,286, of,-0.05774881,0.05774881,llama-2-7b-chat@q8_0_203.txt
286, of,25209, needles,-8.002635,8.002635,llama-2-7b-chat@q8_0_203.txt
25209, needles,319, on,-3.2854848,3.2854848,llama-2-7b-chat@q8_0_203.txt
319, on,262, the,-0.8782913,0.8782913,llama-2-7b-chat@q8_0_203.txt
262, the,20710, carpet,-5.868554,5.868554,llama-2-7b-chat@q8_0_203.txt
20710, carpet,13,.,-0.27878562,0.27878562,llama-2-7b-chat@q8_0_203.txt
13,.,198,"
",-0.49593678,0.49593678,llama-2-7b-chat@q8_0_203.txt
198,"
",1,"""",-11.525099,11.525099,llama-2-7b-chat@q8_0_203.txt
1,"""",5211,Do,-4.7727246,4.7727246,llama-2-7b-chat@q8_0_203.txt
5211,Do,356, we,-3.4337947,3.4337947,llama-2-7b-chat@q8_0_203.txt
356, we,423, have,-1.1419523,1.1419523,llama-2-7b-chat@q8_0_203.txt
423, have,284, to,-0.6918375,0.6918375,llama-2-7b-chat@q8_0_203.txt
284, to,1701,"?""",-2.9304302,2.9304302,llama-2-7b-chat@q8_0_203.txt
1701,"?""",534, your,-5.4452896,5.4452896,llama-2-7b-chat@q8_0_203.txt
534, your,16731, spouse,-8.309185,8.309185,llama-2-7b-chat@q8_0_203.txt
16731, spouse,7893, asks,-0.4306153,0.4306153,llama-2-7b-chat@q8_0_203.txt
7893, asks,11,",",-1.3017609,1.3017609,llama-2-7b-chat@q8_0_203.txt
11,",",48847, eyeing,-5.3882823,5.3882823,llama-2-7b-chat@q8_0_203.txt
48847, eyeing,262, the,-1.3223956,1.3223956,llama-2-7b-chat@q8_0_203.txt
262, the,6507, sad,-7.5752525,7.5752525,llama-2-7b-chat@q8_0_203.txt
6507, sad,12226, excuse,-8.506911,8.506911,llama-2-7b-chat@q8_0_203.txt
12226, excuse,329, for,-2.7608757,2.7608757,llama-2-7b-chat@q8_0_203.txt
329, for,257, a,-3.1405847,3.1405847,llama-2-7b-chat@q8_0_203.txt
257, a,6786, Christmas,-3.4198124,3.4198124,llama-2-7b-chat@q8_0_203.txt
6786, Christmas,5509, tree,-0.5637554,0.5637554,llama-2-7b-chat@q8_0_203.txt
5509, tree,287, in,-3.8235118,3.8235118,llama-2-7b-chat@q8_0_203.txt
287, in,262, the,-0.9580868,0.9580868,llama-2-7b-chat@q8_0_203.txt
262, the,5228, corner,-1.8012186,1.8012186,llama-2-7b-chat@q8_0_203.txt
5228, corner,286, of,-1.5650446,1.5650446,llama-2-7b-chat@q8_0_203.txt
286, of,262, the,-0.68594104,0.68594104,llama-2-7b-chat@q8_0_203.txt
262, the,2119, room,-0.542174,0.542174,llama-2-7b-chat@q8_0_203.txt
2119, room,13,.,-0.22394955,0.22394955,llama-2-7b-chat@q8_0_203.txt
13,.,198,"
",-0.36913756,0.36913756,llama-2-7b-chat@q8_0_203.txt
198,"
",1,"""",-11.326575,11.326575,llama-2-7b-chat@q8_0_203.txt
1,"""",16773,Come,-6.3823314,6.3823314,llama-2-7b-chat@q8_0_203.txt
16773,Come,319, on,-0.27355483,0.27355483,llama-2-7b-chat@q8_0_203.txt
319, on,11,",",-0.6700009,0.6700009,llama-2-7b-chat@q8_0_203.txt
11,",",340, it,-2.8039331,2.8039331,llama-2-7b-chat@q8_0_203.txt
340, it,338,'s,-0.2504487,0.2504487,llama-2-7b-chat@q8_0_203.txt
338,'s,6078, losing,-10.399018,10.399018,llama-2-7b-chat@q8_0_203.txt
6078, losing,25209, needles,-9.5666685,9.5666685,llama-2-7b-chat@q8_0_203.txt
25209, needles,477, all,-3.7415142,3.7415142,llama-2-7b-chat@q8_0_203.txt
477, all,262, the,-1.0563052,1.0563052,llama-2-7b-chat@q8_0_203.txt
262, the,640, time,-0.019514011,0.019514011,llama-2-7b-chat@q8_0_203.txt
640, time,290, and,-3.942008,3.942008,llama-2-7b-chat@q8_0_203.txt
290, and,262, the,-3.0936606,3.0936606,llama-2-7b-chat@q8_0_203.txt
262, the,13737, branches,-5.4319525,5.4319525,llama-2-7b-chat@q8_0_203.txt
13737, branches,389, are,-0.6236507,0.6236507,llama-2-7b-chat@q8_0_203.txt
389, are,264, s,-6.7323446,6.7323446,llama-2-7b-chat@q8_0_203.txt
264, s,16406,agging,-0.4654766,0.4654766,llama-2-7b-chat@q8_0_203.txt
16406,agging,553,",""",-1.9458604,1.9458604,llama-2-7b-chat@q8_0_203.txt
553,",""",345, you,-0.66345155,0.66345155,llama-2-7b-chat@q8_0_203.txt
345, you,10971, reply,-1.9541728,1.9541728,llama-2-7b-chat@q8_0_203.txt
10971, reply,11,",",-0.9358567,0.9358567,llama-2-7b-chat@q8_0_203.txt
11,",",2111, trying,-2.8812823,2.8812823,llama-2-7b-chat@q8_0_203.txt
2111, trying,284, to,-0.16047928,0.16047928,llama-2-7b-chat@q8_0_203.txt
284, to,11508, convince,-4.442832,4.442832,llama-2-7b-chat@q8_0_203.txt
11508, convince,606, them,-2.894359,2.894359,llama-2-7b-chat@q8_0_203.txt
606, them,13,.,-3.5859828,3.5859828,llama-2-7b-chat@q8_0_203.txt
13,.,366," """,-1.4731367,1.4731367,llama-2-7b-chat@q8_0_203.txt
366," """,1026,It,-2.4423652,2.4423652,llama-2-7b-chat@q8_0_203.txt
1026,It,338,'s,-0.50739855,0.50739855,llama-2-7b-chat@q8_0_203.txt
338,'s,407, not,-2.1152852,2.1152852,llama-2-7b-chat@q8_0_203.txt
407, not,3446, exactly,-4.370407,4.370407,llama-2-7b-chat@q8_0_203.txt
3446, exactly,262, the,-1.3840029,1.3840029,llama-2-7b-chat@q8_0_203.txt
262, the,749, most,-1.8265436,1.8265436,llama-2-7b-chat@q8_0_203.txt
749, most,43856, festive,-0.6411096,0.6411096,llama-2-7b-chat@q8_0_203.txt
43856, festive,6504, sight,-7.253336,7.253336,llama-2-7b-chat@q8_0_203.txt
6504, sight,7471, anymore,-5.9011116,5.9011116,llama-2-7b-chat@q8_0_203.txt
7471, anymore,526,".""",-1.0253795,1.0253795,llama-2-7b-chat@q8_0_203.txt
526,".""",198,"
",-0.07122282,0.07122282,llama-2-7b-chat@q8_0_203.txt
198,"
",1537,But,-17.942675,17.942675,llama-2-7b-chat@q8_0_203.txt
1537,But,534, your,-3.3595119,3.3595119,llama-2-7b-chat@q8_0_203.txt
534, your,16731, spouse,-1.5344158,1.5344158,llama-2-7b-chat@q8_0_203.txt
16731, spouse,318, is,-1.874328,1.874328,llama-2-7b-chat@q8_0_203.txt
318, is,1719, having,-5.445504,5.445504,llama-2-7b-chat@q8_0_203.txt
1719, having,4844, none,-1.2298485,1.2298485,llama-2-7b-chat@q8_0_203.txt
4844, none,286, of,-0.00652078,0.00652078,llama-2-7b-chat@q8_0_203.txt
286, of,340, it,-0.10216082,0.10216082,llama-2-7b-chat@q8_0_203.txt
340, it,13,.,-0.4646625,0.4646625,llama-2-7b-chat@q8_0_203.txt
13,.,366," """,-1.2776494,1.2776494,llama-2-7b-chat@q8_0_203.txt
366," """,32,A,-5.4353924,5.4353924,llama-2-7b-chat@q8_0_203.txt
32,A,922, good,-4.833206,4.833206,llama-2-7b-chat@q8_0_203.txt
922, good,8137, atmosphere,-9.515101,9.515101,llama-2-7b-chat@q8_0_203.txt
8137, atmosphere,30,?,-4.017853,4.017853,llama-2-7b-chat@q8_0_203.txt
30,?,383, The,-3.732697,3.732697,llama-2-7b-chat@q8_0_203.txt
383, The,5509, tree,-2.9185126,2.9185126,llama-2-7b-chat@q8_0_203.txt
5509, tree,318, is,-0.92697006,0.92697006,llama-2-7b-chat@q8_0_203.txt
318, is,7463, falling,-4.5050783,4.5050783,llama-2-7b-chat@q8_0_203.txt
7463, falling,5475, apart,-1.7254211,1.7254211,llama-2-7b-chat@q8_0_203.txt
5475, apart,290, and,-2.2513416,2.2513416,llama-2-7b-chat@q8_0_203.txt
290, and,340, it,-2.0257602,2.0257602,llama-2-7b-chat@q8_0_203.txt
340, it,338,'s,-0.624479,0.624479,llama-2-7b-chat@q8_0_203.txt
338,'s,37241, messing,-9.872796,9.872796,llama-2-7b-chat@q8_0_203.txt
37241, messing,510, up,-1.441241,1.441241,llama-2-7b-chat@q8_0_203.txt
510, up,262, the,-1.1236408,1.1236408,llama-2-7b-chat@q8_0_203.txt
262, the,2119, room,-4.802904,4.802904,llama-2-7b-chat@q8_0_203.txt
2119, room,2474,"!""",-3.2050958,3.2050958,llama-2-7b-chat@q8_0_203.txt
2474,"!""",484, they,-4.9870634,4.9870634,llama-2-7b-chat@q8_0_203.txt
484, they,48775, exclaim,-2.6378436,2.6378436,llama-2-7b-chat@q8_0_203.txt
48775, exclaim,13,.,-0.79230285,0.79230285,llama-2-7b-chat@q8_0_203.txt
13,.,198,"
",-0.49914524,0.49914524,llama-2-7b-chat@q8_0_203.txt
198,"
",1,"""",-10.219774,10.219774,llama-2-7b-chat@q8_0_203.txt
1,"""",1537,But,-3.691645,3.691645,llama-2-7b-chat@q8_0_203.txt
1537,But,340, it,-2.0148156,2.0148156,llama-2-7b-chat@q8_0_203.txt
340, it,1838, makes,-5.8664956,5.8664956,llama-2-7b-chat@q8_0_203.txt
1838, makes,262, the,-2.7656026,2.7656026,llama-2-7b-chat@q8_0_203.txt
262, the,1295, place,-4.763942,4.763942,llama-2-7b-chat@q8_0_203.txt
1295, place,1254, feel,-1.5935682,1.5935682,llama-2-7b-chat@q8_0_203.txt
1254, feel,523, so,-3.7325425,3.7325425,llama-2-7b-chat@q8_0_203.txt
523, so,881, much,-1.8872614,1.8872614,llama-2-7b-chat@q8_0_203.txt
881, much,588, like,-5.0297537,5.0297537,llama-2-7b-chat@q8_0_203.txt
588, like,6786, Christmas,-1.4578419,1.4578419,llama-2-7b-chat@q8_0_203.txt
6786, Christmas,553,",""",-0.91981465,0.91981465,llama-2-7b-chat@q8_0_203.txt
553,",""",345, you,-0.17650567,0.17650567,llama-2-7b-chat@q8_0_203.txt
345, you,3753, counter,-5.72056,5.72056,llama-2-7b-chat@q8_0_203.txt
3753, counter,11,",",-1.623702,1.623702,llama-2-7b-chat@q8_0_203.txt
11,",",2111, trying,-2.250405,2.250405,llama-2-7b-chat@q8_0_203.txt
2111, trying,284, to,-0.07571512,0.07571512,llama-2-7b-chat@q8_0_203.txt
284, to,1738, reason,-7.7229004,7.7229004,llama-2-7b-chat@q8_0_203.txt
1738, reason,351, with,-0.26777267,0.26777267,llama-2-7b-chat@q8_0_203.txt
351, with,606, them,-0.3069525,0.3069525,llama-2-7b-chat@q8_0_203.txt
606, them,13,.,-0.324321,0.324321,llama-2-7b-chat@q8_0_203.txt
13,.,366," """,-1.0036592,1.0036592,llama-2-7b-chat@q8_0_203.txt
366," """,40,I,-2.0509162,2.0509162,llama-2-7b-chat@q8_0_203.txt
40,I,1549,'d,-3.7202532,3.7202532,llama-2-7b-chat@q8_0_203.txt
1549,'d,1107, really,-4.007552,4.007552,llama-2-7b-chat@q8_0_203.txt
1107, really,5465, hate,-4.318596,4.318596,llama-2-7b-chat@q8_0_203.txt
5465, hate,284, to,-0.2677133,0.2677133,llama-2-7b-chat@q8_0_203.txt
284, to,423, have,-2.6838152,2.6838152,llama-2-7b-chat@q8_0_203.txt
423, have,284, to,-0.8726092,0.8726092,llama-2-7b-chat@q8_0_203.txt
284, to,1011, take,-3.1710355,3.1710355,llama-2-7b-chat@q8_0_203.txt
1011, take,340, it,-1.2318937,1.2318937,llama-2-7b-chat@q8_0_203.txt
340, it,866, down,-0.052874167,0.052874167,llama-2-7b-chat@q8_0_203.txt
866, down,526,".""",-2.1959248,2.1959248,llama-2-7b-chat@q8_0_203.txt
526,".""",198,"
",-0.07111679,0.07111679,llama-2-7b-chat@q8_0_203.txt
198,"
",1,"""",-9.007999,9.007999,llama-2-7b-chat@q8_0_203.txt
1,"""",1537,But,-2.6709926,2.6709926,llama-2-7b-chat@q8_0_203.txt
1537,But,6786, Christmas,-6.0111356,6.0111356,llama-2-7b-chat@q8_0_203.txt
6786, Christmas,373, was,-4.9396825,4.9396825,llama-2-7b-chat@q8_0_203.txt
373, was,734, two,-8.881295,8.881295,llama-2-7b-chat@q8_0_203.txt
734, two,2745, weeks,-2.6016686,2.6016686,llama-2-7b-chat@q8_0_203.txt
2745, weeks,2084, ago,-0.2155148,0.2155148,llama-2-7b-chat@q8_0_203.txt
2084, ago,2474,"!""",-2.9286528,2.9286528,llama-2-7b-chat@q8_0_203.txt
2474,"!""",534, your,-1.9878836,1.9878836,llama-2-7b-chat@q8_0_203.txt
534, your,16731, spouse,-0.94269115,0.94269115,llama-2-7b-chat@q8_0_203.txt
16731, spouse,20611, shoots,-6.413696,6.413696,llama-2-7b-chat@q8_0_203.txt
20611, shoots,736, back,-0.026625052,0.026625052,llama-2-7b-chat@q8_0_203.txt
736, back,13,.,-0.7688438,0.7688438,llama-2-7b-chat@q8_0_203.txt
13,.,366," """,-0.64596224,0.64596224,llama-2-7b-chat@q8_0_203.txt
366," """,1026,It,-2.0627394,2.0627394,llama-2-7b-chat@q8_0_203.txt
1026,It,338,'s,-0.62515664,0.62515664,llama-2-7b-chat@q8_0_203.txt
338,'s,587, been,-2.9270291,2.9270291,llama-2-7b-chat@q8_0_203.txt
587, been,612, there,-7.303659,7.303659,llama-2-7b-chat@q8_0_203.txt
612, there,691, only,-5.867499,5.867499,llama-2-7b-chat@q8_0_203.txt
691, only,780, because,-5.5802975,5.5802975,llama-2-7b-chat@q8_0_203.txt
780, because,356, we,-2.0750365,2.0750365,llama-2-7b-chat@q8_0_203.txt
356, we,1053,'ve,-2.5855489,2.5855489,llama-2-7b-chat@q8_0_203.txt
1053,'ve,587, been,-1.0242472,1.0242472,llama-2-7b-chat@q8_0_203.txt
587, been,1165, too,-5.3724823,5.3724823,llama-2-7b-chat@q8_0_203.txt
1165, too,8179, busy,-0.37407523,0.37407523,llama-2-7b-chat@q8_0_203.txt
8179, busy,284, to,-2.3228538,2.3228538,llama-2-7b-chat@q8_0_203.txt
284, to,651, get,-2.9652386,2.9652386,llama-2-7b-chat@q8_0_203.txt
651, get,5755, rid,-3.3010678,3.3010678,llama-2-7b-chat@q8_0_203.txt
5755, rid,286, of,-0.008359561,0.008359561,llama-2-7b-chat@q8_0_203.txt
286, of,340, it,-0.3935269,0.3935269,llama-2-7b-chat@q8_0_203.txt
340, it,526,".""",-1.308652,1.308652,llama-2-7b-chat@q8_0_203.txt
526,".""",198,"
",-0.078656495,0.078656495,llama-2-7b-chat@q8_0_203.txt
198,"
",1,"""",-7.0042114,7.0042114,llama-2-7b-chat@q8_0_203.txt
1,"""",40,I,-2.1678705,2.1678705,llama-2-7b-chat@q8_0_203.txt
40,I,760, know,-2.1384916,2.1384916,llama-2-7b-chat@q8_0_203.txt
760, know,11,",",-1.2057993,1.2057993,llama-2-7b-chat@q8_0_203.txt
11,",",475, but,-0.653567,0.653567,llama-2-7b-chat@q8_0_203.txt
475, but,340, it,-1.8691543,1.8691543,llama-2-7b-chat@q8_0_203.txt
340, it,2331, seems,-4.7040615,4.7040615,llama-2-7b-chat@q8_0_203.txt
2331, seems,588, like,-0.4510307,0.4510307,llama-2-7b-chat@q8_0_203.txt
588, like,884, such,-5.051305,5.051305,llama-2-7b-chat@q8_0_203.txt
884, such,257, a,-0.22007756,0.22007756,llama-2-7b-chat@q8_0_203.txt
257, a,10195, shame,-3.9161398,3.9161398,llama-2-7b-chat@q8_0_203.txt
10195, shame,284, to,-1.8531994,1.8531994,llama-2-7b-chat@q8_0_203.txt
284, to,423, have,-1.3294867,1.3294867,llama-2-7b-chat@q8_0_203.txt
423, have,284, to,-0.5332277,0.5332277,llama-2-7b-chat@q8_0_203.txt
284, to,1011, take,-1.7417963,1.7417963,llama-2-7b-chat@q8_0_203.txt
1011, take,340, it,-0.6039405,0.6039405,llama-2-7b-chat@q8_0_203.txt
340, it,1497, away,-6.5568624,6.5568624,llama-2-7b-chat@q8_0_203.txt
1497, away,553,",""",-1.6737188,1.6737188,llama-2-7b-chat@q8_0_203.txt
553,",""",345, you,-0.11826949,0.11826949,llama-2-7b-chat@q8_0_203.txt
345, you,910, say,-1.1951237,1.1951237,llama-2-7b-chat@q8_0_203.txt
910, say,11,",",-0.7691579,0.7691579,llama-2-7b-chat@q8_0_203.txt
11,",",4203, feeling,-3.5712137,3.5712137,llama-2-7b-chat@q8_0_203.txt
4203, feeling,257, a,-1.79382,1.79382,llama-2-7b-chat@q8_0_203.txt
257, a,279, p,-5.7150187,5.7150187,llama-2-7b-chat@q8_0_203.txt
279, p,648,ang,-0.015410634,0.015410634,llama-2-7b-chat@q8_0_203.txt
648,ang,286, of,-0.09159013,0.09159013,llama-2-7b-chat@q8_0_203.txt
286, of,13721, regret,-3.118585,3.118585,llama-2-7b-chat@q8_0_203.txt
13721, regret,379, at,-2.6063519,2.6063519,llama-2-7b-chat@q8_0_203.txt
379, at,262, the,-1.4506595,1.4506595,llama-2-7b-chat@q8_0_203.txt
262, the,1807, thought,-1.3638289,1.3638289,llama-2-7b-chat@q8_0_203.txt
1807, thought,286, of,-0.50880265,0.50880265,llama-2-7b-chat@q8_0_203.txt
286, of,2282, saying,-6.3405704,6.3405704,llama-2-7b-chat@q8_0_203.txt
2282, saying,24829, goodbye,-4.4695663,4.4695663,llama-2-7b-chat@q8_0_203.txt
24829, goodbye,284, to,-0.4628538,0.4628538,llama-2-7b-chat@q8_0_203.txt
284, to,262, the,-1.841667,1.841667,llama-2-7b-chat@q8_0_203.txt
262, the,10032, tired,-9.850899,9.850899,llama-2-7b-chat@q8_0_203.txt
10032, tired,1468, old,-2.391291,2.391291,llama-2-7b-chat@q8_0_203.txt
1468, old,5509, tree,-0.7806396,0.7806396,llama-2-7b-chat@q8_0_203.txt
5509, tree,13,.,-0.40725845,0.40725845,llama-2-7b-chat@q8_0_203.txt
13,.,198,"
",-0.5661791,0.5661791,llama-2-7b-chat@q8_0_203.txt
198,"
",5703,Just,-16.75543,16.75543,llama-2-7b-chat@q8_0_203.txt
5703,Just,788, then,-0.6242025,0.6242025,llama-2-7b-chat@q8_0_203.txt
788, then,11,",",-0.7045963,0.7045963,llama-2-7b-chat@q8_0_203.txt
11,",",534, your,-2.3598416,2.3598416,llama-2-7b-chat@q8_0_203.txt
534, your,3797, cat,-7.172504,7.172504,llama-2-7b-chat@q8_0_203.txt
3797, cat,473, sa,-9.265485,9.265485,llama-2-7b-chat@q8_0_203.txt
473, sa,403,un,-0.020627383,0.020627383,llama-2-7b-chat@q8_0_203.txt
403,un,1010,ters,-0.0071649747,0.0071649747,llama-2-7b-chat@q8_0_203.txt
1010,ters,656, into,-2.49313,2.49313,llama-2-7b-chat@q8_0_203.txt
656, into,262, the,-0.4007816,0.4007816,llama-2-7b-chat@q8_0_203.txt
262, the,2119, room,-1.1836044,1.1836044,llama-2-7b-chat@q8_0_203.txt
2119, room,11,",",-1.0667608,1.0667608,llama-2-7b-chat@q8_0_203.txt
11,",",2951, eyes,-4.446779,4.446779,llama-2-7b-chat@q8_0_203.txt
2951, eyes,5969, fixed,-3.835281,3.835281,llama-2-7b-chat@q8_0_203.txt
5969, fixed,319, on,-0.34652072,0.34652072,llama-2-7b-chat@q8_0_203.txt
319, on,262, the,-1.1116134,1.1116134,llama-2-7b-chat@q8_0_203.txt
262, the,2793, lower,-9.562505,9.562505,llama-2-7b-chat@q8_0_203.txt
2793, lower,13737, branches,-4.018084,4.018084,llama-2-7b-chat@q8_0_203.txt
13737, branches,286, of,-1.4833734,1.4833734,llama-2-7b-chat@q8_0_203.txt
286, of,262, the,-0.16805294,0.16805294,llama-2-7b-chat@q8_0_203.txt
262, the,5509, tree,-0.77903664,0.77903664,llama-2-7b-chat@q8_0_203.txt
5509, tree,13,.,-0.60887367,0.60887367,llama-2-7b-chat@q8_0_203.txt
13,.,366," """,-0.9588168,0.9588168,llama-2-7b-chat@q8_0_203.txt
366," """,5812,Oh,-3.1265273,3.1265273,llama-2-7b-chat@q8_0_203.txt
5812,Oh,645, no,-3.8431506,3.8431506,llama-2-7b-chat@q8_0_203.txt
645, no,553,",""",-1.8947151,1.8947151,llama-2-7b-chat@q8_0_203.txt
553,",""",345, you,-1.7597398,1.7597398,llama-2-7b-chat@q8_0_203.txt
345, you,4517, mut,-2.8793025,2.8793025,llama-2-7b-chat@q8_0_203.txt
4517, mut,353,ter,-0.052195404,0.052195404,llama-2-7b-chat@q8_0_203.txt
353,ter,739, under,-4.5548677,4.5548677,llama-2-7b-chat@q8_0_203.txt
739, under,534, your,-0.14530882,0.14530882,llama-2-7b-chat@q8_0_203.txt
534, your,8033, breath,-0.0013961578,0.0013961578,llama-2-7b-chat@q8_0_203.txt
8033, breath,11,",",-0.7683553,0.7683553,llama-2-7b-chat@q8_0_203.txt
11,",",20060, realizing,-5.601039,5.601039,llama-2-7b-chat@q8_0_203.txt
20060, realizing,326, that,-0.8320027,0.8320027,llama-2-7b-chat@q8_0_203.txt
326, that,2263, taking,-8.8834305,8.8834305,llama-2-7b-chat@q8_0_203.txt
