token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
356, we,1816, went,-3.684196,3.684196,llama-2-7b@q8_0_275.txt
1816, went,1088, around,-5.547288,5.547288,llama-2-7b@q8_0_275.txt
1088, around,262, the,-1.0579127,1.0579127,llama-2-7b@q8_0_275.txt
262, the,3240, town,-5.512617,5.512617,llama-2-7b@q8_0_275.txt
3240, town,257, a,-5.106611,5.106611,llama-2-7b@q8_0_275.txt
257, a,1178, few,-0.7832349,0.7832349,llama-2-7b@q8_0_275.txt
1178, few,2745, weeks,-2.6543393,2.6543393,llama-2-7b@q8_0_275.txt
2745, weeks,2084, ago,-0.533574,0.533574,llama-2-7b@q8_0_275.txt
2084, ago,523, so,-4.113868,4.113868,llama-2-7b@q8_0_275.txt
523, so,314, I,-0.50755423,0.50755423,llama-2-7b@q8_0_275.txt
314, I,373, was,-2.5470152,2.5470152,llama-2-7b@q8_0_275.txt
373, was,2111, trying,-4.559551,4.559551,llama-2-7b@q8_0_275.txt
2111, trying,284, to,-0.104268625,0.104268625,llama-2-7b@q8_0_275.txt
284, to,5409, decide,-4.5271225,4.5271225,llama-2-7b@q8_0_275.txt
5409, decide,611, if,-1.2828487,1.2828487,llama-2-7b@q8_0_275.txt
611, if,1312, i,-6.20194,6.20194,llama-2-7b@q8_0_275.txt
1312, i,815, should,-1.2270705,1.2270705,llama-2-7b@q8_0_275.txt
815, should,1949, try,-3.2505445,3.2505445,llama-2-7b@q8_0_275.txt
1949, try,290, and,-1.2537208,1.2537208,llama-2-7b@q8_0_275.txt
290, and,4929, catch,-3.9937055,3.9937055,llama-2-7b@q8_0_275.txt
4929, catch,510, up,-1.299791,1.299791,llama-2-7b@q8_0_275.txt
510, up,351, with,-0.8625991,0.8625991,llama-2-7b@q8_0_275.txt
351, with,262, the,-1.540348,1.540348,llama-2-7b@q8_0_275.txt
262, the,1448, group,-4.9306726,4.9306726,llama-2-7b@q8_0_275.txt
1448, group,757, again,-5.0764112,5.0764112,llama-2-7b@q8_0_275.txt
757, again,393, or,-2.2195952,2.2195952,llama-2-7b@q8_0_275.txt
393, or,651, get,-3.8698683,3.8698683,llama-2-7b@q8_0_275.txt
651, get,617, some,-2.8208454,2.8208454,llama-2-7b@q8_0_275.txt
617, some,23429, snaps,-7.2405696,7.2405696,llama-2-7b@q8_0_275.txt
23429, snaps,286, of,-1.0818826,1.0818826,llama-2-7b@q8_0_275.txt
286, of,262, the,-1.0805422,1.0805422,llama-2-7b@q8_0_275.txt
262, the,1295, place,-4.7331905,4.7331905,llama-2-7b@q8_0_275.txt
1295, place,416, by,-5.8490233,5.8490233,llama-2-7b@q8_0_275.txt
416, by,3589, myself,-0.988436,0.988436,llama-2-7b@q8_0_275.txt
3589, myself,13,.,-0.54376477,0.54376477,llama-2-7b@q8_0_275.txt
13,.,198,"
",-1.3634306,1.3634306,llama-2-7b@q8_0_275.txt
198,"
",40,I,-5.8840566,5.8840566,llama-2-7b@q8_0_275.txt
40,I,3066, decided,-3.068833,3.068833,llama-2-7b@q8_0_275.txt
3066, decided,284, to,-0.5125326,0.5125326,llama-2-7b@q8_0_275.txt
284, to,467, go,-1.8964067,1.8964067,llama-2-7b@q8_0_275.txt
467, go,340, it,-7.369442,7.369442,llama-2-7b@q8_0_275.txt
340, it,3436, alone,-0.118011676,0.118011676,llama-2-7b@q8_0_275.txt
3436, alone,290, and,-1.62327,1.62327,llama-2-7b@q8_0_275.txt
290, and,1011, take,-4.0702906,4.0702906,llama-2-7b@q8_0_275.txt
1011, take,257, a,-0.7960881,0.7960881,llama-2-7b@q8_0_275.txt
257, a,2068, quick,-3.7287767,3.7287767,llama-2-7b@q8_0_275.txt
2068, quick,2513, walk,-2.439279,2.439279,llama-2-7b@q8_0_275.txt
2513, walk,832, through,-2.421773,2.421773,llama-2-7b@q8_0_275.txt
832, through,262, the,-0.4784383,0.4784383,llama-2-7b@q8_0_275.txt
262, the,1748, city,-2.98393,2.98393,llama-2-7b@q8_0_275.txt
1748, city,11,",",-2.840899,2.840899,llama-2-7b@q8_0_275.txt
11,",",290, and,-3.5834217,3.5834217,llama-2-7b@q8_0_275.txt
290, and,3863, maybe,-5.7285614,5.7285614,llama-2-7b@q8_0_275.txt
3863, maybe,2822, buy,-6.6665287,6.6665287,llama-2-7b@q8_0_275.txt
2822, buy,257, a,-1.8723437,1.8723437,llama-2-7b@q8_0_275.txt
257, a,1178, few,-1.6742525,1.6742525,llama-2-7b@q8_0_275.txt
1178, few,1243, things,-3.2964191,3.2964191,llama-2-7b@q8_0_275.txt
1243, things,379, at,-4.201221,4.201221,llama-2-7b@q8_0_275.txt
379, at,262, the,-0.76877815,0.76877815,llama-2-7b@q8_0_275.txt
262, the,1910, market,-3.4598923,3.4598923,llama-2-7b@q8_0_275.txt
1910, market,40308, stalls,-7.276779,7.276779,llama-2-7b@q8_0_275.txt
40308, stalls,319, on,-4.533753,4.533753,llama-2-7b@q8_0_275.txt
319, on,616, my,-1.6996975,1.6996975,llama-2-7b@q8_0_275.txt
616, my,835, way,-0.13469274,0.13469274,llama-2-7b@q8_0_275.txt
835, way,736, back,-1.335174,1.335174,llama-2-7b@q8_0_275.txt
736, back,284, to,-1.5972804,1.5972804,llama-2-7b@q8_0_275.txt
284, to,262, the,-1.3310366,1.3310366,llama-2-7b@q8_0_275.txt
262, the,1323, bus,-3.3240662,3.3240662,llama-2-7b@q8_0_275.txt
1323, bus,2245, stop,-2.0680137,2.0680137,llama-2-7b@q8_0_275.txt
2245, stop,13,.,-0.561628,0.561628,llama-2-7b@q8_0_275.txt
13,.,198,"
",-0.8175596,0.8175596,llama-2-7b@q8_0_275.txt
198,"
",2396,So,-4.3033857,4.3033857,llama-2-7b@q8_0_275.txt
2396,So,314, I,-0.9330875,0.9330875,llama-2-7b@q8_0_275.txt
314, I,1816, went,-2.5046728,2.5046728,llama-2-7b@q8_0_275.txt
1816, went,503, out,-3.3602233,3.3602233,llama-2-7b@q8_0_275.txt
503, out,656, into,-2.981369,2.981369,llama-2-7b@q8_0_275.txt
656, into,262, the,-0.13103828,0.13103828,llama-2-7b@q8_0_275.txt
262, the,4675, street,-2.7088747,2.7088747,llama-2-7b@q8_0_275.txt
4675, street,837," ,",-5.2040267,5.2040267,llama-2-7b@q8_0_275.txt
837," ,",2263, taking,-5.3318167,5.3318167,llama-2-7b@q8_0_275.txt
2263, taking,257, a,-1.179148,1.179148,llama-2-7b@q8_0_275.txt
257, a,1178, few,-1.8831346,1.8831346,llama-2-7b@q8_0_275.txt
1178, few,5205, photos,-1.7641585,1.7641585,llama-2-7b@q8_0_275.txt
5205, photos,355, as,-4.2347727,4.2347727,llama-2-7b@q8_0_275.txt
355, as,314, I,-0.46552855,0.46552855,llama-2-7b@q8_0_275.txt
314, I,6807, walked,-1.1899971,1.1899971,llama-2-7b@q8_0_275.txt
6807, walked,1863, along,-2.357169,2.357169,llama-2-7b@q8_0_275.txt
1863, along,764, .,-3.5527005,3.5527005,llama-2-7b@q8_0_275.txt
764, .,198,"
",-0.8691623,0.8691623,llama-2-7b@q8_0_275.txt
198,"
",32,A,-4.4798846,4.4798846,llama-2-7b@q8_0_275.txt
32,A,1178, few,-1.0158741,1.0158741,llama-2-7b@q8_0_275.txt
1178, few,2250, hours,-3.1853185,3.1853185,llama-2-7b@q8_0_275.txt
2250, hours,1568, later,-0.14401114,0.14401114,llama-2-7b@q8_0_275.txt
1568, later,1312, i,-3.3394432,3.3394432,llama-2-7b@q8_0_275.txt
1312, i,373, was,-2.051413,2.051413,llama-2-7b@q8_0_275.txt
373, was,5586, sitting,-3.70791,3.70791,llama-2-7b@q8_0_275.txt
5586, sitting,379, at,-1.877305,1.877305,llama-2-7b@q8_0_275.txt
379, at,262, the,-0.97647715,0.97647715,llama-2-7b@q8_0_275.txt
262, the,1323, bus,-1.467488,1.467488,llama-2-7b@q8_0_275.txt
1323, bus,2245, stop,-0.13858208,0.13858208,llama-2-7b@q8_0_275.txt
2245, stop,7722, drinking,-6.5229516,6.5229516,llama-2-7b@q8_0_275.txt
7722, drinking,16800, beers,-4.610455,4.610455,llama-2-7b@q8_0_275.txt
16800, beers,837," ,",-4.003332,4.003332,llama-2-7b@q8_0_275.txt
837," ,",618, when,-2.6889973,2.6889973,llama-2-7b@q8_0_275.txt
618, when,1312, i,-1.6678908,1.6678908,llama-2-7b@q8_0_275.txt
1312, i,6451, suddenly,-4.256247,4.256247,llama-2-7b@q8_0_275.txt
6451, suddenly,2982, heard,-1.8917832,1.8917832,llama-2-7b@q8_0_275.txt
2982, heard,617, some,-4.192036,4.192036,llama-2-7b@q8_0_275.txt
617, some,5385, familiar,-5.7967257,5.7967257,llama-2-7b@q8_0_275.txt
5385, familiar,10839, voices,-1.198185,1.198185,llama-2-7b@q8_0_275.txt
10839, voices,2157, behind,-4.138216,4.138216,llama-2-7b@q8_0_275.txt
2157, behind,502, me,-0.04484971,0.04484971,llama-2-7b@q8_0_275.txt
502, me,13,.,-1.6347326,1.6347326,llama-2-7b@q8_0_275.txt
13,.,632, It,-4.471385,4.471385,llama-2-7b@q8_0_275.txt
632, It,373, was,-0.66715574,0.66715574,llama-2-7b@q8_0_275.txt
373, was,606, them,-6.254646,6.254646,llama-2-7b@q8_0_275.txt
606, them,757, again,-4.2127876,4.2127876,llama-2-7b@q8_0_275.txt
757, again,0,!,-3.9949198,3.9949198,llama-2-7b@q8_0_275.txt
0,!,198,"
",-0.58104306,0.58104306,llama-2-7b@q8_0_275.txt
198,"
",40,I,-1.7558359,1.7558359,llama-2-7b@q8_0_275.txt
40,I,2900, turned,-3.2155979,3.2155979,llama-2-7b@q8_0_275.txt
2900, turned,1088, around,-0.42422763,0.42422763,llama-2-7b@q8_0_275.txt
1088, around,290, and,-0.6943216,0.6943216,llama-2-7b@q8_0_275.txt
290, and,612, there,-5.5828485,5.5828485,llama-2-7b@q8_0_275.txt
612, there,484, they,-2.6539106,2.6539106,llama-2-7b@q8_0_275.txt
484, they,547, were,-0.066533476,0.066533476,llama-2-7b@q8_0_275.txt
547, were,5145, !,-4.129612,4.129612,llama-2-7b@q8_0_275.txt
5145, !,1119, They,-2.793243,2.793243,llama-2-7b@q8_0_275.txt
1119, They,550, had,-2.5131943,2.5131943,llama-2-7b@q8_0_275.txt
550, had,3940, followed,-6.7887583,6.7887583,llama-2-7b@q8_0_275.txt
3940, followed,502, me,-0.10532107,0.10532107,llama-2-7b@q8_0_275.txt
502, me,736, back,-3.2775166,3.2775166,llama-2-7b@q8_0_275.txt
736, back,284, to,-0.6489205,0.6489205,llama-2-7b@q8_0_275.txt
284, to,262, the,-0.7688942,0.7688942,llama-2-7b@q8_0_275.txt
262, the,1323, bus,-0.77225214,0.77225214,llama-2-7b@q8_0_275.txt
1323, bus,4429, station,-1.0931082,1.0931082,llama-2-7b@q8_0_275.txt
4429, station,290, and,-1.6136401,1.6136401,llama-2-7b@q8_0_275.txt
290, and,13488, waited,-6.415332,6.415332,llama-2-7b@q8_0_275.txt
13488, waited,329, for,-0.4539209,0.4539209,llama-2-7b@q8_0_275.txt
329, for,502, me,-0.08901535,0.08901535,llama-2-7b@q8_0_275.txt
502, me,1566, until,-6.015087,6.015087,llama-2-7b@q8_0_275.txt
1566, until,1312, i,-2.4200304,2.4200304,llama-2-7b@q8_0_275.txt
1312, i,5284, arrived,-3.1497288,3.1497288,llama-2-7b@q8_0_275.txt
5284, arrived,13,.,-1.5660585,1.5660585,llama-2-7b@q8_0_275.txt
13,.,1119, They,-2.5524805,2.5524805,llama-2-7b@q8_0_275.txt
1119, They,635, also,-4.6179256,4.6179256,llama-2-7b@q8_0_275.txt
635, also,3181, brought,-4.4916825,4.4916825,llama-2-7b@q8_0_275.txt
3181, brought,257, a,-1.640426,1.640426,llama-2-7b@q8_0_275.txt
257, a,1178, few,-2.464006,2.464006,llama-2-7b@q8_0_275.txt
1178, few,1854, others,-5.3799105,5.3799105,llama-2-7b@q8_0_275.txt
1854, others,351, with,-2.8508937,2.8508937,llama-2-7b@q8_0_275.txt
351, with,606, them,-0.15887588,0.15887588,llama-2-7b@q8_0_275.txt
606, them,764, .,-2.455762,2.455762,llama-2-7b@q8_0_275.txt
764, .,317, A,-6.065229,6.065229,llama-2-7b@q8_0_275.txt
317, A,1178, few,-0.5712167,0.5712167,llama-2-7b@q8_0_275.txt
1178, few,517, more,-2.1371455,2.1371455,llama-2-7b@q8_0_275.txt
517, more,2460, friends,-5.621278,5.621278,llama-2-7b@q8_0_275.txt
2460, friends,508, who,-3.5878057,3.5878057,llama-2-7b@q8_0_275.txt
508, who,484, they,-5.973872,5.973872,llama-2-7b@q8_0_275.txt
484, they,9392, invited,-5.751098,5.751098,llama-2-7b@q8_0_275.txt
9392, invited,1863, along,-2.6461067,2.6461067,llama-2-7b@q8_0_275.txt
1863, along,13,.,-3.3255181,3.3255181,llama-2-7b@q8_0_275.txt
13,.,198,"
",-0.66021484,0.66021484,llama-2-7b@q8_0_275.txt
198,"
",3260,After,-2.7351158,2.7351158,llama-2-7b@q8_0_275.txt
3260,After,257, a,-1.3013567,1.3013567,llama-2-7b@q8_0_275.txt
257, a,2068, quick,-4.262457,4.262457,llama-2-7b@q8_0_275.txt
2068, quick,8537, chat,-3.0130134,3.0130134,llama-2-7b@q8_0_275.txt
8537, chat,356, we,-3.49995,3.49995,llama-2-7b@q8_0_275.txt
356, we,477, all,-4.179636,4.179636,llama-2-7b@q8_0_275.txt
477, all,3332, sat,-4.2835727,4.2835727,llama-2-7b@q8_0_275.txt
3332, sat,866, down,-0.53221095,0.53221095,llama-2-7b@q8_0_275.txt
866, down,379, at,-1.856106,1.856106,llama-2-7b@q8_0_275.txt
379, at,281, an,-4.6357656,4.6357656,llama-2-7b@q8_0_275.txt
281, an,15162, outdoor,-2.9570575,2.9570575,llama-2-7b@q8_0_275.txt
15162, outdoor,2318, bar,-2.1829264,2.1829264,llama-2-7b@q8_0_275.txt
2318, bar,1978, together,-4.9919996,4.9919996,llama-2-7b@q8_0_275.txt
1978, together,290, and,-1.1843435,1.1843435,llama-2-7b@q8_0_275.txt
290, and,550, had,-3.7571836,3.7571836,llama-2-7b@q8_0_275.txt
550, had,617, some,-1.7580882,1.7580882,llama-2-7b@q8_0_275.txt
617, some,16800, beers,-1.7486092,1.7486092,llama-2-7b@q8_0_275.txt
16800, beers,290, and,-2.2141073,2.2141073,llama-2-7b@q8_0_275.txt
290, and,8073, dinner,-6.3471746,6.3471746,llama-2-7b@q8_0_275.txt
8073, dinner,13,.,-0.8622639,0.8622639,llama-2-7b@q8_0_275.txt
13,.,775, We,-2.737976,2.737976,llama-2-7b@q8_0_275.txt
775, We,4444, ended,-3.4495869,3.4495869,llama-2-7b@q8_0_275.txt
4444, ended,510, up,-0.03182535,0.03182535,llama-2-7b@q8_0_275.txt
510, up,1719, having,-3.1372137,3.1372137,llama-2-7b@q8_0_275.txt
1719, having,1194, another,-5.252691,5.252691,llama-2-7b@q8_0_275.txt
1194, another,807, 8,-6.9303055,6.9303055,llama-2-7b@q8_0_275.txt
807, 8,16800, beers,-1.6906906,1.6906906,llama-2-7b@q8_0_275.txt
16800, beers,1022, between,-6.0777545,6.0777545,llama-2-7b@q8_0_275.txt
1022, between,514, us,-0.09884337,0.09884337,llama-2-7b@q8_0_275.txt
514, us,290, and,-1.9302208,1.9302208,llama-2-7b@q8_0_275.txt
290, and,788, then,-2.417439,2.417439,llama-2-7b@q8_0_275.txt
788, then,9153, headed,-2.6100962,2.6100962,llama-2-7b@q8_0_275.txt
9153, headed,736, back,-0.7677337,0.7677337,llama-2-7b@q8_0_275.txt
736, back,284, to,-0.46019948,0.46019948,llama-2-7b@q8_0_275.txt
284, to,262, the,-0.54180306,0.54180306,llama-2-7b@q8_0_275.txt
262, the,2583, host,-7.4465227,7.4465227,llama-2-7b@q8_0_275.txt
2583, host,417,el,-0.10723955,0.10723955,llama-2-7b@q8_0_275.txt
417,el,810, where,-2.683494,2.683494,llama-2-7b@q8_0_275.txt
810, where,1312, i,-2.1521325,2.1521325,llama-2-7b@q8_0_275.txt
1312, i,9658, stayed,-2.9224334,2.9224334,llama-2-7b@q8_0_275.txt
9658, stayed,326, that,-5.3880005,5.3880005,llama-2-7b@q8_0_275.txt
326, that,1755, night,-0.27722022,0.27722022,llama-2-7b@q8_0_275.txt
1755, night,13,.,-0.650645,0.650645,llama-2-7b@q8_0_275.txt
13,.,632, It,-3.8155515,3.8155515,llama-2-7b@q8_0_275.txt
632, It,373, was,-0.3579201,0.3579201,llama-2-7b@q8_0_275.txt
373, was,1049, great,-3.8258677,3.8258677,llama-2-7b@q8_0_275.txt
1049, great,1257, fun,-3.3205416,3.3205416,llama-2-7b@q8_0_275.txt
1257, fun,5145, !,-3.4318419,3.4318419,llama-2-7b@q8_0_275.txt
5145, !,314, I,-2.6991577,2.6991577,llama-2-7b@q8_0_275.txt
314, I,1138, met,-5.5034113,5.5034113,llama-2-7b@q8_0_275.txt
1138, met,884, such,-7.2131863,7.2131863,llama-2-7b@q8_0_275.txt
884, such,257, a,-1.0142653,1.0142653,llama-2-7b@q8_0_275.txt
257, a,3621, nice,-2.8986108,2.8986108,llama-2-7b@q8_0_275.txt
3621, nice,1448, group,-2.7699232,2.7699232,llama-2-7b@q8_0_275.txt
1448, group,286, of,-0.15951383,0.15951383,llama-2-7b@q8_0_275.txt
286, of,3730, guys,-3.2059166,3.2059166,llama-2-7b@q8_0_275.txt
3730, guys,764, .,-4.358922,4.358922,llama-2-7b@q8_0_275.txt
764, .,198,"
",-1.0205101,1.0205101,llama-2-7b@q8_0_275.txt
198,"
",464,The,-2.8260388,2.8260388,llama-2-7b@q8_0_275.txt
464,The,1306, next,-0.9397196,0.9397196,llama-2-7b@q8_0_275.txt
1306, next,1110, day,-0.7833768,0.7833768,llama-2-7b@q8_0_275.txt
1110, day,484, they,-3.9568114,3.9568114,llama-2-7b@q8_0_275.txt
484, they,547, were,-2.4316142,2.4316142,llama-2-7b@q8_0_275.txt
547, were,1016, going,-3.9193306,3.9193306,llama-2-7b@q8_0_275.txt
1016, going,319, on,-3.197083,3.197083,llama-2-7b@q8_0_275.txt
319, on,257, a,-0.72785103,0.72785103,llama-2-7b@q8_0_275.txt
257, a,18473, tourist,-6.5070286,6.5070286,llama-2-7b@q8_0_275.txt
18473, tourist,8848, boat,-5.950515,5.950515,llama-2-7b@q8_0_275.txt
8848, boat,20382, cruise,-4.7480245,4.7480245,llama-2-7b@q8_0_275.txt
20382, cruise,290, and,-2.7050536,2.7050536,llama-2-7b@q8_0_275.txt
290, and,9392, invited,-5.71964,5.71964,llama-2-7b@q8_0_275.txt
9392, invited,502, me,-0.18325436,0.18325436,llama-2-7b@q8_0_275.txt
502, me,1863, along,-2.1814184,2.1814184,llama-2-7b@q8_0_275.txt
1863, along,355, as,-2.4026759,2.4026759,llama-2-7b@q8_0_275.txt
355, as,880, well,-0.3593525,0.3593525,llama-2-7b@q8_0_275.txt
880, well,13,.,-0.7243871,0.7243871,llama-2-7b@q8_0_275.txt
13,.,632, It,-3.0978346,3.0978346,llama-2-7b@q8_0_275.txt
632, It,373, was,-0.24351248,0.24351248,llama-2-7b@q8_0_275.txt
373, was,9623, fantastic,-5.040779,5.040779,llama-2-7b@q8_0_275.txt
9623, fantastic,13,.,-2.9449506,2.9449506,llama-2-7b@q8_0_275.txt
13,.,1318, There,-5.2718306,5.2718306,llama-2-7b@q8_0_275.txt
1318, There,547, were,-0.9828603,0.9828603,llama-2-7b@q8_0_275.txt
547, were,523, so,-1.7721474,1.7721474,llama-2-7b@q8_0_275.txt
523, so,867, many,-0.0292636,0.0292636,llama-2-7b@q8_0_275.txt
867, many,4950, beautiful,-3.3157318,3.3157318,llama-2-7b@q8_0_275.txt
4950, beautiful,6832, buildings,-6.9107447,6.9107447,llama-2-7b@q8_0_275.txt
6832, buildings,8347, everywhere,-6.1891565,6.1891565,llama-2-7b@q8_0_275.txt
8347, everywhere,356, we,-4.311282,4.311282,llama-2-7b@q8_0_275.txt
356, we,3114, looked,-3.2428632,3.2428632,llama-2-7b@q8_0_275.txt
3114, looked,837," ,",-1.8894231,1.8894231,llama-2-7b@q8_0_275.txt
837," ,",422, from,-4.4918766,4.4918766,llama-2-7b@q8_0_275.txt
422, from,790, every,-5.8071465,5.8071465,llama-2-7b@q8_0_275.txt
790, every,9848, angle,-2.7554607,2.7554607,llama-2-7b@q8_0_275.txt
9848, angle,612, there,-6.201928,6.201928,llama-2-7b@q8_0_275.txt
612, there,373, was,-0.70130765,0.70130765,llama-2-7b@q8_0_275.txt
373, was,1223, something,-2.1829677,2.1829677,llama-2-7b@q8_0_275.txt
1223, something,284, to,-1.8478919,1.8478919,llama-2-7b@q8_0_275.txt
284, to,766, see,-0.31684715,0.31684715,llama-2-7b@q8_0_275.txt
766, see,13,.,-1.7565525,1.7565525,llama-2-7b@q8_0_275.txt
13,.,383, The,-2.6511517,2.6511517,llama-2-7b@q8_0_275.txt
383, The,7850, river,-5.5693703,5.5693703,llama-2-7b@q8_0_275.txt
7850, river,20382, cruise,-8.718,8.718,llama-2-7b@q8_0_275.txt
20382, cruise,15436, lasted,-6.1431117,6.1431117,llama-2-7b@q8_0_275.txt
15436, lasted,1088, around,-3.7431812,3.7431812,llama-2-7b@q8_0_275.txt
1088, around,362, 2,-2.5474768,2.5474768,llama-2-7b@q8_0_275.txt
362, 2,2250, hours,-0.2634292,0.2634292,llama-2-7b@q8_0_275.txt
2250, hours,290, and,-0.9460383,0.9460383,llama-2-7b@q8_0_275.txt
290, and,262, the,-2.634655,2.634655,llama-2-7b@q8_0_275.txt
262, the,5698, guide,-8.2698765,8.2698765,llama-2-7b@q8_0_275.txt
5698, guide,2921, gave,-3.6588917,3.6588917,llama-2-7b@q8_0_275.txt
2921, gave,514, us,-0.9911431,0.9911431,llama-2-7b@q8_0_275.txt
514, us,617, some,-2.1588116,2.1588116,llama-2-7b@q8_0_275.txt
617, some,2106, history,-7.33813,7.33813,llama-2-7b@q8_0_275.txt
2106, history,546, about,-2.8352485,2.8352485,llama-2-7b@q8_0_275.txt
546, about,262, the,-0.57718706,0.57718706,llama-2-7b@q8_0_275.txt
262, the,1748, city,-2.5593758,2.5593758,llama-2-7b@q8_0_275.txt
1748, city,764, .,-2.2207184,2.2207184,llama-2-7b@q8_0_275.txt
764, .,314, I,-2.3788154,2.3788154,llama-2-7b@q8_0_275.txt
314, I,1422, didn,-4.0174465,4.0174465,llama-2-7b@q8_0_275.txt
1422, didn,470,'t,-0.0017761898,0.0017761898,llama-2-7b@q8_0_275.txt
470,'t,423, have,-2.2661858,2.2661858,llama-2-7b@q8_0_275.txt
423, have,881, much,-1.9003319,1.9003319,llama-2-7b@q8_0_275.txt
881, much,640, time,-0.46190664,0.46190664,llama-2-7b@q8_0_275.txt
640, time,284, to,-0.50245804,0.50245804,llama-2-7b@q8_0_275.txt
284, to,1011, take,-3.7506928,3.7506928,llama-2-7b@q8_0_275.txt
1011, take,597, any,-3.9798293,3.9798293,llama-2-7b@q8_0_275.txt
597, any,5205, photos,-1.4980953,1.4980953,llama-2-7b@q8_0_275.txt
5205, photos,780, because,-4.1678133,4.1678133,llama-2-7b@q8_0_275.txt
780, because,1312, i,-1.5409006,1.5409006,llama-2-7b@q8_0_275.txt
1312, i,2227, wanted,-2.8999553,2.8999553,llama-2-7b@q8_0_275.txt
2227, wanted,284, to,-0.12332671,0.12332671,llama-2-7b@q8_0_275.txt
284, to,2883, enjoy,-5.5892963,5.5892963,llama-2-7b@q8_0_275.txt
2883, enjoy,262, the,-0.8484064,0.8484064,llama-2-7b@q8_0_275.txt
262, the,1998, experience,-3.7207308,3.7207308,llama-2-7b@q8_0_275.txt
1998, experience,11,",",-3.9002419,3.9002419,llama-2-7b@q8_0_275.txt
