token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
546, about,262, the,-1.3213795,1.3213795,llama-2-7b-chat@q8_0_41.txt
262, the,1048, person,-5.57568,5.57568,llama-2-7b-chat@q8_0_41.txt
1048, person,338,'s,-0.33465612,0.33465612,llama-2-7b-chat@q8_0_41.txt
338,'s,3968, culture,-5.904614,5.904614,llama-2-7b-chat@q8_0_41.txt
3968, culture,11,",",-0.75195086,0.75195086,llama-2-7b-chat@q8_0_41.txt
11,",",15421, traditions,-5.3088202,5.3088202,llama-2-7b-chat@q8_0_41.txt
15421, traditions,11,",",-0.0999008,0.0999008,llama-2-7b-chat@q8_0_41.txt
11,",",393, or,-2.0091686,2.0091686,llama-2-7b-chat@q8_0_41.txt
393, or,6461, experiences,-4.5198183,4.5198183,llama-2-7b-chat@q8_0_41.txt
6461, experiences,13,.,-0.8158658,0.8158658,llama-2-7b-chat@q8_0_41.txt
13,.,770, This,-2.9871864,2.9871864,llama-2-7b-chat@q8_0_41.txt
770, This,460, can,-2.2034626,2.2034626,llama-2-7b-chat@q8_0_41.txt
460, can,1037, help,-1.5115488,1.5115488,llama-2-7b-chat@q8_0_41.txt
1037, help,284, to,-1.9677037,1.9677037,llama-2-7b-chat@q8_0_41.txt
284, to,1382, build,-3.6561134,3.6561134,llama-2-7b-chat@q8_0_41.txt
1382, build,19432, bridges,-3.6022856,3.6022856,llama-2-7b-chat@q8_0_41.txt
19432, bridges,286, of,-2.8737712,2.8737712,llama-2-7b-chat@q8_0_41.txt
286, of,13584, mutual,-5.972661,5.972661,llama-2-7b-chat@q8_0_41.txt
13584, mutual,2461, respect,-2.267093,2.267093,llama-2-7b-chat@q8_0_41.txt
2461, respect,290, and,-0.7303515,0.7303515,llama-2-7b-chat@q8_0_41.txt
290, and,21452, empathy,-4.4962425,4.4962425,llama-2-7b-chat@q8_0_41.txt
21452, empathy,1022, between,-1.9680058,1.9680058,llama-2-7b-chat@q8_0_41.txt
1022, between,661, people,-1.4793388,1.4793388,llama-2-7b-chat@q8_0_41.txt
661, people,422, from,-4.4003315,4.4003315,llama-2-7b-chat@q8_0_41.txt
422, from,1180, different,-0.32843888,0.32843888,llama-2-7b-chat@q8_0_41.txt
1180, different,19063, backgrounds,-1.184526,1.184526,llama-2-7b-chat@q8_0_41.txt
19063, backgrounds,13,.,-1.016384,1.016384,llama-2-7b-chat@q8_0_41.txt
