token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
836, don,470,'t,-0.00060015783,0.00060015783,llama-2-7b-chat@q8_0_130.txt
470,'t,772, even,-2.403402,2.403402,llama-2-7b-chat@q8_0_130.txt
772, even,651, get,-0.6745291,0.6745291,llama-2-7b-chat@q8_0_130.txt
651, get,502, me,-0.039681934,0.039681934,llama-2-7b-chat@q8_0_130.txt
502, me,2067, started,-0.009595109,0.009595109,llama-2-7b-chat@q8_0_130.txt
2067, started,319, on,-0.11191207,0.11191207,llama-2-7b-chat@q8_0_130.txt
319, on,262, the,-1.9270171,1.9270171,llama-2-7b-chat@q8_0_130.txt
262, the,835, way,-4.292013,4.292013,llama-2-7b-chat@q8_0_130.txt
835, way,339, he,-1.6255937,1.6255937,llama-2-7b-chat@q8_0_130.txt
339, he,6130, talks,-4.587445,4.587445,llama-2-7b-chat@q8_0_130.txt
6130, talks,284, to,-2.666696,2.666696,llama-2-7b-chat@q8_0_130.txt
284, to,502, me,-1.0608509,1.0608509,llama-2-7b-chat@q8_0_130.txt
502, me,11,",",-2.7411175,2.7411175,llama-2-7b-chat@q8_0_130.txt
11,",",588, like,-3.9930751,3.9930751,llama-2-7b-chat@q8_0_130.txt
588, like,314, I,-2.4530053,2.4530053,llama-2-7b-chat@q8_0_130.txt
314, I,1101,'m,-0.39239144,0.39239144,llama-2-7b-chat@q8_0_130.txt
1101,'m,617, some,-5.0489182,5.0489182,llama-2-7b-chat@q8_0_130.txt
617, some,1611, kind,-0.97074145,0.97074145,llama-2-7b-chat@q8_0_130.txt
1611, kind,286, of,-0.0044413973,0.0044413973,llama-2-7b-chat@q8_0_130.txt
286, of,18536, inferior,-7.691069,7.691069,llama-2-7b-chat@q8_0_130.txt
18536, inferior,13,.,-2.086003,2.086003,llama-2-7b-chat@q8_0_130.txt
13,.,314, I,-1.4516588,1.4516588,llama-2-7b-chat@q8_0_130.txt
314, I,460, can,-3.340958,3.340958,llama-2-7b-chat@q8_0_130.txt
460, can,470,'t,-0.564319,0.564319,llama-2-7b-chat@q8_0_130.txt
470,'t,1011, take,-3.9011378,3.9011378,llama-2-7b-chat@q8_0_130.txt
1011, take,340, it,-1.5025401,1.5025401,llama-2-7b-chat@q8_0_130.txt
340, it,7471, anymore,-1.1715938,1.1715938,llama-2-7b-chat@q8_0_130.txt
7471, anymore,526,".""",-1.169966,1.169966,llama-2-7b-chat@q8_0_130.txt
526,".""",198,"
",-0.21650794,0.21650794,llama-2-7b-chat@q8_0_130.txt
198,"
",198,"
",-0.00042453335,0.00042453335,llama-2-7b-chat@q8_0_130.txt
198,"
",1,"""",-2.4304392,2.4304392,llama-2-7b-chat@q8_0_130.txt
1,"""",47173,Exactly,-6.784978,6.784978,llama-2-7b-chat@q8_0_130.txt
47173,Exactly,13,.,-0.7383772,0.7383772,llama-2-7b-chat@q8_0_130.txt
13,.,843, And,-2.5884905,2.5884905,llama-2-7b-chat@q8_0_130.txt
843, And,340, it,-2.9988503,2.9988503,llama-2-7b-chat@q8_0_130.txt
340, it,338,'s,-0.4767188,0.4767188,llama-2-7b-chat@q8_0_130.txt
338,'s,407, not,-2.1778424,2.1778424,llama-2-7b-chat@q8_0_130.txt
407, not,655, just,-1.7923307,1.7923307,llama-2-7b-chat@q8_0_130.txt
655, just,326, that,-2.7253857,2.7253857,llama-2-7b-chat@q8_0_130.txt
326, that,13,.,-2.5987697,2.5987697,llama-2-7b-chat@q8_0_130.txt
13,.,679, He,-2.248211,2.248211,llama-2-7b-chat@q8_0_130.txt
679, He,338,'s,-0.8870494,0.8870494,llama-2-7b-chat@q8_0_130.txt
338,'s,1464, always,-4.1897645,4.1897645,llama-2-7b-chat@q8_0_130.txt
1464, always,30340, undermining,-7.3267474,7.3267474,llama-2-7b-chat@q8_0_130.txt
30340, undermining,616, my,-0.89323753,0.89323753,llama-2-7b-chat@q8_0_130.txt
616, my,4934, authority,-0.6718542,0.6718542,llama-2-7b-chat@q8_0_130.txt
4934, authority,287, in,-3.7620285,3.7620285,llama-2-7b-chat@q8_0_130.txt
287, in,2166, front,-3.330194,3.330194,llama-2-7b-chat@q8_0_130.txt
2166, front,286, of,-0.0012126957,0.0012126957,llama-2-7b-chat@q8_0_130.txt
286, of,262, the,-2.8078828,2.8078828,llama-2-7b-chat@q8_0_130.txt
262, the,1074, team,-5.995567,5.995567,llama-2-7b-chat@q8_0_130.txt
1074, team,13,.,-0.836261,0.836261,llama-2-7b-chat@q8_0_130.txt
13,.,632, It,-2.4294827,2.4294827,llama-2-7b-chat@q8_0_130.txt
632, It,338,'s,-0.13561292,0.13561292,llama-2-7b-chat@q8_0_130.txt
338,'s,588, like,-1.9170481,1.9170481,llama-2-7b-chat@q8_0_130.txt
588, like,339, he,-0.7879899,0.7879899,llama-2-7b-chat@q8_0_130.txt
339, he,338,'s,-0.45296237,0.45296237,llama-2-7b-chat@q8_0_130.txt
338,'s,2111, trying,-0.5058564,0.5058564,llama-2-7b-chat@q8_0_130.txt
2111, trying,284, to,-0.003166069,0.003166069,llama-2-7b-chat@q8_0_130.txt
284, to,787, make,-0.70041627,0.70041627,llama-2-7b-chat@q8_0_130.txt
787, make,502, me,-1.1648483,1.1648483,llama-2-7b-chat@q8_0_130.txt
502, me,804, look,-2.4564536,2.4564536,llama-2-7b-chat@q8_0_130.txt
804, look,2089, bad,-1.1530077,1.1530077,llama-2-7b-chat@q8_0_130.txt
2089, bad,319, on,-4.080088,4.080088,llama-2-7b-chat@q8_0_130.txt
319, on,4007, purpose,-3.7163591,3.7163591,llama-2-7b-chat@q8_0_130.txt
4007, purpose,526,".""",-1.7951034,1.7951034,llama-2-7b-chat@q8_0_130.txt
526,".""",32464, Sandra,-12.81294,12.81294,llama-2-7b-chat@q8_0_130.txt
32464, Sandra,12606, crossed,-8.042771,8.042771,llama-2-7b-chat@q8_0_130.txt
12606, crossed,607, her,-0.12355798,0.12355798,llama-2-7b-chat@q8_0_130.txt
607, her,5101, arms,-0.050342154,0.050342154,llama-2-7b-chat@q8_0_130.txt
5101, arms,11,",",-2.370267,2.370267,llama-2-7b-chat@q8_0_130.txt
11,",",607, her,-2.6483972,2.6483972,llama-2-7b-chat@q8_0_130.txt
607, her,2951, eyes,-1.4587334,1.4587334,llama-2-7b-chat@q8_0_130.txt
2951, eyes,25293, flashing,-4.466029,4.466029,llama-2-7b-chat@q8_0_130.txt
25293, flashing,351, with,-1.2863296,1.2863296,llama-2-7b-chat@q8_0_130.txt
351, with,8993, anger,-2.7633893,2.7633893,llama-2-7b-chat@q8_0_130.txt
8993, anger,13,.,-0.36662832,0.36662832,llama-2-7b-chat@q8_0_130.txt
13,.,198,"
",-1.0619402,1.0619402,llama-2-7b-chat@q8_0_130.txt
198,"
",198,"
",-0.00020168177,0.00020168177,llama-2-7b-chat@q8_0_130.txt
198,"
",50,S,-5.6105895,5.6105895,llama-2-7b-chat@q8_0_130.txt
50,S,15918,andra,-0.2593526,0.2593526,llama-2-7b-chat@q8_0_130.txt
15918,andra,12606, crossed,-6.246498,6.246498,llama-2-7b-chat@q8_0_130.txt
12606, crossed,607, her,-0.14200799,0.14200799,llama-2-7b-chat@q8_0_130.txt
607, her,5101, arms,-0.119608596,0.119608596,llama-2-7b-chat@q8_0_130.txt
5101, arms,11,",",-0.96880186,0.96880186,llama-2-7b-chat@q8_0_130.txt
11,",",607, her,-0.6360327,0.6360327,llama-2-7b-chat@q8_0_130.txt
607, her,19218, jaw,-6.4957495,6.4957495,llama-2-7b-chat@q8_0_130.txt
19218, jaw,47344, clenched,-2.7006006,2.7006006,llama-2-7b-chat@q8_0_130.txt
47344, clenched,287, in,-2.860663,2.860663,llama-2-7b-chat@q8_0_130.txt
287, in,14285, frustration,-3.6864154,3.6864154,llama-2-7b-chat@q8_0_130.txt
14285, frustration,13,.,-0.25044656,0.25044656,llama-2-7b-chat@q8_0_130.txt
13,.,366," """,-0.7504991,0.7504991,llama-2-7b-chat@q8_0_130.txt
366," """,1026,It,-3.2918208,3.2918208,llama-2-7b-chat@q8_0_130.txt
1026,It,338,'s,-0.24909997,0.24909997,llama-2-7b-chat@q8_0_130.txt
338,'s,407, not,-1.7647777,1.7647777,llama-2-7b-chat@q8_0_130.txt
407, not,655, just,-2.215977,2.215977,llama-2-7b-chat@q8_0_130.txt
655, just,546, about,-2.4234767,2.4234767,llama-2-7b-chat@q8_0_130.txt
546, about,2263, taking,-6.411974,6.411974,llama-2-7b-chat@q8_0_130.txt
2263, taking,3884, credit,-4.8070536,4.8070536,llama-2-7b-chat@q8_0_130.txt
3884, credit,329, for,-0.7997884,0.7997884,llama-2-7b-chat@q8_0_130.txt
329, for,616, my,-1.7100018,1.7100018,llama-2-7b-chat@q8_0_130.txt
616, my,4213, ideas,-6.7042665,6.7042665,llama-2-7b-chat@q8_0_130.txt
4213, ideas,11,",",-1.5750277,1.5750277,llama-2-7b-chat@q8_0_130.txt
11,",",1757, John,-8.485612,8.485612,llama-2-7b-chat@q8_0_130.txt
1757, John,13,.,-0.45118305,0.45118305,llama-2-7b-chat@q8_0_130.txt
13,.,632, It,-0.64796865,0.64796865,llama-2-7b-chat@q8_0_130.txt
632, It,338,'s,-0.022051964,0.022051964,llama-2-7b-chat@q8_0_130.txt
338,'s,546, about,-0.28983653,0.28983653,llama-2-7b-chat@q8_0_130.txt
546, about,30340, undermining,-4.933732,4.933732,llama-2-7b-chat@q8_0_130.txt
30340, undermining,616, my,-0.83399916,0.83399916,llama-2-7b-chat@q8_0_130.txt
616, my,4934, authority,-1.78213,1.78213,llama-2-7b-chat@q8_0_130.txt
4934, authority,290, and,-2.369104,2.369104,llama-2-7b-chat@q8_0_130.txt
290, and,1642, making,-2.39682,2.39682,llama-2-7b-chat@q8_0_130.txt
1642, making,340, it,-2.0777433,2.0777433,llama-2-7b-chat@q8_0_130.txt
340, it,5340, impossible,-1.5367898,1.5367898,llama-2-7b-chat@q8_0_130.txt
5340, impossible,329, for,-0.3249909,0.3249909,llama-2-7b-chat@q8_0_130.txt
329, for,502, me,-0.46869862,0.46869862,llama-2-7b-chat@q8_0_130.txt
502, me,284, to,-0.054071877,0.054071877,llama-2-7b-chat@q8_0_130.txt
284, to,466, do,-2.1806674,2.1806674,llama-2-7b-chat@q8_0_130.txt
466, do,616, my,-0.8639536,0.8639536,llama-2-7b-chat@q8_0_130.txt
616, my,1693, job,-0.10113597,0.10113597,llama-2-7b-chat@q8_0_130.txt
1693, job,13,.,-1.056091,1.056091,llama-2-7b-chat@q8_0_130.txt
13,.,5045, Tim,-5.1844244,5.1844244,llama-2-7b-chat@q8_0_130.txt
5045, Tim,318, is,-1.8784959,1.8784959,llama-2-7b-chat@q8_0_130.txt
318, is,1464, always,-3.4763262,3.4763262,llama-2-7b-chat@q8_0_130.txt
1464, always,2111, trying,-0.82518536,0.82518536,llama-2-7b-chat@q8_0_130.txt
2111, trying,284, to,-0.011732858,0.011732858,llama-2-7b-chat@q8_0_130.txt
284, to,530, one,-9.566516,9.566516,llama-2-7b-chat@q8_0_130.txt
530, one,12,-,-0.45028204,0.45028204,llama-2-7b-chat@q8_0_130.txt
12,-,929,up,-0.023903754,0.023903754,llama-2-7b-chat@q8_0_130.txt
929,up,502, me,-0.4902244,0.4902244,llama-2-7b-chat@q8_0_130.txt
502, me,290, and,-2.036848,2.036848,llama-2-7b-chat@q8_0_130.txt
290, and,787, make,-1.4433295,1.4433295,llama-2-7b-chat@q8_0_130.txt
787, make,502, me,-0.5456832,0.5456832,llama-2-7b-chat@q8_0_130.txt
502, me,804, look,-0.34315646,0.34315646,llama-2-7b-chat@q8_0_130.txt
804, look,2089, bad,-0.34514612,0.34514612,llama-2-7b-chat@q8_0_130.txt
2089, bad,287, in,-3.4056277,3.4056277,llama-2-7b-chat@q8_0_130.txt
287, in,2166, front,-0.49855962,0.49855962,llama-2-7b-chat@q8_0_130.txt
2166, front,286, of,-0.0012059091,0.0012059091,llama-2-7b-chat@q8_0_130.txt
286, of,674, our,-4.215655,4.215655,llama-2-7b-chat@q8_0_130.txt
674, our,6478, boss,-7.2836785,7.2836785,llama-2-7b-chat@q8_0_130.txt
6478, boss,526,".""",-1.3367534,1.3367534,llama-2-7b-chat@q8_0_130.txt
