token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
2504,That,338,'s,-0.7396029,0.7396029,llama-2-7b-chat@q8_0_230.txt
338,'s,1049, great,-3.3054187,3.3054187,llama-2-7b-chat@q8_0_230.txt
1049, great,0,!,-2.3006954,2.3006954,llama-2-7b-chat@q8_0_230.txt
0,!,1406, So,-3.4526772,3.4526772,llama-2-7b-chat@q8_0_230.txt
1406, So,11,",",-1.8789039,1.8789039,llama-2-7b-chat@q8_0_230.txt
11,",",644, what,-2.0562944,2.0562944,llama-2-7b-chat@q8_0_230.txt
644, what,1611, kind,-3.7161694,3.7161694,llama-2-7b-chat@q8_0_230.txt
1611, kind,286, of,-0.0019030332,0.0019030332,llama-2-7b-chat@q8_0_230.txt
286, of,2647, music,-1.6423655,1.6423655,llama-2-7b-chat@q8_0_230.txt
2647, music,466, do,-0.6648194,0.6648194,llama-2-7b-chat@q8_0_230.txt
466, do,345, you,-0.013266625,0.013266625,llama-2-7b-chat@q8_0_230.txt
345, you,766, see,-5.2446055,5.2446055,llama-2-7b-chat@q8_0_230.txt
766, see,534, your,-4.2760377,4.2760377,llama-2-7b-chat@q8_0_230.txt
534, your,4097, band,-2.3716035,2.3716035,llama-2-7b-chat@q8_0_230.txt
4097, band,2712, playing,-0.8349246,0.8349246,llama-2-7b-chat@q8_0_230.txt
2712, playing,1701,"?""",-1.1564785,1.1564785,llama-2-7b-chat@q8_0_230.txt
