token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
11,",",366," """,-1.09643,1.09643,llama-2-7b@q8_0_197.txt
366," """,8567,Look,-5.976395,5.976395,llama-2-7b@q8_0_197.txt
8567,Look,11,",",-0.848849,0.848849,llama-2-7b@q8_0_197.txt
11,",",314, I,-1.0836415,1.0836415,llama-2-7b@q8_0_197.txt
314, I,423, have,-3.3325868,3.3325868,llama-2-7b@q8_0_197.txt
423, have,1392, got,-5.2564583,5.2564583,llama-2-7b@q8_0_197.txt
1392, got,284, to,-1.2721025,1.2721025,llama-2-7b@q8_0_197.txt
284, to,307, be,-3.0300198,3.0300198,llama-2-7b@q8_0_197.txt
307, be,1016, going,-3.7566116,3.7566116,llama-2-7b@q8_0_197.txt
1016, going,783, now,-2.482281,2.482281,llama-2-7b@q8_0_197.txt
783, now,13,.,-1.2136348,1.2136348,llama-2-7b@q8_0_197.txt
13,.,632, It,-3.0939531,3.0939531,llama-2-7b@q8_0_197.txt
632, It,564, �,-6.0428085,6.0428085,llama-2-7b@q8_0_197.txt
564, �,247,�,-0.8836389,0.8836389,llama-2-7b@q8_0_197.txt
247,�,264, s,-0.95263565,0.95263565,llama-2-7b@q8_0_197.txt
264, s,1972, getting,-4.921956,4.921956,llama-2-7b@q8_0_197.txt
1972, getting,2739, late,-1.4361042,1.4361042,llama-2-7b@q8_0_197.txt
2739, late,526,".""",-2.9359717,2.9359717,llama-2-7b@q8_0_197.txt
526,".""",198,"
",-0.33784404,0.33784404,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.000253526,0.000253526,llama-2-7b@q8_0_197.txt
198,"
",464,The,-3.5409002,3.5409002,llama-2-7b@q8_0_197.txt
464,The,3155, couple,-6.1047997,6.1047997,llama-2-7b@q8_0_197.txt
3155, couple,6204, stood,-4.266674,4.266674,llama-2-7b@q8_0_197.txt
6204, stood,612, there,-2.071052,2.071052,llama-2-7b@q8_0_197.txt
612, there,11,",",-2.2117689,2.2117689,llama-2-7b@q8_0_197.txt
11,",",2045, looking,-3.120274,3.120274,llama-2-7b@q8_0_197.txt
2045, looking,379, at,-0.7786496,0.7786496,llama-2-7b@q8_0_197.txt
379, at,530, one,-2.5777872,2.5777872,llama-2-7b@q8_0_197.txt
530, one,1194, another,-0.003777394,0.003777394,llama-2-7b@q8_0_197.txt
1194, another,11,",",-1.6501567,1.6501567,llama-2-7b@q8_0_197.txt
11,",",407, not,-4.7389154,4.7389154,llama-2-7b@q8_0_197.txt
407, not,6970, knowing,-1.9511844,1.9511844,llama-2-7b@q8_0_197.txt
6970, knowing,703, how,-2.058826,2.058826,llama-2-7b@q8_0_197.txt
703, how,284, to,-0.8791612,0.8791612,llama-2-7b@q8_0_197.txt
284, to,5120, proceed,-4.3049374,4.3049374,llama-2-7b@q8_0_197.txt
5120, proceed,422, from,-4.8235025,4.8235025,llama-2-7b@q8_0_197.txt
422, from,994, here,-1.3501176,1.3501176,llama-2-7b@q8_0_197.txt
994, here,13,.,-0.51659745,0.51659745,llama-2-7b@q8_0_197.txt
13,.,1318, There,-4.7256775,4.7256775,llama-2-7b@q8_0_197.txt
1318, There,373, was,-0.47365785,0.47365785,llama-2-7b@q8_0_197.txt
373, was,9550, silence,-3.6747944,3.6747944,llama-2-7b@q8_0_197.txt
9550, silence,329, for,-1.4733146,1.4733146,llama-2-7b@q8_0_197.txt
329, for,257, a,-0.58596796,0.58596796,llama-2-7b@q8_0_197.txt
257, a,890, long,-2.0666962,2.0666962,llama-2-7b@q8_0_197.txt
890, long,640, time,-0.43038532,0.43038532,llama-2-7b@q8_0_197.txt
640, time,1022, between,-5.068708,5.068708,llama-2-7b@q8_0_197.txt
1022, between,606, them,-0.5486905,0.5486905,llama-2-7b@q8_0_197.txt
606, them,13,.,-0.8007943,0.8007943,llama-2-7b@q8_0_197.txt
13,.,1119, They,-3.2627125,3.2627125,llama-2-7b@q8_0_197.txt
1119, They,547, were,-2.397307,2.397307,llama-2-7b@q8_0_197.txt
547, were,1111, both,-2.7359712,2.7359712,llama-2-7b@q8_0_197.txt
1111, both,3612, thinking,-4.9271326,4.9271326,llama-2-7b@q8_0_197.txt
3612, thinking,262, the,-4.519085,4.519085,llama-2-7b@q8_0_197.txt
262, the,976, same,-0.13778025,0.13778025,llama-2-7b@q8_0_197.txt
976, same,1517, thing,-0.1561792,0.1561792,llama-2-7b@q8_0_197.txt
1517, thing,11,",",-1.3199086,1.3199086,llama-2-7b@q8_0_197.txt
11,",",644, what,-5.2767763,5.2767763,llama-2-7b@q8_0_197.txt
644, what,319, on,-6.6977696,6.6977696,llama-2-7b@q8_0_197.txt
319, on,4534, earth,-0.09726321,0.09726321,llama-2-7b@q8_0_197.txt
4534, earth,373, was,-1.5830741,1.5830741,llama-2-7b@q8_0_197.txt
373, was,1016, going,-0.6275918,0.6275918,llama-2-7b@q8_0_197.txt
1016, going,284, to,-1.9869616,1.9869616,llama-2-7b@q8_0_197.txt
284, to,1645, happen,-0.09041847,0.09041847,llama-2-7b@q8_0_197.txt
1645, happen,1306, next,-1.4645779,1.4645779,llama-2-7b@q8_0_197.txt
1306, next,5633, ?,-3.8927379,3.8927379,llama-2-7b@q8_0_197.txt
5633, ?,1119, They,-2.753653,2.753653,llama-2-7b@q8_0_197.txt
1119, They,3521, couldn,-3.795929,3.795929,llama-2-7b@q8_0_197.txt
3521, couldn,447,�,-1.9827126,1.9827126,llama-2-7b@q8_0_197.txt
447,�,247,�,-0.612058,0.612058,llama-2-7b@q8_0_197.txt
247,�,83,t,-0.24861628,0.24861628,llama-2-7b@q8_0_197.txt
83,t,1975, believe,-3.3035913,3.3035913,llama-2-7b@q8_0_197.txt
1975, believe,340, it,-0.9445615,0.9445615,llama-2-7b@q8_0_197.txt
340, it,5145, !,-5.200809,5.200809,llama-2-7b@q8_0_197.txt
5145, !,198,"
",-1.0602484,1.0602484,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.00035863643,0.00035863643,llama-2-7b@q8_0_197.txt
198,"
",1,"""",-1.3709608,1.3709608,llama-2-7b@q8_0_197.txt
1,"""",14690, Hey,-5.8526344,5.8526344,llama-2-7b@q8_0_197.txt
14690, Hey,837," ,",-3.470794,3.470794,llama-2-7b@q8_0_197.txt
837," ,",11740, Dick,-2.8638704,2.8638704,llama-2-7b@q8_0_197.txt
11740, Dick,764, .,-2.4454226,2.4454226,llama-2-7b@q8_0_197.txt
764, .,366," """,-0.2766564,0.2766564,llama-2-7b@q8_0_197.txt
366," """,198,"
",-1.7228966,1.7228966,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.00024506426,0.00024506426,llama-2-7b@q8_0_197.txt
198,"
",1,"""",-0.25711462,0.25711462,llama-2-7b@q8_0_197.txt
1,"""",1867, What,-3.3610406,3.3610406,llama-2-7b@q8_0_197.txt
1867, What,783, now,-5.7530465,5.7530465,llama-2-7b@q8_0_197.txt
783, now,5633, ?,-0.4306201,0.4306201,llama-2-7b@q8_0_197.txt
5633, ?,366," """,-0.36576405,0.36576405,llama-2-7b@q8_0_197.txt
366," """,198,"
",-0.7966406,0.7966406,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.0002145537,0.0002145537,llama-2-7b@q8_0_197.txt
198,"
",1,"""",-0.22966927,0.22966927,llama-2-7b@q8_0_197.txt
1,"""",775, We,-3.3898745,3.3898745,llama-2-7b@q8_0_197.txt
775, We,564, �,-5.091612,5.091612,llama-2-7b@q8_0_197.txt
564, �,247,�,-0.8302691,0.8302691,llama-2-7b@q8_0_197.txt
247,�,302, re,-6.860412,6.860412,llama-2-7b@q8_0_197.txt
302, re,1016, going,-5.517417,5.517417,llama-2-7b@q8_0_197.txt
1016, going,284, to,-0.819975,0.819975,llama-2-7b@q8_0_197.txt
284, to,307, be,-2.8969831,2.8969831,llama-2-7b@q8_0_197.txt
307, be,2739, late,-3.8419788,3.8419788,llama-2-7b@q8_0_197.txt
2739, late,329, for,-2.7345998,2.7345998,llama-2-7b@q8_0_197.txt
329, for,670, work,-1.7590728,1.7590728,llama-2-7b@q8_0_197.txt
670, work,764, .,-2.0356188,2.0356188,llama-2-7b@q8_0_197.txt
764, .,366," """,-0.20855843,0.20855843,llama-2-7b@q8_0_197.txt
366," """,198,"
",-0.5342746,0.5342746,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.00020823695,0.00020823695,llama-2-7b@q8_0_197.txt
198,"
",1,"""",-0.3367987,0.3367987,llama-2-7b@q8_0_197.txt
1,"""",3966, Oh,-2.7143323,2.7143323,llama-2-7b@q8_0_197.txt
3966, Oh,11,",",-1.0519203,1.0519203,llama-2-7b@q8_0_197.txt
11,",",826, right,-4.436488,4.436488,llama-2-7b@q8_0_197.txt
826, right,526,".""",-5.373439,5.373439,llama-2-7b@q8_0_197.txt
526,".""",198,"
",-1.1712745,1.1712745,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.00016020445,0.00016020445,llama-2-7b@q8_0_197.txt
198,"
",38743,Dick,-1.8966324,1.8966324,llama-2-7b@q8_0_197.txt
38743,Dick,531, said,-2.708283,2.708283,llama-2-7b@q8_0_197.txt
531, said,355, as,-3.9925969,3.9925969,llama-2-7b@q8_0_197.txt
355, as,339, he,-0.6176322,0.6176322,llama-2-7b@q8_0_197.txt
339, he,2900, turned,-3.4027503,3.4027503,llama-2-7b@q8_0_197.txt
2900, turned,284, to,-1.150991,1.150991,llama-2-7b@q8_0_197.txt
284, to,2666, leave,-1.9616544,1.9616544,llama-2-7b@q8_0_197.txt
2666, leave,13,.,-0.80851173,0.80851173,llama-2-7b@q8_0_197.txt
13,.,198,"
",-1.0182827,1.0182827,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.00019584168,0.00019584168,llama-2-7b@q8_0_197.txt
198,"
",1,"""",-1.3078889,1.3078889,llama-2-7b@q8_0_197.txt
1,"""",44442, Goodbye,-7.4050264,7.4050264,llama-2-7b@q8_0_197.txt
44442, Goodbye,13,.,-3.1217566,3.1217566,llama-2-7b@q8_0_197.txt
13,.,366," """,-1.1002545,1.1002545,llama-2-7b@q8_0_197.txt
366," """,198,"
",-0.56047624,0.56047624,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.00025745892,0.00025745892,llama-2-7b@q8_0_197.txt
198,"
",1,"""",-0.9226972,0.9226972,llama-2-7b@q8_0_197.txt
1,"""",47843, Bye,-2.9618258,2.9618258,llama-2-7b@q8_0_197.txt
47843, Bye,764, .,-2.0363681,2.0363681,llama-2-7b@q8_0_197.txt
764, .,366," """,-0.19317381,0.19317381,llama-2-7b@q8_0_197.txt
366," """,198,"
",-0.27258453,0.27258453,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.00022968992,0.00022968992,llama-2-7b@q8_0_197.txt
198,"
",38743,Dick,-2.5784032,2.5784032,llama-2-7b@q8_0_197.txt
38743,Dick,1364, left,-2.9388318,2.9388318,llama-2-7b@q8_0_197.txt
1364, left,262, the,-0.7967535,0.7967535,llama-2-7b@q8_0_197.txt
262, the,6891, coffee,-6.9974003,6.9974003,llama-2-7b@q8_0_197.txt
6891, coffee,6128, shop,-0.110785335,0.110785335,llama-2-7b@q8_0_197.txt
6128, shop,11,",",-2.1429472,2.1429472,llama-2-7b@q8_0_197.txt
11,",",407, not,-4.9894924,4.9894924,llama-2-7b@q8_0_197.txt
407, not,6970, knowing,-2.0766387,2.0766387,llama-2-7b@q8_0_197.txt
6970, knowing,1771, whether,-3.150863,3.150863,llama-2-7b@q8_0_197.txt
1771, whether,393, or,-1.8952495,1.8952495,llama-2-7b@q8_0_197.txt
393, or,407, not,-0.005305259,0.005305259,llama-2-7b@q8_0_197.txt
407, not,339, he,-0.7384927,0.7384927,llama-2-7b@q8_0_197.txt
339, he,561, would,-0.9240317,0.9240317,llama-2-7b@q8_0_197.txt
561, would,766, see,-3.0352573,3.0352573,llama-2-7b@q8_0_197.txt
766, see,607, her,-4.5459943,4.5459943,llama-2-7b@q8_0_197.txt
607, her,757, again,-0.31141114,0.31141114,llama-2-7b@q8_0_197.txt
757, again,13,.,-0.4749501,0.4749501,llama-2-7b@q8_0_197.txt
13,.,679, He,-1.1833645,1.1833645,llama-2-7b@q8_0_197.txt
679, He,550, had,-2.732861,2.732861,llama-2-7b@q8_0_197.txt
550, had,655, just,-3.1391819,3.1391819,llama-2-7b@q8_0_197.txt
655, just,7891, gotten,-2.9627764,2.9627764,llama-2-7b@q8_0_197.txt
7891, gotten,465, his,-3.2623038,3.2623038,llama-2-7b@q8_0_197.txt
465, his,6891, coffee,-4.812786,4.812786,llama-2-7b@q8_0_197.txt
6891, coffee,422, from,-2.1612582,2.1612582,llama-2-7b@q8_0_197.txt
422, from,262, the,-1.2131262,1.2131262,llama-2-7b@q8_0_197.txt
262, the,5003, cash,-6.8303876,6.8303876,llama-2-7b@q8_0_197.txt
5003, cash,959,ier,-0.1662083,0.1662083,llama-2-7b@q8_0_197.txt
959,ier,618, when,-2.207733,2.207733,llama-2-7b@q8_0_197.txt
618, when,339, he,-0.58254564,0.58254564,llama-2-7b@q8_0_197.txt
339, he,2497, saw,-2.2961369,2.2961369,llama-2-7b@q8_0_197.txt
2497, saw,607, her,-1.1660855,1.1660855,llama-2-7b@q8_0_197.txt
607, her,5586, sitting,-4.238552,4.238552,llama-2-7b@q8_0_197.txt
5586, sitting,612, there,-2.5190697,2.5190697,llama-2-7b@q8_0_197.txt
612, there,7722, drinking,-6.0548863,6.0548863,llama-2-7b@q8_0_197.txt
7722, drinking,25144, hers,-7.4629087,7.4629087,llama-2-7b@q8_0_197.txt
25144, hers,13,.,-0.63488865,0.63488865,llama-2-7b@q8_0_197.txt
13,.,1375, She,-1.6670175,1.6670175,llama-2-7b@q8_0_197.txt
1375, She,13541, smiled,-4.482706,4.482706,llama-2-7b@q8_0_197.txt
13541, smiled,290, and,-1.5696571,1.5696571,llama-2-7b@q8_0_197.txt
290, and,531, said,-1.5852548,1.5852548,llama-2-7b@q8_0_197.txt
531, said,837," ,",-7.0570316,7.0570316,llama-2-7b@q8_0_197.txt
837," ,",366," """,-0.2864024,0.2864024,llama-2-7b@q8_0_197.txt
366," """,10248,Good,-2.938211,2.938211,llama-2-7b@q8_0_197.txt
10248,Good,3329, morning,-1.0811818,1.0811818,llama-2-7b@q8_0_197.txt
3329, morning,526,".""",-2.8877847,2.8877847,llama-2-7b@q8_0_197.txt
526,".""",198,"
",-0.39398932,0.39398932,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.0003297977,0.0003297977,llama-2-7b@q8_0_197.txt
198,"
",1,"""",-1.532514,1.532514,llama-2-7b@q8_0_197.txt
1,"""",4599, Good,-1.83796,1.83796,llama-2-7b@q8_0_197.txt
4599, Good,3329, morning,-0.3540352,0.3540352,llama-2-7b@q8_0_197.txt
3329, morning,13,.,-1.9086856,1.9086856,llama-2-7b@q8_0_197.txt
13,.,366," """,-0.3256695,0.3256695,llama-2-7b@q8_0_197.txt
366," """,198,"
",-0.29629606,0.29629606,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.00021634145,0.00021634145,llama-2-7b@q8_0_197.txt
198,"
",3347,She,-2.8085854,2.8085854,llama-2-7b@q8_0_197.txt
3347,She,1422, didn,-4.684901,4.684901,llama-2-7b@q8_0_197.txt
1422, didn,564, �,-3.1305954,3.1305954,llama-2-7b@q8_0_197.txt
564, �,247,�,-0.22359568,0.22359568,llama-2-7b@q8_0_197.txt
247,�,256, t,-3.9790967,3.9790967,llama-2-7b@q8_0_197.txt
256, t,1650, sit,-5.6277156,5.6277156,llama-2-7b@q8_0_197.txt
1650, sit,866, down,-1.772759,1.772759,llama-2-7b@q8_0_197.txt
866, down,475, but,-4.3562293,4.3562293,llama-2-7b@q8_0_197.txt
475, but,1965, asked,-7.386548,7.386548,llama-2-7b@q8_0_197.txt
1965, asked,683, him,-1.1811678,1.1811678,llama-2-7b@q8_0_197.txt
683, him,284, to,-1.3503664,1.3503664,llama-2-7b@q8_0_197.txt
284, to,4654, join,-4.354764,4.354764,llama-2-7b@q8_0_197.txt
4654, join,607, her,-0.047146633,0.047146633,llama-2-7b@q8_0_197.txt
607, her,329, for,-2.3273585,2.3273585,llama-2-7b@q8_0_197.txt
329, for,257, a,-1.1366062,1.1366062,llama-2-7b@q8_0_197.txt
257, a,1218, second,-5.229533,5.229533,llama-2-7b@q8_0_197.txt
1218, second,13,.,-1.495396,1.495396,llama-2-7b@q8_0_197.txt
13,.,1649, When,-4.0652547,4.0652547,llama-2-7b@q8_0_197.txt
1649, When,11740, Dick,-2.6829462,2.6829462,llama-2-7b@q8_0_197.txt
11740, Dick,3332, sat,-4.087861,4.087861,llama-2-7b@q8_0_197.txt
3332, sat,11,",",-4.6870084,4.6870084,llama-2-7b@q8_0_197.txt
11,",",673, she,-1.037228,1.037228,llama-2-7b@q8_0_197.txt
673, she,531, said,-2.4347527,2.4347527,llama-2-7b@q8_0_197.txt
531, said,837," ,",-1.6301708,1.6301708,llama-2-7b@q8_0_197.txt
837," ,",366," """,-0.060390662,0.060390662,llama-2-7b@q8_0_197.txt
366," """,9690,Thanks,-5.610205,5.610205,llama-2-7b@q8_0_197.txt
9690,Thanks,523, so,-3.7026885,3.7026885,llama-2-7b@q8_0_197.txt
523, so,881, much,-0.01285304,0.01285304,llama-2-7b@q8_0_197.txt
881, much,329, for,-0.81275696,0.81275696,llama-2-7b@q8_0_197.txt
329, for,2263, taking,-3.0740066,3.0740066,llama-2-7b@q8_0_197.txt
2263, taking,1337, care,-1.9348701,1.9348701,llama-2-7b@q8_0_197.txt
1337, care,286, of,-0.006269075,0.006269075,llama-2-7b@q8_0_197.txt
286, of,502, me,-0.60108995,0.60108995,llama-2-7b@q8_0_197.txt
502, me,7415, yesterday,-5.395671,5.395671,llama-2-7b@q8_0_197.txt
7415, yesterday,764, .,-1.9413413,1.9413413,llama-2-7b@q8_0_197.txt
764, .,366," """,-0.3247274,0.3247274,llama-2-7b@q8_0_197.txt
366," """,198,"
",-0.4750446,0.4750446,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.0002714027,0.0002714027,llama-2-7b@q8_0_197.txt
198,"
",1,"""",-0.7272863,0.7272863,llama-2-7b@q8_0_197.txt
1,"""",1400, No,-3.9972224,3.9972224,llama-2-7b@q8_0_197.txt
1400, No,1917, problem,-1.4658971,1.4658971,llama-2-7b@q8_0_197.txt
1917, problem,379, at,-3.9905417,3.9905417,llama-2-7b@q8_0_197.txt
379, at,477, all,-0.004521029,0.004521029,llama-2-7b@q8_0_197.txt
477, all,764, .,-1.0511227,1.0511227,llama-2-7b@q8_0_197.txt
764, .,366," """,-0.123689875,0.123689875,llama-2-7b@q8_0_197.txt
366," """,198,"
",-0.16232409,0.16232409,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.0001720042,0.0001720042,llama-2-7b@q8_0_197.txt
198,"
",38743,Dick,-1.706897,1.706897,llama-2-7b@q8_0_197.txt
38743,Dick,13541, smiled,-3.7539344,3.7539344,llama-2-7b@q8_0_197.txt
13541, smiled,13,.,-2.3414214,2.3414214,llama-2-7b@q8_0_197.txt
13,.,198,"
",-1.4465688,1.4465688,llama-2-7b@q8_0_197.txt
198,"
",198,"
",-0.0001965568,0.0001965568,llama-2-7b@q8_0_197.txt
198,"
",1,"""",-0.4881422,0.4881422,llama-2-7b@q8_0_197.txt
1,"""",314, I,-2.586009,2.586009,llama-2-7b@q8_0_197.txt
314, I,373, was,-3.2522285,3.2522285,llama-2-7b@q8_0_197.txt
373, was,655, just,-1.6655097,1.6655097,llama-2-7b@q8_0_197.txt
655, just,3612, thinking,-2.578321,2.578321,llama-2-7b@q8_0_197.txt
3612, thinking,356, we,-4.8974476,4.8974476,llama-2-7b@q8_0_197.txt
356, we,1111, both,-5.000753,5.000753,llama-2-7b@q8_0_197.txt
1111, both,389, are,-4.560446,4.560446,llama-2-7b@q8_0_197.txt
389, are,8179, busy,-6.5952654,6.5952654,llama-2-7b@q8_0_197.txt
8179, busy,1909, today,-3.6931129,3.6931129,llama-2-7b@q8_0_197.txt
1909, today,290, and,-2.4738188,2.4738188,llama-2-7b@q8_0_197.txt
290, and,356, we,-2.0794146,2.0794146,llama-2-7b@q8_0_197.txt
356, we,8941, hardly,-8.373532,8.373532,llama-2-7b@q8_0_197.txt
8941, hardly,550, had,-3.1534681,3.1534681,llama-2-7b@q8_0_197.txt
550, had,597, any,-2.034575,2.034575,llama-2-7b@q8_0_197.txt
597, any,640, time,-0.45367262,0.45367262,llama-2-7b@q8_0_197.txt
640, time,329, for,-1.716512,1.716512,llama-2-7b@q8_0_197.txt
329, for,530, one,-4.342602,4.342602,llama-2-7b@q8_0_197.txt
530, one,1194, another,-0.40372902,0.40372902,llama-2-7b@q8_0_197.txt
1194, another,262, the,-6.858811,6.858811,llama-2-7b@q8_0_197.txt
262, the,584, other,-2.0284545,2.0284545,llama-2-7b@q8_0_197.txt
584, other,1110, day,-0.6790943,0.6790943,llama-2-7b@q8_0_197.txt
1110, day,764, .,-1.4119334,1.4119334,llama-2-7b@q8_0_197.txt
764, .,4162, Why,-7.4096107,7.4096107,llama-2-7b@q8_0_197.txt
4162, Why,836, don,-1.248026,1.248026,llama-2-7b@q8_0_197.txt
836, don,564, �,-2.5596664,2.5596664,llama-2-7b@q8_0_197.txt
564, �,247,�,-0.08577321,0.08577321,llama-2-7b@q8_0_197.txt
247,�,256, t,-4.1649933,4.1649933,llama-2-7b@q8_0_197.txt
256, t,345, you,-1.0826375,1.0826375,llama-2-7b@q8_0_197.txt
