token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",1320, That,-4.7360554,4.7360554,mistral-7b-instruct-v0.1@q8_0_95.txt
1320, That,338,'s,-0.73124135,0.73124135,mistral-7b-instruct-v0.1@q8_0_95.txt
338,'s,1107, really,-4.6394973,4.6394973,mistral-7b-instruct-v0.1@q8_0_95.txt
1107, really,3499, interesting,-3.0060272,3.0060272,mistral-7b-instruct-v0.1@q8_0_95.txt
3499, interesting,11,",",-1.5383887,1.5383887,mistral-7b-instruct-v0.1@q8_0_95.txt
11,",",5335, Mary,-9.496494,9.496494,mistral-7b-instruct-v0.1@q8_0_95.txt
5335, Mary,0,!,-3.2617617,3.2617617,mistral-7b-instruct-v0.1@q8_0_95.txt
0,!,2141, Do,-4.9472356,4.9472356,mistral-7b-instruct-v0.1@q8_0_95.txt
2141, Do,345, you,-0.10053135,0.10053135,mistral-7b-instruct-v0.1@q8_0_95.txt
345, you,760, know,-2.2583592,2.2583592,mistral-7b-instruct-v0.1@q8_0_95.txt
760, know,618, when,-4.7796288,4.7796288,mistral-7b-instruct-v0.1@q8_0_95.txt
618, when,262, the,-2.3007276,2.3007276,mistral-7b-instruct-v0.1@q8_0_95.txt
262, the,3807, movie,-1.7799231,1.7799231,mistral-7b-instruct-v0.1@q8_0_95.txt
3807, movie,481, will,-1.5502489,1.5502489,mistral-7b-instruct-v0.1@q8_0_95.txt
481, will,307, be,-0.6578236,0.6578236,mistral-7b-instruct-v0.1@q8_0_95.txt
307, be,4478, showing,-6.276455,6.276455,mistral-7b-instruct-v0.1@q8_0_95.txt
4478, showing,1701,"?""",-1.5995443,1.5995443,mistral-7b-instruct-v0.1@q8_0_95.txt
