token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
286, of,262, the,-0.71230245,0.71230245,llama-2-7b@q8_0_297.txt
262, the,7072, restaurant,-3.52339,3.52339,llama-2-7b@q8_0_297.txt
7072, restaurant,13,.,-1.0609424,1.0609424,llama-2-7b@q8_0_297.txt
13,.,1081, As,-4.857815,4.857815,llama-2-7b@q8_0_297.txt
1081, As,339, he,-0.86165214,0.86165214,llama-2-7b@q8_0_297.txt
339, he,11114, walks,-1.9635588,1.9635588,llama-2-7b@q8_0_297.txt
11114, walks,1497, away,-1.6942568,1.6942568,llama-2-7b@q8_0_297.txt
1497, away,11,",",-0.63975394,0.63975394,llama-2-7b@q8_0_297.txt
11,",",257, a,-2.4530275,2.4530275,llama-2-7b@q8_0_297.txt
257, a,1862, young,-3.7356808,3.7356808,llama-2-7b@q8_0_297.txt
1862, young,2576, girl,-1.9856398,1.9856398,llama-2-7b@q8_0_297.txt
2576, girl,508, who,-4.0291967,4.0291967,llama-2-7b@q8_0_297.txt
508, who,373, was,-2.0196967,2.0196967,llama-2-7b@q8_0_297.txt
373, was,5055, standing,-3.070932,3.070932,llama-2-7b@q8_0_297.txt
5055, standing,6716, nearby,-2.8727605,2.8727605,llama-2-7b@q8_0_297.txt
6716, nearby,7893, asks,-3.1979856,3.1979856,llama-2-7b@q8_0_297.txt
7893, asks,607, her,-3.0962663,3.0962663,llama-2-7b@q8_0_297.txt
607, her,2802, mother,-2.8401048,2.8401048,llama-2-7b@q8_0_297.txt
2802, mother,1058, :,-7.1470385,7.1470385,llama-2-7b@q8_0_297.txt
1058, :,220, ,-7.2169294,7.2169294,llama-2-7b@q8_0_297.txt
220, ,198,"
",-2.7211883,2.7211883,llama-2-7b@q8_0_297.txt
198,"
",198,"
",-0.00047862993,0.00047862993,llama-2-7b@q8_0_297.txt
198,"
",1,"""",-0.16206259,0.16206259,llama-2-7b@q8_0_297.txt
1,"""",1867, What,-2.2994463,2.2994463,llama-2-7b@q8_0_297.txt
1867, What,338,'s,-1.799043,1.799043,llama-2-7b@q8_0_297.txt
338,'s,17180, apple,-11.916799,11.916799,llama-2-7b@q8_0_297.txt
17180, apple,2508, pie,-1.9929454,1.9929454,llama-2-7b@q8_0_297.txt
2508, pie,5633, ?,-1.384063,1.384063,llama-2-7b@q8_0_297.txt
5633, ?,366," """,-0.171127,0.171127,llama-2-7b@q8_0_297.txt
366," """,198,"
",-0.100941464,0.100941464,llama-2-7b@q8_0_297.txt
198,"
",198,"
",-0.00043990472,0.00043990472,llama-2-7b@q8_0_297.txt
198,"
",1,"""",-0.40363172,0.40363172,llama-2-7b@q8_0_297.txt
1,"""",921, You,-3.9331555,3.9331555,llama-2-7b@q8_0_297.txt
921, You,760, know,-2.1768124,2.1768124,llama-2-7b@q8_0_297.txt
760, know,837," ,",-3.2733507,3.2733507,llama-2-7b@q8_0_297.txt
837," ,",340, it,-2.4046333,2.4046333,llama-2-7b@q8_0_297.txt
340, it,3073, looks,-4.8688164,4.8688164,llama-2-7b@q8_0_297.txt
3073, looks,588, like,-0.7233477,0.7233477,llama-2-7b@q8_0_297.txt
588, like,281, an,-4.1485043,4.1485043,llama-2-7b@q8_0_297.txt
281, an,17180, apple,-0.1314525,0.1314525,llama-2-7b@q8_0_297.txt
17180, apple,2005, cut,-7.2765284,7.2765284,llama-2-7b@q8_0_297.txt
2005, cut,656, into,-2.5918372,2.5918372,llama-2-7b@q8_0_297.txt
656, into,13620, quarters,-5.290284,5.290284,llama-2-7b@q8_0_297.txt
13620, quarters,764, .,-2.5938337,2.5938337,llama-2-7b@q8_0_297.txt
764, .,366," """,-0.15152538,0.15152538,llama-2-7b@q8_0_297.txt
366," """,198,"
",-0.08297538,0.08297538,llama-2-7b@q8_0_297.txt
198,"
",198,"
",-0.0002646096,0.0002646096,llama-2-7b@q8_0_297.txt
198,"
",1,"""",-0.8975508,0.8975508,llama-2-7b@q8_0_297.txt
1,"""",11254, Mom,-8.145669,8.145669,llama-2-7b@q8_0_297.txt
11254, Mom,5145, !,-4.538242,4.538242,llama-2-7b@q8_0_297.txt
5145, !,632, It,-4.1948605,4.1948605,llama-2-7b@q8_0_297.txt
632, It,338,'s,-0.47031644,0.47031644,llama-2-7b@q8_0_297.txt
338,'s,262, the,-3.5428596,3.5428596,llama-2-7b@q8_0_297.txt
262, the,749, most,-4.524029,4.524029,llama-2-7b@q8_0_297.txt
749, most,23374, disgusting,-5.449645,5.449645,llama-2-7b@q8_0_297.txt
23374, disgusting,1517, thing,-0.86012185,0.86012185,llama-2-7b@q8_0_297.txt
1517, thing,314, I,-1.4003167,1.4003167,llama-2-7b@q8_0_297.txt
314, I,1053,'ve,-0.3766197,0.3766197,llama-2-7b@q8_0_297.txt
1053,'ve,1683, ever,-0.07090139,0.07090139,llama-2-7b@q8_0_297.txt
1683, ever,1775, seen,-0.4288615,0.4288615,llama-2-7b@q8_0_297.txt
1775, seen,287, in,-1.6168749,1.6168749,llama-2-7b@q8_0_297.txt
287, in,616, my,-0.08511882,0.08511882,llama-2-7b@q8_0_297.txt
616, my,1204, life,-0.16392694,0.16392694,llama-2-7b@q8_0_297.txt
1204, life,5145, !,-0.6585851,0.6585851,llama-2-7b@q8_0_297.txt
5145, !,843, And,-6.0584517,6.0584517,llama-2-7b@q8_0_297.txt
843, And,326, that,-3.7150705,3.7150705,llama-2-7b@q8_0_297.txt
326, that,582, man,-5.9014606,5.9014606,llama-2-7b@q8_0_297.txt
582, man,655, just,-4.4986677,4.4986677,llama-2-7b@q8_0_297.txt
655, just,15063, ate,-3.7041624,3.7041624,llama-2-7b@q8_0_297.txt
15063, ate,340, it,-0.8130624,0.8130624,llama-2-7b@q8_0_297.txt
340, it,5145, !,-0.75348836,0.75348836,llama-2-7b@q8_0_297.txt
5145, !,366," """,-0.2029573,0.2029573,llama-2-7b@q8_0_297.txt
