token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
3677, sell,3709, items,-6.6410103,6.6410103,llama-2-7b@q8_0_299.txt
3709, items,13869, separately,-6.376657,6.376657,llama-2-7b@q8_0_299.txt
13869, separately,994, here,-6.5833983,6.5833983,llama-2-7b@q8_0_299.txt
994, here,379, at,-2.560429,2.560429,llama-2-7b@q8_0_299.txt
379, at,36895, Sears,-6.5988154,6.5988154,llama-2-7b@q8_0_299.txt
36895, Sears,764, .,-3.9056258,3.9056258,llama-2-7b@q8_0_299.txt
764, .,366," """,-1.513264,1.513264,llama-2-7b@q8_0_299.txt
366," """,198,"
",-0.4382464,0.4382464,llama-2-7b@q8_0_299.txt
198,"
",198,"
",-0.0003075127,0.0003075127,llama-2-7b@q8_0_299.txt
198,"
",1,"""",-0.29337066,0.29337066,llama-2-7b@q8_0_299.txt
1,"""",3244, Then,-4.462852,4.462852,llama-2-7b@q8_0_299.txt
3244, Then,1521, why,-3.169205,3.169205,llama-2-7b@q8_0_299.txt
1521, why,836, don,-1.8281367,1.8281367,llama-2-7b@q8_0_299.txt
836, don,470,'t,-0.0011598296,0.0011598296,llama-2-7b@q8_0_299.txt
470,'t,345, you,-0.23794831,0.23794831,llama-2-7b@q8_0_299.txt
345, you,423, have,-3.9312901,3.9312901,llama-2-7b@q8_0_299.txt
423, have,5895, signs,-10.7634535,10.7634535,llama-2-7b@q8_0_299.txt
5895, signs,319, on,-2.33184,2.33184,llama-2-7b@q8_0_299.txt
319, on,262, the,-0.85180485,0.85180485,llama-2-7b@q8_0_299.txt
262, the,30720, coats,-9.403506,9.403506,llama-2-7b@q8_0_299.txt
30720, coats,284, to,-3.2388837,3.2388837,llama-2-7b@q8_0_299.txt
284, to,1560, tell,-2.8039742,2.8039742,llama-2-7b@q8_0_299.txt
1560, tell,514, us,-1.7454146,1.7454146,llama-2-7b@q8_0_299.txt
514, us,703, how,-1.5541477,1.5541477,llama-2-7b@q8_0_299.txt
703, how,881, much,-0.66467535,0.66467535,llama-2-7b@q8_0_299.txt
881, much,484, they,-2.5580597,2.5580597,llama-2-7b@q8_0_299.txt
484, they,1575, cost,-0.8608518,0.8608518,llama-2-7b@q8_0_299.txt
1575, cost,1231, without,-7.9658136,7.9658136,llama-2-7b@q8_0_299.txt
1231, without,262, the,-2.932826,2.932826,llama-2-7b@q8_0_299.txt
262, the,3005, bott,-7.6315393,7.6315393,llama-2-7b@q8_0_299.txt
3005, bott,3150,oms,-0.025526125,0.025526125,llama-2-7b@q8_0_299.txt
3150,oms,30,?,-2.0247912,2.0247912,llama-2-7b@q8_0_299.txt
30,?,366," """,-0.4551152,0.4551152,llama-2-7b@q8_0_299.txt
366," """,198,"
",-0.24602057,0.24602057,llama-2-7b@q8_0_299.txt
198,"
",198,"
",-0.00026031918,0.00026031918,llama-2-7b@q8_0_299.txt
198,"
",464,The,-4.625682,4.625682,llama-2-7b@q8_0_299.txt
464,The,6491, customer,-5.0058413,5.0058413,llama-2-7b@q8_0_299.txt
6491, customer,550, had,-4.0934906,4.0934906,llama-2-7b@q8_0_299.txt
550, had,925, made,-5.0204988,5.0204988,llama-2-7b@q8_0_299.txt
925, made,465, his,-3.0208712,3.0208712,llama-2-7b@q8_0_299.txt
465, his,966, point,-3.9681425,3.9681425,llama-2-7b@q8_0_299.txt
966, point,290, and,-2.7379708,2.7379708,llama-2-7b@q8_0_299.txt
290, and,373, was,-2.8349946,2.8349946,llama-2-7b@q8_0_299.txt
373, was,407, not,-4.2804375,4.2804375,llama-2-7b@q8_0_299.txt
407, not,546, about,-4.848976,4.848976,llama-2-7b@q8_0_299.txt
546, about,284, to,-0.011801898,0.011801898,llama-2-7b@q8_0_299.txt
284, to,1309, let,-2.9389803,2.9389803,llama-2-7b@q8_0_299.txt
1309, let,340, it,-2.2872553,2.2872553,llama-2-7b@q8_0_299.txt
340, it,467, go,-0.5156906,0.5156906,llama-2-7b@q8_0_299.txt
467, go,597, any,-3.5044117,3.5044117,llama-2-7b@q8_0_299.txt
597, any,2252, further,-0.276293,0.276293,llama-2-7b@q8_0_299.txt
2252, further,13,.,-0.19144396,0.19144396,llama-2-7b@q8_0_299.txt
13,.,198,"
",-0.84962285,0.84962285,llama-2-7b@q8_0_299.txt
198,"
",198,"
",-0.0003651906,0.0003651906,llama-2-7b@q8_0_299.txt
198,"
",2396,So,-5.8858275,5.8858275,llama-2-7b@q8_0_299.txt
2396,So,11,",",-2.272706,2.272706,llama-2-7b@q8_0_299.txt
11,",",611, if,-4.873445,4.873445,llama-2-7b@q8_0_299.txt
611, if,345, you,-0.73473823,0.73473823,llama-2-7b@q8_0_299.txt
345, you,765, want,-2.3847013,2.3847013,llama-2-7b@q8_0_299.txt
765, want,284, to,-0.5220272,0.5220272,llama-2-7b@q8_0_299.txt
284, to,3613, save,-5.3271284,5.3271284,llama-2-7b@q8_0_299.txt
3613, save,617, some,-2.8763995,2.8763995,llama-2-7b@q8_0_299.txt
617, some,1637, money,-0.28338465,0.28338465,llama-2-7b@q8_0_299.txt
1637, money,428, this,-6.1041584,6.1041584,llama-2-7b@q8_0_299.txt
428, this,6786, Christmas,-4.685816,4.685816,llama-2-7b@q8_0_299.txt
6786, Christmas,11,",",-0.570974,0.570974,llama-2-7b@q8_0_299.txt
11,",",1282, come,-5.161044,5.161044,llama-2-7b@q8_0_299.txt
1282, come,284, to,-2.2936194,2.2936194,llama-2-7b@q8_0_299.txt
284, to,262, the,-1.6846226,1.6846226,llama-2-7b@q8_0_299.txt
262, the,530, one,-7.4618826,7.4618826,llama-2-7b@q8_0_299.txt
530, one,12,-,-3.052678,3.052678,llama-2-7b@q8_0_299.txt
12,-,20888,price,-6.163699,6.163699,llama-2-7b@q8_0_299.txt
20888,price,6128, shop,-2.4254363,2.4254363,llama-2-7b@q8_0_299.txt
6128, shop,13,.,-1.8446641,1.8446641,llama-2-7b@q8_0_299.txt
13,.,198,"
",-1.2553291,1.2553291,llama-2-7b@q8_0_299.txt
198,"
",198,"
",-0.0005167579,0.0005167579,llama-2-7b@q8_0_299.txt
198,"
",2,#,-6.7661505,6.7661505,llama-2-7b@q8_0_299.txt
2,#,1129,19,-5.1333814,5.1333814,llama-2-7b@q8_0_299.txt
1129,19,22985,174,-11.313742,11.313742,llama-2-7b@q8_0_299.txt
22985,174,2623,36,-5.643053,5.643053,llama-2-7b@q8_0_299.txt
2623,36,532, -,-2.870308,2.870308,llama-2-7b@q8_0_299.txt
532, -,7643, 03,-3.9572532,3.9572532,llama-2-7b@q8_0_299.txt
7643, 03,14,/,-0.7190071,0.7190071,llama-2-7b@q8_0_299.txt
14,/,2481,21,-3.6345477,3.6345477,llama-2-7b@q8_0_299.txt
2481,21,14,/,-0.0067855646,0.0067855646,llama-2-7b@q8_0_299.txt
14,/,1157,11,-4.460985,4.460985,llama-2-7b@q8_0_299.txt
1157,11,8487, 08,-5.9658556,5.9658556,llama-2-7b@q8_0_299.txt
8487, 08,25,:,-0.0035664542,0.0035664542,llama-2-7b@q8_0_299.txt
25,:,3365,58,-4.0629807,4.0629807,llama-2-7b@q8_0_299.txt
3365,58,3122, PM,-1.6607771,1.6607771,llama-2-7b@q8_0_299.txt
3122, PM,797, Re,-7.3838167,7.3838167,llama-2-7b@q8_0_299.txt
797, Re,25,:,-0.13607946,0.13607946,llama-2-7b@q8_0_299.txt
25,:,4231, Are,-6.9482856,6.9482856,llama-2-7b@q8_0_299.txt
4231, Are,921, You,-4.693654,4.693654,llama-2-7b@q8_0_299.txt
921, You,11204, Being,-4.5134106,4.5134106,llama-2-7b@q8_0_299.txt
11204, Being,2580, Che,-6.4699535,6.4699535,llama-2-7b@q8_0_299.txt
2580, Che,515,ated,-0.7582522,0.7582522,llama-2-7b@q8_0_299.txt
515,ated,30,?,-1.6793628,1.6793628,llama-2-7b@q8_0_299.txt
30,?,685, [,-4.5210867,4.5210867,llama-2-7b@q8_0_299.txt
685, [,3041,Re,-2.446119,2.446119,llama-2-7b@q8_0_299.txt
3041,Re,25,:,-0.21525837,0.21525837,llama-2-7b@q8_0_299.txt
25,:,936, ac,-9.044804,9.044804,llama-2-7b@q8_0_299.txt
936, ac,1211,orn,-3.2762954,3.2762954,llama-2-7b@q8_0_299.txt
1211,orn,60,],-3.6984582,3.6984582,llama-2-7b@q8_0_299.txt
60,],198,"
",-0.22524475,0.22524475,llama-2-7b@q8_0_299.txt
198,"
",40,I,-15.540169,15.540169,llama-2-7b@q8_0_299.txt
40,I,1101,'m,-2.2924728,2.2924728,llama-2-7b@q8_0_299.txt
1101,'m,523, so,-4.6741214,4.6741214,llama-2-7b@q8_0_299.txt
523, so,9675, glad,-1.8220642,1.8220642,llama-2-7b@q8_0_299.txt
9675, glad,314, I,-1.8134863,1.8134863,llama-2-7b@q8_0_299.txt
314, I,1239, never,-4.622216,4.622216,llama-2-7b@q8_0_299.txt
1239, never,6898, owned,-7.7040315,7.7040315,llama-2-7b@q8_0_299.txt
6898, owned,257, a,-1.1413344,1.1413344,llama-2-7b@q8_0_299.txt
257, a,5166, pair,-3.8441312,3.8441312,llama-2-7b@q8_0_299.txt
5166, pair,286, of,-0.1675514,0.1675514,llama-2-7b@q8_0_299.txt
286, of,8966, bell,-6.142225,6.142225,llama-2-7b@q8_0_299.txt
8966, bell,10985,bott,-2.9884458,2.9884458,llama-2-7b@q8_0_299.txt
10985,bott,3150,oms,-0.0012029323,0.0012029323,llama-2-7b@q8_0_299.txt
3150,oms,0,!,-3.4532113,3.4532113,llama-2-7b@q8_0_299.txt
0,!,198,"
",-1.8063711,1.8063711,llama-2-7b@q8_0_299.txt
198,"
",40,I,-15.409655,15.409655,llama-2-7b@q8_0_299.txt
40,I,892, think,-3.4990394,3.4990394,llama-2-7b@q8_0_299.txt
892, think,326, that,-3.0007176,3.0007176,llama-2-7b@q8_0_299.txt
326, that,338,'s,-1.3806431,1.3806431,llama-2-7b@q8_0_299.txt
338,'s,262, the,-2.3022046,2.3022046,llama-2-7b@q8_0_299.txt
262, the,1266, best,-2.0362053,2.0362053,llama-2-7b@q8_0_299.txt
1266, best,530, one,-3.5405712,3.5405712,llama-2-7b@q8_0_299.txt
530, one,1865, yet,-2.6640801,2.6640801,llama-2-7b@q8_0_299.txt
1865, yet,0,!,-1.9434617,1.9434617,llama-2-7b@q8_0_299.txt
0,!,314, I,-2.5006824,2.5006824,llama-2-7b@q8_0_299.txt
314, I,1422, didn,-4.87881,4.87881,llama-2-7b@q8_0_299.txt
1422, didn,470,'t,-0.0013711585,0.0013711585,llama-2-7b@q8_0_299.txt
470,'t,1100, read,-6.215396,6.215396,llama-2-7b@q8_0_299.txt
1100, read,477, all,-3.8249626,3.8249626,llama-2-7b@q8_0_299.txt
477, all,262, the,-0.76612234,0.76612234,llama-2-7b@q8_0_299.txt
262, the,3392, ones,-7.0353622,7.0353622,llama-2-7b@q8_0_299.txt
3392, ones,475, but,-4.658235,4.658235,llama-2-7b@q8_0_299.txt
475, but,428, this,-4.4134235,4.4134235,llama-2-7b@q8_0_299.txt
428, this,530, one,-0.7442206,0.7442206,llama-2-7b@q8_0_299.txt
530, one,318, is,-1.2009797,1.2009797,llama-2-7b@q8_0_299.txt
318, is,1107, really,-3.2144923,3.2144923,llama-2-7b@q8_0_299.txt
1107, really,8258, funny,-5.878721,5.878721,llama-2-7b@q8_0_299.txt
8258, funny,13,.,-0.981316,0.981316,llama-2-7b@q8_0_299.txt
