token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
837," ,",314, I,-2.440411,2.440411,mistral-7b-instruct-v0.1@q8_0_16.txt
314, I,892, think,-2.507027,2.507027,mistral-7b-instruct-v0.1@q8_0_16.txt
892, think,314, I,-3.6605618,3.6605618,mistral-7b-instruct-v0.1@q8_0_16.txt
314, I,1183,'ll,-1.5484874,1.5484874,mistral-7b-instruct-v0.1@q8_0_16.txt
1183,'ll,14009, tune,-6.644679,6.644679,mistral-7b-instruct-v0.1@q8_0_16.txt
14009, tune,287, in,-0.53975546,0.53975546,mistral-7b-instruct-v0.1@q8_0_16.txt
287, in,284, to,-1.8812227,1.8812227,mistral-7b-instruct-v0.1@q8_0_16.txt
284, to,2342, watch,-3.0941787,3.0941787,mistral-7b-instruct-v0.1@q8_0_16.txt
2342, watch,262, the,-2.6700544,2.6700544,mistral-7b-instruct-v0.1@q8_0_16.txt
262, the,2872, match,-6.582121,6.582121,mistral-7b-instruct-v0.1@q8_0_16.txt
2872, match,13,.,-1.6397926,1.6397926,mistral-7b-instruct-v0.1@q8_0_16.txt
13,.,6952, Thank,-5.52483,5.52483,mistral-7b-instruct-v0.1@q8_0_16.txt
6952, Thank,345, you,-0.03233227,0.03233227,mistral-7b-instruct-v0.1@q8_0_16.txt
345, you,329, for,-1.2080457,1.2080457,mistral-7b-instruct-v0.1@q8_0_16.txt
329, for,5609, changing,-7.77559,7.77559,mistral-7b-instruct-v0.1@q8_0_16.txt
5609, changing,262, the,-1.5461913,1.5461913,mistral-7b-instruct-v0.1@q8_0_16.txt
262, the,6518, channel,-0.31304097,0.31304097,mistral-7b-instruct-v0.1@q8_0_16.txt
6518, channel,13,.,-1.641255,1.641255,mistral-7b-instruct-v0.1@q8_0_16.txt
13,.,366," """,-3.0164394,3.0164394,mistral-7b-instruct-v0.1@q8_0_16.txt
