token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
262, the,1499, country,-2.4338446,2.4338446,llama-2-7b-chat@q8_0_267.txt
1499, country,13,.,-1.1511601,1.1511601,llama-2-7b-chat@q8_0_267.txt
13,.,2293, After,-3.7715445,3.7715445,llama-2-7b-chat@q8_0_267.txt
2293, After,326, that,-1.1872246,1.1872246,llama-2-7b-chat@q8_0_267.txt
326, that,11,",",-0.44321892,0.44321892,llama-2-7b-chat@q8_0_267.txt
11,",",314, I,-0.29142871,0.29142871,llama-2-7b-chat@q8_0_267.txt
314, I,1625, came,-4.07412,4.07412,llama-2-7b-chat@q8_0_267.txt
1625, came,736, back,-0.65414315,0.65414315,llama-2-7b-chat@q8_0_267.txt
736, back,284, to,-0.44112724,0.44112724,llama-2-7b-chat@q8_0_267.txt
284, to,262, the,-2.51418,2.51418,llama-2-7b-chat@q8_0_267.txt
262, the,1829, States,-0.9811374,0.9811374,llama-2-7b-chat@q8_0_267.txt
1829, States,290, and,-0.7715585,0.7715585,llama-2-7b-chat@q8_0_267.txt
290, and,2067, started,-2.1482904,2.1482904,llama-2-7b-chat@q8_0_267.txt
2067, started,616, my,-2.4424949,2.4424949,llama-2-7b-chat@q8_0_267.txt
616, my,3451, career,-2.099823,2.099823,llama-2-7b-chat@q8_0_267.txt
3451, career,994, here,-4.448702,4.448702,llama-2-7b-chat@q8_0_267.txt
994, here,526,".""",-1.4841291,1.4841291,llama-2-7b-chat@q8_0_267.txt
