token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
284, to,5490, worry,-0.9120847,0.9120847,llama-2-7b-chat@q8_0_223.txt
5490, worry,546, about,-0.066878065,0.066878065,llama-2-7b-chat@q8_0_223.txt
546, about,616, my,-3.041963,3.041963,llama-2-7b-chat@q8_0_223.txt
616, my,3644, computer,-1.1004131,1.1004131,llama-2-7b-chat@q8_0_223.txt
3644, computer,1972, getting,-1.4474622,1.4474622,llama-2-7b-chat@q8_0_223.txt
1972, getting,14112, infected,-0.36828622,0.36828622,llama-2-7b-chat@q8_0_223.txt
14112, infected,287, in,-4.025693,4.025693,llama-2-7b-chat@q8_0_223.txt
287, in,262, the,-0.1815858,0.1815858,llama-2-7b-chat@q8_0_223.txt
262, the,717, first,-2.1291032,2.1291032,llama-2-7b-chat@q8_0_223.txt
717, first,1295, place,-0.013473647,0.013473647,llama-2-7b-chat@q8_0_223.txt
1295, place,526,".""",-0.77298766,0.77298766,llama-2-7b-chat@q8_0_223.txt
526,".""",198,"
",-0.30727282,0.30727282,llama-2-7b-chat@q8_0_223.txt
198,"
",198,"
",-0.00042632074,0.00042632074,llama-2-7b-chat@q8_0_223.txt
198,"
",1,"""",-3.2038682,3.2038682,llama-2-7b-chat@q8_0_223.txt
1,"""",13681,Great,-6.836315,6.836315,llama-2-7b-chat@q8_0_223.txt
13681,Great,0,!,-4.3453245,4.3453245,llama-2-7b-chat@q8_0_223.txt
0,!,3914, Let,-4.5784245,4.5784245,llama-2-7b-chat@q8_0_223.txt
3914, Let,502, me,-1.8388857,1.8388857,llama-2-7b-chat@q8_0_223.txt
502, me,1577, give,-4.0296016,4.0296016,llama-2-7b-chat@q8_0_223.txt
1577, give,345, you,-0.11870841,0.11870841,llama-2-7b-chat@q8_0_223.txt
345, you,617, some,-1.8307598,1.8307598,llama-2-7b-chat@q8_0_223.txt
617, some,10763, recommendations,-4.3939695,4.3939695,llama-2-7b-chat@q8_0_223.txt
10763, recommendations,13,.,-1.8457085,1.8457085,llama-2-7b-chat@q8_0_223.txt
13,.,8192, Have,-5.7990894,5.7990894,llama-2-7b-chat@q8_0_223.txt
8192, Have,345, you,-0.5674278,0.5674278,llama-2-7b-chat@q8_0_223.txt
345, you,3177, considered,-4.480304,4.480304,llama-2-7b-chat@q8_0_223.txt
3177, considered,30722, Norton,-6.0642056,6.0642056,llama-2-7b-chat@q8_0_223.txt
30722, Norton,3738, Ant,-0.24038234,0.24038234,llama-2-7b-chat@q8_0_223.txt
3738, Ant,452,iv,-0.001020864,0.001020864,llama-2-7b-chat@q8_0_223.txt
452,iv,19397,irus,-0.0005100856,0.0005100856,llama-2-7b-chat@q8_0_223.txt
19397,irus,393, or,-3.3505569,3.3505569,llama-2-7b-chat@q8_0_223.txt
393, or,1982, Mc,-9.1023035,9.1023035,llama-2-7b-chat@q8_0_223.txt
1982, Mc,44314,Afee,-0.0008419783,0.0008419783,llama-2-7b-chat@q8_0_223.txt
44314,Afee,30,?,-2.1723022,2.1723022,llama-2-7b-chat@q8_0_223.txt
30,?,1119, They,-3.338282,3.338282,llama-2-7b-chat@q8_0_223.txt
1119, They,389, are,-1.606395,1.606395,llama-2-7b-chat@q8_0_223.txt
389, are,1111, both,-1.0712131,1.0712131,llama-2-7b-chat@q8_0_223.txt
1111, both,2968, popular,-4.3786387,4.3786387,llama-2-7b-chat@q8_0_223.txt
2968, popular,290, and,-2.3231921,2.3231921,llama-2-7b-chat@q8_0_223.txt
290, and,40300, reputable,-4.841466,4.841466,llama-2-7b-chat@q8_0_223.txt
40300, reputable,11394, brands,-4.435728,4.435728,llama-2-7b-chat@q8_0_223.txt
11394, brands,326, that,-2.7674532,2.7674532,llama-2-7b-chat@q8_0_223.txt
326, that,2897, offer,-1.7013849,1.7013849,llama-2-7b-chat@q8_0_223.txt
2897, offer,9815, comprehensive,-5.6399026,5.6399026,llama-2-7b-chat@q8_0_223.txt
9815, comprehensive,4800, protection,-1.9662011,1.9662011,llama-2-7b-chat@q8_0_223.txt
4800, protection,1028, against,-2.5642943,2.5642943,llama-2-7b-chat@q8_0_223.txt
1028, against,20547, viruses,-1.1754514,1.1754514,llama-2-7b-chat@q8_0_223.txt
20547, viruses,11,",",-2.221292,2.221292,llama-2-7b-chat@q8_0_223.txt
11,",",13997, spy,-4.0802402,4.0802402,llama-2-7b-chat@q8_0_223.txt
13997, spy,1574,ware,-0.000113480804,0.000113480804,llama-2-7b-chat@q8_0_223.txt
1574,ware,11,",",-0.5179937,0.5179937,llama-2-7b-chat@q8_0_223.txt
11,",",290, and,-1.1214832,1.1214832,llama-2-7b-chat@q8_0_223.txt
290, and,584, other,-1.1430777,1.1430777,llama-2-7b-chat@q8_0_223.txt
584, other,18953, malware,-1.7940156,1.7940156,llama-2-7b-chat@q8_0_223.txt
18953, malware,13,.,-0.7298167,0.7298167,llama-2-7b-chat@q8_0_223.txt
13,.,12032, Additionally,-6.598497,6.598497,llama-2-7b-chat@q8_0_223.txt
12032, Additionally,11,",",-0.086364284,0.086364284,llama-2-7b-chat@q8_0_223.txt
11,",",484, they,-2.1519098,2.1519098,llama-2-7b-chat@q8_0_223.txt
484, they,423, have,-2.2924752,2.2924752,llama-2-7b-chat@q8_0_223.txt
423, have,257, a,-1.6126102,1.6126102,llama-2-7b-chat@q8_0_223.txt
257, a,2836, user,-6.438653,6.438653,llama-2-7b-chat@q8_0_223.txt
2836, user,12,-,-1.5689323,1.5689323,llama-2-7b-chat@q8_0_223.txt
12,-,13120,friendly,-0.10693967,0.10693967,llama-2-7b-chat@q8_0_223.txt
13120,friendly,7071, interface,-0.7525194,0.7525194,llama-2-7b-chat@q8_0_223.txt
7071, interface,290, and,-1.4859782,1.4859782,llama-2-7b-chat@q8_0_223.txt
290, and,3218, regular,-8.324273,8.324273,llama-2-7b-chat@q8_0_223.txt
3218, regular,5992, updates,-1.6115665,1.6115665,llama-2-7b-chat@q8_0_223.txt
5992, updates,284, to,-2.506034,2.506034,llama-2-7b-chat@q8_0_223.txt
284, to,4155, ensure,-2.7870839,2.7870839,llama-2-7b-chat@q8_0_223.txt
4155, ensure,345, you,-1.6101242,1.6101242,llama-2-7b-chat@q8_0_223.txt
345, you,821,'re,-1.9141122,1.9141122,llama-2-7b-chat@q8_0_223.txt
821,'re,1464, always,-1.4248334,1.4248334,llama-2-7b-chat@q8_0_223.txt
1464, always,6861, protected,-2.9589877,2.9589877,llama-2-7b-chat@q8_0_223.txt
6861, protected,526,".""",-1.4066855,1.4066855,llama-2-7b-chat@q8_0_223.txt
526,".""",198,"
",-0.12344167,0.12344167,llama-2-7b-chat@q8_0_223.txt
198,"
",198,"
",-0.0001914318,0.0001914318,llama-2-7b-chat@q8_0_223.txt
198,"
",1,"""",-0.9364888,0.9364888,llama-2-7b-chat@q8_0_223.txt
1,"""",40,I,-1.3799556,1.3799556,llama-2-7b-chat@q8_0_223.txt
40,I,1101,'m,-2.262652,2.262652,llama-2-7b-chat@q8_0_223.txt
1101,'m,9675, glad,-3.185356,3.185356,llama-2-7b-chat@q8_0_223.txt
9675, glad,345, you,-0.9398059,0.9398059,llama-2-7b-chat@q8_0_223.txt
345, you,1965, asked,-1.7475921,1.7475921,llama-2-7b-chat@q8_0_223.txt
1965, asked,0,!,-2.7821822,2.7821822,llama-2-7b-chat@q8_0_223.txt
0,!,314, I,-1.8019297,1.8019297,llama-2-7b-chat@q8_0_223.txt
314, I,779, use,-4.340955,4.340955,llama-2-7b-chat@q8_0_223.txt
779, use,616, my,-5.634278,5.634278,llama-2-7b-chat@q8_0_223.txt
616, my,3644, computer,-2.129606,2.129606,llama-2-7b-chat@q8_0_223.txt
3644, computer,329, for,-2.3776917,2.3776917,llama-2-7b-chat@q8_0_223.txt
329, for,2279, everything,-4.6297374,4.6297374,llama-2-7b-chat@q8_0_223.txt
2279, everything,422, from,-0.9354526,0.9354526,llama-2-7b-chat@q8_0_223.txt
422, from,670, work,-3.8970244,3.8970244,llama-2-7b-chat@q8_0_223.txt
670, work,284, to,-0.6752701,0.6752701,llama-2-7b-chat@q8_0_223.txt
284, to,9739, entertainment,-4.345833,4.345833,llama-2-7b-chat@q8_0_223.txt
9739, entertainment,13,.,-1.1750082,1.1750082,llama-2-7b-chat@q8_0_223.txt
13,.,314, I,-1.5277469,1.5277469,llama-2-7b-chat@q8_0_223.txt
314, I,1101,'m,-2.3016863,2.3016863,llama-2-7b-chat@q8_0_223.txt
1101,'m,257, a,-2.4919944,2.4919944,llama-2-7b-chat@q8_0_223.txt
257, a,27449, freelance,-4.8318744,4.8318744,llama-2-7b-chat@q8_0_223.txt
27449, freelance,6260, writer,-1.2381843,1.2381843,llama-2-7b-chat@q8_0_223.txt
6260, writer,11,",",-1.4693198,1.4693198,llama-2-7b-chat@q8_0_223.txt
11,",",523, so,-1.0387204,1.0387204,llama-2-7b-chat@q8_0_223.txt
523, so,314, I,-0.7601256,0.7601256,llama-2-7b-chat@q8_0_223.txt
314, I,4341, spend,-4.521936,4.521936,llama-2-7b-chat@q8_0_223.txt
4341, spend,257, a,-0.6200683,0.6200683,llama-2-7b-chat@q8_0_223.txt
257, a,1256, lot,-0.24637266,0.24637266,llama-2-7b-chat@q8_0_223.txt
1256, lot,286, of,-0.011443571,0.011443571,llama-2-7b-chat@q8_0_223.txt
286, of,640, time,-0.11412792,0.11412792,llama-2-7b-chat@q8_0_223.txt
640, time,319, on,-1.7932643,1.7932643,llama-2-7b-chat@q8_0_223.txt
319, on,616, my,-0.9390879,0.9390879,llama-2-7b-chat@q8_0_223.txt
616, my,3644, computer,-0.44529408,0.44529408,llama-2-7b-chat@q8_0_223.txt
3644, computer,24114, researching,-6.330979,6.330979,llama-2-7b-chat@q8_0_223.txt
24114, researching,290, and,-1.4210806,1.4210806,llama-2-7b-chat@q8_0_223.txt
290, and,3597, writing,-1.2872342,1.2872342,llama-2-7b-chat@q8_0_223.txt
3597, writing,6685, articles,-2.3002937,2.3002937,llama-2-7b-chat@q8_0_223.txt
6685, articles,13,.,-1.23225,1.23225,llama-2-7b-chat@q8_0_223.txt
13,.,314, I,-1.6705005,1.6705005,llama-2-7b-chat@q8_0_223.txt
314, I,635, also,-2.237089,2.237089,llama-2-7b-chat@q8_0_223.txt
635, also,588, like,-2.0214903,2.0214903,llama-2-7b-chat@q8_0_223.txt
588, like,284, to,-0.59232664,0.59232664,llama-2-7b-chat@q8_0_223.txt
284, to,4269, stream,-6.6321216,6.6321216,llama-2-7b-chat@q8_0_223.txt
4269, stream,6918, movies,-1.0694541,1.0694541,llama-2-7b-chat@q8_0_223.txt
6918, movies,290, and,-0.88472205,0.88472205,llama-2-7b-chat@q8_0_223.txt
290, and,3195, TV,-0.82915455,0.82915455,llama-2-7b-chat@q8_0_223.txt
3195, TV,2523, shows,-0.06931722,0.06931722,llama-2-7b-chat@q8_0_223.txt
2523, shows,287, in,-3.9960728,3.9960728,llama-2-7b-chat@q8_0_223.txt
287, in,616, my,-1.2278601,1.2278601,llama-2-7b-chat@q8_0_223.txt
616, my,1479, free,-3.9247365,3.9247365,llama-2-7b-chat@q8_0_223.txt
1479, free,640, time,-0.19824272,0.19824272,llama-2-7b-chat@q8_0_223.txt
640, time,13,.,-0.81790197,0.81790197,llama-2-7b-chat@q8_0_223.txt
13,.,632, It,-3.5420895,3.5420895,llama-2-7b-chat@q8_0_223.txt
632, It,338,'s,-0.34920874,0.34920874,llama-2-7b-chat@q8_0_223.txt
338,'s,1049, great,-2.3522136,2.3522136,llama-2-7b-chat@q8_0_223.txt
1049, great,284, to,-0.52779174,0.52779174,llama-2-7b-chat@q8_0_223.txt
284, to,423, have,-1.2996013,1.2996013,llama-2-7b-chat@q8_0_223.txt
423, have,523, so,-3.8009388,3.8009388,llama-2-7b-chat@q8_0_223.txt
523, so,867, many,-0.29617366,0.29617366,llama-2-7b-chat@q8_0_223.txt
867, many,3689, options,-2.0827427,2.0827427,llama-2-7b-chat@q8_0_223.txt
3689, options,1695, available,-3.0439632,3.0439632,llama-2-7b-chat@q8_0_223.txt
1695, available,777, these,-7.935975,7.935975,llama-2-7b-chat@q8_0_223.txt
777, these,1528, days,-0.0024730356,0.0024730356,llama-2-7b-chat@q8_0_223.txt
1528, days,2474,"!""",-2.6697145,2.6697145,llama-2-7b-chat@q8_0_223.txt
