token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
531, said,326, that,-1.8202205,1.8202205,llama-2-7b@q8_0_127.txt
326, that,340, it,-3.289998,3.289998,llama-2-7b@q8_0_127.txt
340, it,561, would,-2.2030382,2.2030382,llama-2-7b@q8_0_127.txt
561, would,307, be,-0.41929036,0.41929036,llama-2-7b@q8_0_127.txt
307, be,1365, better,-2.5054007,2.5054007,llama-2-7b@q8_0_127.txt
1365, better,329, for,-1.9225025,1.9225025,llama-2-7b@q8_0_127.txt
329, for,502, me,-1.0705692,1.0705692,llama-2-7b@q8_0_127.txt
502, me,284, to,-0.31764755,0.31764755,llama-2-7b@q8_0_127.txt
284, to,2050, study,-6.8727617,6.8727617,llama-2-7b@q8_0_127.txt
2050, study,329, for,-3.0388315,3.0388315,llama-2-7b@q8_0_127.txt
329, for,262, the,-2.5842083,2.5842083,llama-2-7b@q8_0_127.txt
262, the,10703, certificate,-6.9692173,6.9692173,llama-2-7b@q8_0_127.txt
10703, certificate,286, of,-2.8805184,2.8805184,llama-2-7b@q8_0_127.txt
286, of,14317, accounting,-8.350479,8.350479,llama-2-7b@q8_0_127.txt
14317, accounting,290, and,-2.8678694,2.8678694,llama-2-7b@q8_0_127.txt
290, and,788, then,-2.7334528,2.7334528,llama-2-7b@q8_0_127.txt
788, then,651, get,-2.9415936,2.9415936,llama-2-7b@q8_0_127.txt
651, get,13722, promoted,-3.9586883,3.9586883,llama-2-7b@q8_0_127.txt
13722, promoted,284, to,-0.91088694,0.91088694,llama-2-7b@q8_0_127.txt
284, to,4664, senior,-4.375518,4.375518,llama-2-7b@q8_0_127.txt
4664, senior,21120, clerk,-5.6954064,5.6954064,llama-2-7b@q8_0_127.txt
21120, clerk,706, after,-5.0105047,5.0105047,llama-2-7b@q8_0_127.txt
706, after,734, two,-5.282974,5.282974,llama-2-7b@q8_0_127.txt
734, two,812, years,-0.19398186,0.19398186,llama-2-7b@q8_0_127.txt
812, years,393, or,-5.106877,5.106877,llama-2-7b@q8_0_127.txt
393, or,523, so,-1.093448,1.093448,llama-2-7b@q8_0_127.txt
523, so,13,.,-0.7322133,0.7322133,llama-2-7b@q8_0_127.txt
13,.,1544,He,-5.632074,5.632074,llama-2-7b@q8_0_127.txt
1544,He,1297, told,-3.3774166,3.3774166,llama-2-7b@q8_0_127.txt
1297, told,502, me,-0.06151395,0.06151395,llama-2-7b@q8_0_127.txt
502, me,611, if,-5.540735,5.540735,llama-2-7b@q8_0_127.txt
611, if,314, I,-0.3207453,0.3207453,llama-2-7b@q8_0_127.txt
314, I,750, did,-2.6207438,2.6207438,llama-2-7b@q8_0_127.txt
750, did,880, well,-3.1502948,3.1502948,llama-2-7b@q8_0_127.txt
880, well,287, in,-1.9847435,1.9847435,llama-2-7b@q8_0_127.txt
287, in,616, my,-1.6301272,1.6301272,llama-2-7b@q8_0_127.txt
616, my,670, work,-4.74198,4.74198,llama-2-7b@q8_0_127.txt
670, work,339, he,-5.870349,5.870349,llama-2-7b@q8_0_127.txt
339, he,714, could,-3.1496084,3.1496084,llama-2-7b@q8_0_127.txt
714, could,21674, arrange,-4.706726,4.706726,llama-2-7b@q8_0_127.txt
21674, arrange,617, some,-4.3570223,4.3570223,llama-2-7b@q8_0_127.txt
617, some,10902, courses,-5.901226,5.901226,llama-2-7b@q8_0_127.txt
10902, courses,329, for,-0.86732966,0.86732966,llama-2-7b@q8_0_127.txt
329, for,502, me,-0.11229912,0.11229912,llama-2-7b@q8_0_127.txt
502, me,764, .,-4.861882,4.861882,llama-2-7b@q8_0_127.txt
764, .,366," """,-0.6030261,0.6030261,llama-2-7b@q8_0_127.txt
366," """,198,"
",-0.13911487,0.13911487,llama-2-7b@q8_0_127.txt
198,"
",198,"
",-0.00025936577,0.00025936577,llama-2-7b@q8_0_127.txt
198,"
",1,"""",-0.19363125,0.19363125,llama-2-7b@q8_0_127.txt
1,"""",921, You,-3.5423732,3.5423732,llama-2-7b@q8_0_127.txt
921, You,1183,'ll,-3.870311,3.870311,llama-2-7b@q8_0_127.txt
1183,'ll,423, have,-1.7562069,1.7562069,llama-2-7b@q8_0_127.txt
423, have,257, a,-2.291224,2.291224,llama-2-7b@q8_0_127.txt
257, a,922, good,-1.3626356,1.3626356,llama-2-7b@q8_0_127.txt
922, good,1204, life,-5.001404,5.001404,llama-2-7b@q8_0_127.txt
1204, life,611, if,-3.0985224,3.0985224,llama-2-7b@q8_0_127.txt
611, if,345, you,-0.10217793,0.10217793,llama-2-7b@q8_0_127.txt
345, you,1394, keep,-3.6290774,3.6290774,llama-2-7b@q8_0_127.txt
1394, keep,428, this,-3.5710104,3.5710104,llama-2-7b@q8_0_127.txt
428, this,1693, job,-2.3469467,2.3469467,llama-2-7b@q8_0_127.txt
1693, job,0,!,-2.8358262,2.8358262,llama-2-7b@q8_0_127.txt
0,!,40,I,-3.4582307,3.4582307,llama-2-7b@q8_0_127.txt
40,I,655, just,-4.5509524,4.5509524,llama-2-7b@q8_0_127.txt
655, just,2911, hope,-2.5911613,2.5911613,llama-2-7b@q8_0_127.txt
2911, hope,345, you,-0.8766472,0.8766472,llama-2-7b@q8_0_127.txt
345, you,460, can,-2.6570587,2.6570587,llama-2-7b@q8_0_127.txt
460, can,787, make,-3.5392284,3.5392284,llama-2-7b@q8_0_127.txt
787, make,340, it,-1.2436104,1.2436104,llama-2-7b@q8_0_127.txt
340, it,5145, !,-7.0174284,7.0174284,llama-2-7b@q8_0_127.txt
5145, !,2474,"!""",-4.299254,4.299254,llama-2-7b@q8_0_127.txt
2474,"!""",198,"
",-0.19373173,0.19373173,llama-2-7b@q8_0_127.txt
198,"
",198,"
",-0.00021336185,0.00021336185,llama-2-7b@q8_0_127.txt
198,"
",1,"""",-0.5161208,0.5161208,llama-2-7b@q8_0_127.txt
1,"""",3363, Yes,-3.3085012,3.3085012,llama-2-7b@q8_0_127.txt
3363, Yes,11,",",-0.47352853,0.47352853,llama-2-7b@q8_0_127.txt
11,",",40,I,-2.425969,2.425969,llama-2-7b@q8_0_127.txt
40,I,1833, understand,-4.7034016,4.7034016,llama-2-7b@q8_0_127.txt
1833, understand,644, what,-5.2152762,5.2152762,llama-2-7b@q8_0_127.txt
644, what,345, you,-0.69229215,0.69229215,llama-2-7b@q8_0_127.txt
345, you,1612, mean,-1.3443993,1.3443993,llama-2-7b@q8_0_127.txt
1612, mean,13,.,-1.1026051,1.1026051,llama-2-7b@q8_0_127.txt
13,.,2396,So,-5.231785,5.231785,llama-2-7b@q8_0_127.txt
2396,So,837," ,",-6.788783,6.788783,llama-2-7b@q8_0_127.txt
837," ,",703, how,-3.8478045,3.8478045,llama-2-7b@q8_0_127.txt
703, how,546, about,-1.6236649,1.6236649,llama-2-7b@q8_0_127.txt
546, about,534, your,-3.7483497,3.7483497,llama-2-7b@q8_0_127.txt
534, your,2614, personal,-5.23557,5.23557,llama-2-7b@q8_0_127.txt
2614, personal,1204, life,-1.635491,1.635491,llama-2-7b@q8_0_127.txt
1204, life,5633, ?,-2.8573184,2.8573184,llama-2-7b@q8_0_127.txt
5633, ?,4231, Are,-5.533995,5.533995,llama-2-7b@q8_0_127.txt
4231, Are,345, you,-0.06188559,0.06188559,llama-2-7b@q8_0_127.txt
345, you,6405, married,-3.7050922,3.7050922,llama-2-7b@q8_0_127.txt
6405, married,393, or,-2.2359905,2.2359905,llama-2-7b@q8_0_127.txt
393, or,2060, single,-3.6554112,3.6554112,llama-2-7b@q8_0_127.txt
2060, single,5633, ?,-0.9169157,0.9169157,llama-2-7b@q8_0_127.txt
5633, ?,366," """,-0.9831072,0.9831072,llama-2-7b@q8_0_127.txt
366," """,198,"
",-0.058332507,0.058332507,llama-2-7b@q8_0_127.txt
198,"
",198,"
",-0.00024828213,0.00024828213,llama-2-7b@q8_0_127.txt
198,"
",1,"""",-0.06658367,0.06658367,llama-2-7b@q8_0_127.txt
1,"""",314, I,-1.8983788,1.8983788,llama-2-7b@q8_0_127.txt
314, I,1101,'m,-1.696371,1.696371,llama-2-7b@q8_0_127.txt
1101,'m,6405, married,-2.3413486,2.3413486,llama-2-7b@q8_0_127.txt
6405, married,290, and,-2.1152306,2.1152306,llama-2-7b@q8_0_127.txt
290, and,356, we,-3.9405904,3.9405904,llama-2-7b@q8_0_127.txt
356, we,423, have,-1.0148675,1.0148675,llama-2-7b@q8_0_127.txt
423, have,257, a,-1.558041,1.558041,llama-2-7b@q8_0_127.txt
257, a,530, one,-6.0113134,6.0113134,llama-2-7b@q8_0_127.txt
530, one,12,-,-1.8955952,1.8955952,llama-2-7b@q8_0_127.txt
12,-,1941,year,-1.2985389,1.2985389,llama-2-7b@q8_0_127.txt
1941,year,12,-,-0.49888042,0.49888042,llama-2-7b@q8_0_127.txt
12,-,727,old,-0.027325798,0.027325798,llama-2-7b@q8_0_127.txt
727,old,4957, daughter,-1.909592,1.909592,llama-2-7b@q8_0_127.txt
4957, daughter,764, .,-2.3268871,2.3268871,llama-2-7b@q8_0_127.txt
764, .,1135,We,-6.6188164,6.6188164,llama-2-7b@q8_0_127.txt
1135,We,588, like,-5.230233,5.230233,llama-2-7b@q8_0_127.txt
588, like,284, to,-0.77563655,0.77563655,llama-2-7b@q8_0_127.txt
284, to,4341, spend,-3.4396884,3.4396884,llama-2-7b@q8_0_127.txt
4341, spend,674, our,-3.314447,3.314447,llama-2-7b@q8_0_127.txt
674, our,5041, weekend,-5.4899235,5.4899235,llama-2-7b@q8_0_127.txt
5041, weekend,640, time,-7.0071006,7.0071006,llama-2-7b@q8_0_127.txt
640, time,351, with,-1.9203552,1.9203552,llama-2-7b@q8_0_127.txt
351, with,1641, family,-4.4551144,4.4551144,llama-2-7b@q8_0_127.txt
1641, family,290, and,-1.2085149,1.2085149,llama-2-7b@q8_0_127.txt
290, and,2460, friends,-2.087148,2.087148,llama-2-7b@q8_0_127.txt
2460, friends,13,.,-1.4107815,1.4107815,llama-2-7b@q8_0_127.txt
13,.,2215,When,-6.0798635,6.0798635,llama-2-7b@q8_0_127.txt
2215,When,616, my,-3.8789918,3.8789918,llama-2-7b@q8_0_127.txt
616, my,3656, wife,-2.4789019,2.4789019,llama-2-7b@q8_0_127.txt
3656, wife,318, is,-2.372829,2.372829,llama-2-7b@q8_0_127.txt
318, is,1479, free,-7.7510295,7.7510295,llama-2-7b@q8_0_127.txt
1479, free,837," ,",-3.5072074,3.5072074,llama-2-7b@q8_0_127.txt
837," ,",673, she,-2.4950943,2.4950943,llama-2-7b@q8_0_127.txt
673, she,7832, likes,-4.3329287,4.3329287,llama-2-7b@q8_0_127.txt
7832, likes,284, to,-0.2231012,0.2231012,llama-2-7b@q8_0_127.txt
284, to,467, go,-1.8410724,1.8410724,llama-2-7b@q8_0_127.txt
467, go,9735, shopping,-2.8298492,2.8298492,llama-2-7b@q8_0_127.txt
9735, shopping,351, with,-1.5593545,1.5593545,llama-2-7b@q8_0_127.txt
351, with,607, her,-2.670699,2.670699,llama-2-7b@q8_0_127.txt
607, her,47094, girlfriends,-5.818357,5.818357,llama-2-7b@q8_0_127.txt
47094, girlfriends,13,.,-1.9835262,1.9835262,llama-2-7b@q8_0_127.txt
13,.,1537,But,-4.3242493,4.3242493,llama-2-7b@q8_0_127.txt
1537,But,616, my,-3.3238187,3.3238187,llama-2-7b@q8_0_127.txt
616, my,3367, son,-3.675816,3.675816,llama-2-7b@q8_0_127.txt
3367, son,26237, prefers,-4.973197,4.973197,llama-2-7b@q8_0_127.txt
26237, prefers,284, to,-0.6860348,0.6860348,llama-2-7b@q8_0_127.txt
284, to,2652, stay,-2.4477134,2.4477134,llama-2-7b@q8_0_127.txt
2652, stay,379, at,-1.6728605,1.6728605,llama-2-7b@q8_0_127.txt
379, at,1363, home,-0.18948054,0.18948054,llama-2-7b@q8_0_127.txt
1363, home,2712, playing,-5.288334,5.288334,llama-2-7b@q8_0_127.txt
2712, playing,3644, computer,-3.8955436,3.8955436,llama-2-7b@q8_0_127.txt
3644, computer,1830, games,-1.3160559,1.3160559,llama-2-7b@q8_0_127.txt
1830, games,13,.,-1.835054,1.835054,llama-2-7b@q8_0_127.txt
13,.,1870,And,-3.7281103,3.7281103,llama-2-7b@q8_0_127.txt
1870,And,356, we,-3.6903439,3.6903439,llama-2-7b@q8_0_127.txt
356, we,588, like,-2.9756012,2.9756012,llama-2-7b@q8_0_127.txt
588, like,11300, traveling,-7.164524,7.164524,llama-2-7b@q8_0_127.txt
11300, traveling,319, on,-4.8712416,4.8712416,llama-2-7b@q8_0_127.txt
319, on,17122, holidays,-3.3167377,3.3167377,llama-2-7b@q8_0_127.txt
17122, holidays,1978, together,-6.208148,6.208148,llama-2-7b@q8_0_127.txt
1978, together,22135," .""",-2.8761883,2.8761883,llama-2-7b@q8_0_127.txt
22135," .""",198,"
",-0.12004523,0.12004523,llama-2-7b@q8_0_127.txt
198,"
",198,"
",-0.0002624644,0.0002624644,llama-2-7b@q8_0_127.txt
198,"
",1,"""",-0.17738089,0.17738089,llama-2-7b@q8_0_127.txt
1,"""",4599, Good,-5.719577,5.719577,llama-2-7b@q8_0_127.txt
4599, Good,764, .,-4.4992876,4.4992876,llama-2-7b@q8_0_127.txt
764, .,632, It,-4.445768,4.445768,llama-2-7b@q8_0_127.txt
632, It,338,'s,-0.79953575,0.79953575,llama-2-7b@q8_0_127.txt
338,'s,3621, nice,-2.0453997,2.0453997,llama-2-7b@q8_0_127.txt
3621, nice,284, to,-0.29725605,0.29725605,llama-2-7b@q8_0_127.txt
284, to,307, be,-1.8045326,1.8045326,llama-2-7b@q8_0_127.txt
307, be,1498, able,-1.0623803,1.0623803,llama-2-7b@q8_0_127.txt
1498, able,284, to,-0.002240649,0.002240649,llama-2-7b@q8_0_127.txt
284, to,910, say,-5.0871773,5.0871773,llama-2-7b@q8_0_127.txt
910, say,326, that,-2.177189,2.177189,llama-2-7b@q8_0_127.txt
326, that,534, your,-4.0696616,4.0696616,llama-2-7b@q8_0_127.txt
534, your,6478, boss,-3.7769613,3.7769613,llama-2-7b@q8_0_127.txt
6478, boss,318, is,-1.5096871,1.5096871,llama-2-7b@q8_0_127.txt
318, is,3621, nice,-4.050036,4.050036,llama-2-7b@q8_0_127.txt
3621, nice,290, and,-2.003111,2.003111,llama-2-7b@q8_0_127.txt
290, and,16443, supportive,-5.109659,5.109659,llama-2-7b@q8_0_127.txt
16443, supportive,286, of,-2.02665,2.02665,llama-2-7b@q8_0_127.txt
286, of,345, you,-0.5745633,0.5745633,llama-2-7b@q8_0_127.txt
345, you,526,".""",-3.9330692,3.9330692,llama-2-7b@q8_0_127.txt
526,".""",198,"
",-0.08933299,0.08933299,llama-2-7b@q8_0_127.txt
198,"
",198,"
",-0.00023541063,0.00023541063,llama-2-7b@q8_0_127.txt
198,"
",1,"""",-0.13823351,0.13823351,llama-2-7b@q8_0_127.txt
1,"""",5297,Yes,-3.897622,3.897622,llama-2-7b@q8_0_127.txt
5297,Yes,837," ,",-3.717638,3.717638,llama-2-7b@q8_0_127.txt
837," ,",475, but,-2.75834,2.75834,llama-2-7b@q8_0_127.txt
475, but,314, I,-1.6457002,1.6457002,llama-2-7b@q8_0_127.txt
314, I,892, think,-3.099553,3.099553,llama-2-7b@q8_0_127.txt
892, think,612, there,-4.345356,4.345356,llama-2-7b@q8_0_127.txt
612, there,481, will,-3.573393,3.573393,llama-2-7b@q8_0_127.txt
481, will,1464, always,-3.0379663,3.0379663,llama-2-7b@q8_0_127.txt
1464, always,307, be,-0.014763392,0.014763392,llama-2-7b@q8_0_127.txt
307, be,617, some,-1.5522169,1.5522169,llama-2-7b@q8_0_127.txt
617, some,5876, trouble,-5.371433,5.371433,llama-2-7b@q8_0_127.txt
5876, trouble,287, in,-2.472151,2.472151,llama-2-7b@q8_0_127.txt
287, in,262, the,-1.4869179,1.4869179,llama-2-7b@q8_0_127.txt
262, the,15383, workplace,-3.024581,3.024581,llama-2-7b@q8_0_127.txt
15383, workplace,764, .,-2.639079,2.639079,llama-2-7b@q8_0_127.txt
764, .,366," """,-0.81607276,0.81607276,llama-2-7b@q8_0_127.txt
366," """,198,"
",-0.05841729,0.05841729,llama-2-7b@q8_0_127.txt
198,"
",198,"
",-0.0002461369,0.0002461369,llama-2-7b@q8_0_127.txt
198,"
",1,"""",-0.08292942,0.08292942,llama-2-7b@q8_0_127.txt
1,"""",2504,That,-6.63988,6.63988,llama-2-7b@q8_0_127.txt
2504,That,338,'s,-0.61845416,0.61845416,llama-2-7b@q8_0_127.txt
338,'s,329, for,-6.5336804,6.5336804,llama-2-7b@q8_0_127.txt
329, for,1654, sure,-0.32629728,0.32629728,llama-2-7b@q8_0_127.txt
1654, sure,11,",",-1.9254842,1.9254842,llama-2-7b@q8_0_127.txt
11,",",4360,but,-5.2304773,5.2304773,llama-2-7b@q8_0_127.txt
4360,but,340, it,-2.821828,2.821828,llama-2-7b@q8_0_127.txt
340, it,318, is,-2.7712646,2.7712646,llama-2-7b@q8_0_127.txt
318, is,635, also,-3.328663,3.328663,llama-2-7b@q8_0_127.txt
635, also,2081, true,-1.0284184,1.0284184,llama-2-7b@q8_0_127.txt
2081, true,326, that,-0.36031792,0.36031792,llama-2-7b@q8_0_127.txt
326, that,262, the,-3.0264714,3.0264714,llama-2-7b@q8_0_127.txt
262, the,5290, worst,-5.5800304,5.5800304,llama-2-7b@q8_0_127.txt
5290, worst,1243, things,-3.2479022,3.2479022,llama-2-7b@q8_0_127.txt
1243, things,389, are,-2.5947006,2.5947006,llama-2-7b@q8_0_127.txt
389, are,2157, behind,-6.3406878,6.3406878,llama-2-7b@q8_0_127.txt
2157, behind,345, you,-2.3519335,2.3519335,llama-2-7b@q8_0_127.txt
345, you,783, now,-4.238039,4.238039,llama-2-7b@q8_0_127.txt
783, now,13,.,-1.9608805,1.9608805,llama-2-7b@q8_0_127.txt
13,.,2396,So,-4.7694616,4.7694616,llama-2-7b@q8_0_127.txt
2396,So,1394, keep,-5.924611,5.924611,llama-2-7b@q8_0_127.txt
1394, keep,1762, working,-3.1289222,3.1289222,llama-2-7b@q8_0_127.txt
1762, working,1327, hard,-1.4391013,1.4391013,llama-2-7b@q8_0_127.txt
1327, hard,22135," .""",-2.8317542,2.8317542,llama-2-7b@q8_0_127.txt
22135," .""",198,"
",-0.069961235,0.069961235,llama-2-7b@q8_0_127.txt
198,"
",198,"
",-0.0002714027,0.0002714027,llama-2-7b@q8_0_127.txt
198,"
",1,"""",-0.12795651,0.12795651,llama-2-7b@q8_0_127.txt
1,"""",314, I,-2.5212207,2.5212207,llama-2-7b@q8_0_127.txt
314, I,481, will,-3.5792398,3.5792398,llama-2-7b@q8_0_127.txt
481, will,764, .,-3.7771266,3.7771266,llama-2-7b@q8_0_127.txt
764, .,366," """,-1.0246156,1.0246156,llama-2-7b@q8_0_127.txt
