token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1998, experience,468, has,-4.1345425,4.1345425,llama-2-7b@q8_0_225.txt
468, has,284, to,-2.9717288,2.9717288,llama-2-7b@q8_0_225.txt
284, to,307, be,-0.3913718,0.3913718,llama-2-7b@q8_0_225.txt
307, be,3446, exactly,-6.783846,6.783846,llama-2-7b@q8_0_225.txt
3446, exactly,644, what,-1.2734536,1.2734536,llama-2-7b@q8_0_225.txt
644, what,484, they,-1.7033997,1.7033997,llama-2-7b@q8_0_225.txt
484, they,389, are,-2.2089562,2.2089562,llama-2-7b@q8_0_225.txt
389, are,2045, looking,-0.28274152,0.28274152,llama-2-7b@q8_0_225.txt
2045, looking,329, for,-0.006270378,0.006270378,llama-2-7b@q8_0_225.txt
329, for,13,.,-0.36731803,0.36731803,llama-2-7b@q8_0_225.txt
13,.,1318, There,-3.8624754,3.8624754,llama-2-7b@q8_0_225.txt
1318, There,318, is,-1.5790784,1.5790784,llama-2-7b@q8_0_225.txt
318, is,1464, always,-2.6010098,2.6010098,llama-2-7b@q8_0_225.txt
1464, always,1194, another,-4.767185,4.767185,llama-2-7b@q8_0_225.txt
1194, another,835, way,-2.5009117,2.5009117,llama-2-7b@q8_0_225.txt
835, way,284, to,-0.87068576,0.87068576,llama-2-7b@q8_0_225.txt
284, to,11508, convince,-7.0579176,7.0579176,llama-2-7b@q8_0_225.txt
11508, convince,606, them,-1.826943,1.826943,llama-2-7b@q8_0_225.txt
606, them,326, that,-1.1615019,1.1615019,llama-2-7b@q8_0_225.txt
326, that,345, you,-0.6207685,0.6207685,llama-2-7b@q8_0_225.txt
345, you,389, are,-0.69113487,0.69113487,llama-2-7b@q8_0_225.txt
389, are,262, the,-1.8968539,1.8968539,llama-2-7b@q8_0_225.txt
262, the,826, right,-1.1659217,1.1659217,llama-2-7b@q8_0_225.txt
826, right,530, one,-3.6431086,3.6431086,llama-2-7b@q8_0_225.txt
530, one,11,",",-2.0515423,2.0515423,llama-2-7b@q8_0_225.txt
11,",",611, if,-3.9167187,3.9167187,llama-2-7b@q8_0_225.txt
611, if,691, only,-2.873507,2.873507,llama-2-7b@q8_0_225.txt
691, only,345, you,-1.4749331,1.4749331,llama-2-7b@q8_0_225.txt
345, you,1064, find,-8.020974,8.020974,llama-2-7b@q8_0_225.txt
1064, find,340, it,-2.7886043,2.7886043,llama-2-7b@q8_0_225.txt
340, it,287, in,-3.0460277,3.0460277,llama-2-7b@q8_0_225.txt
287, in,3511, yourself,-5.442263,5.442263,llama-2-7b@q8_0_225.txt
3511, yourself,13,.,-0.9959127,0.9959127,llama-2-7b@q8_0_225.txt
13,.,198,"
",-1.1148144,1.1148144,llama-2-7b@q8_0_225.txt
198,"
",198,"
",-0.008240745,0.008240745,llama-2-7b@q8_0_225.txt
198,"
",2235,##,-9.522139,9.522139,llama-2-7b@q8_0_225.txt
2235,##,1374, How,-4.534437,4.534437,llama-2-7b@q8_0_225.txt
1374, How,460, can,-2.951486,2.951486,llama-2-7b@q8_0_225.txt
460, can,314, I,-0.40717983,0.40717983,llama-2-7b@q8_0_225.txt
314, I,5879, prove,-5.1746855,5.1746855,llama-2-7b@q8_0_225.txt
5879, prove,3589, myself,-3.9889407,3.9889407,llama-2-7b@q8_0_225.txt
3589, myself,30,?,-1.3159281,1.3159281,llama-2-7b@q8_0_225.txt
30,?,198,"
",-0.14960612,0.14960612,llama-2-7b@q8_0_225.txt
198,"
",1858,There,-16.271536,16.271536,llama-2-7b@q8_0_225.txt
1858,There,389, are,-0.20591296,0.20591296,llama-2-7b@q8_0_225.txt
389, are,867, many,-1.6768814,1.6768814,llama-2-7b@q8_0_225.txt
867, many,2842, ways,-1.021882,1.021882,llama-2-7b@q8_0_225.txt
2842, ways,345, you,-2.1655765,2.1655765,llama-2-7b@q8_0_225.txt
345, you,460, can,-0.06909864,0.06909864,llama-2-7b@q8_0_225.txt
460, can,779, use,-4.600577,4.600577,llama-2-7b@q8_0_225.txt
779, use,284, to,-6.262542,6.262542,llama-2-7b@q8_0_225.txt
284, to,11508, convince,-2.8553185,2.8553185,llama-2-7b@q8_0_225.txt
11508, convince,257, a,-1.1144353,1.1144353,llama-2-7b@q8_0_225.txt
257, a,8921, recru,-0.13230558,0.13230558,llama-2-7b@q8_0_225.txt
8921, recru,2676,iter,-0.0005640585,0.0005640585,llama-2-7b@q8_0_225.txt
2676,iter,326, that,-0.6110032,0.6110032,llama-2-7b@q8_0_225.txt
326, that,345, you,-0.24035676,0.24035676,llama-2-7b@q8_0_225.txt
345, you,389, are,-0.3542094,0.3542094,llama-2-7b@q8_0_225.txt
389, are,1498, able,-5.87299,5.87299,llama-2-7b@q8_0_225.txt
1498, able,290, and,-4.062676,4.062676,llama-2-7b@q8_0_225.txt
290, and,10617, qualified,-4.459712,4.459712,llama-2-7b@q8_0_225.txt
10617, qualified,1576, enough,-5.348527,5.348527,llama-2-7b@q8_0_225.txt
1576, enough,284, to,-0.1720181,0.1720181,llama-2-7b@q8_0_225.txt
284, to,651, get,-3.1954741,3.1954741,llama-2-7b@q8_0_225.txt
651, get,9657, hired,-2.5844245,2.5844245,llama-2-7b@q8_0_225.txt
9657, hired,13,.,-0.4874306,0.4874306,llama-2-7b@q8_0_225.txt
13,.,1119, They,-4.309254,4.309254,llama-2-7b@q8_0_225.txt
1119, They,477, all,-5.0715246,5.0715246,llama-2-7b@q8_0_225.txt
477, all,8814, rely,-3.9969277,3.9969277,llama-2-7b@q8_0_225.txt
8814, rely,319, on,-0.146706,0.146706,llama-2-7b@q8_0_225.txt
319, on,534, your,-2.1984053,2.1984053,llama-2-7b@q8_0_225.txt
534, your,898, own,-3.8221567,3.8221567,llama-2-7b@q8_0_225.txt
898, own,7883, abilities,-5.309793,5.309793,llama-2-7b@q8_0_225.txt
7883, abilities,11,",",-1.1778537,1.1778537,llama-2-7b@q8_0_225.txt
11,",",703, how,-5.317871,5.317871,llama-2-7b@q8_0_225.txt
703, how,6563, confident,-5.8067484,5.8067484,llama-2-7b@q8_0_225.txt
6563, confident,345, you,-0.20604123,0.20604123,llama-2-7b@q8_0_225.txt
345, you,389, are,-0.25720125,0.25720125,llama-2-7b@q8_0_225.txt
389, are,11,",",-1.9252303,1.9252303,llama-2-7b@q8_0_225.txt
11,",",644, what,-3.5087378,3.5087378,llama-2-7b@q8_0_225.txt
644, what,345, you,-0.9289767,0.9289767,llama-2-7b@q8_0_225.txt
345, you,423, have,-1.4365444,1.4365444,llama-2-7b@q8_0_225.txt
423, have,1760, done,-2.7179546,2.7179546,llama-2-7b@q8_0_225.txt
1760, done,878, before,-3.6375337,3.6375337,llama-2-7b@q8_0_225.txt
878, before,11,",",-1.0329077,1.0329077,llama-2-7b@q8_0_225.txt
11,",",3503, etc,-2.9181035,2.9181035,llama-2-7b@q8_0_225.txt
3503, etc,13,.,-0.18990526,0.18990526,llama-2-7b@q8_0_225.txt
13,.,3423, Here,-4.7651353,4.7651353,llama-2-7b@q8_0_225.txt
3423, Here,318, is,-1.5889287,1.5889287,llama-2-7b@q8_0_225.txt
318, is,281, an,-2.2640908,2.2640908,llama-2-7b@q8_0_225.txt
281, an,1672, example,-0.7358508,0.7358508,llama-2-7b@q8_0_225.txt
1672, example,25,:,-1.4859821,1.4859821,llama-2-7b@q8_0_225.txt
25,:,198,"
",-0.31741664,0.31741664,llama-2-7b@q8_0_225.txt
198,"
",1639,You,-18.16097,18.16097,llama-2-7b@q8_0_225.txt
1639,You,655, just,-5.4587975,5.4587975,llama-2-7b@q8_0_225.txt
655, just,765, want,-4.192316,4.192316,llama-2-7b@q8_0_225.txt
765, want,284, to,-0.18651412,0.18651412,llama-2-7b@q8_0_225.txt
284, to,787, make,-3.278789,3.278789,llama-2-7b@q8_0_225.txt
787, make,257, a,-1.7965667,1.7965667,llama-2-7b@q8_0_225.txt
257, a,1049, great,-4.113945,4.113945,llama-2-7b@q8_0_225.txt
1049, great,717, first,-3.2254097,3.2254097,llama-2-7b@q8_0_225.txt
717, first,10647, impression,-0.077658646,0.077658646,llama-2-7b@q8_0_225.txt
10647, impression,837," ,",-8.132563,8.132563,llama-2-7b@q8_0_225.txt
837," ,",475, but,-2.4075422,2.4075422,llama-2-7b@q8_0_225.txt
475, but,262, the,-3.2953463,3.2953463,llama-2-7b@q8_0_225.txt
262, the,9749, employer,-6.2804623,6.2804623,llama-2-7b@q8_0_225.txt
9749, employer,318, is,-2.0322838,2.0322838,llama-2-7b@q8_0_225.txt
318, is,407, not,-2.3179424,2.3179424,llama-2-7b@q8_0_225.txt
407, not,4684, willing,-3.3189907,3.3189907,llama-2-7b@q8_0_225.txt
4684, willing,284, to,-0.04532763,0.04532763,llama-2-7b@q8_0_225.txt
284, to,2453, accept,-2.791101,2.791101,llama-2-7b@q8_0_225.txt
2453, accept,534, your,-1.5067109,1.5067109,llama-2-7b@q8_0_225.txt
534, your,3586, application,-3.6396415,3.6396415,llama-2-7b@q8_0_225.txt
3586, application,764, .,-3.591104,3.591104,llama-2-7b@q8_0_225.txt
764, .,921, You,-1.979279,1.979279,llama-2-7b@q8_0_225.txt
921, You,460, can,-2.8735662,2.8735662,llama-2-7b@q8_0_225.txt
460, can,905, show,-4.15252,4.15252,llama-2-7b@q8_0_225.txt
905, show,683, him,-4.923067,4.923067,llama-2-7b@q8_0_225.txt
683, him,326, that,-1.1092119,1.1092119,llama-2-7b@q8_0_225.txt
326, that,345, you,-0.19036894,0.19036894,llama-2-7b@q8_0_225.txt
345, you,460, can,-3.353146,3.353146,llama-2-7b@q8_0_225.txt
460, can,5412, handle,-3.1043324,3.1043324,llama-2-7b@q8_0_225.txt
5412, handle,262, the,-1.5411226,1.5411226,llama-2-7b@q8_0_225.txt
262, the,42627, accountant,-11.570575,11.570575,llama-2-7b@q8_0_225.txt
42627, accountant,2292, position,-4.2285256,4.2285256,llama-2-7b@q8_0_225.txt
2292, position,416, by,-4.0824556,4.0824556,llama-2-7b@q8_0_225.txt
416, by,1262, using,-4.2403374,4.2403374,llama-2-7b@q8_0_225.txt
1262, using,6096, examples,-6.5450406,6.5450406,llama-2-7b@q8_0_225.txt
6096, examples,286, of,-1.8892268,1.8892268,llama-2-7b@q8_0_225.txt
286, of,2761, problems,-7.0199265,7.0199265,llama-2-7b@q8_0_225.txt
2761, problems,345, you,-1.256935,1.256935,llama-2-7b@q8_0_225.txt
345, you,12956, encountered,-3.5670261,3.5670261,llama-2-7b@q8_0_225.txt
12956, encountered,287, in,-1.7201749,1.7201749,llama-2-7b@q8_0_225.txt
287, in,1103, real,-4.640813,4.640813,llama-2-7b@q8_0_225.txt
1103, real,12,-,-3.5298374,3.5298374,llama-2-7b@q8_0_225.txt
12,-,6042,life,-0.27105865,0.27105865,llama-2-7b@q8_0_225.txt
6042,life,13858, scenarios,-5.184163,5.184163,llama-2-7b@q8_0_225.txt
13858, scenarios,290, and,-2.5863726,2.5863726,llama-2-7b@q8_0_225.txt
290, and,703, how,-2.3108428,2.3108428,llama-2-7b@q8_0_225.txt
703, how,345, you,-0.43967792,0.43967792,llama-2-7b@q8_0_225.txt
345, you,16019, solved,-3.2131155,3.2131155,llama-2-7b@q8_0_225.txt
16019, solved,606, them,-0.4305758,0.4305758,llama-2-7b@q8_0_225.txt
606, them,764, .,-2.7513847,2.7513847,llama-2-7b@q8_0_225.txt
764, .,220, ,-6.95369,6.95369,llama-2-7b@q8_0_225.txt
220, ,198,"
",-3.3411963,3.3411963,llama-2-7b@q8_0_225.txt
198,"
",198,"
",-0.0007366804,0.0007366804,llama-2-7b@q8_0_225.txt
198,"
",21017,###,-6.0648437,6.0648437,llama-2-7b@q8_0_225.txt
21017,###,1355, Be,-6.4329557,6.4329557,llama-2-7b@q8_0_225.txt
1355, Be,7325, creative,-5.2398624,5.2398624,llama-2-7b@q8_0_225.txt
7325, creative,13,.,-2.5035741,2.5035741,llama-2-7b@q8_0_225.txt
13,.,198,"
",-1.6372285,1.6372285,llama-2-7b@q8_0_225.txt
198,"
",464,The,-12.612524,12.612524,llama-2-7b@q8_0_225.txt
464,The,10960, recruit,-6.689075,6.689075,llama-2-7b@q8_0_225.txt
10960, recruit,364,ers,-1.1190922,1.1190922,llama-2-7b@q8_0_225.txt
364,ers,743, may,-3.260849,3.260849,llama-2-7b@q8_0_225.txt
743, may,804, look,-3.7879004,3.7879004,llama-2-7b@q8_0_225.txt
804, look,329, for,-1.6134093,1.6134093,llama-2-7b@q8_0_225.txt
329, for,617, some,-3.846047,3.846047,llama-2-7b@q8_0_225.txt
617, some,2176, specific,-4.7386665,4.7386665,llama-2-7b@q8_0_225.txt
2176, specific,1998, experience,-6.0345902,6.0345902,llama-2-7b@q8_0_225.txt
1998, experience,11,",",-1.5953213,1.5953213,llama-2-7b@q8_0_225.txt
11,",",884, such,-3.217716,3.217716,llama-2-7b@q8_0_225.txt
884, such,355, as,-0.0049181436,0.0049181436,llama-2-7b@q8_0_225.txt
355, as,345, you,-4.684018,4.684018,llama-2-7b@q8_0_225.txt
345, you,423, have,-1.8081453,1.8081453,llama-2-7b@q8_0_225.txt
423, have,284, to,-5.373892,5.373892,llama-2-7b@q8_0_225.txt
284, to,760, know,-4.46745,4.46745,llama-2-7b@q8_0_225.txt
760, know,48323, SAP,-12.303093,12.303093,llama-2-7b@q8_0_225.txt
48323, SAP,837," ,",-3.8845472,3.8845472,llama-2-7b@q8_0_225.txt
837," ,",393, or,-2.095148,2.095148,llama-2-7b@q8_0_225.txt
393, or,345, you,-1.105332,1.105332,llama-2-7b@q8_0_225.txt
345, you,761, need,-2.8769405,2.8769405,llama-2-7b@q8_0_225.txt
761, need,284, to,-0.52010596,0.52010596,llama-2-7b@q8_0_225.txt
284, to,423, have,-2.5856905,2.5856905,llama-2-7b@q8_0_225.txt
423, have,1998, experience,-1.9864168,1.9864168,llama-2-7b@q8_0_225.txt
1998, experience,287, in,-1.0197545,1.0197545,llama-2-7b@q8_0_225.txt
287, in,11149, managing,-5.0030365,5.0030365,llama-2-7b@q8_0_225.txt
11149, managing,3466, teams,-4.7873197,4.7873197,llama-2-7b@q8_0_225.txt
3466, teams,11,",",-2.5272021,2.5272021,llama-2-7b@q8_0_225.txt
11,",",3503, etc,-2.5929332,2.5929332,llama-2-7b@q8_0_225.txt
3503, etc,1539,".,",-2.4478192,2.4478192,llama-2-7b@q8_0_225.txt
1539,".,",475, but,-0.6405254,0.6405254,llama-2-7b@q8_0_225.txt
475, but,611, if,-2.9090853,2.9090853,llama-2-7b@q8_0_225.txt
611, if,262, the,-2.8783984,2.8783984,llama-2-7b@q8_0_225.txt
262, the,1998, experience,-4.8873405,4.8873405,llama-2-7b@q8_0_225.txt
1998, experience,318, is,-0.8460683,0.8460683,llama-2-7b@q8_0_225.txt
318, is,407, not,-1.3214219,1.3214219,llama-2-7b@q8_0_225.txt
407, not,3446, exactly,-5.506957,5.506957,llama-2-7b@q8_0_225.txt
3446, exactly,644, what,-0.22423424,0.22423424,llama-2-7b@q8_0_225.txt
644, what,484, they,-0.67680293,0.67680293,llama-2-7b@q8_0_225.txt
484, they,389, are,-0.6880156,0.6880156,llama-2-7b@q8_0_225.txt
389, are,2045, looking,-0.061566297,0.061566297,llama-2-7b@q8_0_225.txt
2045, looking,329, for,-0.0010188394,0.0010188394,llama-2-7b@q8_0_225.txt
329, for,11,",",-0.47582123,0.47582123,llama-2-7b@q8_0_225.txt
11,",",466, do,-5.89019,5.89019,llama-2-7b@q8_0_225.txt
466, do,407, not,-0.3451105,0.3451105,llama-2-7b@q8_0_225.txt
407, not,20234, despair,-6.1841936,6.1841936,llama-2-7b@q8_0_225.txt
20234, despair,0,!,-2.372743,2.372743,llama-2-7b@q8_0_225.txt
0,!,9993, Try,-4.4593353,4.4593353,llama-2-7b@q8_0_225.txt
9993, Try,284, to,-0.9306635,0.9306635,llama-2-7b@q8_0_225.txt
284, to,1064, find,-2.4347937,2.4347937,llama-2-7b@q8_0_225.txt
1064, find,257, a,-1.9537668,1.9537668,llama-2-7b@q8_0_225.txt
257, a,835, way,-2.2903798,2.2903798,llama-2-7b@q8_0_225.txt
835, way,284, to,-0.20546627,0.20546627,llama-2-7b@q8_0_225.txt
284, to,1944, present,-3.8929348,3.8929348,llama-2-7b@q8_0_225.txt
1944, present,534, your,-1.799156,1.799156,llama-2-7b@q8_0_225.txt
534, your,898, own,-3.3628697,3.3628697,llama-2-7b@q8_0_225.txt
898, own,18929, strengths,-4.5378227,4.5378227,llama-2-7b@q8_0_225.txt
18929, strengths,290, and,-0.8582445,0.8582445,llama-2-7b@q8_0_225.txt
290, and,787, make,-4.8077755,4.8077755,llama-2-7b@q8_0_225.txt
787, make,3511, yourself,-2.5604877,2.5604877,llama-2-7b@q8_0_225.txt
3511, yourself,1302, stand,-3.2891397,3.2891397,llama-2-7b@q8_0_225.txt
1302, stand,503, out,-0.005600832,0.005600832,llama-2-7b@q8_0_225.txt
503, out,422, from,-1.145423,1.145423,llama-2-7b@q8_0_225.txt
422, from,262, the,-0.26698902,0.26698902,llama-2-7b@q8_0_225.txt
262, the,4315, crowd,-0.39622062,0.39622062,llama-2-7b@q8_0_225.txt
4315, crowd,13,.,-0.6124506,0.6124506,llama-2-7b@q8_0_225.txt
13,.,198,"
",-0.88409704,0.88409704,llama-2-7b@q8_0_225.txt
198,"
",198,"
",-0.0003143055,0.0003143055,llama-2-7b@q8_0_225.txt
198,"
",2235,##,-1.2506067,1.2506067,llama-2-7b@q8_0_225.txt
2235,##,1374, How,-2.3732324,2.3732324,llama-2-7b@q8_0_225.txt
1374, How,460, can,-1.262724,1.262724,llama-2-7b@q8_0_225.txt
460, can,314, I,-0.102501534,0.102501534,llama-2-7b@q8_0_225.txt
314, I,3677, sell,-5.80567,5.80567,llama-2-7b@q8_0_225.txt
3677, sell,3589, myself,-0.9385373,0.9385373,llama-2-7b@q8_0_225.txt
3589, myself,30,?,-0.6743288,0.6743288,llama-2-7b@q8_0_225.txt
30,?,198,"
",-0.024958653,0.024958653,llama-2-7b@q8_0_225.txt
198,"
",1532,If,-13.751005,13.751005,llama-2-7b@q8_0_225.txt
1532,If,345, you,-0.43687642,0.43687642,llama-2-7b@q8_0_225.txt
345, you,460, can,-3.210693,3.210693,llama-2-7b@q8_0_225.txt
460, can,447,�,-10.612738,10.612738,llama-2-7b@q8_0_225.txt
447,�,247,�,-0.12264773,0.12264773,llama-2-7b@q8_0_225.txt
247,�,83,t,-0.72082216,0.72082216,llama-2-7b@q8_0_225.txt
83,t,2148, provide,-5.6676188,5.6676188,llama-2-7b@q8_0_225.txt
2148, provide,2370, evidence,-3.504432,3.504432,llama-2-7b@q8_0_225.txt
2370, evidence,286, of,-0.8546593,0.8546593,llama-2-7b@q8_0_225.txt
286, of,1613, past,-6.1335073,6.1335073,llama-2-7b@q8_0_225.txt
1613, past,6461, experiences,-3.58217,3.58217,llama-2-7b@q8_0_225.txt
6461, experiences,11,",",-0.7883395,0.7883395,llama-2-7b@q8_0_225.txt
11,",",788, then,-1.4150653,1.4150653,llama-2-7b@q8_0_225.txt
788, then,345, you,-0.9218295,0.9218295,llama-2-7b@q8_0_225.txt
345, you,1276, must,-3.210935,3.210935,llama-2-7b@q8_0_225.txt
1276, must,5879, prove,-1.9178643,1.9178643,llama-2-7b@q8_0_225.txt
5879, prove,326, that,-1.2519424,1.2519424,llama-2-7b@q8_0_225.txt
326, that,534, your,-2.4458055,2.4458055,llama-2-7b@q8_0_225.txt
534, your,4678, skills,-2.7609696,2.7609696,llama-2-7b@q8_0_225.txt
4678, skills,389, are,-1.0294942,1.0294942,llama-2-7b@q8_0_225.txt
389, are,517, more,-4.7682724,4.7682724,llama-2-7b@q8_0_225.txt
517, more,8119, valuable,-2.7289925,2.7289925,llama-2-7b@q8_0_225.txt
8119, valuable,621, than,-0.5824697,0.5824697,llama-2-7b@q8_0_225.txt
621, than,262, the,-1.6411588,1.6411588,llama-2-7b@q8_0_225.txt
262, the,3392, ones,-3.4541967,3.4541967,llama-2-7b@q8_0_225.txt
3392, ones,2810, provided,-4.235079,4.235079,llama-2-7b@q8_0_225.txt
2810, provided,416, by,-0.6506251,0.6506251,llama-2-7b@q8_0_225.txt
416, by,584, other,-2.302684,2.302684,llama-2-7b@q8_0_225.txt
584, other,5871, candidates,-1.3617146,1.3617146,llama-2-7b@q8_0_225.txt
5871, candidates,13,.,-0.46760884,0.46760884,llama-2-7b@q8_0_225.txt
13,.,198,"
",-1.782278,1.782278,llama-2-7b@q8_0_225.txt
198,"
",198,"
",-0.00024291902,0.00024291902,llama-2-7b@q8_0_225.txt
198,"
",21017,###,-4.4046373,4.4046373,llama-2-7b@q8_0_225.txt
21017,###,12167, Talk,-6.6585493,6.6585493,llama-2-7b@q8_0_225.txt
12167, Talk,546, about,-1.5341952,1.5341952,llama-2-7b@q8_0_225.txt
546, about,3511, yourself,-2.3386908,2.3386908,llama-2-7b@q8_0_225.txt
3511, yourself,764, .,-3.9780643,3.9780643,llama-2-7b@q8_0_225.txt
764, .,220, ,-4.7896223,4.7896223,llama-2-7b@q8_0_225.txt
220, ,198,"
",-0.28542793,0.28542793,llama-2-7b@q8_0_225.txt
198,"
",1026,It,-9.002408,9.002408,llama-2-7b@q8_0_225.txt
1026,It,318, is,-0.57118237,0.57118237,llama-2-7b@q8_0_225.txt
318, is,257, a,-3.2044113,3.2044113,llama-2-7b@q8_0_225.txt
257, a,1049, great,-2.4698255,2.4698255,llama-2-7b@q8_0_225.txt
1049, great,2126, idea,-1.004348,1.004348,llama-2-7b@q8_0_225.txt
2126, idea,284, to,-0.10938702,0.10938702,llama-2-7b@q8_0_225.txt
284, to,1561, talk,-1.276176,1.276176,llama-2-7b@q8_0_225.txt
1561, talk,546, about,-0.1320757,0.1320757,llama-2-7b@q8_0_225.txt
546, about,3511, yourself,-0.5115332,0.5115332,llama-2-7b@q8_0_225.txt
3511, yourself,290, and,-2.8443236,2.8443236,llama-2-7b@q8_0_225.txt
290, and,644, what,-3.3266792,3.3266792,llama-2-7b@q8_0_225.txt
644, what,1838, makes,-3.734136,3.734136,llama-2-7b@q8_0_225.txt
1838, makes,345, you,-0.0864101,0.0864101,llama-2-7b@q8_0_225.txt
345, you,1302, stand,-3.18814,3.18814,llama-2-7b@q8_0_225.txt
1302, stand,503, out,-0.0046695946,0.0046695946,llama-2-7b@q8_0_225.txt
503, out,422, from,-0.7898383,0.7898383,llama-2-7b@q8_0_225.txt
422, from,262, the,-0.17675273,0.17675273,llama-2-7b@q8_0_225.txt
262, the,4315, crowd,-0.13470203,0.13470203,llama-2-7b@q8_0_225.txt
4315, crowd,13,.,-0.41804558,0.41804558,llama-2-7b@q8_0_225.txt
13,.,1649, When,-4.1624446,4.1624446,llama-2-7b@q8_0_225.txt
1649, When,314, I,-3.4042063,3.4042063,llama-2-7b@q8_0_225.txt
314, I,373, was,-2.4615316,2.4615316,llama-2-7b@q8_0_225.txt
373, was,3597, writing,-6.2940598,6.2940598,llama-2-7b@q8_0_225.txt
3597, writing,616, my,-1.8100855,1.8100855,llama-2-7b@q8_0_225.txt
616, my,15294, resume,-2.22479,2.22479,llama-2-7b@q8_0_225.txt
15294, resume,329, for,-2.170915,2.170915,llama-2-7b@q8_0_225.txt
329, for,42627, accountant,-11.114608,11.114608,llama-2-7b@q8_0_225.txt
42627, accountant,2292, position,-2.1812568,2.1812568,llama-2-7b@q8_0_225.txt
2292, position,379, at,-3.3767018,3.3767018,llama-2-7b@q8_0_225.txt
379, at,281, an,-4.2072244,4.2072244,llama-2-7b@q8_0_225.txt
281, an,4896, investment,-3.3124776,3.3124776,llama-2-7b@q8_0_225.txt
4896, investment,4081, firm,-2.0977864,2.0977864,llama-2-7b@q8_0_225.txt
4081, firm,11,",",-0.43762147,0.43762147,llama-2-7b@q8_0_225.txt
11,",",314, I,-0.51712084,0.51712084,llama-2-7b@q8_0_225.txt
314, I,1807, thought,-4.931937,4.931937,llama-2-7b@q8_0_225.txt
1807, thought,340, it,-2.144021,2.144021,llama-2-7b@q8_0_225.txt
340, it,561, would,-1.0152152,1.0152152,llama-2-7b@q8_0_225.txt
561, would,307, be,-0.18199351,0.18199351,llama-2-7b@q8_0_225.txt
307, be,2562, easy,-4.100173,4.100173,llama-2-7b@q8_0_225.txt
2562, easy,329, for,-1.7890584,1.7890584,llama-2-7b@q8_0_225.txt
329, for,502, me,-1.7466636,1.7466636,llama-2-7b@q8_0_225.txt
502, me,780, because,-7.4371533,7.4371533,llama-2-7b@q8_0_225.txt
780, because,314, I,-0.5788644,0.5788644,llama-2-7b@q8_0_225.txt
314, I,550, had,-1.4317535,1.4317535,llama-2-7b@q8_0_225.txt
550, had,257, a,-2.1718698,2.1718698,llama-2-7b@q8_0_225.txt
257, a,4922, degree,-7.156334,7.156334,llama-2-7b@q8_0_225.txt
4922, degree,287, in,-0.58697164,0.58697164,llama-2-7b@q8_0_225.txt
287, in,9604, finance,-2.7570724,2.7570724,llama-2-7b@q8_0_225.txt
