token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
290, and,356, we,-1.2428375,1.2428375,llama-2-7b@q8_0_1.txt
356, we,2107, live,-2.0349865,2.0349865,llama-2-7b@q8_0_1.txt
2107, live,287, in,-0.35905695,0.35905695,llama-2-7b@q8_0_1.txt
287, in,14819, Melbourne,-2.9500024,2.9500024,llama-2-7b@q8_0_1.txt
14819, Melbourne,366," """,-4.3530884,4.3530884,llama-2-7b@q8_0_1.txt
366," """,764, .,-7.3742027,7.3742027,llama-2-7b@q8_0_1.txt
764, .,198,"
",-0.35961172,0.35961172,llama-2-7b@q8_0_1.txt
198,"
",198,"
",-0.00022480344,0.00022480344,llama-2-7b@q8_0_1.txt
198,"
",1,"""",-0.4084427,0.4084427,llama-2-7b@q8_0_1.txt
1,"""",1867, What,-2.6546886,2.6546886,llama-2-7b@q8_0_1.txt
1867, What,466, do,-1.9773695,1.9773695,llama-2-7b@q8_0_1.txt
466, do,345, you,-0.042783722,0.042783722,llama-2-7b@q8_0_1.txt
345, you,588, like,-2.4718947,2.4718947,llama-2-7b@q8_0_1.txt
588, like,1266, best,-3.251202,3.251202,llama-2-7b@q8_0_1.txt
1266, best,546, about,-0.4338203,0.4338203,llama-2-7b@q8_0_1.txt
546, about,3340, Canada,-5.572343,5.572343,llama-2-7b@q8_0_1.txt
3340, Canada,30,?,-1.9305055,1.9305055,llama-2-7b@q8_0_1.txt
30,?,366," """,-0.117131986,0.117131986,llama-2-7b@q8_0_1.txt
366," """,198,"
",-0.06494797,0.06494797,llama-2-7b@q8_0_1.txt
198,"
",198,"
",-0.00024983144,0.00024983144,llama-2-7b@q8_0_1.txt
198,"
",1,"""",-0.09116266,0.09116266,llama-2-7b@q8_0_1.txt
1,"""",775, We,-2.5867972,2.5867972,llama-2-7b@q8_0_1.txt
775, We,1842, love,-2.5761771,2.5761771,llama-2-7b@q8_0_1.txt
1842, love,262, the,-2.3465192,2.3465192,llama-2-7b@q8_0_1.txt
262, the,2057, food,-4.149541,4.149541,llama-2-7b@q8_0_1.txt
2057, food,11,",",-1.94528,1.94528,llama-2-7b@q8_0_1.txt
11,",",2592, especially,-3.842866,3.842866,llama-2-7b@q8_0_1.txt
2592, especially,279, p,-7.2938094,7.2938094,llama-2-7b@q8_0_1.txt
279, p,28399,outine,-0.3510488,0.3510488,llama-2-7b@q8_0_1.txt
28399,outine,13,.,-1.183713,1.183713,llama-2-7b@q8_0_1.txt
13,.,843, And,-4.95958,4.95958,llama-2-7b@q8_0_1.txt
843, And,340, it,-3.0184317,3.0184317,llama-2-7b@q8_0_1.txt
340, it,705, ',-9.501297,9.501297,llama-2-7b@q8_0_1.txt
705, ',264, s,-2.4424858,2.4424858,llama-2-7b@q8_0_1.txt
264, s,523, so,-3.7604408,3.7604408,llama-2-7b@q8_0_1.txt
523, so,1263, big,-5.7339473,5.7339473,llama-2-7b@q8_0_1.txt
1263, big,5145, !,-2.8226066,2.8226066,llama-2-7b@q8_0_1.txt
5145, !,1026,It,-8.775998,8.775998,llama-2-7b@q8_0_1.txt
1026,It,705, ',-2.294981,2.294981,llama-2-7b@q8_0_1.txt
705, ',264, s,-0.06553608,0.06553608,llama-2-7b@q8_0_1.txt
264, s,4950, beautiful,-6.4268074,6.4268074,llama-2-7b@q8_0_1.txt
4950, beautiful,13,.,-2.4472969,2.4472969,llama-2-7b@q8_0_1.txt
13,.,1870,And,-5.0310197,5.0310197,llama-2-7b@q8_0_1.txt
1870,And,340, it,-1.7120602,1.7120602,llama-2-7b@q8_0_1.txt
340, it,705, ',-0.7705826,0.7705826,llama-2-7b@q8_0_1.txt
705, ',264, s,-0.044683397,0.044683397,llama-2-7b@q8_0_1.txt
264, s,407, not,-4.0123796,4.0123796,llama-2-7b@q8_0_1.txt
407, not,1165, too,-2.0143507,2.0143507,llama-2-7b@q8_0_1.txt
1165, too,5789, expensive,-2.5628781,2.5628781,llama-2-7b@q8_0_1.txt
5789, expensive,526,".""",-5.034544,5.034544,llama-2-7b@q8_0_1.txt
