token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
717, first,640, time,-0.5159064,0.5159064,mistral-7b-instruct-v0.1@q8_0_208.txt
640, time,13,.,-0.7681628,0.7681628,mistral-7b-instruct-v0.1@q8_0_208.txt
13,.,6889, Make,-4.8679066,4.8679066,mistral-7b-instruct-v0.1@q8_0_208.txt
6889, Make,1654, sure,-0.090529114,0.090529114,mistral-7b-instruct-v0.1@q8_0_208.txt
1654, sure,484, they,-1.7405195,1.7405195,mistral-7b-instruct-v0.1@q8_0_208.txt
484, they,5806, wear,-5.9709435,5.9709435,mistral-7b-instruct-v0.1@q8_0_208.txt
5806, wear,511, their,-2.3201854,2.3201854,mistral-7b-instruct-v0.1@q8_0_208.txt
511, their,28359, helmets,-2.7208505,2.7208505,mistral-7b-instruct-v0.1@q8_0_208.txt
28359, helmets,6105, properly,-3.098002,3.098002,mistral-7b-instruct-v0.1@q8_0_208.txt
6105, properly,290, and,-1.8651567,1.8651567,mistral-7b-instruct-v0.1@q8_0_208.txt
290, and,4532, adjust,-6.7145643,6.7145643,mistral-7b-instruct-v0.1@q8_0_208.txt
4532, adjust,606, them,-2.135262,2.135262,mistral-7b-instruct-v0.1@q8_0_208.txt
606, them,7987, regularly,-5.0483437,5.0483437,mistral-7b-instruct-v0.1@q8_0_208.txt
7987, regularly,13,.,-0.72301495,0.72301495,mistral-7b-instruct-v0.1@q8_0_208.txt
13,.,9461, Finally,-5.0673704,5.0673704,mistral-7b-instruct-v0.1@q8_0_208.txt
9461, Finally,11,",",-0.04143391,0.04143391,mistral-7b-instruct-v0.1@q8_0_208.txt
11,",",1394, keep,-3.81357,3.81357,mistral-7b-instruct-v0.1@q8_0_208.txt
1394, keep,281, an,-2.1848392,2.1848392,mistral-7b-instruct-v0.1@q8_0_208.txt
281, an,4151, eye,-0.067832254,0.067832254,mistral-7b-instruct-v0.1@q8_0_208.txt
4151, eye,319, on,-0.5434738,0.5434738,mistral-7b-instruct-v0.1@q8_0_208.txt
319, on,606, them,-1.6878412,1.6878412,mistral-7b-instruct-v0.1@q8_0_208.txt
606, them,290, and,-2.4612708,2.4612708,mistral-7b-instruct-v0.1@q8_0_208.txt
290, and,787, make,-2.6989634,2.6989634,mistral-7b-instruct-v0.1@q8_0_208.txt
787, make,1654, sure,-0.027803818,0.027803818,mistral-7b-instruct-v0.1@q8_0_208.txt
1654, sure,484, they,-0.3378653,0.3378653,mistral-7b-instruct-v0.1@q8_0_208.txt
484, they,821,'re,-1.9077917,1.9077917,mistral-7b-instruct-v0.1@q8_0_208.txt
821,'re,407, not,-2.4971402,2.4971402,mistral-7b-instruct-v0.1@q8_0_208.txt
407, not,33051, skating,-5.229089,5.229089,mistral-7b-instruct-v0.1@q8_0_208.txt
33051, skating,1165, too,-2.208695,2.208695,mistral-7b-instruct-v0.1@q8_0_208.txt
1165, too,3049, fast,-2.1588776,2.1588776,mistral-7b-instruct-v0.1@q8_0_208.txt
3049, fast,393, or,-1.8174245,1.8174245,mistral-7b-instruct-v0.1@q8_0_208.txt
393, or,1165, too,-1.0022403,1.0022403,mistral-7b-instruct-v0.1@q8_0_208.txt
1165, too,1969, close,-2.8212852,2.8212852,mistral-7b-instruct-v0.1@q8_0_208.txt
1969, close,284, to,-0.2255445,0.2255445,mistral-7b-instruct-v0.1@q8_0_208.txt
284, to,584, other,-3.2480528,3.2480528,mistral-7b-instruct-v0.1@q8_0_208.txt
584, other,1341, sk,-1.4073423,1.4073423,mistral-7b-instruct-v0.1@q8_0_208.txt
1341, sk,8605,aters,-0.031174203,0.031174203,mistral-7b-instruct-v0.1@q8_0_208.txt
8605,aters,13,.,-0.2704095,0.2704095,mistral-7b-instruct-v0.1@q8_0_208.txt
13,.,2080, With,-6.416121,6.416121,mistral-7b-instruct-v0.1@q8_0_208.txt
2080, With,777, these,-3.3093767,3.3093767,mistral-7b-instruct-v0.1@q8_0_208.txt
777, these,31320, precautions,-4.70096,4.70096,mistral-7b-instruct-v0.1@q8_0_208.txt
31320, precautions,287, in,-0.57472116,0.57472116,mistral-7b-instruct-v0.1@q8_0_208.txt
287, in,1295, place,-1.2513623,1.2513623,mistral-7b-instruct-v0.1@q8_0_208.txt
1295, place,11,",",-0.08504569,0.08504569,mistral-7b-instruct-v0.1@q8_0_208.txt
11,",",345, you,-0.97400475,0.97400475,mistral-7b-instruct-v0.1@q8_0_208.txt
345, you,460, can,-1.5351083,1.5351083,mistral-7b-instruct-v0.1@q8_0_208.txt
460, can,307, be,-2.3443422,2.3443422,mistral-7b-instruct-v0.1@q8_0_208.txt
307, be,1654, sure,-1.4230657,1.4230657,mistral-7b-instruct-v0.1@q8_0_208.txt
1654, sure,484, they,-2.1924734,2.1924734,mistral-7b-instruct-v0.1@q8_0_208.txt
484, they,423, have,-4.61385,4.61385,mistral-7b-instruct-v0.1@q8_0_208.txt
423, have,257, a,-1.7755114,1.7755114,mistral-7b-instruct-v0.1@q8_0_208.txt
257, a,1257, fun,-4.4868727,4.4868727,mistral-7b-instruct-v0.1@q8_0_208.txt
1257, fun,290, and,-2.0120697,2.0120697,mistral-7b-instruct-v0.1@q8_0_208.txt
290, and,3338, safe,-0.6735981,0.6735981,mistral-7b-instruct-v0.1@q8_0_208.txt
3338, safe,33051, skating,-3.3251443,3.3251443,mistral-7b-instruct-v0.1@q8_0_208.txt
33051, skating,1998, experience,-1.5780225,1.5780225,mistral-7b-instruct-v0.1@q8_0_208.txt
1998, experience,526,".""",-6.83858,6.83858,mistral-7b-instruct-v0.1@q8_0_208.txt
526,".""",198,"
",-0.35397515,0.35397515,mistral-7b-instruct-v0.1@q8_0_208.txt
198,"
",198,"
",-0.00025102324,0.00025102324,mistral-7b-instruct-v0.1@q8_0_208.txt
198,"
",40,I,-5.24592,5.24592,mistral-7b-instruct-v0.1@q8_0_208.txt
40,I,4236, agree,-5.4221745,5.4221745,mistral-7b-instruct-v0.1@q8_0_208.txt
4236, agree,11,",",-2.3387585,2.3387585,mistral-7b-instruct-v0.1@q8_0_208.txt
11,",",3599, starting,-8.88411,8.88411,mistral-7b-instruct-v0.1@q8_0_208.txt
3599, starting,6364, slowly,-8.086185,8.086185,mistral-7b-instruct-v0.1@q8_0_208.txt
6364, slowly,318, is,-3.6328616,3.6328616,mistral-7b-instruct-v0.1@q8_0_208.txt
318, is,1593, important,-2.5488098,2.5488098,mistral-7b-instruct-v0.1@q8_0_208.txt
1593, important,13,.,-0.8114654,0.8114654,mistral-7b-instruct-v0.1@q8_0_208.txt
13,.,4418, Also,-6.095747,6.095747,mistral-7b-instruct-v0.1@q8_0_208.txt
4418, Also,11,",",-0.33994946,0.33994946,mistral-7b-instruct-v0.1@q8_0_208.txt
11,",",340, it,-3.1541202,3.1541202,mistral-7b-instruct-v0.1@q8_0_208.txt
340, it,338,'s,-0.910805,0.910805,mistral-7b-instruct-v0.1@q8_0_208.txt
338,'s,6393, essential,-5.1658635,5.1658635,mistral-7b-instruct-v0.1@q8_0_208.txt
6393, essential,329, for,-2.568996,2.568996,mistral-7b-instruct-v0.1@q8_0_208.txt
329, for,606, them,-3.621547,3.621547,mistral-7b-instruct-v0.1@q8_0_208.txt
606, them,284, to,-0.119292185,0.119292185,mistral-7b-instruct-v0.1@q8_0_208.txt
284, to,760, know,-2.5412402,2.5412402,mistral-7b-instruct-v0.1@q8_0_208.txt
760, know,703, how,-1.6183612,1.6183612,mistral-7b-instruct-v0.1@q8_0_208.txt
703, how,284, to,-0.23698817,0.23698817,mistral-7b-instruct-v0.1@q8_0_208.txt
284, to,1745, hold,-4.7534137,4.7534137,mistral-7b-instruct-v0.1@q8_0_208.txt
1745, hold,4291, onto,-2.2909095,2.2909095,mistral-7b-instruct-v0.1@q8_0_208.txt
4291, onto,511, their,-0.66480273,0.66480273,mistral-7b-instruct-v0.1@q8_0_208.txt
511, their,1341, sk,-0.578014,0.578014,mistral-7b-instruct-v0.1@q8_0_208.txt
1341, sk,689,ates,-0.0005246217,0.0005246217,mistral-7b-instruct-v0.1@q8_0_208.txt
689,ates,6105, properly,-2.2402635,2.2402635,mistral-7b-instruct-v0.1@q8_0_208.txt
6105, properly,290, and,-1.7051985,1.7051985,mistral-7b-instruct-v0.1@q8_0_208.txt
290, and,703, how,-3.7002447,3.7002447,mistral-7b-instruct-v0.1@q8_0_208.txt
703, how,284, to,-0.20545685,0.20545685,mistral-7b-instruct-v0.1@q8_0_208.txt
284, to,2121, fall,-5.221051,5.221051,mistral-7b-instruct-v0.1@q8_0_208.txt
2121, fall,11512, safely,-0.44073108,0.44073108,mistral-7b-instruct-v0.1@q8_0_208.txt
11512, safely,611, if,-1.9245489,1.9245489,mistral-7b-instruct-v0.1@q8_0_208.txt
611, if,484, they,-0.20495215,0.20495215,mistral-7b-instruct-v0.1@q8_0_208.txt
484, they,466, do,-0.944022,0.944022,mistral-7b-instruct-v0.1@q8_0_208.txt
466, do,47978, tumble,-8.614473,8.614473,mistral-7b-instruct-v0.1@q8_0_208.txt
47978, tumble,13,.,-1.0049267,1.0049267,mistral-7b-instruct-v0.1@q8_0_208.txt
13,.,12032, Additionally,-6.3506637,6.3506637,mistral-7b-instruct-v0.1@q8_0_208.txt
12032, Additionally,11,",",-0.0096029015,0.0096029015,mistral-7b-instruct-v0.1@q8_0_208.txt
11,",",787, make,-3.7220895,3.7220895,mistral-7b-instruct-v0.1@q8_0_208.txt
787, make,1654, sure,-0.024801442,0.024801442,mistral-7b-instruct-v0.1@q8_0_208.txt
1654, sure,484, they,-0.58815104,0.58815104,mistral-7b-instruct-v0.1@q8_0_208.txt
484, they,5806, wear,-3.6305165,3.6305165,mistral-7b-instruct-v0.1@q8_0_208.txt
5806, wear,5035, appropriate,-3.0246518,3.0246518,mistral-7b-instruct-v0.1@q8_0_208.txt
5035, appropriate,9528, clothing,-2.0946114,2.0946114,mistral-7b-instruct-v0.1@q8_0_208.txt
9528, clothing,11,",",-2.2698226,2.2698226,mistral-7b-instruct-v0.1@q8_0_208.txt
11,",",884, such,-2.0104585,2.0104585,mistral-7b-instruct-v0.1@q8_0_208.txt
884, such,355, as,-0.002312012,0.002312012,mistral-7b-instruct-v0.1@q8_0_208.txt
355, as,5814, warm,-4.4268103,4.4268103,mistral-7b-instruct-v0.1@q8_0_208.txt
5814, warm,11685, layers,-5.4900775,5.4900775,mistral-7b-instruct-v0.1@q8_0_208.txt
11685, layers,290, and,-1.5824381,1.5824381,mistral-7b-instruct-v0.1@q8_0_208.txt
290, and,18051, gloves,-2.7993572,2.7993572,mistral-7b-instruct-v0.1@q8_0_208.txt
18051, gloves,11,",",-1.1791673,1.1791673,mistral-7b-instruct-v0.1@q8_0_208.txt
11,",",284, to,-2.4762049,2.4762049,mistral-7b-instruct-v0.1@q8_0_208.txt
284, to,1805, protect,-2.2357635,2.2357635,mistral-7b-instruct-v0.1@q8_0_208.txt
1805, protect,2405, themselves,-1.1041769,1.1041769,mistral-7b-instruct-v0.1@q8_0_208.txt
2405, themselves,422, from,-0.8063008,0.8063008,mistral-7b-instruct-v0.1@q8_0_208.txt
422, from,262, the,-1.4393326,1.4393326,mistral-7b-instruct-v0.1@q8_0_208.txt
262, the,4692, cold,-2.0690453,2.0690453,mistral-7b-instruct-v0.1@q8_0_208.txt
4692, cold,290, and,-1.7347033,1.7347033,mistral-7b-instruct-v0.1@q8_0_208.txt
290, and,2785, potential,-7.0263677,7.0263677,mistral-7b-instruct-v0.1@q8_0_208.txt
2785, potential,15881, scrap,-9.297831,9.297831,mistral-7b-instruct-v0.1@q8_0_208.txt
15881, scrap,274,es,-0.05687865,0.05687865,mistral-7b-instruct-v0.1@q8_0_208.txt
274,es,13,.,-0.43486777,0.43486777,mistral-7b-instruct-v0.1@q8_0_208.txt
13,.,843, And,-4.3441057,4.3441057,mistral-7b-instruct-v0.1@q8_0_208.txt
843, And,11,",",-1.6271862,1.6271862,mistral-7b-instruct-v0.1@q8_0_208.txt
11,",",836, don,-2.8750906,2.8750906,mistral-7b-instruct-v0.1@q8_0_208.txt
836, don,470,'t,-0.0003452897,0.0003452897,mistral-7b-instruct-v0.1@q8_0_208.txt
470,'t,6044, forget,-1.1489595,1.1489595,mistral-7b-instruct-v0.1@q8_0_208.txt
6044, forget,284, to,-0.43824503,0.43824503,mistral-7b-instruct-v0.1@q8_0_208.txt
284, to,29745, superv,-7.866619,7.866619,mistral-7b-instruct-v0.1@q8_0_208.txt
29745, superv,786,ise,-0.0006587719,0.0006587719,mistral-7b-instruct-v0.1@q8_0_208.txt
786,ise,606, them,-1.3603048,1.3603048,mistral-7b-instruct-v0.1@q8_0_208.txt
606, them,981, while,-3.4797115,3.4797115,mistral-7b-instruct-v0.1@q8_0_208.txt
981, while,484, they,-0.6380752,0.6380752,mistral-7b-instruct-v0.1@q8_0_208.txt
484, they,22647, skate,-3.2374713,3.2374713,mistral-7b-instruct-v0.1@q8_0_208.txt
22647, skate,290, and,-3.2530308,3.2530308,mistral-7b-instruct-v0.1@q8_0_208.txt
290, and,2148, provide,-5.5807524,5.5807524,mistral-7b-instruct-v0.1@q8_0_208.txt
2148, provide,11154, guidance,-4.8038654,4.8038654,mistral-7b-instruct-v0.1@q8_0_208.txt
11154, guidance,290, and,-2.1969929,2.1969929,mistral-7b-instruct-v0.1@q8_0_208.txt
290, and,27529, encouragement,-2.788384,2.788384,mistral-7b-instruct-v0.1@q8_0_208.txt
27529, encouragement,355, as,-3.086179,3.086179,mistral-7b-instruct-v0.1@q8_0_208.txt
355, as,2622, needed,-2.878716,2.878716,mistral-7b-instruct-v0.1@q8_0_208.txt
2622, needed,13,.,-0.18366776,0.18366776,mistral-7b-instruct-v0.1@q8_0_208.txt
13,.,198,"
",-0.41177768,0.41177768,mistral-7b-instruct-v0.1@q8_0_208.txt
198,"
",198,"
",-0.00015126515,0.00015126515,mistral-7b-instruct-v0.1@q8_0_208.txt
198,"
",1,"""",-3.4534557,3.4534557,mistral-7b-instruct-v0.1@q8_0_208.txt
1,"""",6930, Thanks,-12.819075,12.819075,mistral-7b-instruct-v0.1@q8_0_208.txt
6930, Thanks,329, for,-1.0368272,1.0368272,mistral-7b-instruct-v0.1@q8_0_208.txt
329, for,262, the,-1.8235328,1.8235328,mistral-7b-instruct-v0.1@q8_0_208.txt
262, the,5608, advice,-2.7199335,2.7199335,mistral-7b-instruct-v0.1@q8_0_208.txt
5608, advice,13,.,-1.7839522,1.7839522,mistral-7b-instruct-v0.1@q8_0_208.txt
13,.,314, I,-1.0120887,1.0120887,mistral-7b-instruct-v0.1@q8_0_208.txt
314, I,1183,'ll,-3.4161987,3.4161987,mistral-7b-instruct-v0.1@q8_0_208.txt
1183,'ll,787, make,-4.4191456,4.4191456,mistral-7b-instruct-v0.1@q8_0_208.txt
787, make,1654, sure,-0.3206714,0.3206714,mistral-7b-instruct-v0.1@q8_0_208.txt
1654, sure,484, they,-1.8974731,1.8974731,mistral-7b-instruct-v0.1@q8_0_208.txt
484, they,1833, understand,-3.080484,3.080484,mistral-7b-instruct-v0.1@q8_0_208.txt
1833, understand,290, and,-3.1103845,3.1103845,mistral-7b-instruct-v0.1@q8_0_208.txt
290, and,2652, stay,-4.8516817,4.8516817,mistral-7b-instruct-v0.1@q8_0_208.txt
2652, stay,3338, safe,-2.0454106,2.0454106,mistral-7b-instruct-v0.1@q8_0_208.txt
3338, safe,981, while,-2.6259508,2.6259508,mistral-7b-instruct-v0.1@q8_0_208.txt
981, while,1719, having,-7.0661726,7.0661726,mistral-7b-instruct-v0.1@q8_0_208.txt
1719, having,1257, fun,-0.5217753,0.5217753,mistral-7b-instruct-v0.1@q8_0_208.txt
1257, fun,526,".""",-2.9937863,2.9937863,mistral-7b-instruct-v0.1@q8_0_208.txt
