token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
764, .,554, In,-4.177189,4.177189,llama-2-7b@q8_0_140.txt
554, In,1109, fact,-2.03405,2.03405,llama-2-7b@q8_0_140.txt
1109, fact,11,",",-0.49070376,0.49070376,llama-2-7b@q8_0_140.txt
11,",",257, a,-4.474223,4.474223,llama-2-7b@q8_0_140.txt
257, a,922, good,-3.2721412,3.2721412,llama-2-7b@q8_0_140.txt
922, good,7705, secretary,-7.0364766,7.0364766,llama-2-7b@q8_0_140.txt
7705, secretary,815, should,-3.7923918,3.7923918,llama-2-7b@q8_0_140.txt
815, should,423, have,-2.492255,2.492255,llama-2-7b@q8_0_140.txt
423, have,15641, varied,-9.790935,9.790935,llama-2-7b@q8_0_140.txt
15641, varied,4678, skills,-2.886582,2.886582,llama-2-7b@q8_0_140.txt
4678, skills,764, .,-3.2255378,3.2255378,llama-2-7b@q8_0_140.txt
764, .,1002, If,-3.1898403,3.1898403,llama-2-7b@q8_0_140.txt
1002, If,345, you,-0.5743841,0.5743841,llama-2-7b@q8_0_140.txt
345, you,466, do,-2.8708212,2.8708212,llama-2-7b@q8_0_140.txt
466, do,2453, accept,-8.284252,8.284252,llama-2-7b@q8_0_140.txt
2453, accept,428, this,-1.3213136,1.3213136,llama-2-7b@q8_0_140.txt
428, this,2292, position,-1.6083736,1.6083736,llama-2-7b@q8_0_140.txt
2292, position,837," ,",-1.8652052,1.8652052,llama-2-7b@q8_0_140.txt
837," ,",314, I,-2.5219007,2.5219007,llama-2-7b@q8_0_140.txt
314, I,716, am,-2.464961,2.464961,llama-2-7b@q8_0_140.txt
716, am,1654, sure,-0.6665962,0.6665962,llama-2-7b@q8_0_140.txt
1654, sure,356, we,-5.1706038,5.1706038,llama-2-7b@q8_0_140.txt
356, we,460, can,-1.2414389,1.2414389,llama-2-7b@q8_0_140.txt
460, can,1064, find,-2.7480338,2.7480338,llama-2-7b@q8_0_140.txt
1064, find,11080, suitable,-4.3883877,4.3883877,llama-2-7b@q8_0_140.txt
11080, suitable,10741, duties,-9.00889,9.00889,llama-2-7b@q8_0_140.txt
10741, duties,329, for,-1.1750369,1.1750369,llama-2-7b@q8_0_140.txt
329, for,345, you,-0.45214728,0.45214728,llama-2-7b@q8_0_140.txt
345, you,13,.,-1.7596725,1.7596725,llama-2-7b@q8_0_140.txt
13,.,366," """,-1.4922773,1.4922773,llama-2-7b@q8_0_140.txt
366," """,198,"
",-0.1613731,0.1613731,llama-2-7b@q8_0_140.txt
198,"
",198,"
",-0.00042262682,0.00042262682,llama-2-7b@q8_0_140.txt
198,"
",1,"""",-0.5075256,0.5075256,llama-2-7b@q8_0_140.txt
1,"""",2011, My,-4.825685,4.825685,llama-2-7b@q8_0_140.txt
2011, My,2988, father,-4.7316637,4.7316637,llama-2-7b@q8_0_140.txt
2988, father,318, is,-1.9102356,1.9102356,llama-2-7b@q8_0_140.txt
318, is,262, the,-3.4124224,3.4124224,llama-2-7b@q8_0_140.txt
262, the,1182, head,-2.7344196,2.7344196,llama-2-7b@q8_0_140.txt
1182, head,286, of,-0.1938699,0.1938699,llama-2-7b@q8_0_140.txt
286, of,257, a,-1.7861359,1.7861359,llama-2-7b@q8_0_140.txt
257, a,5011, department,-4.600032,4.600032,llama-2-7b@q8_0_140.txt
5011, department,287, in,-2.294589,2.294589,llama-2-7b@q8_0_140.txt
287, in,262, the,-1.1513997,1.1513997,llama-2-7b@q8_0_140.txt
262, the,6403, university,-4.3206263,4.3206263,llama-2-7b@q8_0_140.txt
6403, university,764, .,-2.1448932,2.1448932,llama-2-7b@q8_0_140.txt
764, .,679, He,-1.6919595,1.6919595,llama-2-7b@q8_0_140.txt
679, He,481, will,-3.819849,3.819849,llama-2-7b@q8_0_140.txt
481, will,307, be,-1.7945688,1.7945688,llama-2-7b@q8_0_140.txt
307, be,29040, retiring,-8.124373,8.124373,llama-2-7b@q8_0_140.txt
29040, retiring,1306, next,-3.7382393,3.7382393,llama-2-7b@q8_0_140.txt
1306, next,614, year,-0.28150776,0.28150776,llama-2-7b@q8_0_140.txt
614, year,290, and,-2.3166432,2.3166432,llama-2-7b@q8_0_140.txt
290, and,468, has,-4.0247984,4.0247984,llama-2-7b@q8_0_140.txt
468, has,4438, offered,-7.153938,7.153938,llama-2-7b@q8_0_140.txt
4438, offered,284, to,-1.3469486,1.3469486,llama-2-7b@q8_0_140.txt
284, to,2822, buy,-4.6591754,4.6591754,llama-2-7b@q8_0_140.txt
2822, buy,502, me,-1.2226952,1.2226952,llama-2-7b@q8_0_140.txt
502, me,281, an,-3.082819,3.082819,llama-2-7b@q8_0_140.txt
281, an,27930, automobile,-5.58685,5.58685,llama-2-7b@q8_0_140.txt
27930, automobile,611, if,-3.0548484,3.0548484,llama-2-7b@q8_0_140.txt
611, if,314, I,-0.19718741,0.19718741,llama-2-7b@q8_0_140.txt
314, I,787, make,-4.648418,4.648418,llama-2-7b@q8_0_140.txt
787, make,1576, enough,-3.5327032,3.5327032,llama-2-7b@q8_0_140.txt
1576, enough,1637, money,-0.44131687,0.44131687,llama-2-7b@q8_0_140.txt
1637, money,287, in,-3.3488908,3.3488908,llama-2-7b@q8_0_140.txt
287, in,616, my,-1.8030137,1.8030137,llama-2-7b@q8_0_140.txt
616, my,649, new,-4.028371,4.028371,llama-2-7b@q8_0_140.txt
649, new,1693, job,-1.1915481,1.1915481,llama-2-7b@q8_0_140.txt
1693, job,764, .,-0.9087652,0.9087652,llama-2-7b@q8_0_140.txt
764, .,366," """,-1.0725601,1.0725601,llama-2-7b@q8_0_140.txt
366," """,198,"
",-0.14409938,0.14409938,llama-2-7b@q8_0_140.txt
198,"
",198,"
",-0.00035017557,0.00035017557,llama-2-7b@q8_0_140.txt
198,"
",1,"""",-0.27214393,0.27214393,llama-2-7b@q8_0_140.txt
1,"""",632, It,-3.895084,3.895084,llama-2-7b@q8_0_140.txt
632, It,338,'s,-3.0782933,3.0782933,llama-2-7b@q8_0_140.txt
338,'s,587, been,-4.202136,4.202136,llama-2-7b@q8_0_140.txt
587, been,3621, nice,-5.932717,5.932717,llama-2-7b@q8_0_140.txt
3621, nice,3375, talking,-4.566927,4.566927,llama-2-7b@q8_0_140.txt
3375, talking,351, with,-1.234511,1.234511,llama-2-7b@q8_0_140.txt
351, with,345, you,-0.1720185,0.1720185,llama-2-7b@q8_0_140.txt
345, you,764, .,-2.3854234,2.3854234,llama-2-7b@q8_0_140.txt
764, .,314, I,-1.4944679,1.4944679,llama-2-7b@q8_0_140.txt
314, I,423, have,-2.8421254,2.8421254,llama-2-7b@q8_0_140.txt
423, have,925, made,-5.1023626,5.1023626,llama-2-7b@q8_0_140.txt
925, made,510, up,-4.428462,4.428462,llama-2-7b@q8_0_140.txt
510, up,616, my,-0.43127948,0.43127948,llama-2-7b@q8_0_140.txt
616, my,2000, mind,-0.0023170072,0.0023170072,llama-2-7b@q8_0_140.txt
2000, mind,764, .,-2.5512526,2.5512526,llama-2-7b@q8_0_140.txt
764, .,314, I,-1.6492734,1.6492734,llama-2-7b@q8_0_140.txt
314, I,561, would,-3.1693954,3.1693954,llama-2-7b@q8_0_140.txt
561, would,588, like,-0.42204309,0.42204309,llama-2-7b@q8_0_140.txt
588, like,284, to,-0.22166024,0.22166024,llama-2-7b@q8_0_140.txt
284, to,2453, accept,-6.3685617,6.3685617,llama-2-7b@q8_0_140.txt
2453, accept,428, this,-1.5012629,1.5012629,llama-2-7b@q8_0_140.txt
428, this,1693, job,-0.9582266,0.9582266,llama-2-7b@q8_0_140.txt
1693, job,837," ,",-3.599963,3.599963,llama-2-7b@q8_0_140.txt
837," ,",13148, assuming,-8.059916,8.059916,llama-2-7b@q8_0_140.txt
13148, assuming,326, that,-1.5162946,1.5162946,llama-2-7b@q8_0_140.txt
326, that,340, it,-2.7874477,2.7874477,llama-2-7b@q8_0_140.txt
340, it,318, is,-1.2958149,1.2958149,llama-2-7b@q8_0_140.txt
318, is,991, still,-4.8561306,4.8561306,llama-2-7b@q8_0_140.txt
991, still,1695, available,-2.2857337,2.2857337,llama-2-7b@q8_0_140.txt
1695, available,13,.,-1.6851811,1.6851811,llama-2-7b@q8_0_140.txt
13,.,366," """,-0.86377543,0.86377543,llama-2-7b@q8_0_140.txt
