token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
460, can,466, do,-2.9489267,2.9489267,llama-2-7b@q8_0_254.txt
466, do,340, it,-1.034333,1.034333,llama-2-7b@q8_0_254.txt
340, it,2644, ...,-8.191289,8.191289,llama-2-7b@q8_0_254.txt
2644, ...,475, but,-2.6393657,2.6393657,llama-2-7b@q8_0_254.txt
475, but,340, it,-3.03584,3.03584,llama-2-7b@q8_0_254.txt
340, it,743, may,-4.5612288,4.5612288,llama-2-7b@q8_0_254.txt
743, may,407, not,-1.646993,1.646993,llama-2-7b@q8_0_254.txt
407, not,307, be,-0.36382157,0.36382157,llama-2-7b@q8_0_254.txt
307, be,262, the,-2.5829434,2.5829434,llama-2-7b@q8_0_254.txt
262, the,1266, best,-0.797137,0.797137,llama-2-7b@q8_0_254.txt
1266, best,2551, decision,-5.6196218,5.6196218,llama-2-7b@q8_0_254.txt
2551, decision,13,.,-2.4732237,2.4732237,llama-2-7b@q8_0_254.txt
13,.,366," """,-1.0629671,1.0629671,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.25209025,0.25209025,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00027378625,0.00027378625,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.39995605,0.39995605,llama-2-7b@q8_0_254.txt
1,"""",4162, Why,-5.277183,5.277183,llama-2-7b@q8_0_254.txt
4162, Why,318, is,-3.4316201,3.4316201,llama-2-7b@q8_0_254.txt
318, is,326, that,-1.55789,1.55789,llama-2-7b@q8_0_254.txt
326, that,30,?,-1.8323818,1.8323818,llama-2-7b@q8_0_254.txt
30,?,366," """,-0.5129713,0.5129713,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.15394801,0.15394801,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00019774865,0.00019774865,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.18973953,0.18973953,llama-2-7b@q8_0_254.txt
1,"""",3894, Well,-2.7231154,2.7231154,llama-2-7b@q8_0_254.txt
3894, Well,837," ,",-1.3570567,1.3570567,llama-2-7b@q8_0_254.txt
837," ,",780, because,-4.3231177,4.3231177,llama-2-7b@q8_0_254.txt
780, because,345, you,-2.1669235,2.1669235,llama-2-7b@q8_0_254.txt
345, you,1283, seem,-5.6540804,5.6540804,llama-2-7b@q8_0_254.txt
1283, seem,284, to,-0.5283002,0.5283002,llama-2-7b@q8_0_254.txt
284, to,423, have,-1.5787977,1.5787977,llama-2-7b@q8_0_254.txt
423, have,617, some,-2.975252,2.975252,llama-2-7b@q8_0_254.txt
617, some,845, very,-4.895653,4.895653,llama-2-7b@q8_0_254.txt
845, very,5629, odd,-4.590831,4.590831,llama-2-7b@q8_0_254.txt
5629, odd,4213, ideas,-2.485198,2.485198,llama-2-7b@q8_0_254.txt
4213, ideas,546, about,-1.1883163,1.1883163,llama-2-7b@q8_0_254.txt
546, about,703, how,-1.9420514,1.9420514,llama-2-7b@q8_0_254.txt
703, how,10808, restaurants,-6.5372257,6.5372257,llama-2-7b@q8_0_254.txt
10808, restaurants,670, work,-1.6249208,1.6249208,llama-2-7b@q8_0_254.txt
670, work,764, .,-2.129194,2.129194,llama-2-7b@q8_0_254.txt
764, .,366," """,-0.41066292,0.41066292,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.10209646,0.10209646,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00023278865,0.00023278865,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.13904962,0.13904962,llama-2-7b@q8_0_254.txt
1,"""",3966, Oh,-3.7769606,3.7769606,llama-2-7b@q8_0_254.txt
3966, Oh,5145, !,-4.501678,4.501678,llama-2-7b@q8_0_254.txt
5145, !,3894, Well,-3.38444,3.38444,llama-2-7b@q8_0_254.txt
3894, Well,764, .,-2.137788,2.137788,llama-2-7b@q8_0_254.txt
764, .,3763, yes,-7.496153,7.496153,llama-2-7b@q8_0_254.txt
3763, yes,764, .,-1.4155034,1.4155034,llama-2-7b@q8_0_254.txt
764, .,632, It,-5.1907835,5.1907835,llama-2-7b@q8_0_254.txt
632, It,338,'s,-1.1891118,1.1891118,llama-2-7b@q8_0_254.txt
338,'s,764, .,-4.401868,4.401868,llama-2-7b@q8_0_254.txt
764, .,334, u,-7.398753,7.398753,llama-2-7b@q8_0_254.txt
334, u,27532,mmm,-2.2146733,2.2146733,llama-2-7b@q8_0_254.txt
27532,mmm,764, .,-0.35998422,0.35998422,llama-2-7b@q8_0_254.txt
764, .,366," """,-2.8322992,2.8322992,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.12072734,0.12072734,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00023648326,0.00023648326,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.16251259,0.16251259,llama-2-7b@q8_0_254.txt
1,"""",314, I,-2.6798341,2.6798341,llama-2-7b@q8_0_254.txt
314, I,1101,'m,-2.466826,2.466826,llama-2-7b@q8_0_254.txt
1101,'m,7926, sorry,-1.3561157,1.3561157,llama-2-7b@q8_0_254.txt
7926, sorry,13,.,-2.7757945,2.7757945,llama-2-7b@q8_0_254.txt
13,.,10347, Could,-5.7199297,5.7199297,llama-2-7b@q8_0_254.txt
10347, Could,77,n,-1.515382,1.515382,llama-2-7b@q8_0_254.txt
77,n,470,'t,-0.0026924096,0.0026924096,llama-2-7b@q8_0_254.txt
470,'t,2407, quite,-5.1349196,5.1349196,llama-2-7b@q8_0_254.txt
2407, quite,4929, catch,-5.8422623,5.8422623,llama-2-7b@q8_0_254.txt
4929, catch,326, that,-3.2686753,3.2686753,llama-2-7b@q8_0_254.txt
326, that,837," ,",-4.0913,4.0913,llama-2-7b@q8_0_254.txt
837," ,",7361, Sir,-7.8077397,7.8077397,llama-2-7b@q8_0_254.txt
7361, Sir,764, .,-1.275039,1.275039,llama-2-7b@q8_0_254.txt
764, .,366," """,-0.40071902,0.40071902,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.080962025,0.080962025,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00019679517,0.00019679517,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.11163875,0.11163875,llama-2-7b@q8_0_254.txt
1,"""",3966, Oh,-3.1464186,3.1464186,llama-2-7b@q8_0_254.txt
3966, Oh,5145, !,-1.5850322,1.5850322,llama-2-7b@q8_0_254.txt
5145, !,3363, Yes,-4.269156,4.269156,llama-2-7b@q8_0_254.txt
3363, Yes,764, .,-0.76636344,0.76636344,llama-2-7b@q8_0_254.txt
764, .,3226, Of,-6.0696926,6.0696926,llama-2-7b@q8_0_254.txt
3226, Of,1781, course,-0.040578052,0.040578052,llama-2-7b@q8_0_254.txt
1781, course,764, .,-1.1363163,1.1363163,llama-2-7b@q8_0_254.txt
764, .,2011, My,-6.4857144,6.4857144,llama-2-7b@q8_0_254.txt
2011, My,1438, name,-3.308803,3.308803,llama-2-7b@q8_0_254.txt
1438, name,318, is,-0.24020676,0.24020676,llama-2-7b@q8_0_254.txt
318, is,764, .,-3.1097655,3.1097655,llama-2-7b@q8_0_254.txt
764, .,334, u,-3.9253438,3.9253438,llama-2-7b@q8_0_254.txt
334, u,27532,mmm,-0.79136485,0.79136485,llama-2-7b@q8_0_254.txt
27532,mmm,2644, ...,-4.90137,4.90137,llama-2-7b@q8_0_254.txt
2644, ...,366," """,-1.0686623,1.0686623,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.06959202,0.06959202,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00019429227,0.00019429227,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.08603116,0.08603116,llama-2-7b@q8_0_254.txt
1,"""",1374, How,-4.748225,4.748225,llama-2-7b@q8_0_254.txt
1374, How,466, do,-1.9188545,1.9188545,llama-2-7b@q8_0_254.txt
466, do,345, you,-0.20781885,0.20781885,llama-2-7b@q8_0_254.txt
345, you,4822, spell,-6.414592,6.414592,llama-2-7b@q8_0_254.txt
4822, spell,326, that,-2.0620728,2.0620728,llama-2-7b@q8_0_254.txt
326, that,5633, ?,-0.4031632,0.4031632,llama-2-7b@q8_0_254.txt
5633, ?,366," """,-0.14238048,0.14238048,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.006537953,0.006537953,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00018606838,0.00018606838,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.058767274,0.058767274,llama-2-7b@q8_0_254.txt
1,"""",3894, Well,-1.834739,1.834739,llama-2-7b@q8_0_254.txt
3894, Well,837," ,",-0.9767096,0.9767096,llama-2-7b@q8_0_254.txt
837," ,",340, it,-2.1736221,2.1736221,llama-2-7b@q8_0_254.txt
340, it,2125, isn,-5.6549177,5.6549177,llama-2-7b@q8_0_254.txt
2125, isn,470,'t,-0.004368999,0.004368999,llama-2-7b@q8_0_254.txt
470,'t,845, very,-3.4311106,3.4311106,llama-2-7b@q8_0_254.txt
845, very,8468, unusual,-5.44199,5.44199,llama-2-7b@q8_0_254.txt
8468, unusual,764, .,-1.7057277,1.7057277,llama-2-7b@q8_0_254.txt
764, .,632, It,-3.870576,3.870576,llama-2-7b@q8_0_254.txt
632, It,338,'s,-1.0366278,1.0366278,llama-2-7b@q8_0_254.txt
338,'s,655, just,-2.3273077,2.3273077,llama-2-7b@q8_0_254.txt
655, just,326, that,-1.3177513,1.3177513,llama-2-7b@q8_0_254.txt
326, that,986,...,-6.8590727,6.8590727,llama-2-7b@q8_0_254.txt
986,...,880, well,-4.8449626,4.8449626,llama-2-7b@q8_0_254.txt
880, well,11,",",-1.7131912,1.7131912,llama-2-7b@q8_0_254.txt
11,",",1239, never,-7.115779,7.115779,llama-2-7b@q8_0_254.txt
1239, never,2000, mind,-0.46874884,0.46874884,llama-2-7b@q8_0_254.txt
2000, mind,2644, ...,-4.3877225,4.3877225,llama-2-7b@q8_0_254.txt
2644, ...,340, it,-4.4136963,4.4136963,llama-2-7b@q8_0_254.txt
340, it,338,'s,-0.7854446,0.7854446,llama-2-7b@q8_0_254.txt
338,'s,4176, Smith,-12.382894,12.382894,llama-2-7b@q8_0_254.txt
4176, Smith,13,.,-3.5847397,3.5847397,llama-2-7b@q8_0_254.txt
13,.,449, J,-9.278919,9.278919,llama-2-7b@q8_0_254.txt
449, J,12,-,-4.5506973,4.5506973,llama-2-7b@q8_0_254.txt
12,-,78,o,-5.3480363,5.3480363,llama-2-7b@q8_0_254.txt
78,o,12,-,-0.35273796,0.35273796,llama-2-7b@q8_0_254.txt
12,-,68,e,-4.334658,4.334658,llama-2-7b@q8_0_254.txt
68,e,526,".""",-4.362448,4.362448,llama-2-7b@q8_0_254.txt
526,".""",198,"
",-0.09244475,0.09244475,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00025733974,0.00025733974,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.35955936,0.35955936,llama-2-7b@q8_0_254.txt
1,"""",1881, One,-7.2390404,7.2390404,llama-2-7b@q8_0_254.txt
1881, One,2589, moment,-4.4381337,4.4381337,llama-2-7b@q8_0_254.txt
2589, moment,3387, please,-6.336721,6.336721,llama-2-7b@q8_0_254.txt
3387, please,764, .,-1.1521941,1.1521941,llama-2-7b@q8_0_254.txt
764, .,3914, Let,-5.4176235,5.4176235,llama-2-7b@q8_0_254.txt
3914, Let,502, me,-1.244653,1.244653,llama-2-7b@q8_0_254.txt
502, me,651, get,-4.1380463,4.1380463,llama-2-7b@q8_0_254.txt
651, get,534, your,-4.014573,4.014573,llama-2-7b@q8_0_254.txt
534, your,24048, reservation,-8.656805,8.656805,llama-2-7b@q8_0_254.txt
24048, reservation,656, into,-7.0621305,7.0621305,llama-2-7b@q8_0_254.txt
656, into,262, the,-1.8459873,1.8459873,llama-2-7b@q8_0_254.txt
262, the,3644, computer,-5.8419285,5.8419285,llama-2-7b@q8_0_254.txt
3644, computer,764, .,-2.1747937,2.1747937,llama-2-7b@q8_0_254.txt
764, .,366," """,-0.25911343,0.25911343,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.020467855,0.020467855,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00022265816,0.00022265816,llama-2-7b@q8_0_254.txt
198,"
",7,(,-5.727304,5.727304,llama-2-7b@q8_0_254.txt
7,(,6914, Click,-10.938314,10.938314,llama-2-7b@q8_0_254.txt
6914, Click,278,ing,-2.3453617,2.3453617,llama-2-7b@q8_0_254.txt
278,ing,26782, noises,-10.580113,10.580113,llama-2-7b@q8_0_254.txt
26782, noises,1267, ),-1.925374,1.925374,llama-2-7b@q8_0_254.txt
1267, ),198,"
",-0.20772655,0.20772655,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.0002775999,0.0002775999,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-1.1875733,1.1875733,llama-2-7b@q8_0_254.txt
1,"""",314, I,-3.2658086,3.2658086,llama-2-7b@q8_0_254.txt
314, I,905, show,-9.701435,9.701435,llama-2-7b@q8_0_254.txt
905, show,2237, six,-10.678134,10.678134,llama-2-7b@q8_0_254.txt
2237, six,11886, couples,-8.95467,8.95467,llama-2-7b@q8_0_254.txt
11886, couples,287, in,-3.334611,3.334611,llama-2-7b@q8_0_254.txt
287, in,2119, room,-6.7837353,6.7837353,llama-2-7b@q8_0_254.txt
2119, room,29524, 325,-8.020689,8.020689,llama-2-7b@q8_0_254.txt
29524, 325,329, for,-5.205449,5.205449,llama-2-7b@q8_0_254.txt
329, for,3598, seven,-7.199578,7.199578,llama-2-7b@q8_0_254.txt
3598, seven,12277, thirty,-7.3176193,7.3176193,llama-2-7b@q8_0_254.txt
12277, thirty,13,.,-3.0324793,3.0324793,llama-2-7b@q8_0_254.txt
13,.,1148, Is,-5.2209063,5.2209063,llama-2-7b@q8_0_254.txt
1148, Is,326, that,-0.833869,0.833869,llama-2-7b@q8_0_254.txt
326, that,3376, correct,-3.931061,3.931061,llama-2-7b@q8_0_254.txt
3376, correct,5633, ?,-0.4935237,0.4935237,llama-2-7b@q8_0_254.txt
5633, ?,366," """,-0.21417014,0.21417014,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.023565456,0.023565456,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.0002461369,0.0002461369,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.5148144,0.5148144,llama-2-7b@q8_0_254.txt
1,"""",1320, That,-3.9777286,3.9777286,llama-2-7b@q8_0_254.txt
1320, That,338,'s,-0.565416,0.565416,llama-2-7b@q8_0_254.txt
338,'s,2818, perfect,-5.663411,5.663411,llama-2-7b@q8_0_254.txt
2818, perfect,5145, !,-2.1553168,2.1553168,llama-2-7b@q8_0_254.txt
5145, !,6952, Thank,-4.339269,4.339269,llama-2-7b@q8_0_254.txt
6952, Thank,345, you,-0.07382372,0.07382372,llama-2-7b@q8_0_254.txt
345, you,5145, !,-1.7632982,1.7632982,llama-2-7b@q8_0_254.txt
5145, !,366," """,-0.4405014,0.4405014,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.016323013,0.016323013,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00023088173,0.00023088173,llama-2-7b@q8_0_254.txt
198,"
",7,(,-1.1130984,1.1130984,llama-2-7b@q8_0_254.txt
7,(,3904, click,-4.5184145,4.5184145,llama-2-7b@q8_0_254.txt
3904, click,757, again,-4.6394353,4.6394353,llama-2-7b@q8_0_254.txt
757, again,1267, ),-0.29622492,0.29622492,llama-2-7b@q8_0_254.txt
1267, ),198,"
",-0.088945776,0.088945776,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00026115344,0.00026115344,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.3614852,0.3614852,llama-2-7b@q8_0_254.txt
1,"""",383, The,-4.3003287,4.3003287,llama-2-7b@q8_0_254.txt
383, The,24722, reservations,-9.38476,9.38476,llama-2-7b@q8_0_254.txt
24722, reservations,389, are,-0.8110598,0.8110598,llama-2-7b@q8_0_254.txt
389, are,783, now,-3.0150127,3.0150127,llama-2-7b@q8_0_254.txt
783, now,4999, confirmed,-5.583412,5.583412,llama-2-7b@q8_0_254.txt
4999, confirmed,837," ,",-4.5829396,4.5829396,llama-2-7b@q8_0_254.txt
837," ,",7361, Sir,-1.4086168,1.4086168,llama-2-7b@q8_0_254.txt
7361, Sir,764, .,-0.50525284,0.50525284,llama-2-7b@q8_0_254.txt
764, .,1002, If,-5.0514336,5.0514336,llama-2-7b@q8_0_254.txt
1002, If,345, you,-0.7364598,0.7364598,llama-2-7b@q8_0_254.txt
345, you,561, would,-2.9891438,2.9891438,llama-2-7b@q8_0_254.txt
561, would,1577, give,-5.9615574,5.9615574,llama-2-7b@q8_0_254.txt
1577, give,502, me,-0.9301707,0.9301707,llama-2-7b@q8_0_254.txt
502, me,534, your,-1.7857628,1.7857628,llama-2-7b@q8_0_254.txt
534, your,3884, credit,-4.8478813,4.8478813,llama-2-7b@q8_0_254.txt
3884, credit,2657, card,-0.077435486,0.077435486,llama-2-7b@q8_0_254.txt
2657, card,1271, number,-0.6149916,0.6149916,llama-2-7b@q8_0_254.txt
1271, number,2644, ...,-3.3935933,3.3935933,llama-2-7b@q8_0_254.txt
2644, ...,366," """,-0.5328877,0.5328877,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.022935588,0.022935588,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00022706791,0.00022706791,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.5333299,0.5333299,llama-2-7b@q8_0_254.txt
1,"""",314, I,-2.352323,2.352323,llama-2-7b@q8_0_254.txt
314, I,760, know,-3.9361386,3.9361386,llama-2-7b@q8_0_254.txt
760, know,986,...,-6.143223,6.143223,llama-2-7b@q8_0_254.txt
986,...,314, I,-1.8985326,1.8985326,llama-2-7b@q8_0_254.txt
314, I,16453, forgot,-5.535308,5.535308,llama-2-7b@q8_0_254.txt
16453, forgot,616, my,-3.0589364,3.0589364,llama-2-7b@q8_0_254.txt
616, my,13008, wallet,-5.9460144,5.9460144,llama-2-7b@q8_0_254.txt
13008, wallet,526,".""",-5.9187193,5.9187193,llama-2-7b@q8_0_254.txt
526,".""",198,"
",-0.083002046,0.083002046,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.000199894,0.000199894,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.61567044,0.61567044,llama-2-7b@q8_0_254.txt
1,"""",632, It,-3.9487064,3.9487064,llama-2-7b@q8_0_254.txt
632, It,1595, doesn,-4.06694,4.06694,llama-2-7b@q8_0_254.txt
1595, doesn,470,'t,-0.0014516303,0.0014516303,llama-2-7b@q8_0_254.txt
470,'t,2300, matter,-0.22667134,0.22667134,llama-2-7b@q8_0_254.txt
2300, matter,13,.,-1.6961462,1.6961462,llama-2-7b@q8_0_254.txt
13,.,2329, Just,-3.6809807,3.6809807,llama-2-7b@q8_0_254.txt
2329, Just,257, a,-4.8527136,4.8527136,llama-2-7b@q8_0_254.txt
257, a,2589, moment,-2.9630027,2.9630027,llama-2-7b@q8_0_254.txt
2589, moment,764, .,-2.2225068,2.2225068,llama-2-7b@q8_0_254.txt
764, .,314, I,-2.5599802,2.5599802,llama-2-7b@q8_0_254.txt
314, I,1183,'ll,-1.3188176,1.3188176,llama-2-7b@q8_0_254.txt
1183,'ll,423, have,-4.0081654,4.0081654,llama-2-7b@q8_0_254.txt
423, have,2130, someone,-5.9741488,5.9741488,llama-2-7b@q8_0_254.txt
2130, someone,2222, bring,-5.4040627,5.4040627,llama-2-7b@q8_0_254.txt
2222, bring,534, your,-3.0130084,3.0130084,llama-2-7b@q8_0_254.txt
534, your,2657, card,-2.6789904,2.6789904,llama-2-7b@q8_0_254.txt
2657, card,503, out,-3.4780354,3.4780354,llama-2-7b@q8_0_254.txt
503, out,284, to,-2.095513,2.095513,llama-2-7b@q8_0_254.txt
284, to,262, the,-2.3019266,2.3019266,llama-2-7b@q8_0_254.txt
262, the,3084, table,-2.9581735,2.9581735,llama-2-7b@q8_0_254.txt
3084, table,329, for,-3.0172431,3.0172431,llama-2-7b@q8_0_254.txt
329, for,345, you,-0.49932888,0.49932888,llama-2-7b@q8_0_254.txt
345, you,13,.,-1.5331321,1.5331321,llama-2-7b@q8_0_254.txt
13,.,2141, Do,-5.699256,5.699256,llama-2-7b@q8_0_254.txt
2141, Do,345, you,-0.4416078,0.4416078,llama-2-7b@q8_0_254.txt
345, you,760, know,-2.7239296,2.7239296,llama-2-7b@q8_0_254.txt
760, know,703, how,-1.7107211,1.7107211,llama-2-7b@q8_0_254.txt
703, how,890, long,-2.3702736,2.3702736,llama-2-7b@q8_0_254.txt
890, long,345, you,-1.868389,1.868389,llama-2-7b@q8_0_254.txt
345, you,481, will,-2.6257274,2.6257274,llama-2-7b@q8_0_254.txt
481, will,307, be,-1.1979206,1.1979206,llama-2-7b@q8_0_254.txt
307, be,10589, staying,-3.082717,3.082717,llama-2-7b@q8_0_254.txt
10589, staying,5633, ?,-2.0032134,2.0032134,llama-2-7b@q8_0_254.txt
5633, ?,366," """,-0.15876086,0.15876086,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.01021479,0.01021479,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00023588736,0.00023588736,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.30274016,0.30274016,llama-2-7b@q8_0_254.txt
1,"""",3363, Yes,-3.8148255,3.8148255,llama-2-7b@q8_0_254.txt
3363, Yes,13,.,-3.2723024,3.2723024,llama-2-7b@q8_0_254.txt
13,.,14303, Until,-6.4547477,6.4547477,llama-2-7b@q8_0_254.txt
14303, Until,546, about,-4.979269,4.979269,llama-2-7b@q8_0_254.txt
546, about,3478, ten,-2.6977403,2.6977403,llama-2-7b@q8_0_254.txt
3478, ten,267, o,-1.8017001,1.8017001,llama-2-7b@q8_0_254.txt
267, o,6,',-0.010116374,0.010116374,llama-2-7b@q8_0_254.txt
6,',15750,clock,-0.0027123827,0.0027123827,llama-2-7b@q8_0_254.txt
15750,clock,13,.,-2.528724,2.528724,llama-2-7b@q8_0_254.txt
13,.,366," """,-0.87633574,0.87633574,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.048181627,0.048181627,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00017677175,0.00017677175,llama-2-7b@q8_0_254.txt
198,"
",7,(,-1.4195452,1.4195452,llama-2-7b@q8_0_254.txt
7,(,3904, click,-1.0462594,1.0462594,llama-2-7b@q8_0_254.txt
3904, click,757, again,-0.6577507,0.6577507,llama-2-7b@q8_0_254.txt
757, again,1267, ),-0.021984095,0.021984095,llama-2-7b@q8_0_254.txt
1267, ),198,"
",-0.06648452,0.06648452,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.00020823695,0.00020823695,llama-2-7b@q8_0_254.txt
198,"
",1,"""",-0.20560525,0.20560525,llama-2-7b@q8_0_254.txt
1,"""",6952, Thank,-3.498936,3.498936,llama-2-7b@q8_0_254.txt
6952, Thank,345, you,-0.029243805,0.029243805,llama-2-7b@q8_0_254.txt
345, you,837," ,",-3.409387,3.409387,llama-2-7b@q8_0_254.txt
837," ,",7361, Sir,-0.5531233,0.5531233,llama-2-7b@q8_0_254.txt
7361, Sir,764, .,-0.2901359,0.2901359,llama-2-7b@q8_0_254.txt
764, .,1002, If,-3.8112535,3.8112535,llama-2-7b@q8_0_254.txt
1002, If,345, you,-0.40819255,0.40819255,llama-2-7b@q8_0_254.txt
345, you,561, would,-1.5371009,1.5371009,llama-2-7b@q8_0_254.txt
561, would,8181, hang,-9.1428175,9.1428175,llama-2-7b@q8_0_254.txt
8181, hang,510, up,-0.47567025,0.47567025,llama-2-7b@q8_0_254.txt
510, up,783, now,-5.534787,5.534787,llama-2-7b@q8_0_254.txt
783, now,11,",",-1.253488,1.253488,llama-2-7b@q8_0_254.txt
11,",",674, our,-6.700175,6.700175,llama-2-7b@q8_0_254.txt
674, our,3644, computer,-5.563264,5.563264,llama-2-7b@q8_0_254.txt
3644, computer,481, will,-1.0106779,1.0106779,llama-2-7b@q8_0_254.txt
481, will,6338, automatically,-4.36271,4.36271,llama-2-7b@q8_0_254.txt
6338, automatically,869, call,-4.929958,4.929958,llama-2-7b@q8_0_254.txt
869, call,345, you,-1.364689,1.364689,llama-2-7b@q8_0_254.txt
345, you,257, a,-3.44095,3.44095,llama-2-7b@q8_0_254.txt
257, a,17536, taxi,-5.7037926,5.7037926,llama-2-7b@q8_0_254.txt
17536, taxi,2139, service,-5.343215,5.343215,llama-2-7b@q8_0_254.txt
2139, service,13,.,-1.3039516,1.3039516,llama-2-7b@q8_0_254.txt
13,.,1148, Is,-5.3065324,5.3065324,llama-2-7b@q8_0_254.txt
1148, Is,326, that,-0.31196567,0.31196567,llama-2-7b@q8_0_254.txt
326, that,477, all,-3.4332385,3.4332385,llama-2-7b@q8_0_254.txt
477, all,826, right,-1.949172,1.949172,llama-2-7b@q8_0_254.txt
826, right,5633, ?,-0.19734682,0.19734682,llama-2-7b@q8_0_254.txt
5633, ?,366," """,-0.10032951,0.10032951,llama-2-7b@q8_0_254.txt
366," """,198,"
",-0.009055025,0.009055025,llama-2-7b@q8_0_254.txt
198,"
",198,"
",-0.0001973911,0.0001973911,llama-2-7b@q8_0_254.txt
