token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
366," """,198,"
",-0.09190771,0.09190771,llama-2-7b@q8_0_117.txt
198,"
",198,"
",-0.00023374209,0.00023374209,llama-2-7b@q8_0_117.txt
198,"
",1,"""",-0.10038978,0.10038978,llama-2-7b@q8_0_117.txt
1,"""",3894, Well,-4.6960015,4.6960015,llama-2-7b@q8_0_117.txt
3894, Well,11,",",-0.9197207,0.9197207,llama-2-7b@q8_0_117.txt
11,",",314, I,-1.0231339,1.0231339,llama-2-7b@q8_0_117.txt
314, I,892, think,-2.7352276,2.7352276,llama-2-7b@q8_0_117.txt
892, think,12648, Spider,-4.554886,4.554886,llama-2-7b@q8_0_117.txt
12648, Spider,805,man,-2.3874135,2.3874135,llama-2-7b@q8_0_117.txt
805,man,290, and,-2.3941805,2.3941805,llama-2-7b@q8_0_117.txt
290, and,9827, Batman,-3.271715,3.271715,llama-2-7b@q8_0_117.txt
9827, Batman,389, are,-1.4442087,1.4442087,llama-2-7b@q8_0_117.txt
389, are,1107, really,-3.6167564,3.6167564,llama-2-7b@q8_0_117.txt
1107, really,3608, cool,-2.8143716,2.8143716,llama-2-7b@q8_0_117.txt
3608, cool,764, .,-4.3678613,4.3678613,llama-2-7b@q8_0_117.txt
764, .,366," """,-0.26666015,0.26666015,llama-2-7b@q8_0_117.txt
366," """,198,"
",-0.08949334,0.08949334,llama-2-7b@q8_0_117.txt
198,"
",198,"
",-0.00022063205,0.00022063205,llama-2-7b@q8_0_117.txt
198,"
",1,"""",-0.19617133,0.19617133,llama-2-7b@q8_0_117.txt
1,"""",843, And,-3.4160063,3.4160063,llama-2-7b@q8_0_117.txt
843, And,644, what,-2.9042256,2.9042256,llama-2-7b@q8_0_117.txt
644, what,546, about,-2.172222,2.172222,llama-2-7b@q8_0_117.txt
546, about,14951, Superman,-4.7438984,4.7438984,llama-2-7b@q8_0_117.txt
14951, Superman,5633, ?,-0.35834607,0.35834607,llama-2-7b@q8_0_117.txt
5633, ?,366," """,-0.102576636,0.102576636,llama-2-7b@q8_0_117.txt
366," """,198,"
",-0.029897828,0.029897828,llama-2-7b@q8_0_117.txt
198,"
",198,"
",-0.00021848675,0.00021848675,llama-2-7b@q8_0_117.txt
198,"
",1,"""",-0.053824518,0.053824518,llama-2-7b@q8_0_117.txt
1,"""",679, He,-3.0905905,3.0905905,llama-2-7b@q8_0_117.txt
679, He,373, was,-3.128855,3.128855,llama-2-7b@q8_0_117.txt
373, was,1049, great,-4.3543034,4.3543034,llama-2-7b@q8_0_117.txt
1049, great,837," ,",-3.5590358,3.5590358,llama-2-7b@q8_0_117.txt
837," ,",475, but,-1.4011067,1.4011067,llama-2-7b@q8_0_117.txt
475, but,783, now,-3.64397,3.64397,llama-2-7b@q8_0_117.txt
783, now,340, it,-3.2012918,3.2012918,llama-2-7b@q8_0_117.txt
340, it,318, is,-2.347663,2.347663,llama-2-7b@q8_0_117.txt
318, is,640, time,-2.3754325,2.3754325,llama-2-7b@q8_0_117.txt
640, time,329, for,-0.84018934,0.84018934,llama-2-7b@q8_0_117.txt
329, for,262, the,-2.5299401,2.5299401,llama-2-7b@q8_0_117.txt
262, the,7931, Iron,-5.8823347,5.8823347,llama-2-7b@q8_0_117.txt
7931, Iron,582, man,-4.8290424,4.8290424,llama-2-7b@q8_0_117.txt
582, man,284, to,-1.2853336,1.2853336,llama-2-7b@q8_0_117.txt
284, to,2239, step,-4.3723836,4.3723836,llama-2-7b@q8_0_117.txt
2239, step,287, in,-2.171462,2.171462,llama-2-7b@q8_0_117.txt
287, in,764, .,-3.6385696,3.6385696,llama-2-7b@q8_0_117.txt
764, .,383, The,-5.923651,5.923651,llama-2-7b@q8_0_117.txt
383, The,649, new,-4.156972,4.156972,llama-2-7b@q8_0_117.txt
649, new,2646, film,-2.6857867,2.6857867,llama-2-7b@q8_0_117.txt
2646, film,468, has,-2.8115628,2.8115628,llama-2-7b@q8_0_117.txt
468, has,281, an,-4.4579463,4.4579463,llama-2-7b@q8_0_117.txt
281, an,11660, outstanding,-6.8161335,6.8161335,llama-2-7b@q8_0_117.txt
11660, outstanding,8674, actor,-5.562689,5.562689,llama-2-7b@q8_0_117.txt
8674, actor,837," ,",-3.3074262,3.3074262,llama-2-7b@q8_0_117.txt
837," ,",5199, Robert,-6.1547318,6.1547318,llama-2-7b@q8_0_117.txt
5199, Robert,5588, Down,-0.25753155,0.25753155,llama-2-7b@q8_0_117.txt
5588, Down,2959,ey,-7.033101e-05,7.033101e-05,llama-2-7b@q8_0_117.txt
2959,ey,7504, Jr,-0.048051655,0.048051655,llama-2-7b@q8_0_117.txt
7504, Jr,13,.,-0.913252,0.913252,llama-2-7b@q8_0_117.txt
13,.,764, .,-2.3356144,2.3356144,llama-2-7b@q8_0_117.txt
764, .,366," """,-0.53954464,0.53954464,llama-2-7b@q8_0_117.txt
366," """,198,"
",-0.08629671,0.08629671,llama-2-7b@q8_0_117.txt
198,"
",198,"
",-0.00026067672,0.00026067672,llama-2-7b@q8_0_117.txt
198,"
",1,"""",-0.20674102,0.20674102,llama-2-7b@q8_0_117.txt
1,"""",4231, Are,-5.5655794,5.5655794,llama-2-7b@q8_0_117.txt
4231, Are,345, you,-0.38121235,0.38121235,llama-2-7b@q8_0_117.txt
345, you,5410, planning,-2.723893,2.723893,llama-2-7b@q8_0_117.txt
5410, planning,284, to,-1.1047692,1.1047692,llama-2-7b@q8_0_117.txt
284, to,2342, watch,-4.1793222,4.1793222,llama-2-7b@q8_0_117.txt
2342, watch,428, this,-1.8716929,1.8716929,llama-2-7b@q8_0_117.txt
428, this,3807, movie,-1.3529677,1.3529677,llama-2-7b@q8_0_117.txt
3807, movie,5633, ?,-1.2834121,1.2834121,llama-2-7b@q8_0_117.txt
5633, ?,366," """,-0.060513653,0.060513653,llama-2-7b@q8_0_117.txt
366," """,198,"
",-0.027514735,0.027514735,llama-2-7b@q8_0_117.txt
198,"
",198,"
",-0.0002258761,0.0002258761,llama-2-7b@q8_0_117.txt
198,"
",1,"""",-0.034495953,0.034495953,llama-2-7b@q8_0_117.txt
1,"""",314, I,-1.4837264,1.4837264,llama-2-7b@q8_0_117.txt
314, I,1101,'m,-2.39946,2.39946,llama-2-7b@q8_0_117.txt
1101,'m,4753, definitely,-5.2319546,5.2319546,llama-2-7b@q8_0_117.txt
4753, definitely,1016, going,-1.2052231,1.2052231,llama-2-7b@q8_0_117.txt
1016, going,284, to,-0.12361287,0.12361287,llama-2-7b@q8_0_117.txt
284, to,2342, watch,-0.44969073,0.44969073,llama-2-7b@q8_0_117.txt
2342, watch,340, it,-0.5720883,0.5720883,llama-2-7b@q8_0_117.txt
340, it,764, .,-2.015408,2.015408,llama-2-7b@q8_0_117.txt
764, .,887, But,-4.664364,4.664364,llama-2-7b@q8_0_117.txt
887, But,314, I,-0.9970494,0.9970494,llama-2-7b@q8_0_117.txt
314, I,423, have,-3.0203166,3.0203166,llama-2-7b@q8_0_117.txt
423, have,284, to,-1.4558505,1.4558505,llama-2-7b@q8_0_117.txt
284, to,2822, buy,-6.1380844,6.1380844,llama-2-7b@q8_0_117.txt
2822, buy,257, a,-1.4198501,1.4198501,llama-2-7b@q8_0_117.txt
257, a,7846, ticket,-0.9925753,0.9925753,llama-2-7b@q8_0_117.txt
7846, ticket,717, first,-4.342518,4.342518,llama-2-7b@q8_0_117.txt
717, first,764, .,-2.0109286,2.0109286,llama-2-7b@q8_0_117.txt
764, .,1867, What,-6.11566,6.11566,llama-2-7b@q8_0_117.txt
1867, What,546, about,-2.1197453,2.1197453,llama-2-7b@q8_0_117.txt
546, about,345, you,-1.969432,1.969432,llama-2-7b@q8_0_117.txt
345, you,5633, ?,-0.3880341,0.3880341,llama-2-7b@q8_0_117.txt
5633, ?,366," """,-0.14118136,0.14118136,llama-2-7b@q8_0_117.txt
366," """,198,"
",-0.058283586,0.058283586,llama-2-7b@q8_0_117.txt
198,"
",198,"
",-0.00021217002,0.00021217002,llama-2-7b@q8_0_117.txt
198,"
",1,"""",-0.093609795,0.093609795,llama-2-7b@q8_0_117.txt
1,"""",1400, No,-3.6416516,3.6416516,llama-2-7b@q8_0_117.txt
1400, No,837," ,",-3.9029093,3.9029093,llama-2-7b@q8_0_117.txt
837," ,",314, I,-0.7080229,0.7080229,llama-2-7b@q8_0_117.txt
314, I,836, don,-1.7971479,1.7971479,llama-2-7b@q8_0_117.txt
836, don,470,'t,-0.0011095803,0.0011095803,llama-2-7b@q8_0_117.txt
470,'t,1107, really,-3.8794827,3.8794827,llama-2-7b@q8_0_117.txt
1107, really,588, like,-2.8638315,2.8638315,llama-2-7b@q8_0_117.txt
588, like,2208, super,-6.758688,6.758688,llama-2-7b@q8_0_117.txt
2208, super,4293, hero,-1.075115,1.075115,llama-2-7b@q8_0_117.txt
4293, hero,6918, movies,-0.3766175,0.3766175,llama-2-7b@q8_0_117.txt
6918, movies,764, .,-1.2217804,1.2217804,llama-2-7b@q8_0_117.txt
764, .,314, I,-1.5051537,1.5051537,llama-2-7b@q8_0_117.txt
314, I,1549,'d,-5.5536375,5.5536375,llama-2-7b@q8_0_117.txt
1549,'d,2138, rather,-0.69545,0.69545,llama-2-7b@q8_0_117.txt
2138, rather,467, go,-4.137311,4.137311,llama-2-7b@q8_0_117.txt
467, go,329, for,-2.7245955,2.7245955,llama-2-7b@q8_0_117.txt
329, for,1223, something,-2.5246308,2.5246308,llama-2-7b@q8_0_117.txt
1223, something,517, more,-2.0218852,2.0218852,llama-2-7b@q8_0_117.txt
517, more,2726, serious,-2.8428626,2.8428626,llama-2-7b@q8_0_117.txt
2726, serious,290, and,-2.4714684,2.4714684,llama-2-7b@q8_0_117.txt
290, and,12653, realistic,-4.544457,4.544457,llama-2-7b@q8_0_117.txt
12653, realistic,764, .,-1.6034642,1.6034642,llama-2-7b@q8_0_117.txt
764, .,366," """,-0.3203269,0.3203269,llama-2-7b@q8_0_117.txt
