token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
284, to,2423, review,-3.938272,3.938272,mistral-7b-instruct-v0.1@q8_0_94.txt
2423, review,534, your,-2.2635741,2.2635741,mistral-7b-instruct-v0.1@q8_0_94.txt
534, your,2657, card,-4.9784694,4.9784694,mistral-7b-instruct-v0.1@q8_0_94.txt
2657, card,2643, statement,-6.3462176,6.3462176,mistral-7b-instruct-v0.1@q8_0_94.txt
2643, statement,290, and,-1.769507,1.769507,mistral-7b-instruct-v0.1@q8_0_94.txt
290, and,2800, contact,-5.0101786,5.0101786,mistral-7b-instruct-v0.1@q8_0_94.txt
2800, contact,262, the,-1.5742067,1.5742067,mistral-7b-instruct-v0.1@q8_0_94.txt
262, the,5035, appropriate,-4.395008,4.395008,mistral-7b-instruct-v0.1@q8_0_94.txt
5035, appropriate,4773, authorities,-1.1753957,1.1753957,mistral-7b-instruct-v0.1@q8_0_94.txt
4773, authorities,284, to,-2.3247066,2.3247066,mistral-7b-instruct-v0.1@q8_0_94.txt
284, to,5412, handle,-6.651083,6.651083,mistral-7b-instruct-v0.1@q8_0_94.txt
5412, handle,428, this,-2.1798565,2.1798565,mistral-7b-instruct-v0.1@q8_0_94.txt
428, this,2071, issue,-3.0826244,3.0826244,mistral-7b-instruct-v0.1@q8_0_94.txt
2071, issue,13,.,-1.2854209,1.2854209,mistral-7b-instruct-v0.1@q8_0_94.txt
13,.,1680, Can,-4.6068826,4.6068826,mistral-7b-instruct-v0.1@q8_0_94.txt
1680, Can,345, you,-0.24944828,0.24944828,mistral-7b-instruct-v0.1@q8_0_94.txt
345, you,3387, please,-0.45930064,0.45930064,mistral-7b-instruct-v0.1@q8_0_94.txt
3387, please,2148, provide,-2.9841506,2.9841506,mistral-7b-instruct-v0.1@q8_0_94.txt
2148, provide,534, your,-3.4390187,3.4390187,mistral-7b-instruct-v0.1@q8_0_94.txt
534, your,1336, full,-2.9660778,2.9660778,mistral-7b-instruct-v0.1@q8_0_94.txt
1336, full,1438, name,-0.18873905,0.18873905,mistral-7b-instruct-v0.1@q8_0_94.txt
1438, name,11,",",-1.1911578,1.1911578,mistral-7b-instruct-v0.1@q8_0_94.txt
11,",",2209, address,-0.8802348,0.8802348,mistral-7b-instruct-v0.1@q8_0_94.txt
2209, address,11,",",-0.35912833,0.35912833,mistral-7b-instruct-v0.1@q8_0_94.txt
11,",",290, and,-1.3293017,1.3293017,mistral-7b-instruct-v0.1@q8_0_94.txt
290, and,3072, phone,-1.5225897,1.5225897,mistral-7b-instruct-v0.1@q8_0_94.txt
3072, phone,1271, number,-0.041202173,0.041202173,mistral-7b-instruct-v0.1@q8_0_94.txt
1271, number,523, so,-3.0421822,3.0421822,mistral-7b-instruct-v0.1@q8_0_94.txt
523, so,326, that,-2.2760468,2.2760468,mistral-7b-instruct-v0.1@q8_0_94.txt
326, that,356, we,-0.2655457,0.2655457,mistral-7b-instruct-v0.1@q8_0_94.txt
356, we,460, can,-0.08662395,0.08662395,mistral-7b-instruct-v0.1@q8_0_94.txt
460, can,3342, assist,-4.3405666,4.3405666,mistral-7b-instruct-v0.1@q8_0_94.txt
3342, assist,345, you,-1.2755439,1.2755439,mistral-7b-instruct-v0.1@q8_0_94.txt
345, you,1365, better,-7.6818366,7.6818366,mistral-7b-instruct-v0.1@q8_0_94.txt
1365, better,1701,"?""",-1.1032472,1.1032472,mistral-7b-instruct-v0.1@q8_0_94.txt
1701,"?""",198,"
",-0.064669095,0.064669095,mistral-7b-instruct-v0.1@q8_0_94.txt
198,"
",198,"
",-0.0002891599,0.0002891599,mistral-7b-instruct-v0.1@q8_0_94.txt
198,"
",1,"""",-0.7948855,0.7948855,mistral-7b-instruct-v0.1@q8_0_94.txt
1,"""",3792,Is,-5.4941835,5.4941835,mistral-7b-instruct-v0.1@q8_0_94.txt
3792,Is,612, there,-1.0498693,1.0498693,mistral-7b-instruct-v0.1@q8_0_94.txt
612, there,1997, anything,-1.5595808,1.5595808,mistral-7b-instruct-v0.1@q8_0_94.txt
1997, anything,2073, else,-2.3443801,2.3443801,mistral-7b-instruct-v0.1@q8_0_94.txt
2073, else,345, you,-0.45916298,0.45916298,mistral-7b-instruct-v0.1@q8_0_94.txt
345, you,761, need,-1.9230222,1.9230222,mistral-7b-instruct-v0.1@q8_0_94.txt
761, need,284, to,-0.29708484,0.29708484,mistral-7b-instruct-v0.1@q8_0_94.txt
284, to,1560, tell,-3.377411,3.377411,mistral-7b-instruct-v0.1@q8_0_94.txt
1560, tell,514, us,-0.3740535,0.3740535,mistral-7b-instruct-v0.1@q8_0_94.txt
514, us,546, about,-1.0838982,1.0838982,mistral-7b-instruct-v0.1@q8_0_94.txt
546, about,262, the,-1.6907576,1.6907576,mistral-7b-instruct-v0.1@q8_0_94.txt
262, the,4530, charges,-3.1613598,3.1613598,mistral-7b-instruct-v0.1@q8_0_94.txt
4530, charges,1701,"?""",-1.2819,1.2819,mistral-7b-instruct-v0.1@q8_0_94.txt
