token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
584, other,7291, facilities,-4.258651,4.258651,mistral-7b-instruct-v0.1@q8_0_283.txt
7291, facilities,393, or,-3.3497372,3.3497372,mistral-7b-instruct-v0.1@q8_0_283.txt
393, or,2995, events,-7.8561664,7.8561664,mistral-7b-instruct-v0.1@q8_0_283.txt
2995, events,994, here,-4.5892873,4.5892873,mistral-7b-instruct-v0.1@q8_0_283.txt
994, here,1701,"?""",-0.70126075,0.70126075,mistral-7b-instruct-v0.1@q8_0_283.txt
1701,"?""",198,"
",-0.3580453,0.3580453,mistral-7b-instruct-v0.1@q8_0_283.txt
198,"
",198,"
",-0.00018952481,0.00018952481,mistral-7b-instruct-v0.1@q8_0_283.txt
198,"
",1,"""",-0.8660778,0.8660778,mistral-7b-instruct-v0.1@q8_0_283.txt
1,"""",1320, That,-6.467738,6.467738,mistral-7b-instruct-v0.1@q8_0_283.txt
1320, That,338,'s,-0.45045725,0.45045725,mistral-7b-instruct-v0.1@q8_0_283.txt
338,'s,826, right,-2.5657568,2.5657568,mistral-7b-instruct-v0.1@q8_0_283.txt
826, right,11,",",-1.35343,1.35343,mistral-7b-instruct-v0.1@q8_0_283.txt
11,",",340, it,-2.7974896,2.7974896,mistral-7b-instruct-v0.1@q8_0_283.txt
340, it,338,'s,-0.35767505,0.35767505,mistral-7b-instruct-v0.1@q8_0_283.txt
338,'s,329, for,-5.6000075,5.6000075,mistral-7b-instruct-v0.1@q8_0_283.txt
329, for,3747, safety,-7.6959286,7.6959286,mistral-7b-instruct-v0.1@q8_0_283.txt
3747, safety,4959, purposes,-2.870541,2.870541,mistral-7b-instruct-v0.1@q8_0_283.txt
4959, purposes,13,.,-0.8663196,0.8663196,mistral-7b-instruct-v0.1@q8_0_283.txt
13,.,383, The,-2.4492693,2.4492693,mistral-7b-instruct-v0.1@q8_0_283.txt
383, The,14281, climbing,-10.127104,10.127104,mistral-7b-instruct-v0.1@q8_0_283.txt
14281, climbing,2995, events,-6.0305667,6.0305667,mistral-7b-instruct-v0.1@q8_0_283.txt
2995, events,481, will,-2.2935772,2.2935772,mistral-7b-instruct-v0.1@q8_0_283.txt
481, will,1011, take,-3.4257965,3.4257965,mistral-7b-instruct-v0.1@q8_0_283.txt
1011, take,1295, place,-0.019415103,0.019415103,mistral-7b-instruct-v0.1@q8_0_283.txt
1295, place,287, in,-1.3350767,1.3350767,mistral-7b-instruct-v0.1@q8_0_283.txt
287, in,257, a,-2.133329,2.133329,mistral-7b-instruct-v0.1@q8_0_283.txt
257, a,4553, separate,-3.01368,3.01368,mistral-7b-instruct-v0.1@q8_0_283.txt
4553, separate,1989, area,-2.5559607,2.5559607,mistral-7b-instruct-v0.1@q8_0_283.txt
1989, area,286, of,-2.624247,2.624247,mistral-7b-instruct-v0.1@q8_0_283.txt
286, of,262, the,-0.107447386,0.107447386,mistral-7b-instruct-v0.1@q8_0_283.txt
262, the,3952, park,-3.4673238,3.4673238,mistral-7b-instruct-v0.1@q8_0_283.txt
3952, park,526,".""",-2.307261,2.307261,mistral-7b-instruct-v0.1@q8_0_283.txt
