token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
764, .,3244, Then,-6.4925394,6.4925394,llama-2-7b@q8_0_60.txt
3244, Then,1309, let,-4.088732,4.088732,llama-2-7b@q8_0_60.txt
1309, let,502, me,-0.90097904,0.90097904,llama-2-7b@q8_0_60.txt
502, me,1011, take,-4.296583,4.296583,llama-2-7b@q8_0_60.txt
1011, take,340, it,-2.675265,2.675265,llama-2-7b@q8_0_60.txt
340, it,329, for,-4.033575,4.033575,llama-2-7b@q8_0_60.txt
329, for,257, a,-0.6393121,0.6393121,llama-2-7b@q8_0_60.txt
257, a,1332, test,-3.1360357,3.1360357,llama-2-7b@q8_0_60.txt
1332, test,6594, ride,-5.601454,5.601454,llama-2-7b@q8_0_60.txt
6594, ride,764, .,-2.1535752,2.1535752,llama-2-7b@q8_0_60.txt
764, .,366," """,-0.21249573,0.21249573,llama-2-7b@q8_0_60.txt
366," """,198,"
",-0.08183236,0.08183236,llama-2-7b@q8_0_60.txt
198,"
",198,"
",-0.00022337325,0.00022337325,llama-2-7b@q8_0_60.txt
198,"
",21017,###,-2.7080617,2.7080617,llama-2-7b@q8_0_60.txt
21017,###,513, 3,-0.099641204,0.099641204,llama-2-7b@q8_0_60.txt
513, 3,13,.,-0.00479275,0.00479275,llama-2-7b@q8_0_60.txt
13,.,1649, When,-4.2549524,4.2549524,llama-2-7b@q8_0_60.txt
1649, When,857, does,-2.5995326,2.5995326,llama-2-7b@q8_0_60.txt
857, does,262, the,-2.020203,2.020203,llama-2-7b@q8_0_60.txt
262, the,582, man,-6.8068743,6.8068743,llama-2-7b@q8_0_60.txt
582, man,651, get,-3.3635387,3.3635387,llama-2-7b@q8_0_60.txt
651, get,607, her,-4.58311,4.58311,llama-2-7b@q8_0_60.txt
607, her,4459, opinion,-7.065238,7.065238,llama-2-7b@q8_0_60.txt
4459, opinion,546, about,-2.4537208,2.4537208,llama-2-7b@q8_0_60.txt
546, about,465, his,-3.9534676,3.9534676,llama-2-7b@q8_0_60.txt
465, his,1097, car,-6.5503836,6.5503836,llama-2-7b@q8_0_60.txt
1097, car,30,?,-1.0226581,1.0226581,llama-2-7b@q8_0_60.txt
30,?,198,"
",-0.04834713,0.04834713,llama-2-7b@q8_0_60.txt
198,"
",198,"
",-0.0002531685,0.0002531685,llama-2-7b@q8_0_60.txt
198,"
",1,"""",-0.06260092,0.06260092,llama-2-7b@q8_0_60.txt
1,"""",632, It,-3.6368995,3.6368995,llama-2-7b@q8_0_60.txt
632, It,338,'s,-0.61755484,0.61755484,llama-2-7b@q8_0_60.txt
338,'s,640, time,-5.278126,5.278126,llama-2-7b@q8_0_60.txt
640, time,284, to,-0.93411255,0.93411255,llama-2-7b@q8_0_60.txt
284, to,467, go,-2.2080333,2.2080333,llama-2-7b@q8_0_60.txt
467, go,783, now,-5.517452,5.517452,llama-2-7b@q8_0_60.txt
783, now,837," ,",-2.91356,2.91356,llama-2-7b@q8_0_60.txt
837," ,",475, but,-4.153595,4.153595,llama-2-7b@q8_0_60.txt
475, but,345, you,-3.0834599,3.0834599,llama-2-7b@q8_0_60.txt
345, you,423, have,-2.1935773,2.1935773,llama-2-7b@q8_0_60.txt
423, have,284, to,-0.3934784,0.3934784,llama-2-7b@q8_0_60.txt
284, to,1577, give,-4.071935,4.071935,llama-2-7b@q8_0_60.txt
1577, give,502, me,-0.76028323,0.76028323,llama-2-7b@q8_0_60.txt
502, me,617, some,-2.6803346,2.6803346,llama-2-7b@q8_0_60.txt
617, some,1637, money,-3.7188401,3.7188401,llama-2-7b@q8_0_60.txt
1637, money,717, first,-4.6732287,4.6732287,llama-2-7b@q8_0_60.txt
717, first,764, .,-1.0461097,1.0461097,llama-2-7b@q8_0_60.txt
764, .,366," """,-0.16268057,0.16268057,llama-2-7b@q8_0_60.txt
366," """,198,"
",-0.045310542,0.045310542,llama-2-7b@q8_0_60.txt
198,"
",198,"
",-0.00024029706,0.00024029706,llama-2-7b@q8_0_60.txt
198,"
",1,"""",-0.24567142,0.24567142,llama-2-7b@q8_0_60.txt
1,"""",1867, What,-3.790766,3.790766,llama-2-7b@q8_0_60.txt
1867, What,466, do,-1.592025,1.592025,llama-2-7b@q8_0_60.txt
466, do,314, I,-3.4450636,3.4450636,llama-2-7b@q8_0_60.txt
314, I,19059, owe,-3.031189,3.031189,llama-2-7b@q8_0_60.txt
19059, owe,345, you,-0.47085056,0.47085056,llama-2-7b@q8_0_60.txt
345, you,5633, ?,-0.29746324,0.29746324,llama-2-7b@q8_0_60.txt
5633, ?,366," """,-0.44580403,0.44580403,llama-2-7b@q8_0_60.txt
366," """,198,"
",-0.05259801,0.05259801,llama-2-7b@q8_0_60.txt
198,"
",198,"
",-0.00023088173,0.00023088173,llama-2-7b@q8_0_60.txt
198,"
",1,"""",-0.07955284,0.07955284,llama-2-7b@q8_0_60.txt
1,"""",3966, Oh,-4.182987,4.182987,llama-2-7b@q8_0_60.txt
3966, Oh,11,",",-1.4749414,1.4749414,llama-2-7b@q8_0_60.txt
11,",",2147, nothing,-4.648974,4.648974,llama-2-7b@q8_0_60.txt
2147, nothing,764, .,-1.2167555,1.2167555,llama-2-7b@q8_0_60.txt
764, .,921, You,-3.5354047,3.5354047,llama-2-7b@q8_0_60.txt
921, You,460, can,-2.5635529,2.5635529,llama-2-7b@q8_0_60.txt
460, can,1414, pay,-3.8486795,3.8486795,llama-2-7b@q8_0_60.txt
1414, pay,1306, next,-7.482888,7.482888,llama-2-7b@q8_0_60.txt
1306, next,640, time,-0.57223487,0.57223487,llama-2-7b@q8_0_60.txt
640, time,764, .,-1.0449083,1.0449083,llama-2-7b@q8_0_60.txt
764, .,47843, Bye,-8.008115,8.008115,llama-2-7b@q8_0_60.txt
47843, Bye,5145, !,-3.3620439,3.3620439,llama-2-7b@q8_0_60.txt
5145, !,366," """,-0.23039922,0.23039922,llama-2-7b@q8_0_60.txt
366," """,198,"
",-0.042801883,0.042801883,llama-2-7b@q8_0_60.txt
198,"
",198,"
",-0.00025805482,0.00025805482,llama-2-7b@q8_0_60.txt
198,"
",21017,###,-1.4328866,1.4328866,llama-2-7b@q8_0_60.txt
21017,###,604, 4,-0.031361952,0.031361952,llama-2-7b@q8_0_60.txt
604, 4,13,.,-0.0011654259,0.0011654259,llama-2-7b@q8_0_60.txt
13,.,1374, How,-2.559568,2.559568,llama-2-7b@q8_0_60.txt
1374, How,857, does,-2.2817798,2.2817798,llama-2-7b@q8_0_60.txt
857, does,262, the,-1.7283804,1.7283804,llama-2-7b@q8_0_60.txt
262, the,2415, woman,-2.1049728,2.1049728,llama-2-7b@q8_0_60.txt
2415, woman,6324, react,-3.6553528,3.6553528,llama-2-7b@q8_0_60.txt
6324, react,618, when,-1.3632939,1.3632939,llama-2-7b@q8_0_60.txt
618, when,673, she,-1.0983353,1.0983353,llama-2-7b@q8_0_60.txt
673, she,7228, finds,-2.6007848,2.6007848,llama-2-7b@q8_0_60.txt
7228, finds,503, out,-0.098639145,0.098639145,llama-2-7b@q8_0_60.txt
503, out,326, that,-1.3597442,1.3597442,llama-2-7b@q8_0_60.txt
326, that,673, she,-1.4925973,1.4925973,llama-2-7b@q8_0_60.txt
673, she,1595, doesn,-4.443273,4.443273,llama-2-7b@q8_0_60.txt
1595, doesn,470,'t,-0.002136807,0.002136807,llama-2-7b@q8_0_60.txt
470,'t,761, need,-3.5156984,3.5156984,llama-2-7b@q8_0_60.txt
761, need,284, to,-1.1215805,1.1215805,llama-2-7b@q8_0_60.txt
284, to,1577, give,-4.13385,4.13385,llama-2-7b@q8_0_60.txt
1577, give,683, him,-1.6366392,1.6366392,llama-2-7b@q8_0_60.txt
683, him,597, any,-2.4062908,2.4062908,llama-2-7b@q8_0_60.txt
597, any,1637, money,-0.18306924,0.18306924,llama-2-7b@q8_0_60.txt
1637, money,30,?,-0.9252621,0.9252621,llama-2-7b@q8_0_60.txt
30,?,198,"
",-0.02895097,0.02895097,llama-2-7b@q8_0_60.txt
198,"
",198,"
",-0.00027593144,0.00027593144,llama-2-7b@q8_0_60.txt
198,"
",1,"""",-0.014568267,0.014568267,llama-2-7b@q8_0_60.txt
1,"""",314, I,-1.8946984,1.8946984,llama-2-7b@q8_0_60.txt
314, I,1101,'m,-2.033386,2.033386,llama-2-7b@q8_0_60.txt
1101,'m,1107, really,-4.3136206,4.3136206,llama-2-7b@q8_0_60.txt
1107, really,9675, glad,-2.806697,2.806697,llama-2-7b@q8_0_60.txt
9675, glad,356, we,-5.256348,5.256348,llama-2-7b@q8_0_60.txt
356, we,750, did,-3.4577246,3.4577246,llama-2-7b@q8_0_60.txt
750, did,428, this,-1.6331418,1.6331418,llama-2-7b@q8_0_60.txt
428, this,20243, workshop,-8.986984,8.986984,llama-2-7b@q8_0_60.txt
20243, workshop,1978, together,-2.7733026,2.7733026,llama-2-7b@q8_0_60.txt
1978, together,764, .,-1.2826483,1.2826483,llama-2-7b@q8_0_60.txt
764, .,632, It,-3.7256312,3.7256312,llama-2-7b@q8_0_60.txt
632, It,373, was,-1.2627152,1.2627152,llama-2-7b@q8_0_60.txt
373, was,281, an,-3.9873705,3.9873705,llama-2-7b@q8_0_60.txt
281, an,7427, awesome,-2.2440133,2.2440133,llama-2-7b@q8_0_60.txt
7427, awesome,1998, experience,-1.2715738,1.2715738,llama-2-7b@q8_0_60.txt
1998, experience,764, .,-1.3353001,1.3353001,llama-2-7b@q8_0_60.txt
764, .,366," """,-0.35768232,0.35768232,llama-2-7b@q8_0_60.txt
366," """,198,"
",-0.0062376815,0.0062376815,llama-2-7b@q8_0_60.txt
198,"
",198,"
",-0.00023791344,0.00023791344,llama-2-7b@q8_0_60.txt
198,"
",1,"""",-0.40723276,0.40723276,llama-2-7b@q8_0_60.txt
1,"""",9425, Yeah,-4.877573,4.877573,llama-2-7b@q8_0_60.txt
9425, Yeah,11,",",-1.1379973,1.1379973,llama-2-7b@q8_0_60.txt
11,",",340, it,-1.9339627,1.9339627,llama-2-7b@q8_0_60.txt
340, it,3729, certainly,-7.36252,7.36252,llama-2-7b@q8_0_60.txt
3729, certainly,373, was,-0.6819029,0.6819029,llama-2-7b@q8_0_60.txt
373, was,764, .,-0.79423004,0.79423004,llama-2-7b@q8_0_60.txt
764, .,6952, Thank,-5.009076,5.009076,llama-2-7b@q8_0_60.txt
6952, Thank,345, you,-0.06237784,0.06237784,llama-2-7b@q8_0_60.txt
345, you,329, for,-1.4416323,1.4416323,llama-2-7b@q8_0_60.txt
329, for,23310, inviting,-4.8216906,4.8216906,llama-2-7b@q8_0_60.txt
23310, inviting,502, me,-0.22912034,0.22912034,llama-2-7b@q8_0_60.txt
502, me,5145, !,-3.025717,3.025717,llama-2-7b@q8_0_60.txt
5145, !,47843, Bye,-5.851191,5.851191,llama-2-7b@q8_0_60.txt
47843, Bye,5145, !,-1.1878526,1.1878526,llama-2-7b@q8_0_60.txt
5145, !,366," """,-0.17262664,0.17262664,llama-2-7b@q8_0_60.txt
366," """,198,"
",-0.022825833,0.022825833,llama-2-7b@q8_0_60.txt
198,"
",198,"
",-0.00024875885,0.00024875885,llama-2-7b@q8_0_60.txt
198,"
",21017,###,-0.5733871,0.5733871,llama-2-7b@q8_0_60.txt
21017,###,642, 5,-0.04826035,0.04826035,llama-2-7b@q8_0_60.txt
642, 5,13,.,-0.00093964284,0.00093964284,llama-2-7b@q8_0_60.txt
13,.,1867, What,-1.2082341,1.2082341,llama-2-7b@q8_0_60.txt
1867, What,857, does,-1.9125564,1.9125564,llama-2-7b@q8_0_60.txt
857, does,262, the,-1.3272358,1.3272358,llama-2-7b@q8_0_60.txt
262, the,2415, woman,-1.0749197,1.0749197,llama-2-7b@q8_0_60.txt
2415, woman,910, say,-1.0839301,1.0839301,llama-2-7b@q8_0_60.txt
910, say,546, about,-2.1100442,2.1100442,llama-2-7b@q8_0_60.txt
546, about,607, her,-1.8992969,1.8992969,llama-2-7b@q8_0_60.txt
607, her,1998, experience,-4.5962143,4.5962143,llama-2-7b@q8_0_60.txt
1998, experience,379, at,-3.2821584,3.2821584,llama-2-7b@q8_0_60.txt
379, at,262, the,-0.56366634,0.56366634,llama-2-7b@q8_0_60.txt
262, the,20243, workshop,-0.36332873,0.36332873,llama-2-7b@q8_0_60.txt
20243, workshop,30,?,-0.48266828,0.48266828,llama-2-7b@q8_0_60.txt
