token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
994, here,764, .,-3.4619946,3.4619946,llama-2-7b@q8_0_187.txt
764, .,1081, As,-7.072876,7.072876,llama-2-7b@q8_0_187.txt
1081, As,257, a,-2.482535,2.482535,llama-2-7b@q8_0_187.txt
257, a,2300, matter,-2.3650408,2.3650408,llama-2-7b@q8_0_187.txt
2300, matter,286, of,-0.019127445,0.019127445,llama-2-7b@q8_0_187.txt
286, of,1109, fact,-0.06287142,0.06287142,llama-2-7b@q8_0_187.txt
1109, fact,11,",",-0.6384299,0.6384299,llama-2-7b@q8_0_187.txt
11,",",314, I,-2.6198525,2.6198525,llama-2-7b@q8_0_187.txt
314, I,716, am,-3.4486456,3.4486456,llama-2-7b@q8_0_187.txt
716, am,407, not,-2.3468566,2.3468566,llama-2-7b@q8_0_187.txt
407, not,845, very,-5.258697,5.258697,llama-2-7b@q8_0_187.txt
845, very,21848, enthusiastic,-5.3669987,5.3669987,llama-2-7b@q8_0_187.txt
21848, enthusiastic,546, about,-0.16643228,0.16643228,llama-2-7b@q8_0_187.txt
546, about,1804, doing,-5.0517097,5.0517097,llama-2-7b@q8_0_187.txt
1804, doing,1597, business,-0.38331446,0.38331446,llama-2-7b@q8_0_187.txt
1597, business,351, with,-1.6283133,1.6283133,llama-2-7b@q8_0_187.txt
351, with,345, you,-1.5986085,1.5986085,llama-2-7b@q8_0_187.txt
345, you,764, .,-2.0935223,2.0935223,llama-2-7b@q8_0_187.txt
764, .,921, You,-3.1032987,3.1032987,llama-2-7b@q8_0_187.txt
921, You,481, will,-3.536977,3.536977,llama-2-7b@q8_0_187.txt
481, will,1833, understand,-4.8956804,4.8956804,llama-2-7b@q8_0_187.txt
1833, understand,764, .,-3.243835,3.243835,llama-2-7b@q8_0_187.txt
764, .,366," """,-1.2280836,1.2280836,llama-2-7b@q8_0_187.txt
366," """,198,"
",-0.38413787,0.38413787,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.00031895319,0.00031895319,llama-2-7b@q8_0_187.txt
198,"
",1,"""",-0.3612007,0.3612007,llama-2-7b@q8_0_187.txt
1,"""",3894, Well,-3.4336479,3.4336479,llama-2-7b@q8_0_187.txt
3894, Well,837," ,",-3.3646486,3.3646486,llama-2-7b@q8_0_187.txt
837," ,",356, we,-3.2782474,3.2782474,llama-2-7b@q8_0_187.txt
356, we,1244, might,-5.311144,5.311144,llama-2-7b@q8_0_187.txt
1244, might,355, as,-1.4517505,1.4517505,llama-2-7b@q8_0_187.txt
355, as,880, well,-0.002784544,0.002784544,llama-2-7b@q8_0_187.txt
880, well,307, be,-3.7804759,3.7804759,llama-2-7b@q8_0_187.txt
307, be,14346, frank,-6.4905577,6.4905577,llama-2-7b@q8_0_187.txt
14346, frank,351, with,-1.2882965,1.2882965,llama-2-7b@q8_0_187.txt
351, with,530, one,-4.101645,4.101645,llama-2-7b@q8_0_187.txt
530, one,1194, another,-0.03940979,0.03940979,llama-2-7b@q8_0_187.txt
1194, another,13,.,-1.8311324,1.8311324,llama-2-7b@q8_0_187.txt
13,.,1002, If,-3.2366576,3.2366576,llama-2-7b@q8_0_187.txt
1002, If,262, the,-3.6212957,3.6212957,llama-2-7b@q8_0_187.txt
262, the,2756, price,-4.5540876,4.5540876,llama-2-7b@q8_0_187.txt
2756, price,318, is,-1.8429289,1.8429289,llama-2-7b@q8_0_187.txt
318, is,1165, too,-1.9258246,1.9258246,llama-2-7b@q8_0_187.txt
1165, too,1029, high,-0.37318742,0.37318742,llama-2-7b@q8_0_187.txt
1029, high,329, for,-2.6676946,2.6676946,llama-2-7b@q8_0_187.txt
329, for,345, you,-0.7883667,0.7883667,llama-2-7b@q8_0_187.txt
345, you,837," ,",-1.4593638,1.4593638,llama-2-7b@q8_0_187.txt
837," ,",1309, let,-4.4370995,4.4370995,llama-2-7b@q8_0_187.txt
1309, let,502, me,-1.9945047,1.9945047,llama-2-7b@q8_0_187.txt
502, me,760, know,-1.4889939,1.4889939,llama-2-7b@q8_0_187.txt
760, know,764, .,-1.1101083,1.1101083,llama-2-7b@q8_0_187.txt
764, .,366," """,-0.42037454,0.42037454,llama-2-7b@q8_0_187.txt
366," """,198,"
",-0.21216969,0.21216969,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.00028463127,0.00028463127,llama-2-7b@q8_0_187.txt
198,"
",1,"""",-0.3291532,0.3291532,llama-2-7b@q8_0_187.txt
1,"""",775, We,-3.4607866,3.4607866,llama-2-7b@q8_0_187.txt
775, We,389, are,-2.5234208,2.5234208,llama-2-7b@q8_0_187.txt
389, are,635, also,-4.95024,4.95024,llama-2-7b@q8_0_187.txt
635, also,7219, dealing,-4.9173326,4.9173326,llama-2-7b@q8_0_187.txt
7219, dealing,287, in,-2.7142336,2.7142336,llama-2-7b@q8_0_187.txt
287, in,7017, goods,-3.9694548,3.9694548,llama-2-7b@q8_0_187.txt
7017, goods,290, and,-1.9377639,1.9377639,llama-2-7b@q8_0_187.txt
290, and,4536, prices,-8.819668,8.819668,llama-2-7b@q8_0_187.txt
4536, prices,837," ,",-2.1449285,2.1449285,llama-2-7b@q8_0_187.txt
837," ,",523, so,-2.0632727,2.0632727,llama-2-7b@q8_0_187.txt
523, so,534, your,-4.9927716,4.9927716,llama-2-7b@q8_0_187.txt
534, your,9408, attitude,-4.605685,4.605685,llama-2-7b@q8_0_187.txt
9408, attitude,318, is,-1.0206165,1.0206165,llama-2-7b@q8_0_187.txt
318, is,47757, incomprehensible,-9.545174,9.545174,llama-2-7b@q8_0_187.txt
47757, incomprehensible,284, to,-2.0749261,2.0749261,llama-2-7b@q8_0_187.txt
284, to,514, us,-0.6938494,0.6938494,llama-2-7b@q8_0_187.txt
514, us,764, .,-0.5036556,0.5036556,llama-2-7b@q8_0_187.txt
764, .,838, 10,-7.3965955,7.3965955,llama-2-7b@q8_0_187.txt
838, 10,10559, boxes,-1.4762937,1.4762937,llama-2-7b@q8_0_187.txt
10559, boxes,837," ,",-0.87654,0.87654,llama-2-7b@q8_0_187.txt
837," ,",379, at,-7.0822678,7.0822678,llama-2-7b@q8_0_187.txt
379, at,1315, 15,-6.315732,6.315732,llama-2-7b@q8_0_187.txt
1315, 15,11,",",-1.3147697,1.3147697,llama-2-7b@q8_0_187.txt
11,",",830,000,-0.05483164,0.05483164,llama-2-7b@q8_0_187.txt
830,000,34847, yuan,-0.17130981,0.17130981,llama-2-7b@q8_0_187.txt
34847, yuan,1123, each,-5.386009,5.386009,llama-2-7b@q8_0_187.txt
1123, each,5633, ?,-1.8855493,1.8855493,llama-2-7b@q8_0_187.txt
5633, ?,366," """,-0.5348455,0.5348455,llama-2-7b@q8_0_187.txt
366," """,198,"
",-0.12463559,0.12463559,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.00024637525,0.00024637525,llama-2-7b@q8_0_187.txt
198,"
",1,"""",-0.13906093,0.13906093,llama-2-7b@q8_0_187.txt
1,"""",314, I,-2.6122613,2.6122613,llama-2-7b@q8_0_187.txt
314, I,460, can,-3.426427,3.426427,llama-2-7b@q8_0_187.txt
460, can,470,'t,-1.7432503,1.7432503,llama-2-7b@q8_0_187.txt
470,'t,4236, agree,-4.509127,4.509127,llama-2-7b@q8_0_187.txt
4236, agree,351, with,-0.51412374,0.51412374,llama-2-7b@q8_0_187.txt
351, with,326, that,-0.8157567,0.8157567,llama-2-7b@q8_0_187.txt
326, that,2756, price,-7.998536,7.998536,llama-2-7b@q8_0_187.txt
2756, price,2035, either,-4.702304,4.702304,llama-2-7b@q8_0_187.txt
2035, either,13,.,-1.8363178,1.8363178,llama-2-7b@q8_0_187.txt
13,.,366," """,-2.7621856,2.7621856,llama-2-7b@q8_0_187.txt
366," """,198,"
",-0.17255482,0.17255482,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.00019643761,0.00019643761,llama-2-7b@q8_0_187.txt
198,"
",1,"""",-0.23482658,0.23482658,llama-2-7b@q8_0_187.txt
1,"""",1439, All,-5.396861,5.396861,llama-2-7b@q8_0_187.txt
1439, All,826, right,-0.43004435,0.43004435,llama-2-7b@q8_0_187.txt
826, right,764, .,-1.9998264,1.9998264,llama-2-7b@q8_0_187.txt
764, .,3914, Let,-3.326759,3.326759,llama-2-7b@q8_0_187.txt
3914, Let,502, me,-1.3459202,1.3459202,llama-2-7b@q8_0_187.txt
502, me,2198, check,-4.5026407,4.5026407,llama-2-7b@q8_0_187.txt
2198, check,757, again,-3.7351098,3.7351098,llama-2-7b@q8_0_187.txt
757, again,764, .,-1.3441879,1.3441879,llama-2-7b@q8_0_187.txt
764, .,366," """,-0.37787607,0.37787607,llama-2-7b@q8_0_187.txt
366," """,357, (,-6.605565,6.605565,llama-2-7b@q8_0_187.txt
357, (,383, The,-5.8781176,5.8781176,llama-2-7b@q8_0_187.txt
383, The,582, man,-4.261522,4.261522,llama-2-7b@q8_0_187.txt
582, man,48703, glances,-7.3000956,7.3000956,llama-2-7b@q8_0_187.txt
48703, glances,379, at,-0.4335767,0.4335767,llama-2-7b@q8_0_187.txt
379, at,262, the,-0.9292869,0.9292869,llama-2-7b@q8_0_187.txt
262, the,9473, papers,-5.676821,5.676821,llama-2-7b@q8_0_187.txt
9473, papers,319, on,-2.7091563,2.7091563,llama-2-7b@q8_0_187.txt
319, on,465, his,-1.6346594,1.6346594,llama-2-7b@q8_0_187.txt
465, his,6915, desk,-0.32425806,0.32425806,llama-2-7b@q8_0_187.txt
6915, desk,290, and,-2.3520117,2.3520117,llama-2-7b@q8_0_187.txt
290, and,3848, calls,-6.223969,6.223969,llama-2-7b@q8_0_187.txt
3848, calls,503, out,-0.8614269,0.8614269,llama-2-7b@q8_0_187.txt
503, out,1267, ),-3.8865051,3.8865051,llama-2-7b@q8_0_187.txt
1267, ),1058, :,-7.5837235,7.5837235,llama-2-7b@q8_0_187.txt
1058, :,366," """,-0.4888039,0.4888039,llama-2-7b@q8_0_187.txt
366," """,1770, Mr,-5.6451664,5.6451664,llama-2-7b@q8_0_187.txt
1770, Mr,13,.,-1.1997566,1.1997566,llama-2-7b@q8_0_187.txt
13,.,15233, Wang,-3.350075,3.350075,llama-2-7b@q8_0_187.txt
15233, Wang,764, .,-3.2543802,3.2543802,llama-2-7b@q8_0_187.txt
764, .,1374, How,-4.174575,4.174575,llama-2-7b@q8_0_187.txt
1374, How,867, many,-2.3908324,2.3908324,llama-2-7b@q8_0_187.txt
867, many,10559, boxes,-0.68157464,0.68157464,llama-2-7b@q8_0_187.txt
10559, boxes,286, of,-1.8372165,1.8372165,llama-2-7b@q8_0_187.txt
286, of,16139, waist,-12.456993,12.456993,llama-2-7b@q8_0_187.txt
16139, waist,21397,bands,-5.4816465,5.4816465,llama-2-7b@q8_0_187.txt
21397,bands,466, do,-2.2258692,2.2258692,llama-2-7b@q8_0_187.txt
466, do,345, you,-0.061789,0.061789,llama-2-7b@q8_0_187.txt
345, you,423, have,-0.8426556,0.8426556,llama-2-7b@q8_0_187.txt
423, have,5633, ?,-0.43362594,0.43362594,llama-2-7b@q8_0_187.txt
5633, ?,366," """,-0.39711893,0.39711893,llama-2-7b@q8_0_187.txt
366," """,198,"
",-0.2648849,0.2648849,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.0003591131,0.0003591131,llama-2-7b@q8_0_187.txt
198,"
",1,"""",-0.24404022,0.24404022,llama-2-7b@q8_0_187.txt
1,"""",1315, 15,-4.216392,4.216392,llama-2-7b@q8_0_187.txt
1315, 15,837," ,",-2.9091856,2.9091856,llama-2-7b@q8_0_187.txt
837," ,",314, I,-3.2572715,3.2572715,llama-2-7b@q8_0_187.txt
314, I,4724, guess,-3.7904155,3.7904155,llama-2-7b@q8_0_187.txt
4724, guess,2162, ;,-5.947257,5.947257,llama-2-7b@q8_0_187.txt
2162, ;,703, how,-5.3660493,5.3660493,llama-2-7b@q8_0_187.txt
703, how,881, much,-2.3474658,2.3474658,llama-2-7b@q8_0_187.txt
881, much,318, is,-2.7989616,2.7989616,llama-2-7b@q8_0_187.txt
318, is,1123, each,-6.5653334,6.5653334,llama-2-7b@q8_0_187.txt
1123, each,3091, box,-3.0401003,3.0401003,llama-2-7b@q8_0_187.txt
3091, box,2861, worth,-0.50283384,0.50283384,llama-2-7b@q8_0_187.txt
2861, worth,5633, ?,-0.17061704,0.17061704,llama-2-7b@q8_0_187.txt
5633, ?,366," """,-0.28202578,0.28202578,llama-2-7b@q8_0_187.txt
366," """,198,"
",-0.23008901,0.23008901,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.00032205164,0.00032205164,llama-2-7b@q8_0_187.txt
198,"
",7,(,-4.2851005,4.2851005,llama-2-7b@q8_0_187.txt
7,(,383, The,-1.8736448,1.8736448,llama-2-7b@q8_0_187.txt
383, The,21120, clerk,-6.3696146,6.3696146,llama-2-7b@q8_0_187.txt
21120, clerk,3073, looks,-2.2224398,2.2224398,llama-2-7b@q8_0_187.txt
3073, looks,625, over,-3.6461265,3.6461265,llama-2-7b@q8_0_187.txt
625, over,262, the,-1.6512411,1.6512411,llama-2-7b@q8_0_187.txt
262, the,5538, figures,-6.2543135,6.2543135,llama-2-7b@q8_0_187.txt
5538, figures,290, and,-1.5131142,1.5131142,llama-2-7b@q8_0_187.txt
290, and,7429, answers,-5.484112,5.484112,llama-2-7b@q8_0_187.txt
7429, answers,11,",",-3.6084309,3.6084309,llama-2-7b@q8_0_187.txt
11,",",1231, without,-5.6123657,5.6123657,llama-2-7b@q8_0_187.txt
1231, without,2045, looking,-2.0883734,2.0883734,llama-2-7b@q8_0_187.txt
2045, looking,510, up,-2.6864672,2.6864672,llama-2-7b@q8_0_187.txt
510, up,1267, ),-1.7749785,1.7749785,llama-2-7b@q8_0_187.txt
1267, ),1058, :,-1.7647429,1.7647429,llama-2-7b@q8_0_187.txt
1058, :,366," """,-0.23371568,0.23371568,llama-2-7b@q8_0_187.txt
366," """,7994, About,-5.1181774,5.1181774,llama-2-7b@q8_0_187.txt
7994, About,1160, 20,-3.150845,3.150845,llama-2-7b@q8_0_187.txt
1160, 20,11,",",-1.0300183,1.0300183,llama-2-7b@q8_0_187.txt
11,",",830,000,-0.057373147,0.057373147,llama-2-7b@q8_0_187.txt
830,000,34847, yuan,-1.6697127,1.6697127,llama-2-7b@q8_0_187.txt
34847, yuan,764, .,-1.4169737,1.4169737,llama-2-7b@q8_0_187.txt
764, .,366," """,-0.5613779,0.5613779,llama-2-7b@q8_0_187.txt
366," """,357, (,-2.88169,2.88169,llama-2-7b@q8_0_187.txt
357, (,3244, Then,-5.1086516,5.1086516,llama-2-7b@q8_0_187.txt
3244, Then,339, he,-1.4213808,1.4213808,llama-2-7b@q8_0_187.txt
339, he,4962, turns,-3.2374065,3.2374065,llama-2-7b@q8_0_187.txt
4962, turns,284, to,-1.1022829,1.1022829,llama-2-7b@q8_0_187.txt
284, to,1770, Mr,-4.792793,4.792793,llama-2-7b@q8_0_187.txt
1770, Mr,13,.,-0.29114223,0.29114223,llama-2-7b@q8_0_187.txt
13,.,33144, Zhu,-6.907316,6.907316,llama-2-7b@q8_0_187.txt
33144, Zhu,648,ang,-2.6381922,2.6381922,llama-2-7b@q8_0_187.txt
648,ang,351, with,-5.305403,5.305403,llama-2-7b@q8_0_187.txt
351, with,257, a,-0.6646902,0.6646902,llama-2-7b@q8_0_187.txt
257, a,8212, smile,-1.8522186,1.8522186,llama-2-7b@q8_0_187.txt
8212, smile,1267, ),-1.0040494,1.0040494,llama-2-7b@q8_0_187.txt
1267, ),1058, :,-1.4189073,1.4189073,llama-2-7b@q8_0_187.txt
1058, :,366," """,-0.12541248,0.12541248,llama-2-7b@q8_0_187.txt
366," """,314, I,-2.642631,2.642631,llama-2-7b@q8_0_187.txt
314, I,1101,'m,-2.4164398,2.4164398,llama-2-7b@q8_0_187.txt
1101,'m,7926, sorry,-1.8342654,1.8342654,llama-2-7b@q8_0_187.txt
7926, sorry,837," ,",-1.9919544,1.9919544,llama-2-7b@q8_0_187.txt
837," ,",15967, sir,-4.5686846,4.5686846,llama-2-7b@q8_0_187.txt
15967, sir,11,",",-1.8480201,1.8480201,llama-2-7b@q8_0_187.txt
11,",",475, but,-0.2955272,0.2955272,llama-2-7b@q8_0_187.txt
475, but,345, you,-2.0830007,2.0830007,llama-2-7b@q8_0_187.txt
345, you,760, know,-4.390912,4.390912,llama-2-7b@q8_0_187.txt
760, know,703, how,-1.6402235,1.6402235,llama-2-7b@q8_0_187.txt
703, how,340, it,-3.722503,3.722503,llama-2-7b@q8_0_187.txt
340, it,318, is,-0.7257916,0.7257916,llama-2-7b@q8_0_187.txt
318, is,2162, ;,-3.9151897,3.9151897,llama-2-7b@q8_0_187.txt
2162, ;,262, the,-3.6026835,3.6026835,llama-2-7b@q8_0_187.txt
262, the,4536, prices,-3.5458856,3.5458856,llama-2-7b@q8_0_187.txt
4536, prices,286, of,-2.3790379,2.3790379,llama-2-7b@q8_0_187.txt
286, of,7017, goods,-1.9180825,1.9180825,llama-2-7b@q8_0_187.txt
7017, goods,389, are,-1.4735413,1.4735413,llama-2-7b@q8_0_187.txt
389, are,7396, rising,-5.5132465,5.5132465,llama-2-7b@q8_0_187.txt
7396, rising,477, all,-3.579037,3.579037,llama-2-7b@q8_0_187.txt
477, all,262, the,-0.5917464,0.5917464,llama-2-7b@q8_0_187.txt
262, the,640, time,-0.025769778,0.025769778,llama-2-7b@q8_0_187.txt
640, time,764, .,-0.82732815,0.82732815,llama-2-7b@q8_0_187.txt
764, .,770, This,-5.749396,5.749396,llama-2-7b@q8_0_187.txt
770, This,2756, price,-5.376345,5.376345,llama-2-7b@q8_0_187.txt
2756, price,318, is,-0.9535131,0.9535131,llama-2-7b@q8_0_187.txt
318, is,355, as,-5.5911303,5.5911303,llama-2-7b@q8_0_187.txt
355, as,922, good,-3.9724252,3.9724252,llama-2-7b@q8_0_187.txt
922, good,355, as,-0.16472264,0.16472264,llama-2-7b@q8_0_187.txt
355, as,2687, anyone,-6.0935345,6.0935345,llama-2-7b@q8_0_187.txt
2687, anyone,460, can,-2.5351963,2.5351963,llama-2-7b@q8_0_187.txt
460, can,2897, offer,-4.6486106,4.6486106,llama-2-7b@q8_0_187.txt
2897, offer,345, you,-2.050047,2.050047,llama-2-7b@q8_0_187.txt
345, you,526,".""",-5.5203524,5.5203524,llama-2-7b@q8_0_187.txt
526,".""",198,"
",-0.34424374,0.34424374,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.00042310345,0.00042310345,llama-2-7b@q8_0_187.txt
198,"
",1,"""",-1.3115151,1.3115151,llama-2-7b@q8_0_187.txt
1,"""",40,I,-5.8807764,5.8807764,llama-2-7b@q8_0_187.txt
40,I,1183,'ll,-3.0481238,3.0481238,llama-2-7b@q8_0_187.txt
1183,'ll,423, have,-3.6928332,3.6928332,llama-2-7b@q8_0_187.txt
423, have,284, to,-0.6519825,0.6519825,llama-2-7b@q8_0_187.txt
284, to,892, think,-4.67829,4.67829,llama-2-7b@q8_0_187.txt
892, think,546, about,-0.6151066,0.6151066,llama-2-7b@q8_0_187.txt
546, about,340, it,-0.47485453,0.47485453,llama-2-7b@q8_0_187.txt
340, it,788, then,-4.7039967,4.7039967,llama-2-7b@q8_0_187.txt
788, then,764, .,-1.2582277,1.2582277,llama-2-7b@q8_0_187.txt
764, .,6674, Maybe,-6.508786,6.508786,llama-2-7b@q8_0_187.txt
6674, Maybe,617, some,-4.701154,4.701154,llama-2-7b@q8_0_187.txt
617, some,584, other,-2.7767067,2.7767067,llama-2-7b@q8_0_187.txt
584, other,640, time,-1.5353923,1.5353923,llama-2-7b@q8_0_187.txt
640, time,764, .,-1.178829,1.178829,llama-2-7b@q8_0_187.txt
764, .,47843, Bye,-8.324776,8.324776,llama-2-7b@q8_0_187.txt
47843, Bye,329, for,-4.8606286,4.8606286,llama-2-7b@q8_0_187.txt
329, for,783, now,-0.29377782,0.29377782,llama-2-7b@q8_0_187.txt
783, now,13,.,-2.6082273,2.6082273,llama-2-7b@q8_0_187.txt
13,.,366," """,-1.2088035,1.2088035,llama-2-7b@q8_0_187.txt
366," """,357, (,-1.934678,1.934678,llama-2-7b@q8_0_187.txt
357, (,1770, Mr,-2.727349,2.727349,llama-2-7b@q8_0_187.txt
1770, Mr,13,.,-0.011709412,0.011709412,llama-2-7b@q8_0_187.txt
13,.,33144, Zhu,-0.42696556,0.42696556,llama-2-7b@q8_0_187.txt
33144, Zhu,648,ang,-0.0023250945,0.0023250945,llama-2-7b@q8_0_187.txt
648,ang,5667, leaves,-3.0892394,3.0892394,llama-2-7b@q8_0_187.txt
5667, leaves,764, .,-7.724928,7.724928,llama-2-7b@q8_0_187.txt
764, .,1267, ),-2.051135,2.051135,llama-2-7b@q8_0_187.txt
1267, ),198,"
",-0.20599262,0.20599262,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.00038997675,0.00038997675,llama-2-7b@q8_0_187.txt
198,"
",41481,CHAPTER,-8.0406,8.0406,llama-2-7b@q8_0_187.txt
41481,CHAPTER,7946, SE,-6.156483,6.156483,llama-2-7b@q8_0_187.txt
7946, SE,28290,VEN,-0.09567393,0.09567393,llama-2-7b@q8_0_187.txt
28290,VEN,25,:,-3.007073,3.007073,llama-2-7b@q8_0_187.txt
25,:,309, T,-5.0697155,5.0697155,llama-2-7b@q8_0_187.txt
309, T,10659,ACT,-5.052775,5.052775,llama-2-7b@q8_0_187.txt
10659,ACT,19505,ICS,-0.8592476,0.8592476,llama-2-7b@q8_0_187.txt
19505,ICS,198,"
",-1.1658281,1.1658281,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.0002896366,0.0002896366,llama-2-7b@q8_0_187.txt
198,"
",7,(,-3.4071226,3.4071226,llama-2-7b@q8_0_187.txt
7,(,352, 1,-5.174904,5.174904,llama-2-7b@q8_0_187.txt
352, 1,1267, ),-1.0534233,1.0534233,llama-2-7b@q8_0_187.txt
1267, ),383, The,-2.2578692,2.2578692,llama-2-7b@q8_0_187.txt
383, The,10815, tactics,-9.317284,9.317284,llama-2-7b@q8_0_187.txt
10815, tactics,286, of,-0.79592353,0.79592353,llama-2-7b@q8_0_187.txt
286, of,7067, buying,-7.0500174,7.0500174,llama-2-7b@q8_0_187.txt
7067, buying,290, and,-1.8830312,1.8830312,llama-2-7b@q8_0_187.txt
290, and,6301, selling,-0.07043941,0.07043941,llama-2-7b@q8_0_187.txt
6301, selling,389, are,-2.9591942,2.9591942,llama-2-7b@q8_0_187.txt
389, are,2092, similar,-4.305833,4.305833,llama-2-7b@q8_0_187.txt
2092, similar,11,",",-2.8754017,2.8754017,llama-2-7b@q8_0_187.txt
11,",",475, but,-1.2550305,1.2550305,llama-2-7b@q8_0_187.txt
475, but,1180, different,-2.539565,2.539565,llama-2-7b@q8_0_187.txt
1180, different,13,.,-1.1663905,1.1663905,llama-2-7b@q8_0_187.txt
13,.,198,"
",-1.0139062,1.0139062,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.00024709033,0.00024709033,llama-2-7b@q8_0_187.txt
198,"
",45803,Tact,-10.9700575,10.9700575,llama-2-7b@q8_0_187.txt
45803,Tact,873,ics,-0.14198606,0.14198606,llama-2-7b@q8_0_187.txt
873,ics,287, in,-3.0042524,3.0042524,llama-2-7b@q8_0_187.txt
287, in,6301, selling,-3.96168,3.96168,llama-2-7b@q8_0_187.txt
6301, selling,11,",",-3.747444,3.747444,llama-2-7b@q8_0_187.txt
11,",",355, as,-2.5793955,2.5793955,llama-2-7b@q8_0_187.txt
355, as,7310, distinct,-7.4401007,7.4401007,llama-2-7b@q8_0_187.txt
7310, distinct,422, from,-0.13402668,0.13402668,llama-2-7b@q8_0_187.txt
422, from,10064, strategies,-7.8202705,7.8202705,llama-2-7b@q8_0_187.txt
10064, strategies,837," ,",-7.5425634,7.5425634,llama-2-7b@q8_0_187.txt
837," ,",6211, involve,-3.7776177,3.7776177,llama-2-7b@q8_0_187.txt
6211, involve,262, the,-1.9984477,1.9984477,llama-2-7b@q8_0_187.txt
262, the,3586, application,-5.7474904,5.7474904,llama-2-7b@q8_0_187.txt
3586, application,286, of,-0.020179566,0.020179566,llama-2-7b@q8_0_187.txt
286, of,1811, several,-4.31612,4.31612,llama-2-7b@q8_0_187.txt
1811, several,4096, basic,-4.690337,4.690337,llama-2-7b@q8_0_187.txt
4096, basic,7811, principles,-1.9575835,1.9575835,llama-2-7b@q8_0_187.txt
7811, principles,25,:,-2.071441,2.071441,llama-2-7b@q8_0_187.txt
25,:,198,"
",-0.6851164,0.6851164,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.00028904073,0.00028904073,llama-2-7b@q8_0_187.txt
198,"
",9,*,-5.263191,5.263191,llama-2-7b@q8_0_187.txt
9,*,6889, Make,-7.016954,7.016954,llama-2-7b@q8_0_187.txt
6889, Make,534, your,-3.6931164,3.6931164,llama-2-7b@q8_0_187.txt
534, your,717, first,-5.0540695,5.0540695,llama-2-7b@q8_0_187.txt
717, first,2897, offer,-1.843682,1.843682,llama-2-7b@q8_0_187.txt
2897, offer,262, the,-5.944362,5.944362,llama-2-7b@q8_0_187.txt
262, the,9016, lowest,-4.5399733,4.5399733,llama-2-7b@q8_0_187.txt
9016, lowest,1744, possible,-1.4251713,1.4251713,llama-2-7b@q8_0_187.txt
1744, possible,2756, price,-0.19310167,0.19310167,llama-2-7b@q8_0_187.txt
2756, price,13,.,-1.4458805,1.4458805,llama-2-7b@q8_0_187.txt
13,.,198,"
",-0.65106165,0.65106165,llama-2-7b@q8_0_187.txt
198,"
",198,"
",-0.00024327656,0.00024327656,llama-2-7b@q8_0_187.txt
