token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
198,"
",1,"""",-0.66762465,0.66762465,llama-2-7b-chat@q8_0_277.txt
1,"""",19457,Sure,-2.879182,2.879182,llama-2-7b-chat@q8_0_277.txt
19457,Sure,11,",",-0.89982826,0.89982826,llama-2-7b-chat@q8_0_277.txt
11,",",645, no,-4.4423203,4.4423203,llama-2-7b-chat@q8_0_277.txt
645, no,1917, problem,-0.30229646,0.30229646,llama-2-7b-chat@q8_0_277.txt
1917, problem,13,.,-0.9951256,0.9951256,llama-2-7b-chat@q8_0_277.txt
13,.,1374, How,-4.1283283,4.1283283,llama-2-7b-chat@q8_0_277.txt
1374, How,546, about,-0.28044745,0.28044745,llama-2-7b-chat@q8_0_277.txt
546, about,356, we,-1.1233425,1.1233425,llama-2-7b-chat@q8_0_277.txt
356, we,1826, meet,-2.3794742,2.3794742,llama-2-7b-chat@q8_0_277.txt
1826, meet,379, at,-0.5817324,0.5817324,llama-2-7b-chat@q8_0_277.txt
379, at,262, the,-0.69668037,0.69668037,llama-2-7b-chat@q8_0_277.txt
262, the,1103, real,-0.7817923,0.7817923,llama-2-7b-chat@q8_0_277.txt
1103, real,7964, estate,-0.0034634625,0.0034634625,llama-2-7b-chat@q8_0_277.txt
7964, estate,2607, office,-0.021835746,0.021835746,llama-2-7b-chat@q8_0_277.txt
2607, office,379, at,-2.4083974,2.4083974,llama-2-7b-chat@q8_0_277.txt
379, at,838, 10,-1.4387364,1.4387364,llama-2-7b-chat@q8_0_277.txt
838, 10,321,am,-0.17298378,0.17298378,llama-2-7b-chat@q8_0_277.txt
321,am,319, on,-2.5296776,2.5296776,llama-2-7b-chat@q8_0_277.txt
319, on,3909, Saturday,-0.45269835,0.45269835,llama-2-7b-chat@q8_0_277.txt
3909, Saturday,30,?,-2.923045,2.923045,llama-2-7b-chat@q8_0_277.txt
30,?,1320, That,-0.38567477,0.38567477,llama-2-7b-chat@q8_0_277.txt
1320, That,835, way,-0.04809676,0.04809676,llama-2-7b-chat@q8_0_277.txt
835, way,11,",",-3.427539,3.427539,llama-2-7b-chat@q8_0_277.txt
11,",",356, we,-0.47310203,0.47310203,llama-2-7b-chat@q8_0_277.txt
356, we,460, can,-0.29768118,0.29768118,llama-2-7b-chat@q8_0_277.txt
460, can,2198, check,-5.8997016,5.8997016,llama-2-7b-chat@q8_0_277.txt
2198, check,503, out,-1.3842924,1.3842924,llama-2-7b-chat@q8_0_277.txt
503, out,257, a,-3.073773,3.073773,llama-2-7b-chat@q8_0_277.txt
257, a,1178, few,-2.084208,2.084208,llama-2-7b-chat@q8_0_277.txt
1178, few,1280, open,-9.304923,9.304923,llama-2-7b-chat@q8_0_277.txt
1280, open,7777, houses,-1.5011423,1.5011423,llama-2-7b-chat@q8_0_277.txt
7777, houses,290, and,-1.2073377,1.2073377,llama-2-7b-chat@q8_0_277.txt
290, and,423, have,-3.4417167,3.4417167,llama-2-7b-chat@q8_0_277.txt
423, have,1576, enough,-7.13591,7.13591,llama-2-7b-chat@q8_0_277.txt
1576, enough,640, time,-0.61991453,0.61991453,llama-2-7b-chat@q8_0_277.txt
640, time,284, to,-0.25392276,0.25392276,llama-2-7b-chat@q8_0_277.txt
284, to,766, see,-4.1437044,4.1437044,llama-2-7b-chat@q8_0_277.txt
766, see,257, a,-2.8717563,2.8717563,llama-2-7b-chat@q8_0_277.txt
257, a,922, good,-5.286315,5.286315,llama-2-7b-chat@q8_0_277.txt
922, good,1271, number,-4.071517,4.071517,llama-2-7b-chat@q8_0_277.txt
1271, number,286, of,-0.023060126,0.023060126,llama-2-7b-chat@q8_0_277.txt
286, of,6608, properties,-4.202073,4.202073,llama-2-7b-chat@q8_0_277.txt
6608, properties,526,".""",-2.6177382,2.6177382,llama-2-7b-chat@q8_0_277.txt
