token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1254, feel,517, more,-3.4902968,3.4902968,llama-2-7b@q8_0_152.txt
517, more,8826, vulnerable,-1.5942745,1.5942745,llama-2-7b@q8_0_152.txt
8826, vulnerable,764, .,-3.2691224,3.2691224,llama-2-7b@q8_0_152.txt
764, .,887, But,-2.7941341,2.7941341,llama-2-7b@q8_0_152.txt
887, But,644, what,-3.9778724,3.9778724,llama-2-7b@q8_0_152.txt
644, what,466, do,-3.7611933,3.7611933,llama-2-7b@q8_0_152.txt
466, do,661, people,-5.0238705,5.0238705,llama-2-7b@q8_0_152.txt
661, people,910, say,-2.3893657,2.3893657,llama-2-7b@q8_0_152.txt
910, say,287, in,-4.7279515,4.7279515,llama-2-7b@q8_0_152.txt
287, in,257, a,-3.1258366,3.1258366,llama-2-7b@q8_0_152.txt
257, a,3074, situation,-1.5679854,1.5679854,llama-2-7b@q8_0_152.txt
3074, situation,588, like,-0.39313072,0.39313072,llama-2-7b@q8_0_152.txt
588, like,428, this,-0.9093335,0.9093335,llama-2-7b@q8_0_152.txt
428, this,5633, ?,-1.9880903,1.9880903,llama-2-7b@q8_0_152.txt
5633, ?,366," """,-1.2029936,1.2029936,llama-2-7b@q8_0_152.txt
366," """,198,"
",-0.3356765,0.3356765,llama-2-7b@q8_0_152.txt
198,"
",198,"
",-0.00023469554,0.00023469554,llama-2-7b@q8_0_152.txt
198,"
",1,"""",-0.3943707,0.3943707,llama-2-7b@q8_0_152.txt
1,"""",3894, Well,-3.3914168,3.3914168,llama-2-7b@q8_0_152.txt
3894, Well,2644, ...,-3.9944143,3.9944143,llama-2-7b@q8_0_152.txt
2644, ...,314, I,-2.2494886,2.2494886,llama-2-7b@q8_0_152.txt
314, I,836, don,-2.0938902,2.0938902,llama-2-7b@q8_0_152.txt
836, don,470,'t,-0.0009547681,0.0009547681,llama-2-7b@q8_0_152.txt
470,'t,760, know,-0.8375942,0.8375942,llama-2-7b@q8_0_152.txt
760, know,764, .,-2.2649755,2.2649755,llama-2-7b@q8_0_152.txt
764, .,775, We,-2.7820783,2.7820783,llama-2-7b@q8_0_152.txt
775, We,423, have,-2.5687509,2.5687509,llama-2-7b@q8_0_152.txt
423, have,284, to,-1.2058192,1.2058192,llama-2-7b@q8_0_152.txt
284, to,307, be,-2.2527516,2.2527516,llama-2-7b@q8_0_152.txt
307, be,4708, professional,-6.9861407,6.9861407,llama-2-7b@q8_0_152.txt
4708, professional,837," ,",-5.1133885,5.1133885,llama-2-7b@q8_0_152.txt
837," ,",826, right,-5.100852,5.100852,llama-2-7b@q8_0_152.txt
826, right,5633, ?,-1.0410635,1.0410635,llama-2-7b@q8_0_152.txt
5633, ?,366," """,-0.7525941,0.7525941,llama-2-7b@q8_0_152.txt
366," """,198,"
",-0.25852337,0.25852337,llama-2-7b@q8_0_152.txt
198,"
",198,"
",-0.00022361163,0.00022361163,llama-2-7b@q8_0_152.txt
198,"
",1,"""",-0.2326778,0.2326778,llama-2-7b@q8_0_152.txt
1,"""",36819, Exactly,-5.3336763,5.3336763,llama-2-7b@q8_0_152.txt
36819, Exactly,5145, !,-2.4421248,2.4421248,llama-2-7b@q8_0_152.txt
5145, !,2735, Now,-5.198583,5.198583,llama-2-7b@q8_0_152.txt
2735, Now,314, I,-2.3732786,2.3732786,llama-2-7b@q8_0_152.txt
314, I,761, need,-4.693844,4.693844,llama-2-7b@q8_0_152.txt
761, need,345, you,-2.2642303,2.2642303,llama-2-7b@q8_0_152.txt
345, you,734, two,-6.9002733,6.9002733,llama-2-7b@q8_0_152.txt
734, two,17308, ladies,-9.064583,9.064583,llama-2-7b@q8_0_152.txt
17308, ladies,284, to,-0.6772586,0.6772586,llama-2-7b@q8_0_152.txt
284, to,804, look,-5.07181,5.07181,llama-2-7b@q8_0_152.txt
804, look,625, over,-3.4630842,3.4630842,llama-2-7b@q8_0_152.txt
625, over,617, some,-4.8508296,4.8508296,llama-2-7b@q8_0_152.txt
617, some,9473, papers,-3.0995874,3.0995874,llama-2-7b@q8_0_152.txt
9473, papers,329, for,-3.328236,3.328236,llama-2-7b@q8_0_152.txt
329, for,502, me,-0.8922902,0.8922902,llama-2-7b@q8_0_152.txt
502, me,13,.,-1.5771705,1.5771705,llama-2-7b@q8_0_152.txt
13,.,775, We,-3.1839967,3.1839967,llama-2-7b@q8_0_152.txt
775, We,1053,'ve,-3.3457966,3.3457966,llama-2-7b@q8_0_152.txt
1053,'ve,1392, got,-1.0764213,1.0764213,llama-2-7b@q8_0_152.txt
1392, got,257, a,-2.1225724,2.1225724,llama-2-7b@q8_0_152.txt
257, a,14825, funeral,-9.343742,9.343742,llama-2-7b@q8_0_152.txt
14825, funeral,9439, tomorrow,-3.187697,3.187697,llama-2-7b@q8_0_152.txt
9439, tomorrow,6672, afternoon,-3.8724766,3.8724766,llama-2-7b@q8_0_152.txt
6672, afternoon,379, at,-3.840878,3.840878,llama-2-7b@q8_0_152.txt
379, at,262, the,-2.401538,2.401538,llama-2-7b@q8_0_152.txt
262, the,43398, chapel,-4.779976,4.779976,llama-2-7b@q8_0_152.txt
43398, chapel,1306, next,-5.2188697,5.2188697,llama-2-7b@q8_0_152.txt
1306, next,3420, door,-0.6008081,0.6008081,llama-2-7b@q8_0_152.txt
3420, door,290, and,-3.04281,3.04281,llama-2-7b@q8_0_152.txt
290, and,356, we,-1.3625833,1.3625833,llama-2-7b@q8_0_152.txt
356, we,1183,'ll,-1.3936067,1.3936067,llama-2-7b@q8_0_152.txt
1183,'ll,761, need,-4.2800937,4.2800937,llama-2-7b@q8_0_152.txt
761, need,284, to,-1.129291,1.129291,llama-2-7b@q8_0_152.txt
284, to,900, set,-5.588111,5.588111,llama-2-7b@q8_0_152.txt
900, set,510, up,-0.37307212,0.37307212,llama-2-7b@q8_0_152.txt
510, up,18791, chairs,-7.1451344,7.1451344,llama-2-7b@q8_0_152.txt
18791, chairs,329, for,-1.2031759,1.2031759,llama-2-7b@q8_0_152.txt
329, for,477, all,-4.092149,4.092149,llama-2-7b@q8_0_152.txt
477, all,286, of,-0.95054215,0.95054215,llama-2-7b@q8_0_152.txt
286, of,674, our,-2.9468265,2.9468265,llama-2-7b@q8_0_152.txt
674, our,10650, guests,-1.7522459,1.7522459,llama-2-7b@q8_0_152.txt
10650, guests,13,.,-1.1711943,1.1711943,llama-2-7b@q8_0_152.txt
13,.,383, The,-4.2605643,4.2605643,llama-2-7b@q8_0_152.txt
383, The,1641, family,-5.2007017,5.2007017,llama-2-7b@q8_0_152.txt
1641, family,468, has,-2.811854,2.811854,llama-2-7b@q8_0_152.txt
468, has,9167, requested,-6.1326685,6.1326685,llama-2-7b@q8_0_152.txt
9167, requested,281, an,-4.1627154,4.1627154,llama-2-7b@q8_0_152.txt
281, an,1280, open,-4.167734,4.167734,llama-2-7b@q8_0_152.txt
1280, open,269, c,-3.5335753,3.5335753,llama-2-7b@q8_0_152.txt
269, c,11715,asket,-0.0048989262,0.0048989262,llama-2-7b@q8_0_152.txt
11715,asket,2139, service,-6.417508,6.417508,llama-2-7b@q8_0_152.txt
2139, service,837," ,",-4.5858264,4.5858264,llama-2-7b@q8_0_152.txt
837," ,",523, so,-0.77510756,0.77510756,llama-2-7b@q8_0_152.txt
523, so,262, the,-3.9396925,3.9396925,llama-2-7b@q8_0_152.txt
262, the,20117, deceased,-5.881165,5.881165,llama-2-7b@q8_0_152.txt
20117, deceased,338,'s,-3.2223475,3.2223475,llama-2-7b@q8_0_152.txt
338,'s,1986, face,-6.6785636,6.6785636,llama-2-7b@q8_0_152.txt
1986, face,481, will,-0.79043007,0.79043007,llama-2-7b@q8_0_152.txt
481, will,307, be,-0.3818709,0.3818709,llama-2-7b@q8_0_152.txt
307, be,7362, exposed,-7.215082,7.215082,llama-2-7b@q8_0_152.txt
7362, exposed,284, to,-1.0847216,1.0847216,llama-2-7b@q8_0_152.txt
284, to,2506, everyone,-3.6213388,3.6213388,llama-2-7b@q8_0_152.txt
2506, everyone,612, there,-5.3646765,5.3646765,llama-2-7b@q8_0_152.txt
612, there,764, .,-2.164885,2.164885,llama-2-7b@q8_0_152.txt
764, .,2735, Now,-6.0152855,6.0152855,llama-2-7b@q8_0_152.txt
2735, Now,314, I,-2.258936,2.258936,llama-2-7b@q8_0_152.txt
314, I,1101,'m,-1.8688384,1.8688384,llama-2-7b@q8_0_152.txt
1101,'m,1016, going,-1.2558393,1.2558393,llama-2-7b@q8_0_152.txt
1016, going,284, to,-0.053067837,0.053067837,llama-2-7b@q8_0_152.txt
284, to,1021, hand,-6.0809355,6.0809355,llama-2-7b@q8_0_152.txt
1021, hand,345, you,-1.658504,1.658504,llama-2-7b@q8_0_152.txt
345, you,1123, each,-5.5458555,5.5458555,llama-2-7b@q8_0_152.txt
1123, each,530, one,-1.7712443,1.7712443,llama-2-7b@q8_0_152.txt
530, one,286, of,-0.19943385,0.19943385,llama-2-7b@q8_0_152.txt
286, of,777, these,-2.3160338,2.3160338,llama-2-7b@q8_0_152.txt
777, these,16441, envelop,-5.2521644,5.2521644,llama-2-7b@q8_0_152.txt
16441, envelop,274,es,-0.0027936976,0.0027936976,llama-2-7b@q8_0_152.txt
274,es,11,",",-2.3364272,2.3364272,llama-2-7b@q8_0_152.txt
11,",",290, and,-1.2550325,1.2550325,llama-2-7b@q8_0_152.txt
290, and,2641, inside,-9.166034,9.166034,llama-2-7b@q8_0_152.txt
2641, inside,318, is,-3.7829971,3.7829971,llama-2-7b@q8_0_152.txt
318, is,257, a,-0.9304829,0.9304829,llama-2-7b@q8_0_152.txt
257, a,4286, picture,-3.573824,3.573824,llama-2-7b@q8_0_152.txt
4286, picture,286, of,-0.2705633,0.2705633,llama-2-7b@q8_0_152.txt
286, of,1770, Mr,-4.7657747,4.7657747,llama-2-7b@q8_0_152.txt
1770, Mr,764, .,-3.074205,3.074205,llama-2-7b@q8_0_152.txt
764, .,4176, Smith,-5.0875225,5.0875225,llama-2-7b@q8_0_152.txt
4176, Smith,13,.,-2.287421,2.287421,llama-2-7b@q8_0_152.txt
13,.,1649, When,-5.00467,5.00467,llama-2-7b@q8_0_152.txt
1649, When,314, I,-1.602782,1.602782,llama-2-7b@q8_0_152.txt
314, I,1011, take,-4.3293185,4.3293185,llama-2-7b@q8_0_152.txt
1011, take,345, you,-3.1573513,3.1573513,llama-2-7b@q8_0_152.txt
345, you,34624, downstairs,-5.565298,5.565298,llama-2-7b@q8_0_152.txt
34624, downstairs,837," ,",-2.0735993,2.0735993,llama-2-7b@q8_0_152.txt
837," ,",339, he,-3.2182474,3.2182474,llama-2-7b@q8_0_152.txt
339, he,481, will,-2.167878,2.167878,llama-2-7b@q8_0_152.txt
481, will,307, be,-0.7117927,0.7117927,llama-2-7b@q8_0_152.txt
307, be,9105, lying,-4.963256,4.963256,llama-2-7b@q8_0_152.txt
9105, lying,287, in,-1.9612869,1.9612869,llama-2-7b@q8_0_152.txt
287, in,465, his,-1.7247418,1.7247418,llama-2-7b@q8_0_152.txt
465, his,269, c,-5.439994,5.439994,llama-2-7b@q8_0_152.txt
269, c,11715,asket,-0.020701066,0.020701066,llama-2-7b@q8_0_152.txt
11715,asket,837," ,",-3.4332294,3.4332294,llama-2-7b@q8_0_152.txt
837," ,",826, right,-4.010768,4.010768,llama-2-7b@q8_0_152.txt
826, right,994, here,-3.0283453,3.0283453,llama-2-7b@q8_0_152.txt
994, here,379, at,-3.2107105,3.2107105,llama-2-7b@q8_0_152.txt
379, at,428, this,-3.5706277,3.5706277,llama-2-7b@q8_0_152.txt
428, this,4136, spot,-5.1998205,5.1998205,llama-2-7b@q8_0_152.txt
4136, spot,13,.,-1.5790688,1.5790688,llama-2-7b@q8_0_152.txt
13,.,314, I,-2.395145,2.395145,llama-2-7b@q8_0_152.txt
314, I,765, want,-2.5530334,2.5530334,llama-2-7b@q8_0_152.txt
765, want,345, you,-0.8287785,0.8287785,llama-2-7b@q8_0_152.txt
345, you,734, two,-4.4316783,4.4316783,llama-2-7b@q8_0_152.txt
734, two,17308, ladies,-2.2442484,2.2442484,llama-2-7b@q8_0_152.txt
17308, ladies,284, to,-0.16549227,0.16549227,llama-2-7b@q8_0_152.txt
284, to,16181, memor,-8.417607,8.417607,llama-2-7b@q8_0_152.txt
16181, memor,1096,ize,-0.037942715,0.037942715,llama-2-7b@q8_0_152.txt
1096,ize,326, that,-3.358047,3.358047,llama-2-7b@q8_0_152.txt
326, that,1986, face,-6.817866,6.817866,llama-2-7b@q8_0_152.txt
1986, face,523, so,-4.319208,4.319208,llama-2-7b@q8_0_152.txt
523, so,345, you,-1.2245665,1.2245665,llama-2-7b@q8_0_152.txt
345, you,460, can,-0.3868858,0.3868858,llama-2-7b@q8_0_152.txt
460, can,1037, help,-5.4912386,5.4912386,llama-2-7b@q8_0_152.txt
1037, help,502, me,-1.5076566,1.5076566,llama-2-7b@q8_0_152.txt
502, me,1277, direct,-8.494347,8.494347,llama-2-7b@q8_0_152.txt
1277, direct,262, the,-1.6728145,1.6728145,llama-2-7b@q8_0_152.txt
262, the,10650, guests,-6.920297,6.920297,llama-2-7b@q8_0_152.txt
10650, guests,9439, tomorrow,-6.496202,6.496202,llama-2-7b@q8_0_152.txt
9439, tomorrow,810, where,-7.6461873,7.6461873,llama-2-7b@q8_0_152.txt
810, where,284, to,-2.2651677,2.2651677,llama-2-7b@q8_0_152.txt
284, to,1650, sit,-3.9176176,3.9176176,llama-2-7b@q8_0_152.txt
1650, sit,11,",",-3.6573129,3.6573129,llama-2-7b@q8_0_152.txt
11,",",290, and,-1.5980325,1.5980325,llama-2-7b@q8_0_152.txt
290, and,644, what,-3.7908309,3.7908309,llama-2-7b@q8_0_152.txt
644, what,4571, direction,-5.770115,5.770115,llama-2-7b@q8_0_152.txt
4571, direction,484, they,-2.0301144,2.0301144,llama-2-7b@q8_0_152.txt
484, they,815, should,-1.3349373,1.3349373,llama-2-7b@q8_0_152.txt
815, should,804, look,-2.8050647,2.8050647,llama-2-7b@q8_0_152.txt
804, look,379, at,-2.5890594,2.5890594,llama-2-7b@q8_0_152.txt
379, at,981, while,-6.6610966,6.6610966,llama-2-7b@q8_0_152.txt
981, while,262, the,-3.3257136,3.3257136,llama-2-7b@q8_0_152.txt
262, the,2139, service,-5.3900485,5.3900485,llama-2-7b@q8_0_152.txt
2139, service,318, is,-0.43067783,0.43067783,llama-2-7b@q8_0_152.txt
318, is,1016, going,-1.0279429,1.0279429,llama-2-7b@q8_0_152.txt
1016, going,319, on,-0.08044364,0.08044364,llama-2-7b@q8_0_152.txt
319, on,764, .,-1.6467407,1.6467407,llama-2-7b@q8_0_152.txt
764, .,366," """,-1.0209565,1.0209565,llama-2-7b@q8_0_152.txt
366," """,198,"
",-0.14827292,0.14827292,llama-2-7b@q8_0_152.txt
198,"
",198,"
",-0.00024387246,0.00024387246,llama-2-7b@q8_0_152.txt
198,"
",464,The,-4.0380654,4.0380654,llama-2-7b@q8_0_152.txt
464,The,14825, funeral,-3.508867,3.508867,llama-2-7b@q8_0_152.txt
14825, funeral,3437, director,-3.993268,3.993268,llama-2-7b@q8_0_152.txt
3437, director,2714, held,-6.4499936,6.4499936,llama-2-7b@q8_0_152.txt
2714, held,510, up,-0.711299,0.711299,llama-2-7b@q8_0_152.txt
510, up,530, one,-3.7021477,3.7021477,llama-2-7b@q8_0_152.txt
530, one,286, of,-0.39675856,0.39675856,llama-2-7b@q8_0_152.txt
286, of,262, the,-0.22194518,0.22194518,llama-2-7b@q8_0_152.txt
262, the,16441, envelop,-0.40179774,0.40179774,llama-2-7b@q8_0_152.txt
16441, envelop,274,es,-0.00077992055,0.00077992055,llama-2-7b@q8_0_152.txt
274,es,329, for,-3.5858798,3.5858798,llama-2-7b@q8_0_152.txt
329, for,1123, each,-4.48467,4.48467,llama-2-7b@q8_0_152.txt
1123, each,286, of,-0.6215632,0.6215632,llama-2-7b@q8_0_152.txt
286, of,606, them,-2.4254758,2.4254758,llama-2-7b@q8_0_152.txt
606, them,13,.,-1.1529646,1.1529646,llama-2-7b@q8_0_152.txt
13,.,366," """,-1.6581745,1.6581745,llama-2-7b@q8_0_152.txt
366," """,3237,All,-6.617961,6.617961,llama-2-7b@q8_0_152.txt
3237,All,826, right,-1.4634558,1.4634558,llama-2-7b@q8_0_152.txt
826, right,837," ,",-2.3100438,2.3100438,llama-2-7b@q8_0_152.txt
837," ,",783, now,-3.4816167,3.4816167,llama-2-7b@q8_0_152.txt
783, now,1309, let,-2.9360054,2.9360054,llama-2-7b@q8_0_152.txt
1309, let,338,'s,-0.17074117,0.17074117,llama-2-7b@q8_0_152.txt
338,'s,467, go,-1.9677699,1.9677699,llama-2-7b@q8_0_152.txt
467, go,34624, downstairs,-3.0494313,3.0494313,llama-2-7b@q8_0_152.txt
34624, downstairs,764, .,-2.8038995,2.8038995,llama-2-7b@q8_0_152.txt
764, .,366," """,-1.55941,1.55941,llama-2-7b@q8_0_152.txt
366," """,383, The,-3.4072387,3.4072387,llama-2-7b@q8_0_152.txt
383, The,734, two,-4.2896347,4.2896347,llama-2-7b@q8_0_152.txt
734, two,1466, women,-2.4288864,2.4288864,llama-2-7b@q8_0_152.txt
1466, women,3940, followed,-4.1035748,4.1035748,llama-2-7b@q8_0_152.txt
3940, followed,2157, behind,-3.2843077,3.2843077,llama-2-7b@q8_0_152.txt
2157, behind,683, him,-1.8704406,1.8704406,llama-2-7b@q8_0_152.txt
683, him,11,",",-1.5440242,1.5440242,llama-2-7b@q8_0_152.txt
11,",",407, not,-5.9534826,5.9534826,llama-2-7b@q8_0_152.txt
407, not,2407, quite,-4.6639643,4.6639643,llama-2-7b@q8_0_152.txt
2407, quite,1654, sure,-1.9137461,1.9137461,llama-2-7b@q8_0_152.txt
1654, sure,703, how,-2.3031187,2.3031187,llama-2-7b@q8_0_152.txt
703, how,428, this,-6.1107593,6.1107593,llama-2-7b@q8_0_152.txt
428, this,373, was,-1.4413551,1.4413551,llama-2-7b@q8_0_152.txt
373, was,1016, going,-0.33163613,0.33163613,llama-2-7b@q8_0_152.txt
1016, going,284, to,-0.060801093,0.060801093,llama-2-7b@q8_0_152.txt
284, to,670, work,-1.4685948,1.4685948,llama-2-7b@q8_0_152.txt
670, work,503, out,-0.6999803,0.6999803,llama-2-7b@q8_0_152.txt
503, out,13,.,-0.82934505,0.82934505,llama-2-7b@q8_0_152.txt
13,.,1119, They,-2.8546815,2.8546815,llama-2-7b@q8_0_152.txt
1119, They,547, were,-2.4677389,2.4677389,llama-2-7b@q8_0_152.txt
547, were,2957, led,-5.990098,5.990098,llama-2-7b@q8_0_152.txt
2957, led,656, into,-2.526382,2.526382,llama-2-7b@q8_0_152.txt
656, into,257, a,-1.4992859,1.4992859,llama-2-7b@q8_0_152.txt
257, a,17012, basement,-5.5778246,5.5778246,llama-2-7b@q8_0_152.txt
17012, basement,2119, room,-2.2411368,2.2411368,llama-2-7b@q8_0_152.txt
2119, room,326, that,-3.4372113,3.4372113,llama-2-7b@q8_0_152.txt
326, that,550, had,-1.2982222,1.2982222,llama-2-7b@q8_0_152.txt
550, had,1115, three,-4.2406807,4.2406807,llama-2-7b@q8_0_152.txt
1115, three,269, c,-4.2847996,4.2847996,llama-2-7b@q8_0_152.txt
269, c,2093,ask,-0.449822,0.449822,llama-2-7b@q8_0_152.txt
2093,ask,1039,ets,-0.005801506,0.005801506,llama-2-7b@q8_0_152.txt
1039,ets,16566, lined,-3.8382704,3.8382704,llama-2-7b@q8_0_152.txt
16566, lined,510, up,-0.82840014,0.82840014,llama-2-7b@q8_0_152.txt
510, up,1028, against,-2.6854527,2.6854527,llama-2-7b@q8_0_152.txt
1028, against,262, the,-1.2563354,1.2563354,llama-2-7b@q8_0_152.txt
262, the,736, back,-4.80949,4.80949,llama-2-7b@q8_0_152.txt
736, back,3355, wall,-0.42638388,0.42638388,llama-2-7b@q8_0_152.txt
3355, wall,290, and,-3.2339623,3.2339623,llama-2-7b@q8_0_152.txt
290, and,257, a,-1.6249837,1.6249837,llama-2-7b@q8_0_152.txt
257, a,1588, large,-2.9042547,2.9042547,llama-2-7b@q8_0_152.txt
1588, large,1657, light,-5.9102774,5.9102774,llama-2-7b@q8_0_152.txt
1657, light,29220, fixture,-1.0711946,1.0711946,llama-2-7b@q8_0_152.txt
29220, fixture,10938, hanging,-2.9921942,2.9921942,llama-2-7b@q8_0_152.txt
10938, hanging,422, from,-0.61200905,0.61200905,llama-2-7b@q8_0_152.txt
422, from,262, the,-0.7483301,0.7483301,llama-2-7b@q8_0_152.txt
262, the,13387, ceiling,-0.17625444,0.17625444,llama-2-7b@q8_0_152.txt
13387, ceiling,3264, directly,-8.273067,8.273067,llama-2-7b@q8_0_152.txt
3264, directly,625, over,-3.3120668,3.3120668,llama-2-7b@q8_0_152.txt
625, over,1770, Mr,-5.5032396,5.5032396,llama-2-7b@q8_0_152.txt
1770, Mr,13,.,-0.11565449,0.11565449,llama-2-7b@q8_0_152.txt
13,.,4176, Smith,-0.03732104,0.03732104,llama-2-7b@q8_0_152.txt
4176, Smith,13,.,-2.8354201,2.8354201,llama-2-7b@q8_0_152.txt
13,.,198,"
",-1.6376246,1.6376246,llama-2-7b@q8_0_152.txt
198,"
",198,"
",-0.00021491126,0.00021491126,llama-2-7b@q8_0_152.txt
198,"
",464,The,-2.0632353,2.0632353,llama-2-7b@q8_0_152.txt
464,The,14825, funeral,-1.279668,1.279668,llama-2-7b@q8_0_152.txt
14825, funeral,3437, director,-0.0767223,0.0767223,llama-2-7b@q8_0_152.txt
3437, director,1718, took,-3.271007,3.271007,llama-2-7b@q8_0_152.txt
1718, took,262, the,-1.3481605,1.3481605,llama-2-7b@q8_0_152.txt
262, the,22878, envelope,-3.2070956,3.2070956,llama-2-7b@q8_0_152.txt
22878, envelope,422, from,-2.0029545,2.0029545,llama-2-7b@q8_0_152.txt
422, from,530, one,-2.8234532,2.8234532,llama-2-7b@q8_0_152.txt
530, one,286, of,-0.15624364,0.15624364,llama-2-7b@q8_0_152.txt
286, of,262, the,-0.13234955,0.13234955,llama-2-7b@q8_0_152.txt
262, the,1466, women,-1.9517154,1.9517154,llama-2-7b@q8_0_152.txt
1466, women,11,",",-1.8211111,1.8211111,llama-2-7b@q8_0_152.txt
11,",",290, and,-2.035174,2.035174,llama-2-7b@q8_0_152.txt
290, and,2714, held,-3.638011,3.638011,llama-2-7b@q8_0_152.txt
2714, held,340, it,-0.1719113,0.1719113,llama-2-7b@q8_0_152.txt
340, it,510, up,-0.59902215,0.59902215,llama-2-7b@q8_0_152.txt
510, up,523, so,-5.088172,5.088172,llama-2-7b@q8_0_152.txt
523, so,673, she,-1.8390602,1.8390602,llama-2-7b@q8_0_152.txt
673, she,714, could,-0.13690282,0.13690282,llama-2-7b@q8_0_152.txt
714, could,651, get,-4.941169,4.941169,llama-2-7b@q8_0_152.txt
651, get,257, a,-0.8567576,0.8567576,llama-2-7b@q8_0_152.txt
257, a,922, good,-2.4849,2.4849,llama-2-7b@q8_0_152.txt
922, good,804, look,-0.25564423,0.25564423,llama-2-7b@q8_0_152.txt
804, look,379, at,-0.08112945,0.08112945,llama-2-7b@q8_0_152.txt
