token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1839, won,470,'t,-0.00042953802,0.00042953802,llama-2-7b-chat@q8_0_224.txt
470,'t,423, have,-0.35478,0.35478,llama-2-7b-chat@q8_0_224.txt
423, have,284, to,-0.01805654,0.01805654,llama-2-7b-chat@q8_0_224.txt
284, to,5490, worry,-1.4897393,1.4897393,llama-2-7b-chat@q8_0_224.txt
5490, worry,546, about,-0.037843663,0.037843663,llama-2-7b-chat@q8_0_224.txt
546, about,24865, remembering,-9.076915,9.076915,llama-2-7b-chat@q8_0_224.txt
24865, remembering,284, to,-0.953394,0.953394,llama-2-7b-chat@q8_0_224.txt
284, to,1414, pay,-1.0714377,1.0714377,llama-2-7b-chat@q8_0_224.txt
1414, pay,534, your,-1.6495181,1.6495181,llama-2-7b-chat@q8_0_224.txt
534, your,9024, bills,-0.3764327,0.3764327,llama-2-7b-chat@q8_0_224.txt
9024, bills,319, on,-3.244762,3.244762,llama-2-7b-chat@q8_0_224.txt
319, on,640, time,-0.0777449,0.0777449,llama-2-7b-chat@q8_0_224.txt
640, time,393, or,-2.7455583,2.7455583,llama-2-7b-chat@q8_0_224.txt
393, or,7219, dealing,-5.6506763,5.6506763,llama-2-7b-chat@q8_0_224.txt
7219, dealing,351, with,-0.030413708,0.030413708,llama-2-7b-chat@q8_0_224.txt
351, with,890, long,-5.0943804,5.0943804,llama-2-7b-chat@q8_0_224.txt
890, long,3951, lines,-1.4971794,1.4971794,llama-2-7b-chat@q8_0_224.txt
3951, lines,379, at,-1.7116513,1.7116513,llama-2-7b-chat@q8_0_224.txt
379, at,262, the,-0.9613586,0.9613586,llama-2-7b-chat@q8_0_224.txt
262, the,1281, post,-1.4218082,1.4218082,llama-2-7b-chat@q8_0_224.txt
1281, post,2607, office,-0.034008097,0.034008097,llama-2-7b-chat@q8_0_224.txt
2607, office,13,.,-1.104702,1.104702,llama-2-7b-chat@q8_0_224.txt
13,.,383, The,-3.1600835,3.1600835,llama-2-7b-chat@q8_0_224.txt
383, The,2706, companies,-7.937474,7.937474,llama-2-7b-chat@q8_0_224.txt
2706, companies,481, will,-2.188127,2.188127,llama-2-7b-chat@q8_0_224.txt
481, will,1577, give,-4.163018,4.163018,llama-2-7b-chat@q8_0_224.txt
1577, give,514, us,-3.2528224,3.2528224,llama-2-7b-chat@q8_0_224.txt
514, us,281, an,-3.076356,3.076356,llama-2-7b-chat@q8_0_224.txt
281, an,4987, agreed,-6.370064,6.370064,llama-2-7b-chat@q8_0_224.txt
4987, agreed,2033, amount,-2.7183886,2.7183886,llama-2-7b-chat@q8_0_224.txt
2033, amount,284, to,-3.1041212,3.1041212,llama-2-7b-chat@q8_0_224.txt
284, to,1414, pay,-1.1436678,1.1436678,llama-2-7b-chat@q8_0_224.txt
1414, pay,1123, each,-2.7146235,2.7146235,llama-2-7b-chat@q8_0_224.txt
1123, each,1227, month,-0.12686902,0.12686902,llama-2-7b-chat@q8_0_224.txt
1227, month,11,",",-1.3742509,1.3742509,llama-2-7b-chat@q8_0_224.txt
11,",",290, and,-1.3771594,1.3771594,llama-2-7b-chat@q8_0_224.txt
290, and,356, we,-1.1969641,1.1969641,llama-2-7b-chat@q8_0_224.txt
356, we,1183,'ll,-0.87792075,0.87792075,llama-2-7b-chat@q8_0_224.txt
1183,'ll,1011, take,-4.27413,4.27413,llama-2-7b-chat@q8_0_224.txt
1011, take,1337, care,-0.8949758,0.8949758,llama-2-7b-chat@q8_0_224.txt
1337, care,286, of,-0.01901353,0.01901353,llama-2-7b-chat@q8_0_224.txt
286, of,262, the,-1.3713384,1.3713384,llama-2-7b-chat@q8_0_224.txt
262, the,1334, rest,-0.34213808,0.34213808,llama-2-7b-chat@q8_0_224.txt
1334, rest,526,".""",-1.6390138,1.6390138,llama-2-7b-chat@q8_0_224.txt
