token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
13,.,775, We,-4.0083,4.0083,llama-2-7b@q8_0_230.txt
775, We,991, still,-5.8490343,5.8490343,llama-2-7b@q8_0_230.txt
991, still,4398, haven,-3.018865,3.018865,llama-2-7b@q8_0_230.txt
4398, haven,564, �,-4.3443656,4.3443656,llama-2-7b@q8_0_230.txt
564, �,247,�,-0.0373393,0.0373393,llama-2-7b@q8_0_230.txt
247,�,256, t,-3.855263,3.855263,llama-2-7b@q8_0_230.txt
256, t,1043, found,-3.8721173,3.8721173,llama-2-7b@q8_0_230.txt
1043, found,2687, anyone,-3.8304727,3.8304727,llama-2-7b@q8_0_230.txt
2687, anyone,284, to,-2.5902407,2.5902407,llama-2-7b@q8_0_230.txt
284, to,1702, sing,-1.2260197,1.2260197,llama-2-7b@q8_0_230.txt
1702, sing,764, .,-4.169614,4.169614,llama-2-7b@q8_0_230.txt
764, .,921, You,-4.4740887,4.4740887,llama-2-7b@q8_0_230.txt
921, You,389, are,-3.4167066,3.4167066,llama-2-7b@q8_0_230.txt
389, are,1862, young,-5.931036,5.931036,llama-2-7b@q8_0_230.txt
1862, young,290, and,-1.4442481,1.4442481,llama-2-7b@q8_0_230.txt
290, and,2495, pretty,-5.2175694,5.2175694,llama-2-7b@q8_0_230.txt
2495, pretty,2162, ;,-5.3582883,5.3582883,llama-2-7b@q8_0_230.txt
2162, ;,3737, perhaps,-7.283831,7.283831,llama-2-7b@q8_0_230.txt
3737, perhaps,11,",",-4.772942,4.772942,llama-2-7b@q8_0_230.txt
11,",",345, you,-1.5243645,1.5243645,llama-2-7b@q8_0_230.txt
345, you,714, could,-2.1994135,2.1994135,llama-2-7b@q8_0_230.txt
714, could,466, do,-3.4375153,3.4375153,llama-2-7b@q8_0_230.txt
466, do,340, it,-2.4368367,2.4368367,llama-2-7b@q8_0_230.txt
340, it,5633, ?,-4.751459,4.751459,llama-2-7b@q8_0_230.txt
5633, ?,366," """,-0.85077024,0.85077024,llama-2-7b@q8_0_230.txt
366," """,198,"
",-0.24582835,0.24582835,llama-2-7b@q8_0_230.txt
198,"
",198,"
",-0.00024172722,0.00024172722,llama-2-7b@q8_0_230.txt
198,"
",1,"""",-0.28037316,0.28037316,llama-2-7b@q8_0_230.txt
1,"""",887, But,-4.1271744,4.1271744,llama-2-7b@q8_0_230.txt
887, But,314, I,-1.6461773,1.6461773,llama-2-7b@q8_0_230.txt
314, I,836, don,-1.7126536,1.7126536,llama-2-7b@q8_0_230.txt
836, don,564, �,-2.4290926,2.4290926,llama-2-7b@q8_0_230.txt
564, �,247,�,-0.012413855,0.012413855,llama-2-7b@q8_0_230.txt
247,�,256, t,-1.8028821,1.8028821,llama-2-7b@q8_0_230.txt
256, t,760, know,-0.60111034,0.60111034,llama-2-7b@q8_0_230.txt
760, know,1997, anything,-5.174075,5.174075,llama-2-7b@q8_0_230.txt
1997, anything,546, about,-0.50812775,0.50812775,llama-2-7b@q8_0_230.txt
546, about,2647, music,-3.313603,3.313603,llama-2-7b@q8_0_230.txt
2647, music,764, .,-1.8931408,1.8931408,llama-2-7b@q8_0_230.txt
764, .,366," """,-1.4699197,1.4699197,llama-2-7b@q8_0_230.txt
366," """,198,"
",-0.23072334,0.23072334,llama-2-7b@q8_0_230.txt
198,"
",198,"
",-0.00022814055,0.00022814055,llama-2-7b@q8_0_230.txt
198,"
",1,"""",-0.22187454,0.22187454,llama-2-7b@q8_0_230.txt
1,"""",2094, Don,-5.149963,5.149963,llama-2-7b@q8_0_230.txt
2094, Don,564, �,-1.5000911,1.5000911,llama-2-7b@q8_0_230.txt
564, �,247,�,-0.015111607,0.015111607,llama-2-7b@q8_0_230.txt
247,�,256, t,-2.126412,2.126412,llama-2-7b@q8_0_230.txt
256, t,5490, worry,-4.7960706,4.7960706,llama-2-7b@q8_0_230.txt
5490, worry,13,.,-2.1971545,2.1971545,llama-2-7b@q8_0_230.txt
13,.,2080, With,-7.215354,7.215354,llama-2-7b@q8_0_230.txt
2080, With,534, your,-2.7978137,2.7978137,llama-2-7b@q8_0_230.txt
534, your,8806, personality,-6.4826407,6.4826407,llama-2-7b@q8_0_230.txt
8806, personality,837," ,",-3.7418172,3.7418172,llama-2-7b@q8_0_230.txt
837," ,",345, you,-1.2529691,1.2529691,llama-2-7b@q8_0_230.txt
345, you,1839, won,-3.3591435,3.3591435,llama-2-7b@q8_0_230.txt
1839, won,564, �,-2.8174784,2.8174784,llama-2-7b@q8_0_230.txt
564, �,247,�,-0.0145721445,0.0145721445,llama-2-7b@q8_0_230.txt
247,�,256, t,-1.1421875,1.1421875,llama-2-7b@q8_0_230.txt
256, t,423, have,-3.4762144,3.4762144,llama-2-7b@q8_0_230.txt
423, have,597, any,-4.404037,4.404037,llama-2-7b@q8_0_230.txt
597, any,2761, problems,-3.3564334,3.3564334,llama-2-7b@q8_0_230.txt
2761, problems,13,.,-1.098256,1.098256,llama-2-7b@q8_0_230.txt
13,.,2329, Just,-4.523629,4.523629,llama-2-7b@q8_0_230.txt
2329, Just,2193, learn,-5.5768585,5.5768585,llama-2-7b@q8_0_230.txt
2193, learn,262, the,-3.1372635,3.1372635,llama-2-7b@q8_0_230.txt
262, the,7259, songs,-2.3358097,2.3358097,llama-2-7b@q8_0_230.txt
7259, songs,326, that,-2.8562968,2.8562968,llama-2-7b@q8_0_230.txt
326, that,356, we,-4.13735,4.13735,llama-2-7b@q8_0_230.txt
356, we,564, �,-5.744429,5.744429,llama-2-7b@q8_0_230.txt
564, �,247,�,-0.06602999,0.06602999,llama-2-7b@q8_0_230.txt
247,�,32660, ll,-3.9262338,3.9262338,llama-2-7b@q8_0_230.txt
32660, ll,3551, write,-4.955336,4.955336,llama-2-7b@q8_0_230.txt
3551, write,1978, together,-4.358819,4.358819,llama-2-7b@q8_0_230.txt
1978, together,287, in,-4.2931647,4.2931647,llama-2-7b@q8_0_230.txt
287, in,257, a,-2.3926268,2.3926268,llama-2-7b@q8_0_230.txt
257, a,1178, few,-1.9640417,1.9640417,llama-2-7b@q8_0_230.txt
1178, few,1933, months,-1.6302694,1.6302694,llama-2-7b@q8_0_230.txt
1933, months,764, .,-2.1583,2.1583,llama-2-7b@q8_0_230.txt
764, .,632, It,-4.1481524,4.1481524,llama-2-7b@q8_0_230.txt
632, It,564, �,-2.7641358,2.7641358,llama-2-7b@q8_0_230.txt
564, �,247,�,-0.008976226,0.008976226,llama-2-7b@q8_0_230.txt
247,�,264, s,-0.8608665,0.8608665,llama-2-7b@q8_0_230.txt
264, s,281, an,-4.598048,4.598048,llama-2-7b@q8_0_230.txt
281, an,3663, opportunity,-4.539181,4.539181,llama-2-7b@q8_0_230.txt
3663, opportunity,329, for,-1.9222894,1.9222894,llama-2-7b@q8_0_230.txt
329, for,345, you,-0.6267267,0.6267267,llama-2-7b@q8_0_230.txt
345, you,284, to,-0.51754934,0.51754934,llama-2-7b@q8_0_230.txt
284, to,1716, become,-3.6083505,3.6083505,llama-2-7b@q8_0_230.txt
1716, become,5863, famous,-3.9524844,3.9524844,llama-2-7b@q8_0_230.txt
5863, famous,5145, !,-3.1937222,3.1937222,llama-2-7b@q8_0_230.txt
5145, !,366," """,-0.40128618,0.40128618,llama-2-7b@q8_0_230.txt
366," """,198,"
",-0.14235379,0.14235379,llama-2-7b@q8_0_230.txt
198,"
",198,"
",-0.000258174,0.000258174,llama-2-7b@q8_0_230.txt
198,"
",1,"""",-0.28963926,0.28963926,llama-2-7b@q8_0_230.txt
1,"""",28574, Uh,-7.1904964,7.1904964,llama-2-7b@q8_0_230.txt
28574, Uh,2644, ...,-3.641182,3.641182,llama-2-7b@q8_0_230.txt
2644, ...,28417, Surely,-8.679826,8.679826,llama-2-7b@q8_0_230.txt
28417, Surely,11,",",-2.1641498,2.1641498,llama-2-7b@q8_0_230.txt
11,",",314, I,-1.7497967,1.7497967,llama-2-7b@q8_0_230.txt
314, I,481, will,-3.2619877,3.2619877,llama-2-7b@q8_0_230.txt
481, will,1577, give,-4.92001,4.92001,llama-2-7b@q8_0_230.txt
1577, give,340, it,-2.2375703,2.2375703,llama-2-7b@q8_0_230.txt
340, it,616, my,-1.9430743,1.9430743,llama-2-7b@q8_0_230.txt
616, my,1266, best,-1.0837767,1.0837767,llama-2-7b@q8_0_230.txt
1266, best,2823, shot,-2.444789,2.444789,llama-2-7b@q8_0_230.txt
2823, shot,5145, !,-1.6648996,1.6648996,llama-2-7b@q8_0_230.txt
5145, !,887, But,-4.388051,4.388051,llama-2-7b@q8_0_230.txt
887, But,466, do,-4.841417,4.841417,llama-2-7b@q8_0_230.txt
466, do,502, me,-5.3972197,5.3972197,llama-2-7b@q8_0_230.txt
502, me,257, a,-1.3196933,1.3196933,llama-2-7b@q8_0_230.txt
257, a,7075, favour,-2.0319982,2.0319982,llama-2-7b@q8_0_230.txt
7075, favour,2162, ;,-4.4946523,4.4946523,llama-2-7b@q8_0_230.txt
2162, ;,1560, tell,-3.823555,3.823555,llama-2-7b@q8_0_230.txt
1560, tell,502, me,-0.2526382,0.2526382,llama-2-7b@q8_0_230.txt
502, me,611, if,-2.7075255,2.7075255,llama-2-7b@q8_0_230.txt
611, if,314, I,-1.3176378,1.3176378,llama-2-7b@q8_0_230.txt
314, I,1107, really,-4.1081257,4.1081257,llama-2-7b@q8_0_230.txt
1107, really,10110, suck,-8.175587,8.175587,llama-2-7b@q8_0_230.txt
10110, suck,393, or,-2.955357,2.955357,llama-2-7b@q8_0_230.txt
393, or,407, not,-0.779828,0.779828,llama-2-7b@q8_0_230.txt
407, not,13,.,-1.1987953,1.1987953,llama-2-7b@q8_0_230.txt
13,.,1002, If,-3.1152287,3.1152287,llama-2-7b@q8_0_230.txt
1002, If,345, you,-1.1422528,1.1422528,llama-2-7b@q8_0_230.txt
345, you,836, don,-2.200867,2.200867,llama-2-7b@q8_0_230.txt
836, don,447,�,-2.2996228,2.2996228,llama-2-7b@q8_0_230.txt
447,�,247,�,-0.12513094,0.12513094,llama-2-7b@q8_0_230.txt
247,�,83,t,-0.11611759,0.11611759,llama-2-7b@q8_0_230.txt
83,t,588, like,-1.3077952,1.3077952,llama-2-7b@q8_0_230.txt
588, like,644, what,-3.3844497,3.3844497,llama-2-7b@q8_0_230.txt
644, what,345, you,-1.4192972,1.4192972,llama-2-7b@q8_0_230.txt
345, you,3285, hear,-0.99123734,0.99123734,llama-2-7b@q8_0_230.txt
3285, hear,837," ,",-2.5219247,2.5219247,llama-2-7b@q8_0_230.txt
837," ,",788, then,-2.2212176,2.2212176,llama-2-7b@q8_0_230.txt
788, then,356, we,-3.500909,3.500909,llama-2-7b@q8_0_230.txt
356, we,460, can,-1.6072152,1.6072152,llama-2-7b@q8_0_230.txt
460, can,1464, always,-4.246853,4.246853,llama-2-7b@q8_0_230.txt
1464, always,651, get,-3.9322054,3.9322054,llama-2-7b@q8_0_230.txt
651, get,2130, someone,-5.119517,5.119517,llama-2-7b@q8_0_230.txt
2130, someone,2073, else,-1.1010281,1.1010281,llama-2-7b@q8_0_230.txt
2073, else,284, to,-0.4087079,0.4087079,llama-2-7b@q8_0_230.txt
284, to,6330, replace,-6.916905,6.916905,llama-2-7b@q8_0_230.txt
6330, replace,502, me,-2.421308,2.421308,llama-2-7b@q8_0_230.txt
502, me,13,.,-1.1637776,1.1637776,llama-2-7b@q8_0_230.txt
13,.,1374, How,-6.2827334,6.2827334,llama-2-7b@q8_0_230.txt
1374, How,564, �,-3.0052943,3.0052943,llama-2-7b@q8_0_230.txt
564, �,247,�,-0.076414995,0.076414995,llama-2-7b@q8_0_230.txt
247,�,264, s,-1.5158726,1.5158726,llama-2-7b@q8_0_230.txt
264, s,326, that,-2.8564653,2.8564653,llama-2-7b@q8_0_230.txt
326, that,5633, ?,-1.8505578,1.8505578,llama-2-7b@q8_0_230.txt
5633, ?,366," """,-0.5972154,0.5972154,llama-2-7b@q8_0_230.txt
366," """,198,"
",-0.11074255,0.11074255,llama-2-7b@q8_0_230.txt
198,"
",198,"
",-0.0002195594,0.0002195594,llama-2-7b@q8_0_230.txt
198,"
",1,"""",-0.16982138,0.16982138,llama-2-7b@q8_0_230.txt
1,"""",16314, Wait,-5.614731,5.614731,llama-2-7b@q8_0_230.txt
16314, Wait,5145, !,-2.1341872,2.1341872,llama-2-7b@q8_0_230.txt
5145, !,314, I,-2.2446375,2.2446375,llama-2-7b@q8_0_230.txt
314, I,836, don,-1.7417082,1.7417082,llama-2-7b@q8_0_230.txt
836, don,564, �,-0.8007352,0.8007352,llama-2-7b@q8_0_230.txt
564, �,247,�,-0.008315583,0.008315583,llama-2-7b@q8_0_230.txt
247,�,256, t,-1.1989917,1.1989917,llama-2-7b@q8_0_230.txt
256, t,760, know,-1.106424,1.106424,llama-2-7b@q8_0_230.txt
760, know,262, the,-4.315424,4.315424,llama-2-7b@q8_0_230.txt
262, the,2456, words,-4.8007174,4.8007174,llama-2-7b@q8_0_230.txt
2456, words,1865, yet,-3.7574346,3.7574346,llama-2-7b@q8_0_230.txt
1865, yet,764, .,-2.168612,2.168612,llama-2-7b@q8_0_230.txt
764, .,1374, How,-5.5379434,5.5379434,llama-2-7b@q8_0_230.txt
1374, How,481, will,-4.744337,4.744337,llama-2-7b@q8_0_230.txt
481, will,314, I,-0.9886281,0.9886281,llama-2-7b@q8_0_230.txt
314, I,1702, sing,-2.6798186,2.6798186,llama-2-7b@q8_0_230.txt
1702, sing,606, them,-4.598086,4.598086,llama-2-7b@q8_0_230.txt
606, them,5633, ?,-0.22033677,0.22033677,llama-2-7b@q8_0_230.txt
5633, ?,366," """,-0.5138249,0.5138249,llama-2-7b@q8_0_230.txt
366," """,198,"
",-0.09497321,0.09497321,llama-2-7b@q8_0_230.txt
198,"
",198,"
",-0.0002070451,0.0002070451,llama-2-7b@q8_0_230.txt
198,"
",1,"""",-0.1023426,0.1023426,llama-2-7b@q8_0_230.txt
1,"""",1320, That,-4.304635,4.304635,llama-2-7b@q8_0_230.txt
1320, That,1595, doesn,-4.671111,4.671111,llama-2-7b@q8_0_230.txt
1595, doesn,564, �,-1.4545772,1.4545772,llama-2-7b@q8_0_230.txt
564, �,247,�,-0.0053408323,0.0053408323,llama-2-7b@q8_0_230.txt
247,�,256, t,-1.1800967,1.1800967,llama-2-7b@q8_0_230.txt
256, t,2300, matter,-0.871676,0.871676,llama-2-7b@q8_0_230.txt
2300, matter,2162, ;,-2.9661162,2.9661162,llama-2-7b@q8_0_230.txt
2162, ;,356, we,-2.5312161,2.5312161,llama-2-7b@q8_0_230.txt
356, we,655, just,-2.8797143,2.8797143,llama-2-7b@q8_0_230.txt
655, just,761, need,-1.4231833,1.4231833,llama-2-7b@q8_0_230.txt
761, need,284, to,-0.48418048,0.48418048,llama-2-7b@q8_0_230.txt
284, to,3357, practice,-5.094341,5.094341,llama-2-7b@q8_0_230.txt
3357, practice,1978, together,-4.593048,4.593048,llama-2-7b@q8_0_230.txt
1978, together,290, and,-3.2171812,3.2171812,llama-2-7b@q8_0_230.txt
290, and,651, get,-3.2474089,3.2474089,llama-2-7b@q8_0_230.txt
651, get,284, to,-3.2493844,3.2493844,llama-2-7b@q8_0_230.txt
284, to,760, know,-0.06990588,0.06990588,llama-2-7b@q8_0_230.txt
760, know,1123, each,-0.076412454,0.076412454,llama-2-7b@q8_0_230.txt
1123, each,584, other,-0.039360277,0.039360277,llama-2-7b@q8_0_230.txt
584, other,1365, better,-2.1388595,2.1388595,llama-2-7b@q8_0_230.txt
1365, better,837," ,",-5.3901434,5.3901434,llama-2-7b@q8_0_230.txt
837," ,",8788, okay,-5.6003103,5.6003103,llama-2-7b@q8_0_230.txt
8788, okay,5633, ?,-0.19871789,0.19871789,llama-2-7b@q8_0_230.txt
5633, ?,366," """,-0.3937457,0.3937457,llama-2-7b@q8_0_230.txt
366," """,198,"
",-0.1297632,0.1297632,llama-2-7b@q8_0_230.txt
198,"
",198,"
",-0.00022182388,0.00022182388,llama-2-7b@q8_0_230.txt
198,"
",1,"""",-0.15641402,0.15641402,llama-2-7b@q8_0_230.txt
1,"""",16805, Okay,-4.293127,4.293127,llama-2-7b@q8_0_230.txt
16805, Okay,3926, …,-5.59758,5.59758,llama-2-7b@q8_0_230.txt
3926, …,366," """,-2.515701,2.515701,llama-2-7b@q8_0_230.txt
366," """,198,"
",-0.39980245,0.39980245,llama-2-7b@q8_0_230.txt
198,"
",198,"
",-0.00021169329,0.00021169329,llama-2-7b@q8_0_230.txt
198,"
",1639,You,-6.7085433,6.7085433,llama-2-7b@q8_0_230.txt
1639,You,389, are,-2.8014493,2.8014493,llama-2-7b@q8_0_230.txt
389, are,3375, talking,-4.697497,4.697497,llama-2-7b@q8_0_230.txt
3375, talking,351, with,-4.787586,4.787586,llama-2-7b@q8_0_230.txt
351, with,534, your,-4.6939154,4.6939154,llama-2-7b@q8_0_230.txt
534, your,649, new,-5.4057827,5.4057827,llama-2-7b@q8_0_230.txt
649, new,4780, neighbor,-6.674551,6.674551,llama-2-7b@q8_0_230.txt
4780, neighbor,13,.,-1.8374226,1.8374226,llama-2-7b@q8_0_230.txt
13,.,1375, She,-3.723206,3.723206,llama-2-7b@q8_0_230.txt
1375, She,3382, wants,-4.6400213,4.6400213,llama-2-7b@q8_0_230.txt
3382, wants,284, to,-0.2516902,0.2516902,llama-2-7b@q8_0_230.txt
284, to,1296, form,-9.371916,9.371916,llama-2-7b@q8_0_230.txt
1296, form,257, a,-0.5015898,0.5015898,llama-2-7b@q8_0_230.txt
257, a,4097, band,-0.9693434,0.9693434,llama-2-7b@q8_0_230.txt
4097, band,13,.,-2.1077242,2.1077242,llama-2-7b@q8_0_230.txt
13,.,921, You,-2.032254,2.032254,llama-2-7b@q8_0_230.txt
921, You,423, have,-2.5111196,2.5111196,llama-2-7b@q8_0_230.txt
423, have,1239, never,-4.417822,4.417822,llama-2-7b@q8_0_230.txt
1239, never,2982, heard,-0.9912347,0.9912347,llama-2-7b@q8_0_230.txt
2982, heard,286, of,-0.2819998,0.2819998,llama-2-7b@q8_0_230.txt
286, of,607, her,-3.059924,3.059924,llama-2-7b@q8_0_230.txt
607, her,878, before,-0.96287626,0.96287626,llama-2-7b@q8_0_230.txt
878, before,11,",",-1.8125584,1.8125584,llama-2-7b@q8_0_230.txt
11,",",475, but,-0.85227704,0.85227704,llama-2-7b@q8_0_230.txt
475, but,673, she,-1.1934913,1.1934913,llama-2-7b@q8_0_230.txt
673, she,318, is,-1.4675274,1.4675274,llama-2-7b@q8_0_230.txt
318, is,845, very,-2.6597664,2.6597664,llama-2-7b@q8_0_230.txt
845, very,3621, nice,-3.470043,3.470043,llama-2-7b@q8_0_230.txt
3621, nice,13,.,-1.1718515,1.1718515,llama-2-7b@q8_0_230.txt
13,.,921, You,-1.9683613,1.9683613,llama-2-7b@q8_0_230.txt
921, You,765, want,-3.1929939,3.1929939,llama-2-7b@q8_0_230.txt
765, want,284, to,-0.2414252,0.2414252,llama-2-7b@q8_0_230.txt
284, to,1037, help,-4.3661404,4.3661404,llama-2-7b@q8_0_230.txt
1037, help,607, her,-0.1216898,0.1216898,llama-2-7b@q8_0_230.txt
607, her,503, out,-2.852175,2.852175,llama-2-7b@q8_0_230.txt
503, out,11,",",-2.1184692,2.1184692,llama-2-7b@q8_0_230.txt
11,",",523, so,-2.5321438,2.5321438,llama-2-7b@q8_0_230.txt
523, so,345, you,-1.049308,1.049308,llama-2-7b@q8_0_230.txt
345, you,4236, agree,-5.545844,5.545844,llama-2-7b@q8_0_230.txt
4236, agree,284, to,-0.30830884,0.30830884,llama-2-7b@q8_0_230.txt
284, to,1745, hold,-6.5766563,6.5766563,llama-2-7b@q8_0_230.txt
1745, hold,281, an,-2.9972968,2.9972968,llama-2-7b@q8_0_230.txt
281, an,31678, audition,-2.1955056,2.1955056,llama-2-7b@q8_0_230.txt
31678, audition,379, at,-3.4236188,3.4236188,llama-2-7b@q8_0_230.txt
379, at,534, your,-2.847983,2.847983,llama-2-7b@q8_0_230.txt
534, your,2156, house,-1.645584,1.645584,llama-2-7b@q8_0_230.txt
2156, house,428, this,-5.7295356,5.7295356,llama-2-7b@q8_0_230.txt
428, this,5041, weekend,-2.7371025,2.7371025,llama-2-7b@q8_0_230.txt
5041, weekend,13,.,-0.496804,0.496804,llama-2-7b@q8_0_230.txt
13,.,3406, Your,-3.9828084,3.9828084,llama-2-7b@q8_0_230.txt
3406, Your,4780, neighbor,-4.2135577,4.2135577,llama-2-7b@q8_0_230.txt
4780, neighbor,2331, seems,-5.8121314,5.8121314,llama-2-7b@q8_0_230.txt
2331, seems,6568, excited,-4.0595536,4.0595536,llama-2-7b@q8_0_230.txt
6568, excited,546, about,-1.1046163,1.1046163,llama-2-7b@q8_0_230.txt
546, about,262, the,-1.4971095,1.4971095,llama-2-7b@q8_0_230.txt
262, the,2126, idea,-0.736885,0.736885,llama-2-7b@q8_0_230.txt
2126, idea,290, and,-3.0707576,3.0707576,llama-2-7b@q8_0_230.txt
290, and,460, can,-5.8035374,5.8035374,llama-2-7b@q8_0_230.txt
460, can,564, �,-6.344771,6.344771,llama-2-7b@q8_0_230.txt
564, �,247,�,-0.015094932,0.015094932,llama-2-7b@q8_0_230.txt
247,�,256, t,-0.84621835,0.84621835,llama-2-7b@q8_0_230.txt
256, t,4043, wait,-4.593295,4.593295,llama-2-7b@q8_0_230.txt
4043, wait,284, to,-3.6304288,3.6304288,llama-2-7b@q8_0_230.txt
284, to,651, get,-3.532455,3.532455,llama-2-7b@q8_0_230.txt
651, get,2067, started,-2.6840959,2.6840959,llama-2-7b@q8_0_230.txt
2067, started,764, .,-2.369596,2.369596,llama-2-7b@q8_0_230.txt
764, .,198,"
",-2.2955837,2.2955837,llama-2-7b@q8_0_230.txt
198,"
",198,"
",-0.00035112893,0.00035112893,llama-2-7b@q8_0_230.txt
198,"
",5569,Read,-7.7029595,7.7029595,llama-2-7b@q8_0_230.txt
5569,Read,262, the,-1.714505,1.714505,llama-2-7b@q8_0_230.txt
262, the,1708, following,-3.486966,3.486966,llama-2-7b@q8_0_230.txt
1708, following,13439, sentences,-5.4969425,5.4969425,llama-2-7b@q8_0_230.txt
13439, sentences,32227, aloud,-3.019697,3.019697,llama-2-7b@q8_0_230.txt
32227, aloud,25,:,-1.6850737,1.6850737,llama-2-7b@q8_0_230.txt
25,:,198,"
",-0.29588994,0.29588994,llama-2-7b@q8_0_230.txt
198,"
",198,"
",-0.00020323119,0.00020323119,llama-2-7b@q8_0_230.txt
198,"
",1,"""",-1.2358404,1.2358404,llama-2-7b@q8_0_230.txt
1,"""",314, I,-2.4830842,2.4830842,llama-2-7b@q8_0_230.txt
314, I,705, ',-7.5652437,7.5652437,llama-2-7b@q8_0_230.txt
705, ',285, m,-1.5757923,1.5757923,llama-2-7b@q8_0_230.txt
285, m,14583, forming,-9.39717,9.39717,llama-2-7b@q8_0_230.txt
14583, forming,257, a,-0.37648177,0.37648177,llama-2-7b@q8_0_230.txt
257, a,2647, music,-7.652789,7.652789,llama-2-7b@q8_0_230.txt
2647, music,4097, band,-0.51510346,0.51510346,llama-2-7b@q8_0_230.txt
4097, band,526,".""",-7.781539,7.781539,llama-2-7b@q8_0_230.txt
526,".""",366," """,-1.6544883,1.6544883,llama-2-7b@q8_0_230.txt
366," """,2141, Do,-5.2089577,5.2089577,llama-2-7b@q8_0_230.txt
2141, Do,345, you,-0.21917038,0.21917038,llama-2-7b@q8_0_230.txt
345, you,1541, already,-6.0222945,6.0222945,llama-2-7b@q8_0_230.txt
