token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1107, really,30,?,-1.013008,1.013008,llama-2-7b-chat@q8_0_259.txt
30,?,314, I,-2.5915616,2.5915616,llama-2-7b-chat@q8_0_259.txt
314, I,1422, didn,-3.330885,3.330885,llama-2-7b-chat@q8_0_259.txt
1422, didn,470,'t,-0.00051830686,0.00051830686,llama-2-7b-chat@q8_0_259.txt
470,'t,892, think,-1.7599384,1.7599384,llama-2-7b-chat@q8_0_259.txt
892, think,523, so,-1.0812314,1.0812314,llama-2-7b-chat@q8_0_259.txt
523, so,13,.,-1.1617022,1.1617022,llama-2-7b-chat@q8_0_259.txt
13,.,314, I,-1.5407839,1.5407839,llama-2-7b-chat@q8_0_259.txt
314, I,1612, mean,-3.6146293,3.6146293,llama-2-7b-chat@q8_0_259.txt
1612, mean,11,",",-0.1633568,0.1633568,llama-2-7b-chat@q8_0_259.txt
11,",",14708, Madrid,-6.126803,6.126803,llama-2-7b-chat@q8_0_259.txt
14708, Madrid,468, has,-3.7225082,3.7225082,llama-2-7b-chat@q8_0_259.txt
468, has,587, been,-2.1515646,2.1515646,llama-2-7b-chat@q8_0_259.txt
587, been,319, on,-4.1532125,4.1532125,llama-2-7b-chat@q8_0_259.txt
319, on,257, a,-1.5884782,1.5884782,llama-2-7b-chat@q8_0_259.txt
257, a,3024, hot,-5.222666,5.222666,llama-2-7b-chat@q8_0_259.txt
3024, hot,15113, streak,-0.027474724,0.027474724,llama-2-7b-chat@q8_0_259.txt
15113, streak,16537, lately,-2.3353152,2.3353152,llama-2-7b-chat@q8_0_259.txt
16537, lately,526,".""",-2.2589903,2.2589903,llama-2-7b-chat@q8_0_259.txt
526,".""",198,"
",-0.09887307,0.09887307,llama-2-7b-chat@q8_0_259.txt
198,"
",198,"
",-0.00026699316,0.00026699316,llama-2-7b-chat@q8_0_259.txt
198,"
",1,"""",-0.41783607,0.41783607,llama-2-7b-chat@q8_0_259.txt
1,"""",5779,Well,-3.3110693,3.3110693,llama-2-7b-chat@q8_0_259.txt
5779,Well,11,",",-0.1371345,0.1371345,llama-2-7b-chat@q8_0_259.txt
11,",",1223, something,-7.7540374,7.7540374,llama-2-7b-chat@q8_0_259.txt
1223, something,10059, unexpected,-6.856117,6.856117,llama-2-7b-chat@q8_0_259.txt
10059, unexpected,3022, happened,-0.51220757,0.51220757,llama-2-7b-chat@q8_0_259.txt
3022, happened,287, in,-2.1791563,2.1791563,llama-2-7b-chat@q8_0_259.txt
287, in,262, the,-1.200832,1.200832,llama-2-7b-chat@q8_0_259.txt
262, the,1218, second,-1.9050853,1.9050853,llama-2-7b-chat@q8_0_259.txt
1218, second,2063, half,-0.11581398,0.11581398,llama-2-7b-chat@q8_0_259.txt
2063, half,13,.,-1.0770853,1.0770853,llama-2-7b-chat@q8_0_259.txt
13,.,14708, Madrid,-4.15491,4.15491,llama-2-7b-chat@q8_0_259.txt
14708, Madrid,7781, scored,-3.1835601,3.1835601,llama-2-7b-chat@q8_0_259.txt
7781, scored,734, two,-2.3114529,2.3114529,llama-2-7b-chat@q8_0_259.txt
734, two,4661, goals,-0.45208547,0.45208547,llama-2-7b-chat@q8_0_259.txt
4661, goals,290, and,-1.9913845,1.9913845,llama-2-7b-chat@q8_0_259.txt
290, and,5257, managed,-5.0523033,5.0523033,llama-2-7b-chat@q8_0_259.txt
5257, managed,284, to,-0.43824694,0.43824694,llama-2-7b-chat@q8_0_259.txt
284, to,9839, tie,-4.4576163,4.4576163,llama-2-7b-chat@q8_0_259.txt
9839, tie,262, the,-1.150986,1.150986,llama-2-7b-chat@q8_0_259.txt
262, the,983, game,-0.13063718,0.13063718,llama-2-7b-chat@q8_0_259.txt
983, game,526,".""",-2.759079,2.759079,llama-2-7b-chat@q8_0_259.txt
526,".""",198,"
",-0.07145759,0.07145759,llama-2-7b-chat@q8_0_259.txt
198,"
",198,"
",-0.00026723152,0.00026723152,llama-2-7b-chat@q8_0_259.txt
198,"
",1,"""",-0.23662543,0.23662543,llama-2-7b-chat@q8_0_259.txt
1,"""",5812,Oh,-2.9719179,2.9719179,llama-2-7b-chat@q8_0_259.txt
5812,Oh,11,",",-0.33877754,0.33877754,llama-2-7b-chat@q8_0_259.txt
11,",",314, I,-2.6781,2.6781,llama-2-7b-chat@q8_0_259.txt
314, I,766, see,-2.6701307,2.6701307,llama-2-7b-chat@q8_0_259.txt
766, see,13,.,-0.44313216,0.44313216,llama-2-7b-chat@q8_0_259.txt
13,.,1406, So,-2.6798463,2.6798463,llama-2-7b-chat@q8_0_259.txt
1406, So,11,",",-1.6122671,1.6122671,llama-2-7b-chat@q8_0_259.txt
11,",",15142, Barcelona,-3.9980874,3.9980874,llama-2-7b-chat@q8_0_259.txt
15142, Barcelona,373, was,-3.4156227,3.4156227,llama-2-7b-chat@q8_0_259.txt
373, was,3756, leading,-5.971281,5.971281,llama-2-7b-chat@q8_0_259.txt
3756, leading,513, 3,-2.344338,2.344338,llama-2-7b-chat@q8_0_259.txt
513, 3,12,-,-0.01611271,0.01611271,llama-2-7b-chat@q8_0_259.txt
12,-,15,0,-1.1076374,1.1076374,llama-2-7b-chat@q8_0_259.txt
15,0,379, at,-2.481141,2.481141,llama-2-7b-chat@q8_0_259.txt
379, at,530, one,-4.6557555,4.6557555,llama-2-7b-chat@q8_0_259.txt
530, one,966, point,-0.2289475,0.2289475,llama-2-7b-chat@q8_0_259.txt
966, point,11,",",-1.5839583,1.5839583,llama-2-7b-chat@q8_0_259.txt
11,",",826, right,-5.3195295,5.3195295,llama-2-7b-chat@q8_0_259.txt
826, right,1701,"?""",-0.7117758,0.7117758,llama-2-7b-chat@q8_0_259.txt
1701,"?""",198,"
",-0.07511826,0.07511826,llama-2-7b-chat@q8_0_259.txt
198,"
",198,"
",-0.0002506657,0.0002506657,llama-2-7b-chat@q8_0_259.txt
198,"
",1,"""",-0.14424738,0.14424738,llama-2-7b-chat@q8_0_259.txt
1,"""",40,I,-2.9877563,2.9877563,llama-2-7b-chat@q8_0_259.txt
40,I,766, see,-1.8714526,1.8714526,llama-2-7b-chat@q8_0_259.txt
766, see,11,",",-2.9711583,2.9711583,llama-2-7b-chat@q8_0_259.txt
11,",",523, so,-2.7460034,2.7460034,llama-2-7b-chat@q8_0_259.txt
523, so,15142, Barcelona,-2.4925008,2.4925008,llama-2-7b-chat@q8_0_259.txt
15142, Barcelona,550, had,-2.9363885,2.9363885,llama-2-7b-chat@q8_0_259.txt
550, had,257, a,-1.7888874,1.7888874,llama-2-7b-chat@q8_0_259.txt
257, a,5802, tough,-5.647869,5.647869,llama-2-7b-chat@q8_0_259.txt
5802, tough,640, time,-0.69422185,0.69422185,llama-2-7b-chat@q8_0_259.txt
640, time,1028, against,-2.7175531,2.7175531,llama-2-7b-chat@q8_0_259.txt
1028, against,14708, Madrid,-1.668457,1.668457,llama-2-7b-chat@q8_0_259.txt
14708, Madrid,526,".""",-2.0739427,2.0739427,llama-2-7b-chat@q8_0_259.txt
526,".""",198,"
",-0.0581493,0.0581493,llama-2-7b-chat@q8_0_259.txt
198,"
",198,"
",-0.00025436026,0.00025436026,llama-2-7b-chat@q8_0_259.txt
198,"
",1,"""",-0.18591307,0.18591307,llama-2-7b-chat@q8_0_259.txt
1,"""",40,I,-2.4541523,2.4541523,llama-2-7b-chat@q8_0_259.txt
40,I,766, see,-0.36538592,0.36538592,llama-2-7b-chat@q8_0_259.txt
766, see,13,.,-0.6185933,0.6185933,llama-2-7b-chat@q8_0_259.txt
13,.,3894, Well,-2.7805178,2.7805178,llama-2-7b-chat@q8_0_259.txt
3894, Well,11,",",-0.07510753,0.07510753,llama-2-7b-chat@q8_0_259.txt
11,",",314, I,-2.1050494,2.1050494,llama-2-7b-chat@q8_0_259.txt
314, I,892, think,-1.9354814,1.9354814,llama-2-7b-chat@q8_0_259.txt
892, think,15142, Barcelona,-3.0865993,3.0865993,llama-2-7b-chat@q8_0_259.txt
15142, Barcelona,468, has,-3.6035318,3.6035318,llama-2-7b-chat@q8_0_259.txt
468, has,257, a,-1.9383854,1.9383854,llama-2-7b-chat@q8_0_259.txt
257, a,1256, lot,-1.657596,1.657596,llama-2-7b-chat@q8_0_259.txt
1256, lot,286, of,-0.49304366,0.49304366,llama-2-7b-chat@q8_0_259.txt
286, of,2785, potential,-3.6988914,3.6988914,llama-2-7b-chat@q8_0_259.txt
2785, potential,428, this,-5.3415527,5.3415527,llama-2-7b-chat@q8_0_259.txt
428, this,1622, season,-0.85122454,0.85122454,llama-2-7b-chat@q8_0_259.txt
1622, season,13,.,-1.079956,1.079956,llama-2-7b-chat@q8_0_259.txt
13,.,1119, They,-2.3117456,2.3117456,llama-2-7b-chat@q8_0_259.txt
1119, They,1053,'ve,-1.9867295,1.9867295,llama-2-7b-chat@q8_0_259.txt
1053,'ve,587, been,-1.7494051,1.7494051,llama-2-7b-chat@q8_0_259.txt
587, been,2712, playing,-2.1491125,2.1491125,llama-2-7b-chat@q8_0_259.txt
2712, playing,1107, really,-2.48489,2.48489,llama-2-7b-chat@q8_0_259.txt
1107, really,880, well,-0.32805872,0.32805872,llama-2-7b-chat@q8_0_259.txt
880, well,16537, lately,-3.0158403,3.0158403,llama-2-7b-chat@q8_0_259.txt
16537, lately,526,".""",-1.6895937,1.6895937,llama-2-7b-chat@q8_0_259.txt
526,".""",198,"
",-0.06656795,0.06656795,llama-2-7b-chat@q8_0_259.txt
198,"
",198,"
",-0.0002562671,0.0002562671,llama-2-7b-chat@q8_0_259.txt
198,"
",1,"""",-0.17143577,0.17143577,llama-2-7b-chat@q8_0_259.txt
1,"""",5297,Yes,-4.3287754,4.3287754,llama-2-7b-chat@q8_0_259.txt
5297,Yes,11,",",-0.7537778,0.7537778,llama-2-7b-chat@q8_0_259.txt
11,",",314, I,-1.3890587,1.3890587,llama-2-7b-chat@q8_0_259.txt
314, I,561, would,-5.6505547,5.6505547,llama-2-7b-chat@q8_0_259.txt
561, would,1842, love,-3.9114103,3.9114103,llama-2-7b-chat@q8_0_259.txt
1842, love,284, to,-0.1545554,0.1545554,llama-2-7b-chat@q8_0_259.txt
284, to,2474,"!""",-7.737439,7.737439,llama-2-7b-chat@q8_0_259.txt
