token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
775, We,481, will,-2.0023327,2.0023327,llama-2-7b@q8_0_235.txt
481, will,3357, practice,-6.2787046,6.2787046,llama-2-7b@q8_0_235.txt
3357, practice,1978, together,-2.061384,2.061384,llama-2-7b@q8_0_235.txt
1978, together,1165, too,-4.713427,4.713427,llama-2-7b@q8_0_235.txt
1165, too,5145, !,-2.669694,2.669694,llama-2-7b@q8_0_235.txt
5145, !,366," """,-0.42656335,0.42656335,llama-2-7b@q8_0_235.txt
366," """,198,"
",-0.12085538,0.12085538,llama-2-7b@q8_0_235.txt
198,"
",198,"
",-0.00022945156,0.00022945156,llama-2-7b@q8_0_235.txt
198,"
",1,"""",-0.25506347,0.25506347,llama-2-7b@q8_0_235.txt
1,"""",1318, There,-5.209238,5.209238,llama-2-7b@q8_0_235.txt
1318, There,1276, must,-4.677842,4.677842,llama-2-7b@q8_0_235.txt
1276, must,423, have,-4.234229,4.234229,llama-2-7b@q8_0_235.txt
423, have,587, been,-0.02779721,0.02779721,llama-2-7b@q8_0_235.txt
587, been,617, some,-1.4692363,1.4692363,llama-2-7b@q8_0_235.txt
617, some,4334, heavy,-6.2845755,6.2845755,llama-2-7b@q8_0_235.txt
4334, heavy,6729, snow,-1.0724994,1.0724994,llama-2-7b@q8_0_235.txt
6729, snow,7207,fall,-3.4332078,3.4332078,llama-2-7b@q8_0_235.txt
7207,fall,938, last,-4.3174596,4.3174596,llama-2-7b@q8_0_235.txt
938, last,1755, night,-0.52595174,0.52595174,llama-2-7b@q8_0_235.txt
1755, night,393, or,-5.0898385,5.0898385,llama-2-7b@q8_0_235.txt
393, or,428, this,-3.9222922,3.9222922,llama-2-7b@q8_0_235.txt
428, this,3329, morning,-1.0484817,1.0484817,llama-2-7b@q8_0_235.txt
3329, morning,764, .,-0.780687,0.780687,llama-2-7b@q8_0_235.txt
764, .,6803, Look,-6.790287,6.790287,llama-2-7b@q8_0_235.txt
6803, Look,379, at,-1.0617255,1.0617255,llama-2-7b@q8_0_235.txt
379, at,326, that,-2.9077547,2.9077547,llama-2-7b@q8_0_235.txt
326, that,14540, pile,-6.5735483,6.5735483,llama-2-7b@q8_0_235.txt
14540, pile,286, of,-0.2971108,0.2971108,llama-2-7b@q8_0_235.txt
286, of,6729, snow,-0.9486479,0.9486479,llama-2-7b@q8_0_235.txt
6729, snow,764, .,-1.260075,1.260075,llama-2-7b@q8_0_235.txt
764, .,632, It,-1.979558,1.979558,llama-2-7b@q8_0_235.txt
632, It,338,'s,-0.8212593,0.8212593,llama-2-7b@q8_0_235.txt
338,'s,2495, pretty,-4.5381246,4.5381246,llama-2-7b@q8_0_235.txt
2495, pretty,1029, high,-5.4350233,5.4350233,llama-2-7b@q8_0_235.txt
1029, high,290, and,-2.455358,2.455358,llama-2-7b@q8_0_235.txt
290, and,845, very,-4.319907,4.319907,llama-2-7b@q8_0_235.txt
845, very,14559, steep,-4.005166,4.005166,llama-2-7b@q8_0_235.txt
14559, steep,764, .,-1.0397246,1.0397246,llama-2-7b@q8_0_235.txt
764, .,366," """,-0.87200963,0.87200963,llama-2-7b@q8_0_235.txt
366," """,198,"
",-0.10608417,0.10608417,llama-2-7b@q8_0_235.txt
198,"
",198,"
",-0.00023612572,0.00023612572,llama-2-7b@q8_0_235.txt
198,"
",1,"""",-0.17209598,0.17209598,llama-2-7b@q8_0_235.txt
1,"""",1119, They,-6.068434,6.068434,llama-2-7b@q8_0_235.txt
1119, They,910, say,-2.8028865,2.8028865,llama-2-7b@q8_0_235.txt
910, say,340, it,-2.653689,2.653689,llama-2-7b@q8_0_235.txt
340, it,373, was,-3.1832266,3.1832266,llama-2-7b@q8_0_235.txt
373, was,6729, snow,-2.329814,2.329814,llama-2-7b@q8_0_235.txt
6729, snow,276,ed,-3.9741783,3.9741783,llama-2-7b@q8_0_235.txt
276,ed,287, in,-1.9389894,1.9389894,llama-2-7b@q8_0_235.txt
287, in,329, for,-6.040501,6.040501,llama-2-7b@q8_0_235.txt
329, for,734, two,-3.500371,3.500371,llama-2-7b@q8_0_235.txt
734, two,1528, days,-0.9340197,0.9340197,llama-2-7b@q8_0_235.txt
1528, days,764, .,-1.3474878,1.3474878,llama-2-7b@q8_0_235.txt
764, .,2141, Do,-4.7767315,4.7767315,llama-2-7b@q8_0_235.txt
2141, Do,345, you,-0.2248685,0.2248685,llama-2-7b@q8_0_235.txt
345, you,760, know,-1.2210321,1.2210321,llama-2-7b@q8_0_235.txt
760, know,618, when,-4.341676,4.341676,llama-2-7b@q8_0_235.txt
618, when,262, the,-2.5488455,2.5488455,llama-2-7b@q8_0_235.txt
262, the,6729, snow,-0.7074975,0.7074975,llama-2-7b@q8_0_235.txt
6729, snow,481, will,-3.8618457,3.8618457,llama-2-7b@q8_0_235.txt
481, will,16867, melt,-3.5958965,3.5958965,llama-2-7b@q8_0_235.txt
16867, melt,5633, ?,-0.3607879,0.3607879,llama-2-7b@q8_0_235.txt
5633, ?,366," """,-0.41078562,0.41078562,llama-2-7b@q8_0_235.txt
366," """,198,"
",-0.083161995,0.083161995,llama-2-7b@q8_0_235.txt
198,"
",198,"
",-0.00023314619,0.00023314619,llama-2-7b@q8_0_235.txt
198,"
",1,"""",-0.0853555,0.0853555,llama-2-7b@q8_0_235.txt
1,"""",314, I,-2.4330177,2.4330177,llama-2-7b@q8_0_235.txt
314, I,716, am,-3.5879345,3.5879345,llama-2-7b@q8_0_235.txt
716, am,407, not,-2.2587032,2.2587032,llama-2-7b@q8_0_235.txt
407, not,1654, sure,-0.37855116,0.37855116,llama-2-7b@q8_0_235.txt
1654, sure,764, .,-1.0563525,1.0563525,llama-2-7b@q8_0_235.txt
764, .,887, But,-2.3596005,2.3596005,llama-2-7b@q8_0_235.txt
887, But,3863, maybe,-4.8925653,4.8925653,llama-2-7b@q8_0_235.txt
3863, maybe,484, they,-3.1470857,3.1470857,llama-2-7b@q8_0_235.txt
484, they,460, can,-3.6744437,3.6744437,llama-2-7b@q8_0_235.txt
460, can,991, still,-5.20952,5.20952,llama-2-7b@q8_0_235.txt
991, still,19984, ski,-2.4901967,2.4901967,llama-2-7b@q8_0_235.txt
19984, ski,994, here,-3.0998247,3.0998247,llama-2-7b@q8_0_235.txt
994, here,329, for,-3.7993631,3.7993631,llama-2-7b@q8_0_235.txt
329, for,257, a,-0.8806709,0.8806709,llama-2-7b@q8_0_235.txt
257, a,981, while,-1.0341266,1.0341266,llama-2-7b@q8_0_235.txt
981, while,2392, longer,-3.2851672,3.2851672,llama-2-7b@q8_0_235.txt
2392, longer,764, .,-1.0200511,1.0200511,llama-2-7b@q8_0_235.txt
764, .,1318, There,-5.466323,5.466323,llama-2-7b@q8_0_235.txt
1318, There,389, are,-1.5181284,1.5181284,llama-2-7b@q8_0_235.txt
389, are,867, many,-2.5625331,2.5625331,llama-2-7b@q8_0_235.txt
867, many,584, other,-3.5024655,3.5024655,llama-2-7b@q8_0_235.txt
584, other,4113, places,-1.4518514,1.4518514,llama-2-7b@q8_0_235.txt
4113, places,356, we,-2.967664,2.967664,llama-2-7b@q8_0_235.txt
356, we,765, want,-3.8089979,3.8089979,llama-2-7b@q8_0_235.txt
765, want,284, to,-0.028614955,0.028614955,llama-2-7b@q8_0_235.txt
284, to,3187, visit,-2.5558858,2.5558858,llama-2-7b@q8_0_235.txt
3187, visit,837," ,",-3.292844,3.292844,llama-2-7b@q8_0_235.txt
837," ,",523, so,-2.6698527,2.6698527,llama-2-7b@q8_0_235.txt
523, so,1309, let,-3.1765323,3.1765323,llama-2-7b@q8_0_235.txt
1309, let,338,'s,-0.45428684,0.45428684,llama-2-7b@q8_0_235.txt
338,'s,2555, continue,-5.871828,5.871828,llama-2-7b@q8_0_235.txt
2555, continue,674, our,-2.6385074,2.6385074,llama-2-7b@q8_0_235.txt
674, our,7002, journey,-2.4505696,2.4505696,llama-2-7b@q8_0_235.txt
7002, journey,764, .,-2.3742309,2.3742309,llama-2-7b@q8_0_235.txt
764, .,366," """,-0.43879002,0.43879002,llama-2-7b@q8_0_235.txt
366," """,198,"
",-0.20389591,0.20389591,llama-2-7b@q8_0_235.txt
198,"
",198,"
",-0.00025078488,0.00025078488,llama-2-7b@q8_0_235.txt
198,"
",1,"""",-0.37796122,0.37796122,llama-2-7b@q8_0_235.txt
1,"""",314, I,-2.3616202,2.3616202,llama-2-7b@q8_0_235.txt
314, I,836, don,-2.9892602,2.9892602,llama-2-7b@q8_0_235.txt
836, don,470,'t,-0.0011906686,0.0011906686,llama-2-7b@q8_0_235.txt
470,'t,1975, believe,-4.2781267,4.2781267,llama-2-7b@q8_0_235.txt
1975, believe,523, so,-3.5304265,3.5304265,llama-2-7b@q8_0_235.txt
523, so,764, .,-0.7572807,0.7572807,llama-2-7b@q8_0_235.txt
764, .,383, The,-4.278032,4.278032,llama-2-7b@q8_0_235.txt
383, The,2033, amount,-6.8655543,6.8655543,llama-2-7b@q8_0_235.txt
2033, amount,286, of,-0.03769765,0.03769765,llama-2-7b@q8_0_235.txt
286, of,7030, waste,-9.181363,9.181363,llama-2-7b@q8_0_235.txt
7030, waste,4635, produced,-6.277834,6.277834,llama-2-7b@q8_0_235.txt
4635, produced,416, by,-0.5870826,0.5870826,llama-2-7b@q8_0_235.txt
416, by,777, these,-4.0091953,4.0091953,llama-2-7b@q8_0_235.txt
777, these,8217, machines,-4.105517,4.105517,llama-2-7b@q8_0_235.txt
8217, machines,318, is,-0.74886537,0.74886537,llama-2-7b@q8_0_235.txt
318, is,845, very,-2.5224702,2.5224702,llama-2-7b@q8_0_235.txt
845, very,7009, tiny,-6.1971197,6.1971197,llama-2-7b@q8_0_235.txt
7009, tiny,3688, compared,-2.958367,2.958367,llama-2-7b@q8_0_235.txt
3688, compared,284, to,-0.16860208,0.16860208,llama-2-7b@q8_0_235.txt
284, to,262, the,-0.9459376,0.9459376,llama-2-7b@q8_0_235.txt
262, the,2033, amount,-1.4118656,1.4118656,llama-2-7b@q8_0_235.txt
2033, amount,286, of,-0.22470236,0.22470236,llama-2-7b@q8_0_235.txt
286, of,6729, snow,-2.1316273,2.1316273,llama-2-7b@q8_0_235.txt
6729, snow,4635, produced,-4.708231,4.708231,llama-2-7b@q8_0_235.txt
4635, produced,1123, each,-4.6959095,4.6959095,llama-2-7b@q8_0_235.txt
1123, each,614, year,-1.0212373,1.0212373,llama-2-7b@q8_0_235.txt
614, year,764, .,-0.9555223,0.9555223,llama-2-7b@q8_0_235.txt
764, .,366," """,-0.7923414,0.7923414,llama-2-7b@q8_0_235.txt
366," """,198,"
",-0.13587373,0.13587373,llama-2-7b@q8_0_235.txt
198,"
",198,"
",-0.00021014389,0.00021014389,llama-2-7b@q8_0_235.txt
198,"
",1,"""",-0.11398305,0.11398305,llama-2-7b@q8_0_235.txt
1,"""",3966, Oh,-4.1261473,4.1261473,llama-2-7b@q8_0_235.txt
3966, Oh,837," ,",-1.5592409,1.5592409,llama-2-7b@q8_0_235.txt
837," ,",3763, yes,-4.401362,4.401362,llama-2-7b@q8_0_235.txt
3763, yes,764, .,-0.997063,0.997063,llama-2-7b@q8_0_235.txt
764, .,314, I,-2.132299,2.132299,llama-2-7b@q8_0_235.txt
314, I,373, was,-4.214304,4.214304,llama-2-7b@q8_0_235.txt
373, was,1297, told,-3.0332193,3.0332193,llama-2-7b@q8_0_235.txt
1297, told,326, that,-1.4034499,1.4034499,llama-2-7b@q8_0_235.txt
326, that,790, every,-5.645932,5.645932,llama-2-7b@q8_0_235.txt
790, every,614, year,-1.6217386,1.6217386,llama-2-7b@q8_0_235.txt
614, year,11,",",-3.8638573,3.8638573,llama-2-7b@q8_0_235.txt
11,",",546, about,-4.258938,4.258938,llama-2-7b@q8_0_235.txt
546, about,1802, 100,-3.2430804,3.2430804,llama-2-7b@q8_0_235.txt
1802, 100,1510, million,-2.3579369,2.3579369,llama-2-7b@q8_0_235.txt
1510, million,10860, tons,-1.53088,1.53088,llama-2-7b@q8_0_235.txt
10860, tons,286, of,-0.1262245,0.1262245,llama-2-7b@q8_0_235.txt
286, of,11666, artificial,-7.9020233,7.9020233,llama-2-7b@q8_0_235.txt
11666, artificial,6729, snow,-0.046726465,0.046726465,llama-2-7b@q8_0_235.txt
6729, snow,389, are,-3.3419256,3.3419256,llama-2-7b@q8_0_235.txt
389, are,925, made,-3.889841,3.889841,llama-2-7b@q8_0_235.txt
925, made,287, in,-1.9017282,1.9017282,llama-2-7b@q8_0_235.txt
287, in,2807, China,-2.8353705,2.8353705,llama-2-7b@q8_0_235.txt
2807, China,764, .,-0.47531915,0.47531915,llama-2-7b@q8_0_235.txt
764, .,366," """,-1.4958547,1.4958547,llama-2-7b@q8_0_235.txt
