token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
329, for,257, a,-0.5995184,0.5995184,llama-2-7b@q8_0_33.txt
257, a,5593, Louis,-6.422742,6.422742,llama-2-7b@q8_0_33.txt
5593, Louis,35816, Vu,-0.0019996425,0.0019996425,llama-2-7b@q8_0_33.txt
35816, Vu,47304,itton,-7.414543e-05,7.414543e-05,llama-2-7b@q8_0_33.txt
47304,itton,685, [,-4.922166,4.922166,llama-2-7b@q8_0_33.txt
685, [,33,B,-3.9710076,3.9710076,llama-2-7b@q8_0_33.txt
33,B,2120,elt,-5.0053706,5.0053706,llama-2-7b@q8_0_33.txt
2120,elt,16151,](,-1.0224009,1.0224009,llama-2-7b@q8_0_33.txt
16151,](,5450,https,-0.059370033,0.059370033,llama-2-7b@q8_0_33.txt
5450,https,1378,://,-0.0001314792,0.0001314792,llama-2-7b@q8_0_33.txt
1378,://,2503,www,-0.05006337,0.05006337,llama-2-7b@q8_0_33.txt
2503,www,13,.,-0.0010651635,0.0010651635,llama-2-7b@q8_0_33.txt
13,.,1765,eb,-0.0059864977,0.0059864977,llama-2-7b@q8_0_33.txt
1765,eb,323,ay,-0.00072631676,0.00072631676,llama-2-7b@q8_0_33.txt
323,ay,13,.,-0.00057668745,0.00057668745,llama-2-7b@q8_0_33.txt
13,.,785,com,-0.00031990657,0.00031990657,llama-2-7b@q8_0_33.txt
785,com,14,/,-0.0015203119,0.0015203119,llama-2-7b@q8_0_33.txt
14,/,270,it,-0.0011980507,0.0011980507,llama-2-7b@q8_0_33.txt
270,it,76,m,-0.0007136897,0.0007136897,llama-2-7b@q8_0_33.txt
76,m,14,/,-0.0007085673,0.0007085673,llama-2-7b@q8_0_33.txt
14,/,17464,124,-15.577166,15.577166,llama-2-7b@q8_0_33.txt
17464,124,1129,19,-4.1582127,4.1582127,llama-2-7b@q8_0_33.txt
1129,19,1433,16,-4.317258,4.317258,llama-2-7b@q8_0_33.txt
1433,16,2931,09,-4.7440677,4.7440677,llama-2-7b@q8_0_33.txt
2931,09,26427,213,-7.27975,7.27975,llama-2-7b@q8_0_33.txt
26427,213,30,?,-0.041165676,0.041165676,llama-2-7b@q8_0_33.txt
30,?,34431,lp,-0.22226329,0.22226329,llama-2-7b@q8_0_33.txt
34431,lp,312,id,-0.00025209587,0.00025209587,llama-2-7b@q8_0_33.txt
312,id,28,=,-0.001116844,0.001116844,llama-2-7b@q8_0_33.txt
28,=,6469,82,-0.16838685,0.16838685,llama-2-7b@q8_0_33.txt
6469,82,5,&,-0.0033877857,0.0033877857,llama-2-7b@q8_0_33.txt
5,&,1349,chn,-0.007236815,0.007236815,llama-2-7b@q8_0_33.txt
1349,chn,28,=,-0.0010307481,0.0010307481,llama-2-7b@q8_0_33.txt
28,=,862,ps,-0.035770845,0.035770845,llama-2-7b@q8_0_33.txt
862,ps,828,"),",-0.08673829,0.08673829,llama-2-7b@q8_0_33.txt
828,"),",262, the,-0.18410614,0.18410614,llama-2-7b@q8_0_33.txt
262, the,734, two,-7.330139,7.330139,llama-2-7b@q8_0_33.txt
734, two,4511, highest,-2.2819083,2.2819083,llama-2-7b@q8_0_33.txt
4511, highest,275, b,-5.499389,5.499389,llama-2-7b@q8_0_33.txt
275, b,1638,idd,-0.0009012928,0.0009012928,llama-2-7b@q8_0_33.txt
1638,idd,364,ers,-0.00015257625,0.00015257625,llama-2-7b@q8_0_33.txt
364,ers,4624, placed,-0.6003043,0.6003043,llama-2-7b@q8_0_33.txt
4624, placed,511, their,-0.17868057,0.17868057,llama-2-7b@q8_0_33.txt
511, their,938, last,-7.13563,7.13563,llama-2-7b@q8_0_33.txt
938, last,27837, bids,-2.1845145,2.1845145,llama-2-7b@q8_0_33.txt
27837, bids,379, at,-3.078005,3.078005,llama-2-7b@q8_0_33.txt
379, at,262, the,-0.8553464,0.8553464,llama-2-7b@q8_0_33.txt
262, the,976, same,-1.4613771,1.4613771,llama-2-7b@q8_0_33.txt
976, same,640, time,-0.13268681,0.13268681,llama-2-7b@q8_0_33.txt
640, time,11,",",-0.8439619,0.8439619,llama-2-7b@q8_0_33.txt
11,",",546, about,-7.2544427,7.2544427,llama-2-7b@q8_0_33.txt
546, about,2237, six,-3.6512623,3.6512623,llama-2-7b@q8_0_33.txt
2237, six,2250, hours,-1.2890835,1.2890835,llama-2-7b@q8_0_33.txt
2250, hours,878, before,-0.31923136,0.31923136,llama-2-7b@q8_0_33.txt
878, before,262, the,-0.11528244,0.11528244,llama-2-7b@q8_0_33.txt
262, the,14389, auction,-3.0168357,3.0168357,llama-2-7b@q8_0_33.txt
14389, auction,4444, ended,-1.6695508,1.6695508,llama-2-7b@q8_0_33.txt
4444, ended,13,.,-0.38535136,0.38535136,llama-2-7b@q8_0_33.txt
13,.,198,"
",-0.47549924,0.47549924,llama-2-7b@q8_0_33.txt
198,"
",12,-,-0.44120085,0.44120085,llama-2-7b@q8_0_33.txt
12,-,554, In,-0.19268157,0.19268157,llama-2-7b@q8_0_33.txt
554, In,1194, another,-1.3282,1.3282,llama-2-7b@q8_0_33.txt
1194, another,5593, Louis,-9.147062,9.147062,llama-2-7b@q8_0_33.txt
5593, Louis,35816, Vu,-0.0008769957,0.0008769957,llama-2-7b@q8_0_33.txt
35816, Vu,47304,itton,-0.0002038271,0.0002038271,llama-2-7b@q8_0_33.txt
47304,itton,14389, auction,-0.59361863,0.59361863,llama-2-7b@q8_0_33.txt
14389, auction,329, for,-1.3531982,1.3531982,llama-2-7b@q8_0_33.txt
329, for,257, a,-0.45788205,0.45788205,llama-2-7b@q8_0_33.txt
257, a,685, [,-1.3073688,1.3073688,llama-2-7b@q8_0_33.txt
685, [,33,B,-2.5909145,2.5909145,llama-2-7b@q8_0_33.txt
33,B,363,ag,-5.7835145,5.7835145,llama-2-7b@q8_0_33.txt
363,ag,16151,](,-2.887465,2.887465,llama-2-7b@q8_0_33.txt
16151,](,5450,https,-0.02335667,0.02335667,llama-2-7b@q8_0_33.txt
5450,https,1378,://,-0.00017116989,0.00017116989,llama-2-7b@q8_0_33.txt
1378,://,2503,www,-0.012407732,0.012407732,llama-2-7b@q8_0_33.txt
2503,www,13,.,-0.0011331573,0.0011331573,llama-2-7b@q8_0_33.txt
13,.,1765,eb,-0.004190949,0.004190949,llama-2-7b@q8_0_33.txt
1765,eb,323,ay,-0.00053820433,0.00053820433,llama-2-7b@q8_0_33.txt
323,ay,13,.,-0.0006347072,0.0006347072,llama-2-7b@q8_0_33.txt
13,.,785,com,-0.00041500063,0.00041500063,llama-2-7b@q8_0_33.txt
785,com,14,/,-0.0014880548,0.0014880548,llama-2-7b@q8_0_33.txt
14,/,270,it,-0.0009365463,0.0009365463,llama-2-7b@q8_0_33.txt
270,it,76,m,-0.00065484055,0.00065484055,llama-2-7b@q8_0_33.txt
76,m,14,/,-0.0006640136,0.0006640136,llama-2-7b@q8_0_33.txt
14,/,1314,15,-5.445565,5.445565,llama-2-7b@q8_0_33.txt
1314,15,2682,34,-4.525269,4.525269,llama-2-7b@q8_0_33.txt
2682,34,3865,95,-4.5457916,4.5457916,llama-2-7b@q8_0_33.txt
3865,95,1983,27,-3.982975,3.982975,llama-2-7b@q8_0_33.txt
1983,27,3134,67,-5.2029314,5.2029314,llama-2-7b@q8_0_33.txt
3134,67,6420,91,-5.0303125,5.0303125,llama-2-7b@q8_0_33.txt
6420,91,828,"),",-8.099029,8.099029,llama-2-7b@q8_0_33.txt
828,"),",262, the,-0.289697,0.289697,llama-2-7b@q8_0_33.txt
262, the,734, two,-1.6258763,1.6258763,llama-2-7b@q8_0_33.txt
734, two,4511, highest,-0.59208137,0.59208137,llama-2-7b@q8_0_33.txt
4511, highest,275, b,-0.56502557,0.56502557,llama-2-7b@q8_0_33.txt
275, b,1638,idd,-0.0009806114,0.0009806114,llama-2-7b@q8_0_33.txt
1638,idd,364,ers,-0.00045491836,0.00045491836,llama-2-7b@q8_0_33.txt
364,ers,4624, placed,-0.087251015,0.087251015,llama-2-7b@q8_0_33.txt
4624, placed,511, their,-0.04391839,0.04391839,llama-2-7b@q8_0_33.txt
511, their,938, last,-0.34011135,0.34011135,llama-2-7b@q8_0_33.txt
938, last,27837, bids,-0.11486901,0.11486901,llama-2-7b@q8_0_33.txt
27837, bids,379, at,-0.5631187,0.5631187,llama-2-7b@q8_0_33.txt
379, at,262, the,-0.13091163,0.13091163,llama-2-7b@q8_0_33.txt
262, the,976, same,-0.0049596615,0.0049596615,llama-2-7b@q8_0_33.txt
976, same,640, time,-0.0063057984,0.0063057984,llama-2-7b@q8_0_33.txt
640, time,11,",",-0.23092462,0.23092462,llama-2-7b@q8_0_33.txt
11,",",546, about,-0.14949639,0.14949639,llama-2-7b@q8_0_33.txt
546, about,17280, fifteen,-5.8161964,5.8161964,llama-2-7b@q8_0_33.txt
17280, fifteen,2250, hours,-1.5205857,1.5205857,llama-2-7b@q8_0_33.txt
2250, hours,878, before,-0.04744533,0.04744533,llama-2-7b@q8_0_33.txt
878, before,262, the,-0.0095327655,0.0095327655,llama-2-7b@q8_0_33.txt
262, the,886, end,-2.4502497,2.4502497,llama-2-7b@q8_0_33.txt
886, end,286, of,-0.026273973,0.026273973,llama-2-7b@q8_0_33.txt
286, of,262, the,-0.006604036,0.006604036,llama-2-7b@q8_0_33.txt
262, the,14389, auction,-0.005753504,0.005753504,llama-2-7b@q8_0_33.txt
14389, auction,13,.,-0.4077471,0.4077471,llama-2-7b@q8_0_33.txt
13,.,198,"
",-0.22096767,0.22096767,llama-2-7b@q8_0_33.txt
198,"
",12,-,-0.4348024,0.4348024,llama-2-7b@q8_0_33.txt
12,-,554, In,-0.111498095,0.111498095,llama-2-7b@q8_0_33.txt
554, In,281, an,-1.8758751,1.8758751,llama-2-7b@q8_0_33.txt
281, an,14389, auction,-0.1631799,0.1631799,llama-2-7b@q8_0_33.txt
14389, auction,329, for,-0.14602965,0.14602965,llama-2-7b@q8_0_33.txt
329, for,257, a,-0.34300578,0.34300578,llama-2-7b@q8_0_33.txt
257, a,685, [,-0.8551726,0.8551726,llama-2-7b@q8_0_33.txt
685, [,47445,Role,-8.853957,8.853957,llama-2-7b@q8_0_33.txt
47445,Role,87,x,-0.00059372437,0.00059372437,llama-2-7b@q8_0_33.txt
87,x,2342, watch,-4.7635336,4.7635336,llama-2-7b@q8_0_33.txt
2342, watch,16151,](,-0.15202746,0.15202746,llama-2-7b@q8_0_33.txt
16151,](,5450,https,-0.038716204,0.038716204,llama-2-7b@q8_0_33.txt
5450,https,1378,://,-0.00021491126,0.00021491126,llama-2-7b@q8_0_33.txt
1378,://,2503,www,-0.017603,0.017603,llama-2-7b@q8_0_33.txt
2503,www,13,.,-0.0011629255,0.0011629255,llama-2-7b@q8_0_33.txt
13,.,1765,eb,-0.005761208,0.005761208,llama-2-7b@q8_0_33.txt
1765,eb,323,ay,-0.00072834187,0.00072834187,llama-2-7b@q8_0_33.txt
323,ay,13,.,-0.0006381621,0.0006381621,llama-2-7b@q8_0_33.txt
13,.,785,com,-0.00038866597,0.00038866597,llama-2-7b@q8_0_33.txt
785,com,14,/,-0.0014512732,0.0014512732,llama-2-7b@q8_0_33.txt
14,/,270,it,-0.0007365613,0.0007365613,llama-2-7b@q8_0_33.txt
270,it,76,m,-0.0008572241,0.0008572241,llama-2-7b@q8_0_33.txt
76,m,14,/,-0.0007985026,0.0007985026,llama-2-7b@q8_0_33.txt
14,/,1507,18,-3.2129178,3.2129178,llama-2-7b@q8_0_33.txt
1507,18,2327,35,-4.3844438,4.3844438,llama-2-7b@q8_0_33.txt
2327,35,2481,21,-6.6281996,6.6281996,llama-2-7b@q8_0_33.txt
2481,21,1270,30,-3.1560497,3.1560497,llama-2-7b@q8_0_33.txt
1270,30,1821,40,-4.766494,4.766494,llama-2-7b@q8_0_33.txt
1821,40,2857,47,-4.517563,4.517563,llama-2-7b@q8_0_33.txt
2857,47,828,"),",-7.399357,7.399357,llama-2-7b@q8_0_33.txt
828,"),",262, the,-0.13515419,0.13515419,llama-2-7b@q8_0_33.txt
262, the,734, two,-1.0330435,1.0330435,llama-2-7b@q8_0_33.txt
734, two,4511, highest,-0.17622155,0.17622155,llama-2-7b@q8_0_33.txt
4511, highest,275, b,-0.15424015,0.15424015,llama-2-7b@q8_0_33.txt
275, b,1638,idd,-0.0009698931,0.0009698931,llama-2-7b@q8_0_33.txt
1638,idd,364,ers,-0.00040308456,0.00040308456,llama-2-7b@q8_0_33.txt
364,ers,4624, placed,-0.03789451,0.03789451,llama-2-7b@q8_0_33.txt
4624, placed,511, their,-0.013195569,0.013195569,llama-2-7b@q8_0_33.txt
511, their,938, last,-0.103605926,0.103605926,llama-2-7b@q8_0_33.txt
938, last,27837, bids,-0.058523323,0.058523323,llama-2-7b@q8_0_33.txt
27837, bids,379, at,-0.188183,0.188183,llama-2-7b@q8_0_33.txt
379, at,262, the,-0.023751149,0.023751149,llama-2-7b@q8_0_33.txt
262, the,976, same,-0.0015919643,0.0015919643,llama-2-7b@q8_0_33.txt
976, same,640, time,-0.002389792,0.002389792,llama-2-7b@q8_0_33.txt
640, time,11,",",-0.04746784,0.04746784,llama-2-7b@q8_0_33.txt
11,",",546, about,-0.13081302,0.13081302,llama-2-7b@q8_0_33.txt
546, about,22216, eleven,-4.8966713,4.8966713,llama-2-7b@q8_0_33.txt
22216, eleven,2250, hours,-0.041775025,0.041775025,llama-2-7b@q8_0_33.txt
2250, hours,878, before,-0.020235175,0.020235175,llama-2-7b@q8_0_33.txt
878, before,262, the,-0.0027921523,0.0027921523,llama-2-7b@q8_0_33.txt
262, the,886, end,-0.04891216,0.04891216,llama-2-7b@q8_0_33.txt
886, end,286, of,-0.0065422165,0.0065422165,llama-2-7b@q8_0_33.txt
286, of,262, the,-0.0023055896,0.0023055896,llama-2-7b@q8_0_33.txt
262, the,14389, auction,-0.0071866335,0.0071866335,llama-2-7b@q8_0_33.txt
14389, auction,13,.,-0.1267155,0.1267155,llama-2-7b@q8_0_33.txt
13,.,198,"
",-0.16219558,0.16219558,llama-2-7b@q8_0_33.txt
198,"
",12,-,-0.4093536,0.4093536,llama-2-7b@q8_0_33.txt
12,-,554, In,-0.06358157,0.06358157,llama-2-7b@q8_0_33.txt
554, In,281, an,-0.70994174,0.70994174,llama-2-7b@q8_0_33.txt
281, an,14389, auction,-0.018034996,0.018034996,llama-2-7b@q8_0_33.txt
14389, auction,329, for,-0.036143787,0.036143787,llama-2-7b@q8_0_33.txt
329, for,257, a,-0.19383788,0.19383788,llama-2-7b@q8_0_33.txt
257, a,685, [,-0.5232082,0.5232082,llama-2-7b@q8_0_33.txt
685, [,32117,Louis,-5.8751535,5.8751535,llama-2-7b@q8_0_33.txt
32117,Louis,35816, Vu,-0.042489342,0.042489342,llama-2-7b@q8_0_33.txt
35816, Vu,47304,itton,-8.189343e-05,8.189343e-05,llama-2-7b@q8_0_33.txt
47304,itton,16151,](,-5.7764783,5.7764783,llama-2-7b@q8_0_33.txt
16151,](,5450,https,-0.03563097,0.03563097,llama-2-7b@q8_0_33.txt
5450,https,1378,://,-0.00020597244,0.00020597244,llama-2-7b@q8_0_33.txt
1378,://,2503,www,-0.008413111,0.008413111,llama-2-7b@q8_0_33.txt
2503,www,13,.,-0.00095536356,0.00095536356,llama-2-7b@q8_0_33.txt
13,.,1765,eb,-0.004575735,0.004575735,llama-2-7b@q8_0_33.txt
1765,eb,323,ay,-0.000492094,0.000492094,llama-2-7b@q8_0_33.txt
323,ay,13,.,-0.0006341115,0.0006341115,llama-2-7b@q8_0_33.txt
13,.,785,com,-0.00042655907,0.00042655907,llama-2-7b@q8_0_33.txt
785,com,14,/,-0.0013566348,0.0013566348,llama-2-7b@q8_0_33.txt
14,/,270,it,-0.0008188709,0.0008188709,llama-2-7b@q8_0_33.txt
270,it,76,m,-0.00073739514,0.00073739514,llama-2-7b@q8_0_33.txt
76,m,14,/,-0.0010015715,0.0010015715,llama-2-7b@q8_0_33.txt
14,/,24136,163,-5.410033,5.410033,llama-2-7b@q8_0_33.txt
24136,163,2078,28,-3.14325,3.14325,llama-2-7b@q8_0_33.txt
2078,28,3865,95,-4.2824855,4.2824855,llama-2-7b@q8_0_33.txt
3865,95,34583,809,-7.3729706,7.3729706,llama-2-7b@q8_0_33.txt
34583,809,1415,14,-4.514661,4.514661,llama-2-7b@q8_0_33.txt
1415,14,8,),-7.6096516,7.6096516,llama-2-7b@q8_0_33.txt
8,),837," ,",-3.8171954,3.8171954,llama-2-7b@q8_0_33.txt
837," ,",262, the,-0.09021818,0.09021818,llama-2-7b@q8_0_33.txt
262, the,734, two,-0.6059903,0.6059903,llama-2-7b@q8_0_33.txt
734, two,4511, highest,-0.07388959,0.07388959,llama-2-7b@q8_0_33.txt
4511, highest,275, b,-0.09334934,0.09334934,llama-2-7b@q8_0_33.txt
275, b,1638,idd,-0.0012928231,0.0012928231,llama-2-7b@q8_0_33.txt
1638,idd,364,ers,-0.0004451476,0.0004451476,llama-2-7b@q8_0_33.txt
364,ers,4624, placed,-0.026546,0.026546,llama-2-7b@q8_0_33.txt
4624, placed,511, their,-0.008186003,0.008186003,llama-2-7b@q8_0_33.txt
511, their,938, last,-0.053373586,0.053373586,llama-2-7b@q8_0_33.txt
938, last,27837, bids,-0.036853407,0.036853407,llama-2-7b@q8_0_33.txt
27837, bids,379, at,-0.09095501,0.09095501,llama-2-7b@q8_0_33.txt
379, at,262, the,-0.016440403,0.016440403,llama-2-7b@q8_0_33.txt
262, the,976, same,-0.0013193721,0.0013193721,llama-2-7b@q8_0_33.txt
976, same,640, time,-0.0015633992,0.0015633992,llama-2-7b@q8_0_33.txt
640, time,11,",",-0.04034783,0.04034783,llama-2-7b@q8_0_33.txt
11,",",546, about,-0.10511022,0.10511022,llama-2-7b@q8_0_33.txt
