token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
9416, supplies,329, for,-2.9816625,2.9816625,mistral-7b-instruct-v0.1@q8_0_190.txt
329, for,3988, kids,-2.2583232,2.2583232,mistral-7b-instruct-v0.1@q8_0_190.txt
3988, kids,30,?,-0.45005772,0.45005772,mistral-7b-instruct-v0.1@q8_0_190.txt
30,?,1119, They,-5.667791,5.667791,mistral-7b-instruct-v0.1@q8_0_190.txt
1119, They,1690, often,-4.8028445,4.8028445,mistral-7b-instruct-v0.1@q8_0_190.txt
1690, often,423, have,-1.494454,1.494454,mistral-7b-instruct-v0.1@q8_0_190.txt
423, have,2479, age,-9.882608,9.882608,mistral-7b-instruct-v0.1@q8_0_190.txt
2479, age,12,-,-0.4935655,0.4935655,mistral-7b-instruct-v0.1@q8_0_190.txt
12,-,13335,appropriate,-0.20774439,0.20774439,mistral-7b-instruct-v0.1@q8_0_190.txt
13335,appropriate,5621, sets,-7.294466,7.294466,mistral-7b-instruct-v0.1@q8_0_190.txt
5621, sets,290, and,-2.6389756,2.6389756,mistral-7b-instruct-v0.1@q8_0_190.txt
290, and,5696, materials,-4.781403,4.781403,mistral-7b-instruct-v0.1@q8_0_190.txt
5696, materials,326, that,-2.161265,2.161265,mistral-7b-instruct-v0.1@q8_0_190.txt
326, that,460, can,-2.703395,2.703395,mistral-7b-instruct-v0.1@q8_0_190.txt
460, can,307, be,-0.5912942,0.5912942,mistral-7b-instruct-v0.1@q8_0_190.txt
307, be,1049, great,-6.7978845,6.7978845,mistral-7b-instruct-v0.1@q8_0_190.txt
1049, great,329, for,-0.43382996,0.43382996,mistral-7b-instruct-v0.1@q8_0_190.txt
329, for,31729, beginners,-4.908539,4.908539,mistral-7b-instruct-v0.1@q8_0_190.txt
31729, beginners,13,.,-1.1882665,1.1882665,mistral-7b-instruct-v0.1@q8_0_190.txt
13,.,2141, Do,-3.6842718,3.6842718,mistral-7b-instruct-v0.1@q8_0_190.txt
2141, Do,345, you,-0.08155815,0.08155815,mistral-7b-instruct-v0.1@q8_0_190.txt
345, you,423, have,-1.5551693,1.5551693,mistral-7b-instruct-v0.1@q8_0_190.txt
423, have,257, a,-2.0378673,2.0378673,mistral-7b-instruct-v0.1@q8_0_190.txt
257, a,2176, specific,-3.1568027,3.1568027,mistral-7b-instruct-v0.1@q8_0_190.txt
2176, specific,2099, type,-4.9302244,4.9302244,mistral-7b-instruct-v0.1@q8_0_190.txt
2099, type,286, of,-0.0698125,0.0698125,mistral-7b-instruct-v0.1@q8_0_190.txt
286, of,1242, art,-1.7097142,1.7097142,mistral-7b-instruct-v0.1@q8_0_190.txt
1242, art,5127, supply,-1.0755779,1.0755779,mistral-7b-instruct-v0.1@q8_0_190.txt
5127, supply,287, in,-4.3029957,4.3029957,mistral-7b-instruct-v0.1@q8_0_190.txt
287, in,2000, mind,-0.42010102,0.42010102,mistral-7b-instruct-v0.1@q8_0_190.txt
2000, mind,11,",",-3.4263964,3.4263964,mistral-7b-instruct-v0.1@q8_0_190.txt
11,",",588, like,-2.9657586,2.9657586,mistral-7b-instruct-v0.1@q8_0_190.txt
588, like,32281, paints,-6.9300923,6.9300923,mistral-7b-instruct-v0.1@q8_0_190.txt
32281, paints,11,",",-0.826217,0.826217,mistral-7b-instruct-v0.1@q8_0_190.txt
11,",",21613, pencil,-3.0651116,3.0651116,mistral-7b-instruct-v0.1@q8_0_190.txt
21613, pencil,82,s,-0.034741458,0.034741458,mistral-7b-instruct-v0.1@q8_0_190.txt
82,s,11,",",-0.18422842,0.18422842,mistral-7b-instruct-v0.1@q8_0_190.txt
11,",",393, or,-1.6002535,1.6002535,mistral-7b-instruct-v0.1@q8_0_190.txt
393, or,1067, cr,-7.3440194,7.3440194,mistral-7b-instruct-v0.1@q8_0_190.txt
1067, cr,323,ay,-0.008290992,0.008290992,mistral-7b-instruct-v0.1@q8_0_190.txt
323,ay,684,ons,-0.103769384,0.103769384,mistral-7b-instruct-v0.1@q8_0_190.txt
684,ons,30,?,-0.3107705,0.3107705,mistral-7b-instruct-v0.1@q8_0_190.txt
