token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1833, understand,9061, computers,-5.305499,5.305499,llama-2-7b@q8_0_106.txt
9061, computers,460, can,-6.8903866,6.8903866,llama-2-7b@q8_0_106.txt
460, can,307, be,-1.7938021,1.7938021,llama-2-7b@q8_0_106.txt
307, be,973, used,-2.6321323,2.6321323,llama-2-7b@q8_0_106.txt
973, used,355, as,-2.0794625,2.0794625,llama-2-7b@q8_0_106.txt
355, as,7743, teaching,-4.9473963,4.9473963,llama-2-7b@q8_0_106.txt
7743, teaching,5696, materials,-3.5205176,3.5205176,llama-2-7b@q8_0_106.txt
5696, materials,837," ,",-3.0387855,3.0387855,llama-2-7b@q8_0_106.txt
837," ,",262, the,-4.6166344,4.6166344,llama-2-7b@q8_0_106.txt
262, the,23698, programmes,-10.321386,10.321386,llama-2-7b@q8_0_106.txt
23698, programmes,389, are,-1.9069061,1.9069061,llama-2-7b@q8_0_106.txt
389, are,845, very,-3.2704542,3.2704542,llama-2-7b@q8_0_106.txt
845, very,880, well,-4.6699047,4.6699047,llama-2-7b@q8_0_106.txt
880, well,20793, structured,-3.9703376,3.9703376,llama-2-7b@q8_0_106.txt
20793, structured,290, and,-1.2946042,1.2946042,llama-2-7b@q8_0_106.txt
290, and,12219, logical,-6.7593937,6.7593937,llama-2-7b@q8_0_106.txt
12219, logical,88,y,-10.936211,10.936211,llama-2-7b@q8_0_106.txt
88,y,3562, designed,-3.40987,3.40987,llama-2-7b@q8_0_106.txt
3562, designed,326, that,-5.5764256,5.5764256,llama-2-7b@q8_0_106.txt
326, that,484, they,-3.828865,3.828865,llama-2-7b@q8_0_106.txt
484, they,787, make,-4.19423,4.19423,llama-2-7b@q8_0_106.txt
787, make,674, our,-5.1534986,5.1534986,llama-2-7b@q8_0_106.txt
674, our,1751, children,-1.6573772,1.6573772,llama-2-7b@q8_0_106.txt
1751, children,892, think,-3.311695,3.311695,llama-2-7b@q8_0_106.txt
892, think,644, what,-5.3286858,5.3286858,llama-2-7b@q8_0_106.txt
644, what,484, they,-0.7907765,0.7907765,llama-2-7b@q8_0_106.txt
484, they,423, have,-4.520406,4.520406,llama-2-7b@q8_0_106.txt
423, have,26338, learnt,-4.0498514,4.0498514,llama-2-7b@q8_0_106.txt
26338, learnt,290, and,-2.745831,2.745831,llama-2-7b@q8_0_106.txt
290, and,772, even,-5.7608023,5.7608023,llama-2-7b@q8_0_106.txt
772, even,4545, teach,-4.3135157,4.3135157,llama-2-7b@q8_0_106.txt
4545, teach,606, them,-0.845953,0.845953,llama-2-7b@q8_0_106.txt
606, them,517, more,-4.621953,4.621953,llama-2-7b@q8_0_106.txt
517, more,546, about,-2.2131581,2.2131581,llama-2-7b@q8_0_106.txt
546, about,262, the,-2.028243,2.028243,llama-2-7b@q8_0_106.txt
262, the,7481, subjects,-5.6526165,5.6526165,llama-2-7b@q8_0_106.txt
7481, subjects,22135," .""",-3.2460642,3.2460642,llama-2-7b@q8_0_106.txt
22135," .""",198,"
",-0.2418051,0.2418051,llama-2-7b@q8_0_106.txt
198,"
",198,"
",-0.00038556772,0.00038556772,llama-2-7b@q8_0_106.txt
198,"
",1,"""",-0.3833032,0.3833032,llama-2-7b@q8_0_106.txt
1,"""",314, I,-3.0095983,3.0095983,llama-2-7b@q8_0_106.txt
314, I,991, still,-6.0828347,6.0828347,llama-2-7b@q8_0_106.txt
991, still,16361, insist,-7.374669,7.374669,llama-2-7b@q8_0_106.txt
16361, insist,319, on,-1.3225285,1.3225285,llama-2-7b@q8_0_106.txt
319, on,616, my,-3.6317132,3.6317132,llama-2-7b@q8_0_106.txt
616, my,966, point,-5.465252,5.465252,llama-2-7b@q8_0_106.txt
966, point,286, of,-2.6701825,2.6701825,llama-2-7b@q8_0_106.txt
286, of,1570, view,-0.23221123,0.23221123,llama-2-7b@q8_0_106.txt
1570, view,764, .,-3.0291636,3.0291636,llama-2-7b@q8_0_106.txt
764, .,17476, Kids,-7.6193304,7.6193304,llama-2-7b@q8_0_106.txt
17476, Kids,2193, learn,-3.1214962,3.1214962,llama-2-7b@q8_0_106.txt
2193, learn,1266, best,-5.194353,5.194353,llama-2-7b@q8_0_106.txt
1266, best,351, with,-3.370441,3.370441,llama-2-7b@q8_0_106.txt
351, with,257, a,-3.1298118,3.1298118,llama-2-7b@q8_0_106.txt
257, a,4701, teacher,-4.4148436,4.4148436,llama-2-7b@q8_0_106.txt
4701, teacher,780, because,-5.387966,5.387966,llama-2-7b@q8_0_106.txt
780, because,484, they,-0.94483674,0.94483674,llama-2-7b@q8_0_106.txt
484, they,836, don,-3.2448885,3.2448885,llama-2-7b@q8_0_106.txt
836, don,470,'t,-0.0022967884,0.0022967884,llama-2-7b@q8_0_106.txt
470,'t,1833, understand,-3.0673878,3.0673878,llama-2-7b@q8_0_106.txt
1833, understand,703, how,-2.4016023,2.4016023,llama-2-7b@q8_0_106.txt
703, how,284, to,-1.595037,1.595037,llama-2-7b@q8_0_106.txt
284, to,779, use,-2.396919,2.396919,llama-2-7b@q8_0_106.txt
779, use,9061, computers,-1.1031191,1.1031191,llama-2-7b@q8_0_106.txt
9061, computers,6105, properly,-4.514837,4.514837,llama-2-7b@q8_0_106.txt
6105, properly,837," ,",-2.7865918,2.7865918,llama-2-7b@q8_0_106.txt
837," ,",340, it,-3.3919373,3.3919373,llama-2-7b@q8_0_106.txt
340, it,338,'s,-1.0024478,1.0024478,llama-2-7b@q8_0_106.txt
338,'s,1165, too,-4.632638,4.632638,llama-2-7b@q8_0_106.txt
1165, too,8253, complicated,-2.6092641,2.6092641,llama-2-7b@q8_0_106.txt
8253, complicated,329, for,-1.9152514,1.9152514,llama-2-7b@q8_0_106.txt
329, for,511, their,-2.9070506,2.9070506,llama-2-7b@q8_0_106.txt
511, their,1862, young,-6.4278727,6.4278727,llama-2-7b@q8_0_106.txt
1862, young,2000, mind,-1.7051119,1.7051119,llama-2-7b@q8_0_106.txt
2000, mind,22135," .""",-1.1819197,1.1819197,llama-2-7b@q8_0_106.txt
22135," .""",198,"
",-0.10438086,0.10438086,llama-2-7b@q8_0_106.txt
198,"
",198,"
",-0.00030489088,0.00030489088,llama-2-7b@q8_0_106.txt
198,"
",1,"""",-0.3331205,0.3331205,llama-2-7b@q8_0_106.txt
1,"""",40,I,-3.9131134,3.9131134,llama-2-7b@q8_0_106.txt
40,I,466, do,-4.0683994,4.0683994,llama-2-7b@q8_0_106.txt
466, do,1975, believe,-2.1655846,2.1655846,llama-2-7b@q8_0_106.txt
1975, believe,326, that,-0.9104201,0.9104201,llama-2-7b@q8_0_106.txt
326, that,1262, using,-5.7593617,5.7593617,llama-2-7b@q8_0_106.txt
1262, using,3644, computer,-2.6211286,2.6211286,llama-2-7b@q8_0_106.txt
3644, computer,318, is,-3.2103853,3.2103853,llama-2-7b@q8_0_106.txt
318, is,922, good,-3.2942753,3.2942753,llama-2-7b@q8_0_106.txt
922, good,329, for,-0.8253398,0.8253398,llama-2-7b@q8_0_106.txt
329, for,4673, learning,-3.0122056,3.0122056,llama-2-7b@q8_0_106.txt
4673, learning,290, and,-1.6484903,1.6484903,llama-2-7b@q8_0_106.txt
290, and,635, also,-5.145801,5.145801,llama-2-7b@q8_0_106.txt
635, also,17324, teaches,-4.0279512,4.0279512,llama-2-7b@q8_0_106.txt
17324, teaches,1751, children,-1.3748838,1.3748838,llama-2-7b@q8_0_106.txt
1751, children,703, how,-2.0353823,2.0353823,llama-2-7b@q8_0_106.txt
703, how,284, to,-0.07853252,0.07853252,llama-2-7b@q8_0_106.txt
284, to,892, think,-2.6969001,2.6969001,llama-2-7b@q8_0_106.txt
892, think,34193, logically,-4.7303553,4.7303553,llama-2-7b@q8_0_106.txt
34193, logically,13,.,-3.5877905,3.5877905,llama-2-7b@q8_0_106.txt
13,.,22476, Comput,-2.8197691,2.8197691,llama-2-7b@q8_0_106.txt
22476, Comput,364,ers,-0.015333508,0.015333508,llama-2-7b@q8_0_106.txt
364,ers,423, have,-3.462286,3.462286,llama-2-7b@q8_0_106.txt
423, have,867, many,-3.4069526,3.4069526,llama-2-7b@q8_0_106.txt
867, many,4034, benefits,-2.0944178,2.0944178,llama-2-7b@q8_0_106.txt
4034, benefits,13,.,-4.069658,4.069658,llama-2-7b@q8_0_106.txt
13,.,22476, Comput,-3.2121115,3.2121115,llama-2-7b@q8_0_106.txt
22476, Comput,364,ers,-0.0097803455,0.0097803455,llama-2-7b@q8_0_106.txt
364,ers,389, are,-1.7933265,1.7933265,llama-2-7b@q8_0_106.txt
389, are,407, not,-3.3853385,3.3853385,llama-2-7b@q8_0_106.txt
407, not,262, the,-3.5477386,3.5477386,llama-2-7b@q8_0_106.txt
262, the,1738, reason,-4.3142037,4.3142037,llama-2-7b@q8_0_106.txt
1738, reason,1521, why,-1.5069443,1.5069443,llama-2-7b@q8_0_106.txt
1521, why,1751, children,-1.8135687,1.8135687,llama-2-7b@q8_0_106.txt
1751, children,2314, cannot,-4.413481,4.413481,llama-2-7b@q8_0_106.txt
2314, cannot,4822, spell,-8.784256,8.784256,llama-2-7b@q8_0_106.txt
4822, spell,11,",",-2.7750075,2.7750075,llama-2-7b@q8_0_106.txt
11,",",751, add,-7.4629874,7.4629874,llama-2-7b@q8_0_106.txt
751, add,393, or,-2.2560349,2.2560349,llama-2-7b@q8_0_106.txt
393, or,34128, subtract,-1.6134235,1.6134235,llama-2-7b@q8_0_106.txt
34128, subtract,880, well,-6.4582605,6.4582605,llama-2-7b@q8_0_106.txt
880, well,780, because,-4.3991146,4.3991146,llama-2-7b@q8_0_106.txt
780, because,777, these,-5.949337,5.949337,llama-2-7b@q8_0_106.txt
777, these,1243, things,-2.4331665,2.4331665,llama-2-7b@q8_0_106.txt
1243, things,389, are,-0.7930521,0.7930521,llama-2-7b@q8_0_106.txt
389, are,407, not,-2.1085596,2.1085596,llama-2-7b@q8_0_106.txt
407, not,7817, taught,-4.351304,4.351304,llama-2-7b@q8_0_106.txt
7817, taught,287, in,-1.9595078,1.9595078,llama-2-7b@q8_0_106.txt
287, in,4266, schools,-3.1142895,3.1142895,llama-2-7b@q8_0_106.txt
4266, schools,13,.,-2.4751363,2.4751363,llama-2-7b@q8_0_106.txt
13,.,3412, Even,-5.5875516,5.5875516,llama-2-7b@q8_0_106.txt
3412, Even,611, if,-1.3741049,1.3741049,llama-2-7b@q8_0_106.txt
611, if,356, we,-2.4063349,2.4063349,llama-2-7b@q8_0_106.txt
356, we,836, don,-3.6442523,3.6442523,llama-2-7b@q8_0_106.txt
836, don,470,'t,-0.0012226971,0.0012226971,llama-2-7b@q8_0_106.txt
470,'t,779, use,-2.4502025,2.4502025,llama-2-7b@q8_0_106.txt
779, use,9061, computers,-0.38357666,0.38357666,llama-2-7b@q8_0_106.txt
9061, computers,612, there,-5.8166466,5.8166466,llama-2-7b@q8_0_106.txt
612, there,481, will,-2.5874734,2.5874734,llama-2-7b@q8_0_106.txt
481, will,991, still,-1.0852535,1.0852535,llama-2-7b@q8_0_106.txt
991, still,307, be,-0.05109614,0.05109614,llama-2-7b@q8_0_106.txt
307, be,661, people,-4.1467185,4.1467185,llama-2-7b@q8_0_106.txt
661, people,508, who,-0.6397037,0.6397037,llama-2-7b@q8_0_106.txt
508, who,460, can,-2.922223,2.922223,llama-2-7b@q8_0_106.txt
460, can,4822, spell,-4.380499,4.380499,llama-2-7b@q8_0_106.txt
4822, spell,1365, better,-5.6738777,5.6738777,llama-2-7b@q8_0_106.txt
1365, better,621, than,-1.191783,1.191783,llama-2-7b@q8_0_106.txt
621, than,1854, others,-4.7618003,4.7618003,llama-2-7b@q8_0_106.txt
1854, others,13,.,-2.2675653,2.2675653,llama-2-7b@q8_0_106.txt
13,.,198,"
",-3.593185,3.593185,llama-2-7b@q8_0_106.txt
198,"
",34556,Computer,-22.81182,22.81182,llama-2-7b@q8_0_106.txt
34556,Computer,460, can,-4.754648,4.754648,llama-2-7b@q8_0_106.txt
460, can,307, be,-1.3348975,1.3348975,llama-2-7b@q8_0_106.txt
307, be,973, used,-0.71338385,0.71338385,llama-2-7b@q8_0_106.txt
973, used,355, as,-1.3614308,1.3614308,llama-2-7b@q8_0_106.txt
355, as,7743, teaching,-2.3356075,2.3356075,llama-2-7b@q8_0_106.txt
7743, teaching,5696, materials,-1.0150572,1.0150572,llama-2-7b@q8_0_106.txt
5696, materials,329, for,-1.7710987,1.7710987,llama-2-7b@q8_0_106.txt
329, for,4673, learning,-3.7609873,3.7609873,llama-2-7b@q8_0_106.txt
4673, learning,257, a,-4.830239,4.830239,llama-2-7b@q8_0_106.txt
257, a,1728, certain,-4.5870185,4.5870185,llama-2-7b@q8_0_106.txt
1728, certain,2426, subject,-2.202964,2.202964,llama-2-7b@q8_0_106.txt
2426, subject,11,",",-2.5287676,2.5287676,llama-2-7b@q8_0_106.txt
11,",",340, it,-3.121787,3.121787,llama-2-7b@q8_0_106.txt
340, it,460, can,-1.6760767,1.6760767,llama-2-7b@q8_0_106.txt
460, can,1037, help,-2.782963,2.782963,llama-2-7b@q8_0_106.txt
1037, help,284, to,-2.6560397,2.6560397,llama-2-7b@q8_0_106.txt
284, to,4727, explain,-4.251235,4.251235,llama-2-7b@q8_0_106.txt
4727, explain,2408, difficult,-7.455183,7.455183,llama-2-7b@q8_0_106.txt
2408, difficult,10838, concepts,-1.920095,1.920095,llama-2-7b@q8_0_106.txt
10838, concepts,290, and,-2.0844812,2.0844812,llama-2-7b@q8_0_106.txt
290, and,787, make,-3.5654905,3.5654905,llama-2-7b@q8_0_106.txt
787, make,4673, learning,-4.6197586,4.6197586,llama-2-7b@q8_0_106.txt
4673, learning,1429, process,-6.124801,6.124801,llama-2-7b@q8_0_106.txt
1429, process,4577, easier,-0.79293215,0.79293215,llama-2-7b@q8_0_106.txt
4577, easier,526,".""",-3.6936533,3.6936533,llama-2-7b@q8_0_106.txt
