token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
546, about,326, that,-0.12365375,0.12365375,llama-2-7b@q8_0_65.txt
326, that,526,".""",-5.2688417,5.2688417,llama-2-7b@q8_0_65.txt
526,".""",198,"
",-0.43895984,0.43895984,llama-2-7b@q8_0_65.txt
198,"
",198,"
",-0.0001821352,0.0001821352,llama-2-7b@q8_0_65.txt
198,"
",1,"""",-0.58376646,0.58376646,llama-2-7b@q8_0_65.txt
1,"""",7236, Never,-6.757154,6.757154,llama-2-7b@q8_0_65.txt
7236, Never,2000, mind,-0.7531473,0.7531473,llama-2-7b@q8_0_65.txt
2000, mind,764, .,-0.9967253,0.9967253,llama-2-7b@q8_0_65.txt
764, .,314, I,-1.9824159,1.9824159,llama-2-7b@q8_0_65.txt
314, I,1107, really,-4.303879,4.303879,llama-2-7b@q8_0_65.txt
1107, really,423, have,-4.194566,4.194566,llama-2-7b@q8_0_65.txt
423, have,284, to,-1.5609101,1.5609101,llama-2-7b@q8_0_65.txt
284, to,467, go,-1.3304598,1.3304598,llama-2-7b@q8_0_65.txt
467, go,783, now,-3.0442052,3.0442052,llama-2-7b@q8_0_65.txt
783, now,764, .,-1.0496064,1.0496064,llama-2-7b@q8_0_65.txt
764, .,314, I,-2.5860438,2.5860438,llama-2-7b@q8_0_65.txt
314, I,423, have,-3.182672,3.182672,llama-2-7b@q8_0_65.txt
423, have,281, an,-4.9966044,4.9966044,llama-2-7b@q8_0_65.txt
281, an,12557, appointment,-1.0018417,1.0018417,llama-2-7b@q8_0_65.txt
12557, appointment,351, with,-1.1425202,1.1425202,llama-2-7b@q8_0_65.txt
351, with,2130, someone,-3.9751396,3.9751396,llama-2-7b@q8_0_65.txt
2130, someone,508, who,-2.9497752,2.9497752,llama-2-7b@q8_0_65.txt
508, who,3382, wants,-3.9495475,3.9495475,llama-2-7b@q8_0_65.txt
3382, wants,284, to,-0.3627557,0.3627557,llama-2-7b@q8_0_65.txt
284, to,5602, rent,-6.8921275,6.8921275,llama-2-7b@q8_0_65.txt
5602, rent,616, my,-2.3238435,2.3238435,llama-2-7b@q8_0_65.txt
616, my,7962, apartment,-3.8373868,3.8373868,llama-2-7b@q8_0_65.txt
7962, apartment,329, for,-2.6533298,2.6533298,llama-2-7b@q8_0_65.txt
329, for,262, the,-2.992509,2.992509,llama-2-7b@q8_0_65.txt
262, the,3931, summer,-3.0429907,3.0429907,llama-2-7b@q8_0_65.txt
3931, summer,764, .,-1.2610154,1.2610154,llama-2-7b@q8_0_65.txt
764, .,366," """,-0.4829933,0.4829933,llama-2-7b@q8_0_65.txt
366," """,198,"
",-0.078366645,0.078366645,llama-2-7b@q8_0_65.txt
198,"
",198,"
",-0.00018285033,0.00018285033,llama-2-7b@q8_0_65.txt
198,"
",1,"""",-0.1405025,0.1405025,llama-2-7b@q8_0_65.txt
1,"""",7477, OK,-5.3704844,5.3704844,llama-2-7b@q8_0_65.txt
7477, OK,5145, !,-3.1992028,3.1992028,llama-2-7b@q8_0_65.txt
5145, !,4599, Good,-4.4217134,4.4217134,llama-2-7b@q8_0_65.txt
4599, Good,8458, luck,-2.4045644,2.4045644,llama-2-7b@q8_0_65.txt
8458, luck,788, then,-4.6738925,4.6738925,llama-2-7b@q8_0_65.txt
788, then,764, .,-1.1645759,1.1645759,llama-2-7b@q8_0_65.txt
764, .,4091, See,-5.6188703,5.6188703,llama-2-7b@q8_0_65.txt
4091, See,345, you,-0.042153504,0.042153504,llama-2-7b@q8_0_65.txt
345, you,2582, soon,-1.7013134,1.7013134,llama-2-7b@q8_0_65.txt
2582, soon,5633, ?,-4.1394057,4.1394057,llama-2-7b@q8_0_65.txt
5633, ?,366," """,-0.35251635,0.35251635,llama-2-7b@q8_0_65.txt
366," """,198,"
",-0.15660769,0.15660769,llama-2-7b@q8_0_65.txt
198,"
",198,"
",-0.00020263526,0.00020263526,llama-2-7b@q8_0_65.txt
198,"
",1,"""",-0.40127748,0.40127748,llama-2-7b@q8_0_65.txt
1,"""",3363, Yes,-3.3903515,3.3903515,llama-2-7b@q8_0_65.txt
3363, Yes,837," ,",-2.206268,2.206268,llama-2-7b@q8_0_65.txt
837," ,",3763, yes,-2.9931002,2.9931002,llama-2-7b@q8_0_65.txt
3763, yes,764, .,-1.5247631,1.5247631,llama-2-7b@q8_0_65.txt
764, .,921, You,-3.4652066,3.4652066,llama-2-7b@q8_0_65.txt
921, You,1165, too,-5.7139063,5.7139063,llama-2-7b@q8_0_65.txt
1165, too,5145, !,-2.1218786,2.1218786,llama-2-7b@q8_0_65.txt
5145, !,47843, Bye,-3.515853,3.515853,llama-2-7b@q8_0_65.txt
47843, Bye,11,",",-3.3895879,3.3895879,llama-2-7b@q8_0_65.txt
11,",",33847, bye,-3.447207,3.447207,llama-2-7b@q8_0_65.txt
33847, bye,5145, !,-1.2726572,1.2726572,llama-2-7b@q8_0_65.txt
5145, !,366," """,-0.7046613,0.7046613,llama-2-7b@q8_0_65.txt
366," """,198,"
",-0.23644315,0.23644315,llama-2-7b@q8_0_65.txt
198,"
",198,"
",-0.00021514962,0.00021514962,llama-2-7b@q8_0_65.txt
198,"
",1,"""",-0.61151505,0.61151505,llama-2-7b@q8_0_65.txt
1,"""",16805, Okay,-4.2424226,4.2424226,llama-2-7b@q8_0_65.txt
16805, Okay,837," ,",-2.0820456,2.0820456,llama-2-7b@q8_0_65.txt
837," ,",8788, okay,-3.5414915,3.5414915,llama-2-7b@q8_0_65.txt
8788, okay,764, .,-1.0568485,1.0568485,llama-2-7b@q8_0_65.txt
764, .,366," """,-3.9745948,3.9745948,llama-2-7b@q8_0_65.txt
366," """,198,"
",-0.27040675,0.27040675,llama-2-7b@q8_0_65.txt
198,"
",198,"
",-0.00017736769,0.00017736769,llama-2-7b@q8_0_65.txt
198,"
",2235,##,-9.794451,9.794451,llama-2-7b@q8_0_65.txt
2235,##,362, 2,-6.06263,6.06263,llama-2-7b@q8_0_65.txt
362, 2,13,.,-1.0267974,1.0267974,llama-2-7b@q8_0_65.txt
13,.,1314,15,-5.3856964,5.3856964,llama-2-7b@q8_0_65.txt
1314,15,383, The,-3.6304233,3.6304233,llama-2-7b@q8_0_65.txt
383, The,37881, Elev,-8.915528,8.915528,llama-2-7b@q8_0_65.txt
37881, Elev,1352,ator,-0.17850737,0.17850737,llama-2-7b@q8_0_65.txt
1352,ator,357, (,-4.0215445,4.0215445,llama-2-7b@q8_0_65.txt
357, (,23758,Episode,-4.413231,4.413231,llama-2-7b@q8_0_65.txt
23758,Episode,10111, 97,-7.412659,7.412659,llama-2-7b@q8_0_65.txt
10111, 97,8,),-0.33111948,0.33111948,llama-2-7b@q8_0_65.txt
8,),198,"
",-0.4582847,0.4582847,llama-2-7b@q8_0_65.txt
198,"
",198,"
",-0.00022742545,0.00022742545,llama-2-7b@q8_0_65.txt
198,"
",1,"""",-0.93007505,0.93007505,llama-2-7b@q8_0_65.txt
1,"""",7911, Come,-5.62768,5.62768,llama-2-7b@q8_0_65.txt
7911, Come,319, on,-0.59795004,0.59795004,llama-2-7b@q8_0_65.txt
319, on,287, in,-4.005718,4.005718,llama-2-7b@q8_0_65.txt
287, in,5145, !,-0.8620437,0.8620437,llama-2-7b@q8_0_65.txt
5145, !,366," """,-1.1440156,1.1440156,llama-2-7b@q8_0_65.txt
366," """,198,"
",-0.16107532,0.16107532,llama-2-7b@q8_0_65.txt
198,"
",198,"
",-0.00019167016,0.00019167016,llama-2-7b@q8_0_65.txt
198,"
",1,"""",-0.17344332,0.17344332,llama-2-7b@q8_0_65.txt
1,"""",15902, Hi,-5.063652,5.063652,llama-2-7b@q8_0_65.txt
15902, Hi,11,",",-1.9042311,1.9042311,llama-2-7b@q8_0_65.txt
11,",",10936, Gary,-8.709123,8.709123,llama-2-7b@q8_0_65.txt
10936, Gary,0,!,-2.888967,2.888967,llama-2-7b@q8_0_65.txt
0,!,1867, What,-3.3274345,3.3274345,llama-2-7b@q8_0_65.txt
1867, What,3022, happened,-2.723652,2.723652,llama-2-7b@q8_0_65.txt
3022, happened,30,?,-2.6247633,2.6247633,llama-2-7b@q8_0_65.txt
30,?,314, I,-2.9117188,2.9117188,llama-2-7b@q8_0_65.txt
314, I,373, was,-2.321989,2.321989,llama-2-7b@q8_0_65.txt
373, was,4953, waiting,-4.528846,4.528846,llama-2-7b@q8_0_65.txt
4953, waiting,329, for,-0.5844225,0.5844225,llama-2-7b@q8_0_65.txt
329, for,345, you,-0.40360886,0.40360886,llama-2-7b@q8_0_65.txt
345, you,379, at,-1.3756669,1.3756669,llama-2-7b@q8_0_65.txt
