token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
41652, obedient,618, when,-3.8319154,3.8319154,llama-2-7b@q8_0_290.txt
618, when,314, I,-0.7921404,0.7921404,llama-2-7b@q8_0_290.txt
314, I,6619, talked,-4.3757315,4.3757315,llama-2-7b@q8_0_290.txt
6619, talked,284, to,-0.752081,0.752081,llama-2-7b@q8_0_290.txt
284, to,606, them,-0.020381425,0.020381425,llama-2-7b@q8_0_290.txt
606, them,393, or,-5.078595,5.078595,llama-2-7b@q8_0_290.txt
393, or,629, sc,-7.5852084,7.5852084,llama-2-7b@q8_0_290.txt
629, sc,48959,olded,-0.083865896,0.083865896,llama-2-7b@q8_0_290.txt
48959,olded,606, them,-0.046957728,0.046957728,llama-2-7b@q8_0_290.txt
606, them,764, .,-2.083378,2.083378,llama-2-7b@q8_0_290.txt
764, .,3412, Even,-5.548427,5.548427,llama-2-7b@q8_0_290.txt
3412, Even,611, if,-3.2559357,3.2559357,llama-2-7b@q8_0_290.txt
611, if,484, they,-1.2049121,1.2049121,llama-2-7b@q8_0_290.txt
484, they,550, had,-2.6320539,2.6320539,llama-2-7b@q8_0_290.txt
550, had,617, some,-4.728799,4.728799,llama-2-7b@q8_0_290.txt
617, some,13156, difficulties,-4.98866,4.98866,llama-2-7b@q8_0_290.txt
13156, difficulties,837," ,",-2.7241626,2.7241626,llama-2-7b@q8_0_290.txt
837," ,",484, they,-1.1569501,1.1569501,llama-2-7b@q8_0_290.txt
484, they,547, were,-1.5636369,1.5636369,llama-2-7b@q8_0_290.txt
547, were,5827, patient,-5.9425383,5.9425383,llama-2-7b@q8_0_290.txt
5827, patient,290, and,-0.63121426,0.63121426,llama-2-7b@q8_0_290.txt
290, and,16399, listened,-4.1524944,4.1524944,llama-2-7b@q8_0_290.txt
16399, listened,284, to,-0.5042231,0.5042231,llama-2-7b@q8_0_290.txt
284, to,502, me,-0.26943815,0.26943815,llama-2-7b@q8_0_290.txt
502, me,7773, carefully,-5.921021,5.921021,llama-2-7b@q8_0_290.txt
7773, carefully,764, .,-0.46936685,0.46936685,llama-2-7b@q8_0_290.txt
764, .,15894, Soon,-7.067467,7.067467,llama-2-7b@q8_0_290.txt
15894, Soon,484, they,-2.10218,2.10218,llama-2-7b@q8_0_290.txt
484, they,2540, began,-3.033844,3.033844,llama-2-7b@q8_0_290.txt
2540, began,284, to,-0.23177753,0.23177753,llama-2-7b@q8_0_290.txt
284, to,307, be,-3.64491,3.64491,llama-2-7b@q8_0_290.txt
307, be,4609, interested,-4.344995,4.344995,llama-2-7b@q8_0_290.txt
4609, interested,287, in,-0.2005465,0.2005465,llama-2-7b@q8_0_290.txt
287, in,644, what,-3.6329432,3.6329432,llama-2-7b@q8_0_290.txt
644, what,314, I,-0.43991175,0.43991175,llama-2-7b@q8_0_290.txt
314, I,531, said,-2.9272819,2.9272819,llama-2-7b@q8_0_290.txt
531, said,13,.,-2.5350752,2.5350752,llama-2-7b@q8_0_290.txt
13,.,314, I,-1.9624602,1.9624602,llama-2-7b@q8_0_290.txt
314, I,1239, never,-4.2884,4.2884,llama-2-7b@q8_0_290.txt
1239, never,17293, shouted,-7.7583256,7.7583256,llama-2-7b@q8_0_290.txt
17293, shouted,379, at,-1.4113009,1.4113009,llama-2-7b@q8_0_290.txt
379, at,606, them,-0.1335964,0.1335964,llama-2-7b@q8_0_290.txt
606, them,13,.,-3.0396717,3.0396717,llama-2-7b@q8_0_290.txt
13,.,21326, Whenever,-5.50048,5.50048,llama-2-7b@q8_0_290.txt
21326, Whenever,257, a,-3.595918,3.595918,llama-2-7b@q8_0_290.txt
257, a,1200, child,-1.5917957,1.5917957,llama-2-7b@q8_0_290.txt
1200, child,750, did,-4.8942795,4.8942795,llama-2-7b@q8_0_290.txt
750, did,1223, something,-0.97806746,0.97806746,llama-2-7b@q8_0_290.txt
1223, something,2642, wrong,-2.256817,2.256817,llama-2-7b@q8_0_290.txt
2642, wrong,11,",",-1.4778842,1.4778842,llama-2-7b@q8_0_290.txt
11,",",314, I,-0.6687527,0.6687527,llama-2-7b@q8_0_290.txt
314, I,561, would,-1.3074636,1.3074636,llama-2-7b@q8_0_290.txt
561, would,779, use,-5.2104025,5.2104025,llama-2-7b@q8_0_290.txt
779, use,616, my,-1.3126673,1.3126673,llama-2-7b@q8_0_290.txt
616, my,2832, hands,-3.2231636,3.2231636,llama-2-7b@q8_0_290.txt
2832, hands,355, as,-3.920184,3.920184,llama-2-7b@q8_0_290.txt
355, as,611, if,-2.1813262,2.1813262,llama-2-7b@q8_0_290.txt
611, if,537, cl,-11.637839,11.637839,llama-2-7b@q8_0_290.txt
537, cl,5912,apping,-0.15640341,0.15640341,llama-2-7b@q8_0_290.txt
5912,apping,287, in,-5.1475387,5.1475387,llama-2-7b@q8_0_290.txt
287, in,1502, order,-3.6336436,3.6336436,llama-2-7b@q8_0_290.txt
1502, order,284, to,-0.07267073,0.07267073,llama-2-7b@q8_0_290.txt
284, to,3197, draw,-5.779583,5.779583,llama-2-7b@q8_0_290.txt
3197, draw,3241, attention,-1.0637726,1.0637726,llama-2-7b@q8_0_290.txt
3241, attention,2162, ;,-5.472977,5.472977,llama-2-7b@q8_0_290.txt
2162, ;,788, then,-3.3478003,3.3478003,llama-2-7b@q8_0_290.txt
788, then,314, I,-0.64810133,0.64810133,llama-2-7b@q8_0_290.txt
314, I,531, said,-5.9157844,5.9157844,llama-2-7b@q8_0_290.txt
531, said,11,",",-1.3375396,1.3375396,llama-2-7b@q8_0_290.txt
11,",",564, �,-11.08987,11.08987,llama-2-7b@q8_0_290.txt
564, �,250,�,-9.767499,9.767499,llama-2-7b@q8_0_290.txt
250,�,8567,Look,-8.394673,8.394673,llama-2-7b@q8_0_290.txt
8567,Look,994, here,-4.277327,4.277327,llama-2-7b@q8_0_290.txt
994, here,0,!,-2.2175078,2.2175078,llama-2-7b@q8_0_290.txt
0,!,564, �,-1.3193011,1.3193011,llama-2-7b@q8_0_290.txt
564, �,251,�,-6.602783,6.602783,llama-2-7b@q8_0_290.txt
251,�,290, and,-5.772752,5.772752,llama-2-7b@q8_0_290.txt
290, and,6235, pointed,-5.325982,5.325982,llama-2-7b@q8_0_290.txt
6235, pointed,503, out,-2.8823566,2.8823566,llama-2-7b@q8_0_290.txt
503, out,262, the,-1.6493807,1.6493807,llama-2-7b@q8_0_290.txt
262, the,1200, child,-3.5426085,3.5426085,llama-2-7b@q8_0_290.txt
1200, child,564, �,-5.5449476,5.5449476,llama-2-7b@q8_0_290.txt
564, �,247,�,-6.896994,6.896994,llama-2-7b@q8_0_290.txt
247,�,264, s,-8.356779,8.356779,llama-2-7b@q8_0_290.txt
264, s,7457, mistake,-5.125888,5.125888,llama-2-7b@q8_0_290.txt
7457, mistake,13,.,-1.18275,1.18275,llama-2-7b@q8_0_290.txt
13,.,198,"
",-4.310951,4.310951,llama-2-7b@q8_0_290.txt
198,"
",40,I,-5.1668663,5.1668663,llama-2-7b@q8_0_290.txt
40,I,423, have,-3.5830448,3.5830448,llama-2-7b@q8_0_290.txt
423, have,587, been,-2.8884895,2.8884895,llama-2-7b@q8_0_290.txt
587, been,18207, practicing,-4.622756,4.622756,llama-2-7b@q8_0_290.txt
18207, practicing,428, this,-1.6695149,1.6695149,llama-2-7b@q8_0_290.txt
428, this,835, way,-4.3228273,4.3228273,llama-2-7b@q8_0_290.txt
835, way,329, for,-0.7508256,0.7508256,llama-2-7b@q8_0_290.txt
329, for,617, some,-3.2000995,3.2000995,llama-2-7b@q8_0_290.txt
617, some,640, time,-0.6107657,0.6107657,llama-2-7b@q8_0_290.txt
640, time,764, .,-2.1179812,2.1179812,llama-2-7b@q8_0_290.txt
764, .,2011, My,-3.6495633,3.6495633,llama-2-7b@q8_0_290.txt
2011, My,1751, children,-1.9186728,1.9186728,llama-2-7b@q8_0_290.txt
1751, children,389, are,-1.8592185,1.8592185,llama-2-7b@q8_0_290.txt
389, are,845, very,-1.7242224,1.7242224,llama-2-7b@q8_0_290.txt
845, very,881, much,-4.3407,4.3407,llama-2-7b@q8_0_290.txt
881, much,4609, interested,-1.450482,1.450482,llama-2-7b@q8_0_290.txt
4609, interested,287, in,-0.17142192,0.17142192,llama-2-7b@q8_0_290.txt
287, in,644, what,-2.5611324,2.5611324,llama-2-7b@q8_0_290.txt
644, what,314, I,-0.13127877,0.13127877,llama-2-7b@q8_0_290.txt
314, I,910, say,-0.56277865,0.56277865,llama-2-7b@q8_0_290.txt
910, say,11,",",-2.1391795,2.1391795,llama-2-7b@q8_0_290.txt
11,",",772, even,-3.5679247,3.5679247,llama-2-7b@q8_0_290.txt
772, even,996, though,-0.94707805,0.94707805,llama-2-7b@q8_0_290.txt
996, though,484, they,-1.1323476,1.1323476,llama-2-7b@q8_0_290.txt
484, they,836, don,-2.1573164,2.1573164,llama-2-7b@q8_0_290.txt
836, don,447,�,-8.187,8.187,llama-2-7b@q8_0_290.txt
447,�,247,�,-5.0464025,5.0464025,llama-2-7b@q8_0_290.txt
247,�,83,t,-1.6263369,1.6263369,llama-2-7b@q8_0_290.txt
83,t,1833, understand,-1.4304448,1.4304448,llama-2-7b@q8_0_290.txt
1833, understand,2279, everything,-5.8170013,5.8170013,llama-2-7b@q8_0_290.txt
2279, everything,2162, ;,-5.3280797,5.3280797,llama-2-7b@q8_0_290.txt
2162, ;,484, they,-1.0615587,1.0615587,llama-2-7b@q8_0_290.txt
484, they,481, will,-4.080329,4.080329,llama-2-7b@q8_0_290.txt
481, will,1265, ask,-3.6679833,3.6679833,llama-2-7b@q8_0_290.txt
1265, ask,502, me,-0.85381365,0.85381365,llama-2-7b@q8_0_290.txt
502, me,2683, questions,-1.1076381,1.1076381,llama-2-7b@q8_0_290.txt
2683, questions,13,.,-3.2490566,3.2490566,llama-2-7b@q8_0_290.txt
13,.,1406, So,-4.4394217,4.4394217,llama-2-7b@q8_0_290.txt
1406, So,356, we,-4.336447,4.336447,llama-2-7b@q8_0_290.txt
356, we,460, can,-3.7977197,3.7977197,llama-2-7b@q8_0_290.txt
460, can,10996, communicate,-5.1321363,5.1321363,llama-2-7b@q8_0_290.txt
10996, communicate,351, with,-2.0594876,2.0594876,llama-2-7b@q8_0_290.txt
351, with,1123, each,-2.1181011,2.1181011,llama-2-7b@q8_0_290.txt
1123, each,584, other,-0.008141663,0.008141663,llama-2-7b@q8_0_290.txt
584, other,3538, easily,-3.8727744,3.8727744,llama-2-7b@q8_0_290.txt
3538, easily,13,.,-1.6007414,1.6007414,llama-2-7b@q8_0_290.txt
13,.,1119, They,-3.2991984,3.2991984,llama-2-7b@q8_0_290.txt
1119, They,389, are,-1.8719128,1.8719128,llama-2-7b@q8_0_290.txt
389, are,5033, becoming,-6.6228495,6.6228495,llama-2-7b@q8_0_290.txt
5033, becoming,517, more,-1.032255,1.032255,llama-2-7b@q8_0_290.txt
517, more,290, and,-0.9065314,0.9065314,llama-2-7b@q8_0_290.txt
290, and,517, more,-0.0006375664,0.0006375664,llama-2-7b@q8_0_290.txt
517, more,5827, patient,-6.087511,6.087511,llama-2-7b@q8_0_290.txt
5827, patient,618, when,-3.8599167,3.8599167,llama-2-7b@q8_0_290.txt
618, when,8680, listening,-7.7319274,7.7319274,llama-2-7b@q8_0_290.txt
8680, listening,284, to,-0.13077976,0.13077976,llama-2-7b@q8_0_290.txt
284, to,502, me,-0.3473363,0.3473363,llama-2-7b@q8_0_290.txt
502, me,764, .,-1.0954375,1.0954375,llama-2-7b@q8_0_290.txt
764, .,8975, Sometimes,-4.698367,4.698367,llama-2-7b@q8_0_290.txt
8975, Sometimes,356, we,-3.0328927,3.0328927,llama-2-7b@q8_0_290.txt
356, we,772, even,-3.4803948,3.4803948,llama-2-7b@q8_0_290.txt
772, even,1561, talk,-2.2670357,2.2670357,llama-2-7b@q8_0_290.txt
1561, talk,1978, together,-4.0757837,4.0757837,llama-2-7b@q8_0_290.txt
1978, together,546, about,-3.3936417,3.3936417,llama-2-7b@q8_0_290.txt
546, about,262, the,-2.7824051,2.7824051,llama-2-7b@q8_0_290.txt
262, the,1243, things,-3.2350214,3.2350214,llama-2-7b@q8_0_290.txt
1243, things,326, that,-1.1869575,1.1869575,llama-2-7b@q8_0_290.txt
326, that,1393, interest,-6.023628,6.023628,llama-2-7b@q8_0_290.txt
1393, interest,606, them,-1.179712,1.179712,llama-2-7b@q8_0_290.txt
606, them,764, .,-1.0708315,1.0708315,llama-2-7b@q8_0_290.txt
764, .,198,"
",-1.393183,1.393183,llama-2-7b@q8_0_290.txt
198,"
",40,I,-1.90575,1.90575,llama-2-7b@q8_0_290.txt
40,I,423, have,-1.7978227,1.7978227,llama-2-7b@q8_0_290.txt
423, have,257, a,-3.4710557,3.4710557,llama-2-7b@q8_0_290.txt
257, a,7947, habit,-5.0509105,5.0509105,llama-2-7b@q8_0_290.txt
7947, habit,286, of,-0.112824894,0.112824894,llama-2-7b@q8_0_290.txt
286, of,537, cl,-7.8346906,7.8346906,llama-2-7b@q8_0_290.txt
537, cl,5912,apping,-0.036773894,0.036773894,llama-2-7b@q8_0_290.txt
5912,apping,616, my,-1.7000881,1.7000881,llama-2-7b@q8_0_290.txt
616, my,2832, hands,-0.14065683,0.14065683,llama-2-7b@q8_0_290.txt
2832, hands,618, when,-2.016302,2.016302,llama-2-7b@q8_0_290.txt
618, when,1223, something,-4.92788,4.92788,llama-2-7b@q8_0_290.txt
1223, something,922, good,-5.6027374,5.6027374,llama-2-7b@q8_0_290.txt
922, good,4325, happens,-0.7223148,0.7223148,llama-2-7b@q8_0_290.txt
4325, happens,764, .,-2.04816,2.04816,llama-2-7b@q8_0_290.txt
764, .,632, It,-2.4553847,2.4553847,llama-2-7b@q8_0_290.txt
632, It,318, is,-0.98400223,0.98400223,llama-2-7b@q8_0_290.txt
318, is,635, also,-4.5319195,4.5319195,llama-2-7b@q8_0_290.txt
635, also,1593, important,-3.6963263,3.6963263,llama-2-7b@q8_0_290.txt
1593, important,329, for,-1.6503292,1.6503292,llama-2-7b@q8_0_290.txt
329, for,262, the,-3.203322,3.203322,llama-2-7b@q8_0_290.txt
262, the,1751, children,-0.89590496,0.89590496,llama-2-7b@q8_0_290.txt
1751, children,284, to,-0.26943967,0.26943967,llama-2-7b@q8_0_290.txt
284, to,760, know,-2.7204685,2.7204685,llama-2-7b@q8_0_290.txt
760, know,644, what,-1.6647407,1.6647407,llama-2-7b@q8_0_290.txt
644, what,318, is,-2.1501722,2.1501722,llama-2-7b@q8_0_290.txt
318, is,1016, going,-1.0874684,1.0874684,llama-2-7b@q8_0_290.txt
1016, going,319, on,-0.13558492,0.13558492,llama-2-7b@q8_0_290.txt
319, on,764, .,-2.0356214,2.0356214,llama-2-7b@q8_0_290.txt
764, .,1002, If,-3.0761223,3.0761223,llama-2-7b@q8_0_290.txt
1002, If,314, I,-2.2048702,2.2048702,llama-2-7b@q8_0_290.txt
314, I,716, am,-2.0693154,2.0693154,llama-2-7b@q8_0_290.txt
716, am,407, not,-2.3349833,2.3349833,llama-2-7b@q8_0_290.txt
407, not,612, there,-4.036784,4.036784,llama-2-7b@q8_0_290.txt
612, there,11,",",-0.9810426,0.9810426,llama-2-7b@q8_0_290.txt
11,",",484, they,-0.88524145,0.88524145,llama-2-7b@q8_0_290.txt
484, they,481, will,-0.6699631,0.6699631,llama-2-7b@q8_0_290.txt
481, will,466, do,-5.231079,5.231079,llama-2-7b@q8_0_290.txt
466, do,340, it,-2.6562934,2.6562934,llama-2-7b@q8_0_290.txt
340, it,416, by,-4.336731,4.336731,llama-2-7b@q8_0_290.txt
416, by,2405, themselves,-1.4733207,1.4733207,llama-2-7b@q8_0_290.txt
2405, themselves,13,.,-2.1804717,2.1804717,llama-2-7b@q8_0_290.txt
13,.,1081, As,-4.853034,4.853034,llama-2-7b@q8_0_290.txt
1081, As,640, time,-5.8167286,5.8167286,llama-2-7b@q8_0_290.txt
640, time,2925, goes,-0.52657187,0.52657187,llama-2-7b@q8_0_290.txt
2925, goes,416, by,-1.1818091,1.1818091,llama-2-7b@q8_0_290.txt
416, by,837," ,",-2.2618845,2.2618845,llama-2-7b@q8_0_290.txt
837," ,",484, they,-1.3937682,1.3937682,llama-2-7b@q8_0_290.txt
484, they,389, are,-3.235379,3.235379,llama-2-7b@q8_0_290.txt
389, are,1972, getting,-3.2695758,3.2695758,llama-2-7b@q8_0_290.txt
1972, getting,1365, better,-2.7446144,2.7446144,llama-2-7b@q8_0_290.txt
1365, better,290, and,-1.1798979,1.1798979,llama-2-7b@q8_0_290.txt
290, and,1365, better,-0.1229068,0.1229068,llama-2-7b@q8_0_290.txt
1365, better,379, at,-0.53005433,0.53005433,llama-2-7b@q8_0_290.txt
379, at,340, it,-2.4624786,2.4624786,llama-2-7b@q8_0_290.txt
340, it,2162, ;,-3.4993908,3.4993908,llama-2-7b@q8_0_290.txt
2162, ;,772, even,-4.689823,4.689823,llama-2-7b@q8_0_290.txt
772, even,618, when,-2.0049477,2.0049477,llama-2-7b@q8_0_290.txt
618, when,645, no,-6.1260085,6.1260085,llama-2-7b@q8_0_290.txt
645, no,530, one,-0.36864164,0.36864164,llama-2-7b@q8_0_290.txt
530, one,537, cl,-6.4036274,6.4036274,llama-2-7b@q8_0_290.txt
537, cl,1686,aps,-0.18828787,0.18828787,llama-2-7b@q8_0_290.txt
1686,aps,11,",",-1.5233326,1.5233326,llama-2-7b@q8_0_290.txt
11,",",484, they,-0.6352365,0.6352365,llama-2-7b@q8_0_290.txt
484, they,1394, keep,-4.730056,4.730056,llama-2-7b@q8_0_290.txt
1394, keep,1804, doing,-1.9251499,1.9251499,llama-2-7b@q8_0_290.txt
1804, doing,340, it,-0.25999576,0.25999576,llama-2-7b@q8_0_290.txt
340, it,764, .,-1.4189236,1.4189236,llama-2-7b@q8_0_290.txt
764, .,198,"
",-1.0332049,1.0332049,llama-2-7b@q8_0_290.txt
198,"
",2215,When,-3.0714853,3.0714853,llama-2-7b@q8_0_290.txt
2215,When,345, you,-3.04209,3.04209,llama-2-7b@q8_0_290.txt
345, you,2740, speak,-3.1793234,3.1793234,llama-2-7b@q8_0_290.txt
2740, speak,351, with,-2.2506042,2.2506042,llama-2-7b@q8_0_290.txt
351, with,534, your,-2.470839,2.470839,llama-2-7b@q8_0_290.txt
534, your,1200, child,-1.9226154,1.9226154,llama-2-7b@q8_0_290.txt
1200, child,546, about,-2.575292,2.575292,llama-2-7b@q8_0_290.txt
546, about,1223, something,-0.6811296,0.6811296,llama-2-7b@q8_0_290.txt
1223, something,339, he,-4.4402885,4.4402885,llama-2-7b@q8_0_290.txt
339, he,393, or,-1.7310531,1.7310531,llama-2-7b@q8_0_290.txt
393, or,673, she,-0.00581395,0.00581395,llama-2-7b@q8_0_290.txt
673, she,7832, likes,-3.9056304,3.9056304,llama-2-7b@q8_0_290.txt
7832, likes,11,",",-0.70767134,0.70767134,llama-2-7b@q8_0_290.txt
11,",",1949, try,-3.929071,3.929071,llama-2-7b@q8_0_290.txt
1949, try,1262, using,-4.81367,4.81367,llama-2-7b@q8_0_290.txt
1262, using,428, this,-3.4151702,3.4151702,llama-2-7b@q8_0_290.txt
428, this,2446, method,-3.0189815,3.0189815,llama-2-7b@q8_0_290.txt
2446, method,1058, :,-2.6209078,2.6209078,llama-2-7b@q8_0_290.txt
1058, :,352, 1,-5.3900275,5.3900275,llama-2-7b@q8_0_290.txt
352, 1,1267, ),-3.5558536,3.5558536,llama-2-7b@q8_0_290.txt
1267, ),5765, Use,-4.9109383,4.9109383,llama-2-7b@q8_0_290.txt
5765, Use,534, your,-1.6426277,1.6426277,llama-2-7b@q8_0_290.txt
534, your,2832, hands,-0.65144354,0.65144354,llama-2-7b@q8_0_290.txt
2832, hands,284, to,-1.3932451,1.3932451,llama-2-7b@q8_0_290.txt
284, to,4729, attract,-7.0619245,7.0619245,llama-2-7b@q8_0_290.txt
4729, attract,262, the,-3.6606305,3.6606305,llama-2-7b@q8_0_290.txt
262, the,1200, child,-2.286395,2.286395,llama-2-7b@q8_0_290.txt
1200, child,564, �,-4.445343,4.445343,llama-2-7b@q8_0_290.txt
564, �,247,�,-1.0206552,1.0206552,llama-2-7b@q8_0_290.txt
247,�,264, s,-0.84370637,0.84370637,llama-2-7b@q8_0_290.txt
264, s,3241, attention,-0.25696877,0.25696877,llama-2-7b@q8_0_290.txt
3241, attention,13,.,-1.6936184,1.6936184,llama-2-7b@q8_0_290.txt
13,.,357, (,-4.55932,4.55932,llama-2-7b@q8_0_290.txt
357, (,1212,This,-3.6855772,3.6855772,llama-2-7b@q8_0_290.txt
1212,This,318, is,-0.68149656,0.68149656,llama-2-7b@q8_0_290.txt
318, is,407, not,-3.0461206,3.0461206,llama-2-7b@q8_0_290.txt
407, not,262, the,-3.0891619,3.0891619,llama-2-7b@q8_0_290.txt
262, the,976, same,-1.3602688,1.3602688,llama-2-7b@q8_0_290.txt
976, same,355, as,-0.2350085,0.2350085,llama-2-7b@q8_0_290.txt
355, as,19642, shouting,-4.930768,4.930768,llama-2-7b@q8_0_290.txt
19642, shouting,2014,.),-3.2466269,3.2466269,llama-2-7b@q8_0_290.txt
2014,.),362, 2,-0.36982474,0.36982474,llama-2-7b@q8_0_290.txt
362, 2,1267, ),-0.19700347,0.19700347,llama-2-7b@q8_0_290.txt
1267, ),6252, Point,-7.5304556,7.5304556,llama-2-7b@q8_0_290.txt
6252, Point,503, out,-0.27390704,0.27390704,llama-2-7b@q8_0_290.txt
503, out,644, what,-2.3175704,2.3175704,llama-2-7b@q8_0_290.txt
644, what,345, you,-1.139602,1.139602,llama-2-7b@q8_0_290.txt
345, you,765, want,-1.7087071,1.7087071,llama-2-7b@q8_0_290.txt
765, want,534, your,-4.1644597,4.1644597,llama-2-7b@q8_0_290.txt
534, your,1200, child,-0.10575444,0.10575444,llama-2-7b@q8_0_290.txt
1200, child,284, to,-0.027748164,0.027748164,llama-2-7b@q8_0_290.txt
284, to,4003, notice,-4.9002514,4.9002514,llama-2-7b@q8_0_290.txt
4003, notice,416, by,-4.9630446,4.9630446,llama-2-7b@q8_0_290.txt
416, by,1262, using,-2.8800583,2.8800583,llama-2-7b@q8_0_290.txt
1262, using,257, a,-3.0376472,3.0376472,llama-2-7b@q8_0_290.txt
257, a,1948, particular,-6.117321,6.117321,llama-2-7b@q8_0_290.txt
1948, particular,18342, gesture,-1.7722436,1.7722436,llama-2-7b@q8_0_290.txt
18342, gesture,393, or,-2.2011905,2.2011905,llama-2-7b@q8_0_290.txt
393, or,5408, expression,-3.3990648,3.3990648,llama-2-7b@q8_0_290.txt
5408, expression,286, of,-3.294243,3.294243,llama-2-7b@q8_0_290.txt
286, of,3809, voice,-5.7574725,5.7574725,llama-2-7b@q8_0_290.txt
3809, voice,764, .,-1.1598401,1.1598401,llama-2-7b@q8_0_290.txt
764, .,198,"
",-2.64927,2.64927,llama-2-7b@q8_0_290.txt
198,"
",1532,If,-2.396588,2.396588,llama-2-7b@q8_0_290.txt
1532,If,345, you,-0.9578168,0.9578168,llama-2-7b@q8_0_290.txt
345, you,1061, follow,-6.3218527,6.3218527,llama-2-7b@q8_0_290.txt
1061, follow,777, these,-2.092104,2.092104,llama-2-7b@q8_0_290.txt
777, these,4831, steps,-1.8744516,1.8744516,llama-2-7b@q8_0_290.txt
4831, steps,11,",",-2.2826,2.2826,llama-2-7b@q8_0_290.txt
11,",",314, I,-5.367176,5.367176,llama-2-7b@q8_0_290.txt
314, I,892, think,-2.5379348,2.5379348,llama-2-7b@q8_0_290.txt
892, think,345, you,-0.9709359,0.9709359,llama-2-7b@q8_0_290.txt
345, you,481, will,-0.31560555,0.31560555,llama-2-7b@q8_0_290.txt
481, will,1064, find,-2.417623,2.417623,llama-2-7b@q8_0_290.txt
1064, find,340, it,-2.86743,2.86743,llama-2-7b@q8_0_290.txt
340, it,2562, easy,-2.2201972,2.2201972,llama-2-7b@q8_0_290.txt
2562, easy,284, to,-0.20181732,0.20181732,llama-2-7b@q8_0_290.txt
284, to,4545, teach,-3.2191505,3.2191505,llama-2-7b@q8_0_290.txt
4545, teach,290, and,-4.9582095,4.9582095,llama-2-7b@q8_0_290.txt
290, and,2193, learn,-2.9316845,2.9316845,llama-2-7b@q8_0_290.txt
2193, learn,422, from,-3.7811708,3.7811708,llama-2-7b@q8_0_290.txt
422, from,1123, each,-5.1165586,5.1165586,llama-2-7b@q8_0_290.txt
1123, each,584, other,-0.31266153,0.31266153,llama-2-7b@q8_0_290.txt
584, other,13,.,-0.8217545,0.8217545,llama-2-7b@q8_0_290.txt
