token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
407, not,15912, exagger,-10.3675785,10.3675785,llama-2-7b-chat@q8_0_86.txt
15912, exagger,803,ating,-0.0007852808,0.0007852808,llama-2-7b-chat@q8_0_86.txt
803,ating,13,.,-0.9095256,0.9095256,llama-2-7b-chat@q8_0_86.txt
13,.,632, It,-2.7459466,2.7459466,llama-2-7b-chat@q8_0_86.txt
632, It,373, was,-2.3654068,2.3654068,llama-2-7b-chat@q8_0_86.txt
373, was,1682, actually,-4.1353626,4.1353626,llama-2-7b-chat@q8_0_86.txt
1682, actually,2407, quite,-1.6363323,1.6363323,llama-2-7b-chat@q8_0_86.txt
2407, quite,8157, intense,-6.4661026,6.4661026,llama-2-7b-chat@q8_0_86.txt
8157, intense,13,.,-1.2166833,1.2166833,llama-2-7b-chat@q8_0_86.txt
13,.,1119, They,-5.398617,5.398617,llama-2-7b-chat@q8_0_86.txt
1119, They,547, were,-1.7690352,1.7690352,llama-2-7b-chat@q8_0_86.txt
547, were,5486, speaking,-6.1217995,6.1217995,llama-2-7b-chat@q8_0_86.txt
5486, speaking,287, in,-2.124646,2.124646,llama-2-7b-chat@q8_0_86.txt
287, in,5801, rapid,-7.5553837,7.5553837,llama-2-7b-chat@q8_0_86.txt
5801, rapid,12,-,-3.943171,3.943171,llama-2-7b-chat@q8_0_86.txt
12,-,6495,fire,-0.015867162,0.015867162,llama-2-7b-chat@q8_0_86.txt
6495,fire,3999, Chinese,-6.380608,6.380608,llama-2-7b-chat@q8_0_86.txt
3999, Chinese,290, and,-2.662612,2.662612,llama-2-7b-chat@q8_0_86.txt
290, and,340, it,-3.579649,3.579649,llama-2-7b-chat@q8_0_86.txt
340, it,373, was,-0.52430934,0.52430934,llama-2-7b-chat@q8_0_86.txt
373, was,1327, hard,-3.9063952,3.9063952,llama-2-7b-chat@q8_0_86.txt
1327, hard,284, to,-0.5297877,0.5297877,llama-2-7b-chat@q8_0_86.txt
284, to,1061, follow,-3.537651,3.537651,llama-2-7b-chat@q8_0_86.txt
1061, follow,262, the,-2.6119096,2.6119096,llama-2-7b-chat@q8_0_86.txt
262, the,5273, conversation,-2.91569,2.91569,llama-2-7b-chat@q8_0_86.txt
5273, conversation,13,.,-1.1480207,1.1480207,llama-2-7b-chat@q8_0_86.txt
13,.,2011, My,-4.6278596,4.6278596,llama-2-7b-chat@q8_0_86.txt
2011, My,11077, girlfriend,-4.768717,4.768717,llama-2-7b-chat@q8_0_86.txt
11077, girlfriend,373, was,-2.0451648,2.0451648,llama-2-7b-chat@q8_0_86.txt
373, was,1972, getting,-5.1667366,5.1667366,llama-2-7b-chat@q8_0_86.txt
1972, getting,14718, frustrated,-4.6588383,4.6588383,llama-2-7b-chat@q8_0_86.txt
14718, frustrated,780, because,-3.066538,3.066538,llama-2-7b-chat@q8_0_86.txt
780, because,673, she,-1.0386645,1.0386645,llama-2-7b-chat@q8_0_86.txt
673, she,3521, couldn,-1.9595666,1.9595666,llama-2-7b-chat@q8_0_86.txt
3521, couldn,470,'t,-0.00037114884,0.00037114884,llama-2-7b-chat@q8_0_86.txt
470,'t,1394, keep,-3.706836,3.706836,llama-2-7b-chat@q8_0_86.txt
1394, keep,510, up,-0.39986685,0.39986685,llama-2-7b-chat@q8_0_86.txt
510, up,290, and,-3.1549652,3.1549652,llama-2-7b-chat@q8_0_86.txt
290, and,262, the,-3.9087923,3.9087923,llama-2-7b-chat@q8_0_86.txt
262, the,4200, sales,-8.8569975,8.8569975,llama-2-7b-chat@q8_0_86.txt
4200, sales,21120, clerk,-5.614422,5.614422,llama-2-7b-chat@q8_0_86.txt
21120, clerk,373, was,-1.5958549,1.5958549,llama-2-7b-chat@q8_0_86.txt
373, was,5033, becoming,-7.5984187,7.5984187,llama-2-7b-chat@q8_0_86.txt
5033, becoming,517, more,-2.0690992,2.0690992,llama-2-7b-chat@q8_0_86.txt
517, more,290, and,-1.2176348,1.2176348,llama-2-7b-chat@q8_0_86.txt
290, and,517, more,-0.00061111845,0.00061111845,llama-2-7b-chat@q8_0_86.txt
517, more,41574, agitated,-2.647983,2.647983,llama-2-7b-chat@q8_0_86.txt
41574, agitated,13,.,-0.59213173,0.59213173,llama-2-7b-chat@q8_0_86.txt
13,.,632, It,-2.729377,2.729377,llama-2-7b-chat@q8_0_86.txt
632, It,373, was,-0.48965725,0.48965725,llama-2-7b-chat@q8_0_86.txt
373, was,257, a,-2.733195,2.733195,llama-2-7b-chat@q8_0_86.txt
257, a,1103, real,-3.3849773,3.3849773,llama-2-7b-chat@q8_0_86.txt
1103, real,6467, cultural,-9.687196,9.687196,llama-2-7b-chat@q8_0_86.txt
6467, cultural,6380, shock,-1.5920273,1.5920273,llama-2-7b-chat@q8_0_86.txt
6380, shock,329, for,-2.1909113,2.1909113,llama-2-7b-chat@q8_0_86.txt
329, for,502, me,-0.65961856,0.65961856,llama-2-7b-chat@q8_0_86.txt
502, me,11,",",-2.703789,2.703789,llama-2-7b-chat@q8_0_86.txt
11,",",475, but,-1.9551741,1.9551741,llama-2-7b-chat@q8_0_86.txt
475, but,635, also,-3.389773,3.389773,llama-2-7b-chat@q8_0_86.txt
635, also,1611, kind,-5.5608883,5.5608883,llama-2-7b-chat@q8_0_86.txt
1611, kind,286, of,-0.001239485,0.001239485,llama-2-7b-chat@q8_0_86.txt
286, of,8258, funny,-3.369636,3.369636,llama-2-7b-chat@q8_0_86.txt
8258, funny,287, in,-4.679408,4.679408,llama-2-7b-chat@q8_0_86.txt
287, in,257, a,-1.1680685,1.1680685,llama-2-7b-chat@q8_0_86.txt
257, a,6283, strange,-4.5119333,4.5119333,llama-2-7b-chat@q8_0_86.txt
6283, strange,835, way,-0.054550376,0.054550376,llama-2-7b-chat@q8_0_86.txt
835, way,526,".""",-1.3279872,1.3279872,llama-2-7b-chat@q8_0_86.txt
526,".""",198,"
",-0.099854946,0.099854946,llama-2-7b-chat@q8_0_86.txt
198,"
",198,"
",-0.00043740243,0.00043740243,llama-2-7b-chat@q8_0_86.txt
198,"
",1,"""",-1.1926004,1.1926004,llama-2-7b-chat@q8_0_86.txt
1,"""",10995,Yeah,-3.874289,3.874289,llama-2-7b-chat@q8_0_86.txt
10995,Yeah,11,",",-0.5023653,0.5023653,llama-2-7b-chat@q8_0_86.txt
11,",",546, about,-6.881425,6.881425,llama-2-7b-chat@q8_0_86.txt
546, about,326, that,-0.9681969,0.9681969,llama-2-7b-chat@q8_0_86.txt
326, that,986,...,-5.613901,5.613901,llama-2-7b-chat@q8_0_86.txt
986,...,9,*,-10.940413,10.940413,llama-2-7b-chat@q8_0_86.txt
9,*,5796,sm,-3.5387352,3.5387352,llama-2-7b-chat@q8_0_86.txt
5796,sm,14232,irk,-1.9031559,1.9031559,llama-2-7b-chat@q8_0_86.txt
14232,irk,9,*,-0.1691176,0.1691176,llama-2-7b-chat@q8_0_86.txt
9,*,986,...,-3.4104528,3.4104528,llama-2-7b-chat@q8_0_86.txt
986,...,40,I,-3.1649294,3.1649294,llama-2-7b-chat@q8_0_86.txt
40,I,1101,'m,-1.8708992,1.8708992,llama-2-7b-chat@q8_0_86.txt
1101,'m,2495, pretty,-4.1254206,4.1254206,llama-2-7b-chat@q8_0_86.txt
2495, pretty,1654, sure,-0.18358202,0.18358202,llama-2-7b-chat@q8_0_86.txt
1654, sure,616, my,-4.2482452,4.2482452,llama-2-7b-chat@q8_0_86.txt
616, my,11077, girlfriend,-1.6916659,1.6916659,llama-2-7b-chat@q8_0_86.txt
11077, girlfriend,373, was,-2.259137,2.259137,llama-2-7b-chat@q8_0_86.txt
373, was,655, just,-2.9170325,2.9170325,llama-2-7b-chat@q8_0_86.txt
655, just,2111, trying,-2.1786325,2.1786325,llama-2-7b-chat@q8_0_86.txt
2111, trying,284, to,-0.05363755,0.05363755,llama-2-7b-chat@q8_0_86.txt
284, to,18344, rip,-8.857715,8.857715,llama-2-7b-chat@q8_0_86.txt
18344, rip,502, me,-1.6739506,1.6739506,llama-2-7b-chat@q8_0_86.txt
502, me,572, off,-0.27714452,0.27714452,llama-2-7b-chat@q8_0_86.txt
572, off,13,.,-2.14969,2.14969,llama-2-7b-chat@q8_0_86.txt
13,.,314, I,-1.5923035,1.5923035,llama-2-7b-chat@q8_0_86.txt
314, I,1612, mean,-2.4968352,2.4968352,llama-2-7b-chat@q8_0_86.txt
1612, mean,11,",",-0.24769537,0.24769537,llama-2-7b-chat@q8_0_86.txt
11,",",673, she,-1.7696966,1.7696966,llama-2-7b-chat@q8_0_86.txt
673, she,338,'s,-1.3936385,1.3936385,llama-2-7b-chat@q8_0_86.txt
338,'s,3999, Chinese,-8.087731,8.087731,llama-2-7b-chat@q8_0_86.txt
3999, Chinese,290, and,-1.8697311,1.8697311,llama-2-7b-chat@q8_0_86.txt
290, and,477, all,-5.376355,5.376355,llama-2-7b-chat@q8_0_86.txt
477, all,11,",",-0.8005969,0.8005969,llama-2-7b-chat@q8_0_86.txt
11,",",475, but,-0.32794955,0.32794955,llama-2-7b-chat@q8_0_86.txt
475, but,1282, come,-8.1817665,8.1817665,llama-2-7b-chat@q8_0_86.txt
1282, come,319, on,-0.15025361,0.15025361,llama-2-7b-chat@q8_0_86.txt
319, on,0,!,-3.272207,3.272207,llama-2-7b-chat@q8_0_86.txt
0,!,1635, *,-6.239687,6.239687,llama-2-7b-chat@q8_0_86.txt
1635, *,354,ch,-4.380322,4.380322,llama-2-7b-chat@q8_0_86.txt
354,ch,34083,uckles,-0.40544346,0.40544346,llama-2-7b-chat@q8_0_86.txt
34083,uckles,9,*,-0.2705654,0.2705654,llama-2-7b-chat@q8_0_86.txt
9,*,314, I,-1.9034201,1.9034201,llama-2-7b-chat@q8_0_86.txt
314, I,1101,'m,-1.4349874,1.4349874,llama-2-7b-chat@q8_0_86.txt
1101,'m,2495, pretty,-2.7034245,2.7034245,llama-2-7b-chat@q8_0_86.txt
2495, pretty,1654, sure,-0.03772061,0.03772061,llama-2-7b-chat@q8_0_86.txt
1654, sure,673, she,-0.70854264,0.70854264,llama-2-7b-chat@q8_0_86.txt
673, she,373, was,-1.5114851,1.5114851,llama-2-7b-chat@q8_0_86.txt
373, was,655, just,-0.910655,0.910655,llama-2-7b-chat@q8_0_86.txt
655, just,2111, trying,-0.48300195,0.48300195,llama-2-7b-chat@q8_0_86.txt
2111, trying,284, to,-0.027693784,0.027693784,llama-2-7b-chat@q8_0_86.txt
284, to,651, get,-2.1183205,2.1183205,llama-2-7b-chat@q8_0_86.txt
651, get,262, the,-3.9236827,3.9236827,llama-2-7b-chat@q8_0_86.txt
262, the,1365, better,-5.958945,5.958945,llama-2-7b-chat@q8_0_86.txt
1365, better,286, of,-0.051126953,0.051126953,llama-2-7b-chat@q8_0_86.txt
286, of,502, me,-0.31008455,0.31008455,llama-2-7b-chat@q8_0_86.txt
502, me,287, in,-4.9525075,4.9525075,llama-2-7b-chat@q8_0_86.txt
287, in,326, that,-3.24897,3.24897,llama-2-7b-chat@q8_0_86.txt
326, that,24462, negotiation,-8.00641,8.00641,llama-2-7b-chat@q8_0_86.txt
24462, negotiation,13,.,-1.600408,1.600408,llama-2-7b-chat@q8_0_86.txt
13,.,1635, *,-3.6656885,3.6656885,llama-2-7b-chat@q8_0_86.txt
1635, *,86,w,-5.464286,5.464286,llama-2-7b-chat@q8_0_86.txt
86,w,2973,inks,-1.9005876,1.9005876,llama-2-7b-chat@q8_0_86.txt
2973,inks,9,*,-0.22443162,0.22443162,llama-2-7b-chat@q8_0_86.txt
9,*,1,"""",-3.2136188,3.2136188,llama-2-7b-chat@q8_0_86.txt
