token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
9321, thorough,2267, research,-1.0513474,1.0513474,llama-2-7b-chat@q8_0_72.txt
2267, research,329, for,-3.9888544,3.9888544,llama-2-7b-chat@q8_0_72.txt
329, for,1115, three,-6.9619207,6.9619207,llama-2-7b-chat@q8_0_72.txt
1115, three,1933, months,-1.1651644,1.1651644,llama-2-7b-chat@q8_0_72.txt
1933, months,290, and,-1.0529925,1.0529925,llama-2-7b-chat@q8_0_72.txt
290, and,2810, provided,-6.870181,6.870181,llama-2-7b-chat@q8_0_72.txt
2810, provided,3218, regular,-8.262664,8.262664,llama-2-7b-chat@q8_0_72.txt
3218, regular,7538, feedback,-2.4294918,2.4294918,llama-2-7b-chat@q8_0_72.txt
7538, feedback,284, to,-1.8192078,1.8192078,llama-2-7b-chat@q8_0_72.txt
284, to,262, the,-1.6726133,1.6726133,llama-2-7b-chat@q8_0_72.txt
262, the,371, R,-6.5196433,6.5196433,llama-2-7b-chat@q8_0_72.txt
371, R,5,&,-2.0791585,2.0791585,llama-2-7b-chat@q8_0_72.txt
5,&,35,D,-0.046322852,0.046322852,llama-2-7b-chat@q8_0_72.txt
35,D,3641, center,-7.869825,7.869825,llama-2-7b-chat@q8_0_72.txt
3641, center,11,",",-2.7472436,2.7472436,llama-2-7b-chat@q8_0_72.txt
11,",",543, which,-1.683992,1.683992,llama-2-7b-chat@q8_0_72.txt
543, which,4193, helped,-3.3729928,3.3729928,llama-2-7b-chat@q8_0_72.txt
4193, helped,606, them,-1.8296256,1.8296256,llama-2-7b-chat@q8_0_72.txt
606, them,27135, redesign,-8.259458,8.259458,llama-2-7b-chat@q8_0_72.txt
27135, redesign,262, the,-0.7026084,0.7026084,llama-2-7b-chat@q8_0_72.txt
262, the,1720, product,-1.3964343,1.3964343,llama-2-7b-chat@q8_0_72.txt
1720, product,5403, twice,-8.4711075,8.4711075,llama-2-7b-chat@q8_0_72.txt
5403, twice,878, before,-3.0569856,3.0569856,llama-2-7b-chat@q8_0_72.txt
878, before,13925, launching,-3.4854424,3.4854424,llama-2-7b-chat@q8_0_72.txt
13925, launching,340, it,-1.2113632,1.2113632,llama-2-7b-chat@q8_0_72.txt
340, it,656, into,-4.7584095,4.7584095,llama-2-7b-chat@q8_0_72.txt
656, into,262, the,-0.74531627,0.74531627,llama-2-7b-chat@q8_0_72.txt
262, the,1910, market,-0.9971397,0.9971397,llama-2-7b-chat@q8_0_72.txt
1910, market,13,.,-0.7832653,0.7832653,llama-2-7b-chat@q8_0_72.txt
13,.,632, It,-2.5349927,2.5349927,llama-2-7b-chat@q8_0_72.txt
632, It,338,'s,-0.55791616,0.55791616,llama-2-7b-chat@q8_0_72.txt
338,'s,407, not,-4.3701267,4.3701267,llama-2-7b-chat@q8_0_72.txt
407, not,281, an,-3.6927767,3.6927767,llama-2-7b-chat@q8_0_72.txt
281, an,2562, easy,-0.6086443,0.6086443,llama-2-7b-chat@q8_0_72.txt
2562, easy,1693, job,-2.5079463,2.5079463,llama-2-7b-chat@q8_0_72.txt
1693, job,11,",",-1.20492,1.20492,llama-2-7b-chat@q8_0_72.txt
11,",",475, but,-0.3595994,0.3595994,llama-2-7b-chat@q8_0_72.txt
475, but,340, it,-1.5808431,1.5808431,llama-2-7b-chat@q8_0_72.txt
340, it,338,'s,-0.36205268,0.36205268,llama-2-7b-chat@q8_0_72.txt
338,'s,4753, definitely,-4.0067835,4.0067835,llama-2-7b-chat@q8_0_72.txt
4753, definitely,5989, paying,-4.758069,4.758069,llama-2-7b-chat@q8_0_72.txt
5989, paying,572, off,-0.113315485,0.113315485,llama-2-7b-chat@q8_0_72.txt
572, off,526,".""",-0.8401756,0.8401756,llama-2-7b-chat@q8_0_72.txt
