token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
366," """,198,"
",-0.42323095,0.42323095,llama-2-7b@q8_0_29.txt
198,"
",198,"
",-0.00024387246,0.00024387246,llama-2-7b@q8_0_29.txt
198,"
",1,"""",-0.8033461,0.8033461,llama-2-7b@q8_0_29.txt
1,"""",314, I,-2.4416552,2.4416552,llama-2-7b@q8_0_29.txt
314, I,4001, meant,-7.4322357,7.4322357,llama-2-7b@q8_0_29.txt
4001, meant,691, only,-5.347972,5.347972,llama-2-7b@q8_0_29.txt
691, only,428, this,-4.8937674,4.8937674,llama-2-7b@q8_0_29.txt
428, this,11,",",-1.7947446,1.7947446,llama-2-7b@q8_0_29.txt
11,",",326, that,-2.6203504,2.6203504,llama-2-7b@q8_0_29.txt
326, that,611, if,-3.5277512,3.5277512,llama-2-7b@q8_0_29.txt
611, if,339, he,-2.221259,2.221259,llama-2-7b@q8_0_29.txt
339, he,8288, liked,-6.2775383,6.2775383,llama-2-7b@q8_0_29.txt
8288, liked,2406, coming,-7.823661,7.823661,llama-2-7b@q8_0_29.txt
2406, coming,284, to,-1.1657205,1.1657205,llama-2-7b@q8_0_29.txt
284, to,674, our,-3.0771663,3.0771663,llama-2-7b@q8_0_29.txt
674, our,4671, parties,-5.486386,5.486386,llama-2-7b@q8_0_29.txt
4671, parties,339, he,-1.825256,1.825256,llama-2-7b@q8_0_29.txt
339, he,1276, must,-4.4331264,4.4331264,llama-2-7b@q8_0_29.txt
1276, must,635, also,-4.1561737,4.1561737,llama-2-7b@q8_0_29.txt
635, also,423, have,-3.4575315,3.4575315,llama-2-7b@q8_0_29.txt
423, have,587, been,-2.5734766,2.5734766,llama-2-7b@q8_0_29.txt
587, been,845, very,-3.0319726,3.0319726,llama-2-7b@q8_0_29.txt
845, very,881, much,-3.0433474,3.0433474,llama-2-7b@q8_0_29.txt
881, much,10607, pleased,-3.7938867,3.7938867,llama-2-7b@q8_0_29.txt
10607, pleased,416, by,-2.6044517,2.6044517,llama-2-7b@q8_0_29.txt
416, by,534, your,-5.024906,5.024906,llama-2-7b@q8_0_29.txt
534, your,23887, kindness,-5.4671993,5.4671993,llama-2-7b@q8_0_29.txt
23887, kindness,287, in,-3.6613295,3.6613295,llama-2-7b@q8_0_29.txt
287, in,23310, inviting,-4.3893175,4.3893175,llama-2-7b@q8_0_29.txt
23310, inviting,683, him,-1.2114235,1.2114235,llama-2-7b@q8_0_29.txt
683, him,2162, ;,-7.5738,7.5738,llama-2-7b@q8_0_29.txt
2162, ;,290, and,-1.5065068,1.5065068,llama-2-7b@q8_0_29.txt
290, and,1865, yet,-4.136672,4.136672,llama-2-7b@q8_0_29.txt
1865, yet,618, when,-4.5017066,4.5017066,llama-2-7b@q8_0_29.txt
618, when,345, you,-2.1643007,2.1643007,llama-2-7b@q8_0_29.txt
345, you,550, had,-3.4539173,3.4539173,llama-2-7b@q8_0_29.txt
550, had,884, such,-5.493417,5.493417,llama-2-7b@q8_0_29.txt
884, such,257, a,-0.8380833,0.8380833,llama-2-7b@q8_0_29.txt
257, a,2863, chance,-6.3149576,6.3149576,llama-2-7b@q8_0_29.txt
2863, chance,286, of,-1.4520259,1.4520259,llama-2-7b@q8_0_29.txt
286, of,1642, making,-3.1769965,3.1769965,llama-2-7b@q8_0_29.txt
1642, making,683, him,-0.98994315,0.98994315,llama-2-7b@q8_0_29.txt
683, him,1107, really,-6.7085385,6.7085385,llama-2-7b@q8_0_29.txt
1107, really,9675, glad,-4.1326723,4.1326723,llama-2-7b@q8_0_29.txt
9675, glad,11,",",-0.99257976,0.99257976,llama-2-7b@q8_0_29.txt
11,",",345, you,-1.6143614,1.6143614,llama-2-7b@q8_0_29.txt
345, you,750, did,-2.271234,2.271234,llama-2-7b@q8_0_29.txt
750, did,407, not,-0.3238142,0.3238142,llama-2-7b@q8_0_29.txt
407, not,772, even,-4.260463,4.260463,llama-2-7b@q8_0_29.txt
772, even,2740, speak,-5.719857,5.719857,llama-2-7b@q8_0_29.txt
2740, speak,284, to,-1.0542241,1.0542241,llama-2-7b@q8_0_29.txt
284, to,683, him,-0.10717873,0.10717873,llama-2-7b@q8_0_29.txt
683, him,11,",",-1.9378654,1.9378654,llama-2-7b@q8_0_29.txt
11,",",3584, although,-4.5396004,4.5396004,llama-2-7b@q8_0_29.txt
3584, although,345, you,-1.0418355,1.0418355,llama-2-7b@q8_0_29.txt
345, you,2497, saw,-5.421912,5.421912,llama-2-7b@q8_0_29.txt
2497, saw,326, that,-1.9686207,1.9686207,llama-2-7b@q8_0_29.txt
326, that,339, he,-0.4196198,0.4196198,llama-2-7b@q8_0_29.txt
339, he,373, was,-0.81425023,0.81425023,llama-2-7b@q8_0_29.txt
373, was,2045, looking,-4.982348,4.982348,llama-2-7b@q8_0_29.txt
2045, looking,379, at,-1.6396757,1.6396757,llama-2-7b@q8_0_29.txt
379, at,262, the,-2.4227295,2.4227295,llama-2-7b@q8_0_29.txt
262, the,2323, ground,-4.833078,4.833078,llama-2-7b@q8_0_29.txt
2323, ground,351, with,-1.7704862,1.7704862,llama-2-7b@q8_0_29.txt
351, with,281, an,-3.3906507,3.3906507,llama-2-7b@q8_0_29.txt
281, an,34644, uneasy,-6.318963,6.318963,llama-2-7b@q8_0_29.txt
34644, uneasy,5408, expression,-2.047023,2.047023,llama-2-7b@q8_0_29.txt
5408, expression,319, on,-2.4561172,2.4561172,llama-2-7b@q8_0_29.txt
319, on,465, his,-0.10971288,0.10971288,llama-2-7b@q8_0_29.txt
465, his,1986, face,-0.045100436,0.045100436,llama-2-7b@q8_0_29.txt
1986, face,5633, ?,-8.037385,8.037385,llama-2-7b@q8_0_29.txt
5633, ?,366," """,-0.80387175,0.80387175,llama-2-7b@q8_0_29.txt
366," """,198,"
",-0.17674336,0.17674336,llama-2-7b@q8_0_29.txt
198,"
",198,"
",-0.00019834458,0.00019834458,llama-2-7b@q8_0_29.txt
198,"
",1,"""",-0.25224328,0.25224328,llama-2-7b@q8_0_29.txt
1,"""",1320, That,-3.8916302,3.8916302,llama-2-7b@q8_0_29.txt
1320, That,318, is,-0.8330633,0.8330633,llama-2-7b@q8_0_29.txt
318, is,2081, true,-1.5532748,1.5532748,llama-2-7b@q8_0_29.txt
2081, true,11,",",-0.76032877,0.76032877,llama-2-7b@q8_0_29.txt
11,",",314, I,-2.443903,2.443903,llama-2-7b@q8_0_29.txt
314, I,750, did,-4.655875,4.655875,llama-2-7b@q8_0_29.txt
750, did,407, not,-0.24490263,0.24490263,llama-2-7b@q8_0_29.txt
407, not,2740, speak,-2.650631,2.650631,llama-2-7b@q8_0_29.txt
2740, speak,284, to,-0.26377687,0.26377687,llama-2-7b@q8_0_29.txt
284, to,683, him,-0.13931431,0.13931431,llama-2-7b@q8_0_29.txt
683, him,764, .,-5.155974,5.155974,llama-2-7b@q8_0_29.txt
764, .,366," """,-1.113423,1.113423,llama-2-7b@q8_0_29.txt
366," """,198,"
",-0.11792724,0.11792724,llama-2-7b@q8_0_29.txt
198,"
",198,"
",-0.000225161,0.000225161,llama-2-7b@q8_0_29.txt
198,"
",1,"""",-0.20481959,0.20481959,llama-2-7b@q8_0_29.txt
1,"""",921, You,-2.6524744,2.6524744,llama-2-7b@q8_0_29.txt
921, You,547, were,-3.135549,3.135549,llama-2-7b@q8_0_29.txt
547, were,845, very,-2.5055368,2.5055368,llama-2-7b@q8_0_29.txt
845, very,555, un,-5.9978,5.9978,llama-2-7b@q8_0_29.txt
555, un,2164,gr,-2.379544,2.379544,llama-2-7b@q8_0_29.txt
2164,gr,14209,acious,-2.3896883,2.3896883,llama-2-7b@q8_0_29.txt
14209,acious,764, .,-5.03441,5.03441,llama-2-7b@q8_0_29.txt
764, .,366," """,-0.25381717,0.25381717,llama-2-7b@q8_0_29.txt
366," """,198,"
",-0.054909952,0.054909952,llama-2-7b@q8_0_29.txt
198,"
",198,"
",-0.00025495616,0.00025495616,llama-2-7b@q8_0_29.txt
198,"
",1,"""",-0.146462,0.146462,llama-2-7b@q8_0_29.txt
1,"""",314, I,-1.8160088,1.8160088,llama-2-7b@q8_0_29.txt
314, I,750, did,-2.1327033,2.1327033,llama-2-7b@q8_0_29.txt
750, did,407, not,-0.1314572,0.1314572,llama-2-7b@q8_0_29.txt
407, not,765, want,-3.4670465,3.4670465,llama-2-7b@q8_0_29.txt
765, want,284, to,-0.39867216,0.39867216,llama-2-7b@q8_0_29.txt
284, to,307, be,-2.2515883,2.2515883,llama-2-7b@q8_0_29.txt
307, be,12546, disagree,-8.983,8.983,llama-2-7b@q8_0_29.txt
12546, disagree,540,able,-0.18534116,0.18534116,llama-2-7b@q8_0_29.txt
540,able,764, .,-3.5093827,3.5093827,llama-2-7b@q8_0_29.txt
764, .,366," """,-0.077281676,0.077281676,llama-2-7b@q8_0_29.txt
366," """,198,"
",-0.026333539,0.026333539,llama-2-7b@q8_0_29.txt
198,"
",198,"
",-0.00025793564,0.00025793564,llama-2-7b@q8_0_29.txt
198,"
",1,"""",-0.17411332,0.17411332,llama-2-7b@q8_0_29.txt
1,"""",887, But,-2.3479598,2.3479598,llama-2-7b@q8_0_29.txt
887, But,1521, why,-5.1875706,5.1875706,llama-2-7b@q8_0_29.txt
1521, why,466, do,-2.3585396,2.3585396,llama-2-7b@q8_0_29.txt
466, do,345, you,-0.14974253,0.14974253,llama-2-7b@q8_0_29.txt
345, you,892, think,-1.6375223,1.6375223,llama-2-7b@q8_0_29.txt
892, think,326, that,-1.6485788,1.6485788,llama-2-7b@q8_0_29.txt
326, that,339, he,-2.8945765,2.8945765,llama-2-7b@q8_0_29.txt
339, he,373, was,-2.4329748,2.4329748,llama-2-7b@q8_0_29.txt
373, was,523, so,-1.0434098,1.0434098,llama-2-7b@q8_0_29.txt
523, so,34644, uneasy,-6.333662,6.333662,llama-2-7b@q8_0_29.txt
34644, uneasy,287, in,-3.795467,3.795467,llama-2-7b@q8_0_29.txt
287, in,2045, looking,-4.575242,4.575242,llama-2-7b@q8_0_29.txt
2045, looking,379, at,-0.10763099,0.10763099,llama-2-7b@q8_0_29.txt
379, at,262, the,-0.7758351,0.7758351,llama-2-7b@q8_0_29.txt
262, the,2323, ground,-0.030881355,0.030881355,llama-2-7b@q8_0_29.txt
2323, ground,30,?,-1.9592185,1.9592185,llama-2-7b@q8_0_29.txt
30,?,1867, What,-5.0829053,5.0829053,llama-2-7b@q8_0_29.txt
1867, What,550, had,-4.717245,4.717245,llama-2-7b@q8_0_29.txt
550, had,925, made,-4.541073,4.541073,llama-2-7b@q8_0_29.txt
925, made,683, him,-0.57486564,0.57486564,llama-2-7b@q8_0_29.txt
683, him,34644, uneasy,-3.998544,3.998544,llama-2-7b@q8_0_29.txt
34644, uneasy,30,?,-1.9693743,1.9693743,llama-2-7b@q8_0_29.txt
30,?,8920, Was,-4.2873406,4.2873406,llama-2-7b@q8_0_29.txt
8920, Was,340, it,-0.7104561,0.7104561,llama-2-7b@q8_0_29.txt
340, it,326, that,-2.2904034,2.2904034,llama-2-7b@q8_0_29.txt
326, that,339, he,-0.9403967,0.9403967,llama-2-7b@q8_0_29.txt
339, he,750, did,-2.626565,2.626565,llama-2-7b@q8_0_29.txt
750, did,407, not,-0.008287209,0.008287209,llama-2-7b@q8_0_29.txt
407, not,760, know,-2.3339758,2.3339758,llama-2-7b@q8_0_29.txt
760, know,502, me,-6.3991833,6.3991833,llama-2-7b@q8_0_29.txt
502, me,11,",",-2.2543998,2.2543998,llama-2-7b@q8_0_29.txt
11,",",393, or,-0.960716,0.960716,llama-2-7b@q8_0_29.txt
393, or,644, what,-4.988613,4.988613,llama-2-7b@q8_0_29.txt
644, what,30,?,-6.690047,6.690047,llama-2-7b@q8_0_29.txt
30,?,366," """,-1.126899,1.126899,llama-2-7b@q8_0_29.txt
366," """,198,"
",-0.032268442,0.032268442,llama-2-7b@q8_0_29.txt
198,"
",198,"
",-0.00018285033,0.00018285033,llama-2-7b@q8_0_29.txt
198,"
",1,"""",-0.16064903,0.16064903,llama-2-7b@q8_0_29.txt
1,"""",314, I,-1.5290904,1.5290904,llama-2-7b@q8_0_29.txt
314, I,716, am,-3.2627506,3.2627506,llama-2-7b@q8_0_29.txt
716, am,407, not,-1.5012678,1.5012678,llama-2-7b@q8_0_29.txt
407, not,1654, sure,-1.0885202,1.0885202,llama-2-7b@q8_0_29.txt
1654, sure,2162, ;,-3.8418097,3.8418097,llama-2-7b@q8_0_29.txt
2162, ;,475, but,-1.1090726,1.1090726,llama-2-7b@q8_0_29.txt
475, but,611, if,-2.7408037,2.7408037,llama-2-7b@q8_0_29.txt
611, if,339, he,-1.28781,1.28781,llama-2-7b@q8_0_29.txt
339, he,550, had,-1.4336568,1.4336568,llama-2-7b@q8_0_29.txt
550, had,587, been,-2.6034656,2.6034656,llama-2-7b@q8_0_29.txt
587, been,3772, happy,-5.411204,5.411204,llama-2-7b@q8_0_29.txt
3772, happy,290, and,-3.5515232,3.5515232,llama-2-7b@q8_0_29.txt
290, and,1657, light,-8.80113,8.80113,llama-2-7b@q8_0_29.txt
1657, light,12,-,-1.247977,1.247977,llama-2-7b@q8_0_29.txt
12,-,20122,hearted,-0.27143493,0.27143493,llama-2-7b@q8_0_29.txt
20122,hearted,11,",",-1.1996557,1.1996557,llama-2-7b@q8_0_29.txt
11,",",339, he,-1.1784666,1.1784666,llama-2-7b@q8_0_29.txt
339, he,561, would,-0.86621124,0.86621124,llama-2-7b@q8_0_29.txt
561, would,407, not,-1.2665864,1.2665864,llama-2-7b@q8_0_29.txt
407, not,423, have,-0.16313647,0.16313647,llama-2-7b@q8_0_29.txt
423, have,3114, looked,-4.007763,4.007763,llama-2-7b@q8_0_29.txt
3114, looked,588, like,-5.676683,5.676683,llama-2-7b@q8_0_29.txt
588, like,326, that,-1.889482,1.889482,llama-2-7b@q8_0_29.txt
326, that,13,.,-1.3221874,1.3221874,llama-2-7b@q8_0_29.txt
13,.,843, And,-4.427305,4.427305,llama-2-7b@q8_0_29.txt
843, And,13769, besides,-5.4303303,5.4303303,llama-2-7b@q8_0_29.txt
13769, besides,11,",",-0.20476586,0.20476586,llama-2-7b@q8_0_29.txt
11,",",465, his,-3.785695,3.785695,llama-2-7b@q8_0_29.txt
465, his,1986, face,-3.1379511,3.1379511,llama-2-7b@q8_0_29.txt
1986, face,318, is,-2.6019697,2.6019697,llama-2-7b@q8_0_29.txt
318, is,1464, always,-3.836269,3.836269,llama-2-7b@q8_0_29.txt
1464, always,6507, sad,-6.024108,6.024108,llama-2-7b@q8_0_29.txt
6507, sad,764, .,-3.6653557,3.6653557,llama-2-7b@q8_0_29.txt
764, .,366," """,-0.15764102,0.15764102,llama-2-7b@q8_0_29.txt
366," """,198,"
",-0.030272387,0.030272387,llama-2-7b@q8_0_29.txt
198,"
",198,"
",-0.00019715272,0.00019715272,llama-2-7b@q8_0_29.txt
198,"
",1,"""",-0.16208498,0.16208498,llama-2-7b@q8_0_29.txt
1,"""",314, I,-1.9419651,1.9419651,llama-2-7b@q8_0_29.txt
314, I,1807, thought,-4.0433946,4.0433946,llama-2-7b@q8_0_29.txt
1807, thought,523, so,-2.8324318,2.8324318,llama-2-7b@q8_0_29.txt
523, so,1165, too,-1.6637928,1.6637928,llama-2-7b@q8_0_29.txt
1165, too,2162, ;,-1.5256443,1.5256443,llama-2-7b@q8_0_29.txt
2162, ;,290, and,-1.8107573,1.8107573,llama-2-7b@q8_0_29.txt
290, and,326, that,-3.3098917,3.3098917,llama-2-7b@q8_0_29.txt
326, that,338,'s,-3.745311,3.745311,llama-2-7b@q8_0_29.txt
338,'s,1521, why,-1.1353251,1.1353251,llama-2-7b@q8_0_29.txt
1521, why,314, I,-0.9023662,0.9023662,llama-2-7b@q8_0_29.txt
314, I,2227, wanted,-4.325598,4.325598,llama-2-7b@q8_0_29.txt
2227, wanted,284, to,-0.39139485,0.39139485,llama-2-7b@q8_0_29.txt
284, to,1561, talk,-3.4466624,3.4466624,llama-2-7b@q8_0_29.txt
1561, talk,351, with,-2.383377,2.383377,llama-2-7b@q8_0_29.txt
351, with,683, him,-0.40636528,0.40636528,llama-2-7b@q8_0_29.txt
683, him,13,.,-1.3987461,1.3987461,llama-2-7b@q8_0_29.txt
13,.,887, But,-2.6561701,2.6561701,llama-2-7b@q8_0_29.txt
887, But,783, now,-3.31663,3.31663,llama-2-7b@q8_0_29.txt
783, now,345, you,-2.4046435,2.4046435,llama-2-7b@q8_0_29.txt
345, you,766, see,-3.258831,3.258831,llama-2-7b@q8_0_29.txt
766, see,703, how,-2.497516,2.497516,llama-2-7b@q8_0_29.txt
703, how,340, it,-3.5651515,3.5651515,llama-2-7b@q8_0_29.txt
340, it,373, was,-1.7443798,1.7443798,llama-2-7b@q8_0_29.txt
373, was,851, —,-7.4588747,7.4588747,llama-2-7b@q8_0_29.txt
851, —,5832,you,-8.241942,8.241942,llama-2-7b@q8_0_29.txt
5832,you,547, were,-3.2145367,3.2145367,llama-2-7b@q8_0_29.txt
547, were,826, right,-4.83188,4.83188,llama-2-7b@q8_0_29.txt
826, right,287, in,-2.5050416,2.5050416,llama-2-7b@q8_0_29.txt
287, in,852, being,-5.7899423,5.7899423,llama-2-7b@q8_0_29.txt
852, being,7954, angry,-3.6823874,3.6823874,llama-2-7b@q8_0_29.txt
7954, angry,351, with,-1.8792254,1.8792254,llama-2-7b@q8_0_29.txt
351, with,502, me,-1.1804166,1.1804166,llama-2-7b@q8_0_29.txt
502, me,329, for,-3.242702,3.242702,llama-2-7b@q8_0_29.txt
329, for,407, not,-2.1010005,2.1010005,llama-2-7b@q8_0_29.txt
407, not,5486, speaking,-3.0636568,3.0636568,llama-2-7b@q8_0_29.txt
5486, speaking,284, to,-0.20822395,0.20822395,llama-2-7b@q8_0_29.txt
284, to,683, him,-0.22321564,0.22321564,llama-2-7b@q8_0_29.txt
683, him,13,.,-1.1514213,1.1514213,llama-2-7b@q8_0_29.txt
13,.,887, But,-3.2155385,3.2155385,llama-2-7b@q8_0_29.txt
887, But,481, will,-6.7301536,6.7301536,llama-2-7b@q8_0_29.txt
481, will,345, you,-0.54954344,0.54954344,llama-2-7b@q8_0_29.txt
345, you,1560, tell,-3.0509725,3.0509725,llama-2-7b@q8_0_29.txt
1560, tell,502, me,-0.469687,0.469687,llama-2-7b@q8_0_29.txt
502, me,530, one,-6.5632033,6.5632033,llama-2-7b@q8_0_29.txt
530, one,1517, thing,-0.875817,0.875817,llama-2-7b@q8_0_29.txt
1517, thing,517, more,-3.6771078,3.6771078,llama-2-7b@q8_0_29.txt
517, more,30,?,-2.4659624,2.4659624,llama-2-7b@q8_0_29.txt
30,?,6350, Where,-7.3228283,7.3228283,llama-2-7b@q8_0_29.txt
6350, Where,318, is,-1.7612851,1.7612851,llama-2-7b@q8_0_29.txt
318, is,339, he,-1.5334784,1.5334784,llama-2-7b@q8_0_29.txt
339, he,5633, ?,-1.4237087,1.4237087,llama-2-7b@q8_0_29.txt
5633, ?,366," """,-0.50436395,0.50436395,llama-2-7b@q8_0_29.txt
366," """,198,"
",-0.035877693,0.035877693,llama-2-7b@q8_0_29.txt
198,"
",198,"
",-0.00025018898,0.00025018898,llama-2-7b@q8_0_29.txt
198,"
",1,"""",-0.10842922,0.10842922,llama-2-7b@q8_0_29.txt
1,"""",679, He,-1.7903162,1.7903162,llama-2-7b@q8_0_29.txt
679, He,468, has,-2.4161367,2.4161367,llama-2-7b@q8_0_29.txt
468, has,655, just,-4.9508004,4.9508004,llama-2-7b@q8_0_29.txt
655, just,3750, gone,-3.2399335,3.2399335,llama-2-7b@q8_0_29.txt
3750, gone,656, into,-3.9278073,3.9278073,llama-2-7b@q8_0_29.txt
656, into,262, the,-1.0510013,1.0510013,llama-2-7b@q8_0_29.txt
262, the,2119, room,-3.0785923,3.0785923,llama-2-7b@q8_0_29.txt
2119, room,764, .,-3.6989985,3.6989985,llama-2-7b@q8_0_29.txt
764, .,366," """,-0.17750967,0.17750967,llama-2-7b@q8_0_29.txt
366," """,198,"
",-0.006941016,0.006941016,llama-2-7b@q8_0_29.txt
198,"
",198,"
",-0.00022968992,0.00022968992,llama-2-7b@q8_0_29.txt
198,"
",1,"""",-0.073003344,0.073003344,llama-2-7b@q8_0_29.txt
1,"""",3244, Then,-5.0269322,5.0269322,llama-2-7b@q8_0_29.txt
3244, Then,356, we,-3.5082076,3.5082076,llama-2-7b@q8_0_29.txt
356, we,2236, shall,-1.9532033,1.9532033,llama-2-7b@q8_0_29.txt
2236, shall,2582, soon,-6.178773,6.178773,llama-2-7b@q8_0_29.txt
2582, soon,307, be,-2.0923276,2.0923276,llama-2-7b@q8_0_29.txt
307, be,1498, able,-3.051993,3.051993,llama-2-7b@q8_0_29.txt
1498, able,284, to,-0.012930358,0.012930358,llama-2-7b@q8_0_29.txt
284, to,5052, judge,-7.3796186,7.3796186,llama-2-7b@q8_0_29.txt
5052, judge,286, of,-3.433867,3.433867,llama-2-7b@q8_0_29.txt
286, of,465, his,-1.8638248,1.8638248,llama-2-7b@q8_0_29.txt
465, his,10038, mood,-3.716096,3.716096,llama-2-7b@q8_0_29.txt
10038, mood,416, by,-5.3472795,5.3472795,llama-2-7b@q8_0_29.txt
416, by,465, his,-2.1612287,2.1612287,llama-2-7b@q8_0_29.txt
465, his,4069, behavior,-4.5005283,4.5005283,llama-2-7b@q8_0_29.txt
4069, behavior,13,.,-0.9084102,0.9084102,llama-2-7b@q8_0_29.txt
13,.,314, I,-3.0684228,3.0684228,llama-2-7b@q8_0_29.txt
314, I,423, have,-2.7784126,2.7784126,llama-2-7b@q8_0_29.txt
423, have,890, long,-5.6775174,5.6775174,llama-2-7b@q8_0_29.txt
890, long,16555, wished,-3.039851,3.039851,llama-2-7b@q8_0_29.txt
16555, wished,284, to,-1.1238378,1.1238378,llama-2-7b@q8_0_29.txt
284, to,2740, speak,-3.1935005,3.1935005,llama-2-7b@q8_0_29.txt
2740, speak,284, to,-0.45065802,0.45065802,llama-2-7b@q8_0_29.txt
284, to,683, him,-0.19715206,0.19715206,llama-2-7b@q8_0_29.txt
683, him,11,",",-1.3748761,1.3748761,llama-2-7b@q8_0_29.txt
11,",",290, and,-1.4526109,1.4526109,llama-2-7b@q8_0_29.txt
290, and,783, now,-3.7114768,3.7114768,llama-2-7b@q8_0_29.txt
783, now,340, it,-3.041099,3.041099,llama-2-7b@q8_0_29.txt
340, it,318, is,-0.6180409,0.6180409,llama-2-7b@q8_0_29.txt
318, is,1165, too,-2.78535,2.78535,llama-2-7b@q8_0_29.txt
1165, too,2739, late,-0.03627589,0.03627589,llama-2-7b@q8_0_29.txt
2739, late,764, .,-3.0841658,3.0841658,llama-2-7b@q8_0_29.txt
764, .,366," """,-0.12087366,0.12087366,llama-2-7b@q8_0_29.txt
366," """,198,"
",-0.049566835,0.049566835,llama-2-7b@q8_0_29.txt
198,"
",198,"
",-0.00025400272,0.00025400272,llama-2-7b@q8_0_29.txt
198,"
",1,"""",-0.21472396,0.21472396,llama-2-7b@q8_0_29.txt
1,"""",1148, Is,-4.6944027,4.6944027,llama-2-7b@q8_0_29.txt
1148, Is,340, it,-1.4954823,1.4954823,llama-2-7b@q8_0_29.txt
340, it,407, not,-1.2600517,1.2600517,llama-2-7b@q8_0_29.txt
407, not,1365, better,-4.88552,4.88552,llama-2-7b@q8_0_29.txt
1365, better,326, that,-1.7500508,1.7500508,llama-2-7b@q8_0_29.txt
326, that,345, you,-1.4770056,1.4770056,llama-2-7b@q8_0_29.txt
345, you,815, should,-1.4967235,1.4967235,llama-2-7b@q8_0_29.txt
815, should,423, have,-2.6139026,2.6139026,llama-2-7b@q8_0_29.txt
423, have,257, a,-4.238681,4.238681,llama-2-7b@q8_0_29.txt
257, a,922, good,-2.7801566,2.7801566,llama-2-7b@q8_0_29.txt
922, good,3663, opportunity,-5.1220226,5.1220226,llama-2-7b@q8_0_29.txt
3663, opportunity,30,?,-4.405929,4.405929,llama-2-7b@q8_0_29.txt
30,?,366," """,-0.6041494,0.6041494,llama-2-7b@q8_0_29.txt
