token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
247,�,83,t,-1.0876145,1.0876145,llama-2-7b@q8_0_137.txt
83,t,307, be,-3.183136,3.183136,llama-2-7b@q8_0_137.txt
307, be,4609, interested,-1.688306,1.688306,llama-2-7b@q8_0_137.txt
4609, interested,764, .,-2.5850792,2.5850792,llama-2-7b@q8_0_137.txt
764, .,366," """,-0.31176314,0.31176314,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.087911636,0.087911636,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.00022551854,0.00022551854,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.101143606,0.101143606,llama-2-7b@q8_0_137.txt
1,"""",1148, Is,-5.3416214,5.3416214,llama-2-7b@q8_0_137.txt
1148, Is,340, it,-1.4062796,1.4062796,llama-2-7b@q8_0_137.txt
340, it,257, a,-2.9688106,2.9688106,llama-2-7b@q8_0_137.txt
257, a,17943, chick,-9.306225,9.306225,llama-2-7b@q8_0_137.txt
17943, chick,905, show,-6.1289434,6.1289434,llama-2-7b@q8_0_137.txt
905, show,393, or,-2.6332333,2.6332333,llama-2-7b@q8_0_137.txt
393, or,257, a,-1.7961794,1.7961794,llama-2-7b@q8_0_137.txt
257, a,3516, guy,-5.985475,5.985475,llama-2-7b@q8_0_137.txt
3516, guy,905, show,-0.09350765,0.09350765,llama-2-7b@q8_0_137.txt
905, show,5633, ?,-0.31302816,0.31302816,llama-2-7b@q8_0_137.txt
5633, ?,366," """,-0.29938415,0.29938415,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.029278304,0.029278304,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.00020573406,0.00020573406,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.03889165,0.03889165,llama-2-7b@q8_0_137.txt
1,"""",3966, Oh,-4.1881795,4.1881795,llama-2-7b@q8_0_137.txt
3966, Oh,837," ,",-3.598578,3.598578,llama-2-7b@q8_0_137.txt
837," ,",314, I,-1.8669207,1.8669207,llama-2-7b@q8_0_137.txt
314, I,836, don,-1.940078,1.940078,llama-2-7b@q8_0_137.txt
836, don,564, �,-1.4076257,1.4076257,llama-2-7b@q8_0_137.txt
564, �,247,�,-0.014684571,0.014684571,llama-2-7b@q8_0_137.txt
247,�,256, t,-1.1331242,1.1331242,llama-2-7b@q8_0_137.txt
256, t,760, know,-0.8348897,0.8348897,llama-2-7b@q8_0_137.txt
760, know,764, .,-1.4282907,1.4282907,llama-2-7b@q8_0_137.txt
764, .,6674, Maybe,-4.6611743,4.6611743,llama-2-7b@q8_0_137.txt
6674, Maybe,340, it,-1.3823501,1.3823501,llama-2-7b@q8_0_137.txt
340, it,15192, appeals,-10.968586,10.968586,llama-2-7b@q8_0_137.txt
15192, appeals,8603, equally,-8.930295,8.930295,llama-2-7b@q8_0_137.txt
8603, equally,284, to,-0.16220064,0.16220064,llama-2-7b@q8_0_137.txt
284, to,1111, both,-5.19112,5.19112,llama-2-7b@q8_0_137.txt
1111, both,32487, sexes,-1.7834685,1.7834685,llama-2-7b@q8_0_137.txt
32487, sexes,764, .,-0.52453285,0.52453285,llama-2-7b@q8_0_137.txt
764, .,366," """,-0.55090827,0.55090827,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.07426497,0.07426497,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.00021824839,0.00021824839,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.07332843,0.07332843,llama-2-7b@q8_0_137.txt
1,"""",367, H,-5.4882526,5.4882526,llama-2-7b@q8_0_137.txt
367, H,27532,mmm,-2.2169971,2.2169971,llama-2-7b@q8_0_137.txt
27532,mmm,764, .,-0.75283855,0.75283855,llama-2-7b@q8_0_137.txt
764, .,6762, Ok,-8.081584,8.081584,llama-2-7b@q8_0_137.txt
6762, Ok,788, then,-2.819805,2.819805,llama-2-7b@q8_0_137.txt
788, then,1309, let,-4.9840236,4.9840236,llama-2-7b@q8_0_137.txt
1309, let,564, �,-2.2735386,2.2735386,llama-2-7b@q8_0_137.txt
564, �,247,�,-0.021454746,0.021454746,llama-2-7b@q8_0_137.txt
247,�,264, s,-0.21093428,0.21093428,llama-2-7b@q8_0_137.txt
264, s,2342, watch,-2.2680714,2.2680714,llama-2-7b@q8_0_137.txt
2342, watch,43039, Ally,-13.064989,13.064989,llama-2-7b@q8_0_137.txt
43039, Ally,22586, McN,-7.493016,7.493016,llama-2-7b@q8_0_137.txt
22586, McN,2287,eal,-3.8402472,3.8402472,llama-2-7b@q8_0_137.txt
2287,eal,764, .,-2.5197628,2.5197628,llama-2-7b@q8_0_137.txt
764, .,366," """,-0.7186675,0.7186675,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.10192089,0.10192089,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.00022861728,0.00022861728,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.08557428,0.08557428,llama-2-7b@q8_0_137.txt
1,"""",40967, Alright,-5.7154326,5.7154326,llama-2-7b@q8_0_137.txt
40967, Alright,764, .,-1.8035843,1.8035843,llama-2-7b@q8_0_137.txt
764, .,887, But,-3.6959357,3.6959357,llama-2-7b@q8_0_137.txt
887, But,345, you,-2.856426,2.856426,llama-2-7b@q8_0_137.txt
345, you,423, have,-3.3824506,3.3824506,llama-2-7b@q8_0_137.txt
423, have,284, to,-0.54858017,0.54858017,llama-2-7b@q8_0_137.txt
284, to,9159, admit,-4.7947283,4.7947283,llama-2-7b@q8_0_137.txt
9159, admit,326, that,-1.6261258,1.6261258,llama-2-7b@q8_0_137.txt
326, that,262, the,-3.4383178,3.4383178,llama-2-7b@q8_0_137.txt
262, the,1334, rest,-5.297514,5.297514,llama-2-7b@q8_0_137.txt
1334, rest,286, of,-0.16593972,0.16593972,llama-2-7b@q8_0_137.txt
286, of,3195, TV,-7.6648154,7.6648154,llama-2-7b@q8_0_137.txt
3195, TV,22523, sucks,-5.627343,5.627343,llama-2-7b@q8_0_137.txt
22523, sucks,826, right,-4.738887,4.738887,llama-2-7b@q8_0_137.txt
826, right,783, now,-0.398047,0.398047,llama-2-7b@q8_0_137.txt
783, now,764, .,-0.52176106,0.52176106,llama-2-7b@q8_0_137.txt
764, .,314, I,-3.2826786,3.2826786,llama-2-7b@q8_0_137.txt
314, I,1612, mean,-0.73646593,0.73646593,llama-2-7b@q8_0_137.txt
1612, mean,356, we,-4.4451632,4.4451632,llama-2-7b@q8_0_137.txt
356, we,836, don,-2.7032273,2.7032273,llama-2-7b@q8_0_137.txt
836, don,564, �,-1.3134747,1.3134747,llama-2-7b@q8_0_137.txt
564, �,247,�,-0.02519291,0.02519291,llama-2-7b@q8_0_137.txt
247,�,256, t,-0.99708873,0.99708873,llama-2-7b@q8_0_137.txt
256, t,772, even,-3.4042454,3.4042454,llama-2-7b@q8_0_137.txt
772, even,423, have,-1.583306,1.583306,llama-2-7b@q8_0_137.txt
423, have,597, any,-2.5922055,2.5922055,llama-2-7b@q8_0_137.txt
597, any,922, good,-4.183999,4.183999,llama-2-7b@q8_0_137.txt
922, good,1705, news,-3.9535146,3.9535146,llama-2-7b@q8_0_137.txt
1705, news,2523, shows,-6.368338,6.368338,llama-2-7b@q8_0_137.txt
2523, shows,588, like,-4.369712,4.369712,llama-2-7b@q8_0_137.txt
588, like,356, we,-5.5571294,5.5571294,llama-2-7b@q8_0_137.txt
356, we,973, used,-3.7695627,3.7695627,llama-2-7b@q8_0_137.txt
973, used,284, to,-0.008290874,0.008290874,llama-2-7b@q8_0_137.txt
284, to,736, back,-6.8100376,6.8100376,llama-2-7b@q8_0_137.txt
736, back,287, in,-1.197218,1.197218,llama-2-7b@q8_0_137.txt
287, in,262, the,-1.1007289,1.1007289,llama-2-7b@q8_0_137.txt
262, the,1110, day,-0.17018305,0.17018305,llama-2-7b@q8_0_137.txt
1110, day,618, when,-4.687473,4.687473,llama-2-7b@q8_0_137.txt
618, when,6035, Dan,-9.784841,9.784841,llama-2-7b@q8_0_137.txt
6035, Dan,11317, Rather,-4.117182,4.117182,llama-2-7b@q8_0_137.txt
11317, Rather,373, was,-2.0217142,2.0217142,llama-2-7b@q8_0_137.txt
373, was,991, still,-3.287278,3.287278,llama-2-7b@q8_0_137.txt
991, still,257, a,-2.5482128,2.5482128,llama-2-7b@q8_0_137.txt
257, a,10099, journalist,-6.3089356,6.3089356,llama-2-7b@q8_0_137.txt
10099, journalist,5145, !,-4.5112305,4.5112305,llama-2-7b@q8_0_137.txt
5145, !,366," """,-0.41830036,0.41830036,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.069657736,0.069657736,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.00025269177,0.00025269177,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.085933365,0.085933365,llama-2-7b@q8_0_137.txt
1,"""",14690, Hey,-4.5493803,4.5493803,llama-2-7b@q8_0_137.txt
14690, Hey,5145, !,-2.1360283,2.1360283,llama-2-7b@q8_0_137.txt
5145, !,314, I,-2.4648392,2.4648392,llama-2-7b@q8_0_137.txt
314, I,1239, never,-5.407778,5.407778,llama-2-7b@q8_0_137.txt
1239, never,531, said,-3.259474,3.259474,llama-2-7b@q8_0_137.txt
531, said,326, that,-1.6004238,1.6004238,llama-2-7b@q8_0_137.txt
326, that,764, .,-2.570139,2.570139,llama-2-7b@q8_0_137.txt
764, .,921, You,-3.2991104,3.2991104,llama-2-7b@q8_0_137.txt
921, You,760, know,-1.9861377,1.9861377,llama-2-7b@q8_0_137.txt
760, know,11,",",-2.7742155,2.7742155,llama-2-7b@q8_0_137.txt
11,",",345, you,-2.883131,2.883131,llama-2-7b@q8_0_137.txt
345, you,3730, guys,-3.9463546,3.9463546,llama-2-7b@q8_0_137.txt
3730, guys,389, are,-1.8999146,1.8999146,llama-2-7b@q8_0_137.txt
389, are,477, all,-3.202985,3.202985,llama-2-7b@q8_0_137.txt
477, all,884, such,-6.0657883,6.0657883,llama-2-7b@q8_0_137.txt
884, such,22333, pigs,-6.181038,6.181038,llama-2-7b@q8_0_137.txt
22333, pigs,764, .,-1.563134,1.563134,llama-2-7b@q8_0_137.txt
764, .,366," """,-0.7075651,0.7075651,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.046438366,0.046438366,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.00022182388,0.00022182388,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.04445731,0.04445731,llama-2-7b@q8_0_137.txt
1,"""",3966, Oh,-3.2997885,3.2997885,llama-2-7b@q8_0_137.txt
3966, Oh,1282, come,-6.2154546,6.2154546,llama-2-7b@q8_0_137.txt
1282, come,319, on,-0.091989584,0.091989584,llama-2-7b@q8_0_137.txt
319, on,837," ,",-3.1196256,3.1196256,llama-2-7b@q8_0_137.txt
837," ,",12707, Jess,-10.59318,10.59318,llama-2-7b@q8_0_137.txt
12707, Jess,764, .,-2.0428426,2.0428426,llama-2-7b@q8_0_137.txt
764, .,314, I,-2.0307267,2.0307267,llama-2-7b@q8_0_137.txt
314, I,564, �,-3.269013,3.269013,llama-2-7b@q8_0_137.txt
564, �,247,�,-0.040979646,0.040979646,llama-2-7b@q8_0_137.txt
247,�,285, m,-1.5588697,1.5588697,llama-2-7b@q8_0_137.txt
285, m,1654, sure,-2.8234572,2.8234572,llama-2-7b@q8_0_137.txt
1654, sure,345, you,-1.0301203,1.0301203,llama-2-7b@q8_0_137.txt
345, you,564, �,-2.0842311,2.0842311,llama-2-7b@q8_0_137.txt
564, �,247,�,-0.010327825,0.010327825,llama-2-7b@q8_0_137.txt
247,�,1569, ve,-7.8165264,7.8165264,llama-2-7b@q8_0_137.txt
1569, ve,23857, fantas,-9.250602,9.250602,llama-2-7b@q8_0_137.txt
23857, fantas,1143,ized,-0.5082331,0.5082331,llama-2-7b@q8_0_137.txt
1143,ized,546, about,-0.20695291,0.20695291,llama-2-7b@q8_0_137.txt
546, about,607, her,-6.7629313,6.7629313,llama-2-7b@q8_0_137.txt
607, her,1165, too,-3.6915731,3.6915731,llama-2-7b@q8_0_137.txt
1165, too,764, .,-0.8989041,0.8989041,llama-2-7b@q8_0_137.txt
764, .,366," """,-0.5684757,0.5684757,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.039055604,0.039055604,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.00022015531,0.00022015531,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.04102381,0.04102381,llama-2-7b@q8_0_137.txt
1,"""",1400, No,-4.188308,4.188308,llama-2-7b@q8_0_137.txt
1400, No,835, way,-3.204551,3.204551,llama-2-7b@q8_0_137.txt
835, way,764, .,-1.1619533,1.1619533,llama-2-7b@q8_0_137.txt
764, .,314, I,-1.8368605,1.8368605,llama-2-7b@q8_0_137.txt
314, I,836, don,-2.3173947,2.3173947,llama-2-7b@q8_0_137.txt
836, don,564, �,-0.5709165,0.5709165,llama-2-7b@q8_0_137.txt
564, �,247,�,-0.009243432,0.009243432,llama-2-7b@q8_0_137.txt
247,�,256, t,-1.3704689,1.3704689,llama-2-7b@q8_0_137.txt
256, t,2342, watch,-5.771515,5.771515,llama-2-7b@q8_0_137.txt
2342, watch,326, that,-2.0207248,2.0207248,llama-2-7b@q8_0_137.txt
326, that,1611, kind,-4.3416567,4.3416567,llama-2-7b@q8_0_137.txt
1611, kind,286, of,-0.022484258,0.022484258,llama-2-7b@q8_0_137.txt
286, of,13913, trash,-7.0388236,7.0388236,llama-2-7b@q8_0_137.txt
13913, trash,88,y,-2.4458861,2.4458861,llama-2-7b@q8_0_137.txt
88,y,3195, TV,-3.570459,3.570459,llama-2-7b@q8_0_137.txt
3195, TV,905, show,-2.1711965,2.1711965,llama-2-7b@q8_0_137.txt
905, show,764, .,-1.0038193,1.0038193,llama-2-7b@q8_0_137.txt
764, .,366," """,-0.4402205,0.4402205,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.0427273,0.0427273,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.00020263526,0.00020263526,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.03961869,0.03961869,llama-2-7b@q8_0_137.txt
1,"""",843, And,-3.6527572,3.6527572,llama-2-7b@q8_0_137.txt
843, And,314, I,-2.0375586,2.0375586,llama-2-7b@q8_0_137.txt
314, I,731, bet,-5.115474,5.115474,llama-2-7b@q8_0_137.txt
731, bet,345, you,-0.82664216,0.82664216,llama-2-7b@q8_0_137.txt
345, you,423, have,-3.8353877,3.8353877,llama-2-7b@q8_0_137.txt
423, have,1165, too,-5.0805383,5.0805383,llama-2-7b@q8_0_137.txt
1165, too,764, .,-1.1758294,1.1758294,llama-2-7b@q8_0_137.txt
764, .,921, You,-2.9704506,2.9704506,llama-2-7b@q8_0_137.txt
921, You,564, �,-3.073559,3.073559,llama-2-7b@q8_0_137.txt
564, �,247,�,-0.018375754,0.018375754,llama-2-7b@q8_0_137.txt
247,�,302, re,-7.036433,7.036433,llama-2-7b@q8_0_137.txt
302, re,655, just,-5.139657,5.139657,llama-2-7b@q8_0_137.txt
655, just,852, being,-5.5873356,5.5873356,llama-2-7b@q8_0_137.txt
852, being,257, a,-1.6426594,1.6426594,llama-2-7b@q8_0_137.txt
257, a,25258, hypocr,-5.51616,5.51616,llama-2-7b@q8_0_137.txt
25258, hypocr,578,ite,-0.00051771116,0.00051771116,llama-2-7b@q8_0_137.txt
578,ite,764, .,-1.0556933,1.0556933,llama-2-7b@q8_0_137.txt
764, .,366," """,-0.3983956,0.3983956,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.021012435,0.021012435,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.00021252758,0.00021252758,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.041261543,0.041261543,llama-2-7b@q8_0_137.txt
1,"""",1892, Not,-5.307165,5.307165,llama-2-7b@q8_0_137.txt
1892, Not,502, me,-5.1432743,5.1432743,llama-2-7b@q8_0_137.txt
502, me,764, .,-1.50238,1.50238,llama-2-7b@q8_0_137.txt
764, .,314, I,-1.2665442,1.2665442,llama-2-7b@q8_0_137.txt
314, I,3636, wouldn,-6.4162283,6.4162283,llama-2-7b@q8_0_137.txt
3636, wouldn,564, �,-0.92195076,0.92195076,llama-2-7b@q8_0_137.txt
564, �,247,�,-0.007676979,0.007676979,llama-2-7b@q8_0_137.txt
247,�,256, t,-1.1406798,1.1406798,llama-2-7b@q8_0_137.txt
256, t,772, even,-3.2573338,3.2573338,llama-2-7b@q8_0_137.txt
772, even,760, know,-3.5073628,3.5073628,llama-2-7b@q8_0_137.txt
760, know,644, what,-2.025158,2.025158,llama-2-7b@q8_0_137.txt
644, what,284, to,-2.5731058,2.5731058,llama-2-7b@q8_0_137.txt
284, to,466, do,-1.7553036,1.7553036,llama-2-7b@q8_0_137.txt
466, do,351, with,-0.55293095,0.55293095,llama-2-7b@q8_0_137.txt
351, with,17352, Jessica,-9.835715,9.835715,llama-2-7b@q8_0_137.txt
17352, Jessica,978, Al,-5.0297985,5.0297985,llama-2-7b@q8_0_137.txt
978, Al,7012,ba,-0.0016872946,0.0016872946,llama-2-7b@q8_0_137.txt
7012,ba,764, .,-1.1160954,1.1160954,llama-2-7b@q8_0_137.txt
764, .,366," """,-0.29157606,0.29157606,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.0335418,0.0335418,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.0002022777,0.0002022777,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.035773836,0.035773836,llama-2-7b@q8_0_137.txt
1,"""",921, You,-2.9507227,2.9507227,llama-2-7b@q8_0_137.txt
921, You,561, would,-5.104013,5.104013,llama-2-7b@q8_0_137.txt
561, would,611, if,-6.597622,6.597622,llama-2-7b@q8_0_137.txt
611, if,345, you,-0.3653472,0.3653472,llama-2-7b@q8_0_137.txt
345, you,547, were,-1.363491,1.363491,llama-2-7b@q8_0_137.txt
547, were,4964, watching,-3.976405,3.976405,llama-2-7b@q8_0_137.txt
4964, watching,3801, Dark,-9.895446,9.895446,llama-2-7b@q8_0_137.txt
3801, Dark,3905, Angel,-4.1390567,4.1390567,llama-2-7b@q8_0_137.txt
3905, Angel,764, .,-0.47980487,0.47980487,llama-2-7b@q8_0_137.txt
764, .,366," """,-0.3552708,0.3552708,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.044434045,0.044434045,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.0001965568,0.0001965568,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.03724099,0.03724099,llama-2-7b@q8_0_137.txt
1,"""",1320, That,-3.7961812,3.7961812,llama-2-7b@q8_0_137.txt
1320, That,564, �,-1.8716636,1.8716636,llama-2-7b@q8_0_137.txt
564, �,247,�,-0.008228331,0.008228331,llama-2-7b@q8_0_137.txt
247,�,264, s,-0.22287676,0.22287676,llama-2-7b@q8_0_137.txt
264, s,407, not,-1.7795806,1.7795806,llama-2-7b@q8_0_137.txt
407, not,2081, true,-6.1623654,6.1623654,llama-2-7b@q8_0_137.txt
2081, true,5145, !,-2.56211,2.56211,llama-2-7b@q8_0_137.txt
5145, !,1374, How,-5.958156,5.958156,llama-2-7b@q8_0_137.txt
1374, How,460, can,-2.8749747,2.8749747,llama-2-7b@q8_0_137.txt
460, can,345, you,-0.81359845,0.81359845,llama-2-7b@q8_0_137.txt
345, you,910, say,-3.0822883,3.0822883,llama-2-7b@q8_0_137.txt
910, say,326, that,-0.74246484,0.74246484,llama-2-7b@q8_0_137.txt
326, that,5633, ?,-1.2951407,1.2951407,llama-2-7b@q8_0_137.txt
5633, ?,366," """,-0.385868,0.385868,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.011592173,0.011592173,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.00018749863,0.00018749863,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.035361864,0.035361864,llama-2-7b@q8_0_137.txt
1,"""",3894, Well,-3.008054,3.008054,llama-2-7b@q8_0_137.txt
3894, Well,11,",",-1.6647815,1.6647815,llama-2-7b@q8_0_137.txt
11,",",262, the,-4.1913104,4.1913104,llama-2-7b@q8_0_137.txt
262, the,691, only,-2.6332865,2.6332865,llama-2-7b@q8_0_137.txt
691, only,1738, reason,-1.982732,1.982732,llama-2-7b@q8_0_137.txt
1738, reason,345, you,-1.7289019,1.7289019,llama-2-7b@q8_0_137.txt
345, you,2342, watch,-3.7392755,3.7392755,llama-2-7b@q8_0_137.txt
2342, watch,326, that,-1.9341713,1.9341713,llama-2-7b@q8_0_137.txt
326, that,905, show,-1.409665,1.409665,llama-2-7b@q8_0_137.txt
905, show,318, is,-0.3660794,0.3660794,llama-2-7b@q8_0_137.txt
318, is,780, because,-0.6743007,0.6743007,llama-2-7b@q8_0_137.txt
780, because,286, of,-2.6822934,2.6822934,llama-2-7b@q8_0_137.txt
286, of,607, her,-6.433519,6.433519,llama-2-7b@q8_0_137.txt
607, her,764, .,-1.7707529,1.7707529,llama-2-7b@q8_0_137.txt
764, .,366," """,-0.66240484,0.66240484,llama-2-7b@q8_0_137.txt
366," """,198,"
",-0.013211215,0.013211215,llama-2-7b@q8_0_137.txt
198,"
",198,"
",-0.00016795179,0.00016795179,llama-2-7b@q8_0_137.txt
198,"
",1,"""",-0.040225886,0.040225886,llama-2-7b@q8_0_137.txt
1,"""",3894, Well,-2.9025478,2.9025478,llama-2-7b@q8_0_137.txt
3894, Well,11,",",-1.3732104,1.3732104,llama-2-7b@q8_0_137.txt
11,",",673, she,-2.3774738,2.3774738,llama-2-7b@q8_0_137.txt
673, she,2125, isn,-3.7626648,3.7626648,llama-2-7b@q8_0_137.txt
2125, isn,564, �,-1.2232364,1.2232364,llama-2-7b@q8_0_137.txt
564, �,247,�,-0.0060842535,0.0060842535,llama-2-7b@q8_0_137.txt
247,�,256, t,-0.7133465,0.7133465,llama-2-7b@q8_0_137.txt
256, t,326, that,-3.9720657,3.9720657,llama-2-7b@q8_0_137.txt
326, that,1049, great,-4.6477623,4.6477623,llama-2-7b@q8_0_137.txt
