token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
345, you,9635, spoken,-4.844902,4.844902,mistral-7b-instruct-v0.1@q8_0_30.txt
9635, spoken,284, to,-0.2633202,0.2633202,mistral-7b-instruct-v0.1@q8_0_30.txt
284, to,607, her,-0.97503024,0.97503024,mistral-7b-instruct-v0.1@q8_0_30.txt
607, her,1865, yet,-2.553085,2.553085,mistral-7b-instruct-v0.1@q8_0_30.txt
1865, yet,1701,"?""",-0.4138485,0.4138485,mistral-7b-instruct-v0.1@q8_0_30.txt
1701,"?""",198,"
",-0.8616993,0.8616993,mistral-7b-instruct-v0.1@q8_0_30.txt
198,"
",198,"
",-0.00014613991,0.00014613991,mistral-7b-instruct-v0.1@q8_0_30.txt
198,"
",1,"""",-0.41534412,0.41534412,mistral-7b-instruct-v0.1@q8_0_30.txt
1,"""",3244, Then,-10.104306,10.104306,mistral-7b-instruct-v0.1@q8_0_30.txt
3244, Then,314, I,-0.8086897,0.8086897,mistral-7b-instruct-v0.1@q8_0_30.txt
314, I,2497, saw,-7.7844133,7.7844133,mistral-7b-instruct-v0.1@q8_0_30.txt
2497, saw,607, her,-0.9242253,0.9242253,mistral-7b-instruct-v0.1@q8_0_30.txt
607, her,8212, smile,-4.8322077,4.8322077,mistral-7b-instruct-v0.1@q8_0_30.txt
8212, smile,11,",",-2.953339,2.953339,mistral-7b-instruct-v0.1@q8_0_30.txt
11,",",340, it,-5.0775437,5.0775437,mistral-7b-instruct-v0.1@q8_0_30.txt
340, it,6578, lit,-7.4137993,7.4137993,mistral-7b-instruct-v0.1@q8_0_30.txt
6578, lit,510, up,-0.28805682,0.28805682,mistral-7b-instruct-v0.1@q8_0_30.txt
510, up,262, the,-1.7276545,1.7276545,mistral-7b-instruct-v0.1@q8_0_30.txt
262, the,2119, room,-0.56955594,0.56955594,mistral-7b-instruct-v0.1@q8_0_30.txt
2119, room,290, and,-2.6385036,2.6385036,mistral-7b-instruct-v0.1@q8_0_30.txt
290, and,925, made,-2.1240582,2.1240582,mistral-7b-instruct-v0.1@q8_0_30.txt
925, made,616, my,-2.5533879,2.5533879,mistral-7b-instruct-v0.1@q8_0_30.txt
616, my,2612, heart,-0.73639834,0.73639834,mistral-7b-instruct-v0.1@q8_0_30.txt
2612, heart,14267, skip,-3.4934688,3.4934688,mistral-7b-instruct-v0.1@q8_0_30.txt
14267, skip,257, a,-0.063867345,0.063867345,mistral-7b-instruct-v0.1@q8_0_30.txt
257, a,4405, beat,-0.005040082,0.005040082,mistral-7b-instruct-v0.1@q8_0_30.txt
4405, beat,526,".""",-1.3844917,1.3844917,mistral-7b-instruct-v0.1@q8_0_30.txt
526,".""",198,"
",-0.18686476,0.18686476,mistral-7b-instruct-v0.1@q8_0_30.txt
198,"
",198,"
",-0.00028212857,0.00028212857,mistral-7b-instruct-v0.1@q8_0_30.txt
198,"
",1,"""",-0.5640197,0.5640197,mistral-7b-instruct-v0.1@q8_0_30.txt
1,"""",2949,No,-4.8035135,4.8035135,mistral-7b-instruct-v0.1@q8_0_30.txt
2949,No,11,",",-0.78692025,0.78692025,mistral-7b-instruct-v0.1@q8_0_30.txt
11,",",314, I,-1.6270484,1.6270484,mistral-7b-instruct-v0.1@q8_0_30.txt
314, I,4398, haven,-1.5559131,1.5559131,mistral-7b-instruct-v0.1@q8_0_30.txt
4398, haven,470,'t,-0.0004042762,0.0004042762,mistral-7b-instruct-v0.1@q8_0_30.txt
470,'t,13,.,-1.4925636,1.4925636,mistral-7b-instruct-v0.1@q8_0_30.txt
13,.,8192, Have,-5.5165153,5.5165153,mistral-7b-instruct-v0.1@q8_0_30.txt
8192, Have,345, you,-0.14221235,0.14221235,mistral-7b-instruct-v0.1@q8_0_30.txt
345, you,1775, seen,-1.743684,1.743684,mistral-7b-instruct-v0.1@q8_0_30.txt
1775, seen,607, her,-0.14183876,0.14183876,mistral-7b-instruct-v0.1@q8_0_30.txt
607, her,1088, around,-5.9529867,5.9529867,mistral-7b-instruct-v0.1@q8_0_30.txt
1088, around,1701,"?""",-1.1382743,1.1382743,mistral-7b-instruct-v0.1@q8_0_30.txt
