token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
326, that,339, he,-0.9807706,0.9807706,llama-2-7b@q8_0_185.txt
339, he,460, can,-2.5408568,2.5408568,llama-2-7b@q8_0_185.txt
460, can,5461, finish,-1.5784869,1.5784869,llama-2-7b@q8_0_185.txt
5461, finish,428, this,-1.3535793,1.3535793,llama-2-7b@q8_0_185.txt
428, this,3597, writing,-8.541886,8.541886,llama-2-7b@q8_0_185.txt
3597, writing,1693, job,-5.4085526,5.4085526,llama-2-7b@q8_0_185.txt
1693, job,290, and,-2.1933413,2.1933413,llama-2-7b@q8_0_185.txt
290, and,1445, move,-5.298916,5.298916,llama-2-7b@q8_0_185.txt
1445, move,319, on,-0.44200402,0.44200402,llama-2-7b@q8_0_185.txt
319, on,284, to,-0.64138824,0.64138824,llama-2-7b@q8_0_185.txt
284, to,1223, something,-2.6668382,2.6668382,llama-2-7b@q8_0_185.txt
1223, something,2073, else,-0.9985051,0.9985051,llama-2-7b@q8_0_185.txt
2073, else,13,.,-0.7179478,0.7179478,llama-2-7b@q8_0_185.txt
13,.,679, He,-1.8685746,1.8685746,llama-2-7b@q8_0_185.txt
679, He,4394, offers,-7.612787,7.612787,llama-2-7b@q8_0_185.txt
4394, offers,502, me,-1.1205461,1.1205461,llama-2-7b@q8_0_185.txt
502, me,257, a,-1.0060643,1.0060643,llama-2-7b@q8_0_185.txt
257, a,6508, cup,-5.466675,5.466675,llama-2-7b@q8_0_185.txt
6508, cup,286, of,-0.058074053,0.058074053,llama-2-7b@q8_0_185.txt
286, of,6891, coffee,-0.65498424,0.65498424,llama-2-7b@q8_0_185.txt
6891, coffee,13,.,-2.2999015,2.2999015,llama-2-7b@q8_0_185.txt
13,.,632, It,-3.2354898,3.2354898,llama-2-7b@q8_0_185.txt
632, It,318, is,-1.1482,1.1482,llama-2-7b@q8_0_185.txt
318, is,845, very,-3.5322037,3.5322037,llama-2-7b@q8_0_185.txt
845, very,1611, kind,-5.1805754,5.1805754,llama-2-7b@q8_0_185.txt
1611, kind,286, of,-1.3928621,1.3928621,llama-2-7b@q8_0_185.txt
286, of,683, him,-1.2287956,1.2287956,llama-2-7b@q8_0_185.txt
683, him,475, but,-3.8827891,3.8827891,llama-2-7b@q8_0_185.txt
475, but,314, I,-1.3520901,1.3520901,llama-2-7b@q8_0_185.txt
314, I,836, don,-1.9613545,1.9613545,llama-2-7b@q8_0_185.txt
836, don,447,�,-0.49866354,0.49866354,llama-2-7b@q8_0_185.txt
447,�,247,�,-0.057606235,0.057606235,llama-2-7b@q8_0_185.txt
247,�,256, t,-2.0049307,2.0049307,llama-2-7b@q8_0_185.txt
256, t,765, want,-2.4022622,2.4022622,llama-2-7b@q8_0_185.txt
765, want,597, any,-4.1471677,4.1471677,llama-2-7b@q8_0_185.txt
597, any,826, right,-8.15347,8.15347,llama-2-7b@q8_0_185.txt
826, right,783, now,-3.1796932,3.1796932,llama-2-7b@q8_0_185.txt
783, now,780, because,-3.0373735,3.0373735,llama-2-7b@q8_0_185.txt
780, because,340, it,-2.497072,2.497072,llama-2-7b@q8_0_185.txt
340, it,561, would,-2.7298965,2.7298965,llama-2-7b@q8_0_185.txt
561, would,787, make,-2.6811957,2.6811957,llama-2-7b@q8_0_185.txt
787, make,616, my,-2.8408172,2.8408172,llama-2-7b@q8_0_185.txt
616, my,5422, mouth,-5.0753374,5.0753374,llama-2-7b@q8_0_185.txt
5422, mouth,1165, too,-8.106722,8.106722,llama-2-7b@q8_0_185.txt
1165, too,5894, dry,-1.5834439,1.5834439,llama-2-7b@q8_0_185.txt
5894, dry,11,",",-2.8864157,2.8864157,llama-2-7b@q8_0_185.txt
11,",",2592, especially,-4.856147,4.856147,llama-2-7b@q8_0_185.txt
2592, especially,706, after,-2.4533548,2.4533548,llama-2-7b@q8_0_185.txt
706, after,477, all,-3.055888,3.055888,llama-2-7b@q8_0_185.txt
477, all,262, the,-1.7499211,1.7499211,llama-2-7b@q8_0_185.txt
262, the,1660, water,-7.4640613,7.4640613,llama-2-7b@q8_0_185.txt
1660, water,314, I,-2.5391715,2.5391715,llama-2-7b@q8_0_185.txt
314, I,24070, drank,-2.8323026,2.8323026,llama-2-7b@q8_0_185.txt
24070, drank,981, while,-3.5084314,3.5084314,llama-2-7b@q8_0_185.txt
981, while,474, j,-8.92662,8.92662,llama-2-7b@q8_0_185.txt
474, j,30853,ogging,-0.2428836,0.2428836,llama-2-7b@q8_0_185.txt
30853,ogging,2961, earlier,-6.4336066,6.4336066,llama-2-7b@q8_0_185.txt
2961, earlier,1909, today,-2.4165487,2.4165487,llama-2-7b@q8_0_185.txt
1909, today,13,.,-0.32766345,0.32766345,llama-2-7b@q8_0_185.txt
