token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
11,",",1309, let,-7.7555957,7.7555957,llama-2-7b@q8_0_279.txt
1309, let,564, �,-14.2857065,14.2857065,llama-2-7b@q8_0_279.txt
564, �,247,�,-8.265906,8.265906,llama-2-7b@q8_0_279.txt
247,�,264, s,-8.039192,8.039192,llama-2-7b@q8_0_279.txt
264, s,651, get,-5.007001,5.007001,llama-2-7b@q8_0_279.txt
651, get,572, off,-4.3021274,4.3021274,llama-2-7b@q8_0_279.txt
572, off,290, and,-3.4752607,3.4752607,llama-2-7b@q8_0_279.txt
290, and,1011, take,-3.3199549,3.3199549,llama-2-7b@q8_0_279.txt
1011, take,257, a,-0.8372741,0.8372741,llama-2-7b@q8_0_279.txt
257, a,804, look,-1.2737106,1.2737106,llama-2-7b@q8_0_279.txt
804, look,764, .,-7.0099187,7.0099187,llama-2-7b@q8_0_279.txt
764, .,366," """,-3.814702,3.814702,llama-2-7b@q8_0_279.txt
366," """,198,"
",-0.25693917,0.25693917,llama-2-7b@q8_0_279.txt
198,"
",464,The,-1.9331903,1.9331903,llama-2-7b@q8_0_279.txt
464,The,2415, woman,-0.6074669,0.6074669,llama-2-7b@q8_0_279.txt
2415, woman,508, who,-4.030896,4.030896,llama-2-7b@q8_0_279.txt
508, who,373, was,-1.0127058,1.0127058,llama-2-7b@q8_0_279.txt
373, was,3375, talking,-2.2791512,2.2791512,llama-2-7b@q8_0_279.txt
3375, talking,546, about,-4.1258793,4.1258793,llama-2-7b@q8_0_279.txt
546, about,262, the,-0.8058555,0.8058555,llama-2-7b@q8_0_279.txt
262, the,4639, driver,-11.7884245,11.7884245,llama-2-7b@q8_0_279.txt
4639, driver,447,�,-7.9895415,7.9895415,llama-2-7b@q8_0_279.txt
447,�,247,�,-0.4601292,0.4601292,llama-2-7b@q8_0_279.txt
247,�,82,s,-5.0947227,5.0947227,llama-2-7b@q8_0_279.txt
82,s,4678, skills,-9.387343,9.387343,llama-2-7b@q8_0_279.txt
4678, skills,531, said,-3.545717,3.545717,llama-2-7b@q8_0_279.txt
531, said,34425, angrily,-8.248368,8.248368,llama-2-7b@q8_0_279.txt
34425, angrily,25,:,-0.29130214,0.29130214,llama-2-7b@q8_0_279.txt
25,:,198,"
",-1.0908823,1.0908823,llama-2-7b@q8_0_279.txt
198,"
",1,"""",-0.102628484,0.102628484,llama-2-7b@q8_0_279.txt
1,"""",2061,What,-4.6367564,4.6367564,llama-2-7b@q8_0_279.txt
2061,What,30,?,-3.3526611,3.3526611,llama-2-7b@q8_0_279.txt
30,?,921, You,-2.0139208,2.0139208,llama-2-7b@q8_0_279.txt
921, You,836, don,-2.108278,2.108278,llama-2-7b@q8_0_279.txt
836, don,564, �,-4.5157976,4.5157976,llama-2-7b@q8_0_279.txt
564, �,247,�,-0.39877892,0.39877892,llama-2-7b@q8_0_279.txt
247,�,256, t,-4.4107094,4.4107094,llama-2-7b@q8_0_279.txt
256, t,760, know,-1.3695234,1.3695234,llama-2-7b@q8_0_279.txt
760, know,703, how,-2.6617327,2.6617327,llama-2-7b@q8_0_279.txt
703, how,284, to,-0.45976314,0.45976314,llama-2-7b@q8_0_279.txt
284, to,3708, drive,-1.282775,1.282775,llama-2-7b@q8_0_279.txt
3708, drive,2035, either,-8.741823,8.741823,llama-2-7b@q8_0_279.txt
2035, either,0,!,-3.9582794,3.9582794,llama-2-7b@q8_0_279.txt
0,!,921, You,-2.242268,2.242268,llama-2-7b@q8_0_279.txt
921, You,635, also,-7.121467,7.121467,llama-2-7b@q8_0_279.txt
635, also,892, think,-4.629721,4.629721,llama-2-7b@q8_0_279.txt
892, think,326, that,-0.8849296,0.8849296,llama-2-7b@q8_0_279.txt
326, that,428, this,-3.7326622,3.7326622,llama-2-7b@q8_0_279.txt
428, this,318, is,-1.3983727,1.3983727,llama-2-7b@q8_0_279.txt
318, is,257, a,-1.1742803,1.1742803,llama-2-7b@q8_0_279.txt
257, a,4950, beautiful,-2.5297358,2.5297358,llama-2-7b@q8_0_279.txt
4950, beautiful,1295, place,-0.8831133,0.8831133,llama-2-7b@q8_0_279.txt
1295, place,13,.,-2.6869135,2.6869135,llama-2-7b@q8_0_279.txt
13,.,3914, Let,-3.6649687,3.6649687,llama-2-7b@q8_0_279.txt
3914, Let,502, me,-1.0452285,1.0452285,llama-2-7b@q8_0_279.txt
502, me,1560, tell,-2.4893374,2.4893374,llama-2-7b@q8_0_279.txt
1560, tell,345, you,-0.023808073,0.023808073,llama-2-7b@q8_0_279.txt
345, you,326, that,-2.3711658,2.3711658,llama-2-7b@q8_0_279.txt
326, that,314, I,-2.072193,2.072193,llama-2-7b@q8_0_279.txt
314, I,481, will,-4.1949553,4.1949553,llama-2-7b@q8_0_279.txt
481, will,1239, never,-3.5819578,3.5819578,llama-2-7b@q8_0_279.txt
1239, never,467, go,-2.6518826,2.6518826,llama-2-7b@q8_0_279.txt
467, go,284, to,-2.019546,2.019546,llama-2-7b@q8_0_279.txt
284, to,597, any,-3.1397347,3.1397347,llama-2-7b@q8_0_279.txt
597, any,43251, scenic,-4.622638,4.622638,llama-2-7b@q8_0_279.txt
43251, scenic,4136, spot,-0.8260446,0.8260446,llama-2-7b@q8_0_279.txt
4136, spot,757, again,-3.710603,3.710603,llama-2-7b@q8_0_279.txt
757, again,287, in,-4.540702,4.540702,llama-2-7b@q8_0_279.txt
287, in,616, my,-0.5113577,0.5113577,llama-2-7b@q8_0_279.txt
616, my,1204, life,-0.057329133,0.057329133,llama-2-7b@q8_0_279.txt
1204, life,11,",",-2.2183225,2.2183225,llama-2-7b@q8_0_279.txt
11,",",645, no,-4.154115,4.154115,llama-2-7b@q8_0_279.txt
645, no,2300, matter,-0.10017002,0.10017002,llama-2-7b@q8_0_279.txt
2300, matter,644, what,-1.2868884,1.2868884,llama-2-7b@q8_0_279.txt
644, what,1611, kind,-4.679023,4.679023,llama-2-7b@q8_0_279.txt
1611, kind,286, of,-0.04520572,0.04520572,llama-2-7b@q8_0_279.txt
286, of,8737, beauty,-5.1784873,5.1784873,llama-2-7b@q8_0_279.txt
8737, beauty,340, it,-1.035033,1.035033,llama-2-7b@q8_0_279.txt
340, it,468, has,-2.5130622,2.5130622,llama-2-7b@q8_0_279.txt
468, has,764, .,-5.1180468,5.1180468,llama-2-7b@q8_0_279.txt
764, .,366," """,-0.53470445,0.53470445,llama-2-7b@q8_0_279.txt
366," """,198,"
",-0.077240296,0.077240296,llama-2-7b@q8_0_279.txt
198,"
",464,The,-1.1666641,1.1666641,llama-2-7b@q8_0_279.txt
464,The,582, man,-0.9007322,0.9007322,llama-2-7b@q8_0_279.txt
582, man,3114, looked,-4.558782,4.558782,llama-2-7b@q8_0_279.txt
3114, looked,379, at,-0.58939266,0.58939266,llama-2-7b@q8_0_279.txt
379, at,607, her,-1.0762548,1.0762548,llama-2-7b@q8_0_279.txt
607, her,329, for,-3.0594323,3.0594323,llama-2-7b@q8_0_279.txt
329, for,257, a,-0.09871107,0.09871107,llama-2-7b@q8_0_279.txt
257, a,2589, moment,-0.9851663,0.9851663,llama-2-7b@q8_0_279.txt
2589, moment,11,",",-1.2121496,1.2121496,llama-2-7b@q8_0_279.txt
11,",",290, and,-1.7833211,1.7833211,llama-2-7b@q8_0_279.txt
290, and,788, then,-0.5696103,0.5696103,llama-2-7b@q8_0_279.txt
788, then,531, said,-0.86354464,0.86354464,llama-2-7b@q8_0_279.txt
531, said,25,:,-0.4398523,0.4398523,llama-2-7b@q8_0_279.txt
25,:,198,"
",-0.2028159,0.2028159,llama-2-7b@q8_0_279.txt
198,"
",1,"""",-0.07791816,0.07791816,llama-2-7b@q8_0_279.txt
1,"""",3244, Then,-3.883361,3.883361,llama-2-7b@q8_0_279.txt
3244, Then,1309, let,-3.820641,3.820641,llama-2-7b@q8_0_279.txt
1309, let,564, �,-1.9457003,1.9457003,llama-2-7b@q8_0_279.txt
564, �,247,�,-0.04660302,0.04660302,llama-2-7b@q8_0_279.txt
247,�,264, s,-0.1872287,0.1872287,llama-2-7b@q8_0_279.txt
264, s,467, go,-1.7217319,1.7217319,llama-2-7b@q8_0_279.txt
467, go,1978, together,-8.252576,8.252576,llama-2-7b@q8_0_279.txt
1978, together,837," ,",-5.438641,5.438641,llama-2-7b@q8_0_279.txt
837," ,",262, the,-5.271047,5.271047,llama-2-7b@q8_0_279.txt
262, the,4639, driver,-3.914187,3.914187,llama-2-7b@q8_0_279.txt
4639, driver,460, can,-4.238146,4.238146,llama-2-7b@q8_0_279.txt
460, can,564, �,-3.5234141,3.5234141,llama-2-7b@q8_0_279.txt
564, �,247,�,-0.01831466,0.01831466,llama-2-7b@q8_0_279.txt
247,�,256, t,-2.8656106,2.8656106,llama-2-7b@q8_0_279.txt
256, t,766, see,-3.6625266,3.6625266,llama-2-7b@q8_0_279.txt
766, see,514, us,-4.92264,4.92264,llama-2-7b@q8_0_279.txt
514, us,837," ,",-4.517358,4.517358,llama-2-7b@q8_0_279.txt
837," ,",612, there,-5.100182,5.100182,llama-2-7b@q8_0_279.txt
612, there,318, is,-0.8523467,0.8523467,llama-2-7b@q8_0_279.txt
318, is,257, a,-0.7162878,0.7162878,llama-2-7b@q8_0_279.txt
257, a,2975, road,-5.2109904,5.2109904,llama-2-7b@q8_0_279.txt
2975, road,3756, leading,-4.6795473,4.6795473,llama-2-7b@q8_0_279.txt
3756, leading,284, to,-1.0897502,1.0897502,llama-2-7b@q8_0_279.txt
284, to,262, the,-1.0514526,1.0514526,llama-2-7b@q8_0_279.txt
262, the,2366, foot,-7.9147882,7.9147882,llama-2-7b@q8_0_279.txt
2366, foot,286, of,-0.2179963,0.2179963,llama-2-7b@q8_0_279.txt
286, of,262, the,-0.4287452,0.4287452,llama-2-7b@q8_0_279.txt
262, the,8598, mountain,-0.91052216,0.91052216,llama-2-7b@q8_0_279.txt
8598, mountain,11,",",-2.0240414,2.0240414,llama-2-7b@q8_0_279.txt
11,",",340, it,-3.8417587,3.8417587,llama-2-7b@q8_0_279.txt
340, it,564, �,-2.9685721,2.9685721,llama-2-7b@q8_0_279.txt
564, �,247,�,-0.0134901125,0.0134901125,llama-2-7b@q8_0_279.txt
247,�,264, s,-0.18087314,0.18087314,llama-2-7b@q8_0_279.txt
264, s,407, not,-2.767767,2.767767,llama-2-7b@q8_0_279.txt
407, not,1165, too,-3.0977678,3.0977678,llama-2-7b@q8_0_279.txt
1165, too,1290, far,-0.88432455,0.88432455,llama-2-7b@q8_0_279.txt
1290, far,1497, away,-1.3882383,1.3882383,llama-2-7b@q8_0_279.txt
1497, away,11,",",-2.007794,2.007794,llama-2-7b@q8_0_279.txt
11,",",1309, let,-2.850974,2.850974,llama-2-7b@q8_0_279.txt
1309, let,564, �,-0.8463281,0.8463281,llama-2-7b@q8_0_279.txt
564, �,247,�,-0.005002601,0.005002601,llama-2-7b@q8_0_279.txt
247,�,264, s,-0.03387351,0.03387351,llama-2-7b@q8_0_279.txt
264, s,2513, walk,-4.144816,4.144816,llama-2-7b@q8_0_279.txt
2513, walk,625, over,-4.1977797,4.1977797,llama-2-7b@q8_0_279.txt
625, over,764, .,-5.3500214,5.3500214,llama-2-7b@q8_0_279.txt
764, .,366," """,-0.2422166,0.2422166,llama-2-7b@q8_0_279.txt
366," """,198,"
",-0.05680916,0.05680916,llama-2-7b@q8_0_279.txt
198,"
",464,The,-0.906951,0.906951,llama-2-7b@q8_0_279.txt
464,The,2415, woman,-0.5304232,0.5304232,llama-2-7b@q8_0_279.txt
2415, woman,41723, hesitated,-5.308993,5.308993,llama-2-7b@q8_0_279.txt
41723, hesitated,11,",",-1.4230708,1.4230708,llama-2-7b@q8_0_279.txt
11,",",475, but,-1.4628291,1.4628291,llama-2-7b@q8_0_279.txt
475, but,3443, finally,-4.68624,4.68624,llama-2-7b@q8_0_279.txt
3443, finally,4987, agreed,-3.4650676,3.4650676,llama-2-7b@q8_0_279.txt
4987, agreed,13,.,-1.4582589,1.4582589,llama-2-7b@q8_0_279.txt
13,.,1629, At,-5.526482,5.526482,llama-2-7b@q8_0_279.txt
1629, At,428, this,-1.7591413,1.7591413,llama-2-7b@q8_0_279.txt
428, this,640, time,-2.6614323,2.6614323,llama-2-7b@q8_0_279.txt
640, time,11,",",-0.82888836,0.82888836,llama-2-7b@q8_0_279.txt
11,",",262, the,-0.83204645,0.83204645,llama-2-7b@q8_0_279.txt
262, the,1097, car,-4.6906004,4.6906004,llama-2-7b@q8_0_279.txt
1097, car,1625, came,-2.6976733,2.6976733,llama-2-7b@q8_0_279.txt
1625, came,284, to,-0.9185258,0.9185258,llama-2-7b@q8_0_279.txt
284, to,257, a,-0.13854773,0.13854773,llama-2-7b@q8_0_279.txt
257, a,2245, stop,-0.30562833,0.30562833,llama-2-7b@q8_0_279.txt
2245, stop,290, and,-1.9738507,1.9738507,llama-2-7b@q8_0_279.txt
290, and,262, the,-1.7067751,1.7067751,llama-2-7b@q8_0_279.txt
262, the,734, two,-2.902635,2.902635,llama-2-7b@q8_0_279.txt
734, two,286, of,-0.84017783,0.84017783,llama-2-7b@q8_0_279.txt
286, of,606, them,-0.008636977,0.008636977,llama-2-7b@q8_0_279.txt
606, them,1392, got,-3.680011,3.680011,llama-2-7b@q8_0_279.txt
1392, got,572, off,-1.4313462,1.4313462,llama-2-7b@q8_0_279.txt
572, off,13,.,-0.97716016,0.97716016,llama-2-7b@q8_0_279.txt
13,.,1119, They,-2.5829573,2.5829573,llama-2-7b@q8_0_279.txt
1119, They,6807, walked,-3.748093,3.748093,llama-2-7b@q8_0_279.txt
6807, walked,1863, along,-2.7335546,2.7335546,llama-2-7b@q8_0_279.txt
1863, along,262, the,-0.44415715,0.44415715,llama-2-7b@q8_0_279.txt
262, the,835, way,-5.4557614,5.4557614,llama-2-7b@q8_0_279.txt
835, way,284, to,-2.8492904,2.8492904,llama-2-7b@q8_0_279.txt
284, to,262, the,-0.596689,0.596689,llama-2-7b@q8_0_279.txt
262, the,2366, foot,-4.043071,4.043071,llama-2-7b@q8_0_279.txt
2366, foot,286, of,-0.07329264,0.07329264,llama-2-7b@q8_0_279.txt
286, of,262, the,-0.0900636,0.0900636,llama-2-7b@q8_0_279.txt
262, the,8598, mountain,-0.049940225,0.049940225,llama-2-7b@q8_0_279.txt
8598, mountain,11,",",-0.8378251,0.8378251,llama-2-7b@q8_0_279.txt
11,",",810, where,-2.2134507,2.2134507,llama-2-7b@q8_0_279.txt
810, where,612, there,-1.9425001,1.9425001,llama-2-7b@q8_0_279.txt
612, there,547, were,-1.5712559,1.5712559,llama-2-7b@q8_0_279.txt
547, were,407, not,-5.526172,5.526172,llama-2-7b@q8_0_279.txt
407, not,867, many,-0.91815406,0.91815406,llama-2-7b@q8_0_279.txt
867, many,661, people,-1.2083215,1.2083215,llama-2-7b@q8_0_279.txt
661, people,13,.,-1.0925541,1.0925541,llama-2-7b@q8_0_279.txt
13,.,632, It,-4.0520535,4.0520535,llama-2-7b@q8_0_279.txt
632, It,373, was,-0.5495633,0.5495633,llama-2-7b@q8_0_279.txt
373, was,2407, quite,-3.439618,3.439618,llama-2-7b@q8_0_279.txt
2407, quite,5897, quiet,-3.5007095,3.5007095,llama-2-7b@q8_0_279.txt
5897, quiet,994, here,-3.925239,3.925239,llama-2-7b@q8_0_279.txt
994, here,13,.,-1.1622066,1.1622066,llama-2-7b@q8_0_279.txt
13,.,383, The,-1.9109648,1.9109648,llama-2-7b@q8_0_279.txt
383, The,582, man,-1.7710168,1.7710168,llama-2-7b@q8_0_279.txt
582, man,1718, took,-3.8404813,3.8404813,llama-2-7b@q8_0_279.txt
1718, took,503, out,-2.7031846,2.7031846,llama-2-7b@q8_0_279.txt
503, out,465, his,-0.7616565,0.7616565,llama-2-7b@q8_0_279.txt
465, his,5175, mobile,-4.693718,4.693718,llama-2-7b@q8_0_279.txt
5175, mobile,3072, phone,-0.3981958,0.3981958,llama-2-7b@q8_0_279.txt
3072, phone,290, and,-0.46072993,0.46072993,llama-2-7b@q8_0_279.txt
290, and,5980, dial,-4.215836,4.215836,llama-2-7b@q8_0_279.txt
5980, dial,276,ed,-0.012952952,0.012952952,llama-2-7b@q8_0_279.txt
276,ed,257, a,-2.7887125,2.7887125,llama-2-7b@q8_0_279.txt
257, a,1271, number,-0.19800287,0.19800287,llama-2-7b@q8_0_279.txt
1271, number,25,:,-3.520873,3.520873,llama-2-7b@q8_0_279.txt
25,:,198,"
",-0.81756914,0.81756914,llama-2-7b@q8_0_279.txt
198,"
",1,"""",-0.5052742,0.5052742,llama-2-7b@q8_0_279.txt
1,"""",15496,Hello,-6.295129,6.295129,llama-2-7b@q8_0_279.txt
15496,Hello,11,",",-0.7203555,0.7203555,llama-2-7b@q8_0_279.txt
11,",",318, is,-4.7615404,4.7615404,llama-2-7b@q8_0_279.txt
318, is,326, that,-2.7620559,2.7620559,llama-2-7b@q8_0_279.txt
326, that,345, you,-1.6697031,1.6697031,llama-2-7b@q8_0_279.txt
345, you,30,?,-1.6456268,1.6456268,llama-2-7b@q8_0_279.txt
30,?,366," """,-2.5323007,2.5323007,llama-2-7b@q8_0_279.txt
366," """,198,"
",-0.14431755,0.14431755,llama-2-7b@q8_0_279.txt
198,"
",464,The,-0.73799855,0.73799855,llama-2-7b@q8_0_279.txt
464,The,584, other,-5.0671797,5.0671797,llama-2-7b@q8_0_279.txt
584, other,2151, party,-7.3405223,7.3405223,llama-2-7b@q8_0_279.txt
2151, party,9373, answered,-3.3469048,3.3469048,llama-2-7b@q8_0_279.txt
9373, answered,25,:,-0.83350277,0.83350277,llama-2-7b@q8_0_279.txt
25,:,198,"
",-0.088497534,0.088497534,llama-2-7b@q8_0_279.txt
198,"
",1,"""",-0.056433033,0.056433033,llama-2-7b@q8_0_279.txt
1,"""",5338, Who,-5.717467,5.717467,llama-2-7b@q8_0_279.txt
5338, Who,2073, else,-5.593669,5.593669,llama-2-7b@q8_0_279.txt
2073, else,460, can,-2.8156774,2.8156774,llama-2-7b@q8_0_279.txt
460, can,340, it,-4.9427605,4.9427605,llama-2-7b@q8_0_279.txt
340, it,307, be,-0.04650152,0.04650152,llama-2-7b@q8_0_279.txt
307, be,0,!,-7.0137606,7.0137606,llama-2-7b@q8_0_279.txt
0,!,921, You,-3.7619348,3.7619348,llama-2-7b@q8_0_279.txt
921, You,1282, come,-5.7831454,5.7831454,llama-2-7b@q8_0_279.txt
1282, come,503, out,-5.2405424,5.2405424,llama-2-7b@q8_0_279.txt
503, out,717, first,-6.2527323,6.2527323,llama-2-7b@q8_0_279.txt
717, first,764, .,-3.6922927,3.6922927,llama-2-7b@q8_0_279.txt
764, .,366," """,-0.3051872,0.3051872,llama-2-7b@q8_0_279.txt
366," """,198,"
",-0.05436569,0.05436569,llama-2-7b@q8_0_279.txt
198,"
",464,The,-0.5514095,0.5514095,llama-2-7b@q8_0_279.txt
464,The,582, man,-1.3363855,1.3363855,llama-2-7b@q8_0_279.txt
582, man,531, said,-1.7840694,1.7840694,llama-2-7b@q8_0_279.txt
531, said,284, to,-1.2412242,1.2412242,llama-2-7b@q8_0_279.txt
284, to,262, the,-0.4646895,0.4646895,llama-2-7b@q8_0_279.txt
262, the,2415, woman,-0.3784167,0.3784167,llama-2-7b@q8_0_279.txt
2415, woman,13970, beside,-3.9518871,3.9518871,llama-2-7b@q8_0_279.txt
13970, beside,683, him,-0.015272814,0.015272814,llama-2-7b@q8_0_279.txt
683, him,25,:,-0.12013446,0.12013446,llama-2-7b@q8_0_279.txt
25,:,198,"
",-0.16023405,0.16023405,llama-2-7b@q8_0_279.txt
198,"
",1,"""",-0.02925735,0.02925735,llama-2-7b@q8_0_279.txt
1,"""",317, A,-5.234983,5.234983,llama-2-7b@q8_0_279.txt
317, A,1545, friend,-2.8452969,2.8452969,llama-2-7b@q8_0_279.txt
1545, friend,286, of,-0.58817595,0.58817595,llama-2-7b@q8_0_279.txt
286, of,6164, mine,-0.4170492,0.4170492,llama-2-7b@q8_0_279.txt
6164, mine,764, .,-4.7723336,4.7723336,llama-2-7b@q8_0_279.txt
764, .,3914, Let,-5.6533275,5.6533275,llama-2-7b@q8_0_279.txt
3914, Let,564, �,-1.5358257,1.5358257,llama-2-7b@q8_0_279.txt
564, �,247,�,-0.008317474,0.008317474,llama-2-7b@q8_0_279.txt
247,�,264, s,-0.056202713,0.056202713,llama-2-7b@q8_0_279.txt
264, s,467, go,-1.1175998,1.1175998,llama-2-7b@q8_0_279.txt
467, go,510, up,-5.573451,5.573451,llama-2-7b@q8_0_279.txt
510, up,262, the,-3.641796,3.641796,llama-2-7b@q8_0_279.txt
262, the,8598, mountain,-0.73068935,0.73068935,llama-2-7b@q8_0_279.txt
8598, mountain,1978, together,-4.1537724,4.1537724,llama-2-7b@q8_0_279.txt
1978, together,837," ,",-1.9673566,1.9673566,llama-2-7b@q8_0_279.txt
837," ,",644, what,-5.624297,5.624297,llama-2-7b@q8_0_279.txt
644, what,466, do,-2.0232882,2.0232882,llama-2-7b@q8_0_279.txt
466, do,345, you,-0.10128593,0.10128593,llama-2-7b@q8_0_279.txt
345, you,892, think,-1.4629928,1.4629928,llama-2-7b@q8_0_279.txt
892, think,546, about,-2.140075,2.140075,llama-2-7b@q8_0_279.txt
546, about,1016, going,-5.5764055,5.5764055,llama-2-7b@q8_0_279.txt
1016, going,351, with,-4.415373,4.415373,llama-2-7b@q8_0_279.txt
351, with,514, us,-1.9155968,1.9155968,llama-2-7b@q8_0_279.txt
514, us,1701,"?""",-3.117117,3.117117,llama-2-7b@q8_0_279.txt
1701,"?""",198,"
",-0.08110615,0.08110615,llama-2-7b@q8_0_279.txt
198,"
",464,The,-0.4530906,0.4530906,llama-2-7b@q8_0_279.txt
464,The,2415, woman,-0.39317086,0.39317086,llama-2-7b@q8_0_279.txt
2415, woman,41723, hesitated,-2.6777413,2.6777413,llama-2-7b@q8_0_279.txt
41723, hesitated,329, for,-2.7092485,2.7092485,llama-2-7b@q8_0_279.txt
329, for,257, a,-0.05840256,0.05840256,llama-2-7b@q8_0_279.txt
257, a,2589, moment,-0.29082456,0.29082456,llama-2-7b@q8_0_279.txt
2589, moment,290, and,-2.0389483,2.0389483,llama-2-7b@q8_0_279.txt
290, and,788, then,-0.7823142,0.7823142,llama-2-7b@q8_0_279.txt
788, then,4987, agreed,-2.1506705,2.1506705,llama-2-7b@q8_0_279.txt
4987, agreed,13,.,-0.74714786,0.74714786,llama-2-7b@q8_0_279.txt
13,.,383, The,-2.3574646,2.3574646,llama-2-7b@q8_0_279.txt
383, The,1115, three,-3.9757824,3.9757824,llama-2-7b@q8_0_279.txt
1115, three,6807, walked,-5.352925,5.352925,llama-2-7b@q8_0_279.txt
6807, walked,287, in,-4.6739492,4.6739492,llama-2-7b@q8_0_279.txt
287, in,262, the,-1.7124345,1.7124345,llama-2-7b@q8_0_279.txt
262, the,4571, direction,-1.0209353,1.0209353,llama-2-7b@q8_0_279.txt
4571, direction,326, that,-3.7544754,3.7544754,llama-2-7b@q8_0_279.txt
326, that,262, the,-1.0181423,1.0181423,llama-2-7b@q8_0_279.txt
262, the,5175, mobile,-6.294681,6.294681,llama-2-7b@q8_0_279.txt
5175, mobile,3072, phone,-0.055764012,0.055764012,llama-2-7b@q8_0_279.txt
3072, phone,373, was,-1.3769593,1.3769593,llama-2-7b@q8_0_279.txt
