token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1178, few,1528, days,-0.44663164,0.44663164,mistral-7b-instruct-v0.1@q8_0_100.txt
1528, days,13,.,-1.2821734,1.2821734,mistral-7b-instruct-v0.1@q8_0_100.txt
13,.,2011, My,-3.01402,3.01402,mistral-7b-instruct-v0.1@q8_0_100.txt
2011, My,3956, brother,-0.71788424,0.71788424,mistral-7b-instruct-v0.1@q8_0_100.txt
3956, brother,338,'s,-2.8844466,2.8844466,mistral-7b-instruct-v0.1@q8_0_100.txt
338,'s,3367, son,-5.717765,5.717765,mistral-7b-instruct-v0.1@q8_0_100.txt
3367, son,318, is,-1.225293,1.225293,mistral-7b-instruct-v0.1@q8_0_100.txt
318, is,1804, doing,-4.596375,4.596375,mistral-7b-instruct-v0.1@q8_0_100.txt
1804, doing,281, an,-5.144494,5.144494,mistral-7b-instruct-v0.1@q8_0_100.txt
281, an,2720, interview,-4.0823426,4.0823426,mistral-7b-instruct-v0.1@q8_0_100.txt
2720, interview,379, at,-2.7301407,2.7301407,mistral-7b-instruct-v0.1@q8_0_100.txt
379, at,257, a,-2.7747414,2.7747414,mistral-7b-instruct-v0.1@q8_0_100.txt
257, a,6403, university,-3.2285972,3.2285972,mistral-7b-instruct-v0.1@q8_0_100.txt
6403, university,994, here,-3.478695,3.478695,mistral-7b-instruct-v0.1@q8_0_100.txt
994, here,287, in,-1.3413031,1.3413031,mistral-7b-instruct-v0.1@q8_0_100.txt
287, in,3576, London,-4.492192,4.492192,mistral-7b-instruct-v0.1@q8_0_100.txt
3576, London,319, on,-4.674384,4.674384,mistral-7b-instruct-v0.1@q8_0_100.txt
319, on,3217, Friday,-2.8660903,2.8660903,mistral-7b-instruct-v0.1@q8_0_100.txt
3217, Friday,11,",",-1.6269085,1.6269085,mistral-7b-instruct-v0.1@q8_0_100.txt
11,",",523, so,-0.9694138,0.9694138,mistral-7b-instruct-v0.1@q8_0_100.txt
523, so,356, we,-1.678419,1.678419,mistral-7b-instruct-v0.1@q8_0_100.txt
356, we,481, will,-1.639983,1.639983,mistral-7b-instruct-v0.1@q8_0_100.txt
481, will,1884, likely,-5.2375097,5.2375097,mistral-7b-instruct-v0.1@q8_0_100.txt
1884, likely,467, go,-4.669134,4.669134,mistral-7b-instruct-v0.1@q8_0_100.txt
467, go,503, out,-3.0476384,3.0476384,mistral-7b-instruct-v0.1@q8_0_100.txt
503, out,329, for,-3.2388175,3.2388175,mistral-7b-instruct-v0.1@q8_0_100.txt
329, for,8073, dinner,-1.0721095,1.0721095,mistral-7b-instruct-v0.1@q8_0_100.txt
8073, dinner,1978, together,-2.1363578,2.1363578,mistral-7b-instruct-v0.1@q8_0_100.txt
1978, together,326, that,-5.8977814,5.8977814,mistral-7b-instruct-v0.1@q8_0_100.txt
326, that,1755, night,-1.6660635,1.6660635,mistral-7b-instruct-v0.1@q8_0_100.txt
1755, night,13,.,-1.182498,1.182498,mistral-7b-instruct-v0.1@q8_0_100.txt
13,.,2011, My,-3.077034,3.077034,mistral-7b-instruct-v0.1@q8_0_100.txt
2011, My,3397, parents,-4.7082295,4.7082295,mistral-7b-instruct-v0.1@q8_0_100.txt
3397, parents,389, are,-0.99879247,0.99879247,mistral-7b-instruct-v0.1@q8_0_100.txt
389, are,635, also,-1.7028959,1.7028959,mistral-7b-instruct-v0.1@q8_0_100.txt
635, also,6568, excited,-4.5277176,4.5277176,mistral-7b-instruct-v0.1@q8_0_100.txt
6568, excited,284, to,-1.0309763,1.0309763,mistral-7b-instruct-v0.1@q8_0_100.txt
284, to,766, see,-0.6928792,0.6928792,mistral-7b-instruct-v0.1@q8_0_100.txt
766, see,616, my,-3.1831043,3.1831043,mistral-7b-instruct-v0.1@q8_0_100.txt
616, my,7962, apartment,-12.075855,12.075855,mistral-7b-instruct-v0.1@q8_0_100.txt
7962, apartment,290, and,-2.3628874,2.3628874,mistral-7b-instruct-v0.1@q8_0_100.txt
290, and,1826, meet,-6.4816923,6.4816923,mistral-7b-instruct-v0.1@q8_0_100.txt
1826, meet,617, some,-2.774732,2.774732,mistral-7b-instruct-v0.1@q8_0_100.txt
617, some,286, of,-0.8961565,0.8961565,mistral-7b-instruct-v0.1@q8_0_100.txt
286, of,511, their,-3.2223752,3.2223752,mistral-7b-instruct-v0.1@q8_0_100.txt
511, their,649, new,-3.9471405,3.9471405,mistral-7b-instruct-v0.1@q8_0_100.txt
649, new,28986, grandchildren,-9.785986,9.785986,mistral-7b-instruct-v0.1@q8_0_100.txt
28986, grandchildren,338,'s,-7.9152317,7.9152317,mistral-7b-instruct-v0.1@q8_0_100.txt
338,'s,2460, friends,-0.5267221,0.5267221,mistral-7b-instruct-v0.1@q8_0_100.txt
2460, friends,526,".""",-1.3053471,1.3053471,mistral-7b-instruct-v0.1@q8_0_100.txt
