token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
373, was,319, on,-0.48502886,0.48502886,llama-2-7b@q8_0_261.txt
319, on,5466, sale,-0.043832023,0.043832023,llama-2-7b@q8_0_261.txt
5466, sale,764, .,-0.5127097,0.5127097,llama-2-7b@q8_0_261.txt
764, .,366," """,-0.18190587,0.18190587,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.08649724,0.08649724,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00023386127,0.00023386127,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.06790777,0.06790777,llama-2-7b@q8_0_261.txt
1,"""",367, H,-5.8374734,5.8374734,llama-2-7b@q8_0_261.txt
367, H,27532,mmm,-1.8508812,1.8508812,llama-2-7b@q8_0_261.txt
27532,mmm,837," ,",-1.3936462,1.3936462,llama-2-7b@q8_0_261.txt
837," ,",523, so,-3.6986969,3.6986969,llama-2-7b@q8_0_261.txt
523, so,12,-,-8.265487,8.265487,llama-2-7b@q8_0_261.txt
12,-,568,so,-1.8695054,1.8695054,llama-2-7b@q8_0_261.txt
568,so,764, .,-1.5718107,1.5718107,llama-2-7b@q8_0_261.txt
764, .,366," """,-1.2084792,1.2084792,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.20429415,0.20429415,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00025018898,0.00025018898,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.08736134,0.08736134,llama-2-7b@q8_0_261.txt
1,"""",314, I,-2.919808,2.919808,llama-2-7b@q8_0_261.txt
314, I,1842, love,-4.634741,4.634741,llama-2-7b@q8_0_261.txt
1842, love,262, the,-2.7068343,2.7068343,llama-2-7b@q8_0_261.txt
262, the,3124, color,-3.975839,3.975839,llama-2-7b@q8_0_261.txt
3124, color,764, .,-1.9347245,1.9347245,llama-2-7b@q8_0_261.txt
764, .,366," """,-0.30449095,0.30449095,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.058817513,0.058817513,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00020501895,0.00020501895,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.05162713,0.05162713,llama-2-7b@q8_0_261.txt
1,"""",383, The,-4.8112025,4.8112025,llama-2-7b@q8_0_261.txt
383, The,3124, color,-2.256076,2.256076,llama-2-7b@q8_0_261.txt
3124, color,318, is,-0.81191623,0.81191623,llama-2-7b@q8_0_261.txt
318, is,7477, OK,-7.2710285,7.2710285,llama-2-7b@q8_0_261.txt
7477, OK,837," ,",-1.8072497,1.8072497,llama-2-7b@q8_0_261.txt
837," ,",475, but,-1.1296883,1.1296883,llama-2-7b@q8_0_261.txt
475, but,883, those,-6.2027416,6.2027416,llama-2-7b@q8_0_261.txt
883, those,10012, shoes,-0.9359044,0.9359044,llama-2-7b@q8_0_261.txt
10012, shoes,389, are,-0.52270615,0.52270615,llama-2-7b@q8_0_261.txt
389, are,1165, too,-0.5037069,0.5037069,llama-2-7b@q8_0_261.txt
1165, too,5381, tight,-0.51421225,0.51421225,llama-2-7b@q8_0_261.txt
5381, tight,290, and,-4.0562263,4.0562263,llama-2-7b@q8_0_261.txt
290, and,13400, ugly,-6.002216,6.002216,llama-2-7b@q8_0_261.txt
13400, ugly,5145, !,-2.908825,2.908825,llama-2-7b@q8_0_261.txt
5145, !,921, You,-3.581848,3.581848,llama-2-7b@q8_0_261.txt
921, You,460, can,-2.8322477,2.8322477,llama-2-7b@q8_0_261.txt
460, can,1487, change,-2.506487,2.506487,llama-2-7b@q8_0_261.txt
1487, change,606, them,-1.4306933,1.4306933,llama-2-7b@q8_0_261.txt
606, them,351, with,-2.6530812,2.6530812,llama-2-7b@q8_0_261.txt
351, with,777, these,-3.8640904,3.8640904,llama-2-7b@q8_0_261.txt
777, these,3392, ones,-5.284553,5.284553,llama-2-7b@q8_0_261.txt
3392, ones,994, here,-7.3589754,7.3589754,llama-2-7b@q8_0_261.txt
994, here,764, .,-0.56286854,0.56286854,llama-2-7b@q8_0_261.txt
764, .,366," """,-0.16638373,0.16638373,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.04025085,0.04025085,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00016580637,0.00016580637,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.056408472,0.056408472,llama-2-7b@q8_0_261.txt
1,"""",2312, These,-5.6619616,5.6619616,llama-2-7b@q8_0_261.txt
2312, These,10012, shoes,-1.0121114,1.0121114,llama-2-7b@q8_0_261.txt
10012, shoes,3588, aren,-4.244548,4.244548,llama-2-7b@q8_0_261.txt
3588, aren,564, �,-15.914725,15.914725,llama-2-7b@q8_0_261.txt
564, �,247,�,-7.3615966,7.3615966,llama-2-7b@q8_0_261.txt
247,�,256, t,-6.861571,6.861571,llama-2-7b@q8_0_261.txt
256, t,326, that,-5.636873,5.636873,llama-2-7b@q8_0_261.txt
326, that,1049, great,-4.6777296,4.6777296,llama-2-7b@q8_0_261.txt
1049, great,2035, either,-7.5834236,7.5834236,llama-2-7b@q8_0_261.txt
2035, either,764, .,-2.0389247,2.0389247,llama-2-7b@q8_0_261.txt
764, .,366," """,-0.10401544,0.10401544,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.015394553,0.015394553,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00016151555,0.00016151555,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.035860326,0.035860326,llama-2-7b@q8_0_261.txt
1,"""",887, But,-2.8070765,2.8070765,llama-2-7b@q8_0_261.txt
887, But,484, they,-2.0939987,2.0939987,llama-2-7b@q8_0_261.txt
484, they,481, will,-3.9588404,3.9588404,llama-2-7b@q8_0_261.txt
481, will,787, make,-3.2758605,3.2758605,llama-2-7b@q8_0_261.txt
787, make,345, you,-1.3735424,1.3735424,llama-2-7b@q8_0_261.txt
345, you,804, look,-1.4987575,1.4987575,llama-2-7b@q8_0_261.txt
804, look,257, a,-4.2814207,4.2814207,llama-2-7b@q8_0_261.txt
257, a,1643, bit,-2.1262884,2.1262884,llama-2-7b@q8_0_261.txt
1643, bit,517, more,-2.2637713,2.2637713,llama-2-7b@q8_0_261.txt
517, more,12049, dressed,-7.268156,7.268156,llama-2-7b@q8_0_261.txt
12049, dressed,510, up,-1.5874159,1.5874159,llama-2-7b@q8_0_261.txt
510, up,764, .,-1.334539,1.334539,llama-2-7b@q8_0_261.txt
764, .,843, And,-5.822705,5.822705,llama-2-7b@q8_0_261.txt
843, And,314, I,-2.643469,2.643469,llama-2-7b@q8_0_261.txt
314, I,5465, hate,-5.480551,5.480551,llama-2-7b@q8_0_261.txt
5465, hate,284, to,-1.563844,1.563844,llama-2-7b@q8_0_261.txt
284, to,766, see,-2.238745,2.238745,llama-2-7b@q8_0_261.txt
766, see,345, you,-1.0678439,1.0678439,llama-2-7b@q8_0_261.txt
345, you,12049, dressed,-4.1328554,4.1328554,llama-2-7b@q8_0_261.txt
12049, dressed,510, up,-0.23006353,0.23006353,llama-2-7b@q8_0_261.txt
510, up,523, so,-3.9418607,3.9418607,llama-2-7b@q8_0_261.txt
523, so,11234, badly,-1.6407621,1.6407621,llama-2-7b@q8_0_261.txt
11234, badly,764, .,-0.9899136,0.9899136,llama-2-7b@q8_0_261.txt
764, .,366," """,-0.09916492,0.09916492,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.016563056,0.016563056,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00012718822,0.00012718822,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.05842404,0.05842404,llama-2-7b@q8_0_261.txt
1,"""",9425, Yeah,-5.3842535,5.3842535,llama-2-7b@q8_0_261.txt
9425, Yeah,11,",",-1.9286634,1.9286634,llama-2-7b@q8_0_261.txt
11,",",475, but,-1.4863998,1.4863998,llama-2-7b@q8_0_261.txt
475, but,836, don,-4.401637,4.401637,llama-2-7b@q8_0_261.txt
836, don,564, �,-6.9214296,6.9214296,llama-2-7b@q8_0_261.txt
564, �,247,�,-0.27942398,0.27942398,llama-2-7b@q8_0_261.txt
247,�,256, t,-1.4626043,1.4626043,llama-2-7b@q8_0_261.txt
256, t,345, you,-1.598154,1.598154,llama-2-7b@q8_0_261.txt
345, you,892, think,-1.9905938,1.9905938,llama-2-7b@q8_0_261.txt
892, think,340, it,-2.4822726,2.4822726,llama-2-7b@q8_0_261.txt
340, it,318, is,-1.2804571,1.2804571,llama-2-7b@q8_0_261.txt
318, is,1365, better,-3.050663,3.050663,llama-2-7b@q8_0_261.txt
1365, better,284, to,-0.9381369,0.9381369,llama-2-7b@q8_0_261.txt
284, to,423, have,-2.2291007,2.2291007,llama-2-7b@q8_0_261.txt
423, have,13400, ugly,-6.1034455,6.1034455,llama-2-7b@q8_0_261.txt
13400, ugly,3625, feet,-5.15033,5.15033,llama-2-7b@q8_0_261.txt
3625, feet,621, than,-3.0196009,3.0196009,llama-2-7b@q8_0_261.txt
621, than,281, an,-6.604912,6.604912,llama-2-7b@q8_0_261.txt
281, an,13400, ugly,-0.11939291,0.11939291,llama-2-7b@q8_0_261.txt
13400, ugly,840, ass,-4.4153605,4.4153605,llama-2-7b@q8_0_261.txt
840, ass,5633, ?,-0.83771133,0.83771133,llama-2-7b@q8_0_261.txt
5633, ?,366," """,-0.2780751,0.2780751,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.0076705916,0.0076705916,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00017712932,0.00017712932,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.038828813,0.038828813,llama-2-7b@q8_0_261.txt
1,"""",3894, Well,-2.5193846,2.5193846,llama-2-7b@q8_0_261.txt
3894, Well,837," ,",-2.1567183,2.1567183,llama-2-7b@q8_0_261.txt
837," ,",645, no,-4.47486,4.47486,llama-2-7b@q8_0_261.txt
645, no,530, one,-3.2857118,3.2857118,llama-2-7b@q8_0_261.txt
530, one,460, can,-2.961206,2.961206,llama-2-7b@q8_0_261.txt
460, can,766, see,-2.813565,2.813565,llama-2-7b@q8_0_261.txt
766, see,534, your,-2.4461255,2.4461255,llama-2-7b@q8_0_261.txt
534, your,840, ass,-3.7240448,3.7240448,llama-2-7b@q8_0_261.txt
840, ass,4556, unless,-3.7694879,3.7694879,llama-2-7b@q8_0_261.txt
4556, unless,345, you,-0.9115542,0.9115542,llama-2-7b@q8_0_261.txt
345, you,765, want,-5.3296576,5.3296576,llama-2-7b@q8_0_261.txt
765, want,606, them,-2.066377,2.066377,llama-2-7b@q8_0_261.txt
606, them,1165, too,-5.4077864,5.4077864,llama-2-7b@q8_0_261.txt
1165, too,764, .,-0.55368644,0.55368644,llama-2-7b@q8_0_261.txt
764, .,887, But,-4.002304,4.002304,llama-2-7b@q8_0_261.txt
887, But,534, your,-4.6349416,4.6349416,llama-2-7b@q8_0_261.txt
534, your,3625, feet,-1.5192189,1.5192189,llama-2-7b@q8_0_261.txt
3625, feet,389, are,-1.0566037,1.0566037,llama-2-7b@q8_0_261.txt
389, are,287, in,-5.604538,5.604538,llama-2-7b@q8_0_261.txt
287, in,2506, everyone,-7.9750175,7.9750175,llama-2-7b@q8_0_261.txt
2506, everyone,564, �,-8.27598,8.27598,llama-2-7b@q8_0_261.txt
564, �,247,�,-0.2209816,0.2209816,llama-2-7b@q8_0_261.txt
247,�,264, s,-3.42526,3.42526,llama-2-7b@q8_0_261.txt
264, s,835, way,-5.272536,5.272536,llama-2-7b@q8_0_261.txt
835, way,477, all,-7.414819,7.414819,llama-2-7b@q8_0_261.txt
477, all,262, the,-2.5650868,2.5650868,llama-2-7b@q8_0_261.txt
262, the,640, time,-0.22158459,0.22158459,llama-2-7b@q8_0_261.txt
640, time,764, .,-0.48772338,0.48772338,llama-2-7b@q8_0_261.txt
764, .,366," """,-0.18676546,0.18676546,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.01049995,0.01049995,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00016366097,0.00016366097,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.048558146,0.048558146,llama-2-7b@q8_0_261.txt
1,"""",3966, Oh,-3.0264385,3.0264385,llama-2-7b@q8_0_261.txt
3966, Oh,314, I,-4.481641,4.481641,llama-2-7b@q8_0_261.txt
314, I,836, don,-3.0742779,3.0742779,llama-2-7b@q8_0_261.txt
836, don,564, �,-1.9166445,1.9166445,llama-2-7b@q8_0_261.txt
564, �,247,�,-0.18654725,0.18654725,llama-2-7b@q8_0_261.txt
247,�,256, t,-1.6800869,1.6800869,llama-2-7b@q8_0_261.txt
256, t,2000, mind,-4.590742,4.590742,llama-2-7b@q8_0_261.txt
2000, mind,1719, having,-4.784412,4.784412,llama-2-7b@q8_0_261.txt
1719, having,661, people,-6.532816,6.532816,llama-2-7b@q8_0_261.txt
661, people,16143, staring,-5.32747,5.32747,llama-2-7b@q8_0_261.txt
16143, staring,379, at,-0.1133456,0.1133456,llama-2-7b@q8_0_261.txt
379, at,616, my,-1.6340127,1.6340127,llama-2-7b@q8_0_261.txt
616, my,3625, feet,-1.1448584,1.1448584,llama-2-7b@q8_0_261.txt
3625, feet,764, .,-1.0200683,1.0200683,llama-2-7b@q8_0_261.txt
764, .,366," """,-0.26902595,0.26902595,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.012162922,0.012162922,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.0001859492,0.0001859492,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.032913916,0.032913916,llama-2-7b@q8_0_261.txt
1,"""",1406, So,-3.3857076,3.3857076,llama-2-7b@q8_0_261.txt
1406, So,644, what,-2.3654916,2.3654916,llama-2-7b@q8_0_261.txt
644, what,466, do,-0.40010774,0.40010774,llama-2-7b@q8_0_261.txt
466, do,345, you,-0.040005203,0.040005203,llama-2-7b@q8_0_261.txt
345, you,892, think,-0.07713071,0.07713071,llama-2-7b@q8_0_261.txt
892, think,286, of,-0.46760622,0.46760622,llama-2-7b@q8_0_261.txt
286, of,428, this,-0.5874034,0.5874034,llama-2-7b@q8_0_261.txt
428, this,530, one,-0.12995028,0.12995028,llama-2-7b@q8_0_261.txt
530, one,788, then,-9.067462,9.067462,llama-2-7b@q8_0_261.txt
788, then,5633, ?,-0.104280435,0.104280435,llama-2-7b@q8_0_261.txt
5633, ?,366," """,-0.81459695,0.81459695,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.049479023,0.049479023,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00016652151,0.00016652151,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.02848937,0.02848937,llama-2-7b@q8_0_261.txt
1,"""",632, It,-2.9965932,2.9965932,llama-2-7b@q8_0_261.txt
632, It,318, is,-1.0041102,1.0041102,llama-2-7b@q8_0_261.txt
318, is,7477, OK,-5.418478,5.418478,llama-2-7b@q8_0_261.txt
7477, OK,764, .,-1.9304092,1.9304092,llama-2-7b@q8_0_261.txt
764, .,366," """,-0.5392219,0.5392219,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.010201338,0.010201338,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00014828535,0.00014828535,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.031152824,0.031152824,llama-2-7b@q8_0_261.txt
1,"""",1374, How,-4.943163,4.943163,llama-2-7b@q8_0_261.txt
1374, How,546, about,-1.894415,1.894415,llama-2-7b@q8_0_261.txt
546, about,428, this,-1.7704277,1.7704277,llama-2-7b@q8_0_261.txt
428, this,35685, sweater,-10.013723,10.013723,llama-2-7b@q8_0_261.txt
35685, sweater,5633, ?,-0.5154918,0.5154918,llama-2-7b@q8_0_261.txt
5633, ?,366," """,-0.26448876,0.26448876,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.0011449455,0.0011449455,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00015078839,0.00015078839,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.008853703,0.008853703,llama-2-7b@q8_0_261.txt
1,"""",1892, Not,-5.433441,5.433441,llama-2-7b@q8_0_261.txt
1892, Not,1165, too,-3.3825047,3.3825047,llama-2-7b@q8_0_261.txt
1165, too,2089, bad,-1.1138288,1.1138288,llama-2-7b@q8_0_261.txt
2089, bad,11,",",-2.4920626,2.4920626,llama-2-7b@q8_0_261.txt
11,",",475, but,-0.7138354,0.7138354,llama-2-7b@q8_0_261.txt
475, but,340, it,-1.765886,1.765886,llama-2-7b@q8_0_261.txt
340, it,3073, looks,-2.736464,2.736464,llama-2-7b@q8_0_261.txt
3073, looks,257, a,-3.3246596,3.3246596,llama-2-7b@q8_0_261.txt
257, a,1643, bit,-0.5919061,0.5919061,llama-2-7b@q8_0_261.txt
1643, bit,5381, tight,-5.023285,5.023285,llama-2-7b@q8_0_261.txt
5381, tight,13,.,-3.3339314,3.3339314,llama-2-7b@q8_0_261.txt
13,.,366," """,-0.7090238,0.7090238,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.015609349,0.015609349,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.000121109304,0.000121109304,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.030615244,0.030615244,llama-2-7b@q8_0_261.txt
1,"""",6674, Maybe,-6.071517,6.071517,llama-2-7b@q8_0_261.txt
6674, Maybe,356, we,-3.9819536,3.9819536,llama-2-7b@q8_0_261.txt
356, we,714, could,-2.2770627,2.2770627,llama-2-7b@q8_0_261.txt
714, could,1949, try,-3.5543442,3.5543442,llama-2-7b@q8_0_261.txt
1949, try,428, this,-2.4492939,2.4492939,llama-2-7b@q8_0_261.txt
428, this,530, one,-0.61887944,0.61887944,llama-2-7b@q8_0_261.txt
530, one,319, on,-2.5227113,2.5227113,llama-2-7b@q8_0_261.txt
319, on,290, and,-3.830524,3.830524,llama-2-7b@q8_0_261.txt
290, and,766, see,-0.84701544,0.84701544,llama-2-7b@q8_0_261.txt
766, see,703, how,-1.0969803,1.0969803,llama-2-7b@q8_0_261.txt
703, how,340, it,-0.81085086,0.81085086,llama-2-7b@q8_0_261.txt
340, it,3073, looks,-1.9527603,1.9527603,llama-2-7b@q8_0_261.txt
3073, looks,351, with,-4.1915393,4.1915393,llama-2-7b@q8_0_261.txt
351, with,616, my,-3.3004198,3.3004198,llama-2-7b@q8_0_261.txt
616, my,23967, skirt,-6.935288,6.935288,llama-2-7b@q8_0_261.txt
23967, skirt,5633, ?,-4.086252,4.086252,llama-2-7b@q8_0_261.txt
5633, ?,366," """,-0.14406326,0.14406326,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.0034699962,0.0034699962,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00013267114,0.00013267114,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.014611383,0.014611383,llama-2-7b@q8_0_261.txt
1,"""",6762, Ok,-5.2815924,5.2815924,llama-2-7b@q8_0_261.txt
6762, Ok,764, .,-1.885706,1.885706,llama-2-7b@q8_0_261.txt
764, .,3914, Let,-4.2982297,4.2982297,llama-2-7b@q8_0_261.txt
3914, Let,564, �,-5.940282,5.940282,llama-2-7b@q8_0_261.txt
564, �,247,�,-0.17225362,0.17225362,llama-2-7b@q8_0_261.txt
247,�,264, s,-0.29793644,0.29793644,llama-2-7b@q8_0_261.txt
264, s,466, do,-2.8591332,2.8591332,llama-2-7b@q8_0_261.txt
466, do,326, that,-1.205957,1.205957,llama-2-7b@q8_0_261.txt
326, that,788, then,-3.7094717,3.7094717,llama-2-7b@q8_0_261.txt
788, then,5145, !,-3.4017687,3.4017687,llama-2-7b@q8_0_261.txt
5145, !,366," """,-0.18879867,0.18879867,llama-2-7b@q8_0_261.txt
366," """,198,"
",-0.01140845,0.01140845,llama-2-7b@q8_0_261.txt
198,"
",198,"
",-0.00013672371,0.00013672371,llama-2-7b@q8_0_261.txt
198,"
",1,"""",-0.05564957,0.05564957,llama-2-7b@q8_0_261.txt
1,"""",775, We,-4.9211483,4.9211483,llama-2-7b@q8_0_261.txt
775, We,389, are,-2.6765738,2.6765738,llama-2-7b@q8_0_261.txt
389, are,1016, going,-1.5858891,1.5858891,llama-2-7b@q8_0_261.txt
1016, going,284, to,-0.14496773,0.14496773,llama-2-7b@q8_0_261.txt
284, to,262, the,-5.368696,5.368696,llama-2-7b@q8_0_261.txt
262, the,6918, movies,-6.19553,6.19553,llama-2-7b@q8_0_261.txt
