token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
837," ,",23035, perf,-7.3925385,7.3925385,llama-2-7b@q8_0_63.txt
23035, perf,8139,umes,-0.0014562727,0.0014562727,llama-2-7b@q8_0_63.txt
8139,umes,290, and,-0.8714568,0.8714568,llama-2-7b@q8_0_63.txt
290, and,584, other,-2.5479045,2.5479045,llama-2-7b@q8_0_63.txt
584, other,3186, products,-1.5467268,1.5467268,llama-2-7b@q8_0_63.txt
3186, products,764, .,-1.7053446,1.7053446,llama-2-7b@q8_0_63.txt
764, .,10968, Moreover,-6.4966927,6.4966927,llama-2-7b@q8_0_63.txt
10968, Moreover,837," ,",-1.5733863,1.5733863,llama-2-7b@q8_0_63.txt
837," ,",340, it,-1.192213,1.192213,llama-2-7b@q8_0_63.txt
340, it,318, is,-1.6156973,1.6156973,llama-2-7b@q8_0_63.txt
318, is,5543, absolutely,-5.9334292,5.9334292,llama-2-7b@q8_0_63.txt
5543, absolutely,3338, safe,-3.8809862,3.8809862,llama-2-7b@q8_0_63.txt
3338, safe,329, for,-2.6057272,2.6057272,llama-2-7b@q8_0_63.txt
329, for,534, your,-3.428894,3.428894,llama-2-7b@q8_0_63.txt
534, your,2614, personal,-2.4105937,2.4105937,llama-2-7b@q8_0_63.txt
2614, personal,1321, information,-0.98224676,0.98224676,llama-2-7b@q8_0_63.txt
1321, information,764, .,-1.252733,1.252733,llama-2-7b@q8_0_63.txt
764, .,6023, Another,-7.3063564,7.3063564,llama-2-7b@q8_0_63.txt
6023, Another,2524, site,-4.184213,4.184213,llama-2-7b@q8_0_63.txt
2524, site,326, that,-2.0652845,2.0652845,llama-2-7b@q8_0_63.txt
326, that,345, you,-3.1056938,3.1056938,llama-2-7b@q8_0_63.txt
345, you,460, can,-1.2884822,1.2884822,llama-2-7b@q8_0_63.txt
460, can,3774, trust,-3.9365659,3.9365659,llama-2-7b@q8_0_63.txt
3774, trust,318, is,-0.9128632,0.9128632,llama-2-7b@q8_0_63.txt
318, is,7324, www,-1.2768592,1.2768592,llama-2-7b@q8_0_63.txt
7324, www,13,.,-0.004647644,0.004647644,llama-2-7b@q8_0_63.txt
13,.,2502,over,-6.7021136,6.7021136,llama-2-7b@q8_0_63.txt
2502,over,13578,stock,-1.3575445,1.3575445,llama-2-7b@q8_0_63.txt
13578,stock,13,.,-0.25212267,0.25212267,llama-2-7b@q8_0_63.txt
13,.,785,com,-0.17013629,0.17013629,llama-2-7b@q8_0_63.txt
785,com,543, which,-3.505311,3.505311,llama-2-7b@q8_0_63.txt
543, which,4394, offers,-2.2695637,2.2695637,llama-2-7b@q8_0_63.txt
4394, offers,257, a,-1.9010639,1.9010639,llama-2-7b@q8_0_63.txt
257, a,3094, wide,-4.5809145,4.5809145,llama-2-7b@q8_0_63.txt
3094, wide,2837, range,-0.67023575,0.67023575,llama-2-7b@q8_0_63.txt
2837, range,286, of,-0.008064092,0.008064092,llama-2-7b@q8_0_63.txt
286, of,7017, goods,-4.4344015,4.4344015,llama-2-7b@q8_0_63.txt
7017, goods,379, at,-5.47017,5.47017,llama-2-7b@q8_0_63.txt
379, at,845, very,-4.1780324,4.1780324,llama-2-7b@q8_0_63.txt
845, very,1877, low,-0.8906035,0.8906035,llama-2-7b@q8_0_63.txt
1877, low,4536, prices,-0.68511325,0.68511325,llama-2-7b@q8_0_63.txt
4536, prices,764, .,-1.2216346,1.2216346,llama-2-7b@q8_0_63.txt
764, .,366," """,-1.8569728,1.8569728,llama-2-7b@q8_0_63.txt
366," """,198,"
",-0.11867463,0.11867463,llama-2-7b@q8_0_63.txt
198,"
",198,"
",-0.00026520548,0.00026520548,llama-2-7b@q8_0_63.txt
198,"
",1,"""",-0.15235066,0.15235066,llama-2-7b@q8_0_63.txt
1,"""",1680, Can,-6.3264885,6.3264885,llama-2-7b@q8_0_63.txt
1680, Can,314, I,-1.132142,1.132142,llama-2-7b@q8_0_63.txt
314, I,2822, buy,-2.2833376,2.2833376,llama-2-7b@q8_0_63.txt
2822, buy,2279, everything,-6.25585,6.25585,llama-2-7b@q8_0_63.txt
2279, everything,2691, online,-1.5570414,1.5570414,llama-2-7b@q8_0_63.txt
2691, online,5633, ?,-0.59996605,0.59996605,llama-2-7b@q8_0_63.txt
5633, ?,366," """,-0.4507124,0.4507124,llama-2-7b@q8_0_63.txt
366," """,198,"
",-0.05814896,0.05814896,llama-2-7b@q8_0_63.txt
198,"
",198,"
",-0.00024315738,0.00024315738,llama-2-7b@q8_0_63.txt
198,"
",1,"""",-0.030068584,0.030068584,llama-2-7b@q8_0_63.txt
1,"""",3894, Well,-3.1104462,3.1104462,llama-2-7b@q8_0_63.txt
3894, Well,532, -,-6.9751987,6.9751987,llama-2-7b@q8_0_63.txt
532, -,645, no,-2.8890927,2.8890927,llama-2-7b@q8_0_63.txt
645, no,764, .,-2.444303,2.444303,llama-2-7b@q8_0_63.txt
764, .,1318, There,-3.6174273,3.6174273,llama-2-7b@q8_0_63.txt
1318, There,389, are,-0.8456996,0.8456996,llama-2-7b@q8_0_63.txt
389, are,617, some,-2.246716,2.246716,llama-2-7b@q8_0_63.txt
617, some,1243, things,-4.7284756,4.7284756,llama-2-7b@q8_0_63.txt
1243, things,326, that,-1.0219759,1.0219759,llama-2-7b@q8_0_63.txt
326, that,345, you,-1.0284516,1.0284516,llama-2-7b@q8_0_63.txt
345, you,815, should,-3.4141276,3.4141276,llama-2-7b@q8_0_63.txt
815, should,407, not,-2.5335734,2.5335734,llama-2-7b@q8_0_63.txt
407, not,2822, buy,-1.0715553,1.0715553,llama-2-7b@q8_0_63.txt
2822, buy,2691, online,-0.90481275,0.90481275,llama-2-7b@q8_0_63.txt
2691, online,780, because,-4.3100753,4.3100753,llama-2-7b@q8_0_63.txt
780, because,484, they,-1.3261184,1.3261184,llama-2-7b@q8_0_63.txt
484, they,761, need,-6.8529325,6.8529325,llama-2-7b@q8_0_63.txt
761, need,257, a,-3.6312463,3.6312463,llama-2-7b@q8_0_63.txt
257, a,922, good,-3.780946,3.780946,llama-2-7b@q8_0_63.txt
922, good,3081, quality,-2.0327756,2.0327756,llama-2-7b@q8_0_63.txt
3081, quality,1630, control,-5.6444864,5.6444864,llama-2-7b@q8_0_63.txt
1630, control,290, and,-2.5497642,2.5497642,llama-2-7b@q8_0_63.txt
290, and,262, the,-3.533321,3.533321,llama-2-7b@q8_0_63.txt
262, the,2691, online,-2.83108,2.83108,llama-2-7b@q8_0_63.txt
2691, online,7000, stores,-1.7369493,1.7369493,llama-2-7b@q8_0_63.txt
7000, stores,466, do,-1.99106,1.99106,llama-2-7b@q8_0_63.txt
466, do,407, not,-0.093771316,0.093771316,llama-2-7b@q8_0_63.txt
407, not,9149, guarantee,-4.748973,4.748973,llama-2-7b@q8_0_63.txt
9149, guarantee,326, that,-1.7192718,1.7192718,llama-2-7b@q8_0_63.txt
326, that,764, .,-3.0134182,3.0134182,llama-2-7b@q8_0_63.txt
764, .,554, In,-4.3625464,4.3625464,llama-2-7b@q8_0_63.txt
554, In,428, this,-2.8005142,2.8005142,llama-2-7b@q8_0_63.txt
428, this,1339, case,-0.5361208,0.5361208,llama-2-7b@q8_0_63.txt
1339, case,837," ,",-1.6651127,1.6651127,llama-2-7b@q8_0_63.txt
837," ,",340, it,-2.8832874,2.8832874,llama-2-7b@q8_0_63.txt
340, it,318, is,-0.32180288,0.32180288,llama-2-7b@q8_0_63.txt
318, is,1365, better,-2.6192207,2.6192207,llama-2-7b@q8_0_63.txt
1365, better,284, to,-0.23774062,0.23774062,llama-2-7b@q8_0_63.txt
284, to,467, go,-3.6107445,3.6107445,llama-2-7b@q8_0_63.txt
467, go,284, to,-1.1198962,1.1198962,llama-2-7b@q8_0_63.txt
284, to,534, your,-3.95222,3.95222,llama-2-7b@q8_0_63.txt
534, your,1957, local,-0.46404067,0.46404067,llama-2-7b@q8_0_63.txt
1957, local,6128, shop,-2.878685,2.878685,llama-2-7b@q8_0_63.txt
6128, shop,764, .,-2.8505661,2.8505661,llama-2-7b@q8_0_63.txt
764, .,1114, For,-4.750989,4.750989,llama-2-7b@q8_0_63.txt
1114, For,1672, example,-0.99339664,0.99339664,llama-2-7b@q8_0_63.txt
1672, example,837," ,",-0.34473512,0.34473512,llama-2-7b@q8_0_63.txt
837," ,",345, you,-1.8568064,1.8568064,llama-2-7b@q8_0_63.txt
345, you,2314, cannot,-4.451076,4.451076,llama-2-7b@q8_0_63.txt
2314, cannot,5001, purchase,-3.0119262,3.0119262,llama-2-7b@q8_0_63.txt
5001, purchase,583, per,-8.7352495,8.7352495,llama-2-7b@q8_0_63.txt
583, per,31785,ishable,-0.30355033,0.30355033,llama-2-7b@q8_0_63.txt
31785,ishable,2057, food,-2.0484166,2.0484166,llama-2-7b@q8_0_63.txt
2057, food,3709, items,-1.5319535,1.5319535,llama-2-7b@q8_0_63.txt
3709, items,319, on,-3.371505,3.371505,llama-2-7b@q8_0_63.txt
319, on,262, the,-0.8983798,0.8983798,llama-2-7b@q8_0_63.txt
262, the,4455, Internet,-2.8080795,2.8080795,llama-2-7b@q8_0_63.txt
4455, Internet,764, .,-1.3778754,1.3778754,llama-2-7b@q8_0_63.txt
764, .,366," """,-1.9781045,1.9781045,llama-2-7b@q8_0_63.txt
