token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
340, it,815, should,-3.523142,3.523142,llama-2-7b-chat@q8_0_243.txt
815, should,691, only,-4.8270392,4.8270392,llama-2-7b-chat@q8_0_243.txt
691, only,307, be,-3.58248,3.58248,llama-2-7b-chat@q8_0_243.txt
307, be,257, a,-0.9701936,0.9701936,llama-2-7b-chat@q8_0_243.txt
257, a,3155, couple,-2.1783848,2.1783848,llama-2-7b-chat@q8_0_243.txt
3155, couple,286, of,-0.645373,0.645373,llama-2-7b-chat@q8_0_243.txt
286, of,1528, days,-1.5592635,1.5592635,llama-2-7b-chat@q8_0_243.txt
1528, days,878, before,-2.325379,2.325379,llama-2-7b-chat@q8_0_243.txt
878, before,345, you,-0.76999384,0.76999384,llama-2-7b-chat@q8_0_243.txt
345, you,821,'re,-2.2062433,2.2062433,llama-2-7b-chat@q8_0_243.txt
821,'re,4203, feeling,-2.0848064,2.0848064,llama-2-7b-chat@q8_0_243.txt
4203, feeling,1365, better,-0.6480831,0.6480831,llama-2-7b-chat@q8_0_243.txt
1365, better,526,".""",-0.593667,0.593667,llama-2-7b-chat@q8_0_243.txt
526,".""",198,"
",-0.21702181,0.21702181,llama-2-7b-chat@q8_0_243.txt
198,"
",198,"
",-0.00035386978,0.00035386978,llama-2-7b-chat@q8_0_243.txt
198,"
",1,"""",-0.7292827,0.7292827,llama-2-7b-chat@q8_0_243.txt
1,"""",40,I,-1.8665023,1.8665023,llama-2-7b-chat@q8_0_243.txt
40,I,766, see,-4.1091037,4.1091037,llama-2-7b-chat@q8_0_243.txt
766, see,553,",""",-4.0465865,4.0465865,llama-2-7b-chat@q8_0_243.txt
553,",""",262, the,-3.6076083,3.6076083,llama-2-7b-chat@q8_0_243.txt
262, the,6253, doctor,-1.679947,1.679947,llama-2-7b-chat@q8_0_243.txt
6253, doctor,531, said,-0.6814878,0.6814878,llama-2-7b-chat@q8_0_243.txt
531, said,11,",",-1.1624613,1.1624613,llama-2-7b-chat@q8_0_243.txt
11,",",17247, examining,-7.666629,7.666629,llama-2-7b-chat@q8_0_243.txt
17247, examining,262, the,-1.4690237,1.4690237,llama-2-7b-chat@q8_0_243.txt
262, the,1862, young,-4.454386,4.454386,llama-2-7b-chat@q8_0_243.txt
1862, young,582, man,-0.974078,0.974078,llama-2-7b-chat@q8_0_243.txt
582, man,13,.,-1.3473381,1.3473381,llama-2-7b-chat@q8_0_243.txt
13,.,366," """,-0.7433015,0.7433015,llama-2-7b-chat@q8_0_243.txt
366," """,1639,You,-2.178125,2.178125,llama-2-7b-chat@q8_0_243.txt
1639,You,423, have,-3.2391074,3.2391074,llama-2-7b-chat@q8_0_243.txt
423, have,257, a,-1.2855064,1.2855064,llama-2-7b-chat@q8_0_243.txt
257, a,1643, bit,-5.0380325,5.0380325,llama-2-7b-chat@q8_0_243.txt
1643, bit,286, of,-0.110110395,0.110110395,llama-2-7b-chat@q8_0_243.txt
286, of,28014, congestion,-8.433033,8.433033,llama-2-7b-chat@q8_0_243.txt
28014, congestion,287, in,-1.249045,1.249045,llama-2-7b-chat@q8_0_243.txt
287, in,534, your,-0.11256993,0.11256993,llama-2-7b-chat@q8_0_243.txt
534, your,21726, lungs,-2.1253836,2.1253836,llama-2-7b-chat@q8_0_243.txt
21726, lungs,290, and,-1.8472227,1.8472227,llama-2-7b-chat@q8_0_243.txt
290, and,257, a,-2.5758886,2.5758886,llama-2-7b-chat@q8_0_243.txt
257, a,11607, mild,-5.2009177,5.2009177,llama-2-7b-chat@q8_0_243.txt
11607, mild,20881, inflammation,-4.6136703,4.6136703,llama-2-7b-chat@q8_0_243.txt
20881, inflammation,287, in,-0.77706176,0.77706176,llama-2-7b-chat@q8_0_243.txt
287, in,534, your,-0.25117233,0.25117233,llama-2-7b-chat@q8_0_243.txt
534, your,13589, throat,-4.1774883,4.1774883,llama-2-7b-chat@q8_0_243.txt
13589, throat,13,.,-0.63782793,0.63782793,llama-2-7b-chat@q8_0_243.txt
13,.,314, I,-1.8324865,1.8324865,llama-2-7b-chat@q8_0_243.txt
314, I,1101,'m,-1.710612,1.710612,llama-2-7b-chat@q8_0_243.txt
1101,'m,7787, afraid,-3.4187512,3.4187512,llama-2-7b-chat@q8_0_243.txt
7787, afraid,345, you,-0.79708254,0.79708254,llama-2-7b-chat@q8_0_243.txt
345, you,821,'re,-1.1764784,1.1764784,llama-2-7b-chat@q8_0_243.txt
821,'re,2406, coming,-6.4252777,6.4252777,llama-2-7b-chat@q8_0_243.txt
2406, coming,866, down,-1.375959,1.375959,llama-2-7b-chat@q8_0_243.txt
866, down,351, with,-0.25102934,0.25102934,llama-2-7b-chat@q8_0_243.txt
351, with,1223, something,-2.6436148,2.6436148,llama-2-7b-chat@q8_0_243.txt
1223, something,526,".""",-2.9251328,2.9251328,llama-2-7b-chat@q8_0_243.txt
