token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",1320, That,-4.40086,4.40086,llama-2-7b@q8_0_123.txt
1320, That,338,'s,-0.65425545,0.65425545,llama-2-7b@q8_0_123.txt
338,'s,523, so,-4.839278,4.839278,llama-2-7b@q8_0_123.txt
523, so,1049, great,-2.9818325,2.9818325,llama-2-7b@q8_0_123.txt
1049, great,5145, !,-6.246163,6.246163,llama-2-7b@q8_0_123.txt
5145, !,1374, How,-4.9456615,4.9456615,llama-2-7b@q8_0_123.txt
1374, How,881, much,-2.4867377,2.4867377,llama-2-7b@q8_0_123.txt
881, much,389, are,-3.6094184,3.6094184,llama-2-7b@q8_0_123.txt
389, are,345, you,-0.17252403,0.17252403,llama-2-7b@q8_0_123.txt
345, you,6301, selling,-3.935503,3.935503,llama-2-7b@q8_0_123.txt
6301, selling,340, it,-2.2077863,2.2077863,llama-2-7b@q8_0_123.txt
340, it,329, for,-0.30879122,0.30879122,llama-2-7b@q8_0_123.txt
329, for,5633, ?,-0.8272226,0.8272226,llama-2-7b@q8_0_123.txt
5633, ?,770, This,-6.82402,6.82402,llama-2-7b@q8_0_123.txt
770, This,256, t,-9.016639,9.016639,llama-2-7b@q8_0_123.txt
256, t,13,.,-4.801802,4.801802,llama-2-7b@q8_0_123.txt
13,.,410, v,-4.710377,4.710377,llama-2-7b@q8_0_123.txt
410, v,318, is,-5.8362207,5.8362207,llama-2-7b@q8_0_123.txt
318, is,691, only,-5.4093323,5.4093323,llama-2-7b@q8_0_123.txt
691, only,720, $,-1.5406718,1.5406718,llama-2-7b@q8_0_123.txt
720, $,44688,2500,-7.4204316,7.4204316,llama-2-7b@q8_0_123.txt
44688,2500,13,.,-1.623039,1.623039,llama-2-7b@q8_0_123.txt
13,.,921, You,-4.0674686,4.0674686,llama-2-7b@q8_0_123.txt
921, You,460, can,-1.3740097,1.3740097,llama-2-7b@q8_0_123.txt
460, can,470,'t,-2.1280088,2.1280088,llama-2-7b@q8_0_123.txt
470,'t,307, be,-3.7182572,3.7182572,llama-2-7b@q8_0_123.txt
307, be,2726, serious,-3.209765,3.209765,llama-2-7b@q8_0_123.txt
2726, serious,526,".""",-3.6081762,3.6081762,llama-2-7b@q8_0_123.txt
526,".""",198,"
",-0.38604322,0.38604322,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.0001905975,0.0001905975,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.593006,0.593006,llama-2-7b@q8_0_123.txt
1,"""",314, I,-2.8757553,2.8757553,llama-2-7b@q8_0_123.txt
314, I,836, don,-2.4845781,2.4845781,llama-2-7b@q8_0_123.txt
836, don,470,'t,-0.0008799733,0.0008799733,llama-2-7b@q8_0_123.txt
470,'t,892, think,-2.439029,2.439029,llama-2-7b@q8_0_123.txt
892, think,326, that,-2.7578008,2.7578008,llama-2-7b@q8_0_123.txt
326, that,338,'s,-1.0007145,1.0007145,llama-2-7b@q8_0_123.txt
338,'s,2081, true,-2.6572437,2.6572437,llama-2-7b@q8_0_123.txt
2081, true,764, .,-2.7750678,2.7750678,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.87980187,0.87980187,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.13918404,0.13918404,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00024136968,0.00024136968,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.20339277,0.20339277,llama-2-7b@q8_0_123.txt
1,"""",770, This,-4.5319386,4.5319386,llama-2-7b@q8_0_123.txt
770, This,5581, television,-3.8341875,3.8341875,llama-2-7b@q8_0_123.txt
5581, television,318, is,-0.6462141,0.6462141,llama-2-7b@q8_0_123.txt
318, is,407, not,-3.1871524,3.1871524,llama-2-7b@q8_0_123.txt
407, not,2861, worth,-1.8226007,1.8226007,llama-2-7b@q8_0_123.txt
2861, worth,326, that,-3.234447,3.234447,llama-2-7b@q8_0_123.txt
326, that,2756, price,-4.977461,4.977461,llama-2-7b@q8_0_123.txt
2756, price,5145, !,-2.077274,2.077274,llama-2-7b@q8_0_123.txt
5145, !,366," """,-0.57382125,0.57382125,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.09186453,0.09186453,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00021503044,0.00021503044,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.17282856,0.17282856,llama-2-7b@q8_0_123.txt
1,"""",3894, Well,-3.6245286,3.6245286,llama-2-7b@q8_0_123.txt
3894, Well,837," ,",-4.3621445,4.3621445,llama-2-7b@q8_0_123.txt
837," ,",3863, maybe,-4.9044867,4.9044867,llama-2-7b@q8_0_123.txt
3863, maybe,340, it,-2.3047051,2.3047051,llama-2-7b@q8_0_123.txt
340, it,338,'s,-1.5260389,1.5260389,llama-2-7b@q8_0_123.txt
338,'s,2861, worth,-0.99023277,0.99023277,llama-2-7b@q8_0_123.txt
2861, worth,262, the,-3.0351412,3.0351412,llama-2-7b@q8_0_123.txt
262, the,1637, money,-1.7630374,1.7630374,llama-2-7b@q8_0_123.txt
1637, money,764, .,-2.362611,2.362611,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.30597672,0.30597672,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.08627735,0.08627735,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00023159683,0.00023159683,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.19521786,0.19521786,llama-2-7b@q8_0_123.txt
1,"""",921, You,-3.1390264,3.1390264,llama-2-7b@q8_0_123.txt
921, You,460, can,-2.295654,2.295654,llama-2-7b@q8_0_123.txt
460, can,651, get,-3.7970297,3.7970297,llama-2-7b@q8_0_123.txt
651, get,1365, better,-5.353518,5.353518,llama-2-7b@q8_0_123.txt
1365, better,3081, quality,-1.3977437,1.3977437,llama-2-7b@q8_0_123.txt
3081, quality,256, t,-3.7525928,3.7525928,llama-2-7b@q8_0_123.txt
256, t,13,.,-0.24183834,0.24183834,llama-2-7b@q8_0_123.txt
13,.,85,v,-0.85491633,0.85491633,llama-2-7b@q8_0_123.txt
85,v,705, ',-6.7269588,6.7269588,llama-2-7b@q8_0_123.txt
705, ',82,s,-1.280206,1.280206,llama-2-7b@q8_0_123.txt
82,s,8057, elsewhere,-7.9716635,7.9716635,llama-2-7b@q8_0_123.txt
8057, elsewhere,764, .,-2.804493,2.804493,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.17744058,0.17744058,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.09402483,0.09402483,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.0002387477,0.0002387477,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.14261699,0.14261699,llama-2-7b@q8_0_123.txt
1,"""",1320, That,-3.8933637,3.8933637,llama-2-7b@q8_0_123.txt
1320, That,338,'s,-0.51868707,0.51868707,llama-2-7b@q8_0_123.txt
338,'s,1049, great,-3.1383638,3.1383638,llama-2-7b@q8_0_123.txt
1049, great,764, .,-2.7807076,2.7807076,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.29538637,0.29538637,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.0929652,0.0929652,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00021169329,0.00021169329,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.13761207,0.13761207,llama-2-7b@q8_0_123.txt
1,"""",314, I,-1.9680762,1.9680762,llama-2-7b@q8_0_123.txt
314, I,716, am,-2.9647975,2.9647975,llama-2-7b@q8_0_123.txt
716, am,1107, really,-2.2210855,2.2210855,llama-2-7b@q8_0_123.txt
1107, really,4609, interested,-0.6783857,0.6783857,llama-2-7b@q8_0_123.txt
4609, interested,287, in,-0.1601068,0.1601068,llama-2-7b@q8_0_123.txt
287, in,7067, buying,-0.7404116,0.7404116,llama-2-7b@q8_0_123.txt
7067, buying,428, this,-1.234318,1.234318,llama-2-7b@q8_0_123.txt
428, this,5581, television,-2.080375,2.080375,llama-2-7b@q8_0_123.txt
5581, television,764, .,-2.0697618,2.0697618,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.23904495,0.23904495,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.08755795,0.08755795,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00020442304,0.00020442304,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.1509672,0.1509672,llama-2-7b@q8_0_123.txt
1,"""",1320, That,-3.2157125,3.2157125,llama-2-7b@q8_0_123.txt
1320, That,338,'s,-0.31006786,0.31006786,llama-2-7b@q8_0_123.txt
338,'s,523, so,-1.7930169,1.7930169,llama-2-7b@q8_0_123.txt
523, so,1049, great,-0.4102025,0.4102025,llama-2-7b@q8_0_123.txt
1049, great,5145, !,-0.17127557,0.17127557,llama-2-7b@q8_0_123.txt
5145, !,366," """,-0.47148803,0.47148803,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.106595434,0.106595434,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.0001904783,0.0001904783,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.14534232,0.14534232,llama-2-7b@q8_0_123.txt
1,"""",1374, How,-3.3564093,3.3564093,llama-2-7b@q8_0_123.txt
1374, How,881, much,-0.12454413,0.12454413,llama-2-7b@q8_0_123.txt
881, much,389, are,-0.36879036,0.36879036,llama-2-7b@q8_0_123.txt
389, are,345, you,-0.0057082265,0.0057082265,llama-2-7b@q8_0_123.txt
345, you,6301, selling,-0.11577214,0.11577214,llama-2-7b@q8_0_123.txt
6301, selling,340, it,-0.13145094,0.13145094,llama-2-7b@q8_0_123.txt
340, it,329, for,-0.021080954,0.021080954,llama-2-7b@q8_0_123.txt
329, for,5633, ?,-0.060875688,0.060875688,llama-2-7b@q8_0_123.txt
5633, ?,366," """,-0.45736203,0.45736203,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.08236825,0.08236825,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00019560331,0.00019560331,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.11297823,0.11297823,llama-2-7b@q8_0_123.txt
1,"""",770, This,-3.069102,3.069102,llama-2-7b@q8_0_123.txt
770, This,256, t,-1.3714436,1.3714436,llama-2-7b@q8_0_123.txt
256, t,764, .,-8.078425,8.078425,llama-2-7b@q8_0_123.txt
764, .,410, v,-0.3496606,0.3496606,llama-2-7b@q8_0_123.txt
410, v,318, is,-0.065124124,0.065124124,llama-2-7b@q8_0_123.txt
318, is,691, only,-0.03446025,0.03446025,llama-2-7b@q8_0_123.txt
691, only,720, $,-0.03208155,0.03208155,llama-2-7b@q8_0_123.txt
720, $,33507, 2500,-6.419221,6.419221,llama-2-7b@q8_0_123.txt
33507, 2500,764, .,-1.9490793,1.9490793,llama-2-7b@q8_0_123.txt
764, .,366," """,-1.7011988,1.7011988,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.082039714,0.082039714,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00023135846,0.00023135846,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.075334534,0.075334534,llama-2-7b@q8_0_123.txt
1,"""",921, You,-2.14388,2.14388,llama-2-7b@q8_0_123.txt
921, You,460, can,-0.03234612,0.03234612,llama-2-7b@q8_0_123.txt
460, can,470,'t,-0.17506298,0.17506298,llama-2-7b@q8_0_123.txt
470,'t,307, be,-0.009318903,0.009318903,llama-2-7b@q8_0_123.txt
307, be,2726, serious,-0.023384387,0.023384387,llama-2-7b@q8_0_123.txt
2726, serious,764, .,-2.257678,2.257678,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.006836003,0.006836003,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.028118083,0.028118083,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00020609162,0.00020609162,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.08370835,0.08370835,llama-2-7b@q8_0_123.txt
1,"""",1320, That,-3.3502362,3.3502362,llama-2-7b@q8_0_123.txt
1320, That,338,'s,-0.05018605,0.05018605,llama-2-7b@q8_0_123.txt
338,'s,703, how,-6.376175,6.376175,llama-2-7b@q8_0_123.txt
703, how,881, much,-0.7873501,0.7873501,llama-2-7b@q8_0_123.txt
881, much,428, this,-5.8681498,5.8681498,llama-2-7b@q8_0_123.txt
428, this,256, t,-1.9356968,1.9356968,llama-2-7b@q8_0_123.txt
256, t,13,.,-0.096291125,0.096291125,llama-2-7b@q8_0_123.txt
13,.,85,v,-1.8371198,1.8371198,llama-2-7b@q8_0_123.txt
85,v,3484, costs,-8.080503,8.080503,llama-2-7b@q8_0_123.txt
3484, costs,764, .,-2.1275063,2.1275063,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.012226986,0.012226986,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.042837404,0.042837404,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.0002217047,0.0002217047,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.06519438,0.06519438,llama-2-7b@q8_0_123.txt
1,"""",1320, That,-1.682093,1.682093,llama-2-7b@q8_0_123.txt
1320, That,338,'s,-0.13845183,0.13845183,llama-2-7b@q8_0_123.txt
338,'s,1165, too,-4.608508,4.608508,llama-2-7b@q8_0_123.txt
1165, too,5789, expensive,-2.3257499,2.3257499,llama-2-7b@q8_0_123.txt
5789, expensive,329, for,-1.6333076,1.6333076,llama-2-7b@q8_0_123.txt
329, for,502, me,-0.6883879,0.6883879,llama-2-7b@q8_0_123.txt
502, me,764, .,-1.5782745,1.5782745,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.010095723,0.010095723,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.008588048,0.008588048,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00021407696,0.00021407696,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.06448414,0.06448414,llama-2-7b@q8_0_123.txt
1,"""",314, I,-1.7811003,1.7811003,llama-2-7b@q8_0_123.txt
314, I,836, don,-1.4732182,1.4732182,llama-2-7b@q8_0_123.txt
836, don,470,'t,-0.0009658439,0.0009658439,llama-2-7b@q8_0_123.txt
470,'t,892, think,-0.77031505,0.77031505,llama-2-7b@q8_0_123.txt
892, think,326, that,-0.42572877,0.42572877,llama-2-7b@q8_0_123.txt
326, that,338,'s,-0.15923348,0.15923348,llama-2-7b@q8_0_123.txt
338,'s,2081, true,-0.020259706,0.020259706,llama-2-7b@q8_0_123.txt
2081, true,764, .,-0.19976689,0.19976689,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.0013428251,0.0013428251,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.008319839,0.008319839,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00020192015,0.00020192015,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.08490039,0.08490039,llama-2-7b@q8_0_123.txt
1,"""",770, This,-2.8896668,2.8896668,llama-2-7b@q8_0_123.txt
770, This,5581, television,-1.3849086,1.3849086,llama-2-7b@q8_0_123.txt
5581, television,318, is,-0.07344596,0.07344596,llama-2-7b@q8_0_123.txt
318, is,407, not,-0.19930074,0.19930074,llama-2-7b@q8_0_123.txt
407, not,2861, worth,-0.013180863,0.013180863,llama-2-7b@q8_0_123.txt
2861, worth,326, that,-0.1615574,0.1615574,llama-2-7b@q8_0_123.txt
326, that,2756, price,-0.018745411,0.018745411,llama-2-7b@q8_0_123.txt
2756, price,5145, !,-0.13861333,0.13861333,llama-2-7b@q8_0_123.txt
5145, !,366," """,-0.0015668508,0.0015668508,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.005791313,0.005791313,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.0001859492,0.0001859492,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.052341465,0.052341465,llama-2-7b@q8_0_123.txt
1,"""",3894, Well,-0.24874642,0.24874642,llama-2-7b@q8_0_123.txt
3894, Well,837," ,",-0.079129435,0.079129435,llama-2-7b@q8_0_123.txt
837," ,",3863, maybe,-0.0134969335,0.0134969335,llama-2-7b@q8_0_123.txt
3863, maybe,340, it,-0.010387052,0.010387052,llama-2-7b@q8_0_123.txt
340, it,338,'s,-0.021476448,0.021476448,llama-2-7b@q8_0_123.txt
338,'s,2861, worth,-0.0016054134,0.0016054134,llama-2-7b@q8_0_123.txt
2861, worth,262, the,-0.006380899,0.006380899,llama-2-7b@q8_0_123.txt
262, the,1637, money,-0.007350898,0.007350898,llama-2-7b@q8_0_123.txt
1637, money,764, .,-0.12973902,0.12973902,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.00090462767,0.00090462767,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.0042345147,0.0042345147,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.0001546025,0.0001546025,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.07150819,0.07150819,llama-2-7b@q8_0_123.txt
1,"""",921, You,-1.358778,1.358778,llama-2-7b@q8_0_123.txt
921, You,460, can,-0.0092414245,0.0092414245,llama-2-7b@q8_0_123.txt
460, can,651, get,-0.011995677,0.011995677,llama-2-7b@q8_0_123.txt
651, get,1365, better,-0.015293241,0.015293241,llama-2-7b@q8_0_123.txt
1365, better,3081, quality,-0.007098928,0.007098928,llama-2-7b@q8_0_123.txt
3081, quality,256, t,-0.099825606,0.099825606,llama-2-7b@q8_0_123.txt
256, t,13,.,-0.0015948208,0.0015948208,llama-2-7b@q8_0_123.txt
13,.,85,v,-0.009019702,0.009019702,llama-2-7b@q8_0_123.txt
85,v,705, ',-0.08235935,0.08235935,llama-2-7b@q8_0_123.txt
705, ',82,s,-0.00483712,0.00483712,llama-2-7b@q8_0_123.txt
82,s,8057, elsewhere,-0.021384269,0.021384269,llama-2-7b@q8_0_123.txt
8057, elsewhere,764, .,-0.08648795,0.08648795,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.0010165768,0.0010165768,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.003798058,0.003798058,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00015698631,0.00015698631,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.052887507,0.052887507,llama-2-7b@q8_0_123.txt
1,"""",1320, That,-0.3725258,0.3725258,llama-2-7b@q8_0_123.txt
1320, That,338,'s,-0.009838542,0.009838542,llama-2-7b@q8_0_123.txt
338,'s,1049, great,-2.216997,2.216997,llama-2-7b@q8_0_123.txt
1049, great,764, .,-1.5731658,1.5731658,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.0007068996,0.0007068996,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.0015910121,0.0015910121,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00014721263,0.00014721263,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.014171911,0.014171911,llama-2-7b@q8_0_123.txt
1,"""",314, I,-0.62535864,0.62535864,llama-2-7b@q8_0_123.txt
314, I,716, am,-0.017656175,0.017656175,llama-2-7b@q8_0_123.txt
716, am,1107, really,-0.007336816,0.007336816,llama-2-7b@q8_0_123.txt
1107, really,4609, interested,-0.001856272,0.001856272,llama-2-7b@q8_0_123.txt
4609, interested,287, in,-0.0015712547,0.0015712547,llama-2-7b@q8_0_123.txt
287, in,7067, buying,-0.0073358696,0.0073358696,llama-2-7b@q8_0_123.txt
7067, buying,428, this,-0.0051182434,0.0051182434,llama-2-7b@q8_0_123.txt
428, this,5581, television,-0.19072136,0.19072136,llama-2-7b@q8_0_123.txt
5581, television,764, .,-0.05758283,0.05758283,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.00067402056,0.00067402056,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.0010989824,0.0010989824,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00014220657,0.00014220657,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.020257955,0.020257955,llama-2-7b@q8_0_123.txt
1,"""",1320, That,-0.15836981,0.15836981,llama-2-7b@q8_0_123.txt
1320, That,338,'s,-0.012252539,0.012252539,llama-2-7b@q8_0_123.txt
338,'s,523, so,-0.038189903,0.038189903,llama-2-7b@q8_0_123.txt
523, so,1049, great,-0.024438439,0.024438439,llama-2-7b@q8_0_123.txt
1049, great,5145, !,-0.006873771,0.006873771,llama-2-7b@q8_0_123.txt
5145, !,366," """,-0.0020692383,0.0020692383,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.0024202361,0.0024202361,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00015650954,0.00015650954,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.027291114,0.027291114,llama-2-7b@q8_0_123.txt
1,"""",1374, How,-0.22180799,0.22180799,llama-2-7b@q8_0_123.txt
1374, How,881, much,-0.003693071,0.003693071,llama-2-7b@q8_0_123.txt
881, much,389, are,-0.06505744,0.06505744,llama-2-7b@q8_0_123.txt
389, are,345, you,-0.0014008004,0.0014008004,llama-2-7b@q8_0_123.txt
345, you,6301, selling,-0.036418658,0.036418658,llama-2-7b@q8_0_123.txt
6301, selling,340, it,-0.029950004,0.029950004,llama-2-7b@q8_0_123.txt
340, it,329, for,-0.0006848612,0.0006848612,llama-2-7b@q8_0_123.txt
329, for,5633, ?,-0.0018957753,0.0018957753,llama-2-7b@q8_0_123.txt
5633, ?,366," """,-0.0052167955,0.0052167955,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.0009153467,0.0009153467,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00017903632,0.00017903632,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.0020905323,0.0020905323,llama-2-7b@q8_0_123.txt
1,"""",770, This,-0.10966331,0.10966331,llama-2-7b@q8_0_123.txt
770, This,256, t,-0.12121259,0.12121259,llama-2-7b@q8_0_123.txt
256, t,764, .,-0.30004466,0.30004466,llama-2-7b@q8_0_123.txt
764, .,410, v,-0.005754215,0.005754215,llama-2-7b@q8_0_123.txt
410, v,318, is,-0.0043704235,0.0043704235,llama-2-7b@q8_0_123.txt
318, is,691, only,-0.0019778707,0.0019778707,llama-2-7b@q8_0_123.txt
691, only,720, $,-0.0028196124,0.0028196124,llama-2-7b@q8_0_123.txt
720, $,33507, 2500,-0.2856693,0.2856693,llama-2-7b@q8_0_123.txt
33507, 2500,764, .,-0.014067421,0.014067421,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.0044644214,0.0044644214,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.0003797287,0.0003797287,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00015662874,0.00015662874,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.010201338,0.010201338,llama-2-7b@q8_0_123.txt
1,"""",921, You,-0.007721931,0.007721931,llama-2-7b@q8_0_123.txt
921, You,460, can,-0.010683603,0.010683603,llama-2-7b@q8_0_123.txt
460, can,470,'t,-0.00078051613,0.00078051613,llama-2-7b@q8_0_123.txt
470,'t,307, be,-0.0025276162,0.0025276162,llama-2-7b@q8_0_123.txt
307, be,2726, serious,-0.030521015,0.030521015,llama-2-7b@q8_0_123.txt
2726, serious,764, .,-0.08989255,0.08989255,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.0011782855,0.0011782855,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.0020942201,0.0020942201,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.0001463783,0.0001463783,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.0024165495,0.0024165495,llama-2-7b@q8_0_123.txt
1,"""",1320, That,-0.07349747,0.07349747,llama-2-7b@q8_0_123.txt
1320, That,338,'s,-0.0080249505,0.0080249505,llama-2-7b@q8_0_123.txt
338,'s,703, how,-1.2221549,1.2221549,llama-2-7b@q8_0_123.txt
703, how,881, much,-0.006856959,0.006856959,llama-2-7b@q8_0_123.txt
881, much,428, this,-0.04866034,0.04866034,llama-2-7b@q8_0_123.txt
428, this,256, t,-0.33891386,0.33891386,llama-2-7b@q8_0_123.txt
256, t,13,.,-0.0069712033,0.0069712033,llama-2-7b@q8_0_123.txt
13,.,85,v,-0.04160774,0.04160774,llama-2-7b@q8_0_123.txt
85,v,3484, costs,-0.034640476,0.034640476,llama-2-7b@q8_0_123.txt
3484, costs,764, .,-0.020799262,0.020799262,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.0009951406,0.0009951406,llama-2-7b@q8_0_123.txt
366," """,198,"
",-0.0008998636,0.0008998636,llama-2-7b@q8_0_123.txt
198,"
",198,"
",-0.00014780859,0.00014780859,llama-2-7b@q8_0_123.txt
198,"
",1,"""",-0.011140644,0.011140644,llama-2-7b@q8_0_123.txt
1,"""",1320, That,-0.026922977,0.026922977,llama-2-7b@q8_0_123.txt
1320, That,338,'s,-0.008193452,0.008193452,llama-2-7b@q8_0_123.txt
338,'s,1165, too,-0.0119058015,0.0119058015,llama-2-7b@q8_0_123.txt
1165, too,5789, expensive,-0.010275557,0.010275557,llama-2-7b@q8_0_123.txt
5789, expensive,329, for,-0.0038908033,0.0038908033,llama-2-7b@q8_0_123.txt
329, for,502, me,-0.0024154794,0.0024154794,llama-2-7b@q8_0_123.txt
502, me,764, .,-0.0108700525,0.0108700525,llama-2-7b@q8_0_123.txt
764, .,366," """,-0.0009363081,0.0009363081,llama-2-7b@q8_0_123.txt
