token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
2407, quite,2739, late,-3.7945294,3.7945294,llama-2-7b@q8_0_244.txt
2739, late,13,.,-0.7096198,0.7096198,llama-2-7b@q8_0_244.txt
13,.,818,In,-4.6765876,4.6765876,llama-2-7b@q8_0_244.txt
818,In,262, the,-0.61474466,0.61474466,llama-2-7b@q8_0_244.txt
262, the,6180, evening,-1.7294612,1.7294612,llama-2-7b@q8_0_244.txt
6180, evening,339, he,-0.5547868,0.5547868,llama-2-7b@q8_0_244.txt
339, he,3332, sat,-4.301271,4.301271,llama-2-7b@q8_0_244.txt
3332, sat,287, in,-1.6694055,1.6694055,llama-2-7b@q8_0_244.txt
287, in,2166, front,-4.8495193,4.8495193,llama-2-7b@q8_0_244.txt
2166, front,286, of,-0.021437244,0.021437244,llama-2-7b@q8_0_244.txt
286, of,465, his,-1.3532522,1.3532522,llama-2-7b@q8_0_244.txt
465, his,2802, mother,-2.559352,2.559352,llama-2-7b@q8_0_244.txt
2802, mother,981, while,-4.9088745,4.9088745,llama-2-7b@q8_0_244.txt
981, while,673, she,-2.1483073,2.1483073,llama-2-7b@q8_0_244.txt
673, she,384, se,-9.228979,9.228979,llama-2-7b@q8_0_244.txt
384, se,19103,wed,-0.26730093,0.26730093,llama-2-7b@q8_0_244.txt
19103,wed,13,.,-3.581695,3.581695,llama-2-7b@q8_0_244.txt
13,.,1026,It,-4.4587755,4.4587755,llama-2-7b@q8_0_244.txt
1026,It,373, was,-0.2755141,0.2755141,llama-2-7b@q8_0_244.txt
373, was,1541, already,-5.9839053,5.9839053,llama-2-7b@q8_0_244.txt
1541, already,3223, dark,-1.6122224,1.6122224,llama-2-7b@q8_0_244.txt
3223, dark,13,.,-2.3743744,2.3743744,llama-2-7b@q8_0_244.txt
13,.,38582,Suddenly,-5.7892003,5.7892003,llama-2-7b@q8_0_244.txt
38582,Suddenly,11,",",-2.620323,2.620323,llama-2-7b@q8_0_244.txt
11,",",14363,his,-7.009214,7.009214,llama-2-7b@q8_0_244.txt
14363,his,2988, father,-2.572198,2.572198,llama-2-7b@q8_0_244.txt
2988, father,1625, came,-1.6490128,1.6490128,llama-2-7b@q8_0_244.txt
1625, came,656, into,-3.0145395,3.0145395,llama-2-7b@q8_0_244.txt
656, into,262, the,-0.2752117,0.2752117,llama-2-7b@q8_0_244.txt
262, the,2119, room,-0.8600058,0.8600058,llama-2-7b@q8_0_244.txt
2119, room,1058, :,-5.7137346,5.7137346,llama-2-7b@q8_0_244.txt
1058, :,198,"
",-0.685286,0.685286,llama-2-7b@q8_0_244.txt
198,"
",198,"
",-0.00039879474,0.00039879474,llama-2-7b@q8_0_244.txt
198,"
",1,"""",-0.050679788,0.050679788,llama-2-7b@q8_0_244.txt
1,"""",12963, Jimmy,-4.46804,4.46804,llama-2-7b@q8_0_244.txt
12963, Jimmy,5145, !,-2.1534054,2.1534054,llama-2-7b@q8_0_244.txt
5145, !,632, It,-4.9998713,4.9998713,llama-2-7b@q8_0_244.txt
632, It,338,'s,-1.1353374,1.1353374,llama-2-7b@q8_0_244.txt
338,'s,2739, late,-4.4633727,4.4633727,llama-2-7b@q8_0_244.txt
2739, late,764, .,-2.1439252,2.1439252,llama-2-7b@q8_0_244.txt
764, .,1514, Go,-7.399666,7.399666,llama-2-7b@q8_0_244.txt
1514, Go,284, to,-1.5304852,1.5304852,llama-2-7b@q8_0_244.txt
284, to,3996, bed,-0.6011147,0.6011147,llama-2-7b@q8_0_244.txt
3996, bed,379, at,-4.926044,4.926044,llama-2-7b@q8_0_244.txt
379, at,1752, once,-0.88850945,0.88850945,llama-2-7b@q8_0_244.txt
1752, once,5145, !,-1.6979965,1.6979965,llama-2-7b@q8_0_244.txt
5145, !,366," """,-0.35176173,0.35176173,llama-2-7b@q8_0_244.txt
366," """,198,"
",-0.14780658,0.14780658,llama-2-7b@q8_0_244.txt
198,"
",198,"
",-0.00025602878,0.00025602878,llama-2-7b@q8_0_244.txt
198,"
",1,"""",-0.7335216,0.7335216,llama-2-7b@q8_0_244.txt
1,"""",1439, All,-5.8525662,5.8525662,llama-2-7b@q8_0_244.txt
1439, All,826, right,-0.30780512,0.30780512,llama-2-7b@q8_0_244.txt
826, right,837," ,",-1.8653582,1.8653582,llama-2-7b@q8_0_244.txt
837," ,",35822, daddy,-5.8167033,5.8167033,llama-2-7b@q8_0_244.txt
35822, daddy,526,".""",-4.882255,4.882255,llama-2-7b@q8_0_244.txt
526,".""",198,"
",-0.27132842,0.27132842,llama-2-7b@q8_0_244.txt
198,"
",198,"
",-0.0001973911,0.0001973911,llama-2-7b@q8_0_244.txt
198,"
",40335,Jimmy,-2.9573195,2.9573195,llama-2-7b@q8_0_244.txt
40335,Jimmy,1816, went,-1.6524137,1.6524137,llama-2-7b@q8_0_244.txt
1816, went,26148, upstairs,-4.4940886,4.4940886,llama-2-7b@q8_0_244.txt
26148, upstairs,351, with,-3.376378,3.376378,llama-2-7b@q8_0_244.txt
351, with,257, a,-2.6134257,2.6134257,llama-2-7b@q8_0_244.txt
257, a,1657, light,-4.937935,4.937935,llama-2-7b@q8_0_244.txt
1657, light,2612, heart,-3.447139,3.447139,llama-2-7b@q8_0_244.txt
2612, heart,11,",",-2.8100166,2.8100166,llama-2-7b@q8_0_244.txt
11,",",4360,but,-4.9068756,4.9068756,llama-2-7b@q8_0_244.txt
4360,but,618, when,-2.7801332,2.7801332,llama-2-7b@q8_0_244.txt
618, when,339, he,-0.3613636,0.3613636,llama-2-7b@q8_0_244.txt
339, he,373, was,-2.9477406,2.9477406,llama-2-7b@q8_0_244.txt
373, was,319, on,-4.689289,4.689289,llama-2-7b@q8_0_244.txt
319, on,465, his,-0.820818,0.820818,llama-2-7b@q8_0_244.txt
465, his,3996, bed,-2.8221664,2.8221664,llama-2-7b@q8_0_244.txt
3996, bed,290, and,-3.6380205,3.6380205,llama-2-7b@q8_0_244.txt
290, and,550, had,-4.759048,4.759048,llama-2-7b@q8_0_244.txt
550, had,2900, turned,-5.491331,5.491331,llama-2-7b@q8_0_244.txt
2900, turned,503, out,-4.2549925,4.2549925,llama-2-7b@q8_0_244.txt
503, out,262, the,-1.7122743,1.7122743,llama-2-7b@q8_0_244.txt
262, the,1657, light,-0.9159322,0.9159322,llama-2-7b@q8_0_244.txt
1657, light,11,",",-0.955977,0.955977,llama-2-7b@q8_0_244.txt
11,",",258,he,-1.5345525,1.5345525,llama-2-7b@q8_0_244.txt
258,he,2936, felt,-2.605228,2.605228,llama-2-7b@q8_0_244.txt
2936, felt,845, very,-2.049545,2.049545,llama-2-7b@q8_0_244.txt
845, very,2089, bad,-3.9711657,3.9711657,llama-2-7b@q8_0_244.txt
2089, bad,13,.,-0.65139806,0.65139806,llama-2-7b@q8_0_244.txt
13,.,1544,He,-1.3861182,1.3861182,llama-2-7b@q8_0_244.txt
1544,He,2540, began,-5.2595973,5.2595973,llama-2-7b@q8_0_244.txt
2540, began,284, to,-0.26163402,0.26163402,llama-2-7b@q8_0_244.txt
284, to,3960, cry,-1.5269531,1.5269531,llama-2-7b@q8_0_244.txt
3960, cry,11,",",-2.6161475,2.6161475,llama-2-7b@q8_0_244.txt
11,",",392,and,-1.4807082,1.4807082,llama-2-7b@q8_0_244.txt
392,and,477, all,-5.490692,5.490692,llama-2-7b@q8_0_244.txt
477, all,286, of,-2.6688647,2.6688647,llama-2-7b@q8_0_244.txt
286, of,257, a,-0.20322216,0.20322216,llama-2-7b@q8_0_244.txt
257, a,4802, sudden,-0.00012289723,0.00012289723,llama-2-7b@q8_0_244.txt
4802, sudden,339, he,-0.99108726,0.99108726,llama-2-7b@q8_0_244.txt
339, he,12086, remembered,-4.564418,4.564418,llama-2-7b@q8_0_244.txt
12086, remembered,326, that,-1.6209385,1.6209385,llama-2-7b@q8_0_244.txt
326, that,339, he,-0.93861043,0.93861043,llama-2-7b@q8_0_244.txt
339, he,8020, hadn,-5.345774,5.345774,llama-2-7b@q8_0_244.txt
8020, hadn,470,'t,-0.0037367772,0.0037367772,llama-2-7b@q8_0_244.txt
470,'t,48024, watered,-10.601026,10.601026,llama-2-7b@q8_0_244.txt
48024, watered,262, the,-2.2952983,2.2952983,llama-2-7b@q8_0_244.txt
262, the,12734, flowers,-2.156197,2.156197,llama-2-7b@q8_0_244.txt
12734, flowers,764, .,-3.7081559,3.7081559,llama-2-7b@q8_0_244.txt
764, .,1406, So,-4.980092,4.980092,llama-2-7b@q8_0_244.txt
1406, So,339, he,-0.24281338,0.24281338,llama-2-7b@q8_0_244.txt
339, he,1392, got,-4.3526545,4.3526545,llama-2-7b@q8_0_244.txt
1392, got,503, out,-2.5387118,2.5387118,llama-2-7b@q8_0_244.txt
503, out,286, of,-0.5557727,0.5557727,llama-2-7b@q8_0_244.txt
286, of,3996, bed,-0.27172977,0.27172977,llama-2-7b@q8_0_244.txt
3996, bed,290, and,-0.5078071,0.5078071,llama-2-7b@q8_0_244.txt
290, and,6807, walked,-3.598313,3.598313,llama-2-7b@q8_0_244.txt
6807, walked,866, down,-3.2715561,3.2715561,llama-2-7b@q8_0_244.txt
866, down,656, into,-5.3143415,5.3143415,llama-2-7b@q8_0_244.txt
656, into,262, the,-0.32170072,0.32170072,llama-2-7b@q8_0_244.txt
262, the,11376, garden,-1.0539615,1.0539615,llama-2-7b@q8_0_244.txt
11376, garden,764, .,-3.358848,3.358848,llama-2-7b@q8_0_244.txt
764, .,679, He,-1.9493979,1.9493979,llama-2-7b@q8_0_244.txt
679, He,1422, didn,-5.1070223,5.1070223,llama-2-7b@q8_0_244.txt
1422, didn,470,'t,-0.002310109,0.002310109,llama-2-7b@q8_0_244.txt
470,'t,766, see,-2.4143395,2.4143395,llama-2-7b@q8_0_244.txt
766, see,1997, anything,-3.1181273,3.1181273,llama-2-7b@q8_0_244.txt
1997, anything,2041, special,-8.122058,8.122058,llama-2-7b@q8_0_244.txt
2041, special,475, but,-3.366459,3.366459,llama-2-7b@q8_0_244.txt
475, but,530, one,-5.992056,5.992056,llama-2-7b@q8_0_244.txt
530, one,1310, little,-3.5643294,3.5643294,llama-2-7b@q8_0_244.txt
1310, little,15061, flower,-1.0012372,1.0012372,llama-2-7b@q8_0_244.txt
15061, flower,373, was,-3.3850226,3.3850226,llama-2-7b@q8_0_244.txt
373, was,991, still,-3.286813,3.286813,llama-2-7b@q8_0_244.txt
991, still,287, in,-2.198569,2.198569,llama-2-7b@q8_0_244.txt
287, in,29955, bloom,-5.3541427,5.3541427,llama-2-7b@q8_0_244.txt
29955, bloom,764, .,-1.8592883,1.8592883,llama-2-7b@q8_0_244.txt
764, .,679, He,-1.7940404,1.7940404,llama-2-7b@q8_0_244.txt
679, He,1807, thought,-3.6151376,3.6151376,llama-2-7b@q8_0_244.txt
1807, thought,340, it,-2.2381842,2.2381842,llama-2-7b@q8_0_244.txt
340, it,3114, looked,-3.42373,3.42373,llama-2-7b@q8_0_244.txt
3114, looked,14081, lovely,-5.084058,5.084058,llama-2-7b@q8_0_244.txt
14081, lovely,13,.,-1.303336,1.303336,llama-2-7b@q8_0_244.txt
13,.,2396,So,-4.8730044,4.8730044,llama-2-7b@q8_0_244.txt
2396,So,339, he,-0.34422356,0.34422356,llama-2-7b@q8_0_244.txt
339, he,1718, took,-2.9684796,2.9684796,llama-2-7b@q8_0_244.txt
1718, took,262, the,-1.5270633,1.5270633,llama-2-7b@q8_0_244.txt
262, the,10912, orange,-3.5731802,3.5731802,llama-2-7b@q8_0_244.txt
10912, orange,11,",",-2.964572,2.964572,llama-2-7b@q8_0_244.txt
11,",",1996,put,-4.7438498,4.7438498,llama-2-7b@q8_0_244.txt
1996,put,340, it,-0.16187178,0.16187178,llama-2-7b@q8_0_244.txt
340, it,739, under,-3.526052,3.526052,llama-2-7b@q8_0_244.txt
739, under,465, his,-0.6738475,0.6738475,llama-2-7b@q8_0_244.txt
465, his,13209, coat,-4.2371063,4.2371063,llama-2-7b@q8_0_244.txt
13209, coat,290, and,-0.67548376,0.67548376,llama-2-7b@q8_0_244.txt
290, and,1816, went,-1.4643968,1.4643968,llama-2-7b@q8_0_244.txt
1816, went,736, back,-2.876793,2.876793,llama-2-7b@q8_0_244.txt
736, back,284, to,-0.39206108,0.39206108,llama-2-7b@q8_0_244.txt
284, to,465, his,-1.4667487,1.4667487,llama-2-7b@q8_0_244.txt
465, his,2119, room,-1.325841,1.325841,llama-2-7b@q8_0_244.txt
2119, room,13,.,-0.5522454,0.5522454,llama-2-7b@q8_0_244.txt
13,.,198,"
",-2.2619786,2.2619786,llama-2-7b@q8_0_244.txt
198,"
",198,"
",-0.0001859492,0.0001859492,llama-2-7b@q8_0_244.txt
198,"
",10019,Next,-6.469454,6.469454,llama-2-7b@q8_0_244.txt
10019,Next,3329, morning,-0.6204064,0.6204064,llama-2-7b@q8_0_244.txt
3329, morning,12963, Jimmy,-2.5723805,2.5723805,llama-2-7b@q8_0_244.txt
12963, Jimmy,19092, woke,-2.6983142,2.6983142,llama-2-7b@q8_0_244.txt
19092, woke,510, up,-0.17313027,0.17313027,llama-2-7b@q8_0_244.txt
510, up,2407, quite,-7.0676312,7.0676312,llama-2-7b@q8_0_244.txt
2407, quite,1903, early,-1.9715502,1.9715502,llama-2-7b@q8_0_244.txt
1903, early,355, as,-5.8402405,5.8402405,llama-2-7b@q8_0_244.txt
355, as,6678, usual,-1.4518363,1.4518363,llama-2-7b@q8_0_244.txt
6678, usual,837," ,",-4.0350537,4.0350537,llama-2-7b@q8_0_244.txt
837," ,",4360,but,-2.029199,2.029199,llama-2-7b@q8_0_244.txt
4360,but,618, when,-2.8513346,2.8513346,llama-2-7b@q8_0_244.txt
618, when,339, he,-0.10958671,0.10958671,llama-2-7b@q8_0_244.txt
339, he,1392, got,-2.186355,2.186355,llama-2-7b@q8_0_244.txt
1392, got,503, out,-2.6975331,2.6975331,llama-2-7b@q8_0_244.txt
503, out,286, of,-0.35399625,0.35399625,llama-2-7b@q8_0_244.txt
286, of,3996, bed,-0.15306848,0.15306848,llama-2-7b@q8_0_244.txt
3996, bed,339, he,-0.6927142,0.6927142,llama-2-7b@q8_0_244.txt
339, he,2936, felt,-2.5308282,2.5308282,llama-2-7b@q8_0_244.txt
2936, felt,845, very,-1.0153857,1.0153857,llama-2-7b@q8_0_244.txt
845, very,2801, ill,-2.2786906,2.2786906,llama-2-7b@q8_0_244.txt
2801, ill,11,",",-3.7260864,3.7260864,llama-2-7b@q8_0_244.txt
11,",",392,and,-1.1147561,1.1147561,llama-2-7b@q8_0_244.txt
392,and,550, had,-3.740996,3.740996,llama-2-7b@q8_0_244.txt
550, had,257, a,-2.5096235,2.5096235,llama-2-7b@q8_0_244.txt
257, a,24902, headache,-2.869509,2.869509,llama-2-7b@q8_0_244.txt
24902, headache,13,.,-1.0154185,1.0154185,llama-2-7b@q8_0_244.txt
13,.,1544,He,-1.5552815,1.5552815,llama-2-7b@q8_0_244.txt
1544,He,550, had,-3.2700405,3.2700405,llama-2-7b@q8_0_244.txt
550, had,284, to,-1.8315375,1.8315375,llama-2-7b@q8_0_244.txt
