token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
326, that,878, before,-4.4614124,4.4614124,llama-2-7b@q8_0_108.txt
878, before,11,",",-0.9334293,0.9334293,llama-2-7b@q8_0_108.txt
11,",",40,I,-3.0186806,3.0186806,llama-2-7b@q8_0_108.txt
40,I,1043, found,-9.126848,9.126848,llama-2-7b@q8_0_108.txt
1043, found,503, out,-1.389644,1.389644,llama-2-7b@q8_0_108.txt
503, out,416, by,-4.72662,4.72662,llama-2-7b@q8_0_108.txt
416, by,1972, getting,-5.1852293,5.1852293,llama-2-7b@q8_0_108.txt
1972, getting,534, your,-3.946825,3.946825,llama-2-7b@q8_0_108.txt
534, your,1097, car,-5.2721257,5.2721257,llama-2-7b@q8_0_108.txt
1097, car,625, over,-6.3648777,6.3648777,llama-2-7b@q8_0_108.txt
625, over,287, in,-3.9717944,3.9717944,llama-2-7b@q8_0_108.txt
287, in,2166, front,-3.572493,3.572493,llama-2-7b@q8_0_108.txt
2166, front,286, of,-0.113563135,0.113563135,llama-2-7b@q8_0_108.txt
286, of,616, my,-2.135841,2.135841,llama-2-7b@q8_0_108.txt
616, my,2156, house,-0.42692468,0.42692468,llama-2-7b@q8_0_108.txt
2156, house,938, last,-5.8311286,5.8311286,llama-2-7b@q8_0_108.txt
938, last,1755, night,-0.4205583,0.4205583,llama-2-7b@q8_0_108.txt
1755, night,290, and,-2.952011,2.952011,llama-2-7b@q8_0_108.txt
290, and,1708, following,-5.5248156,5.5248156,llama-2-7b@q8_0_108.txt
1708, following,345, you,-1.3289406,1.3289406,llama-2-7b@q8_0_108.txt
345, you,994, here,-5.029524,5.029524,llama-2-7b@q8_0_108.txt
994, here,428, this,-6.606742,6.606742,llama-2-7b@q8_0_108.txt
428, this,3329, morning,-0.3624579,0.3624579,llama-2-7b@q8_0_108.txt
3329, morning,13,.,-0.7845443,0.7845443,llama-2-7b@q8_0_108.txt
13,.,632, It,-3.2981641,3.2981641,llama-2-7b@q8_0_108.txt
632, It,338,'s,-1.1050657,1.1050657,llama-2-7b@q8_0_108.txt
338,'s,257, a,-2.0702543,2.0702543,llama-2-7b@q8_0_108.txt
257, a,4950, beautiful,-4.272041,4.272041,llama-2-7b@q8_0_108.txt
4950, beautiful,1097, car,-2.4796722,2.4796722,llama-2-7b@q8_0_108.txt
1097, car,438,--,-5.594288,5.594288,llama-2-7b@q8_0_108.txt
438,--,5832,you,-3.6843357,3.6843357,llama-2-7b@q8_0_108.txt
5832,you,1276, must,-4.564172,4.564172,llama-2-7b@q8_0_108.txt
1276, must,307, be,-1.4816417,1.4816417,llama-2-7b@q8_0_108.txt
307, be,1804, doing,-5.494714,5.494714,llama-2-7b@q8_0_108.txt
1804, doing,880, well,-2.0673852,2.0673852,llama-2-7b@q8_0_108.txt
880, well,284, to,-4.536232,4.536232,llama-2-7b@q8_0_108.txt
284, to,423, have,-3.1860013,3.1860013,llama-2-7b@q8_0_108.txt
423, have,523, so,-5.7484665,5.7484665,llama-2-7b@q8_0_108.txt
523, so,881, much,-0.7890803,0.7890803,llama-2-7b@q8_0_108.txt
881, much,1637, money,-3.1700702,3.1700702,llama-2-7b@q8_0_108.txt
1637, money,438,--,-4.402172,4.402172,llama-2-7b@q8_0_108.txt
438,--,392,and,-1.1698661,1.1698661,llama-2-7b@q8_0_108.txt
392,and,314, I,-1.4283543,1.4283543,llama-2-7b@q8_0_108.txt
314, I,655, just,-4.1696143,4.1696143,llama-2-7b@q8_0_108.txt
655, just,1807, thought,-3.1617584,3.1617584,llama-2-7b@q8_0_108.txt
1807, thought,314, I,-1.7418747,1.7418747,llama-2-7b@q8_0_108.txt
314, I,1549,'d,-0.53290254,0.53290254,llama-2-7b@q8_0_108.txt
1549,'d,588, like,-5.1601825,5.1601825,llama-2-7b@q8_0_108.txt
588, like,284, to,-0.11684481,0.11684481,llama-2-7b@q8_0_108.txt
284, to,3708, drive,-4.68876,4.68876,llama-2-7b@q8_0_108.txt
3708, drive,340, it,-0.9328588,0.9328588,llama-2-7b@q8_0_108.txt
340, it,1088, around,-3.194661,3.194661,llama-2-7b@q8_0_108.txt
1088, around,329, for,-3.0397708,3.0397708,llama-2-7b@q8_0_108.txt
329, for,281, an,-4.7463074,4.7463074,llama-2-7b@q8_0_108.txt
281, an,1711, hour,-0.2958456,0.2958456,llama-2-7b@q8_0_108.txt
1711, hour,393, or,-1.8505869,1.8505869,llama-2-7b@q8_0_108.txt
393, or,734, two,-0.90931934,0.90931934,llama-2-7b@q8_0_108.txt
734, two,526,".""",-3.472314,3.472314,llama-2-7b@q8_0_108.txt
526,".""",198,"
",-0.24925868,0.24925868,llama-2-7b@q8_0_108.txt
198,"
",198,"
",-0.00028904073,0.00028904073,llama-2-7b@q8_0_108.txt
198,"
",1,"""",-1.1330556,1.1330556,llama-2-7b@q8_0_108.txt
1,"""",3966, Oh,-3.5627403,3.5627403,llama-2-7b@q8_0_108.txt
3966, Oh,5145, !,-4.2606177,4.2606177,llama-2-7b@q8_0_108.txt
5145, !,366," """,-1.5757741,1.5757741,llama-2-7b@q8_0_108.txt
366," """,33552, exclaimed,-4.65706,4.65706,llama-2-7b@q8_0_108.txt
33552, exclaimed,262, the,-0.949591,0.949591,llama-2-7b@q8_0_108.txt
262, the,20775, detective,-1.5637394,1.5637394,llama-2-7b@q8_0_108.txt
20775, detective,11,",",-1.0676765,1.0676765,llama-2-7b@q8_0_108.txt
11,",",4480,with,-7.8617196,7.8617196,llama-2-7b@q8_0_108.txt
4480,with,257, a,-0.48617557,0.48617557,llama-2-7b@q8_0_108.txt
257, a,36249, startled,-6.028354,6.028354,llama-2-7b@q8_0_108.txt
36249, startled,804, look,-1.257226,1.257226,llama-2-7b@q8_0_108.txt
804, look,319, on,-0.8377425,0.8377425,llama-2-7b@q8_0_108.txt
319, on,465, his,-0.047730982,0.047730982,llama-2-7b@q8_0_108.txt
465, his,1986, face,-0.018219613,0.018219613,llama-2-7b@q8_0_108.txt
1986, face,11,",",-2.3093505,2.3093505,llama-2-7b@q8_0_108.txt
11,",",290, and,-2.060964,2.060964,llama-2-7b@q8_0_108.txt
290, and,8263, drawing,-8.457848,8.457848,llama-2-7b@q8_0_108.txt
8263, drawing,736, back,-3.2280092,3.2280092,llama-2-7b@q8_0_108.txt
736, back,284, to,-3.2217007,3.2217007,llama-2-7b@q8_0_108.txt
284, to,262, the,-1.7244265,1.7244265,llama-2-7b@q8_0_108.txt
262, the,4324, window,-4.892007,4.892007,llama-2-7b@q8_0_108.txt
4324, window,13,.,-1.3620994,1.3620994,llama-2-7b@q8_0_108.txt
13,.,366," """,-1.2956598,1.2956598,llama-2-7b@q8_0_108.txt
366," """,4162, Why,-4.1324143,4.1324143,llama-2-7b@q8_0_108.txt
4162, Why,11,",",-1.9039361,1.9039361,llama-2-7b@q8_0_108.txt
11,",",40,I,-4.42879,4.42879,llama-2-7b@q8_0_108.txt
40,I,1422, didn,-3.5592465,3.5592465,llama-2-7b@q8_0_108.txt
1422, didn,470,'t,-0.0007248873,0.0007248873,llama-2-7b@q8_0_108.txt
470,'t,760, know,-1.2743753,1.2743753,llama-2-7b@q8_0_108.txt
760, know,345, you,-1.3067644,1.3067644,llama-2-7b@q8_0_108.txt
345, you,714, could,-3.2402794,3.2402794,llama-2-7b@q8_0_108.txt
714, could,3708, drive,-0.8755863,0.8755863,llama-2-7b@q8_0_108.txt
3708, drive,13,.,-4.6557,4.6557,llama-2-7b@q8_0_108.txt
13,.,366," """,-2.2080517,2.2080517,llama-2-7b@q8_0_108.txt
366," """,198,"
",-0.3760507,0.3760507,llama-2-7b@q8_0_108.txt
198,"
",198,"
",-0.00017236178,0.00017236178,llama-2-7b@q8_0_108.txt
198,"
",1,"""",-0.3025981,0.3025981,llama-2-7b@q8_0_108.txt
1,"""",1892, Not,-5.044842,5.044842,llama-2-7b@q8_0_108.txt
1892, Not,845, very,-4.327259,4.327259,llama-2-7b@q8_0_108.txt
845, very,880, well,-1.0233527,1.0233527,llama-2-7b@q8_0_108.txt
880, well,438,--,-4.3139205,4.3139205,llama-2-7b@q8_0_108.txt
438,--,1662,not,-3.714482,3.714482,llama-2-7b@q8_0_108.txt
1662,not,379, at,-2.5055637,2.5055637,llama-2-7b@q8_0_108.txt
379, at,477, all,-0.037836663,0.037836663,llama-2-7b@q8_0_108.txt
477, all,553,",""",-2.6444135,2.6444135,llama-2-7b@q8_0_108.txt
553,",""",531, said,-1.0896536,1.0896536,llama-2-7b@q8_0_108.txt
531, said,5437, Jones,-4.1971035,4.1971035,llama-2-7b@q8_0_108.txt
5437, Jones,11,",",-1.0884879,1.0884879,llama-2-7b@q8_0_108.txt
11,",",45702, grinning,-5.0654907,5.0654907,llama-2-7b@q8_0_108.txt
45702, grinning,18633, broadly,-2.7943242,2.7943242,llama-2-7b@q8_0_108.txt
18633, broadly,757, again,-5.411023,5.411023,llama-2-7b@q8_0_108.txt
757, again,13,.,-0.2983352,0.2983352,llama-2-7b@q8_0_108.txt
13,.,366," """,-0.72054577,0.72054577,llama-2-7b@q8_0_108.txt
366," """,1537,But,-3.2096581,3.2096581,llama-2-7b@q8_0_108.txt
1537,But,314, I,-1.322267,1.322267,llama-2-7b@q8_0_108.txt
314, I,460, can,-3.2909355,3.2909355,llama-2-7b@q8_0_108.txt
460, can,1011, take,-3.4732347,3.4732347,llama-2-7b@q8_0_108.txt
1011, take,1337, care,-1.6379291,1.6379291,llama-2-7b@q8_0_108.txt
1337, care,286, of,-0.03373729,0.03373729,llama-2-7b@q8_0_108.txt
286, of,3589, myself,-1.7716787,1.7716787,llama-2-7b@q8_0_108.txt
3589, myself,2495, pretty,-6.996835,6.996835,llama-2-7b@q8_0_108.txt
2495, pretty,880, well,-0.35709357,0.35709357,llama-2-7b@q8_0_108.txt
880, well,287, in,-4.796053,4.796053,llama-2-7b@q8_0_108.txt
287, in,281, an,-4.7040296,4.7040296,llama-2-7b@q8_0_108.txt
281, an,27930, automobile,-3.9459932,3.9459932,llama-2-7b@q8_0_108.txt
27930, automobile,11,",",-2.0353856,2.0353856,llama-2-7b@q8_0_108.txt
11,",",392,and,-5.753906,5.753906,llama-2-7b@q8_0_108.txt
392,and,314, I,-1.4036522,1.4036522,llama-2-7b@q8_0_108.txt
314, I,892, think,-3.154315,3.154315,llama-2-7b@q8_0_108.txt
892, think,326, that,-2.7771373,2.7771373,llama-2-7b@q8_0_108.txt
326, that,338,'s,-1.0948262,1.0948262,llama-2-7b@q8_0_108.txt
338,'s,644, what,-1.89308,1.89308,llama-2-7b@q8_0_108.txt
644, what,345, you,-1.0943917,1.0943917,llama-2-7b@q8_0_108.txt
345, you,1549,'d,-2.842502,2.842502,llama-2-7b@q8_0_108.txt
1549,'d,307, be,-2.452703,2.452703,llama-2-7b@q8_0_108.txt
307, be,4609, interested,-3.0734482,3.0734482,llama-2-7b@q8_0_108.txt
4609, interested,284, to,-3.611969,3.611969,llama-2-7b@q8_0_108.txt
284, to,2193, learn,-3.7425647,3.7425647,llama-2-7b@q8_0_108.txt
2193, learn,526,".""",-2.086072,2.086072,llama-2-7b@q8_0_108.txt
526,".""",198,"
",-0.16162008,0.16162008,llama-2-7b@q8_0_108.txt
198,"
",198,"
",-0.00018833294,0.00018833294,llama-2-7b@q8_0_108.txt
198,"
",1,"""",-0.5690197,0.5690197,llama-2-7b@q8_0_108.txt
1,"""",3894, Well,-3.180208,3.180208,llama-2-7b@q8_0_108.txt
3894, Well,11,",",-0.44399825,0.44399825,llama-2-7b@q8_0_108.txt
11,",",2958,come,-8.604569,8.604569,llama-2-7b@q8_0_108.txt
2958,come,1863, along,-3.0049565,3.0049565,llama-2-7b@q8_0_108.txt
1863, along,290, and,-3.7160664,3.7160664,llama-2-7b@q8_0_108.txt
290, and,766, see,-1.9360895,1.9360895,llama-2-7b@q8_0_108.txt
766, see,553,",""",-3.3356519,3.3356519,llama-2-7b@q8_0_108.txt
553,",""",38681, Stevenson,-8.560803,8.560803,llama-2-7b@q8_0_108.txt
38681, Stevenson,1816, went,-4.912678,4.912678,llama-2-7b@q8_0_108.txt
1816, went,319, on,-0.087960444,0.087960444,llama-2-7b@q8_0_108.txt
319, on,2952, quickly,-6.5892777,6.5892777,llama-2-7b@q8_0_108.txt
2952, quickly,11,",",-0.6098762,0.6098762,llama-2-7b@q8_0_108.txt
11,",",20222, recovering,-10.273863,10.273863,llama-2-7b@q8_0_108.txt
20222, recovering,422, from,-2.2676659,2.2676659,llama-2-7b@q8_0_108.txt
422, from,465, his,-0.911051,0.911051,llama-2-7b@q8_0_108.txt
465, his,5975, surprise,-4.360089,4.360089,llama-2-7b@q8_0_108.txt
5975, surprise,257, a,-6.690346,6.690346,llama-2-7b@q8_0_108.txt
257, a,1310, little,-1.4862787,1.4862787,llama-2-7b@q8_0_108.txt
1310, little,13,.,-1.0961058,1.0961058,llama-2-7b@q8_0_108.txt
13,.,366," """,-0.9617312,0.9617312,llama-2-7b@q8_0_108.txt
366," """,40,I,-1.9038852,1.9038852,llama-2-7b@q8_0_108.txt
40,I,1101,'m,-1.8277917,1.8277917,llama-2-7b@q8_0_108.txt
1101,'m,1016, going,-1.9485118,1.9485118,llama-2-7b@q8_0_108.txt
1016, going,503, out,-4.003988,4.003988,llama-2-7b@q8_0_108.txt
503, out,284, to,-1.33708,1.33708,llama-2-7b@q8_0_108.txt
284, to,616, my,-4.056178,4.056178,llama-2-7b@q8_0_108.txt
616, my,2156, house,-2.091958,2.091958,llama-2-7b@q8_0_108.txt
2156, house,428, this,-3.0240593,3.0240593,llama-2-7b@q8_0_108.txt
428, this,6672, afternoon,-1.28088,1.28088,llama-2-7b@q8_0_108.txt
6672, afternoon,290, and,-1.7586507,1.7586507,llama-2-7b@q8_0_108.txt
290, and,481, will,-2.6236062,2.6236062,llama-2-7b@q8_0_108.txt
481, will,1577, give,-3.4422846,3.4422846,llama-2-7b@q8_0_108.txt
1577, give,345, you,-0.06333555,0.06333555,llama-2-7b@q8_0_108.txt
345, you,257, a,-1.1249949,1.1249949,llama-2-7b@q8_0_108.txt
257, a,2863, chance,-4.981801,4.981801,llama-2-7b@q8_0_108.txt
2863, chance,788, then,-9.401104,9.401104,llama-2-7b@q8_0_108.txt
788, then,13,.,-1.3174342,1.3174342,llama-2-7b@q8_0_108.txt
13,.,887, But,-3.0507388,3.0507388,llama-2-7b@q8_0_108.txt
887, But,836, don,-3.0007625,3.0007625,llama-2-7b@q8_0_108.txt
836, don,470,'t,-0.00040975757,0.00040975757,llama-2-7b@q8_0_108.txt
470,'t,466, do,-3.9951167,3.9951167,llama-2-7b@q8_0_108.txt
466, do,1997, anything,-1.0420462,1.0420462,llama-2-7b@q8_0_108.txt
1997, anything,284, to,-2.455092,2.455092,llama-2-7b@q8_0_108.txt
284, to,787, make,-2.8619049,2.8619049,llama-2-7b@q8_0_108.txt
787, make,262, the,-3.3282542,3.3282542,llama-2-7b@q8_0_108.txt
262, the,1097, car,-1.0255793,1.0255793,llama-2-7b@q8_0_108.txt
1097, car,467, go,-2.3712628,2.3712628,llama-2-7b@q8_0_108.txt
467, go,1165, too,-4.131017,4.131017,llama-2-7b@q8_0_108.txt
1165, too,3049, fast,-0.47725472,0.47725472,llama-2-7b@q8_0_108.txt
3049, fast,13,.,-1.192081,1.192081,llama-2-7b@q8_0_108.txt
13,.,1320, That,-4.424308,4.424308,llama-2-7b@q8_0_108.txt
1320, That,338,'s,-0.91963184,0.91963184,llama-2-7b@q8_0_108.txt
338,'s,477, all,-2.2192807,2.2192807,llama-2-7b@q8_0_108.txt
477, all,314, I,-1.3517394,1.3517394,llama-2-7b@q8_0_108.txt
314, I,1265, ask,-2.969932,2.969932,llama-2-7b@q8_0_108.txt
1265, ask,286, of,-1.7238475,1.7238475,llama-2-7b@q8_0_108.txt
286, of,597, any,-7.5422583,7.5422583,llama-2-7b@q8_0_108.txt
597, any,530, one,-3.9594173,3.9594173,llama-2-7b@q8_0_108.txt
530, one,508, who,-1.8503935,1.8503935,llama-2-7b@q8_0_108.txt
508, who,10182, drives,-4.7082915,4.7082915,llama-2-7b@q8_0_108.txt
10182, drives,340, it,-3.549972,3.549972,llama-2-7b@q8_0_108.txt
340, it,526,".""",-2.4001737,2.4001737,llama-2-7b@q8_0_108.txt
526,".""",198,"
",-0.12134733,0.12134733,llama-2-7b@q8_0_108.txt
198,"
",198,"
",-0.00019286203,0.00019286203,llama-2-7b@q8_0_108.txt
198,"
",1,"""",-0.6217307,0.6217307,llama-2-7b@q8_0_108.txt
1,"""",2094, Don,-4.551991,4.551991,llama-2-7b@q8_0_108.txt
2094, Don,470,'t,-0.0010992206,0.0010992206,llama-2-7b@q8_0_108.txt
470,'t,5490, worry,-1.817612,1.817612,llama-2-7b@q8_0_108.txt
5490, worry,546, about,-1.0610852,1.0610852,llama-2-7b@q8_0_108.txt
546, about,326, that,-1.6939318,1.6939318,llama-2-7b@q8_0_108.txt
326, that,553,",""",-1.7194694,1.7194694,llama-2-7b@q8_0_108.txt
553,",""",4504, returned,-6.948079,6.948079,llama-2-7b@q8_0_108.txt
4504, returned,5437, Jones,-0.8498924,0.8498924,llama-2-7b@q8_0_108.txt
5437, Jones,13,.,-1.328366,1.328366,llama-2-7b@q8_0_108.txt
13,.,843, And,-5.595888,5.595888,llama-2-7b@q8_0_108.txt
843, And,339, he,-1.648147,1.648147,llama-2-7b@q8_0_108.txt
339, he,2900, turned,-2.8975098,2.8975098,llama-2-7b@q8_0_108.txt
2900, turned,1497, away,-2.78506,2.78506,llama-2-7b@q8_0_108.txt
1497, away,11,",",-1.4242266,1.4242266,llama-2-7b@q8_0_108.txt
11,",",6155, walking,-5.047251,5.047251,llama-2-7b@q8_0_108.txt
6155, walking,3812, toward,-3.4975493,3.4975493,llama-2-7b@q8_0_108.txt
3812, toward,262, the,-0.3370375,0.3370375,llama-2-7b@q8_0_108.txt
262, the,3420, door,-2.025717,2.025717,llama-2-7b@q8_0_108.txt
3420, door,543, which,-5.6209455,5.6209455,llama-2-7b@q8_0_108.txt
543, which,550, had,-2.0616996,2.0616996,llama-2-7b@q8_0_108.txt
550, had,4721, opened,-2.6387181,2.6387181,llama-2-7b@q8_0_108.txt
4721, opened,618, when,-5.1812367,5.1812367,llama-2-7b@q8_0_108.txt
618, when,38681, Stevenson,-3.0043044,3.0043044,llama-2-7b@q8_0_108.txt
38681, Stevenson,1625, came,-2.9135647,2.9135647,llama-2-7b@q8_0_108.txt
1625, came,287, in,-1.1960171,1.1960171,llama-2-7b@q8_0_108.txt
287, in,290, and,-3.1629622,3.1629622,llama-2-7b@q8_0_108.txt
290, and,25136, shutting,-9.389652,9.389652,llama-2-7b@q8_0_108.txt
25136, shutting,2157, behind,-6.864768,6.864768,llama-2-7b@q8_0_108.txt
2157, behind,683, him,-0.5623324,0.5623324,llama-2-7b@q8_0_108.txt
683, him,355, as,-4.417224,4.417224,llama-2-7b@q8_0_108.txt
355, as,339, he,-1.4629999,1.4629999,llama-2-7b@q8_0_108.txt
339, he,10764, stepped,-4.147814,4.147814,llama-2-7b@q8_0_108.txt
10764, stepped,2354, outside,-3.8447375,3.8447375,llama-2-7b@q8_0_108.txt
2354, outside,656, into,-5.346382,5.346382,llama-2-7b@q8_0_108.txt
656, into,262, the,-0.22700638,0.22700638,llama-2-7b@q8_0_108.txt
262, the,23959, hallway,-5.4777474,5.4777474,llama-2-7b@q8_0_108.txt
23959, hallway,13,.,-0.38285765,0.38285765,llama-2-7b@q8_0_108.txt
13,.,366," """,-2.2474253,2.2474253,llama-2-7b@q8_0_108.txt
366," """,40,I,-1.8990417,1.8990417,llama-2-7b@q8_0_108.txt
40,I,3636, wouldn,-5.6195397,5.6195397,llama-2-7b@q8_0_108.txt
3636, wouldn,470,'t,-0.0005928904,0.0005928904,llama-2-7b@q8_0_108.txt
470,'t,765, want,-1.6670574,1.6670574,llama-2-7b@q8_0_108.txt
765, want,284, to,-0.8115643,0.8115643,llama-2-7b@q8_0_108.txt
284, to,466, do,-3.2794423,3.2794423,llama-2-7b@q8_0_108.txt
466, do,1997, anything,-2.0428815,2.0428815,llama-2-7b@q8_0_108.txt
1997, anything,284, to,-0.54986185,0.54986185,llama-2-7b@q8_0_108.txt
284, to,5938, hurt,-4.064497,4.064497,llama-2-7b@q8_0_108.txt
5938, hurt,534, your,-2.0374324,2.0374324,llama-2-7b@q8_0_108.txt
534, your,1097, car,-0.87157357,0.87157357,llama-2-7b@q8_0_108.txt
1097, car,11,",",-1.4885848,1.4885848,llama-2-7b@q8_0_108.txt
11,",",5246,Mr,-4.502305,4.502305,llama-2-7b@q8_0_108.txt
5246,Mr,13,.,-0.005719131,0.005719131,llama-2-7b@q8_0_108.txt
13,.,28292,Steven,-4.9282827,4.9282827,llama-2-7b@q8_0_108.txt
28292,Steven,1559,son,-0.005793328,0.005793328,llama-2-7b@q8_0_108.txt
1559,son,764, .,-2.3302112,2.3302112,llama-2-7b@q8_0_108.txt
764, .,314, I,-2.162384,2.162384,llama-2-7b@q8_0_108.txt
314, I,2236, shall,-6.4245267,6.4245267,llama-2-7b@q8_0_108.txt
2236, shall,307, be,-2.5949721,2.5949721,llama-2-7b@q8_0_108.txt
307, be,8161, careful,-4.0501213,4.0501213,llama-2-7b@q8_0_108.txt
8161, careful,526,".""",-2.3452687,2.3452687,llama-2-7b@q8_0_108.txt
526,".""",198,"
",-0.21164706,0.21164706,llama-2-7b@q8_0_108.txt
198,"
",198,"
",-0.0002084753,0.0002084753,llama-2-7b@q8_0_108.txt
198,"
",1,"""",-0.8591165,0.8591165,llama-2-7b@q8_0_108.txt
1,"""",1320, That,-4.8020267,4.8020267,llama-2-7b@q8_0_108.txt
1320, That,481, will,-3.9443383,3.9443383,llama-2-7b@q8_0_108.txt
481, will,307, be,-1.1687381,1.1687381,llama-2-7b@q8_0_108.txt
307, be,477, all,-2.0397553,2.0397553,llama-2-7b@q8_0_108.txt
477, all,826, right,-2.4051027,2.4051027,llama-2-7b@q8_0_108.txt
826, right,553,",""",-1.3426931,1.3426931,llama-2-7b@q8_0_108.txt
553,",""",13818, laughed,-7.2460127,7.2460127,llama-2-7b@q8_0_108.txt
13818, laughed,38681, Stevenson,-0.78357327,0.78357327,llama-2-7b@q8_0_108.txt
38681, Stevenson,13,.,-1.1162846,1.1162846,llama-2-7b@q8_0_108.txt
13,.,843, And,-3.335532,3.335532,llama-2-7b@q8_0_108.txt
843, And,257, a,-5.176803,5.176803,llama-2-7b@q8_0_108.txt
257, a,1310, little,-2.9256094,2.9256094,llama-2-7b@q8_0_108.txt
1310, little,1568, later,-2.4307373,2.4307373,llama-2-7b@q8_0_108.txt
