token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
810, where,262, the,-1.8424762,1.8424762,llama-2-7b@q8_0_181.txt
262, the,24646, Admiral,-11.572357,11.572357,llama-2-7b@q8_0_181.txt
24646, Admiral,12696, Hotel,-7.5403185,7.5403185,llama-2-7b@q8_0_181.txt
12696, Hotel,318, is,-0.47583783,0.47583783,llama-2-7b@q8_0_181.txt
318, is,1701,"?""",-1.0388601,1.0388601,llama-2-7b@q8_0_181.txt
1701,"?""",198,"
",-0.49277082,0.49277082,llama-2-7b@q8_0_181.txt
198,"
",198,"
",-0.00019321959,0.00019321959,llama-2-7b@q8_0_181.txt
198,"
",1,"""",-1.1381145,1.1381145,llama-2-7b@q8_0_181.txt
1,"""",2504,That,-4.219618,4.219618,llama-2-7b@q8_0_181.txt
2504,That,338,'s,-0.6017675,0.6017675,llama-2-7b@q8_0_181.txt
338,'s,625, over,-5.834686,5.834686,llama-2-7b@q8_0_181.txt
625, over,319, on,-2.776673,2.776673,llama-2-7b@q8_0_181.txt
319, on,4889, Call,-9.281318,9.281318,llama-2-7b@q8_0_181.txt
4889, Call,8272,away,-1.6376563,1.6376563,llama-2-7b@q8_0_181.txt
8272,away,3530, Street,-1.838545,1.838545,llama-2-7b@q8_0_181.txt
3530, Street,11,",",-1.6794074,1.6794074,llama-2-7b@q8_0_181.txt
11,",",2125, isn,-7.294397,7.294397,llama-2-7b@q8_0_181.txt
2125, isn,470,'t,-0.0018444922,0.0018444922,llama-2-7b@q8_0_181.txt
470,'t,340, it,-0.007722523,0.007722523,llama-2-7b@q8_0_181.txt
340, it,1701,"?""",-0.4088823,0.4088823,llama-2-7b@q8_0_181.txt
1701,"?""",198,"
",-0.10027839,0.10027839,llama-2-7b@q8_0_181.txt
198,"
",198,"
",-0.00018451895,0.00018451895,llama-2-7b@q8_0_181.txt
198,"
",1,"""",-0.5468083,0.5468083,llama-2-7b@q8_0_181.txt
1,"""",5297,Yes,-1.8260745,1.8260745,llama-2-7b@q8_0_181.txt
5297,Yes,11,",",-0.5633345,0.5633345,llama-2-7b@q8_0_181.txt
11,",",475, but,-3.9421794,3.9421794,llama-2-7b@q8_0_181.txt
475, but,314, I,-1.9600056,1.9600056,llama-2-7b@q8_0_181.txt
314, I,460, can,-3.2375848,3.2375848,llama-2-7b@q8_0_181.txt
460, can,470,'t,-0.2437983,0.2437983,llama-2-7b@q8_0_181.txt
470,'t,1064, find,-1.9937348,1.9937348,llama-2-7b@q8_0_181.txt
1064, find,4889, Call,-8.987816,8.987816,llama-2-7b@q8_0_181.txt
4889, Call,8272,away,-0.0011788808,0.0011788808,llama-2-7b@q8_0_181.txt
8272,away,3530, Street,-0.58691376,0.58691376,llama-2-7b@q8_0_181.txt
3530, Street,526,".""",-1.9687707,1.9687707,llama-2-7b@q8_0_181.txt
526,".""",198,"
",-0.07138555,0.07138555,llama-2-7b@q8_0_181.txt
198,"
",198,"
",-0.00022075123,0.00022075123,llama-2-7b@q8_0_181.txt
198,"
",1,"""",-1.2551239,1.2551239,llama-2-7b@q8_0_181.txt
1,"""",35963,Walk,-10.106859,10.106859,llama-2-7b@q8_0_181.txt
35963,Walk,326, that,-4.724161,4.724161,llama-2-7b@q8_0_181.txt
326, that,835, way,-0.24431185,0.24431185,llama-2-7b@q8_0_181.txt
835, way,329, for,-3.960836,3.960836,llama-2-7b@q8_0_181.txt
329, for,546, about,-3.7657485,3.7657485,llama-2-7b@q8_0_181.txt
546, about,1440, four,-4.0151415,4.0151415,llama-2-7b@q8_0_181.txt
1440, four,7021, blocks,-1.8234055,1.8234055,llama-2-7b@q8_0_181.txt
7021, blocks,13,.,-1.4772872,1.4772872,llama-2-7b@q8_0_181.txt
13,.,383, The,-3.2316968,3.2316968,llama-2-7b@q8_0_181.txt
383, The,7541, hotel,-3.5109239,3.5109239,llama-2-7b@q8_0_181.txt
7541, hotel,338,'s,-2.5250428,2.5250428,llama-2-7b@q8_0_181.txt
338,'s,546, about,-4.893067,4.893067,llama-2-7b@q8_0_181.txt
546, about,734, two,-2.4476323,2.4476323,llama-2-7b@q8_0_181.txt
734, two,7021, blocks,-0.70466375,0.70466375,llama-2-7b@q8_0_181.txt
7021, blocks,5093, north,-3.3079443,3.3079443,llama-2-7b@q8_0_181.txt
5093, north,286, of,-0.35488674,0.35488674,llama-2-7b@q8_0_181.txt
286, of,612, there,-4.181682,4.181682,llama-2-7b@q8_0_181.txt
612, there,526,".""",-1.1850652,1.1850652,llama-2-7b@q8_0_181.txt
526,".""",198,"
",-0.045866355,0.045866355,llama-2-7b@q8_0_181.txt
198,"
",198,"
",-0.00022361163,0.00022361163,llama-2-7b@q8_0_181.txt
198,"
",1,"""",-1.1623081,1.1623081,llama-2-7b@q8_0_181.txt
1,"""",9690,Thanks,-6.6982756,6.6982756,llama-2-7b@q8_0_181.txt
9690,Thanks,257, a,-4.6106105,4.6106105,llama-2-7b@q8_0_181.txt
257, a,1256, lot,-0.29394746,0.29394746,llama-2-7b@q8_0_181.txt
1256, lot,2474,"!""",-3.9446006,3.9446006,llama-2-7b@q8_0_181.txt
2474,"!""",198,"
",-0.2708974,0.2708974,llama-2-7b@q8_0_181.txt
198,"
",59,\,-14.608233,14.608233,llama-2-7b@q8_0_181.txt
59,\,437,end,-0.022222316,0.022222316,llama-2-7b@q8_0_181.txt
437,end,90,{,-7.521823e-05,7.521823e-05,llama-2-7b@q8_0_181.txt
90,{,9967,block,-0.02445996,0.02445996,llama-2-7b@q8_0_181.txt
9967,block,22708,quote,-0.0013293725,0.0013293725,llama-2-7b@q8_0_181.txt
22708,quote,92,},-0.007760021,0.007760021,llama-2-7b@q8_0_181.txt
92,},198,"
",-0.08073894,0.08073894,llama-2-7b@q8_0_181.txt
198,"
",198,"
",-0.00024232312,0.00024232312,llama-2-7b@q8_0_181.txt
198,"
",818,In,-3.6221182,3.6221182,llama-2-7b@q8_0_181.txt
818,In,428, this,-2.4338942,2.4338942,llama-2-7b@q8_0_181.txt
428, this,1672, example,-2.895619,2.895619,llama-2-7b@q8_0_181.txt
1672, example,11,",",-0.5274647,0.5274647,llama-2-7b@q8_0_181.txt
11,",",262, the,-1.1941962,1.1941962,llama-2-7b@q8_0_181.txt
262, the,1808, question,-5.136531,5.136531,llama-2-7b@q8_0_181.txt
1808, question,263,er,-3.7519248,3.7519248,llama-2-7b@q8_0_181.txt
263,er,1595, doesn,-5.0248175,5.0248175,llama-2-7b@q8_0_181.txt
1595, doesn,470,'t,-0.002983407,0.002983407,llama-2-7b@q8_0_181.txt
470,'t,760, know,-2.4392033,2.4392033,llama-2-7b@q8_0_181.txt
760, know,543, which,-3.6810915,3.6810915,llama-2-7b@q8_0_181.txt
543, which,4571, direction,-2.133156,2.133156,llama-2-7b@q8_0_181.txt
4571, direction,318, is,-3.6764362,3.6764362,llama-2-7b@q8_0_181.txt
318, is,366," """,-4.507821,4.507821,llama-2-7b@q8_0_181.txt
366," """,43588,north,-2.6687646,2.6687646,llama-2-7b@q8_0_181.txt
43588,north,1911,""".",-2.1183858,2.1183858,llama-2-7b@q8_0_181.txt
1911,""".",4418, Also,-5.9558773,5.9558773,llama-2-7b@q8_0_181.txt
4418, Also,11,",",-0.23751962,0.23751962,llama-2-7b@q8_0_181.txt
11,",",345, you,-4.644397,4.644397,llama-2-7b@q8_0_181.txt
345, you,714, could,-3.3920877,3.3920877,llama-2-7b@q8_0_181.txt
714, could,3538, easily,-4.699695,4.699695,llama-2-7b@q8_0_181.txt
3538, easily,910, say,-3.698981,3.698981,llama-2-7b@q8_0_181.txt
910, say,366," """,-1.511454,1.511454,llama-2-7b@q8_0_181.txt
366," """,40,I,-3.2655666,3.2655666,llama-2-7b@q8_0_181.txt
40,I,460, can,-2.2223434,2.2223434,llama-2-7b@q8_0_181.txt
460, can,470,'t,-0.43550777,0.43550777,llama-2-7b@q8_0_181.txt
470,'t,1064, find,-0.575748,0.575748,llama-2-7b@q8_0_181.txt
1064, find,4889, Call,-0.47640717,0.47640717,llama-2-7b@q8_0_181.txt
4889, Call,8272,away,-0.0005164005,0.0005164005,llama-2-7b@q8_0_181.txt
8272,away,3530, Street,-0.11130465,0.11130465,llama-2-7b@q8_0_181.txt
3530, Street,3467, \,-12.045988,12.045988,llama-2-7b@q8_0_181.txt
3467, \,11576,strong,-11.329478,11.329478,llama-2-7b@q8_0_181.txt
11576,strong,90,{,-3.8157425,3.8157425,llama-2-7b@q8_0_181.txt
90,{,7038,west,-5.188858,5.188858,llama-2-7b@q8_0_181.txt
7038,west,36786,"}""",-3.2830465,3.2830465,llama-2-7b@q8_0_181.txt
36786,"}""",393, or,-2.0532382,2.0532382,llama-2-7b@q8_0_181.txt
393, or,366," """,-0.2998574,0.2998574,llama-2-7b@q8_0_181.txt
366," """,14134,Call,-8.594639,8.594639,llama-2-7b@q8_0_181.txt
14134,Call,8272,away,-0.009608923,0.009608923,llama-2-7b@q8_0_181.txt
8272,away,3530, Street,-0.44638315,0.44638315,llama-2-7b@q8_0_181.txt
3530, Street,318, is,-1.7442087,1.7442087,llama-2-7b@q8_0_181.txt
318, is,7627, east,-3.8050022,3.8050022,llama-2-7b@q8_0_181.txt
7627, east,286, of,-0.68339723,0.68339723,llama-2-7b@q8_0_181.txt
286, of,994, here,-2.8910148,2.8910148,llama-2-7b@q8_0_181.txt
994, here,526,".""",-1.6716049,1.6716049,llama-2-7b@q8_0_181.txt
526,".""",198,"
",-1.2348479,1.2348479,llama-2-7b@q8_0_181.txt
198,"
",198,"
",-0.0002202745,0.0002202745,llama-2-7b@q8_0_181.txt
198,"
",13921,Does,-7.376773,7.376773,llama-2-7b@q8_0_181.txt
13921,Does,340, it,-2.666039,2.666039,llama-2-7b@q8_0_181.txt
340, it,787, make,-2.380986,2.380986,llama-2-7b@q8_0_181.txt
787, make,597, any,-2.0356178,2.0356178,llama-2-7b@q8_0_181.txt
597, any,2565, sense,-0.28121218,0.28121218,llama-2-7b@q8_0_181.txt
2565, sense,284, to,-0.43549666,0.43549666,llama-2-7b@q8_0_181.txt
284, to,3280, answer,-5.094433,5.094433,llama-2-7b@q8_0_181.txt
3280, answer,281, an,-4.537234,4.537234,llama-2-7b@q8_0_181.txt
281, an,29547, unspecified,-7.4872427,7.4872427,llama-2-7b@q8_0_181.txt
29547, unspecified,1808, question,-0.8286232,0.8286232,llama-2-7b@q8_0_181.txt
1808, question,546, about,-2.5741942,2.5741942,llama-2-7b@q8_0_181.txt
546, about,257, a,-2.3397498,2.3397498,llama-2-7b@q8_0_181.txt
257, a,4675, street,-3.1480067,3.1480067,llama-2-7b@q8_0_181.txt
4675, street,351, with,-3.7357552,3.7357552,llama-2-7b@q8_0_181.txt
351, with,281, an,-2.9864297,2.9864297,llama-2-7b@q8_0_181.txt
281, an,29547, unspecified,-3.8955133,3.8955133,llama-2-7b@q8_0_181.txt
29547, unspecified,4571, direction,-1.8169276,1.8169276,llama-2-7b@q8_0_181.txt
4571, direction,30,?,-0.6428533,0.6428533,llama-2-7b@q8_0_181.txt
30,?,314, I,-3.3351398,3.3351398,llama-2-7b@q8_0_181.txt
314, I,836, don,-2.3199222,2.3199222,llama-2-7b@q8_0_181.txt
836, don,470,'t,-0.0012929422,0.0012929422,llama-2-7b@q8_0_181.txt
470,'t,892, think,-1.3549356,1.3549356,llama-2-7b@q8_0_181.txt
892, think,523, so,-0.59019804,0.59019804,llama-2-7b@q8_0_181.txt
523, so,13,.,-0.2854893,0.2854893,llama-2-7b@q8_0_181.txt
13,.,198,"
",-1.2106868,1.2106868,llama-2-7b@q8_0_181.txt
198,"
",198,"
",-0.00021979777,0.00021979777,llama-2-7b@q8_0_181.txt
198,"
",21357,Comment,-8.663811,8.663811,llama-2-7b@q8_0_181.txt
21357,Comment,25,:,-1.9325603,1.9325603,llama-2-7b@q8_0_181.txt
25,:,770, This,-3.4295533,3.4295533,llama-2-7b@q8_0_181.txt
770, This,318, is,-1.2470902,1.2470902,llama-2-7b@q8_0_181.txt
318, is,11491, incorrect,-7.2293015,7.2293015,llama-2-7b@q8_0_181.txt
11491, incorrect,11,",",-2.3373454,2.3373454,llama-2-7b@q8_0_181.txt
11,",",290, and,-2.0526257,2.0526257,llama-2-7b@q8_0_181.txt
290, and,1912, based,-7.156501,7.156501,llama-2-7b@q8_0_181.txt
1912, based,319, on,-0.0961115,0.0961115,llama-2-7b@q8_0_181.txt
319, on,32805, misinformation,-8.27706,8.27706,llama-2-7b@q8_0_181.txt
32805, misinformation,13,.,-1.5367868,1.5367868,llama-2-7b@q8_0_181.txt
13,.,383, The,-2.3530865,2.3530865,llama-2-7b@q8_0_181.txt
383, The,10834, speaker,-8.02737,8.02737,llama-2-7b@q8_0_181.txt
10834, speaker,857, does,-3.0347075,3.0347075,llama-2-7b@q8_0_181.txt
857, does,760, know,-2.4080644,2.4080644,llama-2-7b@q8_0_181.txt
760, know,287, in,-5.4657097,5.4657097,llama-2-7b@q8_0_181.txt
287, in,543, which,-2.68081,2.68081,llama-2-7b@q8_0_181.txt
543, which,4571, direction,-0.16247226,0.16247226,llama-2-7b@q8_0_181.txt
4571, direction,4889, Call,-2.7278306,2.7278306,llama-2-7b@q8_0_181.txt
4889, Call,8272,away,-0.0014769847,0.0014769847,llama-2-7b@q8_0_181.txt
8272,away,520, St,-4.010594,4.010594,llama-2-7b@q8_0_181.txt
520, St,13,.,-0.59198225,0.59198225,llama-2-7b@q8_0_181.txt
13,.,318, is,-0.7505864,0.7505864,llama-2-7b@q8_0_181.txt
318, is,5140, located,-1.8711777,1.8711777,llama-2-7b@q8_0_181.txt
5140, located,3585, relative,-7.109653,7.109653,llama-2-7b@q8_0_181.txt
3585, relative,284, to,-0.0044848337,0.0044848337,llama-2-7b@q8_0_181.txt
284, to,262, the,-0.73900884,0.73900884,llama-2-7b@q8_0_181.txt
262, the,24783, listener,-8.929178,8.929178,llama-2-7b@q8_0_181.txt
24783, listener,13,.,-1.1601406,1.1601406,llama-2-7b@q8_0_181.txt
13,.,1320, That,-3.9928377,3.9928377,llama-2-7b@q8_0_181.txt
1320, That,1109, fact,-4.3117137,4.3117137,llama-2-7b@q8_0_181.txt
1109, fact,373, was,-4.0716844,4.0716844,llama-2-7b@q8_0_181.txt
373, was,4920, established,-5.094859,5.094859,llama-2-7b@q8_0_181.txt
4920, established,416, by,-0.86949104,0.86949104,llama-2-7b@q8_0_181.txt
416, by,262, the,-1.5837026,1.5837026,llama-2-7b@q8_0_181.txt
262, the,717, first,-5.1320515,5.1320515,llama-2-7b@q8_0_181.txt
717, first,1808, question,-3.771408,3.771408,llama-2-7b@q8_0_181.txt
1808, question,357, (,-4.8800163,4.8800163,llama-2-7b@q8_0_181.txt
357, (,4758,which,-2.6170895,2.6170895,llama-2-7b@q8_0_181.txt
4758,which,318, is,-1.6757065,1.6757065,llama-2-7b@q8_0_181.txt
318, is,281, an,-4.492936,4.492936,llama-2-7b@q8_0_181.txt
281, an,6393, essential,-7.8737006,7.8737006,llama-2-7b@q8_0_181.txt
6393, essential,7515, component,-3.8755019,3.8755019,llama-2-7b@q8_0_181.txt
7515, component,286, of,-0.28628474,0.28628474,llama-2-7b@q8_0_181.txt
286, of,262, the,-0.939474,0.939474,llama-2-7b@q8_0_181.txt
262, the,6827, sentence,-4.167196,4.167196,llama-2-7b@q8_0_181.txt
6827, sentence,737,).,-1.5944562,1.5944562,llama-2-7b@q8_0_181.txt
737,).,198,"
",-1.3537486,1.3537486,llama-2-7b@q8_0_181.txt
198,"
",198,"
",-0.00017534148,0.00017534148,llama-2-7b@q8_0_181.txt
198,"
",33706,Answer,-5.9006386,5.9006386,llama-2-7b@q8_0_181.txt
33706,Answer,25,:,-0.19162716,0.19162716,llama-2-7b@q8_0_181.txt
25,:,921, You,-4.155895,4.155895,llama-2-7b@q8_0_181.txt
921, You,389, are,-3.4464922,3.4464922,llama-2-7b@q8_0_181.txt
389, are,13148, assuming,-5.665059,5.665059,llama-2-7b@q8_0_181.txt
13148, assuming,326, that,-0.6156311,0.6156311,llama-2-7b@q8_0_181.txt
326, that,611, if,-3.2830596,3.2830596,llama-2-7b@q8_0_181.txt
611, if,257, a,-2.7759109,2.7759109,llama-2-7b@q8_0_181.txt
257, a,1048, person,-1.9495999,1.9495999,llama-2-7b@q8_0_181.txt
1048, person,857, does,-3.662785,3.662785,llama-2-7b@q8_0_181.txt
857, does,407, not,-0.3907303,0.3907303,llama-2-7b@q8_0_181.txt
407, not,11986, specify,-6.932932,6.932932,llama-2-7b@q8_0_181.txt
11986, specify,257, a,-1.3562338,1.3562338,llama-2-7b@q8_0_181.txt
257, a,4571, direction,-2.1247807,2.1247807,llama-2-7b@q8_0_181.txt
4571, direction,788, then,-5.644654,5.644654,llama-2-7b@q8_0_181.txt
788, then,484, they,-1.9200296,1.9200296,llama-2-7b@q8_0_181.txt
484, they,836, don,-3.1246781,3.1246781,llama-2-7b@q8_0_181.txt
836, don,470,'t,-0.0023499513,0.0023499513,llama-2-7b@q8_0_181.txt
470,'t,423, have,-3.1699865,3.1699865,llama-2-7b@q8_0_181.txt
423, have,530, one,-6.361942,6.361942,llama-2-7b@q8_0_181.txt
530, one,287, in,-4.0616665,4.0616665,llama-2-7b@q8_0_181.txt
287, in,2000, mind,-2.4306254,2.4306254,llama-2-7b@q8_0_181.txt
2000, mind,26,;,-5.167623,5.167623,llama-2-7b@q8_0_181.txt
26,;,475, but,-3.5042245,3.5042245,llama-2-7b@q8_0_181.txt
475, but,428, this,-2.7031991,2.7031991,llama-2-7b@q8_0_181.txt
428, this,318, is,-0.7994972,0.7994972,llama-2-7b@q8_0_181.txt
318, is,407, not,-1.0585129,1.0585129,llama-2-7b@q8_0_181.txt
407, not,1464, always,-4.279265,4.279265,llama-2-7b@q8_0_181.txt
1464, always,2081, true,-1.8599539,1.8599539,llama-2-7b@q8_0_181.txt
2081, true,13,.,-0.16987006,0.16987006,llama-2-7b@q8_0_181.txt
13,.,1114, For,-2.6284893,2.6284893,llama-2-7b@q8_0_181.txt
1114, For,1672, example,-0.20604597,0.20604597,llama-2-7b@q8_0_181.txt
1672, example,11,",",-0.11513551,0.11513551,llama-2-7b@q8_0_181.txt
11,",",314, I,-3.5566022,3.5566022,llama-2-7b@q8_0_181.txt
314, I,1244, might,-4.534605,4.534605,llama-2-7b@q8_0_181.txt
1244, might,910, say,-1.3638217,1.3638217,llama-2-7b@q8_0_181.txt
910, say,366," """,-1.0430102,1.0430102,llama-2-7b@q8_0_181.txt
366," """,5211,Do,-5.042596,5.042596,llama-2-7b@q8_0_181.txt
5211,Do,345, you,-0.16396165,0.16396165,llama-2-7b@q8_0_181.txt
345, you,760, know,-0.5517974,0.5517974,llama-2-7b@q8_0_181.txt
760, know,810, where,-0.7421441,0.7421441,llama-2-7b@q8_0_181.txt
810, where,262, the,-0.7352465,0.7352465,llama-2-7b@q8_0_181.txt
262, the,6178, adm,-8.279011,8.279011,llama-2-7b@q8_0_181.txt
6178, adm,21093,iral,-0.16906093,0.16906093,llama-2-7b@q8_0_181.txt
21093,iral,7541, hotel,-1.3731033,1.3731033,llama-2-7b@q8_0_181.txt
7541, hotel,318, is,-0.028817782,0.028817782,llama-2-7b@q8_0_181.txt
318, is,1701,"?""",-0.47524735,0.47524735,llama-2-7b@q8_0_181.txt
1701,"?""",284, to,-3.846281,3.846281,llama-2-7b@q8_0_181.txt
284, to,2130, someone,-2.8112216,2.8112216,llama-2-7b@q8_0_181.txt
2130, someone,508, who,-0.53168106,0.53168106,llama-2-7b@q8_0_181.txt
508, who,550, had,-6.035063,6.035063,llama-2-7b@q8_0_181.txt
550, had,1297, told,-5.205843,5.205843,llama-2-7b@q8_0_181.txt
1297, told,502, me,-0.14740269,0.14740269,llama-2-7b@q8_0_181.txt
502, me,326, that,-1.0613035,1.0613035,llama-2-7b@q8_0_181.txt
326, that,484, they,-2.3961859,2.3961859,llama-2-7b@q8_0_181.txt
484, they,547, were,-2.4266343,2.4266343,llama-2-7b@q8_0_181.txt
547, were,1016, going,-2.406021,2.406021,llama-2-7b@q8_0_181.txt
1016, going,612, there,-3.2928894,3.2928894,llama-2-7b@q8_0_181.txt
612, there,329, for,-2.7025542,2.7025542,llama-2-7b@q8_0_181.txt
329, for,8073, dinner,-2.1963053,2.1963053,llama-2-7b@q8_0_181.txt
8073, dinner,13,.,-0.86465156,0.86465156,llama-2-7b@q8_0_181.txt
13,.,4619, Since,-6.132082,6.132082,llama-2-7b@q8_0_181.txt
4619, Since,314, I,-1.7485471,1.7485471,llama-2-7b@q8_0_181.txt
314, I,561, would,-3.7173047,3.7173047,llama-2-7b@q8_0_181.txt
561, would,1541, already,-5.104765,5.104765,llama-2-7b@q8_0_181.txt
1541, already,760, know,-0.40190074,0.40190074,llama-2-7b@q8_0_181.txt
760, know,287, in,-4.34651,4.34651,llama-2-7b@q8_0_181.txt
287, in,543, which,-0.35795528,0.35795528,llama-2-7b@q8_0_181.txt
543, which,4571, direction,-0.03317884,0.03317884,llama-2-7b@q8_0_181.txt
4571, direction,484, they,-2.0221686,2.0221686,llama-2-7b@q8_0_181.txt
484, they,547, were,-0.3622158,0.3622158,llama-2-7b@q8_0_181.txt
547, were,6476, facing,-8.891635,8.891635,llama-2-7b@q8_0_181.txt
6476, facing,357, (,-3.2666917,3.2666917,llama-2-7b@q8_0_181.txt
357, (,72,i,-3.0481956,3.0481956,llama-2-7b@q8_0_181.txt
72,i,13,.,-0.000962152,0.000962152,llama-2-7b@q8_0_181.txt
13,.,68,e,-0.00084948214,0.00084948214,llama-2-7b@q8_0_181.txt
68,e,13,.,-1.1719259,1.1719259,llama-2-7b@q8_0_181.txt
13,.,1771, whether,-5.070128,5.070128,llama-2-7b@q8_0_181.txt
1771, whether,393, or,-1.5703158,1.5703158,llama-2-7b@q8_0_181.txt
393, or,407, not,-0.0020318832,0.0020318832,llama-2-7b@q8_0_181.txt
407, not,340, it,-4.1232142,4.1232142,llama-2-7b@q8_0_181.txt
340, it,373, was,-0.17943157,0.17943157,llama-2-7b@q8_0_181.txt
373, was,7421, west,-3.3759432,3.3759432,llama-2-7b@q8_0_181.txt
7421, west,286, of,-1.5516052,1.5516052,llama-2-7b@q8_0_181.txt
286, of,511, their,-4.153049,4.153049,llama-2-7b@q8_0_181.txt
511, their,1459, current,-4.0912,4.0912,llama-2-7b@q8_0_181.txt
1459, current,4067, location,-1.058923,1.058923,llama-2-7b@q8_0_181.txt
4067, location,828,"),",-0.5122806,0.5122806,llama-2-7b@q8_0_181.txt
828,"),",314, I,-0.8462689,0.8462689,llama-2-7b@q8_0_181.txt
314, I,3636, wouldn,-3.6412241,3.6412241,llama-2-7b@q8_0_181.txt
3636, wouldn,470,'t,-0.0010194349,0.0010194349,llama-2-7b@q8_0_181.txt
470,'t,423, have,-2.1664927,2.1664927,llama-2-7b@q8_0_181.txt
423, have,284, to,-2.0097306,2.0097306,llama-2-7b@q8_0_181.txt
284, to,11986, specify,-3.397697,3.397697,llama-2-7b@q8_0_181.txt
11986, specify,257, a,-1.8365211,1.8365211,llama-2-7b@q8_0_181.txt
257, a,4571, direction,-0.61018777,0.61018777,llama-2-7b@q8_0_181.txt
4571, direction,618, when,-4.2733107,4.2733107,llama-2-7b@q8_0_181.txt
618, when,4737, asking,-3.4915447,3.4915447,llama-2-7b@q8_0_181.txt
4737, asking,611, if,-3.9557047,3.9557047,llama-2-7b@q8_0_181.txt
611, if,484, they,-0.8693717,0.8693717,llama-2-7b@q8_0_181.txt
484, they,2993, knew,-4.640682,4.640682,llama-2-7b@q8_0_181.txt
2993, knew,663, its,-6.6580086,6.6580086,llama-2-7b@q8_0_181.txt
663, its,1438, name,-5.2645683,5.2645683,llama-2-7b@q8_0_181.txt
