token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
318, is,6751, sufficient,-3.2168002,3.2168002,llama-2-7b@q8_0_76.txt
6751, sufficient,284, to,-0.6296679,0.6296679,llama-2-7b@q8_0_76.txt
284, to,1249, allow,-5.7608523,5.7608523,llama-2-7b@q8_0_76.txt
1249, allow,345, you,-0.1836882,0.1836882,llama-2-7b@q8_0_76.txt
345, you,284, to,-0.05210726,0.05210726,llama-2-7b@q8_0_76.txt
284, to,670, work,-2.4716876,2.4716876,llama-2-7b@q8_0_76.txt
670, work,351, with,-2.7146678,2.7146678,llama-2-7b@q8_0_76.txt
351, with,514, us,-5.30955,5.30955,llama-2-7b@q8_0_76.txt
514, us,5633, ?,-2.5928893,2.5928893,llama-2-7b@q8_0_76.txt
5633, ?,366," """,-0.13698068,0.13698068,llama-2-7b@q8_0_76.txt
366," """,198,"
",-0.013893792,0.013893792,llama-2-7b@q8_0_76.txt
198,"
",198,"
",-0.00030131568,0.00030131568,llama-2-7b@q8_0_76.txt
198,"
",1,"""",-0.013803146,0.013803146,llama-2-7b@q8_0_76.txt
1,"""",3363, Yes,-1.1500837,1.1500837,llama-2-7b@q8_0_76.txt
3363, Yes,764, .,-1.6726632,1.6726632,llama-2-7b@q8_0_76.txt
764, .,366," """,-1.0435685,1.0435685,llama-2-7b@q8_0_76.txt
