token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
366," """,10995,Yeah,-2.4530332,2.4530332,llama-2-7b-chat@q8_0_257.txt
10995,Yeah,11,",",-0.41080624,0.41080624,llama-2-7b-chat@q8_0_257.txt
11,",",340, it,-2.0635662,2.0635662,llama-2-7b-chat@q8_0_257.txt
340, it,338,'s,-0.4058282,0.4058282,llama-2-7b-chat@q8_0_257.txt
338,'s,1016, going,-3.496708,3.496708,llama-2-7b-chat@q8_0_257.txt
1016, going,284, to,-0.0500382,0.0500382,llama-2-7b-chat@q8_0_257.txt
284, to,307, be,-0.110677764,0.110677764,llama-2-7b-chat@q8_0_257.txt
307, be,257, a,-1.4113115,1.4113115,llama-2-7b-chat@q8_0_257.txt
257, a,9389, challenging,-4.9668226,4.9668226,llama-2-7b-chat@q8_0_257.txt
9389, challenging,18390, hike,-2.7882402,2.7882402,llama-2-7b-chat@q8_0_257.txt
18390, hike,11,",",-1.9479626,1.9479626,llama-2-7b-chat@q8_0_257.txt
11,",",475, but,-0.9024377,0.9024377,llama-2-7b-chat@q8_0_257.txt
475, but,314, I,-1.2597904,1.2597904,llama-2-7b-chat@q8_0_257.txt
314, I,1101,'m,-1.2116792,1.2116792,llama-2-7b-chat@q8_0_257.txt
1101,'m,510, up,-5.941333,5.941333,llama-2-7b-chat@q8_0_257.txt
510, up,329, for,-2.4983592,2.4983592,llama-2-7b-chat@q8_0_257.txt
329, for,340, it,-0.25734735,0.25734735,llama-2-7b-chat@q8_0_257.txt
340, it,13,.,-1.0237838,1.0237838,llama-2-7b-chat@q8_0_257.txt
13,.,314, I,-1.0562555,1.0562555,llama-2-7b-chat@q8_0_257.txt
314, I,1053,'ve,-2.351225,2.351225,llama-2-7b-chat@q8_0_257.txt
1053,'ve,587, been,-1.3756231,1.3756231,llama-2-7b-chat@q8_0_257.txt
587, been,3047, training,-3.9301147,3.9301147,llama-2-7b-chat@q8_0_257.txt
3047, training,329, for,-1.2337786,1.2337786,llama-2-7b-chat@q8_0_257.txt
329, for,1933, months,-5.2852674,5.2852674,llama-2-7b-chat@q8_0_257.txt
1933, months,11,",",-2.2648177,2.2648177,llama-2-7b-chat@q8_0_257.txt
11,",",290, and,-1.3943856,1.3943856,llama-2-7b-chat@q8_0_257.txt
290, and,314, I,-0.7787236,0.7787236,llama-2-7b-chat@q8_0_257.txt
314, I,1101,'m,-1.2759879,1.2759879,llama-2-7b-chat@q8_0_257.txt
1101,'m,287, in,-4.6463947,4.6463947,llama-2-7b-chat@q8_0_257.txt
287, in,922, good,-2.6259046,2.6259046,llama-2-7b-chat@q8_0_257.txt
922, good,5485, shape,-0.19604453,0.19604453,llama-2-7b-chat@q8_0_257.txt
5485, shape,526,".""",-1.6555876,1.6555876,llama-2-7b-chat@q8_0_257.txt
526,".""",198,"
",-0.11452166,0.11452166,llama-2-7b-chat@q8_0_257.txt
198,"
",198,"
",-0.00013958433,0.00013958433,llama-2-7b-chat@q8_0_257.txt
198,"
",1,"""",-1.3976085,1.3976085,llama-2-7b-chat@q8_0_257.txt
1,"""",10995,Yeah,-1.9565239,1.9565239,llama-2-7b-chat@q8_0_257.txt
10995,Yeah,11,",",-0.4752821,0.4752821,llama-2-7b-chat@q8_0_257.txt
11,",",314, I,-1.5225211,1.5225211,llama-2-7b-chat@q8_0_257.txt
314, I,1101,'m,-1.2505105,1.2505105,llama-2-7b-chat@q8_0_257.txt
1101,'m,1107, really,-3.3461244,3.3461244,llama-2-7b-chat@q8_0_257.txt
1107, really,2045, looking,-2.047028,2.047028,llama-2-7b-chat@q8_0_257.txt
2045, looking,2651, forward,-0.0035475672,0.0035475672,llama-2-7b-chat@q8_0_257.txt
2651, forward,284, to,-0.030398441,0.030398441,llama-2-7b-chat@q8_0_257.txt
284, to,340, it,-0.49867934,0.49867934,llama-2-7b-chat@q8_0_257.txt
340, it,13,.,-1.556092,1.556092,llama-2-7b-chat@q8_0_257.txt
13,.,314, I,-1.0151806,1.0151806,llama-2-7b-chat@q8_0_257.txt
314, I,1053,'ve,-2.009247,2.009247,llama-2-7b-chat@q8_0_257.txt
1053,'ve,587, been,-0.802176,0.802176,llama-2-7b-chat@q8_0_257.txt
587, been,5410, planning,-5.930242,5.930242,llama-2-7b-chat@q8_0_257.txt
5410, planning,428, this,-2.3489861,2.3489861,llama-2-7b-chat@q8_0_257.txt
428, this,5296, trip,-3.116587,3.116587,llama-2-7b-chat@q8_0_257.txt
5296, trip,329, for,-0.45131728,0.45131728,llama-2-7b-chat@q8_0_257.txt
329, for,1933, months,-2.6521666,2.6521666,llama-2-7b-chat@q8_0_257.txt
1933, months,783, now,-2.3630776,2.3630776,llama-2-7b-chat@q8_0_257.txt
783, now,553,",""",-3.2424192,3.2424192,llama-2-7b-chat@q8_0_257.txt
553,",""",4186, Tom,-3.5308354,3.5308354,llama-2-7b-chat@q8_0_257.txt
4186, Tom,8712, replied,-3.0128613,3.0128613,llama-2-7b-chat@q8_0_257.txt
8712, replied,13,.,-0.4686342,0.4686342,llama-2-7b-chat@q8_0_257.txt
