token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
8192, Have,345, you,-0.2657519,0.2657519,llama-2-7b-chat@q8_0_226.txt
345, you,3088, tried,-3.8398979,3.8398979,llama-2-7b-chat@q8_0_226.txt
3088, tried,3375, talking,-3.3307576,3.3307576,llama-2-7b-chat@q8_0_226.txt
3375, talking,284, to,-0.233467,0.233467,llama-2-7b-chat@q8_0_226.txt
284, to,683, him,-0.21638428,0.21638428,llama-2-7b-chat@q8_0_226.txt
683, him,546, about,-0.621822,0.621822,llama-2-7b-chat@q8_0_226.txt
546, about,1521, why,-2.5636144,2.5636144,llama-2-7b-chat@q8_0_226.txt
1521, why,465, his,-4.171413,4.171413,llama-2-7b-chat@q8_0_226.txt
465, his,2456, words,-0.8022906,0.8022906,llama-2-7b-chat@q8_0_226.txt
2456, words,389, are,-1.0368383,1.0368383,llama-2-7b-chat@q8_0_226.txt
389, are,5938, hurt,-0.28828415,0.28828415,llama-2-7b-chat@q8_0_226.txt
5938, hurt,913,ful,-0.0004965026,0.0004965026,llama-2-7b-chat@q8_0_226.txt
913,ful,393, or,-2.4596987,2.4596987,llama-2-7b-chat@q8_0_226.txt
393, or,18010, unacceptable,-6.129368,6.129368,llama-2-7b-chat@q8_0_226.txt
18010, unacceptable,1701,"?""",-0.5527105,0.5527105,llama-2-7b-chat@q8_0_226.txt
