token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
938, last,1755, night,-0.005811817,0.005811817,llama-2-7b-chat@q8_0_284.txt
1755, night,780, because,-2.7962785,2.7962785,llama-2-7b-chat@q8_0_284.txt
780, because,286, of,-1.6000304,1.6000304,llama-2-7b-chat@q8_0_284.txt
286, of,262, the,-1.8188684,1.8188684,llama-2-7b-chat@q8_0_284.txt
262, the,23387, creepy,-3.425444,3.425444,llama-2-7b-chat@q8_0_284.txt
23387, creepy,26782, noises,-6.586973,6.586973,llama-2-7b-chat@q8_0_284.txt
26782, noises,290, and,-2.6014771,2.6014771,llama-2-7b-chat@q8_0_284.txt
290, and,4263, images,-7.702699,7.702699,llama-2-7b-chat@q8_0_284.txt
4263, images,422, from,-4.085375,4.085375,llama-2-7b-chat@q8_0_284.txt
422, from,262, the,-0.93732655,0.93732655,llama-2-7b-chat@q8_0_284.txt
262, the,3807, movie,-0.540814,0.540814,llama-2-7b-chat@q8_0_284.txt
3807, movie,13,.,-0.7683525,0.7683525,llama-2-7b-chat@q8_0_284.txt
13,.,843, And,-2.8998008,2.8998008,llama-2-7b-chat@q8_0_284.txt
843, And,836, don,-6.8593016,6.8593016,llama-2-7b-chat@q8_0_284.txt
836, don,470,'t,-0.001457344,0.001457344,llama-2-7b-chat@q8_0_284.txt
470,'t,772, even,-1.9577801,1.9577801,llama-2-7b-chat@q8_0_284.txt
772, even,651, get,-0.519986,0.519986,llama-2-7b-chat@q8_0_284.txt
651, get,502, me,-0.020958036,0.020958036,llama-2-7b-chat@q8_0_284.txt
502, me,2067, started,-0.0055815093,0.0055815093,llama-2-7b-chat@q8_0_284.txt
2067, started,319, on,-0.061278183,0.061278183,llama-2-7b-chat@q8_0_284.txt
319, on,326, that,-2.3762498,2.3762498,llama-2-7b-chat@q8_0_284.txt
326, that,17273, possessed,-10.765915,10.765915,llama-2-7b-chat@q8_0_284.txt
17273, possessed,3654, doll,-4.171513,4.171513,llama-2-7b-chat@q8_0_284.txt
3654, doll,3715, scene,-5.780564,5.780564,llama-2-7b-chat@q8_0_284.txt
3715, scene,13,.,-1.2073542,1.2073542,llama-2-7b-chat@q8_0_284.txt
13,.,412, E,-8.041452,8.041452,llama-2-7b-chat@q8_0_284.txt
412, E,988,ek,-3.6268272,3.6268272,llama-2-7b-chat@q8_0_284.txt
988,ek,2474,"!""",-2.3372455,2.3372455,llama-2-7b-chat@q8_0_284.txt
2474,"!""",198,"
",-0.096089624,0.096089624,llama-2-7b-chat@q8_0_284.txt
198,"
",198,"
",-0.00021550717,0.00021550717,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-0.47268504,0.47268504,llama-2-7b-chat@q8_0_284.txt
1,"""",10814,Hey,-4.3080873,4.3080873,llama-2-7b-chat@q8_0_284.txt
10814,Hey,11,",",-0.47915465,0.47915465,llama-2-7b-chat@q8_0_284.txt
11,",",1737, May,-10.081192,10.081192,llama-2-7b-chat@q8_0_284.txt
1737, May,11,",",-2.4758792,2.4758792,llama-2-7b-chat@q8_0_284.txt
11,",",804, look,-4.7476625,4.7476625,llama-2-7b-chat@q8_0_284.txt
804, look,11,",",-3.0963223,3.0963223,llama-2-7b-chat@q8_0_284.txt
11,",",318, is,-5.3310523,5.3310523,llama-2-7b-chat@q8_0_284.txt
318, is,326, that,-1.3993711,1.3993711,llama-2-7b-chat@q8_0_284.txt
326, that,262, the,-2.7727318,2.7727318,llama-2-7b-chat@q8_0_284.txt
262, the,11968, poster,-7.3952646,7.3952646,llama-2-7b-chat@q8_0_284.txt
11968, poster,286, of,-3.8201804,3.8201804,llama-2-7b-chat@q8_0_284.txt
286, of,262, the,-1.4087675,1.4087675,llama-2-7b-chat@q8_0_284.txt
262, the,3807, movie,-2.4888616,2.4888616,llama-2-7b-chat@q8_0_284.txt
3807, movie,356, we,-3.68257,3.68257,llama-2-7b-chat@q8_0_284.txt
356, we,2497, saw,-2.220592,2.220592,llama-2-7b-chat@q8_0_284.txt
2497, saw,7415, yesterday,-2.8614564,2.8614564,llama-2-7b-chat@q8_0_284.txt
7415, yesterday,1701,"?""",-0.7544167,0.7544167,llama-2-7b-chat@q8_0_284.txt
1701,"?""",198,"
",-0.09618936,0.09618936,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-11.69072,11.69072,llama-2-7b-chat@q8_0_284.txt
1,"""",5297,Yes,-2.82762,2.82762,llama-2-7b-chat@q8_0_284.txt
5297,Yes,11,",",-0.74761415,0.74761415,llama-2-7b-chat@q8_0_284.txt
11,",",326, that,-1.8211513,1.8211513,llama-2-7b-chat@q8_0_284.txt
326, that,338,'s,-0.5747139,0.5747139,llama-2-7b-chat@q8_0_284.txt
338,'s,826, right,-1.4149667,1.4149667,llama-2-7b-chat@q8_0_284.txt
826, right,13,.,-0.56613666,0.56613666,llama-2-7b-chat@q8_0_284.txt
13,.,1320, That,-2.4044251,2.4044251,llama-2-7b-chat@q8_0_284.txt
1320, That,338,'s,-0.90206325,0.90206325,llama-2-7b-chat@q8_0_284.txt
338,'s,262, the,-1.3557835,1.3557835,llama-2-7b-chat@q8_0_284.txt
262, the,11968, poster,-0.74269336,0.74269336,llama-2-7b-chat@q8_0_284.txt
11968, poster,286, of,-0.98309654,0.98309654,llama-2-7b-chat@q8_0_284.txt
286, of,383, The,-4.554845,4.554845,llama-2-7b-chat@q8_0_284.txt
383, The,14522, Witch,-2.8468084,2.8468084,llama-2-7b-chat@q8_0_284.txt
14522, Witch,526,".""",-3.4239554,3.4239554,llama-2-7b-chat@q8_0_284.txt
526,".""",198,"
",-0.06481681,0.06481681,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-11.466818,11.466818,llama-2-7b-chat@q8_0_284.txt
1,"""",6747,May,-6.272361,6.272361,llama-2-7b-chat@q8_0_284.txt
6747,May,11,",",-0.7385223,0.7385223,llama-2-7b-chat@q8_0_284.txt
11,",",314, I,-2.3697858,2.3697858,llama-2-7b-chat@q8_0_284.txt
314, I,1107, really,-4.437066,4.437066,llama-2-7b-chat@q8_0_284.txt
1107, really,13721, regret,-7.005958,7.005958,llama-2-7b-chat@q8_0_284.txt
13721, regret,4964, watching,-6.0500197,6.0500197,llama-2-7b-chat@q8_0_284.txt
4964, watching,340, it,-1.8236951,1.8236951,llama-2-7b-chat@q8_0_284.txt
340, it,351, with,-6.2923446,6.2923446,llama-2-7b-chat@q8_0_284.txt
351, with,345, you,-0.47731483,0.47731483,llama-2-7b-chat@q8_0_284.txt
345, you,938, last,-4.211831,4.211831,llama-2-7b-chat@q8_0_284.txt
938, last,1755, night,-0.017962875,0.017962875,llama-2-7b-chat@q8_0_284.txt
1755, night,526,".""",-1.7827843,1.7827843,llama-2-7b-chat@q8_0_284.txt
526,".""",198,"
",-0.06249846,0.06249846,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-10.775469,10.775469,llama-2-7b-chat@q8_0_284.txt
1,"""",11633,Did,-5.5882225,5.5882225,llama-2-7b-chat@q8_0_284.txt
11633,Did,340, it,-3.3894477,3.3894477,llama-2-7b-chat@q8_0_284.txt
340, it,19437, scare,-2.7775404,2.7775404,llama-2-7b-chat@q8_0_284.txt
19437, scare,345, you,-0.048639677,0.048639677,llama-2-7b-chat@q8_0_284.txt
345, you,1701,"?""",-1.2994571,1.2994571,llama-2-7b-chat@q8_0_284.txt
1701,"?""",198,"
",-0.07263969,0.07263969,llama-2-7b-chat@q8_0_284.txt
198,"
",198,"
",-0.0004998388,0.0004998388,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-0.11395604,0.11395604,llama-2-7b-chat@q8_0_284.txt
1,"""",5189,Of,-4.0962057,4.0962057,llama-2-7b-chat@q8_0_284.txt
5189,Of,1781, course,-0.010459486,0.010459486,llama-2-7b-chat@q8_0_284.txt
1781, course,407, not,-1.8616406,1.8616406,llama-2-7b-chat@q8_0_284.txt
407, not,13,.,-0.6130386,0.6130386,llama-2-7b-chat@q8_0_284.txt
13,.,314, I,-1.3920491,1.3920491,llama-2-7b-chat@q8_0_284.txt
314, I,655, just,-2.4367726,2.4367726,llama-2-7b-chat@q8_0_284.txt
655, just,1807, thought,-2.3810325,2.3810325,llama-2-7b-chat@q8_0_284.txt
1807, thought,262, the,-3.0516572,3.0516572,llama-2-7b-chat@q8_0_284.txt
262, the,3807, movie,-2.6550252,2.6550252,llama-2-7b-chat@q8_0_284.txt
3807, movie,373, was,-0.5437488,0.5437488,llama-2-7b-chat@q8_0_284.txt
373, was,986,...,-5.4591646,5.4591646,llama-2-7b-chat@q8_0_284.txt
986,...,2865,bor,-8.446428,8.446428,llama-2-7b-chat@q8_0_284.txt
2865,bor,278,ing,-0.014528674,0.014528674,llama-2-7b-chat@q8_0_284.txt
278,ing,526,".""",-1.526177,1.526177,llama-2-7b-chat@q8_0_284.txt
526,".""",198,"
",-0.05157709,0.05157709,llama-2-7b-chat@q8_0_284.txt
198,"
",198,"
",-0.00031359048,0.00031359048,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-0.28087792,0.28087792,llama-2-7b-chat@q8_0_284.txt
1,"""",33,B,-6.173936,6.173936,llama-2-7b-chat@q8_0_284.txt
33,B,3255,oring,-1.9006195,1.9006195,llama-2-7b-chat@q8_0_284.txt
3255,oring,30,?,-1.6941725,1.6941725,llama-2-7b-chat@q8_0_284.txt
30,?,7911, Come,-6.0345864,6.0345864,llama-2-7b-chat@q8_0_284.txt
7911, Come,319, on,-0.14720742,0.14720742,llama-2-7b-chat@q8_0_284.txt
319, on,11,",",-0.63959616,0.63959616,llama-2-7b-chat@q8_0_284.txt
11,",",345, you,-2.5515535,2.5515535,llama-2-7b-chat@q8_0_284.txt
345, you,32170, clut,-13.964664,13.964664,llama-2-7b-chat@q8_0_284.txt
32170, clut,1740,ched,-0.33349016,0.33349016,llama-2-7b-chat@q8_0_284.txt
1740,ched,284, to,-6.685088,6.685088,llama-2-7b-chat@q8_0_284.txt
284, to,616, my,-1.9330362,1.9330362,llama-2-7b-chat@q8_0_284.txt
616, my,3211, arm,-3.049836,3.049836,llama-2-7b-chat@q8_0_284.txt
3211, arm,477, all,-4.7732882,4.7732882,llama-2-7b-chat@q8_0_284.txt
477, all,262, the,-1.9424465,1.9424465,llama-2-7b-chat@q8_0_284.txt
262, the,640, time,-0.43126708,0.43126708,llama-2-7b-chat@q8_0_284.txt
640, time,526,".""",-2.296523,2.296523,llama-2-7b-chat@q8_0_284.txt
526,".""",198,"
",-0.046973083,0.046973083,llama-2-7b-chat@q8_0_284.txt
198,"
",198,"
",-0.00029380774,0.00029380774,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-0.22961167,0.22961167,llama-2-7b-chat@q8_0_284.txt
1,"""",5779,Well,-3.324393,3.324393,llama-2-7b-chat@q8_0_284.txt
5779,Well,11,",",-0.20956568,0.20956568,llama-2-7b-chat@q8_0_284.txt
11,",",314, I,-1.401682,1.401682,llama-2-7b-chat@q8_0_284.txt
314, I,9159, admit,-6.8062615,6.8062615,llama-2-7b-chat@q8_0_284.txt
9159, admit,13,.,-4.8077483,4.8077483,llama-2-7b-chat@q8_0_284.txt
13,.,383, The,-3.6295502,3.6295502,llama-2-7b-chat@q8_0_284.txt
383, The,25899, ghosts,-7.6284614,7.6284614,llama-2-7b-chat@q8_0_284.txt
25899, ghosts,547, were,-2.0592022,2.0592022,llama-2-7b-chat@q8_0_284.txt
547, were,14343, scary,-2.3238432,2.3238432,llama-2-7b-chat@q8_0_284.txt
14343, scary,526,".""",-2.523039,2.523039,llama-2-7b-chat@q8_0_284.txt
526,".""",198,"
",-0.05472702,0.05472702,llama-2-7b-chat@q8_0_284.txt
198,"
",198,"
",-0.00033444533,0.00033444533,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-0.24331024,0.24331024,llama-2-7b-chat@q8_0_284.txt
1,"""",40,I,-2.4069953,2.4069953,llama-2-7b-chat@q8_0_284.txt
40,I,588, like,-4.8855124,4.8855124,llama-2-7b-chat@q8_0_284.txt
588, like,14343, scary,-4.330137,4.330137,llama-2-7b-chat@q8_0_284.txt
14343, scary,6918, movies,-1.5744522,1.5744522,llama-2-7b-chat@q8_0_284.txt
6918, movies,526,".""",-2.1951463,2.1951463,llama-2-7b-chat@q8_0_284.txt
526,".""",198,"
",-0.09707661,0.09707661,llama-2-7b-chat@q8_0_284.txt
198,"
",198,"
",-0.00036781223,0.00036781223,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-0.2865552,0.2865552,llama-2-7b-chat@q8_0_284.txt
1,"""",2504,That,-3.9379125,3.9379125,llama-2-7b-chat@q8_0_284.txt
2504,That,338,'s,-0.6255731,0.6255731,llama-2-7b-chat@q8_0_284.txt
338,'s,1962, Gu,-14.769685,14.769685,llama-2-7b-chat@q8_0_284.txt
1962, Gu,35764,cci,-2.9264312,2.9264312,llama-2-7b-chat@q8_0_284.txt
35764,cci,338,'s,-2.5301192,2.5301192,llama-2-7b-chat@q8_0_284.txt
338,'s,4588, influence,-6.9968066,6.9968066,llama-2-7b-chat@q8_0_284.txt
4588, influence,13,.,-1.627294,1.627294,llama-2-7b-chat@q8_0_284.txt
13,.,314, I,-1.6459223,1.6459223,llama-2-7b-chat@q8_0_284.txt
314, I,1842, love,-2.9318776,2.9318776,llama-2-7b-chat@q8_0_284.txt
1842, love,3783, science,-9.583708,9.583708,llama-2-7b-chat@q8_0_284.txt
3783, science,10165, fiction,-0.24466558,0.24466558,llama-2-7b-chat@q8_0_284.txt
10165, fiction,6918, movies,-2.1164894,2.1164894,llama-2-7b-chat@q8_0_284.txt
6918, movies,2474,"!""",-3.8979468,3.8979468,llama-2-7b-chat@q8_0_284.txt
2474,"!""",198,"
",-0.08394547,0.08394547,llama-2-7b-chat@q8_0_284.txt
198,"
",198,"
",-0.0003942666,0.0003942666,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-0.25669065,0.25669065,llama-2-7b-chat@q8_0_284.txt
1,"""",5189,Of,-5.670991,5.670991,llama-2-7b-chat@q8_0_284.txt
5189,Of,1781, course,-0.028811412,0.028811412,llama-2-7b-chat@q8_0_284.txt
1781, course,345, you,-2.8446174,2.8446174,llama-2-7b-chat@q8_0_284.txt
345, you,466, do,-1.3343511,1.3343511,llama-2-7b-chat@q8_0_284.txt
466, do,13,.,-0.90578806,0.90578806,llama-2-7b-chat@q8_0_284.txt
13,.,1119, They,-3.5675187,3.5675187,llama-2-7b-chat@q8_0_284.txt
1119, They,389, are,-2.6136906,2.6136906,llama-2-7b-chat@q8_0_284.txt
389, are,14397, silly,-7.444128,7.444128,llama-2-7b-chat@q8_0_284.txt
14397, silly,3923, stories,-5.60421,5.60421,llama-2-7b-chat@q8_0_284.txt
3923, stories,655, just,-6.482158,6.482158,llama-2-7b-chat@q8_0_284.txt
655, just,329, for,-3.0971828,3.0971828,llama-2-7b-chat@q8_0_284.txt
329, for,1310, little,-7.2075157,7.2075157,llama-2-7b-chat@q8_0_284.txt
1310, little,3988, kids,-0.46164528,0.46164528,llama-2-7b-chat@q8_0_284.txt
3988, kids,588, like,-4.0492334,4.0492334,llama-2-7b-chat@q8_0_284.txt
588, like,345, you,-1.9170378,1.9170378,llama-2-7b-chat@q8_0_284.txt
345, you,526,".""",-1.1127554,1.1127554,llama-2-7b-chat@q8_0_284.txt
526,".""",198,"
",-0.044061903,0.044061903,llama-2-7b-chat@q8_0_284.txt
198,"
",198,"
",-0.0003504139,0.0003504139,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-0.14345318,0.14345318,llama-2-7b-chat@q8_0_284.txt
1,"""",3987,Don,-4.6127224,4.6127224,llama-2-7b-chat@q8_0_284.txt
3987,Don,470,'t,-0.000909749,0.000909749,llama-2-7b-chat@q8_0_284.txt
470,'t,869, call,-5.310278,5.310278,llama-2-7b-chat@q8_0_284.txt
869, call,502, me,-0.56550074,0.56550074,llama-2-7b-chat@q8_0_284.txt
502, me,5141, kid,-7.9435315,7.9435315,llama-2-7b-chat@q8_0_284.txt
5141, kid,13,.,-1.8206906,1.8206906,llama-2-7b-chat@q8_0_284.txt
13,.,314, I,-0.899467,0.899467,llama-2-7b-chat@q8_0_284.txt
314, I,716, am,-2.516743,2.516743,llama-2-7b-chat@q8_0_284.txt
716, am,257, a,-1.4752921,1.4752921,llama-2-7b-chat@q8_0_284.txt
257, a,7334, grown,-3.0361989,3.0361989,llama-2-7b-chat@q8_0_284.txt
7334, grown,929,up,-3.4658556,3.4658556,llama-2-7b-chat@q8_0_284.txt
929,up,526,".""",-1.7252973,1.7252973,llama-2-7b-chat@q8_0_284.txt
526,".""",198,"
",-0.053871285,0.053871285,llama-2-7b-chat@q8_0_284.txt
198,"
",198,"
",-0.00035958976,0.00035958976,llama-2-7b-chat@q8_0_284.txt
198,"
",1,"""",-0.17935823,0.17935823,llama-2-7b-chat@q8_0_284.txt
1,"""",5211,Do,-4.83169,4.83169,llama-2-7b-chat@q8_0_284.txt
5211,Do,345, you,-0.22599316,0.22599316,llama-2-7b-chat@q8_0_284.txt
345, you,16498, dare,-6.545718,6.545718,llama-2-7b-chat@q8_0_284.txt
16498, dare,2342, watch,-6.2957325,6.2957325,llama-2-7b-chat@q8_0_284.txt
2342, watch,14343, scary,-5.97437,5.97437,llama-2-7b-chat@q8_0_284.txt
14343, scary,6918, movies,-0.1916853,0.1916853,llama-2-7b-chat@q8_0_284.txt
6918, movies,351, with,-1.4206337,1.4206337,llama-2-7b-chat@q8_0_284.txt
351, with,502, me,-1.4092424,1.4092424,llama-2-7b-chat@q8_0_284.txt
502, me,9975, tonight,-5.975232,5.975232,llama-2-7b-chat@q8_0_284.txt
9975, tonight,1701,"?""",-0.4499691,0.4499691,llama-2-7b-chat@q8_0_284.txt
