token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
921, You,655, just,-3.269563,3.269563,llama-2-7b@q8_0_144.txt
655, just,423, have,-0.8532316,0.8532316,llama-2-7b@q8_0_144.txt
423, have,284, to,-0.013719076,0.013719076,llama-2-7b@q8_0_144.txt
284, to,804, look,-4.0264835,4.0264835,llama-2-7b@q8_0_144.txt
804, look,379, at,-1.4070699,1.4070699,llama-2-7b@q8_0_144.txt
379, at,511, their,-3.716108,3.716108,llama-2-7b@q8_0_144.txt
511, their,491, tr,-10.138016,10.138016,llama-2-7b@q8_0_144.txt
491, tr,592,ays,-2.8431401,2.8431401,llama-2-7b@q8_0_144.txt
592,ays,290, and,-1.1038711,1.1038711,llama-2-7b@q8_0_144.txt
290, and,16614, pretend,-6.778847,6.778847,llama-2-7b@q8_0_144.txt
16614, pretend,326, that,-1.6843872,1.6843872,llama-2-7b@q8_0_144.txt
326, that,2279, everything,-4.319824,4.319824,llama-2-7b@q8_0_144.txt
2279, everything,318, is,-0.5189784,0.5189784,llama-2-7b@q8_0_144.txt
318, is,7477, OK,-3.3788295,3.3788295,llama-2-7b@q8_0_144.txt
7477, OK,764, .,-3.0179226,3.0179226,llama-2-7b@q8_0_144.txt
764, .,366," """,-0.1822612,0.1822612,llama-2-7b@q8_0_144.txt
366," """,198,"
",-0.11277463,0.11277463,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00024220394,0.00024220394,llama-2-7b@q8_0_144.txt
198,"
",1,"""",-0.17081442,0.17081442,llama-2-7b@q8_0_144.txt
1,"""",843, And,-3.5429578,3.5429578,llama-2-7b@q8_0_144.txt
843, And,618, when,-3.4944992,3.4944992,llama-2-7b@q8_0_144.txt
618, when,345, you,-0.9298387,0.9298387,llama-2-7b@q8_0_144.txt
345, you,467, go,-3.6070328,3.6070328,llama-2-7b@q8_0_144.txt
467, go,284, to,-1.0659972,1.0659972,llama-2-7b@q8_0_144.txt
284, to,8073, dinner,-4.707269,4.707269,llama-2-7b@q8_0_144.txt
8073, dinner,837," ,",-2.4983506,2.4983506,llama-2-7b@q8_0_144.txt
837," ,",466, do,-3.5342202,3.5342202,llama-2-7b@q8_0_144.txt
466, do,484, they,-3.4422865,3.4422865,llama-2-7b@q8_0_144.txt
484, they,1577, give,-3.781888,3.781888,llama-2-7b@q8_0_144.txt
1577, give,345, you,-0.18211374,0.18211374,llama-2-7b@q8_0_144.txt
345, you,257, a,-1.5579336,1.5579336,llama-2-7b@q8_0_144.txt
257, a,9845, knife,-7.274829,7.274829,llama-2-7b@q8_0_144.txt
9845, knife,837," ,",-4.302705,4.302705,llama-2-7b@q8_0_144.txt
837," ,",257, a,-2.2834835,2.2834835,llama-2-7b@q8_0_144.txt
257, a,15563, fork,-3.5712385,3.5712385,llama-2-7b@q8_0_144.txt
15563, fork,290, and,-3.0276833,3.0276833,llama-2-7b@q8_0_144.txt
290, and,257, a,-0.66716754,0.66716754,llama-2-7b@q8_0_144.txt
257, a,24556, spoon,-2.1639986,2.1639986,llama-2-7b@q8_0_144.txt
24556, spoon,5633, ?,-0.41057163,0.41057163,llama-2-7b@q8_0_144.txt
5633, ?,366," """,-0.13006364,0.13006364,llama-2-7b@q8_0_144.txt
366," """,198,"
",-0.09564631,0.09564631,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00027676567,0.00027676567,llama-2-7b@q8_0_144.txt
198,"
",1,"""",-0.06561333,0.06561333,llama-2-7b@q8_0_144.txt
1,"""",1400, No,-1.8570211,1.8570211,llama-2-7b@q8_0_144.txt
1400, No,11,",",-0.72067755,0.72067755,llama-2-7b@q8_0_144.txt
11,",",780, because,-4.116753,4.116753,llama-2-7b@q8_0_144.txt
780, because,356, we,-4.0639105,4.0639105,llama-2-7b@q8_0_144.txt
356, we,4483, eat,-4.9986324,4.9986324,llama-2-7b@q8_0_144.txt
4483, eat,287, in,-3.1790197,3.1790197,llama-2-7b@q8_0_144.txt
287, in,9550, silence,-4.1782537,4.1782537,llama-2-7b@q8_0_144.txt
9550, silence,523, so,-4.933128,4.933128,llama-2-7b@q8_0_144.txt
523, so,356, we,-1.4030194,1.4030194,llama-2-7b@q8_0_144.txt
356, we,836, don,-1.1786728,1.1786728,llama-2-7b@q8_0_144.txt
836, don,470,'t,-0.0005022218,0.0005022218,llama-2-7b@q8_0_144.txt
470,'t,761, need,-3.9867213,3.9867213,llama-2-7b@q8_0_144.txt
761, need,606, them,-1.8778778,1.8778778,llama-2-7b@q8_0_144.txt
606, them,764, .,-2.184938,2.184938,llama-2-7b@q8_0_144.txt
764, .,366," """,-0.12729526,0.12729526,llama-2-7b@q8_0_144.txt
366," """,198,"
",-0.07004749,0.07004749,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00021514962,0.00021514962,llama-2-7b@q8_0_144.txt
198,"
",1,"""",-0.088211715,0.088211715,llama-2-7b@q8_0_144.txt
1,"""",4162, Why,-4.3246574,4.3246574,llama-2-7b@q8_0_144.txt
4162, Why,407, not,-2.8319027,2.8319027,llama-2-7b@q8_0_144.txt
407, not,30,?,-2.2138238,2.2138238,llama-2-7b@q8_0_144.txt
30,?,366," """,-1.6999146,1.6999146,llama-2-7b@q8_0_144.txt
366," """,198,"
",-0.100795545,0.100795545,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00021240838,0.00021240838,llama-2-7b@q8_0_144.txt
198,"
",1,"""",-0.13111879,0.13111879,llama-2-7b@q8_0_144.txt
1,"""",3894, Well,-3.3597424,3.3597424,llama-2-7b@q8_0_144.txt
3894, Well,837," ,",-2.5770404,2.5770404,llama-2-7b@q8_0_144.txt
837," ,",262, the,-3.9171562,3.9171562,llama-2-7b@q8_0_144.txt
262, the,717, first,-3.7429752,3.7429752,llama-2-7b@q8_0_144.txt
717, first,1738, reason,-6.014216,6.014216,llama-2-7b@q8_0_144.txt
1738, reason,318, is,-0.61666954,0.61666954,llama-2-7b@q8_0_144.txt
318, is,326, that,-1.0206488,1.0206488,llama-2-7b@q8_0_144.txt
326, that,340, it,-3.3436244,3.3436244,llama-2-7b@q8_0_144.txt
340, it,338,'s,-0.93951875,0.93951875,llama-2-7b@q8_0_144.txt
338,'s,2408, difficult,-5.178735,5.178735,llama-2-7b@q8_0_144.txt
2408, difficult,329, for,-1.5108275,1.5108275,llama-2-7b@q8_0_144.txt
329, for,514, us,-1.5898032,1.5898032,llama-2-7b@q8_0_144.txt
514, us,284, to,-0.2962679,0.2962679,llama-2-7b@q8_0_144.txt
284, to,2740, speak,-4.1826496,4.1826496,llama-2-7b@q8_0_144.txt
2740, speak,351, with,-2.9874346,2.9874346,llama-2-7b@q8_0_144.txt
351, with,257, a,-3.1347253,3.1347253,llama-2-7b@q8_0_144.txt
257, a,5422, mouth,-5.675961,5.675961,llama-2-7b@q8_0_144.txt
5422, mouth,1336, full,-2.293639,2.293639,llama-2-7b@q8_0_144.txt
1336, full,286, of,-0.3463939,0.3463939,llama-2-7b@q8_0_144.txt
286, of,2057, food,-2.4757142,2.4757142,llama-2-7b@q8_0_144.txt
2057, food,764, .,-1.6108379,1.6108379,llama-2-7b@q8_0_144.txt
764, .,843, And,-3.6753137,3.6753137,llama-2-7b@q8_0_144.txt
843, And,635, also,-4.866696,4.866696,llama-2-7b@q8_0_144.txt
635, also,6600, eating,-8.30979,8.30979,llama-2-7b@q8_0_144.txt
6600, eating,416, by,-6.7000127,6.7000127,llama-2-7b@q8_0_144.txt
416, by,3511, yourself,-1.2089014,1.2089014,llama-2-7b@q8_0_144.txt
3511, yourself,3607, gives,-4.8747807,4.8747807,llama-2-7b@q8_0_144.txt
3607, gives,345, you,-0.6874552,0.6874552,llama-2-7b@q8_0_144.txt
345, you,517, more,-2.6186295,2.6186295,llama-2-7b@q8_0_144.txt
517, more,640, time,-2.2357383,2.2357383,llama-2-7b@q8_0_144.txt
640, time,284, to,-0.3640388,0.3640388,llama-2-7b@q8_0_144.txt
284, to,892, think,-1.8727549,1.8727549,llama-2-7b@q8_0_144.txt
892, think,290, and,-1.9592723,1.9592723,llama-2-7b@q8_0_144.txt
290, and,1561, talk,-3.1869266,3.1869266,llama-2-7b@q8_0_144.txt
1561, talk,546, about,-1.7630006,1.7630006,llama-2-7b@q8_0_144.txt
546, about,2726, serious,-9.893522,9.893522,llama-2-7b@q8_0_144.txt
2726, serious,1243, things,-1.2697133,1.2697133,llama-2-7b@q8_0_144.txt
1243, things,13,.,-1.142724,1.142724,llama-2-7b@q8_0_144.txt
13,.,1114, For,-4.9301753,4.9301753,llama-2-7b@q8_0_144.txt
1114, For,4554, instance,-2.0846584,2.0846584,llama-2-7b@q8_0_144.txt
4554, instance,837," ,",-0.9956967,0.9956967,llama-2-7b@q8_0_144.txt
837," ,",611, if,-1.701859,1.701859,llama-2-7b@q8_0_144.txt
611, if,612, there,-4.670275,4.670275,llama-2-7b@q8_0_144.txt
612, there,389, are,-1.6624447,1.6624447,llama-2-7b@q8_0_144.txt
389, are,734, two,-2.9589207,2.9589207,llama-2-7b@q8_0_144.txt
734, two,1450, men,-3.6582246,3.6582246,llama-2-7b@q8_0_144.txt
1450, men,379, at,-3.3214405,3.3214405,llama-2-7b@q8_0_144.txt
379, at,3084, table,-4.1688776,4.1688776,llama-2-7b@q8_0_144.txt
3084, table,11,",",-2.1682796,2.1682796,llama-2-7b@q8_0_144.txt
11,",",530, one,-1.5059595,1.5059595,llama-2-7b@q8_0_144.txt
530, one,481, will,-1.9540197,1.9540197,llama-2-7b@q8_0_144.txt
481, will,910, say,-2.9508352,2.9508352,llama-2-7b@q8_0_144.txt
910, say,1058, :,-3.9086747,3.9086747,llama-2-7b@q8_0_144.txt
1058, :,198,"
",-4.243526,4.243526,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00048673226,0.00048673226,llama-2-7b@q8_0_144.txt
198,"
",59,\,-9.574983,9.574983,llama-2-7b@q8_0_144.txt
59,\,11576,strong,-11.092037,11.092037,llama-2-7b@q8_0_144.txt
11576,strong,4895,"{""",-11.3120985,11.3120985,llama-2-7b@q8_0_144.txt
4895,"{""",632, It,-6.620172,6.620172,llama-2-7b@q8_0_144.txt
632, It,2331, seems,-4.379029,4.379029,llama-2-7b@q8_0_144.txt
2331, seems,674, our,-5.5147896,5.5147896,llama-2-7b@q8_0_144.txt
674, our,1664, company,-6.0215154,6.0215154,llama-2-7b@q8_0_144.txt
1664, company,318, is,-0.6794003,0.6794003,llama-2-7b@q8_0_144.txt
318, is,1016, going,-3.803948,3.803948,llama-2-7b@q8_0_144.txt
1016, going,284, to,-0.52850014,0.52850014,llama-2-7b@q8_0_144.txt
284, to,423, have,-2.8135743,2.8135743,llama-2-7b@q8_0_144.txt
423, have,617, some,-3.1328893,3.1328893,llama-2-7b@q8_0_144.txt
617, some,2761, problems,-1.5131334,1.5131334,llama-2-7b@q8_0_144.txt
2761, problems,287, in,-3.8895392,3.8895392,llama-2-7b@q8_0_144.txt
287, in,262, the,-0.43832225,0.43832225,llama-2-7b@q8_0_144.txt
262, the,2003, future,-1.9613914,1.9613914,llama-2-7b@q8_0_144.txt
2003, future,22135," .""",-2.8821397,2.8821397,llama-2-7b@q8_0_144.txt
22135," .""",1782, },-5.3330336,5.3330336,llama-2-7b@q8_0_144.txt
1782, },198,"
",-0.6980833,0.6980833,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00030489088,0.00030489088,llama-2-7b@q8_0_144.txt
198,"
",59,\,-0.8887501,0.8887501,llama-2-7b@q8_0_144.txt
59,\,368,em,-5.736234,5.736234,llama-2-7b@q8_0_144.txt
368,em,90,{,-2.7321682,2.7321682,llama-2-7b@q8_0_144.txt
90,{,392,and,-5.8802686,5.8802686,llama-2-7b@q8_0_144.txt
392,and,262, the,-3.0337553,3.0337553,llama-2-7b@q8_0_144.txt
262, the,584, other,-1.1995579,1.1995579,llama-2-7b@q8_0_144.txt
584, other,582, man,-1.8086783,1.8086783,llama-2-7b@q8_0_144.txt
582, man,1139, says,-3.7744293,3.7744293,llama-2-7b@q8_0_144.txt
1139, says,92,},-5.202589,5.202589,llama-2-7b@q8_0_144.txt
92,},1058, :,-4.8192844,4.8192844,llama-2-7b@q8_0_144.txt
1058, :,198,"
",-0.9163957,0.9163957,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00026055754,0.00026055754,llama-2-7b@q8_0_144.txt
198,"
",59,\,-0.20875584,0.20875584,llama-2-7b@q8_0_144.txt
59,\,11576,strong,-0.64572096,0.64572096,llama-2-7b@q8_0_144.txt
11576,strong,4895,"{""",-0.26726127,0.26726127,llama-2-7b@q8_0_144.txt
4895,"{""",314, I,-2.8810978,2.8810978,llama-2-7b@q8_0_144.txt
314, I,1101,'m,-2.3364828,2.3364828,llama-2-7b@q8_0_144.txt
1101,'m,7926, sorry,-1.8233703,1.8233703,llama-2-7b@q8_0_144.txt
7926, sorry,284, to,-2.7909546,2.7909546,llama-2-7b@q8_0_144.txt
284, to,3285, hear,-1.6710138,1.6710138,llama-2-7b@q8_0_144.txt
3285, hear,326, that,-0.78940403,0.78940403,llama-2-7b@q8_0_144.txt
326, that,764, .,-2.5667174,2.5667174,llama-2-7b@q8_0_144.txt
764, .,366," """,-0.27818424,0.27818424,llama-2-7b@q8_0_144.txt
366," """,92,},-1.2324703,1.2324703,llama-2-7b@q8_0_144.txt
92,},198,"
",-0.13261154,0.13261154,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00025090406,0.00025090406,llama-2-7b@q8_0_144.txt
198,"
",59,\,-0.7785878,0.7785878,llama-2-7b@q8_0_144.txt
59,\,368,em,-0.28532577,0.28532577,llama-2-7b@q8_0_144.txt
368,em,90,{,-0.0050345077,0.0050345077,llama-2-7b@q8_0_144.txt
90,{,392,and,-0.90244305,0.90244305,llama-2-7b@q8_0_144.txt
392,and,484, they,-2.738614,2.738614,llama-2-7b@q8_0_144.txt
484, they,2555, continue,-5.1399364,5.1399364,llama-2-7b@q8_0_144.txt
2555, continue,3375, talking,-3.3333192,3.3333192,llama-2-7b@q8_0_144.txt
3375, talking,588, like,-5.1585593,5.1585593,llama-2-7b@q8_0_144.txt
588, like,428, this,-1.4997793,1.4997793,llama-2-7b@q8_0_144.txt
428, this,1231, without,-4.557991,4.557991,llama-2-7b@q8_0_144.txt
1231, without,3612, thinking,-4.84255,4.84255,llama-2-7b@q8_0_144.txt
3612, thinking,546, about,-1.0512172,1.0512172,llama-2-7b@q8_0_144.txt
546, about,262, the,-2.0257483,2.0257483,llama-2-7b@q8_0_144.txt
262, the,9845, knife,-8.555676,8.555676,llama-2-7b@q8_0_144.txt
9845, knife,290, and,-1.6900355,1.6900355,llama-2-7b@q8_0_144.txt
290, and,15563, fork,-0.15949391,0.15949391,llama-2-7b@q8_0_144.txt
15563, fork,44587,.},-5.702404,5.702404,llama-2-7b@q8_0_144.txt
44587,.},198,"
",-0.18517862,0.18517862,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00026258358,0.00026258358,llama-2-7b@q8_0_144.txt
198,"
",1,"""",-2.1843708,2.1843708,llama-2-7b@q8_0_144.txt
1,"""",887, But,-2.844353,2.844353,llama-2-7b@q8_0_144.txt
887, But,644, what,-3.2729616,3.2729616,llama-2-7b@q8_0_144.txt
644, what,611, if,-1.8683467,1.8683467,llama-2-7b@q8_0_144.txt
611, if,345, you,-2.031605,2.031605,llama-2-7b@q8_0_144.txt
345, you,765, want,-2.8253832,2.8253832,llama-2-7b@q8_0_144.txt
765, want,284, to,-0.36320058,0.36320058,llama-2-7b@q8_0_144.txt
284, to,4483, eat,-2.591867,2.591867,llama-2-7b@q8_0_144.txt
4483, eat,1223, something,-3.2792554,3.2792554,llama-2-7b@q8_0_144.txt
1223, something,2073, else,-2.1405084,2.1405084,llama-2-7b@q8_0_144.txt
2073, else,5633, ?,-0.9625657,0.9625657,llama-2-7b@q8_0_144.txt
5633, ?,366," """,-0.16001506,0.16001506,llama-2-7b@q8_0_144.txt
366," """,198,"
",-0.04539177,0.04539177,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00023481472,0.00023481472,llama-2-7b@q8_0_144.txt
198,"
",1,"""",-0.08091024,0.08091024,llama-2-7b@q8_0_144.txt
1,"""",1400, No,-2.4693172,2.4693172,llama-2-7b@q8_0_144.txt
1400, No,1917, problem,-4.1082535,4.1082535,llama-2-7b@q8_0_144.txt
1917, problem,379, at,-2.9324992,2.9324992,llama-2-7b@q8_0_144.txt
379, at,477, all,-0.019095752,0.019095752,llama-2-7b@q8_0_144.txt
477, all,837," ,",-2.4796166,2.4796166,llama-2-7b@q8_0_144.txt
837," ,",780, because,-3.4015813,3.4015813,llama-2-7b@q8_0_144.txt
780, because,356, we,-1.4191071,1.4191071,llama-2-7b@q8_0_144.txt
356, we,460, can,-2.4954522,2.4954522,llama-2-7b@q8_0_144.txt
460, can,1234, put,-4.8476954,4.8476954,llama-2-7b@q8_0_144.txt
1234, put,262, the,-2.6800883,2.6800883,llama-2-7b@q8_0_144.txt
262, the,26473, tray,-4.9223123,4.9223123,llama-2-7b@q8_0_144.txt
26473, tray,866, down,-3.1546645,3.1546645,llama-2-7b@q8_0_144.txt
866, down,319, on,-2.4800692,2.4800692,llama-2-7b@q8_0_144.txt
319, on,262, the,-0.4970034,0.4970034,llama-2-7b@q8_0_144.txt
262, the,4314, floor,-2.7749875,2.7749875,llama-2-7b@q8_0_144.txt
4314, floor,290, and,-1.1337708,1.1337708,llama-2-7b@q8_0_144.txt
290, and,1037, help,-7.1707926,7.1707926,llama-2-7b@q8_0_144.txt
1037, help,6731, ourselves,-3.460504,3.460504,llama-2-7b@q8_0_144.txt
6731, ourselves,422, from,-4.719054,4.719054,llama-2-7b@q8_0_144.txt
422, from,340, it,-4.4030123,4.4030123,llama-2-7b@q8_0_144.txt
340, it,757, again,-6.315054,6.315054,llama-2-7b@q8_0_144.txt
757, again,764, .,-1.4416156,1.4416156,llama-2-7b@q8_0_144.txt
764, .,366," """,-0.14155042,0.14155042,llama-2-7b@q8_0_144.txt
366," """,198,"
",-0.033935737,0.033935737,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00022039369,0.00022039369,llama-2-7b@q8_0_144.txt
198,"
",1,"""",-0.13633433,0.13633433,llama-2-7b@q8_0_144.txt
1,"""",843, And,-2.261182,2.261182,llama-2-7b@q8_0_144.txt
843, And,611, if,-1.9073017,1.9073017,llama-2-7b@q8_0_144.txt
611, if,257, a,-5.1691675,5.1691675,llama-2-7b@q8_0_144.txt
257, a,582, man,-1.7562894,1.7562894,llama-2-7b@q8_0_144.txt
582, man,508, who,-3.9360263,3.9360263,llama-2-7b@q8_0_144.txt
508, who,318, is,-1.2422153,1.2422153,llama-2-7b@q8_0_144.txt
318, is,5586, sitting,-3.0178025,3.0178025,llama-2-7b@q8_0_144.txt
5586, sitting,416, by,-4.177475,4.177475,llama-2-7b@q8_0_144.txt
416, by,2241, himself,-1.268717,1.268717,llama-2-7b@q8_0_144.txt
2241, himself,3382, wants,-3.7768266,3.7768266,llama-2-7b@q8_0_144.txt
3382, wants,284, to,-0.19604453,0.19604453,llama-2-7b@q8_0_144.txt
284, to,2740, speak,-4.140537,4.140537,llama-2-7b@q8_0_144.txt
2740, speak,351, with,-1.4176619,1.4176619,llama-2-7b@q8_0_144.txt
351, with,1194, another,-3.1322737,3.1322737,llama-2-7b@q8_0_144.txt
1194, another,582, man,-0.3170136,0.3170136,llama-2-7b@q8_0_144.txt
582, man,508, who,-2.218713,2.218713,llama-2-7b@q8_0_144.txt
508, who,318, is,-0.30726624,0.30726624,llama-2-7b@q8_0_144.txt
318, is,635, also,-4.394385,4.394385,llama-2-7b@q8_0_144.txt
635, also,3436, alone,-7.581195,7.581195,llama-2-7b@q8_0_144.txt
3436, alone,30,?,-4.376048,4.376048,llama-2-7b@q8_0_144.txt
30,?,366," """,-0.32303748,0.32303748,llama-2-7b@q8_0_144.txt
366," """,198,"
",-0.021042902,0.021042902,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.0001914318,0.0001914318,llama-2-7b@q8_0_144.txt
198,"
",59,\,-4.698381,4.698381,llama-2-7b@q8_0_144.txt
59,\,368,em,-0.24412316,0.24412316,llama-2-7b@q8_0_144.txt
368,em,90,{,-0.0011135099,0.0011135099,llama-2-7b@q8_0_144.txt
90,{,464,The,-5.1201153,5.1201153,llama-2-7b@q8_0_144.txt
464,The,1468, old,-6.1198077,6.1198077,llama-2-7b@q8_0_144.txt
1468, old,10846, lady,-4.3760815,4.3760815,llama-2-7b@q8_0_144.txt
10846, lady,38806, stares,-7.1410327,7.1410327,llama-2-7b@q8_0_144.txt
38806, stares,1327, hard,-5.532662,5.532662,llama-2-7b@q8_0_144.txt
1327, hard,379, at,-0.22489409,0.22489409,llama-2-7b@q8_0_144.txt
379, at,607, her,-2.7935863,2.7935863,llama-2-7b@q8_0_144.txt
607, her,3710, student,-8.701338,8.701338,llama-2-7b@q8_0_144.txt
3710, student,44587,.},-2.6268797,2.6268797,llama-2-7b@q8_0_144.txt
44587,.},198,"
",-0.06494741,0.06494741,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00019667599,0.00019667599,llama-2-7b@q8_0_144.txt
198,"
",1,"""",-0.34312838,0.34312838,llama-2-7b@q8_0_144.txt
1,"""",1119, They,-5.4078207,5.4078207,llama-2-7b@q8_0_144.txt
1119, They,460, can,-3.0968344,3.0968344,llama-2-7b@q8_0_144.txt
460, can,655, just,-4.2569184,4.2569184,llama-2-7b@q8_0_144.txt
655, just,1302, stand,-3.3526106,3.3526106,llama-2-7b@q8_0_144.txt
1302, stand,510, up,-4.525445,4.525445,llama-2-7b@q8_0_144.txt
510, up,290, and,-0.60205585,0.60205585,llama-2-7b@q8_0_144.txt
290, and,2513, walk,-3.1293736,3.1293736,llama-2-7b@q8_0_144.txt
2513, walk,284, to,-3.6505733,3.6505733,llama-2-7b@q8_0_144.txt
284, to,262, the,-0.5329069,0.5329069,llama-2-7b@q8_0_144.txt
262, the,584, other,-2.3791134,2.3791134,llama-2-7b@q8_0_144.txt
584, other,3084, table,-2.3663821,2.3663821,llama-2-7b@q8_0_144.txt
3084, table,764, .,-2.6885264,2.6885264,llama-2-7b@q8_0_144.txt
764, .,366," """,-0.08516185,0.08516185,llama-2-7b@q8_0_144.txt
366," """,198,"
",-0.035967972,0.035967972,llama-2-7b@q8_0_144.txt
198,"
",198,"
",-0.00021157411,0.00021157411,llama-2-7b@q8_0_144.txt
198,"
",59,\,-2.9096146,2.9096146,llama-2-7b@q8_0_144.txt
59,\,368,em,-0.090166114,0.090166114,llama-2-7b@q8_0_144.txt
368,em,90,{,-0.0012537723,0.0012537723,llama-2-7b@q8_0_144.txt
