token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
649, new,6443, opportunities,-3.4170506,3.4170506,llama-2-7b-chat@q8_0_286.txt
6443, opportunities,13,.,-1.0868632,1.0868632,llama-2-7b-chat@q8_0_286.txt
13,.,14594, Working,-7.7673764,7.7673764,llama-2-7b-chat@q8_0_286.txt
14594, Working,355, as,-2.6008515,2.6008515,llama-2-7b-chat@q8_0_286.txt
355, as,281, an,-1.508857,1.508857,llama-2-7b-chat@q8_0_286.txt
281, an,4640, executive,-4.967226,4.967226,llama-2-7b-chat@q8_0_286.txt
4640, executive,8796, assistant,-4.824849,4.824849,llama-2-7b-chat@q8_0_286.txt
8796, assistant,481, will,-4.332825,4.332825,llama-2-7b-chat@q8_0_286.txt
481, will,1577, give,-2.654004,2.654004,llama-2-7b-chat@q8_0_286.txt
1577, give,502, me,-0.068952784,0.068952784,llama-2-7b-chat@q8_0_286.txt
502, me,262, the,-1.6227163,1.6227163,llama-2-7b-chat@q8_0_286.txt
262, the,3663, opportunity,-1.2163192,1.2163192,llama-2-7b-chat@q8_0_286.txt
3663, opportunity,284, to,-0.032322112,0.032322112,llama-2-7b-chat@q8_0_286.txt
284, to,2193, learn,-3.0219626,3.0219626,llama-2-7b-chat@q8_0_286.txt
2193, learn,422, from,-1.8441434,1.8441434,llama-2-7b-chat@q8_0_286.txt
422, from,2130, someone,-5.3966584,5.3966584,llama-2-7b-chat@q8_0_286.txt
2130, someone,351, with,-4.219095,4.219095,llama-2-7b-chat@q8_0_286.txt
351, with,7667, extensive,-7.200981,7.200981,llama-2-7b-chat@q8_0_286.txt
7667, extensive,1998, experience,-0.16052762,0.16052762,llama-2-7b-chat@q8_0_286.txt
1998, experience,290, and,-1.4552814,1.4552814,llama-2-7b-chat@q8_0_286.txt
290, and,3725, knowledge,-3.2888653,3.2888653,llama-2-7b-chat@q8_0_286.txt
3725, knowledge,287, in,-2.0150285,2.0150285,llama-2-7b-chat@q8_0_286.txt
287, in,262, the,-0.9438919,0.9438919,llama-2-7b-chat@q8_0_286.txt
262, the,2214, field,-2.0142462,2.0142462,llama-2-7b-chat@q8_0_286.txt
2214, field,11,",",-2.304891,2.304891,llama-2-7b-chat@q8_0_286.txt
11,",",543, which,-3.3419516,3.3419516,llama-2-7b-chat@q8_0_286.txt
543, which,314, I,-1.5137091,1.5137091,llama-2-7b-chat@q8_0_286.txt
314, I,1975, believe,-3.7212706,3.7212706,llama-2-7b-chat@q8_0_286.txt
1975, believe,481, will,-0.49983305,0.49983305,llama-2-7b-chat@q8_0_286.txt
481, will,1037, help,-1.4283034,1.4283034,llama-2-7b-chat@q8_0_286.txt
1037, help,502, me,-0.28663182,0.28663182,llama-2-7b-chat@q8_0_286.txt
502, me,1663, grow,-3.271024,3.271024,llama-2-7b-chat@q8_0_286.txt
1663, grow,28049, professionally,-3.4696507,3.4696507,llama-2-7b-chat@q8_0_286.txt
28049, professionally,13,.,-1.6977494,1.6977494,llama-2-7b-chat@q8_0_286.txt
13,.,8227, Plus,-5.2660155,5.2660155,llama-2-7b-chat@q8_0_286.txt
8227, Plus,11,",",-0.22130814,0.22130814,llama-2-7b-chat@q8_0_286.txt
11,",",314, I,-1.1217196,1.1217196,llama-2-7b-chat@q8_0_286.txt
314, I,892, think,-3.5570123,3.5570123,llama-2-7b-chat@q8_0_286.txt
892, think,340, it,-1.3614575,1.3614575,llama-2-7b-chat@q8_0_286.txt
340, it,561, would,-3.204261,3.204261,llama-2-7b-chat@q8_0_286.txt
561, would,307, be,-0.3796226,0.3796226,llama-2-7b-chat@q8_0_286.txt
307, be,281, an,-3.7478514,3.7478514,llama-2-7b-chat@q8_0_286.txt
281, an,7895, exciting,-3.445908,3.445908,llama-2-7b-chat@q8_0_286.txt
7895, exciting,1487, change,-5.879697,5.879697,llama-2-7b-chat@q8_0_286.txt
1487, change,286, of,-0.88681984,0.88681984,llama-2-7b-chat@q8_0_286.txt
286, of,8761, pace,-0.22018746,0.22018746,llama-2-7b-chat@q8_0_286.txt
8761, pace,422, from,-2.979374,2.979374,llama-2-7b-chat@q8_0_286.txt
422, from,616, my,-2.1203904,2.1203904,llama-2-7b-chat@q8_0_286.txt
616, my,1459, current,-2.5946443,2.5946443,llama-2-7b-chat@q8_0_286.txt
1459, current,1693, job,-1.6457214,1.6457214,llama-2-7b-chat@q8_0_286.txt
1693, job,526,".""",-1.6292529,1.6292529,llama-2-7b-chat@q8_0_286.txt
