token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
198,"
",1,"""",-1.3764273,1.3764273,mistral-7b-instruct-v0.1@q8_0_166.txt
1,"""",40,I,-1.6682372,1.6682372,mistral-7b-instruct-v0.1@q8_0_166.txt
40,I,1101,'m,-1.7321378,1.7321378,mistral-7b-instruct-v0.1@q8_0_166.txt
1101,'m,7926, sorry,-2.0831857,2.0831857,mistral-7b-instruct-v0.1@q8_0_166.txt
7926, sorry,611, if,-3.7919812,3.7919812,mistral-7b-instruct-v0.1@q8_0_166.txt
611, if,314, I,-0.82350403,0.82350403,mistral-7b-instruct-v0.1@q8_0_166.txt
314, I,5938, hurt,-3.5551643,3.5551643,mistral-7b-instruct-v0.1@q8_0_166.txt
5938, hurt,534, your,-2.3817053,2.3817053,mistral-7b-instruct-v0.1@q8_0_166.txt
534, your,7666, feelings,-0.06318907,0.06318907,mistral-7b-instruct-v0.1@q8_0_166.txt
7666, feelings,11,",",-1.5483778,1.5483778,mistral-7b-instruct-v0.1@q8_0_166.txt
11,",",475, but,-0.73079497,0.73079497,mistral-7b-instruct-v0.1@q8_0_166.txt
475, but,340, it,-2.3629627,2.3629627,mistral-7b-instruct-v0.1@q8_0_166.txt
340, it,373, was,-2.1593003,2.1593003,mistral-7b-instruct-v0.1@q8_0_166.txt
373, was,4844, none,-7.6233726,7.6233726,mistral-7b-instruct-v0.1@q8_0_166.txt
4844, none,286, of,-0.046370767,0.046370767,mistral-7b-instruct-v0.1@q8_0_166.txt
286, of,534, your,-0.46162555,0.46162555,mistral-7b-instruct-v0.1@q8_0_166.txt
534, your,1597, business,-0.13549581,0.13549581,mistral-7b-instruct-v0.1@q8_0_166.txt
1597, business,13,.,-1.564924,1.564924,mistral-7b-instruct-v0.1@q8_0_166.txt
13,.,632, It,-2.30479,2.30479,mistral-7b-instruct-v0.1@q8_0_166.txt
632, It,338,'s,-1.3993716,1.3993716,mistral-7b-instruct-v0.1@q8_0_166.txt
338,'s,616, my,-2.4418201,2.4418201,mistral-7b-instruct-v0.1@q8_0_166.txt
616, my,1204, life,-4.864367,4.864367,mistral-7b-instruct-v0.1@q8_0_166.txt
1204, life,290, and,-2.2654586,2.2654586,mistral-7b-instruct-v0.1@q8_0_166.txt
290, and,616, my,-2.4329894,2.4329894,mistral-7b-instruct-v0.1@q8_0_166.txt
616, my,2776, relationship,-5.9874964,5.9874964,mistral-7b-instruct-v0.1@q8_0_166.txt
2776, relationship,11,",",-2.8855317,2.8855317,mistral-7b-instruct-v0.1@q8_0_166.txt
11,",",290, and,-1.2223614,1.2223614,mistral-7b-instruct-v0.1@q8_0_166.txt
290, and,314, I,-0.76678467,0.76678467,mistral-7b-instruct-v0.1@q8_0_166.txt
314, I,423, have,-3.5651772,3.5651772,mistral-7b-instruct-v0.1@q8_0_166.txt
423, have,262, the,-4.0654006,4.0654006,mistral-7b-instruct-v0.1@q8_0_166.txt
262, the,826, right,-0.66126424,0.66126424,mistral-7b-instruct-v0.1@q8_0_166.txt
826, right,284, to,-0.047493078,0.047493078,mistral-7b-instruct-v0.1@q8_0_166.txt
284, to,1394, keep,-4.3276606,4.3276606,mistral-7b-instruct-v0.1@q8_0_166.txt
1394, keep,1728, certain,-9.189608,9.189608,mistral-7b-instruct-v0.1@q8_0_166.txt
1728, certain,1243, things,-0.28328064,0.28328064,mistral-7b-instruct-v0.1@q8_0_166.txt
1243, things,2839, private,-1.7119675,1.7119675,mistral-7b-instruct-v0.1@q8_0_166.txt
2839, private,526,".""",-0.92586374,0.92586374,mistral-7b-instruct-v0.1@q8_0_166.txt
