token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
326, that,764, .,-5.0877457,5.0877457,llama-2-7b@q8_0_64.txt
764, .,314, I,-4.9739914,4.9739914,llama-2-7b@q8_0_64.txt
314, I,836, don,-2.2548108,2.2548108,llama-2-7b@q8_0_64.txt
836, don,705, ',-0.99809897,0.99809897,llama-2-7b@q8_0_64.txt
705, ',83,t,-0.025828445,0.025828445,llama-2-7b@q8_0_64.txt
83,t,588, like,-2.107891,2.107891,llama-2-7b@q8_0_64.txt
588, like,428, this,-4.326257,4.326257,llama-2-7b@q8_0_64.txt
428, this,4508, brand,-6.243638,6.243638,llama-2-7b@q8_0_64.txt
4508, brand,845, very,-5.434018,5.434018,llama-2-7b@q8_0_64.txt
845, very,881, much,-0.015976394,0.015976394,llama-2-7b@q8_0_64.txt
881, much,764, .,-0.5130849,0.5130849,llama-2-7b@q8_0_64.txt
764, .,366," """,-0.06925994,0.06925994,llama-2-7b@q8_0_64.txt
366," """,198,"
",-0.110890865,0.110890865,llama-2-7b@q8_0_64.txt
198,"
",198,"
",-0.00020609162,0.00020609162,llama-2-7b@q8_0_64.txt
198,"
",1,"""",-0.12471315,0.12471315,llama-2-7b@q8_0_64.txt
1,"""",1867, What,-4.778777,4.778777,llama-2-7b@q8_0_64.txt
1867, What,466, do,-2.0185652,2.0185652,llama-2-7b@q8_0_64.txt
466, do,345, you,-0.19184385,0.19184385,llama-2-7b@q8_0_64.txt
345, you,1612, mean,-0.92928106,0.92928106,llama-2-7b@q8_0_64.txt
1612, mean,5633, ?,-2.0405426,2.0405426,llama-2-7b@q8_0_64.txt
5633, ?,366," """,-0.19981347,0.19981347,llama-2-7b@q8_0_64.txt
366," """,198,"
",-0.07493014,0.07493014,llama-2-7b@q8_0_64.txt
198,"
",198,"
",-0.0001905975,0.0001905975,llama-2-7b@q8_0_64.txt
198,"
",1,"""",-0.10531571,0.10531571,llama-2-7b@q8_0_64.txt
1,"""",1119, They,-5.263151,5.263151,llama-2-7b@q8_0_64.txt
1119, They,389, are,-1.616448,1.616448,llama-2-7b@q8_0_64.txt
389, are,257, a,-3.173066,3.173066,llama-2-7b@q8_0_64.txt
257, a,1643, bit,-3.3728046,3.3728046,llama-2-7b@q8_0_64.txt
1643, bit,1165, too,-1.9905388,1.9905388,llama-2-7b@q8_0_64.txt
1165, too,890, long,-3.6285272,3.6285272,llama-2-7b@q8_0_64.txt
890, long,837," ,",-4.449176,4.449176,llama-2-7b@q8_0_64.txt
837," ,",3588, aren,-4.7417707,4.7417707,llama-2-7b@q8_0_64.txt
3588, aren,705, ',-1.7153064,1.7153064,llama-2-7b@q8_0_64.txt
705, ',83,t,-0.082916796,0.082916796,llama-2-7b@q8_0_64.txt
83,t,484, they,-0.21714164,0.21714164,llama-2-7b@q8_0_64.txt
484, they,5633, ?,-0.29303697,0.29303697,llama-2-7b@q8_0_64.txt
5633, ?,366," """,-0.13567944,0.13567944,llama-2-7b@q8_0_64.txt
366," """,198,"
",-0.05356569,0.05356569,llama-2-7b@q8_0_64.txt
198,"
",198,"
",-0.00020358874,0.00020358874,llama-2-7b@q8_0_64.txt
198,"
",1,"""",-0.08667685,0.08667685,llama-2-7b@q8_0_64.txt
1,"""",1320, That,-4.481228,4.481228,llama-2-7b@q8_0_64.txt
1320, That,318, is,-2.0836122,2.0836122,llama-2-7b@q8_0_64.txt
318, is,1744, possible,-8.156679,8.156679,llama-2-7b@q8_0_64.txt
1744, possible,764, .,-1.1563731,1.1563731,llama-2-7b@q8_0_64.txt
764, .,775, We,-6.093894,6.093894,llama-2-7b@q8_0_64.txt
775, We,481, will,-2.6254005,2.6254005,llama-2-7b@q8_0_64.txt
481, will,766, see,-2.5624664,2.5624664,llama-2-7b@q8_0_64.txt
766, see,644, what,-3.386272,3.386272,llama-2-7b@q8_0_64.txt
644, what,356, we,-2.4304132,2.4304132,llama-2-7b@q8_0_64.txt
356, we,460, can,-0.5824357,0.5824357,llama-2-7b@q8_0_64.txt
460, can,466, do,-0.18250467,0.18250467,llama-2-7b@q8_0_64.txt
466, do,546, about,-2.7630835,2.7630835,llama-2-7b@q8_0_64.txt
546, about,340, it,-0.38343778,0.38343778,llama-2-7b@q8_0_64.txt
340, it,764, .,-1.6292925,1.6292925,llama-2-7b@q8_0_64.txt
764, .,366," """,-0.10139311,0.10139311,llama-2-7b@q8_0_64.txt
366," """,198,"
",-0.07357123,0.07357123,llama-2-7b@q8_0_64.txt
198,"
",198,"
",-0.00019381552,0.00019381552,llama-2-7b@q8_0_64.txt
198,"
",1,"""",-0.15235096,0.15235096,llama-2-7b@q8_0_64.txt
1,"""",6952, Thank,-5.427273,5.427273,llama-2-7b@q8_0_64.txt
6952, Thank,345, you,-0.074230105,0.074230105,llama-2-7b@q8_0_64.txt
345, you,764, .,-1.2583243,1.2583243,llama-2-7b@q8_0_64.txt
764, .,366," """,-0.25705865,0.25705865,llama-2-7b@q8_0_64.txt
