token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
393, or,772, even,-4.501715,4.501715,llama-2-7b@q8_0_26.txt
772, even,16498, dare,-5.261142,5.261142,llama-2-7b@q8_0_26.txt
16498, dare,910, say,-3.2461262,3.2461262,llama-2-7b@q8_0_26.txt
910, say,618, when,-4.586781,4.586781,llama-2-7b@q8_0_26.txt
618, when,351, with,-6.4410577,6.4410577,llama-2-7b@q8_0_26.txt
351, with,257, a,-2.2486148,2.2486148,llama-2-7b@q8_0_26.txt
257, a,10846, lady,-6.8686714,6.8686714,llama-2-7b@q8_0_26.txt
10846, lady,764, .,-5.204849,5.204849,llama-2-7b@q8_0_26.txt
764, .,887, But,-3.186733,3.186733,llama-2-7b@q8_0_26.txt
887, But,340, it,-3.2551508,3.2551508,llama-2-7b@q8_0_26.txt
340, it,318, is,-0.4222002,0.4222002,llama-2-7b@q8_0_26.txt
318, is,616, my,-4.841514,4.841514,llama-2-7b@q8_0_26.txt
616, my,4459, opinion,-2.709942,2.709942,llama-2-7b@q8_0_26.txt
4459, opinion,326, that,-0.3264287,0.3264287,llama-2-7b@q8_0_26.txt
326, that,1204, life,-7.926219,7.926219,llama-2-7b@q8_0_26.txt
1204, life,318, is,-0.83069617,0.83069617,llama-2-7b@q8_0_26.txt
318, is,13160, composed,-6.086134,6.086134,llama-2-7b@q8_0_26.txt
13160, composed,286, of,-0.2695656,0.2695656,llama-2-7b@q8_0_26.txt
286, of,257, a,-3.3191617,3.3191617,llama-2-7b@q8_0_26.txt
257, a,2168, series,-3.2766788,3.2766788,llama-2-7b@q8_0_26.txt
2168, series,286, of,-0.02044473,0.02044473,llama-2-7b@q8_0_26.txt
286, of,2458, changes,-6.285868,6.285868,llama-2-7b@q8_0_26.txt
2458, changes,287, in,-2.8312113,2.8312113,llama-2-7b@q8_0_26.txt
287, in,262, the,-1.2154338,1.2154338,llama-2-7b@q8_0_26.txt
262, the,4645, structure,-5.912648,5.912648,llama-2-7b@q8_0_26.txt
4645, structure,286, of,-0.30571112,0.30571112,llama-2-7b@q8_0_26.txt
286, of,2300, matter,-4.9155135,4.9155135,llama-2-7b@q8_0_26.txt
2300, matter,220, ,-7.7910843,7.7910843,llama-2-7b@q8_0_26.txt
220, ,764, .,-1.3706812,1.3706812,llama-2-7b@q8_0_26.txt
764, .,843, And,-2.6393263,2.6393263,llama-2-7b@q8_0_26.txt
843, And,618, when,-3.4421077,3.4421077,llama-2-7b@q8_0_26.txt
618, when,777, these,-3.42717,3.42717,llama-2-7b@q8_0_26.txt
777, these,2458, changes,-0.5800435,0.5800435,llama-2-7b@q8_0_26.txt
2458, changes,1282, come,-3.609414,3.609414,llama-2-7b@q8_0_26.txt
1282, come,284, to,-1.4048234,1.4048234,llama-2-7b@q8_0_26.txt
284, to,281, an,-1.8923982,1.8923982,llama-2-7b@q8_0_26.txt
281, an,886, end,-0.11583436,0.11583436,llama-2-7b@q8_0_26.txt
886, end,11,",",-0.47434133,0.47434133,llama-2-7b@q8_0_26.txt
11,",",356, we,-3.7052631,3.7052631,llama-2-7b@q8_0_26.txt
356, we,1716, become,-4.5194902,4.5194902,llama-2-7b@q8_0_26.txt
1716, become,2147, nothing,-5.736869,5.736869,llama-2-7b@q8_0_26.txt
2147, nothing,517, more,-1.6000104,1.6000104,llama-2-7b@q8_0_26.txt
517, more,621, than,-0.1922175,0.1922175,llama-2-7b@q8_0_26.txt
621, than,644, what,-4.05061,4.05061,llama-2-7b@q8_0_26.txt
644, what,674, our,-4.4010983,4.4010983,llama-2-7b@q8_0_26.txt
674, our,2951, eyes,-5.1342235,5.1342235,llama-2-7b@q8_0_26.txt
2951, eyes,766, see,-1.9824299,1.9824299,llama-2-7b@q8_0_26.txt
766, see,13,.,-1.5535823,1.5535823,llama-2-7b@q8_0_26.txt
13,.,366," """,-5.076895,5.076895,llama-2-7b@q8_0_26.txt
366," """,198,"
",-3.1946898,3.1946898,llama-2-7b@q8_0_26.txt
198,"
",198,"
",-0.31319958,0.31319958,llama-2-7b@q8_0_26.txt
198,"
",1,"""",-2.9273674,2.9273674,llama-2-7b@q8_0_26.txt
1,"""",16123, Really,-9.067226,9.067226,llama-2-7b@q8_0_26.txt
16123, Really,5633, ?,-3.442348,3.442348,llama-2-7b@q8_0_26.txt
5633, ?,366," """,-1.3017623,1.3017623,llama-2-7b@q8_0_26.txt
366," """,198,"
",-1.2237511,1.2237511,llama-2-7b@q8_0_26.txt
198,"
",198,"
",-0.00022456508,0.00022456508,llama-2-7b@q8_0_26.txt
198,"
",1,"""",-0.38163593,0.38163593,llama-2-7b@q8_0_26.txt
1,"""",3363, Yes,-3.4434412,3.4434412,llama-2-7b@q8_0_26.txt
3363, Yes,837," ,",-3.6058738,3.6058738,llama-2-7b@q8_0_26.txt
837," ,",8805, mad,-6.345827,6.345827,llama-2-7b@q8_0_26.txt
8805, mad,480,ame,-1.6167119,1.6167119,llama-2-7b@q8_0_26.txt
480,ame,5145, !,-2.6783473,2.6783473,llama-2-7b@q8_0_26.txt
5145, !,290, and,-5.2252984,5.2252984,llama-2-7b@q8_0_26.txt
290, and,314, I,-2.2217567,2.2217567,llama-2-7b@q8_0_26.txt
314, I,2236, shall,-3.3793178,3.3793178,llama-2-7b@q8_0_26.txt
2236, shall,407, not,-2.7789626,2.7789626,llama-2-7b@q8_0_26.txt
407, not,1577, give,-4.064783,4.064783,llama-2-7b@q8_0_26.txt
1577, give,510, up,-1.5850494,1.5850494,llama-2-7b@q8_0_26.txt
510, up,428, this,-3.2948747,3.2948747,llama-2-7b@q8_0_26.txt
428, this,4583, theory,-6.8185816,6.8185816,llama-2-7b@q8_0_26.txt
4583, theory,329, for,-3.625203,3.625203,llama-2-7b@q8_0_26.txt
329, for,1997, anything,-6.166104,6.166104,llama-2-7b@q8_0_26.txt
1997, anything,287, in,-3.7791042,3.7791042,llama-2-7b@q8_0_26.txt
287, in,262, the,-1.1304973,1.1304973,llama-2-7b@q8_0_26.txt
262, the,995, world,-3.224075,3.224075,llama-2-7b@q8_0_26.txt
995, world,764, .,-3.5309167,3.5309167,llama-2-7b@q8_0_26.txt
764, .,1002, If,-3.579764,3.579764,llama-2-7b@q8_0_26.txt
1002, If,314, I,-1.67969,1.67969,llama-2-7b@q8_0_26.txt
314, I,547, were,-3.2100759,3.2100759,llama-2-7b@q8_0_26.txt
547, were,284, to,-0.7881529,0.7881529,llama-2-7b@q8_0_26.txt
284, to,2740, speak,-3.8590314,3.8590314,llama-2-7b@q8_0_26.txt
2740, speak,503, out,-4.812991,4.812991,llama-2-7b@q8_0_26.txt
503, out,286, of,-2.4683714,2.4683714,llama-2-7b@q8_0_26.txt
286, of,1210, turn,-2.6841266,2.6841266,llama-2-7b@q8_0_26.txt
1210, turn,340, it,-4.5368004,4.5368004,llama-2-7b@q8_0_26.txt
340, it,561, would,-0.3490925,0.3490925,llama-2-7b@q8_0_26.txt
561, would,307, be,-0.7668501,0.7668501,llama-2-7b@q8_0_26.txt
307, be,780, because,-3.9563007,3.9563007,llama-2-7b@q8_0_26.txt
780, because,314, I,-0.6459731,0.6459731,llama-2-7b@q8_0_26.txt
314, I,2314, cannot,-4.570881,4.570881,llama-2-7b@q8_0_26.txt
2314, cannot,1037, help,-4.6390905,4.6390905,llama-2-7b@q8_0_26.txt
1037, help,4379, seeing,-3.9796104,3.9796104,llama-2-7b@q8_0_26.txt
4379, seeing,326, that,-0.9891269,0.9891269,llama-2-7b@q8_0_26.txt
326, that,616, my,-3.4990141,3.4990141,llama-2-7b@q8_0_26.txt
616, my,1862, young,-6.8767014,6.8767014,llama-2-7b@q8_0_26.txt
1862, young,10846, lady,-2.8462696,2.8462696,llama-2-7b@q8_0_26.txt
10846, lady,220, ,-4.6252284,4.6252284,llama-2-7b@q8_0_26.txt
220, ,468, has,-3.591443,3.591443,llama-2-7b@q8_0_26.txt
468, has,257, a,-2.814422,2.814422,llama-2-7b@q8_0_26.txt
257, a,4950, beautiful,-4.9959974,4.9959974,llama-2-7b@q8_0_26.txt
4950, beautiful,5848, soul,-4.408737,4.408737,llama-2-7b@q8_0_26.txt
5848, soul,837," ,",-4.224032,4.224032,llama-2-7b@q8_0_26.txt
837," ,",257, a,-3.433826,3.433826,llama-2-7b@q8_0_26.txt
257, a,5848, soul,-3.4917653,3.4917653,llama-2-7b@q8_0_26.txt
5848, soul,6007, capable,-5.2396865,5.2396865,llama-2-7b@q8_0_26.txt
6007, capable,286, of,-0.059919666,0.059919666,llama-2-7b@q8_0_26.txt
286, of,4203, feeling,-3.4807746,3.4807746,llama-2-7b@q8_0_26.txt
4203, feeling,290, and,-2.6135387,2.6135387,llama-2-7b@q8_0_26.txt
290, and,4547, understanding,-3.485776,3.485776,llama-2-7b@q8_0_26.txt
4547, understanding,2279, everything,-3.8909237,3.8909237,llama-2-7b@q8_0_26.txt
2279, everything,13,.,-1.9922869,1.9922869,llama-2-7b@q8_0_26.txt
13,.,843, And,-2.5329716,2.5329716,llama-2-7b@q8_0_26.txt
843, And,314, I,-1.8802062,1.8802062,llama-2-7b@q8_0_26.txt
314, I,2314, cannot,-3.2703488,3.2703488,llama-2-7b@q8_0_26.txt
2314, cannot,21363, conceal,-7.106245,7.106245,llama-2-7b@q8_0_26.txt
21363, conceal,422, from,-2.4348137,2.4348137,llama-2-7b@q8_0_26.txt
422, from,3589, myself,-2.0362928,2.0362928,llama-2-7b@q8_0_26.txt
3589, myself,262, the,-1.8651602,1.8651602,llama-2-7b@q8_0_26.txt
262, the,1109, fact,-0.82927114,0.82927114,llama-2-7b@q8_0_26.txt
1109, fact,326, that,-0.079771236,0.079771236,llama-2-7b@q8_0_26.txt
326, that,428, this,-2.814828,2.814828,llama-2-7b@q8_0_26.txt
428, this,318, is,-1.9326317,1.9326317,llama-2-7b@q8_0_26.txt
318, is,10582, precisely,-4.5095005,4.5095005,llama-2-7b@q8_0_26.txt
10582, precisely,644, what,-0.56042427,0.56042427,llama-2-7b@q8_0_26.txt
644, what,1838, makes,-4.958731,4.958731,llama-2-7b@q8_0_26.txt
1838, makes,1204, life,-3.5465593,3.5465593,llama-2-7b@q8_0_26.txt
1204, life,523, so,-1.4186567,1.4186567,llama-2-7b@q8_0_26.txt
523, so,3499, interesting,-2.7293754,2.7293754,llama-2-7b@q8_0_26.txt
3499, interesting,220, ,-3.4894223,3.4894223,llama-2-7b@q8_0_26.txt
220, ,366," """,-6.0233893,6.0233893,llama-2-7b@q8_0_26.txt
366," """,198,"
",-0.18570915,0.18570915,llama-2-7b@q8_0_26.txt
198,"
",198,"
",-0.00024160804,0.00024160804,llama-2-7b@q8_0_26.txt
198,"
",1,"""",-0.1778501,0.1778501,llama-2-7b@q8_0_26.txt
1,"""",6952, Thank,-6.367095,6.367095,llama-2-7b@q8_0_26.txt
6952, Thank,345, you,-0.19198573,0.19198573,llama-2-7b@q8_0_26.txt
345, you,5145, !,-2.0934994,2.0934994,llama-2-7b@q8_0_26.txt
5145, !,5875, thank,-6.53248,6.53248,llama-2-7b@q8_0_26.txt
5875, thank,345, you,-0.028301079,0.028301079,llama-2-7b@q8_0_26.txt
345, you,329, for,-2.1802611,2.1802611,llama-2-7b@q8_0_26.txt
329, for,534, your,-1.6946718,1.6946718,llama-2-7b@q8_0_26.txt
534, your,19370, compliment,-6.675541,6.675541,llama-2-7b@q8_0_26.txt
19370, compliment,764, .,-2.9288373,2.9288373,llama-2-7b@q8_0_26.txt
764, .,887, But,-3.7672284,3.7672284,llama-2-7b@q8_0_26.txt
887, But,345, you,-3.0057356,3.0057356,llama-2-7b@q8_0_26.txt
345, you,423, have,-2.3094485,2.3094485,llama-2-7b@q8_0_26.txt
423, have,531, said,-3.9914148,3.9914148,llama-2-7b@q8_0_26.txt
531, said,1223, something,-2.3804169,2.3804169,llama-2-7b@q8_0_26.txt
1223, something,2407, quite,-3.6581728,3.6581728,llama-2-7b@q8_0_26.txt
2407, quite,2081, true,-5.119627,5.119627,llama-2-7b@q8_0_26.txt
2081, true,764, .,-2.3837028,2.3837028,llama-2-7b@q8_0_26.txt
764, .,1114, For,-4.3939786,4.3939786,llama-2-7b@q8_0_26.txt
1114, For,612, there,-3.928496,3.928496,llama-2-7b@q8_0_26.txt
612, there,389, are,-1.3225069,1.3225069,llama-2-7b@q8_0_26.txt
389, are,617, some,-2.5310037,2.5310037,llama-2-7b@q8_0_26.txt
617, some,1243, things,-0.37570003,0.37570003,llama-2-7b@q8_0_26.txt
1243, things,543, which,-0.7863854,0.7863854,llama-2-7b@q8_0_26.txt
543, which,530, one,-1.7383806,1.7383806,llama-2-7b@q8_0_26.txt
530, one,857, does,-0.41510582,0.41510582,llama-2-7b@q8_0_26.txt
857, does,407, not,-0.009193942,0.009193942,llama-2-7b@q8_0_26.txt
407, not,910, say,-3.851936,3.851936,llama-2-7b@q8_0_26.txt
910, say,618, when,-1.5202599,1.5202599,llama-2-7b@q8_0_26.txt
618, when,351, with,-0.76623446,0.76623446,llama-2-7b@q8_0_26.txt
351, with,257, a,-0.10952079,0.10952079,llama-2-7b@q8_0_26.txt
257, a,582, man,-4.304838,4.304838,llama-2-7b@q8_0_26.txt
582, man,22135," .""",-4.1655693,4.1655693,llama-2-7b@q8_0_26.txt
22135," .""",198,"
",-0.23097195,0.23097195,llama-2-7b@q8_0_26.txt
198,"
",198,"
",-0.00024923557,0.00024923557,llama-2-7b@q8_0_26.txt
198,"
",1,"""",-0.19384594,0.19384594,llama-2-7b@q8_0_26.txt
1,"""",1867, What,-3.777868,3.777868,llama-2-7b@q8_0_26.txt
1867, What,1243, things,-5.885414,5.885414,llama-2-7b@q8_0_26.txt
1243, things,5633, ?,-2.0140195,2.0140195,llama-2-7b@q8_0_26.txt
5633, ?,366," """,-0.5737025,0.5737025,llama-2-7b@q8_0_26.txt
366," """,198,"
",-0.046940666,0.046940666,llama-2-7b@q8_0_26.txt
198,"
",198,"
",-0.00029356938,0.00029356938,llama-2-7b@q8_0_26.txt
198,"
",1,"""",-0.025254635,0.025254635,llama-2-7b@q8_0_26.txt
1,"""",314, I,-2.016918,2.016918,llama-2-7b@q8_0_26.txt
314, I,2314, cannot,-3.3747854,3.3747854,llama-2-7b@q8_0_26.txt
2314, cannot,910, say,-1.2011281,1.2011281,llama-2-7b@q8_0_26.txt
910, say,2279, everything,-5.8665247,5.8665247,llama-2-7b@q8_0_26.txt
2279, everything,13,.,-2.2634888,2.2634888,llama-2-7b@q8_0_26.txt
13,.,887, But,-1.8506955,1.8506955,llama-2-7b@q8_0_26.txt
887, But,1560, tell,-7.10178,7.10178,llama-2-7b@q8_0_26.txt
1560, tell,502, me,-0.07906622,0.07906622,llama-2-7b@q8_0_26.txt
502, me,11,",",-1.8142459,1.8142459,llama-2-7b@q8_0_26.txt
11,",",15967, sir,-5.555581,5.555581,llama-2-7b@q8_0_26.txt
15967, sir,837," ,",-1.8468614,1.8468614,llama-2-7b@q8_0_26.txt
837," ,",644, what,-1.3408047,1.3408047,llama-2-7b@q8_0_26.txt
644, what,318, is,-1.621388,1.621388,llama-2-7b@q8_0_26.txt
318, is,1918, death,-10.667586,10.667586,llama-2-7b@q8_0_26.txt
1918, death,5633, ?,-0.56241304,0.56241304,llama-2-7b@q8_0_26.txt
5633, ?,366," """,-0.62959075,0.62959075,llama-2-7b@q8_0_26.txt
366," """,198,"
",-0.03300596,0.03300596,llama-2-7b@q8_0_26.txt
198,"
",198,"
",-0.000287849,0.000287849,llama-2-7b@q8_0_26.txt
198,"
",1,"""",-0.024679447,0.024679447,llama-2-7b@q8_0_26.txt
1,"""",5830, Death,-2.8313694,2.8313694,llama-2-7b@q8_0_26.txt
5830, Death,5145, !,-3.5517797,3.5517797,llama-2-7b@q8_0_26.txt
5145, !,5830, Death,-3.9597285,3.9597285,llama-2-7b@q8_0_26.txt
5830, Death,220, ,-4.101545,4.101545,llama-2-7b@q8_0_26.txt
220, ,5145, !,-2.8365743,2.8365743,llama-2-7b@q8_0_26.txt
5145, !,1374, How,-5.9020715,5.9020715,llama-2-7b@q8_0_26.txt
1374, How,460, can,-2.320573,2.320573,llama-2-7b@q8_0_26.txt
460, can,356, we,-2.9973257,2.9973257,llama-2-7b@q8_0_26.txt
356, we,1561, talk,-4.725604,4.725604,llama-2-7b@q8_0_26.txt
1561, talk,546, about,-0.6247603,0.6247603,llama-2-7b@q8_0_26.txt
546, about,340, it,-0.9023524,0.9023524,llama-2-7b@q8_0_26.txt
340, it,220, ,-3.9331372,3.9331372,llama-2-7b@q8_0_26.txt
220, ,764, .,-3.8383121,3.8383121,llama-2-7b@q8_0_26.txt
764, .,632, It,-3.180425,3.180425,llama-2-7b@q8_0_26.txt
632, It,318, is,-0.33109868,0.33109868,llama-2-7b@q8_0_26.txt
318, is,257, a,-2.3183553,2.3183553,llama-2-7b@q8_0_26.txt
257, a,1808, question,-4.641839,4.641839,llama-2-7b@q8_0_26.txt
1808, question,284, to,-4.328118,4.328118,llama-2-7b@q8_0_26.txt
284, to,543, which,-0.5193662,0.5193662,llama-2-7b@q8_0_26.txt
543, which,314, I,-1.6462731,1.6462731,llama-2-7b@q8_0_26.txt
314, I,716, am,-1.6119723,1.6119723,llama-2-7b@q8_0_26.txt
716, am,1654, sure,-3.642529,3.642529,llama-2-7b@q8_0_26.txt
1654, sure,326, that,-1.7936318,1.7936318,llama-2-7b@q8_0_26.txt
326, that,345, you,-1.4170322,1.4170322,llama-2-7b@q8_0_26.txt
345, you,481, will,-1.4017676,1.4017676,llama-2-7b@q8_0_26.txt
481, will,307, be,-2.4902515,2.4902515,llama-2-7b@q8_0_26.txt
307, be,1498, able,-2.0554917,2.0554917,llama-2-7b@q8_0_26.txt
1498, able,284, to,-0.040402442,0.040402442,llama-2-7b@q8_0_26.txt
284, to,1577, give,-3.2676446,3.2676446,llama-2-7b@q8_0_26.txt
1577, give,257, a,-2.1271853,2.1271853,llama-2-7b@q8_0_26.txt
257, a,1365, better,-5.10157,5.10157,llama-2-7b@q8_0_26.txt
1365, better,3280, answer,-0.1639845,0.1639845,llama-2-7b@q8_0_26.txt
3280, answer,621, than,-1.7063082,1.7063082,llama-2-7b@q8_0_26.txt
621, than,502, me,-3.737443,3.737443,llama-2-7b@q8_0_26.txt
502, me,764, .,-2.240849,2.240849,llama-2-7b@q8_0_26.txt
764, .,921, You,-3.8605022,3.8605022,llama-2-7b@q8_0_26.txt
921, You,766, see,-3.468913,3.468913,llama-2-7b@q8_0_26.txt
766, see,477, all,-6.5504427,6.5504427,llama-2-7b@q8_0_26.txt
477, all,1243, things,-3.2498035,3.2498035,llama-2-7b@q8_0_26.txt
1243, things,389, are,-1.7620871,1.7620871,llama-2-7b@q8_0_26.txt
389, are,5609, changing,-5.4333096,5.4333096,llama-2-7b@q8_0_26.txt
5609, changing,764, .,-4.1070056,4.1070056,llama-2-7b@q8_0_26.txt
764, .,843, And,-2.265903,2.265903,llama-2-7b@q8_0_26.txt
843, And,262, the,-3.284687,3.284687,llama-2-7b@q8_0_26.txt
262, the,1049, great,-5.418482,5.418482,llama-2-7b@q8_0_26.txt
1049, great,10715, mystery,-5.0228043,5.0228043,llama-2-7b@q8_0_26.txt
10715, mystery,286, of,-0.80101067,0.80101067,llama-2-7b@q8_0_26.txt
286, of,1204, life,-0.90385246,0.90385246,llama-2-7b@q8_0_26.txt
1204, life,290, and,-4.6479573,4.6479573,llama-2-7b@q8_0_26.txt
290, and,286, of,-2.5036323,2.5036323,llama-2-7b@q8_0_26.txt
286, of,1918, death,-1.9348845,1.9348845,llama-2-7b@q8_0_26.txt
1918, death,7363, lies,-4.0913663,4.0913663,llama-2-7b@q8_0_26.txt
7363, lies,287, in,-0.72889847,0.72889847,llama-2-7b@q8_0_26.txt
287, in,326, that,-3.7760224,3.7760224,llama-2-7b@q8_0_26.txt
326, that,1109, fact,-2.5563736,2.5563736,llama-2-7b@q8_0_26.txt
1109, fact,13,.,-1.7937578,1.7937578,llama-2-7b@q8_0_26.txt
13,.,366," """,-1.6865972,1.6865972,llama-2-7b@q8_0_26.txt
366," """,198,"
",-0.10012731,0.10012731,llama-2-7b@q8_0_26.txt
198,"
",198,"
",-0.00032360086,0.00032360086,llama-2-7b@q8_0_26.txt
198,"
",1,"""",-0.11131649,0.11131649,llama-2-7b@q8_0_26.txt
1,"""",16123, Really,-5.84897,5.84897,llama-2-7b@q8_0_26.txt
16123, Really,5633, ?,-0.120509565,0.120509565,llama-2-7b@q8_0_26.txt
5633, ?,366," """,-0.25766894,0.25766894,llama-2-7b@q8_0_26.txt
366," """,198,"
",-0.0041918987,0.0041918987,llama-2-7b@q8_0_26.txt
198,"
",198,"
",-0.0002854655,0.0002854655,llama-2-7b@q8_0_26.txt
198,"
",1,"""",-0.012647067,0.012647067,llama-2-7b@q8_0_26.txt
1,"""",3363, Yes,-1.727159,1.727159,llama-2-7b@q8_0_26.txt
3363, Yes,11,",",-1.1239138,1.1239138,llama-2-7b@q8_0_26.txt
11,",",616, my,-6.0752587,6.0752587,llama-2-7b@q8_0_26.txt
616, my,1862, young,-3.4583127,3.4583127,llama-2-7b@q8_0_26.txt
1862, young,10846, lady,-0.1746129,0.1746129,llama-2-7b@q8_0_26.txt
10846, lady,5145, !,-1.084731,1.084731,llama-2-7b@q8_0_26.txt
5145, !,618, when,-5.4131966,5.4131966,llama-2-7b@q8_0_26.txt
618, when,356, we,-2.6237736,2.6237736,llama-2-7b@q8_0_26.txt
356, we,1561, talk,-3.5703273,3.5703273,llama-2-7b@q8_0_26.txt
1561, talk,546, about,-0.6198571,0.6198571,llama-2-7b@q8_0_26.txt
546, about,1918, death,-1.9029688,1.9029688,llama-2-7b@q8_0_26.txt
1918, death,356, we,-1.2737769,1.2737769,llama-2-7b@q8_0_26.txt
356, we,1276, must,-2.7569118,2.7569118,llama-2-7b@q8_0_26.txt
1276, must,1464, always,-4.4154925,4.4154925,llama-2-7b@q8_0_26.txt
1464, always,3505, remember,-3.1184146,3.1184146,llama-2-7b@q8_0_26.txt
3505, remember,530, one,-4.4796085,4.4796085,llama-2-7b@q8_0_26.txt
530, one,1517, thing,-0.3785458,0.3785458,llama-2-7b@q8_0_26.txt
1517, thing,220, ,-5.12326,5.12326,llama-2-7b@q8_0_26.txt
220, ,1058, :,-3.5238461,3.5238461,llama-2-7b@q8_0_26.txt
1058, :,326, that,-1.7841017,1.7841017,llama-2-7b@q8_0_26.txt
326, that,645, no,-4.89733,4.89733,llama-2-7b@q8_0_26.txt
645, no,1487, change,-6.0373425,6.0373425,llama-2-7b@q8_0_26.txt
1487, change,460, can,-2.2203476,2.2203476,llama-2-7b@q8_0_26.txt
460, can,1683, ever,-2.2780495,2.2780495,llama-2-7b@q8_0_26.txt
1683, ever,2222, bring,-3.2143273,3.2143273,llama-2-7b@q8_0_26.txt
2222, bring,546, about,-0.9136842,0.9136842,llama-2-7b@q8_0_26.txt
546, about,597, any,-2.5055308,2.5055308,llama-2-7b@q8_0_26.txt
597, any,649, new,-3.7294493,3.7294493,llama-2-7b@q8_0_26.txt
649, new,1296, form,-3.8290825,3.8290825,llama-2-7b@q8_0_26.txt
1296, form,286, of,-0.21558675,0.21558675,llama-2-7b@q8_0_26.txt
286, of,2300, matter,-5.5434537,5.5434537,llama-2-7b@q8_0_26.txt
2300, matter,13,.,-1.3921815,1.3921815,llama-2-7b@q8_0_26.txt
13,.,6660, Thus,-5.456517,5.456517,llama-2-7b@q8_0_26.txt
6660, Thus,2147, nothing,-5.5724583,5.5724583,llama-2-7b@q8_0_26.txt
2147, nothing,10564, dies,-7.755926,7.755926,llama-2-7b@q8_0_26.txt
10564, dies,2845, except,-3.0773957,3.0773957,llama-2-7b@q8_0_26.txt
2845, except,326, that,-2.4665377,2.4665377,llama-2-7b@q8_0_26.txt
326, that,543, which,-0.27708894,0.27708894,llama-2-7b@q8_0_26.txt
543, which,468, has,-2.3906307,2.3906307,llama-2-7b@q8_0_26.txt
468, has,645, no,-4.9794393,4.9794393,llama-2-7b@q8_0_26.txt
645, no,2392, longer,-5.57388,5.57388,llama-2-7b@q8_0_26.txt
2392, longer,1997, anything,-4.051467,4.051467,llama-2-7b@q8_0_26.txt
1997, anything,284, to,-0.47658855,0.47658855,llama-2-7b@q8_0_26.txt
284, to,2107, live,-3.2755747,3.2755747,llama-2-7b@q8_0_26.txt
2107, live,2402, upon,-3.7469957,3.7469957,llama-2-7b@q8_0_26.txt
2402, upon,764, .,-2.4325035,2.4325035,llama-2-7b@q8_0_26.txt
764, .,1406, So,-3.8435738,3.8435738,llama-2-7b@q8_0_26.txt
1406, So,1918, death,-3.4506323,3.4506323,llama-2-7b@q8_0_26.txt
1918, death,318, is,-0.9412676,0.9412676,llama-2-7b@q8_0_26.txt
318, is,2147, nothing,-2.5195928,2.5195928,llama-2-7b@q8_0_26.txt
2147, nothing,475, but,-0.8049922,0.8049922,llama-2-7b@q8_0_26.txt
475, but,262, the,-1.7578291,1.7578291,llama-2-7b@q8_0_26.txt
262, the,35120, cessation,-4.5737996,4.5737996,llama-2-7b@q8_0_26.txt
35120, cessation,286, of,-0.057708528,0.057708528,llama-2-7b@q8_0_26.txt
286, of,477, all,-1.7158763,1.7158763,llama-2-7b@q8_0_26.txt
477, all,1204, life,-3.1317008,3.1317008,llama-2-7b@q8_0_26.txt
1204, life,764, .,-1.8868952,1.8868952,llama-2-7b@q8_0_26.txt
