token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1680, Can,314, I,-1.3272823,1.3272823,llama-2-7b-chat@q8_0_7.txt
314, I,2897, offer,-8.252112,8.252112,llama-2-7b-chat@q8_0_7.txt
2897, offer,345, you,-0.796705,0.796705,llama-2-7b-chat@q8_0_7.txt
345, you,1223, something,-3.2654047,3.2654047,llama-2-7b-chat@q8_0_7.txt
1223, something,284, to,-1.3285336,1.3285336,llama-2-7b-chat@q8_0_7.txt
284, to,4144, drink,-2.0861847,2.0861847,llama-2-7b-chat@q8_0_7.txt
4144, drink,981, while,-4.460538,4.460538,llama-2-7b-chat@q8_0_7.txt
981, while,345, you,-1.3111937,1.3111937,llama-2-7b-chat@q8_0_7.txt
345, you,4043, wait,-1.1133438,1.1133438,llama-2-7b-chat@q8_0_7.txt
4043, wait,1701,"?""",-2.856627,2.856627,llama-2-7b-chat@q8_0_7.txt
1701,"?""",198,"
",-0.7491247,0.7491247,llama-2-7b-chat@q8_0_7.txt
198,"
",198,"
",-0.03098341,0.03098341,llama-2-7b-chat@q8_0_7.txt
198,"
",1,"""",-0.9518412,0.9518412,llama-2-7b-chat@q8_0_7.txt
1,"""",5189,Of,-2.958494,2.958494,llama-2-7b-chat@q8_0_7.txt
5189,Of,1781, course,-0.012792901,0.012792901,llama-2-7b-chat@q8_0_7.txt
1781, course,11,",",-1.5439787,1.5439787,llama-2-7b-chat@q8_0_7.txt
11,",",1309, let,-5.696371,5.696371,llama-2-7b-chat@q8_0_7.txt
1309, let,502, me,-1.0167722,1.0167722,llama-2-7b-chat@q8_0_7.txt
502, me,2198, check,-4.7502565,4.7502565,llama-2-7b-chat@q8_0_7.txt
2198, check,13,.,-3.5651565,3.5651565,llama-2-7b-chat@q8_0_7.txt
13,.,1635, *,-5.7158847,5.7158847,llama-2-7b-chat@q8_0_7.txt
1635, *,42116,checks,-5.8600388,5.8600388,llama-2-7b-chat@q8_0_7.txt
42116,checks,3644, computer,-1.4008766,1.4008766,llama-2-7b-chat@q8_0_7.txt
3644, computer,9,*,-0.6738842,0.6738842,llama-2-7b-chat@q8_0_7.txt
9,*,314, I,-2.2931793,2.2931793,llama-2-7b-chat@q8_0_7.txt
314, I,16521, apologize,-5.6800127,5.6800127,llama-2-7b-chat@q8_0_7.txt
16521, apologize,11,",",-2.0496604,2.0496604,llama-2-7b-chat@q8_0_7.txt
11,",",475, but,-0.68383473,0.68383473,llama-2-7b-chat@q8_0_7.txt
475, but,340, it,-2.2189777,2.2189777,llama-2-7b-chat@q8_0_7.txt
340, it,3073, looks,-3.3063526,3.3063526,llama-2-7b-chat@q8_0_7.txt
3073, looks,588, like,-0.041567605,0.041567605,llama-2-7b-chat@q8_0_7.txt
588, like,534, your,-3.0816689,3.0816689,llama-2-7b-chat@q8_0_7.txt
534, your,11668, bags,-1.1044005,1.1044005,llama-2-7b-chat@q8_0_7.txt
11668, bags,423, have,-2.3273218,2.3273218,llama-2-7b-chat@q8_0_7.txt
423, have,587, been,-0.49215695,0.49215695,llama-2-7b-chat@q8_0_7.txt
587, been,43746, misplaced,-7.521041,7.521041,llama-2-7b-chat@q8_0_7.txt
43746, misplaced,13,.,-1.024114,1.024114,llama-2-7b-chat@q8_0_7.txt
13,.,1680, Can,-3.5477629,3.5477629,llama-2-7b-chat@q8_0_7.txt
1680, Can,345, you,-1.4118943,1.4118943,llama-2-7b-chat@q8_0_7.txt
345, you,3387, please,-1.6634196,1.6634196,llama-2-7b-chat@q8_0_7.txt
3387, please,2148, provide,-5.0195704,5.0195704,llama-2-7b-chat@q8_0_7.txt
2148, provide,502, me,-0.70328176,0.70328176,llama-2-7b-chat@q8_0_7.txt
502, me,351, with,-0.76305306,0.76305306,llama-2-7b-chat@q8_0_7.txt
351, with,257, a,-1.3864913,1.3864913,llama-2-7b-chat@q8_0_7.txt
257, a,6496, detailed,-7.43734,7.43734,llama-2-7b-chat@q8_0_7.txt
6496, detailed,6764, description,-1.0777034,1.0777034,llama-2-7b-chat@q8_0_7.txt
6764, description,286, of,-0.20829685,0.20829685,llama-2-7b-chat@q8_0_7.txt
286, of,606, them,-3.8186274,3.8186274,llama-2-7b-chat@q8_0_7.txt
606, them,11,",",-3.2641125,3.2641125,llama-2-7b-chat@q8_0_7.txt
11,",",1390, including,-6.221336,6.221336,llama-2-7b-chat@q8_0_7.txt
1390, including,511, their,-2.518487,2.518487,llama-2-7b-chat@q8_0_7.txt
511, their,2546, size,-3.413093,3.413093,llama-2-7b-chat@q8_0_7.txt
2546, size,290, and,-1.0971526,1.0971526,llama-2-7b-chat@q8_0_7.txt
290, and,597, any,-5.703436,5.703436,llama-2-7b-chat@q8_0_7.txt
597, any,18778, distinctive,-8.028137,8.028137,llama-2-7b-chat@q8_0_7.txt
18778, distinctive,3033, features,-2.0844002,2.0844002,llama-2-7b-chat@q8_0_7.txt
3033, features,1701,"?""",-0.99956214,0.99956214,llama-2-7b-chat@q8_0_7.txt
