token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
286, of,994, here,-1.0125556,1.0125556,llama-2-7b@q8_0_241.txt
994, here,837," ,",-5.0969,5.0969,llama-2-7b@q8_0_241.txt
837," ,",393, or,-0.3447226,0.3447226,llama-2-7b@q8_0_241.txt
393, or,1494, kill,-3.795889,3.795889,llama-2-7b@q8_0_241.txt
1494, kill,534, your,-3.6215096,3.6215096,llama-2-7b@q8_0_241.txt
534, your,3397, parents,-2.3729024,2.3729024,llama-2-7b@q8_0_241.txt
3397, parents,290, and,-2.1756685,2.1756685,llama-2-7b@q8_0_241.txt
290, and,1011, take,-3.4288378,3.4288378,llama-2-7b@q8_0_241.txt
1011, take,262, the,-2.4231782,2.4231782,llama-2-7b@q8_0_241.txt
262, the,24155, inheritance,-7.8650627,7.8650627,llama-2-7b@q8_0_241.txt
24155, inheritance,526,".""",-3.7574794,3.7574794,llama-2-7b@q8_0_241.txt
526,".""",198,"
",-0.17907383,0.17907383,llama-2-7b@q8_0_241.txt
198,"
",198,"
",-0.00031108788,0.00031108788,llama-2-7b@q8_0_241.txt
198,"
",1,"""",-0.199134,0.199134,llama-2-7b@q8_0_241.txt
1,"""",887, But,-3.4907818,3.4907818,llama-2-7b@q8_0_241.txt
887, But,703, how,-3.503828,3.503828,llama-2-7b@q8_0_241.txt
703, how,460, can,-1.794452,1.794452,llama-2-7b@q8_0_241.txt
460, can,314, I,-1.0290105,1.0290105,llama-2-7b@q8_0_241.txt
314, I,1494, kill,-2.47015,2.47015,llama-2-7b@q8_0_241.txt
1494, kill,606, them,-2.2186706,2.2186706,llama-2-7b@q8_0_241.txt
606, them,1701,"?""",-3.0819821,3.0819821,llama-2-7b@q8_0_241.txt
1701,"?""",198,"
",-0.2164147,0.2164147,llama-2-7b@q8_0_241.txt
198,"
",198,"
",-0.00032121743,0.00032121743,llama-2-7b@q8_0_241.txt
198,"
",1,"""",-0.047895193,0.047895193,llama-2-7b@q8_0_241.txt
1,"""",775, We,-4.6092796,4.6092796,llama-2-7b@q8_0_241.txt
775, We,481, will,-3.2649364,3.2649364,llama-2-7b@q8_0_241.txt
481, will,2112, discuss,-8.420569,8.420569,llama-2-7b@q8_0_241.txt
2112, discuss,326, that,-2.3522086,2.3522086,llama-2-7b@q8_0_241.txt
326, that,9439, tomorrow,-3.990105,3.990105,llama-2-7b@q8_0_241.txt
9439, tomorrow,3329, morning,-3.4711666,3.4711666,llama-2-7b@q8_0_241.txt
3329, morning,287, in,-4.6994925,4.6994925,llama-2-7b@q8_0_241.txt
287, in,3703, detail,-4.994001,4.994001,llama-2-7b@q8_0_241.txt
3703, detail,764, .,-3.3054733,3.3054733,llama-2-7b@q8_0_241.txt
764, .,314, I,-4.8182473,4.8182473,llama-2-7b@q8_0_241.txt
314, I,423, have,-2.7617052,2.7617052,llama-2-7b@q8_0_241.txt
423, have,284, to,-2.7325792,2.7325792,llama-2-7b@q8_0_241.txt
284, to,467, go,-1.9048365,1.9048365,llama-2-7b@q8_0_241.txt
467, go,783, now,-4.0007296,4.0007296,llama-2-7b@q8_0_241.txt
783, now,11,",",-2.232563,2.232563,llama-2-7b@q8_0_241.txt
11,",",475, but,-2.1936522,2.1936522,llama-2-7b@q8_0_241.txt
475, but,836, don,-4.0832024,4.0832024,llama-2-7b@q8_0_241.txt
836, don,470,'t,-0.00036673972,0.00036673972,llama-2-7b@q8_0_241.txt
470,'t,6044, forget,-4.487252,4.487252,llama-2-7b@q8_0_241.txt
6044, forget,284, to,-0.8494317,0.8494317,llama-2-7b@q8_0_241.txt
284, to,4491,mor,-14.840221,14.840221,llama-2-7b@q8_0_241.txt
4491,mor,322,ow,-5.949599,5.949599,llama-2-7b@q8_0_241.txt
322,ow,379, at,-4.485895,4.485895,llama-2-7b@q8_0_241.txt
379, at,513, 3,-4.6876087,4.6876087,llama-2-7b@q8_0_241.txt
513, 3,716, am,-2.810213,2.810213,llama-2-7b@q8_0_241.txt
716, am,2644, ...,-7.759802,7.759802,llama-2-7b@q8_0_241.txt
2644, ...,4599, Good,-7.249387,7.249387,llama-2-7b@q8_0_241.txt
4599, Good,1755, night,-2.0056818,2.0056818,llama-2-7b@q8_0_241.txt
1755, night,526,".""",-2.1713262,2.1713262,llama-2-7b@q8_0_241.txt
526,".""",628,"

",-4.0010886,4.0010886,llama-2-7b@q8_0_241.txt
628,"

",198,"
",-0.0005733515,0.0005733515,llama-2-7b@q8_0_241.txt
198,"
",2235,##,-9.223444,9.223444,llama-2-7b@q8_0_241.txt
2235,##,3596, Day,-7.6790795,7.6790795,llama-2-7b@q8_0_241.txt
3596, Day,1881, One,-4.315236,4.315236,llama-2-7b@q8_0_241.txt
1881, One,357, (,-3.4985144,3.4985144,llama-2-7b@q8_0_241.txt
357, (,940,10,-4.79505,4.79505,llama-2-7b@q8_0_241.txt
940,10,4426,pm,-5.1065836,5.1065836,llama-2-7b@q8_0_241.txt
4426,pm,8,),-0.945982,0.945982,llama-2-7b@q8_0_241.txt
8,),198,"
",-0.68712074,0.68712074,llama-2-7b@q8_0_241.txt
198,"
",198,"
",-0.00028332035,0.00028332035,llama-2-7b@q8_0_241.txt
198,"
",1,"""",-1.5513946,1.5513946,llama-2-7b@q8_0_241.txt
1,"""",1400, No,-5.7199907,5.7199907,llama-2-7b@q8_0_241.txt
1400, No,764, .,-4.705106,4.705106,llama-2-7b@q8_0_241.txt
764, .,383, The,-5.0846467,5.0846467,llama-2-7b@q8_0_241.txt
383, The,25893, excuses,-12.242661,12.242661,llama-2-7b@q8_0_241.txt
25893, excuses,547, were,-4.036719,4.036719,llama-2-7b@q8_0_241.txt
547, were,6635, totally,-6.369946,6.369946,llama-2-7b@q8_0_241.txt
6635, totally,1180, different,-4.365842,4.365842,llama-2-7b@q8_0_241.txt
1180, different,764, .,-2.170952,2.170952,llama-2-7b@q8_0_241.txt
764, .,921, You,-3.9428496,3.9428496,llama-2-7b@q8_0_241.txt
921, You,655, just,-4.315108,4.315108,llama-2-7b@q8_0_241.txt
655, just,836, don,-3.6980555,3.6980555,llama-2-7b@q8_0_241.txt
836, don,470,'t,-0.002378256,0.002378256,llama-2-7b@q8_0_241.txt
470,'t,765, want,-2.3463485,2.3463485,llama-2-7b@q8_0_241.txt
765, want,284, to,-0.24719574,0.24719574,llama-2-7b@q8_0_241.txt
284, to,467, go,-2.0050516,2.0050516,llama-2-7b@q8_0_241.txt
467, go,284, to,-1.7573645,1.7573645,llama-2-7b@q8_0_241.txt
284, to,1524, school,-2.4333897,2.4333897,llama-2-7b@q8_0_241.txt
1524, school,780, because,-4.6978254,4.6978254,llama-2-7b@q8_0_241.txt
780, because,345, you,-0.8864915,0.8864915,llama-2-7b@q8_0_241.txt
345, you,1053,'ve,-3.6081688,3.6081688,llama-2-7b@q8_0_241.txt
1053,'ve,587, been,-1.3808321,1.3808321,llama-2-7b@q8_0_241.txt
587, been,287, in,-3.2984061,3.2984061,llama-2-7b@q8_0_241.txt
287, in,5876, trouble,-2.3054616,2.3054616,llama-2-7b@q8_0_241.txt
5876, trouble,351, with,-1.8337334,1.8337334,llama-2-7b@q8_0_241.txt
351, with,534, your,-1.4719657,1.4719657,llama-2-7b@q8_0_241.txt
534, your,4701, teacher,-4.7673416,4.7673416,llama-2-7b@q8_0_241.txt
4701, teacher,329, for,-2.6169813,2.6169813,llama-2-7b@q8_0_241.txt
329, for,1811, several,-4.7726593,4.7726593,llama-2-7b@q8_0_241.txt
1811, several,1528, days,-1.4543681,1.4543681,llama-2-7b@q8_0_241.txt
1528, days,290, and,-2.660418,2.660418,llama-2-7b@q8_0_241.txt
290, and,389, are,-3.5249846,3.5249846,llama-2-7b@q8_0_241.txt
389, are,7787, afraid,-3.0624738,3.0624738,llama-2-7b@q8_0_241.txt
7787, afraid,326, that,-2.0250015,2.0250015,llama-2-7b@q8_0_241.txt
326, that,339, he,-3.2213755,3.2213755,llama-2-7b@q8_0_241.txt
339, he,1244, might,-1.7188573,1.7188573,llama-2-7b@q8_0_241.txt
1244, might,6878, punish,-4.0041685,4.0041685,llama-2-7b@q8_0_241.txt
6878, punish,345, you,-0.019369623,0.019369623,llama-2-7b@q8_0_241.txt
345, you,611, if,-2.4634662,2.4634662,llama-2-7b@q8_0_241.txt
611, if,345, you,-0.08665083,0.08665083,llama-2-7b@q8_0_241.txt
345, you,467, go,-2.6136155,2.6136155,llama-2-7b@q8_0_241.txt
467, go,736, back,-2.9670858,2.9670858,llama-2-7b@q8_0_241.txt
736, back,13,.,-1.7505705,1.7505705,llama-2-7b@q8_0_241.txt
13,.,366," """,-1.0952818,1.0952818,llama-2-7b@q8_0_241.txt
366," """,198,"
",-0.28129858,0.28129858,llama-2-7b@q8_0_241.txt
198,"
",198,"
",-0.0002641329,0.0002641329,llama-2-7b@q8_0_241.txt
198,"
",1,"""",-0.13053037,0.13053037,llama-2-7b@q8_0_241.txt
1,"""",3894, Well,-3.840174,3.840174,llama-2-7b@q8_0_241.txt
3894, Well,837," ,",-3.3972244,3.3972244,llama-2-7b@q8_0_241.txt
837," ,",314, I,-1.7610177,1.7610177,llama-2-7b@q8_0_241.txt
314, I,1839, won,-4.855936,4.855936,llama-2-7b@q8_0_241.txt
1839, won,470,'t,-0.007860323,0.007860323,llama-2-7b@q8_0_241.txt
470,'t,1949, try,-4.9290047,4.9290047,llama-2-7b@q8_0_241.txt
1949, try,284, to,-0.7988309,0.7988309,llama-2-7b@q8_0_241.txt
284, to,11508, convince,-3.307462,3.307462,llama-2-7b@q8_0_241.txt
11508, convince,345, you,-0.16678901,0.16678901,llama-2-7b@q8_0_241.txt
345, you,837," ,",-4.454883,4.454883,llama-2-7b@q8_0_241.txt
837," ,",475, but,-0.7269221,0.7269221,llama-2-7b@q8_0_241.txt
475, but,612, there,-4.428011,4.428011,llama-2-7b@q8_0_241.txt
612, there,318, is,-1.324823,1.324823,llama-2-7b@q8_0_241.txt
318, is,645, no,-2.2370846,2.2370846,llama-2-7b@q8_0_241.txt
645, no,835, way,-1.5632167,1.5632167,llama-2-7b@q8_0_241.txt
835, way,329, for,-4.2815433,4.2815433,llama-2-7b@q8_0_241.txt
329, for,502, me,-0.888593,0.888593,llama-2-7b@q8_0_241.txt
502, me,407, not,-4.967482,4.967482,llama-2-7b@q8_0_241.txt
407, not,284, to,-0.014850779,0.014850779,llama-2-7b@q8_0_241.txt
284, to,1975, believe,-4.1446667,4.1446667,llama-2-7b@q8_0_241.txt
1975, believe,340, it,-2.1335597,2.1335597,llama-2-7b@q8_0_241.txt
340, it,764, .,-1.8212756,1.8212756,llama-2-7b@q8_0_241.txt
764, .,366," """,-1.0496098,1.0496098,llama-2-7b@q8_0_241.txt
366," """,628,"

",-3.0654721,3.0654721,llama-2-7b@q8_0_241.txt
