token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
393, or,1223, something,-2.2318327,2.2318327,llama-2-7b-chat@q8_0_238.txt
1223, something,2073, else,-1.3330745,1.3330745,llama-2-7b-chat@q8_0_238.txt
2073, else,1701,"?""",-1.9620466,1.9620466,llama-2-7b-chat@q8_0_238.txt
1701,"?""",198,"
",-0.6313369,0.6313369,llama-2-7b-chat@q8_0_238.txt
198,"
",198,"
",-0.034156956,0.034156956,llama-2-7b-chat@q8_0_238.txt
198,"
",1,"""",-0.7938004,0.7938004,llama-2-7b-chat@q8_0_238.txt
1,"""",2396,So,-5.271022,5.271022,llama-2-7b-chat@q8_0_238.txt
2396,So,11,",",-1.4959705,1.4959705,llama-2-7b-chat@q8_0_238.txt
11,",",345, you,-2.5929518,2.5929518,llama-2-7b-chat@q8_0_238.txt
345, you,765, want,-2.0644803,2.0644803,llama-2-7b-chat@q8_0_238.txt
765, want,257, a,-2.3426182,2.3426182,llama-2-7b-chat@q8_0_238.txt
257, a,15797, trim,-11.513153,11.513153,llama-2-7b-chat@q8_0_238.txt
15797, trim,351, with,-4.8764534,4.8764534,llama-2-7b-chat@q8_0_238.txt
351, with,3424, clean,-7.9443,7.9443,llama-2-7b-chat@q8_0_238.txt
3424, clean,3951, lines,-2.0623586,2.0623586,llama-2-7b-chat@q8_0_238.txt
3951, lines,30,?,-2.032287,2.032287,llama-2-7b-chat@q8_0_238.txt
30,?,11853, Got,-7.2496643,7.2496643,llama-2-7b-chat@q8_0_238.txt
11853, Got,340, it,-1.2188421,1.2188421,llama-2-7b-chat@q8_0_238.txt
340, it,13,.,-2.0970662,2.0970662,llama-2-7b-chat@q8_0_238.txt
13,.,843, And,-3.4758813,3.4758813,llama-2-7b-chat@q8_0_238.txt
843, And,345, you,-3.1301851,3.1301851,llama-2-7b-chat@q8_0_238.txt
345, you,531, said,-5.4401255,5.4401255,llama-2-7b-chat@q8_0_238.txt
531, said,534, your,-4.1326056,4.1326056,llama-2-7b-chat@q8_0_238.txt
534, your,4190, hair,-2.5692363,2.5692363,llama-2-7b-chat@q8_0_238.txt
4190, hair,318, is,-1.6823014,1.6823014,llama-2-7b-chat@q8_0_238.txt
318, is,8752, naturally,-6.088119,6.088119,llama-2-7b-chat@q8_0_238.txt
8752, naturally,45731, curly,-3.0250247,3.0250247,llama-2-7b-chat@q8_0_238.txt
45731, curly,11,",",-1.6398749,1.6398749,llama-2-7b-chat@q8_0_238.txt
11,",",826, right,-1.124354,1.124354,llama-2-7b-chat@q8_0_238.txt
826, right,30,?,-0.89657974,0.89657974,llama-2-7b-chat@q8_0_238.txt
30,?,1635, *,-8.732595,8.732595,llama-2-7b-chat@q8_0_238.txt
1635, *,260,re,-7.032279,7.032279,llama-2-7b-chat@q8_0_238.txt
260,re,3694,aches,-2.838917,2.838917,llama-2-7b-chat@q8_0_238.txt
3694,aches,329, for,-1.6074957,1.6074957,llama-2-7b-chat@q8_0_238.txt
329, for,41786, scissors,-5.2895284,5.2895284,llama-2-7b-chat@q8_0_238.txt
41786, scissors,9,*,-0.2787931,0.2787931,llama-2-7b-chat@q8_0_238.txt
9,*,2011, My,-6.116025,6.116025,llama-2-7b-chat@q8_0_238.txt
2011, My,9476, pleasure,-7.857903,7.857903,llama-2-7b-chat@q8_0_238.txt
9476, pleasure,11,",",-1.1639954,1.1639954,llama-2-7b-chat@q8_0_238.txt
11,",",1309, let,-5.4736967,5.4736967,llama-2-7b-chat@q8_0_238.txt
1309, let,502, me,-0.7851284,0.7851284,llama-2-7b-chat@q8_0_238.txt
502, me,655, just,-3.9059043,3.9059043,llama-2-7b-chat@q8_0_238.txt
655, just,670, work,-6.1630187,6.1630187,llama-2-7b-chat@q8_0_238.txt
670, work,617, some,-4.7861624,4.7861624,llama-2-7b-chat@q8_0_238.txt
617, some,5536, magic,-4.708995,4.708995,llama-2-7b-chat@q8_0_238.txt
5536, magic,994, here,-3.4253874,3.4253874,llama-2-7b-chat@q8_0_238.txt
994, here,986,...,-4.7896047,4.7896047,llama-2-7b-chat@q8_0_238.txt
986,...,3966, Oh,-4.7644987,4.7644987,llama-2-7b-chat@q8_0_238.txt
3966, Oh,11,",",-0.6824707,0.6824707,llama-2-7b-chat@q8_0_238.txt
11,",",290, and,-2.5987053,2.5987053,llama-2-7b-chat@q8_0_238.txt
290, and,466, do,-3.6523457,3.6523457,llama-2-7b-chat@q8_0_238.txt
466, do,345, you,-0.4551927,0.4551927,llama-2-7b-chat@q8_0_238.txt
345, you,423, have,-2.009427,2.009427,llama-2-7b-chat@q8_0_238.txt
423, have,597, any,-1.099984,1.099984,llama-2-7b-chat@q8_0_238.txt
597, any,3186, products,-7.3565683,7.3565683,llama-2-7b-chat@q8_0_238.txt
3186, products,326, that,-1.6196649,1.6196649,llama-2-7b-chat@q8_0_238.txt
326, that,1037, help,-4.180757,4.180757,llama-2-7b-chat@q8_0_238.txt
1037, help,1630, control,-6.032419,6.032419,llama-2-7b-chat@q8_0_238.txt
1630, control,32803, fri,-0.016835626,0.016835626,llama-2-7b-chat@q8_0_238.txt
32803, fri,3019,zz,-0.008923178,0.008923178,llama-2-7b-chat@q8_0_238.txt
3019,zz,30,?,-0.6814556,0.6814556,llama-2-7b-chat@q8_0_238.txt
30,?,1635, *,-2.6110902,2.6110902,llama-2-7b-chat@q8_0_238.txt
1635, *,4743,gl,-5.614874,5.614874,llama-2-7b-chat@q8_0_238.txt
4743,gl,1817,ances,-2.3053303,2.3053303,llama-2-7b-chat@q8_0_238.txt
1817,ances,1088, around,-1.6540191,1.6540191,llama-2-7b-chat@q8_0_238.txt
1088, around,262, the,-2.5177667,2.5177667,llama-2-7b-chat@q8_0_238.txt
262, the,46608, salon,-4.0643473,4.0643473,llama-2-7b-chat@q8_0_238.txt
46608, salon,9,*,-0.8208101,0.8208101,llama-2-7b-chat@q8_0_238.txt
9,*,2080, With,-8.115205,8.115205,llama-2-7b-chat@q8_0_238.txt
2080, With,262, the,-2.9782925,2.9782925,llama-2-7b-chat@q8_0_238.txt
262, the,2005, cut,-6.353751,6.353751,llama-2-7b-chat@q8_0_238.txt
2005, cut,314, I,-5.305489,5.305489,llama-2-7b-chat@q8_0_238.txt
314, I,1101,'m,-2.3269284,2.3269284,llama-2-7b-chat@q8_0_238.txt
1101,'m,3501, giving,-4.4971523,4.4971523,llama-2-7b-chat@q8_0_238.txt
3501, giving,345, you,-0.5192318,0.5192318,llama-2-7b-chat@q8_0_238.txt
345, you,11,",",-0.92139167,0.92139167,llama-2-7b-chat@q8_0_238.txt
11,",",356, we,-5.053549,5.053549,llama-2-7b-chat@q8_0_238.txt
356, we,460, can,-1.104983,1.104983,llama-2-7b-chat@q8_0_238.txt
460, can,17775, minimize,-7.328561,7.328561,llama-2-7b-chat@q8_0_238.txt
17775, minimize,257, a,-6.2221427,6.2221427,llama-2-7b-chat@q8_0_238.txt
257, a,1256, lot,-0.9666731,0.9666731,llama-2-7b-chat@q8_0_238.txt
1256, lot,286, of,-0.047444534,0.047444534,llama-2-7b-chat@q8_0_238.txt
286, of,326, that,-4.9092975,4.9092975,llama-2-7b-chat@q8_0_238.txt
326, that,49109, pesky,-4.470944,4.470944,llama-2-7b-chat@q8_0_238.txt
49109, pesky,32803, fri,-0.90645283,0.90645283,llama-2-7b-chat@q8_0_238.txt
32803, fri,3019,zz,-0.014304126,0.014304126,llama-2-7b-chat@q8_0_238.txt
3019,zz,13,.,-1.0631368,1.0631368,llama-2-7b-chat@q8_0_238.txt
13,.,1635, *,-2.264063,2.264063,llama-2-7b-chat@q8_0_238.txt
1635, *,5796,sm,-4.370517,4.370517,llama-2-7b-chat@q8_0_238.txt
5796,sm,2915,iles,-0.25380653,0.25380653,llama-2-7b-chat@q8_0_238.txt
2915,iles,9,*,-0.3324095,0.3324095,llama-2-7b-chat@q8_0_238.txt
9,*,40967, Alright,-5.439767,5.439767,llama-2-7b-chat@q8_0_238.txt
40967, Alright,11,",",-0.51899976,0.51899976,llama-2-7b-chat@q8_0_238.txt
11,",",612, there,-5.442709,5.442709,llama-2-7b-chat@q8_0_238.txt
612, there,356, we,-2.5064883,2.5064883,llama-2-7b-chat@q8_0_238.txt
356, we,467, go,-0.27439407,0.27439407,llama-2-7b-chat@q8_0_238.txt
467, go,0,!,-2.211212,2.211212,llama-2-7b-chat@q8_0_238.txt
0,!,1374, How,-5.4546566,5.4546566,llama-2-7b-chat@q8_0_238.txt
1374, How,857, does,-3.9448445,3.9448445,llama-2-7b-chat@q8_0_238.txt
857, does,340, it,-1.144786,1.144786,llama-2-7b-chat@q8_0_238.txt
340, it,804, look,-2.3068106,2.3068106,llama-2-7b-chat@q8_0_238.txt
804, look,1701,"?""",-2.3614664,2.3614664,llama-2-7b-chat@q8_0_238.txt
