token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
11790, Tokyo,11,",",-1.3681307,1.3681307,llama-2-7b@q8_0_298.txt
11,",",2869, Japan,-4.1071506,4.1071506,llama-2-7b@q8_0_298.txt
2869, Japan,338,'s,-4.7520576,4.7520576,llama-2-7b@q8_0_298.txt
338,'s,3139, capital,-1.1304662,1.1304662,llama-2-7b@q8_0_298.txt
3139, capital,13,.,-0.51700985,0.51700985,llama-2-7b@q8_0_298.txt
13,.,1119, They,-2.813687,2.813687,llama-2-7b@q8_0_298.txt
1119, They,547, were,-1.3874363,1.3874363,llama-2-7b@q8_0_298.txt
547, were,1016, going,-2.8816967,2.8816967,llama-2-7b@q8_0_298.txt
1016, going,284, to,-0.15783894,0.15783894,llama-2-7b@q8_0_298.txt
284, to,3187, visit,-2.509093,2.509093,llama-2-7b@q8_0_298.txt
3187, visit,262, the,-1.0215504,1.0215504,llama-2-7b@q8_0_298.txt
262, the,995, world,-4.722643,4.722643,llama-2-7b@q8_0_298.txt
995, world,12,-,-3.9619544,3.9619544,llama-2-7b@q8_0_298.txt
12,-,45143,famous,-0.05688653,0.05688653,llama-2-7b@q8_0_298.txt
45143,famous,28835, Tsuk,-6.251781,6.251781,llama-2-7b@q8_0_298.txt
28835, Tsuk,20770,iji,-0.039981492,0.039981492,llama-2-7b@q8_0_298.txt
20770,iji,5991, Market,-4.372158,4.372158,llama-2-7b@q8_0_298.txt
5991, Market,329, for,-3.3486116,3.3486116,llama-2-7b@q8_0_298.txt
329, for,663, its,-4.6621437,4.6621437,llama-2-7b@q8_0_298.txt
663, its,4713, fresh,-4.685421,4.685421,llama-2-7b@q8_0_298.txt
4713, fresh,31473, seafood,-3.4195218,3.4195218,llama-2-7b@q8_0_298.txt
31473, seafood,290, and,-1.3608338,1.3608338,llama-2-7b@q8_0_298.txt
290, and,867, many,-5.8718824,5.8718824,llama-2-7b@q8_0_298.txt
867, many,12625, delicious,-4.630739,4.630739,llama-2-7b@q8_0_298.txt
12625, delicious,18912, cu,-7.4028225,7.4028225,llama-2-7b@q8_0_298.txt
18912, cu,271,is,-0.0015534012,0.0015534012,llama-2-7b@q8_0_298.txt
271,is,1127,ines,-7.533743e-05,7.533743e-05,llama-2-7b@q8_0_298.txt
1127,ines,13,.,-0.36695468,0.36695468,llama-2-7b@q8_0_298.txt
13,.,2293, After,-4.565832,4.565832,llama-2-7b@q8_0_298.txt
2293, After,326, that,-3.2063594,3.2063594,llama-2-7b@q8_0_298.txt
326, that,11,",",-0.6352756,0.6352756,llama-2-7b@q8_0_298.txt
11,",",484, they,-0.38038582,0.38038582,llama-2-7b@q8_0_298.txt
484, they,561, would,-0.5158278,0.5158278,llama-2-7b@q8_0_298.txt
561, would,1182, head,-2.5269027,2.5269027,llama-2-7b@q8_0_298.txt
1182, head,319, on,-4.769001,4.769001,llama-2-7b@q8_0_298.txt
319, on,284, to,-0.6032331,0.6032331,llama-2-7b@q8_0_298.txt
284, to,281, an,-5.4448247,5.4448247,llama-2-7b@q8_0_298.txt
281, an,13432, observation,-6.1882634,6.1882634,llama-2-7b@q8_0_298.txt
13432, observation,6203, deck,-0.8051475,0.8051475,llama-2-7b@q8_0_298.txt
6203, deck,379, at,-2.507244,2.507244,llama-2-7b@q8_0_298.txt
379, at,530, one,-4.8834743,4.8834743,llama-2-7b@q8_0_298.txt
530, one,286, of,-0.033448994,0.033448994,llama-2-7b@q8_0_298.txt
286, of,11790, Tokyo,-3.3304825,3.3304825,llama-2-7b@q8_0_298.txt
11790, Tokyo,338,'s,-0.028867468,0.028867468,llama-2-7b@q8_0_298.txt
338,'s,4511, highest,-6.175052,6.175052,llama-2-7b@q8_0_298.txt
4511, highest,6832, buildings,-3.412501,3.412501,llama-2-7b@q8_0_298.txt
6832, buildings,284, to,-2.8648782,2.8648782,llama-2-7b@q8_0_298.txt
284, to,423, have,-5.8086963,5.8086963,llama-2-7b@q8_0_298.txt
423, have,257, a,-0.753446,0.753446,llama-2-7b@q8_0_298.txt
257, a,6512, bird,-7.6756334,7.6756334,llama-2-7b@q8_0_298.txt
6512, bird,338,'s,-0.42825773,0.42825773,llama-2-7b@q8_0_298.txt
338,'s,4151, eye,-0.6109095,0.6109095,llama-2-7b@q8_0_298.txt
4151, eye,1570, view,-0.018802153,0.018802153,llama-2-7b@q8_0_298.txt
1570, view,286, of,-0.327,0.327,llama-2-7b@q8_0_298.txt
286, of,262, the,-0.36462948,0.36462948,llama-2-7b@q8_0_298.txt
262, the,2187, whole,-5.319226,5.319226,llama-2-7b@q8_0_298.txt
2187, whole,1748, city,-0.7305503,0.7305503,llama-2-7b@q8_0_298.txt
1748, city,2174, below,-7.365932,7.365932,llama-2-7b@q8_0_298.txt
2174, below,606, them,-2.694839,2.694839,llama-2-7b@q8_0_298.txt
606, them,13,.,-0.1746101,0.1746101,llama-2-7b@q8_0_298.txt
13,.,198,"
",-0.5535741,0.5535741,llama-2-7b@q8_0_298.txt
198,"
",198,"
",-0.0006842656,0.0006842656,llama-2-7b@q8_0_298.txt
198,"
",2990,They,-3.2531395,3.2531395,llama-2-7b@q8_0_298.txt
2990,They,547, were,-1.5777425,1.5777425,llama-2-7b@q8_0_298.txt
547, were,477, all,-3.666582,3.666582,llama-2-7b@q8_0_298.txt
477, all,845, very,-2.6323721,2.6323721,llama-2-7b@q8_0_298.txt
845, very,6568, excited,-1.0794938,1.0794938,llama-2-7b@q8_0_298.txt
6568, excited,290, and,-2.5716314,2.5716314,llama-2-7b@q8_0_298.txt
290, and,3521, couldn,-5.336994,5.336994,llama-2-7b@q8_0_298.txt
3521, couldn,470,'t,-0.0008374521,0.0008374521,llama-2-7b@q8_0_298.txt
470,'t,4043, wait,-0.31328744,0.31328744,llama-2-7b@q8_0_298.txt
4043, wait,284, to,-0.25431445,0.25431445,llama-2-7b@q8_0_298.txt
284, to,651, get,-1.6911094,1.6911094,llama-2-7b@q8_0_298.txt
651, get,612, there,-2.490079,2.490079,llama-2-7b@q8_0_298.txt
612, there,13,.,-0.5017049,0.5017049,llama-2-7b@q8_0_298.txt
13,.,198,"
",-1.2702155,1.2702155,llama-2-7b@q8_0_298.txt
198,"
",198,"
",-0.0003109687,0.0003109687,llama-2-7b@q8_0_298.txt
198,"
",3260,After,-3.1244102,3.1244102,llama-2-7b@q8_0_298.txt
3260,After,1398, class,-8.194073,8.194073,llama-2-7b@q8_0_298.txt
1398, class,373, was,-1.9375781,1.9375781,llama-2-7b@q8_0_298.txt
373, was,625, over,-0.37912974,0.37912974,llama-2-7b@q8_0_298.txt
625, over,11,",",-0.23547384,0.23547384,llama-2-7b@q8_0_298.txt
11,",",484, they,-1.0880623,1.0880623,llama-2-7b@q8_0_298.txt
484, they,1816, went,-2.670885,2.670885,llama-2-7b@q8_0_298.txt
1816, went,284, to,-0.96932006,0.96932006,llama-2-7b@q8_0_298.txt
284, to,262, the,-0.88681215,0.88681215,llama-2-7b@q8_0_298.txt
262, the,1323, bus,-4.2772007,4.2772007,llama-2-7b@q8_0_298.txt
1323, bus,326, that,-4.8283834,4.8283834,llama-2-7b@q8_0_298.txt
326, that,373, was,-1.816789,1.816789,llama-2-7b@q8_0_298.txt
373, was,1016, going,-2.7612054,2.7612054,llama-2-7b@q8_0_298.txt
1016, going,284, to,-0.38157895,0.38157895,llama-2-7b@q8_0_298.txt
284, to,1011, take,-0.79300255,0.79300255,llama-2-7b@q8_0_298.txt
1011, take,606, them,-0.0414362,0.0414362,llama-2-7b@q8_0_298.txt
606, them,284, to,-0.47789934,0.47789934,llama-2-7b@q8_0_298.txt
284, to,511, their,-3.810145,3.810145,llama-2-7b@q8_0_298.txt
511, their,10965, destination,-1.8357195,1.8357195,llama-2-7b@q8_0_298.txt
10965, destination,13,.,-0.38364357,0.38364357,llama-2-7b@q8_0_298.txt
13,.,317, A,-4.8106465,4.8106465,llama-2-7b@q8_0_298.txt
317, A,4701, teacher,-6.13599,6.13599,llama-2-7b@q8_0_298.txt
4701, teacher,4193, helped,-7.4059505,7.4059505,llama-2-7b@q8_0_298.txt
4193, helped,606, them,-0.32346287,0.32346287,llama-2-7b@q8_0_298.txt
606, them,651, get,-2.650717,2.650717,llama-2-7b@q8_0_298.txt
651, get,319, on,-2.60569,2.60569,llama-2-7b@q8_0_298.txt
319, on,262, the,-0.6324367,0.6324367,llama-2-7b@q8_0_298.txt
262, the,826, right,-6.5820894,6.5820894,llama-2-7b@q8_0_298.txt
826, right,1323, bus,-0.840402,0.840402,llama-2-7b@q8_0_298.txt
1323, bus,878, before,-4.509675,4.509675,llama-2-7b@q8_0_298.txt
878, before,1972, getting,-4.6841145,4.6841145,llama-2-7b@q8_0_298.txt
1972, getting,572, off,-1.4692421,1.4692421,llama-2-7b@q8_0_298.txt
572, off,2241, himself,-9.508978,9.508978,llama-2-7b@q8_0_298.txt
2241, himself,13,.,-0.4645688,0.4645688,llama-2-7b@q8_0_298.txt
13,.,2293, After,-3.1949272,3.1949272,llama-2-7b@q8_0_298.txt
2293, After,546, about,-4.871628,4.871628,llama-2-7b@q8_0_298.txt
546, about,2063, half,-2.9670484,2.9670484,llama-2-7b@q8_0_298.txt
2063, half,281, an,-0.11505487,0.11505487,llama-2-7b@q8_0_298.txt
281, an,1711, hour,-0.0005364171,0.0005364171,llama-2-7b@q8_0_298.txt
1711, hour,11,",",-0.65538186,0.65538186,llama-2-7b@q8_0_298.txt
11,",",262, the,-1.4030024,1.4030024,llama-2-7b@q8_0_298.txt
262, the,2444, students,-3.706571,3.706571,llama-2-7b@q8_0_298.txt
2444, students,2497, saw,-5.0250635,5.0250635,llama-2-7b@q8_0_298.txt
2497, saw,326, that,-1.2988434,1.2988434,llama-2-7b@q8_0_298.txt
326, that,484, they,-1.8956611,1.8956611,llama-2-7b@q8_0_298.txt
484, they,550, had,-1.5271297,1.5271297,llama-2-7b@q8_0_298.txt
550, had,1541, already,-3.5517242,3.5517242,llama-2-7b@q8_0_298.txt
1541, already,5284, arrived,-2.0440621,2.0440621,llama-2-7b@q8_0_298.txt
5284, arrived,379, at,-0.70127255,0.70127255,llama-2-7b@q8_0_298.txt
379, at,11790, Tokyo,-4.09083,4.09083,llama-2-7b@q8_0_298.txt
11790, Tokyo,13,.,-2.1987667,2.1987667,llama-2-7b@q8_0_298.txt
13,.,383, The,-2.7281117,2.7281117,llama-2-7b@q8_0_298.txt
383, The,4701, teacher,-1.981124,1.981124,llama-2-7b@q8_0_298.txt
4701, teacher,373, was,-2.1233187,2.1233187,llama-2-7b@q8_0_298.txt
373, was,4953, waiting,-4.8445473,4.8445473,llama-2-7b@q8_0_298.txt
4953, waiting,329, for,-0.66128457,0.66128457,llama-2-7b@q8_0_298.txt
329, for,606, them,-0.074577145,0.074577145,llama-2-7b@q8_0_298.txt
606, them,379, at,-2.231213,2.231213,llama-2-7b@q8_0_298.txt
379, at,262, the,-0.19194263,0.19194263,llama-2-7b@q8_0_298.txt
262, the,10384, entrance,-1.9288436,1.9288436,llama-2-7b@q8_0_298.txt
10384, entrance,286, of,-1.0383086,1.0383086,llama-2-7b@q8_0_298.txt
286, of,262, the,-0.16138315,0.16138315,llama-2-7b@q8_0_298.txt
262, the,28835, Tsuk,-5.798202,5.798202,llama-2-7b@q8_0_298.txt
28835, Tsuk,20770,iji,-0.0093166595,0.0093166595,llama-2-7b@q8_0_298.txt
20770,iji,5991, Market,-0.4347946,0.4347946,llama-2-7b@q8_0_298.txt
5991, Market,13,.,-0.8122697,0.8122697,llama-2-7b@q8_0_298.txt
13,.,198,"
",-0.6904888,0.6904888,llama-2-7b@q8_0_298.txt
198,"
",198,"
",-0.00020811775,0.00020811775,llama-2-7b@q8_0_298.txt
198,"
",464,The,-2.5387027,2.5387027,llama-2-7b@q8_0_298.txt
464,The,1910, market,-8.442808,8.442808,llama-2-7b@q8_0_298.txt
1910, market,550, had,-3.3753822,3.3753822,llama-2-7b@q8_0_298.txt
550, had,867, many,-3.8210669,3.8210669,llama-2-7b@q8_0_298.txt
867, many,2057, food,-5.373905,5.373905,llama-2-7b@q8_0_298.txt
2057, food,40308, stalls,-1.4470061,1.4470061,llama-2-7b@q8_0_298.txt
40308, stalls,351, with,-3.3871284,3.3871284,llama-2-7b@q8_0_298.txt
351, with,12625, delicious,-4.2778516,4.2778516,llama-2-7b@q8_0_298.txt
12625, delicious,9013, foods,-3.5047214,3.5047214,llama-2-7b@q8_0_298.txt
9013, foods,13,.,-1.7553178,1.7553178,llama-2-7b@q8_0_298.txt
13,.,887, But,-4.884509,4.884509,llama-2-7b@q8_0_298.txt
887, But,1201, since,-5.2288437,5.2288437,llama-2-7b@q8_0_298.txt
1201, since,340, it,-2.6155136,2.6155136,llama-2-7b@q8_0_298.txt
340, it,373, was,-0.28112435,0.28112435,llama-2-7b@q8_0_298.txt
373, was,1903, early,-5.920152,5.920152,llama-2-7b@q8_0_298.txt
1903, early,287, in,-1.0375332,1.0375332,llama-2-7b@q8_0_298.txt
287, in,262, the,-0.04949479,0.04949479,llama-2-7b@q8_0_298.txt
262, the,3329, morning,-0.28446758,0.28446758,llama-2-7b@q8_0_298.txt
3329, morning,837," ,",-7.360101,7.360101,llama-2-7b@q8_0_298.txt
837," ,",691, only,-5.121205,5.121205,llama-2-7b@q8_0_298.txt
691, only,257, a,-1.2835541,1.2835541,llama-2-7b@q8_0_298.txt
257, a,1178, few,-0.50302005,0.50302005,llama-2-7b@q8_0_298.txt
1178, few,40308, stalls,-3.493969,3.493969,llama-2-7b@q8_0_298.txt
40308, stalls,547, were,-0.74318355,0.74318355,llama-2-7b@q8_0_298.txt
547, were,1280, open,-0.5845292,0.5845292,llama-2-7b@q8_0_298.txt
1280, open,13,.,-0.7448485,0.7448485,llama-2-7b@q8_0_298.txt
13,.,1119, They,-3.050117,3.050117,llama-2-7b@q8_0_298.txt
1119, They,1816, went,-4.015392,4.015392,llama-2-7b@q8_0_298.txt
1816, went,284, to,-0.93887854,0.93887854,llama-2-7b@q8_0_298.txt
284, to,530, one,-3.091097,3.091097,llama-2-7b@q8_0_298.txt
530, one,290, and,-3.2102008,3.2102008,llama-2-7b@q8_0_298.txt
290, and,6149, ordered,-5.059057,5.059057,llama-2-7b@q8_0_298.txt
6149, ordered,617, some,-2.1917212,2.1917212,llama-2-7b@q8_0_298.txt
617, some,36324, sushi,-4.0656385,4.0656385,llama-2-7b@q8_0_298.txt
36324, sushi,11,",",-2.4724646,2.4724646,llama-2-7b@q8_0_298.txt
11,",",543, which,-2.1414814,2.1414814,llama-2-7b@q8_0_298.txt
543, which,318, is,-4.9082565,4.9082565,llama-2-7b@q8_0_298.txt
318, is,5863, famous,-6.6624174,6.6624174,llama-2-7b@q8_0_298.txt
5863, famous,477, all,-6.6045117,6.6045117,llama-2-7b@q8_0_298.txt
477, all,1088, around,-2.714117,2.714117,llama-2-7b@q8_0_298.txt
1088, around,262, the,-0.8978891,0.8978891,llama-2-7b@q8_0_298.txt
262, the,995, world,-0.4400583,0.4400583,llama-2-7b@q8_0_298.txt
995, world,13,.,-0.54164314,0.54164314,llama-2-7b@q8_0_298.txt
13,.,383, The,-1.8342934,1.8342934,llama-2-7b@q8_0_298.txt
383, The,4701, teacher,-1.1080638,1.1080638,llama-2-7b@q8_0_298.txt
4701, teacher,1297, told,-3.6761076,3.6761076,llama-2-7b@q8_0_298.txt
1297, told,606, them,-0.20517966,0.20517966,llama-2-7b@q8_0_298.txt
606, them,326, that,-0.8226716,0.8226716,llama-2-7b@q8_0_298.txt
326, that,484, they,-1.7512008,1.7512008,llama-2-7b@q8_0_298.txt
484, they,714, could,-2.0469384,2.0469384,llama-2-7b@q8_0_298.txt
714, could,1011, take,-3.89939,3.89939,llama-2-7b@q8_0_298.txt
1011, take,355, as,-5.140163,5.140163,llama-2-7b@q8_0_298.txt
355, as,881, much,-1.8121252,1.8121252,llama-2-7b@q8_0_298.txt
881, much,355, as,-0.65150297,0.65150297,llama-2-7b@q8_0_298.txt
355, as,484, they,-0.2627348,0.2627348,llama-2-7b@q8_0_298.txt
484, they,2227, wanted,-0.29478088,0.29478088,llama-2-7b@q8_0_298.txt
2227, wanted,475, but,-3.5097537,3.5097537,llama-2-7b@q8_0_298.txt
475, but,407, not,-4.5783067,4.5783067,llama-2-7b@q8_0_298.txt
407, not,517, more,-1.8727643,1.8727643,llama-2-7b@q8_0_298.txt
517, more,621, than,-1.3769537,1.3769537,llama-2-7b@q8_0_298.txt
621, than,3478, ten,-6.4027734,6.4027734,llama-2-7b@q8_0_298.txt
3478, ten,5207, pieces,-4.6322274,4.6322274,llama-2-7b@q8_0_298.txt
5207, pieces,1123, each,-5.1092386,5.1092386,llama-2-7b@q8_0_298.txt
1123, each,13,.,-0.33649835,0.33649835,llama-2-7b@q8_0_298.txt
13,.,198,"
",-1.0655798,1.0655798,llama-2-7b@q8_0_298.txt
198,"
",198,"
",-0.00030548676,0.00030548676,llama-2-7b@q8_0_298.txt
198,"
",2990,They,-2.160244,2.160244,llama-2-7b@q8_0_298.txt
2990,They,788, then,-3.6418414,3.6418414,llama-2-7b@q8_0_298.txt
788, then,1816, went,-1.307176,1.307176,llama-2-7b@q8_0_298.txt
1816, went,284, to,-0.4876099,0.4876099,llama-2-7b@q8_0_298.txt
284, to,262, the,-0.63208246,0.63208246,llama-2-7b@q8_0_298.txt
262, the,13432, observation,-6.8482404,6.8482404,llama-2-7b@q8_0_298.txt
13432, observation,6203, deck,-0.026895475,0.026895475,llama-2-7b@q8_0_298.txt
6203, deck,379, at,-2.7184544,2.7184544,llama-2-7b@q8_0_298.txt
379, at,262, the,-0.3540667,0.3540667,llama-2-7b@q8_0_298.txt
262, the,1353, top,-0.95832056,0.95832056,llama-2-7b@q8_0_298.txt
1353, top,286, of,-0.16741912,0.16741912,llama-2-7b@q8_0_298.txt
286, of,257, a,-4.0528426,4.0528426,llama-2-7b@q8_0_298.txt
257, a,37885, skysc,-3.4688115,3.4688115,llama-2-7b@q8_0_298.txt
37885, skysc,38545,raper,-0.032530766,0.032530766,llama-2-7b@q8_0_298.txt
38545,raper,351, with,-3.1991258,3.1991258,llama-2-7b@q8_0_298.txt
351, with,281, an,-3.3700316,3.3700316,llama-2-7b@q8_0_298.txt
281, an,4998, amazing,-4.2119293,4.2119293,llama-2-7b@q8_0_298.txt
4998, amazing,1570, view,-0.059710585,0.059710585,llama-2-7b@q8_0_298.txt
1570, view,13,.,-1.0908349,1.0908349,llama-2-7b@q8_0_298.txt
13,.,1629, At,-3.9916582,3.9916582,llama-2-7b@q8_0_298.txt
1629, At,717, first,-2.9415627,2.9415627,llama-2-7b@q8_0_298.txt
717, first,16086, glance,-2.1871555,2.1871555,llama-2-7b@q8_0_298.txt
16086, glance,837," ,",-6.409158,6.409158,llama-2-7b@q8_0_298.txt
837," ,",484, they,-1.9985888,1.9985888,llama-2-7b@q8_0_298.txt
484, they,2497, saw,-3.464748,3.464748,llama-2-7b@q8_0_298.txt
2497, saw,326, that,-1.0170121,1.0170121,llama-2-7b@q8_0_298.txt
326, that,11790, Tokyo,-4.2653584,4.2653584,llama-2-7b@q8_0_298.txt
11790, Tokyo,373, was,-1.0304396,1.0304396,llama-2-7b@q8_0_298.txt
373, was,11191, surrounded,-3.6349063,3.6349063,llama-2-7b@q8_0_298.txt
11191, surrounded,416, by,-0.070775665,0.070775665,llama-2-7b@q8_0_298.txt
416, by,1660, water,-5.4049253,5.4049253,llama-2-7b@q8_0_298.txt
1660, water,319, on,-6.4506006,6.4506006,llama-2-7b@q8_0_298.txt
319, on,1115, three,-5.7900352,5.7900352,llama-2-7b@q8_0_298.txt
1115, three,5389, sides,-0.040958017,0.040958017,llama-2-7b@q8_0_298.txt
5389, sides,290, and,-2.2430396,2.2430396,llama-2-7b@q8_0_298.txt
290, and,12269, mountains,-6.023565,6.023565,llama-2-7b@q8_0_298.txt
12269, mountains,319, on,-1.1168952,1.1168952,llama-2-7b@q8_0_298.txt
319, on,262, the,-0.23359063,0.23359063,llama-2-7b@q8_0_298.txt
262, the,584, other,-0.3821331,0.3821331,llama-2-7b@q8_0_298.txt
584, other,1735, side,-0.9328758,0.9328758,llama-2-7b@q8_0_298.txt
1735, side,764, .,-5.34296,5.34296,llama-2-7b@q8_0_298.txt
764, .,632, It,-2.9211838,2.9211838,llama-2-7b@q8_0_298.txt
632, It,373, was,-0.61463493,0.61463493,llama-2-7b@q8_0_298.txt
373, was,8131, incredibly,-5.95159,5.95159,llama-2-7b@q8_0_298.txt
8131, incredibly,4950, beautiful,-0.5936116,0.5936116,llama-2-7b@q8_0_298.txt
4950, beautiful,422, from,-6.2690334,6.2690334,llama-2-7b@q8_0_298.txt
422, from,510, up,-6.013233,6.013233,llama-2-7b@q8_0_298.txt
510, up,612, there,-2.135545,2.135545,llama-2-7b@q8_0_298.txt
612, there,5145, !,-5.200199,5.200199,llama-2-7b@q8_0_298.txt
5145, !,2293, After,-4.3108673,4.3108673,llama-2-7b@q8_0_298.txt
2293, After,2263, taking,-4.8203087,4.8203087,llama-2-7b@q8_0_298.txt
2263, taking,287, in,-3.8313184,3.8313184,llama-2-7b@q8_0_298.txt
287, in,428, this,-3.0831609,3.0831609,llama-2-7b@q8_0_298.txt
428, this,25023, magnificent,-5.0843997,5.0843997,llama-2-7b@q8_0_298.txt
25023, magnificent,1570, view,-0.075484,0.075484,llama-2-7b@q8_0_298.txt
1570, view,11,",",-0.4997245,0.4997245,llama-2-7b@q8_0_298.txt
11,",",484, they,-0.5138345,0.5138345,llama-2-7b@q8_0_298.txt
484, they,9153, headed,-3.2566595,3.2566595,llama-2-7b@q8_0_298.txt
9153, headed,736, back,-2.261015,2.261015,llama-2-7b@q8_0_298.txt
736, back,866, down,-1.6777925,1.6777925,llama-2-7b@q8_0_298.txt
866, down,284, to,-0.7437321,0.7437321,llama-2-7b@q8_0_298.txt
284, to,651, get,-5.7373133,5.7373133,llama-2-7b@q8_0_298.txt
651, get,3492, ready,-3.5261683,3.5261683,llama-2-7b@q8_0_298.txt
3492, ready,329, for,-0.370721,0.370721,llama-2-7b@q8_0_298.txt
329, for,511, their,-1.1846466,1.1846466,llama-2-7b@q8_0_298.txt
511, their,1306, next,-2.2169166,2.2169166,llama-2-7b@q8_0_298.txt
1306, next,3842, activity,-6.542069,6.542069,llama-2-7b@q8_0_298.txt
3842, activity,25,:,-4.057069,4.057069,llama-2-7b@q8_0_298.txt
25,:,9735, shopping,-4.4866266,4.4866266,llama-2-7b@q8_0_298.txt
9735, shopping,379, at,-3.1758134,3.1758134,llama-2-7b@q8_0_298.txt
379, at,262, the,-0.53781146,0.53781146,llama-2-7b@q8_0_298.txt
262, the,4094, biggest,-6.9567847,6.9567847,llama-2-7b@q8_0_298.txt
4094, biggest,17374, mall,-3.5207956,3.5207956,llama-2-7b@q8_0_298.txt
17374, mall,1683, ever,-5.1508555,5.1508555,llama-2-7b@q8_0_298.txt
1683, ever,3170, built,-1.6438851,1.6438851,llama-2-7b@q8_0_298.txt
3170, built,13,.,-0.7570568,0.7570568,llama-2-7b@q8_0_298.txt
13,.,198,"
",-0.22830284,0.22830284,llama-2-7b@q8_0_298.txt
198,"
",198,"
",-0.0006119524,0.0006119524,llama-2-7b@q8_0_298.txt
198,"
",464,The,-2.0445085,2.0445085,llama-2-7b@q8_0_298.txt
464,The,2444, students,-3.7308779,3.7308779,llama-2-7b@q8_0_298.txt
2444, students,6807, walked,-3.9815803,3.9815803,llama-2-7b@q8_0_298.txt
6807, walked,1088, around,-2.3709671,2.3709671,llama-2-7b@q8_0_298.txt
1088, around,2045, looking,-3.7573106,3.7573106,llama-2-7b@q8_0_298.txt
2045, looking,379, at,-0.8229507,0.8229507,llama-2-7b@q8_0_298.txt
379, at,477, all,-2.489516,2.489516,llama-2-7b@q8_0_298.txt
477, all,6982, kinds,-2.1200807,2.1200807,llama-2-7b@q8_0_298.txt
6982, kinds,286, of,-0.0017160941,0.0017160941,llama-2-7b@q8_0_298.txt
286, of,1243, things,-1.7853515,1.7853515,llama-2-7b@q8_0_298.txt
1243, things,1566, until,-6.4819255,6.4819255,llama-2-7b@q8_0_298.txt
1566, until,340, it,-4.323013,4.323013,llama-2-7b@q8_0_298.txt
340, it,2067, started,-4.800606,4.800606,llama-2-7b@q8_0_298.txt
2067, started,1972, getting,-3.7400112,3.7400112,llama-2-7b@q8_0_298.txt
1972, getting,2739, late,-4.490527,4.490527,llama-2-7b@q8_0_298.txt
2739, late,13,.,-0.5673617,0.5673617,llama-2-7b@q8_0_298.txt
13,.,1119, They,-1.6823821,1.6823821,llama-2-7b@q8_0_298.txt
1119, They,3066, decided,-3.4790845,3.4790845,llama-2-7b@q8_0_298.txt
3066, decided,326, that,-1.3223671,1.3223671,llama-2-7b@q8_0_298.txt
326, that,484, they,-0.91620666,0.91620666,llama-2-7b@q8_0_298.txt
484, they,550, had,-2.6517134,2.6517134,llama-2-7b@q8_0_298.txt
