token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
826, right,764, .,-2.286915,2.286915,llama-2-7b@q8_0_151.txt
764, .,887, But,-4.245801,4.245801,llama-2-7b@q8_0_151.txt
887, But,611, if,-3.2616343,3.2616343,llama-2-7b@q8_0_151.txt
611, if,262, the,-3.6693468,3.6693468,llama-2-7b@q8_0_151.txt
262, the,1664, company,-2.2446225,2.2446225,llama-2-7b@q8_0_151.txt
1664, company,468, has,-3.3145227,3.3145227,llama-2-7b@q8_0_151.txt
468, has,663, its,-4.754862,4.754862,llama-2-7b@q8_0_151.txt
663, its,898, own,-0.45933542,0.45933542,llama-2-7b@q8_0_151.txt
898, own,1363, home,-6.642364,6.642364,llama-2-7b@q8_0_151.txt
1363, home,2443, page,-0.37193373,0.37193373,llama-2-7b@q8_0_151.txt
2443, page,11,",",-1.7134138,1.7134138,llama-2-7b@q8_0_151.txt
11,",",340, it,-2.6216013,2.6216013,llama-2-7b@q8_0_151.txt
340, it,481, will,-2.1937444,2.1937444,llama-2-7b@q8_0_151.txt
481, will,1575, cost,-5.9661117,5.9661117,llama-2-7b@q8_0_151.txt
1575, cost,514, us,-1.6882803,1.6882803,llama-2-7b@q8_0_151.txt
514, us,1165, too,-3.619914,3.619914,llama-2-7b@q8_0_151.txt
1165, too,881, much,-0.14371918,0.14371918,llama-2-7b@q8_0_151.txt
881, much,1637, money,-1.563685,1.563685,llama-2-7b@q8_0_151.txt
1637, money,764, .,-2.0297523,2.0297523,llama-2-7b@q8_0_151.txt
764, .,366," """,-0.1335016,0.1335016,llama-2-7b@q8_0_151.txt
366," """,198,"
",-0.04953802,0.04953802,llama-2-7b@q8_0_151.txt
198,"
",198,"
",-0.00027783823,0.00027783823,llama-2-7b@q8_0_151.txt
198,"
",1,"""",-0.19196074,0.19196074,llama-2-7b@q8_0_151.txt
1,"""",3244, Then,-4.7737474,4.7737474,llama-2-7b@q8_0_151.txt
3244, Then,703, how,-3.706057,3.706057,llama-2-7b@q8_0_151.txt
703, how,546, about,-2.1736174,2.1736174,llama-2-7b@q8_0_151.txt
546, about,1719, having,-4.8429117,4.8429117,llama-2-7b@q8_0_151.txt
1719, having,257, a,-1.0054063,1.0054063,llama-2-7b@q8_0_151.txt
257, a,34940, homepage,-2.70813,2.70813,llama-2-7b@q8_0_151.txt
34940, homepage,351, with,-2.783931,2.783931,llama-2-7b@q8_0_151.txt
351, with,674, our,-2.2434914,2.2434914,llama-2-7b@q8_0_151.txt
674, our,6355, corporate,-7.041132,7.041132,llama-2-7b@q8_0_151.txt
6355, corporate,11112, logo,-1.343792,1.343792,llama-2-7b@q8_0_151.txt
11112, logo,5633, ?,-1.373627,1.373627,llama-2-7b@q8_0_151.txt
5633, ?,366," """,-0.22420223,0.22420223,llama-2-7b@q8_0_151.txt
366," """,198,"
",-0.04043816,0.04043816,llama-2-7b@q8_0_151.txt
198,"
",198,"
",-0.0002562671,0.0002562671,llama-2-7b@q8_0_151.txt
198,"
",1,"""",-0.16233331,0.16233331,llama-2-7b@q8_0_151.txt
1,"""",3363, Yes,-4.250808,4.250808,llama-2-7b@q8_0_151.txt
3363, Yes,11,",",-0.5637686,0.5637686,llama-2-7b@q8_0_151.txt
11,",",356, we,-1.4772238,1.4772238,llama-2-7b@q8_0_151.txt
356, we,460, can,-0.98367596,0.98367596,llama-2-7b@q8_0_151.txt
460, can,764, .,-5.404838,5.404838,llama-2-7b@q8_0_151.txt
764, .,314, I,-4.2120705,4.2120705,llama-2-7b@q8_0_151.txt
314, I,716, am,-2.6556077,2.6556077,llama-2-7b@q8_0_151.txt
716, am,1654, sure,-1.4184983,1.4184983,llama-2-7b@q8_0_151.txt
1654, sure,326, that,-1.4659587,1.4659587,llama-2-7b@q8_0_151.txt
326, that,356, we,-1.843766,1.843766,llama-2-7b@q8_0_151.txt
356, we,460, can,-0.9954279,0.9954279,llama-2-7b@q8_0_151.txt
460, can,1394, keep,-5.150399,5.150399,llama-2-7b@q8_0_151.txt
1394, keep,2800, contact,-3.1880484,3.1880484,llama-2-7b@q8_0_151.txt
2800, contact,351, with,-0.107213534,0.107213534,llama-2-7b@q8_0_151.txt
351, with,674, our,-0.24162732,0.24162732,llama-2-7b@q8_0_151.txt
674, our,7534, clients,-0.92706674,0.92706674,llama-2-7b@q8_0_151.txt
7534, clients,416, by,-4.7411075,4.7411075,llama-2-7b@q8_0_151.txt
416, by,1262, using,-2.3519356,2.3519356,llama-2-7b@q8_0_151.txt
1262, using,674, our,-1.0843033,1.0843033,llama-2-7b@q8_0_151.txt
674, our,1363, home,-3.3705566,3.3705566,llama-2-7b@q8_0_151.txt
1363, home,2443, page,-0.14313006,0.14313006,llama-2-7b@q8_0_151.txt
2443, page,284, to,-3.7457447,3.7457447,llama-2-7b@q8_0_151.txt
284, to,10400, introduce,-4.284411,4.284411,llama-2-7b@q8_0_151.txt
10400, introduce,674, our,-1.7407072,1.7407072,llama-2-7b@q8_0_151.txt
674, our,3186, products,-0.5316408,0.5316408,llama-2-7b@q8_0_151.txt
3186, products,290, and,-0.682434,0.682434,llama-2-7b@q8_0_151.txt
290, and,2594, services,-0.113019854,0.113019854,llama-2-7b@q8_0_151.txt
2594, services,284, to,-1.3728298,1.3728298,llama-2-7b@q8_0_151.txt
284, to,606, them,-0.6862251,0.6862251,llama-2-7b@q8_0_151.txt
606, them,764, .,-1.2427305,1.2427305,llama-2-7b@q8_0_151.txt
764, .,366," """,-0.17201367,0.17201367,llama-2-7b@q8_0_151.txt
