token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
2057, food,13,.,-2.5100014,2.5100014,llama-2-7b-chat@q8_0_120.txt
13,.,1867, What,-3.2684257,3.2684257,llama-2-7b-chat@q8_0_120.txt
1867, What,2099, type,-6.5996704,6.5996704,llama-2-7b-chat@q8_0_120.txt
2099, type,286, of,-0.050109405,0.050109405,llama-2-7b-chat@q8_0_120.txt
286, of,1605, American,-7.6065164,7.6065164,llama-2-7b-chat@q8_0_120.txt
1605, American,16759, dishes,-8.078359,8.078359,llama-2-7b-chat@q8_0_120.txt
16759, dishes,466, do,-1.842359,1.842359,llama-2-7b-chat@q8_0_120.txt
466, do,345, you,-0.32779938,0.32779938,llama-2-7b-chat@q8_0_120.txt
345, you,892, think,-1.9773753,1.9773753,llama-2-7b-chat@q8_0_120.txt
892, think,561, would,-2.314354,2.314354,llama-2-7b-chat@q8_0_120.txt
561, would,307, be,-0.62717724,0.62717724,llama-2-7b-chat@q8_0_120.txt
307, be,749, most,-3.771874,3.771874,llama-2-7b-chat@q8_0_120.txt
749, most,2968, popular,-2.3373113,2.3373113,llama-2-7b-chat@q8_0_120.txt
2968, popular,1701,"?""",-1.2785277,1.2785277,llama-2-7b-chat@q8_0_120.txt
1701,"?""",198,"
",-0.13492943,0.13492943,llama-2-7b-chat@q8_0_120.txt
198,"
",198,"
",-0.00024566017,0.00024566017,llama-2-7b-chat@q8_0_120.txt
198,"
",1,"""",-0.23467028,0.23467028,llama-2-7b-chat@q8_0_120.txt
1,"""",13681,Great,-3.8520112,3.8520112,llama-2-7b-chat@q8_0_120.txt
13681,Great,11,",",-0.42562082,0.42562082,llama-2-7b-chat@q8_0_120.txt
11,",",314, I,-2.2924392,2.2924392,llama-2-7b-chat@q8_0_120.txt
314, I,892, think,-2.1208885,2.1208885,llama-2-7b-chat@q8_0_120.txt
892, think,356, we,-2.379592,2.379592,llama-2-7b-chat@q8_0_120.txt
356, we,821,'re,-2.1729822,2.1729822,llama-2-7b-chat@q8_0_120.txt
821,'re,1642, making,-5.0322266,5.0322266,llama-2-7b-chat@q8_0_120.txt
1642, making,617, some,-2.2541018,2.2541018,llama-2-7b-chat@q8_0_120.txt
617, some,1049, great,-2.9071987,2.9071987,llama-2-7b-chat@q8_0_120.txt
1049, great,4371, progress,-8.157204,8.157204,llama-2-7b-chat@q8_0_120.txt
4371, progress,994, here,-3.6505299,3.6505299,llama-2-7b-chat@q8_0_120.txt
994, here,13,.,-0.996459,0.996459,llama-2-7b-chat@q8_0_120.txt
13,.,1406, So,-4.24004,4.24004,llama-2-7b-chat@q8_0_120.txt
1406, So,11,",",-1.7056196,1.7056196,llama-2-7b-chat@q8_0_120.txt
11,",",257, a,-4.2616887,4.2616887,llama-2-7b-chat@q8_0_120.txt
257, a,8766, formal,-5.5060825,5.5060825,llama-2-7b-chat@q8_0_120.txt
8766, formal,2607, office,-2.2884254,2.2884254,llama-2-7b-chat@q8_0_120.txt
2607, office,2151, party,-0.038026955,0.038026955,llama-2-7b-chat@q8_0_120.txt
2151, party,340, it,-8.565277,8.565277,llama-2-7b-chat@q8_0_120.txt
340, it,318, is,-2.0259476,2.0259476,llama-2-7b-chat@q8_0_120.txt
318, is,11,",",-1.8138067,1.8138067,llama-2-7b-chat@q8_0_120.txt
11,",",290, and,-2.3944142,2.3944142,llama-2-7b-chat@q8_0_120.txt
290, and,356, we,-2.157443,2.157443,llama-2-7b-chat@q8_0_120.txt
356, we,1053,'ve,-3.6992202,3.6992202,llama-2-7b-chat@q8_0_120.txt
1053,'ve,3066, decided,-4.2251196,4.2251196,llama-2-7b-chat@q8_0_120.txt
3066, decided,319, on,-2.1152866,2.1152866,llama-2-7b-chat@q8_0_120.txt
319, on,1605, American,-4.4022255,4.4022255,llama-2-7b-chat@q8_0_120.txt
1605, American,2057, food,-0.76809365,0.76809365,llama-2-7b-chat@q8_0_120.txt
2057, food,290, and,-2.6165037,2.6165037,llama-2-7b-chat@q8_0_120.txt
290, and,257, a,-2.7349937,2.7349937,llama-2-7b-chat@q8_0_120.txt
257, a,13004, DJ,-3.3412554,3.3412554,llama-2-7b-chat@q8_0_120.txt
13004, DJ,13,.,-1.6664969,1.6664969,llama-2-7b-chat@q8_0_120.txt
13,.,1374, How,-4.4955096,4.4955096,llama-2-7b-chat@q8_0_120.txt
1374, How,546, about,-1.1483569,1.1483569,llama-2-7b-chat@q8_0_120.txt
546, about,356, we,-1.5832996,1.5832996,llama-2-7b-chat@q8_0_120.txt
356, we,923, start,-3.9006507,3.9006507,llama-2-7b-chat@q8_0_120.txt
923, start,3612, thinking,-6.241968,6.241968,llama-2-7b-chat@q8_0_120.txt
3612, thinking,546, about,-0.2864649,0.2864649,llama-2-7b-chat@q8_0_120.txt
546, about,39011, decorations,-11.946726,11.946726,llama-2-7b-chat@q8_0_120.txt
39011, decorations,30,?,-2.8235946,2.8235946,llama-2-7b-chat@q8_0_120.txt
30,?,10358, Should,-6.4305677,6.4305677,llama-2-7b-chat@q8_0_120.txt
10358, Should,356, we,-0.4088903,0.4088903,llama-2-7b-chat@q8_0_120.txt
356, we,467, go,-3.0270298,3.0270298,llama-2-7b-chat@q8_0_120.txt
467, go,329, for,-1.6856375,1.6856375,llama-2-7b-chat@q8_0_120.txt
329, for,257, a,-1.2089555,1.2089555,llama-2-7b-chat@q8_0_120.txt
257, a,6833, classic,-6.4052725,6.4052725,llama-2-7b-chat@q8_0_120.txt
6833, classic,19992, elegant,-10.437622,10.437622,llama-2-7b-chat@q8_0_120.txt
19992, elegant,804, look,-4.543477,4.543477,llama-2-7b-chat@q8_0_120.txt
804, look,393, or,-1.9239539,1.9239539,llama-2-7b-chat@q8_0_120.txt
393, or,1223, something,-0.8838479,0.8838479,llama-2-7b-chat@q8_0_120.txt
1223, something,517, more,-2.8489938,2.8489938,llama-2-7b-chat@q8_0_120.txt
517, more,3660, modern,-2.5725594,2.5725594,llama-2-7b-chat@q8_0_120.txt
3660, modern,290, and,-3.1355863,3.1355863,llama-2-7b-chat@q8_0_120.txt
290, and,44493, trendy,-5.088746,5.088746,llama-2-7b-chat@q8_0_120.txt
44493, trendy,1701,"?""",-0.63840747,0.63840747,llama-2-7b-chat@q8_0_120.txt
